#{"t_start": 1787369711.0353558, "env_id": "None"}
r,l,t,success,collision,max_y
-0.15,15,7.446383,False,True,1
-0.18,18,7.452211,False,True,1
1.89,11,7.454569,False,True,3
-0.03,3,7.455892,False,True,1
-0.04,4,7.457441,False,True,1
-0.05,5,7.458836,False,True,1
-0.01,1,7.459759,False,True,1
-0.03,3,7.459944,False,True,1
-0.4,40,7.471342,False,True,1
0.84,16,7.476414,False,True,2
0.97,3,7.477427,False,True,2
-0.13,13,7.481032,False,True,1
-0.16,16,7.485283,False,True,1
1.89,11,7.488256,False,True,3
-0.17,17,7.493163,False,True,1
1.97,3,7.494244,False,True,3
-0.05,5,7.495706,False,True,1
-0.03,3,7.496712,False,True,1
-0.03,3,7.498033,False,True,1
0.91,9,7.500209,False,True,2
-0.05,5,7.501415,False,True,1
-0.03,3,7.502371,False,True,1
-0.04,4,7.503548,False,True,1
-0.02,2,7.504501,False,True,1
-0.03,3,7.504803,False,True,1
1.97,3,7.506089,False,True,3
0.86,14,7.51018,False,True,2
0.95,5,7.511707,False,True,2
-0.06,6,7.513032,False,True,1
-0.03,3,7.514099,False,True,1
-0.11,11,7.517152,False,True,1
-0.04,4,7.518301,False,True,1
-0.08,8,7.520841,False,True,1
-0.09,9,7.523114,False,True,1
-0.04,4,7.524311,False,True,1
-0.05,5,7.525528,False,True,1
-0.05,5,7.527847,False,True,1
-0.02,2,7.52808,False,True,1
-0.05,5,7.529272,False,True,1
-0.04,4,7.530332,False,True,1
0.92,8,7.532683,False,True,2
2.91,9,7.535471,False,True,4
-0.25,25,7.542061,False,True,1
0.89,11,7.545301,False,True,2
1.9,10,7.54786,False,True,3
-0.03,3,7.548944,False,True,1
0.71,29,7.556992,False,True,2
1.96,4,7.558132,False,True,3
1.92,8,7.560394,False,True,3
0.84,16,7.564548,False,True,2
-0.12,12,7.567576,False,True,1
0.73,27,7.574637,False,True,2
-0.02,2,7.575041,False,True,1
-0.02,2,7.575967,False,True,1
-0.1,10,7.578001,False,True,1
0.94,6,7.579992,False,True,2
-0.03,3,7.58121,False,True,1
-0.09,9,7.583471,False,True,1
-0.05,5,7.584636,False,True,1
-0.02,2,7.58548,False,True,1
-0.03,3,7.585776,False,True,1
-0.06,6,7.588182,False,True,1
-0.03,3,7.589182,False,True,1
-0.12,12,7.592222,False,True,1
-0.14,14,7.595908,False,True,1
-0.1,10,7.598924,False,True,1
1.95,5,7.600001,False,True,3
-0.05,5,7.601309,False,True,1
0.9,10,7.604671,False,True,2
-0.03,3,7.605039,False,True,1
-0.04,4,7.606237,False,True,1
-0.03,3,7.607346,False,True,1
1.8,20,7.612582,False,True,3
-0.03,3,7.613614,False,True,1
-0.02,2,7.61386,False,True,1
-0.1,10,7.616821,False,True,1
0.93,7,7.619081,False,True,2
-0.03,3,7.619364,False,True,1
0.91,9,7.622423,False,True,2
-0.01,1,7.62255,False,True,1
-0.3,30,7.63052,False,True,1
-0.27,27,7.637423,False,True,1
1.8,20,7.642472,False,True,3
-0.05,5,7.643626,False,True,1
-0.1,10,7.646898,False,True,1
-0.04,4,7.64792,False,True,1
-0.14,14,7.651543,False,True,1
0.95,5,7.653415,False,True,2
0.84,16,7.657798,False,True,2
1.94,6,7.659035,False,True,3
0.91,9,7.66133,False,True,2
-0.03,3,7.662296,False,True,1
-0.06,6,7.664408,False,True,1
-0.08,8,7.666497,False,True,1
-0.09,9,7.668784,False,True,1
0.87,13,7.672085,False,True,2
-0.06,6,7.674171,False,True,1
3.83,17,7.678608,False,True,5
-0.08,8,7.680935,False,True,1
-0.18,18,7.685175,False,True,1
-0.01,1,7.686222,False,True,1
0.89,11,7.688489,False,True,2
1.97,3,7.689605,False,True,3
2.91,9,7.691648,False,True,4
-0.1,10,7.694909,False,True,1
-0.08,8,7.697117,False,True,1
-0.02,2,7.697272,False,True,1
-0.17,17,7.70239,False,True,1
-0.19,19,7.706876,False,True,1
-0.08,8,7.709043,False,True,1
-0.04,4,7.710264,False,True,1
-0.03,3,7.711448,False,True,1
0.94,6,7.713678,False,True,2
-0.4,40,7.724329,False,True,1
-0.08,8,7.726339,False,True,1
-0.01,1,7.726476,False,True,1
-0.08,8,7.728787,False,True,1
-0.04,4,7.729898,False,True,1
-0.05,5,7.731354,False,True,1
0.91,9,7.733435,False,True,2
-0.14,14,7.737527,False,True,1
-0.01,1,7.737659,False,True,1
-0.03,3,7.738591,False,True,1
-0.09,9,7.740595,False,True,1
-0.1,10,7.74396,False,True,1
0.91,9,7.746374,False,True,2
-0.1,10,7.749004,False,True,1
-0.01,1,7.750114,False,True,1
0.47,53,7.764891,False,True,2
-0.3,30,7.772473,False,True,1
-0.05,5,7.774236,False,True,1
0.69,31,7.781478,False,True,2
-0.04,4,7.782682,False,True,1
0.87,13,7.786418,False,True,2
-0.1,10,7.788522,False,True,1
-0.17,17,7.792585,False,True,1
-0.04,4,7.793753,False,True,1
0.92,8,7.79635,False,True,2
-0.02,2,7.79758,False,True,1
0.93,7,7.799808,False,True,2
-0.04,4,7.801011,False,True,1
-0.03,3,7.801267,False,True,1
-0.06,6,7.803358,False,True,1
-0.03,3,7.809031,False,True,1
-0.06,6,7.812388,False,True,1
-0.05,5,7.81718,False,True,1
-0.09,9,7.827266,False,True,1
-0.01,1,7.827437,False,True,1
-0.07,7,7.830706,False,True,1
1.92,8,7.835251,False,True,3
1.96,4,7.837123,False,True,3
-0.08,8,7.840151,False,True,1
-0.22,22,7.846368,False,True,1
-0.11,11,7.849353,False,True,1
-0.14,14,7.852318,False,True,1
1.92,8,7.854072,False,True,3
-0.03,3,7.855531,False,True,1
0.63,37,7.866326,False,True,2
-0.01,1,7.867497,False,True,1
-0.05,5,7.869067,False,True,1
0.78,22,7.877271,False,True,2
-0.01,1,7.878346,False,True,1
-0.05,5,7.879555,False,True,1
-0.2,20,7.885728,False,True,1
-0.1,10,7.888123,False,True,1
-0.03,3,7.889163,False,True,1
-0.03,3,7.890809,False,True,1
-0.03,3,7.891797,False,True,1
-0.12,12,7.89565,False,True,1
-0.03,3,7.895883,False,True,1
0.94,6,7.898369,False,True,2
-0.05,5,7.89981,False,True,1
-0.01,1,7.900058,False,True,1
-0.07,7,7.902124,False,True,1
-0.07,7,7.904397,False,True,1
-0.06,6,7.905623,False,True,1
-0.04,4,7.90703,False,True,1
1.94,6,7.909118,False,True,3
-0.03,3,7.910307,False,True,1
0.85,15,7.914317,False,True,2
-0.04,4,7.915793,False,True,1
0.97,3,7.916831,False,True,2
0.57,43,7.929302,False,True,2
-0.46,46,7.941878,False,True,1
-0.12,12,7.945027,False,True,1
-0.04,4,7.94599,False,True,1
-0.17,17,7.951543,False,True,1
0.92,8,7.953913,False,True,2
-0.17,17,7.958715,False,True,1
-0.01,1,7.958843,False,True,1
-0.18,18,7.964238,False,True,1
-0.04,4,7.965292,False,True,1
-0.05,5,7.966617,False,True,1
-0.08,8,7.969044,False,True,1
-0.09,9,7.971245,False,True,1
-0.1,10,7.974369,False,True,1
-0.01,1,7.974591,False,True,1
-0.07,7,7.976337,False,True,1
0.88,12,7.979624,False,True,2
-0.17,17,7.984454,False,True,1
-0.16,16,7.988864,False,True,1
1.94,6,7.989976,False,True,3
0.94,6,7.99202,False,True,2
-0.02,2,7.992163,False,True,1
-0.04,4,7.993196,False,True,1
-0.19,19,7.9982,False,True,1
0.81,19,8.003489,False,True,2
-0.04,4,8.004913,False,True,1
1.93,7,8.007129,False,True,3
-0.02,2,8.007305,False,True,1
-0.04,4,8.008443,False,True,1
-0.1,10,8.011372,False,True,1
-0.23,23,8.017077,False,True,1
1.91,9,8.019999,False,True,3
-0.06,6,8.021341,False,True,1
1.96,4,8.022424,False,True,3
-0.05,5,8.023783,False,True,1
1.83,17,8.02874,False,True,3
-0.04,4,8.030029,False,True,1
-0.04,4,8.030946,False,True,1
-0.05,5,8.03201,False,True,1
-0.05,5,8.032896,False,True,1
-0.07,7,8.035048,False,True,1
0.97,3,8.036382,False,True,2
0.94,6,8.037867,False,True,2
-0.06,6,8.039944,False,True,1
1.93,7,8.041309,False,True,3
0.94,6,8.043521,False,True,2
-0.1,10,8.046076,False,True,1
-0.07,7,8.048058,False,True,1
-0.02,2,8.049213,False,True,1
-0.02,2,8.049563,False,True,1
-0.15,15,8.053978,False,True,1
4.64,36,8.062976,False,True,6
-0.01,1,8.063126,False,True,1
0.92,8,8.065381,False,True,2
-0.01,1,8.065611,False,True,1
-0.13,13,8.069692,False,True,1
-0.03,3,8.070005,False,True,1
-0.04,4,8.071117,False,True,1
0.65,35,8.080554,False,True,2
-0.1,10,8.083433,False,True,1
-0.24,24,8.08928,False,True,1
1.66,34,8.097303,False,True,3
-0.04,4,8.098524,False,True,1
-0.05,5,8.099511,False,True,1
0.92,8,8.10154,False,True,2
-0.03,3,8.102365,False,True,1
-0.11,11,8.105478,False,True,1
-0.01,1,8.105609,False,True,1
-0.05,5,8.106873,False,True,1
-0.11,11,8.110099,False,True,1
-0.06,6,8.112365,False,True,1
-0.02,2,8.112574,False,True,1
0.92,8,8.114524,False,True,2
-0.05,5,8.115572,False,True,1
-0.08,8,8.118117,False,True,1
0.81,19,8.123085,False,True,2
0.82,18,8.128388,False,True,2
0.9,10,8.130655,False,True,2
0.88,12,8.133745,False,True,2
1.87,13,8.136994,False,True,3
-0.01,1,8.137957,False,True,1
0.93,7,8.139303,False,True,2
-0.01,1,8.140338,False,True,1
0.91,9,8.142304,False,True,2
-0.22,22,8.14788,False,True,1
-0.15,15,8.151801,False,True,1
-0.01,1,8.152037,False,True,1
1.78,22,8.158428,False,True,3
-0.04,4,8.159539,False,True,1
-0.08,8,8.161623,False,True,1
-0.23,23,8.167761,False,True,1
-0.03,3,8.168018,False,True,1
-0.03,3,8.168994,False,True,1
0.74,26,8.17624,False,True,2
-0.22,22,8.181225,False,True,1
0.61,39,8.191811,False,True,2
-0.01,1,8.191948,False,True,1
-0.15,15,8.196076,False,True,1
-0.01,1,8.196324,False,True,1
-0.04,4,8.197333,False,True,1
0.93,7,8.199264,False,True,2
0.86,14,8.202343,False,True,2
-0.05,5,8.20433,False,True,1
0.91,9,8.206377,False,True,2
0.96,4,8.207582,False,True,2
-0.25,25,8.214451,False,True,1
-0.17,17,8.21866,False,True,1
-0.06,6,8.220602,False,True,1
-0.1,10,8.222645,False,True,1
-0.17,17,8.227738,False,True,1
-0.03,3,8.228097,False,True,1
0.9,10,8.231341,False,True,2
-0.04,4,8.232365,False,True,1
1.96,4,8.233326,False,True,3
-0.01,1,8.233528,False,True,1
-0.07,7,8.235391,False,True,1
-0.15,15,8.239474,False,True,1
0.89,11,8.241626,False,True,2
-0.03,3,8.24278,False,True,1
-0.06,6,8.244554,False,True,1
0.91,9,8.246852,False,True,2
-0.02,2,8.247175,False,True,1
-0.02,2,8.248233,False,True,1
2.93,7,8.250251,False,True,4
-0.04,4,8.25129,False,True,1
-0.06,6,8.252492,False,True,1
-0.05,5,8.253943,False,True,1
-0.16,16,8.258857,False,True,1
-0.13,13,8.263023,False,True,1
-0.13,13,8.266488,False,True,1
0.93,7,8.268956,False,True,2
-0.05,5,8.270408,False,True,1
-0.02,2,8.270715,False,True,1
0.94,6,8.272864,False,True,2
-0.02,2,8.273187,False,True,1
-0.05,5,8.275167,False,True,1
0.9,10,8.277481,False,True,2
-0.01,1,8.277618,False,True,1
-0.04,4,8.278829,False,True,1
0.93,7,8.281294,False,True,2
-0.11,11,8.285119,False,True,1
-0.1,10,8.287845,False,True,1
-0.2,20,8.293585,False,True,1
-0.04,4,8.2945,False,True,1
-0.07,7,8.296324,False,True,1
-0.03,3,8.297214,False,True,1
-0.02,2,8.297746,False,True,1
-0.01,1,8.298849,False,True,1
-0.41,41,8.309948,False,True,1
-0.03,3,8.311051,False,True,1
-0.12,12,8.314317,False,True,1
1.79,21,8.319434,False,True,3
-0.02,2,8.319609,False,True,1
-0.1,10,8.322757,False,True,1
-0.03,3,8.323865,False,True,1
-0.16,16,8.328128,False,True,1
-0.17,17,8.332599,False,True,1
-0.01,1,8.332714,False,True,1
1.66,34,8.342064,False,True,3
-0.14,14,8.345283,False,True,1
5.91,9,8.347433,False,True,7
1.71,29,8.356288,False,True,3
-0.02,2,8.356777,False,True,1
-0.02,2,8.358171,False,True,1
-0.05,5,8.359353,False,True,1
1.93,7,8.36116,False,True,3
-0.04,4,8.362214,False,True,1
-0.16,16,8.367089,False,True,1
1.77,23,8.372739,False,True,3
2.91,9,8.375753,False,True,4
-0.05,5,8.377299,False,True,1
-0.03,3,8.378425,False,True,1
1.82,18,8.383164,False,True,3
-0.01,1,8.383303,False,True,1
-0.07,7,8.385548,False,True,1
0.65,35,8.394543,False,True,2
-0.2,20,8.40028,False,True,1
0.77,23,8.40682,False,True,2
-0.1,10,8.409628,False,True,1
-0.11,11,8.412873,False,True,1
-0.1,10,8.414944,False,True,1
-0.03,3,8.415868,False,True,1
-0.05,5,8.416967,False,True,1
2.59,41,8.427598,False,True,4
0.8,20,8.432903,False,True,2
-0.05,5,8.434016,False,True,1
-0.1,10,8.436518,False,True,1
-0.07,7,8.43859,False,True,1
-0.03,3,8.439647,False,True,1
-0.09,9,8.441783,False,True,1
-0.04,4,8.44295,False,True,1
-0.13,13,8.446068,False,True,1
-0.15,15,8.450628,False,True,1
-0.06,6,8.452623,False,True,1
0.91,9,8.455107,False,True,2
-0.04,4,8.456208,False,True,1
1.84,16,8.461383,False,True,3
-0.04,4,8.462636,False,True,1
1.92,8,8.465501,False,True,3
-0.06,6,8.466982,False,True,1
1.96,4,8.468115,False,True,3
-0.03,3,8.469425,False,True,1
-0.02,2,8.470729,False,True,1
-0.06,6,8.47207,False,True,1
-0.02,2,8.473015,False,True,1
-0.25,25,8.480006,False,True,1
-0.1,10,8.482901,False,True,1
-0.03,3,8.483913,False,True,1
-0.01,1,8.484021,False,True,1
-0.04,4,8.485064,False,True,1
-0.1,10,8.48853,False,True,1
2.9,10,8.490783,False,True,4
1.91,9,8.493907,False,True,3
-0.04,4,8.495082,False,True,1
-0.06,6,8.496521,False,True,1
-0.02,2,8.497492,False,True,1
-0.07,7,8.498786,False,True,1
-0.04,4,8.500035,False,True,1
-0.21,21,8.506949,False,True,1
-0.03,3,8.507387,False,True,1
1.87,13,8.511271,False,True,3
-0.04,4,8.512513,False,True,1
-0.08,8,8.514679,False,True,1
-0.06,6,8.515887,False,True,1
-0.2,20,8.520849,False,True,1
-0.02,2,8.522087,False,True,1
0.75,25,8.528548,False,True,2
-0.08,8,8.530726,False,True,1
-0.01,1,8.530833,False,True,1
-0.09,9,8.532911,False,True,1
-0.01,1,8.533872,False,True,1
-0.08,8,8.53569,False,True,1
1.85,15,8.53906,False,True,3
4.87,13,8.542894,False,True,6
-0.04,4,8.544028,False,True,1
-0.01,1,8.54415,False,True,1
-0.11,11,8.547351,False,True,1
-0.09,9,8.549416,False,True,1
1.93,7,8.551477,False,True,3
-0.05,5,8.552609,False,True,1
-0.11,11,8.555637,False,True,1
-0.14,14,8.559263,False,True,1
0.92,8,8.561719,False,True,2
-0.18,18,8.567184,False,True,1
-0.12,12,8.570123,False,True,1
0.82,18,8.574635,False,True,2
-0.13,13,8.577972,False,True,1
-0.04,4,8.57911,False,True,1
-0.02,2,8.580072,False,True,1
-0.09,9,8.582243,False,True,1
0.89,11,8.585251,False,True,2
-0.01,1,8.585351,False,True,1
0.91,9,8.587458,False,True,2
-0.2,20,8.592945,False,True,1
3.88,12,8.596461,False,True,5
1.66,34,8.605595,False,True,3
0.93,7,8.607586,False,True,2
1.94,6,8.608731,False,True,3
0.81,19,8.614036,False,True,2
-0.03,3,8.614941,False,True,1
13.63,37,8.624236,True,False,9
-0.13,13,8.627489,False,True,1
0.61,39,8.637957,False,True,2
-0.12,12,8.641081,False,True,1
0.87,13,8.64434,False,True,2
-0.15,15,8.648473,False,True,1
5.79,21,8.653704,False,True,7
-0.09,9,8.655792,False,True,1
-0.01,1,8.656669,False,True,1
-0.09,9,8.658944,False,True,1
-0.07,7,8.661195,False,True,1
-0.04,4,8.662189,False,True,1
-0.12,12,8.66531,False,True,1
-0.03,3,8.66576,False,True,1
-0.12,12,8.669216,False,True,1
1.89,11,8.672269,False,True,3
5.66,34,8.682362,False,True,7
-0.01,1,8.682526,False,True,1
-0.05,5,8.683833,False,True,1
-0.02,2,8.684838,False,True,1
-0.04,4,8.685894,False,True,1
-0.04,4,8.687036,False,True,1
-0.1,10,8.689709,False,True,1
1.9,10,8.692931,False,True,3
-0.03,3,8.693179,False,True,1
0.92,8,8.695136,False,True,2
-0.03,3,8.696425,False,True,1
-0.1,10,8.699444,False,True,1
-0.02,2,8.699599,False,True,1
-0.08,8,8.70186,False,True,1
-0.11,11,8.705574,False,True,1
-0.08,8,8.707999,False,True,1
-0.02,2,8.708178,False,True,1
-0.06,6,8.709975,False,True,1
-0.1,10,8.712616,False,True,1
-0.02,2,8.713631,False,True,1
0.83,17,8.717647,False,True,2
-0.04,4,8.718657,False,True,1
-0.05,5,8.719713,False,True,1
-0.04,4,8.720751,False,True,1
0.94,6,8.722856,False,True,2
0.66,34,8.731669,False,True,2
0.86,14,8.736256,False,True,2
-0.23,23,8.7427,False,True,1
-0.01,1,8.742846,False,True,1
-0.17,17,8.747055,False,True,1
-0.08,8,8.749329,False,True,1
-0.04,4,8.750451,False,True,1
-0.02,2,8.751402,False,True,1
-0.11,11,8.753528,False,True,1
-0.07,7,8.756232,False,True,1
-0.04,4,8.757551,False,True,1
-0.04,4,8.758725,False,True,1
-0.03,3,8.759674,False,True,1
1.85,15,8.764089,False,True,3
0.93,7,8.765398,False,True,2
0.78,22,8.772029,False,True,2
-0.03,3,8.773246,False,True,1
-0.1,10,8.775804,False,True,1
-0.09,9,8.777926,False,True,1
-0.16,16,8.782337,False,True,1
-0.05,5,8.784241,False,True,1
-0.17,17,8.788724,False,True,1
-0.03,3,8.789784,False,True,1
-0.01,1,8.789924,False,True,1
1.79,21,8.795266,False,True,3
0.92,8,8.797458,False,True,2
-0.24,24,8.803709,False,True,1
1.86,14,8.808055,False,True,3
0.97,3,8.808287,False,True,2
0.81,19,8.813558,False,True,2
-0.04,4,8.814938,False,True,1
-0.1,10,8.817844,False,True,1
-0.07,7,8.819093,False,True,1
-0.03,3,8.820212,False,True,1
-0.06,6,8.822201,False,True,1
-0.01,1,8.822335,False,True,1
-0.01,1,8.822424,False,True,1
-0.11,11,8.825387,False,True,1
-0.12,12,8.828635,False,True,1
1.91,9,8.831004,False,True,3
-0.02,2,8.831919,False,True,1
-0.16,16,8.835967,False,True,1
-0.05,5,8.837259,False,True,1
1.94,6,8.838628,False,True,3
-0.09,9,8.842149,False,True,1
1.85,15,8.845994,False,True,3
-0.03,3,8.847051,False,True,1
-0.3,30,8.855912,False,True,1
-0.03,3,8.856219,False,True,1
-0.21,21,8.862226,False,True,1
-0.05,5,8.86354,False,True,1
-0.12,12,8.866996,False,True,1
-0.06,6,8.868217,False,True,1
-0.17,17,8.873249,False,True,1
-0.04,4,8.874488,False,True,1
-0.03,3,8.874761,False,True,1
-0.04,4,8.875968,False,True,1
-0.04,4,8.877214,False,True,1
-0.02,2,8.878287,False,True,1
-0.27,27,8.885102,False,True,1
-0.12,12,8.888423,False,True,1
-0.02,2,8.88899,False,True,1
-0.06,6,8.89099,False,True,1
0.61,39,8.900493,False,True,2
-0.01,1,8.901432,False,True,1
-0.06,6,8.902847,False,True,1
-0.04,4,8.903984,False,True,1
-0.03,3,8.904895,False,True,1
1.71,29,8.911841,False,True,3
-0.04,4,8.91334,False,True,1
-0.02,2,8.9143,False,True,1
0.87,13,8.917478,False,True,2
0.87,13,8.920975,False,True,2
0.85,15,8.925116,False,True,2
-0.01,1,8.925235,False,True,1
-0.02,2,8.926304,False,True,1
-0.03,3,8.926552,False,True,1
-0.02,2,8.927731,False,True,1
-0.13,13,8.931102,False,True,1
-0.19,19,8.935854,False,True,1
0.82,18,8.940307,False,True,2
-0.02,2,8.941551,False,True,1
1.89,11,8.944706,False,True,3
1.82,18,8.949519,False,True,3
-0.32,32,8.958113,False,True,1
-0.18,18,8.963533,False,True,1
-0.02,2,8.963729,False,True,1
-0.16,16,8.968082,False,True,1
-0.04,4,8.969063,False,True,1
0.91,9,8.971557,False,True,2
-0.06,6,8.97356,False,True,1
0.83,17,8.977725,False,True,2
-0.13,13,8.981186,False,True,1
-0.07,7,8.983729,False,True,1
0.89,11,8.986923,False,True,2
-0.05,5,8.988096,False,True,1
-0.02,2,8.989142,False,True,1
0.92,8,8.991357,False,True,2
-0.06,6,8.992672,False,True,1
0.91,9,8.99488,False,True,2
-0.02,2,8.99599,False,True,1
1.88,12,8.999273,False,True,3
-0.04,4,9.000229,False,True,1
-0.11,11,9.003488,False,True,1
-0.05,5,9.004891,False,True,1
-0.04,4,9.006111,False,True,1
-0.08,8,9.008168,False,True,1
-0.25,25,9.014433,False,True,1
1.93,7,9.016841,False,True,3
-0.02,2,9.017218,False,True,1
0.74,26,9.024886,False,True,2
-0.08,8,9.027245,False,True,1
1.92,8,9.02952,False,True,3
0.89,11,9.03274,False,True,2
-0.03,3,9.03301,False,True,1
-0.08,8,9.035133,False,True,1
-0.06,6,9.037276,False,True,1
-0.03,3,9.038379,False,True,1
0.71,29,9.045256,False,True,2
-0.04,4,9.046521,False,True,1
-0.11,11,9.049565,False,True,1
0.75,25,9.056449,False,True,2
0.9,10,9.059109,False,True,2
-0.03,3,9.06013,False,True,1
-0.08,8,9.062212,False,True,1
0.79,21,9.067323,False,True,2
-0.02,2,9.068315,False,True,1
1.81,19,9.073676,False,True,3
-0.02,2,9.073849,False,True,1
1.95,5,9.074973,False,True,3
-0.11,11,9.07789,False,True,1
0.85,15,9.082328,False,True,2
-0.2,20,9.087474,False,True,1
-0.02,2,9.087881,False,True,1
-0.02,2,9.089021,False,True,1
-0.04,4,9.090159,False,True,1
-0.07,7,9.092322,False,True,1
0.8,20,9.097519,False,True,2
0.91,9,9.099622,False,True,2
-0.05,5,9.100718,False,True,1
-0.02,2,9.101705,False,True,1
2.75,25,9.108106,False,True,4
-0.15,15,9.112832,False,True,1
2.87,13,9.11628,False,True,4
-0.05,5,9.117397,False,True,1
-0.05,5,9.118596,False,True,1
-0.11,11,9.12178,False,True,1
-0.17,17,9.126741,False,True,1
1.96,4,9.127782,False,True,3
-0.07,7,9.13015,False,True,1
-0.03,3,9.131066,False,True,1
1.77,23,9.137228,False,True,3
-0.09,9,9.139688,False,True,1
-0.24,24,9.146141,False,True,1
-0.03,3,9.147141,False,True,1
-0.16,16,9.151401,False,True,1
-0.04,4,9.152514,False,True,1
-0.02,2,9.15283,False,True,1
-0.03,3,9.153972,False,True,1
-0.01,1,9.154084,False,True,1
-0.06,6,9.155866,False,True,1
0.89,11,9.158285,False,True,2
-0.06,6,9.160727,False,True,1
0.94,6,9.162265,False,True,2
-0.19,19,9.167464,False,True,1
0.93,7,9.169786,False,True,2
-0.18,18,9.174819,False,True,1
-0.12,12,9.178253,False,True,1
-0.01,1,9.179299,False,True,1
1.92,8,9.182048,False,True,3
-0.01,1,9.182211,False,True,1
-0.04,4,9.183446,False,True,1
1.85,15,9.187964,False,True,3
-0.1,10,9.191114,False,True,1
-0.14,14,9.195929,False,True,1
-0.01,1,9.196107,False,True,1
-0.03,3,9.197433,False,True,1
-0.03,3,9.197896,False,True,1
0.81,19,9.203468,False,True,2
0.79,21,9.209791,False,True,2
-0.09,9,9.213279,False,True,1
-0.01,1,9.213562,False,True,1
-0.05,5,9.214883,False,True,1
-0.04,4,9.216151,False,True,1
-0.01,1,9.216261,False,True,1
-0.11,11,9.219306,False,True,1
-0.02,2,9.220529,False,True,1
0.77,23,9.22673,False,True,2
1.82,18,9.232853,False,True,3
-0.01,1,9.233148,False,True,1
0.71,29,9.241194,False,True,2
-0.17,17,9.246843,False,True,1
-0.09,9,9.249359,False,True,1
0.84,16,9.254325,False,True,2
-0.02,2,9.254513,False,True,1
-0.31,31,9.263495,False,True,1
0.94,6,9.265953,False,True,2
-0.04,4,9.267163,False,True,1
-0.06,6,9.268298,False,True,1
-0.09,9,9.27111,False,True,1
0.9,10,9.275117,False,True,2
0.91,9,9.277646,False,True,2
0.9,10,9.28109,False,True,2
1.95,5,9.282362,False,True,3
-0.07,7,9.284433,False,True,1
1.96,4,9.28599,False,True,3
-0.04,4,9.287209,False,True,1
-0.05,5,9.288958,False,True,1
-0.02,2,9.289256,False,True,1
-0.15,15,9.293843,False,True,1
-0.04,4,9.294806,False,True,1
-0.1,10,9.298094,False,True,1
-0.07,7,9.299513,False,True,1
-0.02,2,9.300748,False,True,1
0.9,10,9.303207,False,True,2
-0.07,7,9.305384,False,True,1
-0.04,4,9.307091,False,True,1
-0.19,19,9.31242,False,True,1
1.71,29,9.320123,False,True,3
-0.04,4,9.321331,False,True,1
1.92,8,9.323521,False,True,3
-0.06,6,9.32581,False,True,1
0.75,25,9.332671,False,True,2
-0.14,14,9.336126,False,True,1
-0.06,6,9.338422,False,True,1
-0.03,3,9.339965,False,True,1
-0.03,3,9.340172,False,True,1
3.83,17,9.345447,False,True,5
-0.09,9,9.347873,False,True,1
-0.05,5,9.349238,False,True,1
0.89,11,9.352474,False,True,2
-0.02,2,9.352617,False,True,1
-0.15,15,9.357364,False,True,1
-0.1,10,9.360397,False,True,1
-0.02,2,9.360675,False,True,1
-0.05,5,9.361974,False,True,1
-0.01,1,9.363011,False,True,1
-0.1,10,9.365833,False,True,1
1.87,13,9.369131,False,True,3
-0.08,8,9.371623,False,True,1
-0.04,4,9.372888,False,True,1
-0.11,11,9.376386,False,True,1
0.93,7,9.378588,False,True,2
-0.02,2,9.37885,False,True,1
-0.07,7,9.381016,False,True,1
-0.06,6,9.383345,False,True,1
1.95,5,9.384505,False,True,3
2.76,24,9.390856,False,True,4
-0.04,4,9.39223,False,True,1
-0.07,7,9.394438,False,True,1
0.92,8,9.396922,False,True,2
-0.05,5,9.398276,False,True,1
0.86,14,9.401758,False,True,2
1.94,6,9.404092,False,True,3
0.89,11,9.408119,False,True,2
-0.1,10,9.410683,False,True,1
0.64,36,9.421507,False,True,2
-0.2,20,9.427799,False,True,1
-0.09,9,9.42998,False,True,1
0.88,12,9.434365,False,True,2
0.93,7,9.436707,False,True,2
-0.04,4,9.437942,False,True,1
0.79,21,9.443754,False,True,2
-0.04,4,9.444915,False,True,1
-0.01,1,9.445815,False,True,1
-0.02,2,9.44623,False,True,1
-0.06,6,9.448434,False,True,1
0.47,53,9.463014,False,True,2
0.92,8,9.465583,False,True,2
1.91,9,9.468071,False,True,3
-0.05,5,9.469264,False,True,1
0.94,6,9.471392,False,True,2
-0.01,1,9.471498,False,True,1
0.82,18,9.476359,False,True,2
-0.16,16,9.480627,False,True,1
1.75,25,9.487169,False,True,3
0.95,5,9.488326,False,True,2
0.86,14,9.492747,False,True,2
0.74,26,9.498863,False,True,2
0.58,42,9.510362,False,True,2
3.9,10,9.512747,False,True,5
0.89,11,9.515896,False,True,2
-0.02,2,9.516058,False,True,1
0.44,56,9.530597,False,True,2
-0.08,8,9.532654,False,True,1
-0.01,1,9.533581,False,True,1
-0.06,6,9.534854,False,True,1
-0.02,2,9.535835,False,True,1
0.91,9,9.537983,False,True,2
-0.15,15,9.542375,False,True,1
-0.03,3,9.542588,False,True,1
1.92,8,9.544714,False,True,3
3.79,21,9.550555,False,True,5
0.86,14,9.553789,False,True,2
-0.01,1,9.55391,False,True,1
0.91,9,9.556826,False,True,2
-0.02,2,9.557091,False,True,1
-0.07,7,9.559172,False,True,1
-0.35,35,9.56939,False,True,1
-0.02,2,9.569655,False,True,1
-0.11,11,9.573102,False,True,1
1.95,5,9.5743,False,True,3
1.96,4,9.575367,False,True,3
0.89,11,9.578227,False,True,2
-0.01,1,9.578334,False,True,1
