#{"t_start": 1787266543.135555, "env_id": "None"}
r,l,t,success,collision,max_y
5.92,8,18.743266,False,True,7
5.91,9,18.74474,False,True,7
5.88,12,18.746687,False,True,7
5.91,9,18.748165,False,True,7
3.92,8,18.749476,False,True,5
1.97,3,18.749995,False,True,3
1.97,3,18.750513,False,True,3
1.95,5,18.751361,False,True,3
13.91,9,18.752843,True,False,9
3.95,5,18.753685,False,True,5
3.94,6,18.754684,False,True,5
5.91,9,18.756154,False,True,7
3.95,5,18.756978,False,True,5
3.91,9,18.758445,False,True,5
5.91,9,18.759911,False,True,7
1.92,8,18.761216,False,True,3
3.95,5,18.76206,False,True,5
3.94,6,18.763053,False,True,5
13.91,9,18.764522,True,False,9
13.89,11,18.766305,True,False,9
5.91,9,18.767765,False,True,7
1.95,5,18.768605,False,True,3
5.92,8,18.770042,False,True,7
3.91,9,18.771637,False,True,5
3.95,5,18.772557,False,True,5
5.92,8,18.77398,False,True,7
3.93,7,18.775236,False,True,5
3.92,8,18.776647,False,True,5
1.97,3,18.777228,False,True,3
3.95,5,18.778137,False,True,5
3.92,8,18.77954,False,True,5
1.95,5,18.780658,False,True,3
1.96,4,18.781542,False,True,3
3.94,6,18.782873,False,True,5
3.95,5,18.78375,False,True,5
1.95,5,18.78459,False,True,3
5.9,10,18.78621,False,True,7
1.97,3,18.786739,False,True,3
3.95,5,18.787574,False,True,5
1.92,8,18.78887,False,True,3
3.94,6,18.790054,False,True,5
3.95,5,18.790997,False,True,5
5.93,7,18.792254,False,True,7
3.95,5,18.793186,False,True,5
1.96,4,18.794021,False,True,3
3.95,5,18.794983,False,True,5
1.94,6,18.796107,False,True,3
1.97,3,18.796715,False,True,3
1.97,3,18.797294,False,True,3
1.96,4,18.798083,False,True,3
3.94,6,18.799218,False,True,5
5.92,8,18.800694,False,True,7
1.96,4,18.801431,False,True,3
1.9,10,18.803116,False,True,3
5.91,9,18.804635,False,True,7
3.93,7,18.805814,False,True,5
3.94,6,18.806811,False,True,5
5.93,7,18.807963,False,True,7
5.9,10,18.80967,False,True,7
3.92,8,18.81097,False,True,5
5.93,7,18.812138,False,True,7
3.91,9,18.813601,False,True,5
5.9,10,18.815215,False,True,7
1.94,6,18.816212,False,True,3
13.88,12,18.818151,True,False,9
1.97,3,18.818668,False,True,3
1.97,3,18.819194,False,True,3
1.96,4,18.819865,False,True,3
1.96,4,18.820546,False,True,3
1.95,5,18.821389,False,True,3
3.95,5,18.822226,False,True,5
1.96,4,18.822906,False,True,3
5.91,9,18.824372,False,True,7
3.95,5,18.8252,False,True,5
5.9,10,18.826823,False,True,7
3.95,5,18.827658,False,True,5
5.92,8,18.82896,False,True,7
1.97,3,18.82948,False,True,3
1.92,8,18.830774,False,True,3
1.95,5,18.831609,False,True,3
3.94,6,18.832597,False,True,5
3.94,6,18.83359,False,True,5
1.95,5,18.834424,False,True,3
3.93,7,18.835567,False,True,5
1.97,3,18.836076,False,True,3
1.95,5,18.836906,False,True,3
1.94,6,18.837895,False,True,3
1.97,3,18.838426,False,True,3
-0.01,1,18.838633,False,True,1
13.9,10,18.840267,True,False,9
1.96,4,18.840947,False,True,3
3.91,9,18.842403,False,True,5
3.95,5,18.843246,False,True,5
3.95,5,18.844074,False,True,5
3.94,6,18.845079,False,True,5
3.95,5,18.845906,False,True,5
3.93,7,18.847089,False,True,5
1.97,3,18.84761,False,True,3
1.95,5,18.848458,False,True,3
1.94,6,18.84945,False,True,3
1.97,3,18.849964,False,True,3
3.94,6,18.850954,False,True,5
1.97,3,18.851477,False,True,3
1.97,3,18.85199,False,True,3
1.96,4,18.852661,False,True,3
1.96,4,18.853331,False,True,3
5.88,12,18.855252,False,True,7
3.95,5,18.856093,False,True,5
1.96,4,18.856774,False,True,3
1.96,4,18.857451,False,True,3
1.96,4,18.858128,False,True,3
3.93,7,18.859272,False,True,5
3.95,5,18.860107,False,True,5
1.97,3,18.860626,False,True,3
3.93,7,18.86177,False,True,5
1.97,3,18.862294,False,True,3
5.92,8,18.863594,False,True,7
1.94,6,18.864584,False,True,3
3.93,7,18.865731,False,True,5
3.94,6,18.866713,False,True,5
5.89,11,18.868488,False,True,7
1.97,3,18.869012,False,True,3
3.92,8,18.87031,False,True,5
3.94,6,18.871301,False,True,5
3.94,6,18.872349,False,True,5
1.95,5,18.873261,False,True,3
1.96,4,18.874008,False,True,3
3.94,6,18.875102,False,True,5
5.93,7,18.87637,False,True,7
1.96,4,18.877108,False,True,3
1.96,4,18.877841,False,True,3
5.92,8,18.879273,False,True,7
5.9,10,18.881008,False,True,7
1.95,5,18.881923,False,True,3
1.97,3,18.882496,False,True,3
3.94,6,18.883562,False,True,5
3.93,7,18.884968,False,True,5
3.94,6,18.885972,False,True,5
3.94,6,18.886963,False,True,5
3.95,5,18.887819,False,True,5
3.93,7,18.88897,False,True,5
5.91,9,18.890433,False,True,7
1.95,5,18.891257,False,True,3
3.94,6,18.89225,False,True,5
1.97,3,18.89277,False,True,3
3.93,7,18.89391,False,True,5
5.93,7,18.895226,False,True,7
3.94,6,18.896211,False,True,5
13.89,11,18.897976,True,False,9
1.95,5,18.898816,False,True,3
5.92,8,18.900107,False,True,7
5.92,8,18.9014,False,True,7
1.96,4,18.90207,False,True,3
3.94,6,18.90305,False,True,5
3.95,5,18.903877,False,True,5
5.93,7,18.9055,False,True,7
1.96,4,18.906302,False,True,3
3.95,5,18.907212,False,True,5
3.94,6,18.908289,False,True,5
1.97,3,18.908874,False,True,3
1.96,4,18.909607,False,True,3
3.95,5,18.910553,False,True,5
1.94,6,18.911628,False,True,3
3.95,5,18.912514,False,True,5
1.96,4,18.913207,False,True,3
1.97,3,18.91406,False,True,3
5.93,7,18.915327,False,True,7
-0.01,1,18.91554,False,True,1
3.92,8,18.916847,False,True,5
3.93,7,18.917996,False,True,5
1.97,3,18.91852,False,True,3
3.94,6,18.919503,False,True,5
1.97,3,18.92003,False,True,3
3.94,6,18.921019,False,True,5
1.94,6,18.92201,False,True,3
3.94,6,18.922987,False,True,5
1.97,3,18.92351,False,True,3
1.96,4,18.924179,False,True,3
3.92,8,18.925582,False,True,5
3.9,10,18.927175,False,True,5
3.95,5,18.928003,False,True,5
1.94,6,18.928988,False,True,3
1.96,4,18.929667,False,True,3
5.91,9,18.931119,False,True,7
5.93,7,18.93226,False,True,7
3.9,10,18.93386,False,True,5
3.95,5,18.935125,False,True,5
3.94,6,18.936406,False,True,5
1.94,6,18.937548,False,True,3
1.93,7,18.938762,False,True,3
3.92,8,18.940106,False,True,5
1.97,3,18.940634,False,True,3
1.95,5,18.941506,False,True,3
1.93,7,18.942727,False,True,3
5.91,9,18.944206,False,True,7
1.96,4,18.944902,False,True,3
3.92,8,18.946214,False,True,5
5.89,11,18.948003,False,True,7
13.9,10,18.949645,True,False,9
3.94,6,18.95064,False,True,5
3.95,5,18.951508,False,True,5
5.91,9,18.953043,False,True,7
5.92,8,18.954398,False,True,7
1.97,3,18.954929,False,True,3
3.95,5,18.955773,False,True,5
3.95,5,18.956627,False,True,5
1.95,5,18.95747,False,True,3
5.93,7,18.958776,False,True,7
13.9,10,18.96053,True,False,9
5.93,7,18.961783,False,True,7
3.94,6,18.962789,False,True,5
5.91,9,18.964253,False,True,7
1.97,3,18.964799,False,True,3
3.95,5,18.965728,False,True,5
3.94,6,18.96682,False,True,5
13.89,11,18.968712,True,False,9
5.92,8,18.970045,False,True,7
5.93,7,18.971264,False,True,7
5.92,8,18.972671,False,True,7
3.95,5,18.973547,False,True,5
3.94,6,18.974562,False,True,5
3.94,6,18.975641,False,True,5
5.9,10,18.977376,False,True,7
3.92,8,18.978694,False,True,5
1.96,4,18.979417,False,True,3
1.96,4,18.980092,False,True,3
1.97,3,18.980613,False,True,3
1.96,4,18.981279,False,True,3
1.92,8,18.982556,False,True,3
3.94,6,18.983532,False,True,5
3.95,5,18.984349,False,True,5
3.92,8,18.985679,False,True,5
13.91,9,18.987146,True,False,9
5.92,8,18.988484,False,True,7
13.91,9,18.98997,True,False,9
3.93,7,18.991217,False,True,5
5.93,7,18.992443,False,True,7
3.95,5,18.99328,False,True,5
3.95,5,18.994151,False,True,5
1.97,3,18.994727,False,True,3
3.94,6,18.995755,False,True,5
3.95,5,18.996676,False,True,5
1.95,5,18.997557,False,True,3
3.95,5,18.9985,False,True,5
5.92,8,18.999939,False,True,7
3.95,5,19.000864,False,True,5
1.97,3,19.001495,False,True,3
3.95,5,19.002401,False,True,5
1.95,5,19.003305,False,True,3
1.96,4,19.00402,False,True,3
13.88,12,19.005967,True,False,9
1.95,5,19.006805,False,True,3
5.9,10,19.008432,False,True,7
1.97,3,19.00895,False,True,3
1.96,4,19.009622,False,True,3
3.92,8,19.010964,False,True,5
1.95,5,19.01184,False,True,3
3.95,5,19.01268,False,True,5
1.95,5,19.013523,False,True,3
3.93,7,19.014715,False,True,5
1.95,5,19.01562,False,True,3
3.94,6,19.016665,False,True,5
1.94,6,19.01771,False,True,3
1.94,6,19.01872,False,True,3
1.97,3,19.019279,False,True,3
-0.02,2,19.019646,False,True,1
5.89,11,19.021466,False,True,7
5.93,7,19.022691,False,True,7
3.95,5,19.023539,False,True,5
3.95,5,19.024396,False,True,5
3.92,8,19.025766,False,True,5
5.93,7,19.026915,False,True,7
3.95,5,19.02786,False,True,5
1.95,5,19.028748,False,True,3
5.93,7,19.029928,False,True,7
1.95,5,19.030777,False,True,3
3.88,12,19.490606,False,True,5
3.92,8,19.49215,False,True,5
5.9,10,19.493809,False,True,7
5.93,7,19.494972,False,True,7
-0.11,11,19.496738,False,True,1
3.94,6,19.497735,False,True,5
1.95,5,19.498563,False,True,3
3.9,10,19.500184,False,True,5
5.9,10,19.5018,False,True,7
1.95,5,19.50263,False,True,3
3.94,6,19.50361,False,True,5
1.94,6,19.504591,False,True,3
1.94,6,19.505577,False,True,3
1.94,6,19.506588,False,True,3
3.94,6,19.507677,False,True,5
3.92,8,19.50908,False,True,5
5.9,10,19.510832,False,True,7
1.95,5,19.51174,False,True,3
1.93,7,19.512956,False,True,3
5.9,10,19.514703,False,True,7
5.9,10,19.516417,False,True,7
1.95,5,19.517273,False,True,3
5.93,7,19.518416,False,True,7
1.94,6,19.519393,False,True,3
1.97,3,19.519909,False,True,3
3.94,6,19.520893,False,True,5
3.95,5,19.521722,False,True,5
1.96,4,19.522403,False,True,3
13.91,9,19.523856,True,False,9
3.9,10,19.525451,False,True,5
1.97,3,19.525968,False,True,3
1.95,5,19.526796,False,True,3
1.97,3,19.527312,False,True,3
1.95,5,19.528134,False,True,3
5.9,10,19.529738,False,True,7
5.93,7,19.530872,False,True,7
5.9,10,19.532471,False,True,7
3.94,6,19.533453,False,True,5
3.95,5,19.534286,False,True,5
3.94,6,19.535269,False,True,5
3.88,12,19.537172,False,True,5
3.95,5,19.538006,False,True,5
-0.01,1,19.538213,False,True,1
1.92,8,19.539496,False,True,3
3.94,6,19.540485,False,True,5
1.97,3,19.540997,False,True,3
3.94,6,19.541984,False,True,5
1.95,5,19.542814,False,True,3
3.95,5,19.543639,False,True,5
1.96,4,19.544314,False,True,3
3.94,6,19.545288,False,True,5
4.93,7,19.546425,False,True,6
3.95,5,19.547261,False,True,5
1.94,6,19.548237,False,True,3
13.91,9,19.549674,True,False,9
3.95,5,19.550505,False,True,5
1.97,3,19.551019,False,True,3
3.95,5,19.551843,False,True,5
3.94,6,19.552835,False,True,5
3.94,6,19.553815,False,True,5
5.92,8,19.555102,False,True,7
3.93,7,19.556238,False,True,5
3.92,8,19.557548,False,True,5
1.96,4,19.558214,False,True,3
3.95,5,19.559036,False,True,5
3.94,6,19.560016,False,True,5
1.97,3,19.560528,False,True,3
5.92,8,19.561814,False,True,7
5.9,10,19.563404,False,True,7
-0.02,2,19.56376,False,True,1
1.94,6,19.564733,False,True,3
13.9,10,19.566346,True,False,9
1.94,6,19.567324,False,True,3
1.96,4,19.568001,False,True,3
3.92,8,19.569284,False,True,5
3.95,5,19.570115,False,True,5
0.94,6,19.571088,False,True,2
1.97,3,19.571602,False,True,3
5.93,7,19.572735,False,True,7
1.94,6,19.573709,False,True,3
13.9,10,19.57531,True,False,9
1.97,3,19.57582,False,True,3
1.95,5,19.57664,False,True,3
1.94,6,19.577619,False,True,3
3.92,8,19.578912,False,True,5
1.97,3,19.579423,False,True,3
3.94,6,19.580406,False,True,5
1.96,4,19.581078,False,True,3
3.95,5,19.581896,False,True,5
1.96,4,19.582566,False,True,3
5.91,9,19.584004,False,True,7
3.93,7,19.585126,False,True,5
13.89,11,19.586876,True,False,9
5.89,11,19.588619,False,True,7
1.97,3,19.589136,False,True,3
3.95,5,19.589955,False,True,5
3.93,7,19.591089,False,True,5
1.97,3,19.591605,False,True,3
5.93,7,19.592737,False,True,7
5.91,9,19.594182,False,True,7
3.94,6,19.595163,False,True,5
1.94,6,19.596142,False,True,3
5.91,9,19.597582,False,True,7
3.94,6,19.598569,False,True,5
1.9,10,19.600161,False,True,3
3.92,8,19.601442,False,True,5
1.97,3,19.601952,False,True,3
5.9,10,19.603539,False,True,7
1.94,6,19.604512,False,True,3
13.91,9,19.605959,True,False,9
5.9,10,19.607548,False,True,7
1.96,4,19.608217,False,True,3
1.96,4,19.60888,False,True,3
3.93,7,19.610007,False,True,5
5.9,10,19.611589,False,True,7
3.86,14,19.613793,False,True,5
1.97,3,19.614307,False,True,3
3.94,6,19.615344,False,True,5
3.93,7,19.616563,False,True,5
1.95,5,19.617451,False,True,3
3.91,9,19.619034,False,True,5
1.96,4,19.619955,False,True,3
1.97,3,19.620502,False,True,3
13.91,9,19.622006,True,False,9
5.92,8,19.623332,False,True,7
4.92,8,19.624644,False,True,6
1.97,3,19.625165,False,True,3
1.96,4,19.625835,False,True,3
3.95,5,19.626673,False,True,5
3.94,6,19.627668,False,True,5
1.97,3,19.628189,False,True,3
-0.02,2,19.628547,False,True,1
1.94,6,19.630068,False,True,3
1.96,4,19.630953,False,True,3
13.87,13,19.633416,True,False,9
1.97,3,19.634068,False,True,3
1.96,4,19.634856,False,True,3
1.97,3,19.635479,False,True,3
1.94,6,19.636619,False,True,3
3.94,6,19.637692,False,True,5
5.9,10,19.63945,False,True,7
3.94,6,19.640477,False,True,5
1.95,5,19.641325,False,True,3
5.93,7,19.642536,False,True,7
3.92,8,19.644046,False,True,5
13.87,13,19.646297,True,False,9
-0.04,4,19.647036,False,True,1
1.97,3,19.64756,False,True,3
3.95,5,19.648404,False,True,5
1.94,6,19.649417,False,True,3
13.87,13,19.651594,True,False,9
5.92,8,19.652962,False,True,7
13.88,12,19.654961,True,False,9
1.96,4,19.655661,False,True,3
1.97,3,19.656209,False,True,3
1.93,7,19.657405,False,True,3
1.97,3,19.657979,False,True,3
1.95,5,19.65885,False,True,3
3.94,6,19.659922,False,True,5
3.94,6,19.66093,False,True,5
1.96,4,19.661631,False,True,3
1.97,3,19.662159,False,True,3
2.92,8,19.663498,False,True,4
1.96,4,19.6642,False,True,3
3.93,7,19.66539,False,True,5
1.96,4,19.666094,False,True,3
3.94,6,19.667151,False,True,5
1.96,4,19.667868,False,True,3
5.93,7,19.669105,False,True,7
1.94,6,19.670087,False,True,3
3.92,8,19.671401,False,True,5
1.94,6,19.672387,False,True,3
5.92,8,19.67368,False,True,7
13.88,12,19.675591,True,False,9
3.95,5,19.676417,False,True,5
3.9,10,19.678021,False,True,5
3.94,6,19.679003,False,True,5
5.9,10,19.680608,False,True,7
3.95,5,19.681432,False,True,5
1.95,5,19.68226,False,True,3
1.97,3,19.682776,False,True,3
1.97,3,19.683287,False,True,3
1.97,3,19.683806,False,True,3
1.93,7,19.684977,False,True,3
3.94,6,19.68598,False,True,5
1.97,3,19.686519,False,True,3
13.9,10,19.688133,True,False,9
3.94,6,19.689114,False,True,5
1.95,5,19.689946,False,True,3
1.89,11,19.691743,False,True,3
3.95,5,19.692651,False,True,5
3.95,5,19.693561,False,True,5
1.96,4,19.694283,False,True,3
3.93,7,19.695465,False,True,5
1.97,3,19.696174,False,True,3
3.94,6,19.697432,False,True,5
3.95,5,19.698416,False,True,5
13.88,12,19.700576,True,False,9
-0.05,5,19.701517,False,True,1
1.95,5,19.702456,False,True,3
3.94,6,19.703545,False,True,5
13.87,13,19.70581,True,False,9
5.93,7,19.707239,False,True,7
5.9,10,19.709127,False,True,7
13.9,10,19.710995,True,False,9
3.9,10,19.712953,False,True,5
3.95,5,19.713874,False,True,5
3.95,5,19.714795,False,True,5
5.92,8,19.71622,False,True,7
5.87,13,19.71844,False,True,7
1.96,4,19.719168,False,True,3
13.91,9,19.720715,True,False,9
3.93,7,19.721934,False,True,5
5.9,10,19.723683,False,True,7
1.96,4,19.724407,False,True,3
13.9,10,19.726137,True,False,9
1.94,6,19.7273,False,True,3
1.97,3,19.727905,False,True,3
3.92,8,19.72929,False,True,5
3.93,7,19.730533,False,True,5
1.92,8,19.731961,False,True,3
5.93,7,19.733205,False,True,7
1.95,5,19.734059,False,True,3
1.96,4,19.734748,False,True,3
3.95,5,19.735608,False,True,5
1.96,4,19.736311,False,True,3
1.97,3,19.73688,False,True,3
3.94,6,19.737896,False,True,5
5.92,8,19.739224,False,True,7
1.96,4,19.739952,False,True,3
13.89,11,19.74176,True,False,9
3.92,8,19.743091,False,True,5
1.97,3,19.74363,False,True,3
-0.03,3,19.744148,False,True,1
1.94,6,19.745142,False,True,3
5.9,10,19.746823,False,True,7
3.95,5,19.747708,False,True,5
1.96,4,19.748399,False,True,3
1.95,5,19.749239,False,True,3
5.92,8,19.750577,False,True,7
3.95,5,19.751507,False,True,5
1.97,3,19.752064,False,True,3
1.95,5,19.752916,False,True,3
3.91,9,19.754461,False,True,5
3.95,5,19.755308,False,True,5
1.92,8,19.756601,False,True,3
1.96,4,19.757267,False,True,3
1.97,3,19.75778,False,True,3
5.92,8,19.759067,False,True,7
3.92,8,19.760358,False,True,5
3.94,6,19.761351,False,True,5
1.97,3,19.761869,False,True,3
1.97,3,19.762384,False,True,3
13.91,9,19.763837,True,False,9
1.96,4,19.764503,False,True,3
3.94,6,19.765489,False,True,5
5.93,7,19.766623,False,True,7
3.95,5,19.767477,False,True,5
1.97,3,19.768025,False,True,3
1.94,6,19.769079,False,True,3
3.93,7,19.770262,False,True,5
3.94,6,19.771254,False,True,5
3.9,10,19.772945,False,True,5
3.93,7,19.774155,False,True,5
3.94,6,19.775164,False,True,5
3.95,5,19.776003,False,True,5
-0.06,6,19.777041,False,True,1
1.96,4,19.777759,False,True,3
3.94,6,19.778763,False,True,5
1.9,10,19.780383,False,True,3
3.93,7,19.781538,False,True,5
1.96,4,19.782223,False,True,3
1.97,3,19.782942,False,True,3
1.97,3,19.783499,False,True,3
1.95,5,19.784334,False,True,3
3.89,11,19.786165,False,True,5
3.91,9,19.787643,False,True,5
5.92,8,19.788926,False,True,7
3.95,5,19.789754,False,True,5
5.89,11,19.791554,False,True,7
1.95,5,19.792396,False,True,3
3.94,6,19.79337,False,True,5
1.93,7,19.79454,False,True,3
1.95,5,19.795433,False,True,3
-0.04,4,19.796119,False,True,1
1.96,4,19.796782,False,True,3
13.89,11,19.798585,True,False,9
1.97,3,19.799129,False,True,3
5.89,11,19.800944,False,True,7
5.9,10,19.802564,False,True,7
1.95,5,19.803389,False,True,3
1.94,6,19.804395,False,True,3
13.89,11,19.806199,True,False,9
5.91,9,19.807652,False,True,7
3.94,6,19.808642,False,True,5
3.89,11,19.810481,False,True,5
3.94,6,19.811527,False,True,5
3.93,7,19.812722,False,True,5
3.94,6,19.813746,False,True,5
1.95,5,19.814594,False,True,3
1.97,3,19.815144,False,True,3
1.96,4,19.815835,False,True,3
1.92,8,19.817154,False,True,3
1.96,4,19.817835,False,True,3
3.94,6,19.818833,False,True,5
1.96,4,19.819517,False,True,3
3.94,6,19.820523,False,True,5
1.97,3,19.821051,False,True,3
1.95,5,19.821894,False,True,3
1.94,6,19.82289,False,True,3
5.93,7,19.824057,False,True,7
5.9,10,19.825672,False,True,7
13.9,10,19.827307,True,False,9
3.95,5,19.828152,False,True,5
1.96,4,19.828829,False,True,3
1.95,5,19.829675,False,True,3
1.96,4,19.830349,False,True,3
13.89,11,19.832131,True,False,9
3.93,7,19.833288,False,True,5
1.97,3,19.833815,False,True,3
13.91,9,19.835342,True,False,9
3.93,7,19.83649,False,True,5
3.95,5,19.83733,False,True,5
1.95,5,20.285744,False,True,3
5.9,10,20.287535,False,True,7
3.94,6,20.288555,False,True,5
5.93,7,20.28973,False,True,7
3.94,6,20.290753,False,True,5
1.94,6,20.291766,False,True,3
1.93,7,20.292923,False,True,3
3.94,6,20.293924,False,True,5
1.97,3,20.294458,False,True,3
1.95,5,20.295302,False,True,3
3.94,6,20.296305,False,True,5
3.95,5,20.297145,False,True,5
3.95,5,20.297985,False,True,5
1.94,6,20.298974,False,True,3
3.94,6,20.299975,False,True,5
3.93,7,20.301131,False,True,5
3.95,5,20.301967,False,True,5
5.93,7,20.303112,False,True,7
4.86,14,20.305353,False,True,6
5.88,12,20.307291,False,True,7
1.94,6,20.30827,False,True,3
3.93,7,20.309419,False,True,5
3.95,5,20.310255,False,True,5
3.93,7,20.311397,False,True,5
5.93,7,20.312551,False,True,7
1.96,4,20.313234,False,True,3
3.95,5,20.314074,False,True,5
1.96,4,20.314754,False,True,3
1.95,5,20.31559,False,True,3
3.91,9,20.317049,False,True,5
1.97,3,20.317582,False,True,3
5.91,9,20.319038,False,True,7
5.93,7,20.320189,False,True,7
3.93,7,20.321328,False,True,5
3.94,6,20.322322,False,True,5
1.95,5,20.323155,False,True,3
5.93,7,20.32431,False,True,7
5.92,8,20.32561,False,True,7
3.95,5,20.326444,False,True,5
1.95,5,20.32728,False,True,3
1.96,4,20.327994,False,True,3
5.93,7,20.329307,False,True,7
1.96,4,20.330006,False,True,3
1.97,3,20.330538,False,True,3
1.97,3,20.331074,False,True,3
1.94,6,20.332341,False,True,3
1.95,5,20.333244,False,True,3
13.9,10,20.334891,True,False,9
3.95,5,20.335728,False,True,5
5.92,8,20.337035,False,True,7
3.93,7,20.338433,False,True,5
3.95,5,20.339465,False,True,5
3.95,5,20.340435,False,True,5
3.92,8,20.341893,False,True,5
3.93,7,20.343174,False,True,5
1.95,5,20.344076,False,True,3
13.89,11,20.346007,True,False,9
1.95,5,20.346923,False,True,3
3.93,7,20.348186,False,True,5
5.91,9,20.349762,False,True,7
3.94,6,20.350773,False,True,5
3.94,6,20.351765,False,True,5
1.97,3,20.352285,False,True,3
1.97,3,20.352803,False,True,3
3.91,9,20.354259,False,True,5
5.91,9,20.355755,False,True,7
1.95,5,20.356597,False,True,3
5.92,8,20.357916,False,True,7
1.96,4,20.358594,False,True,3
1.91,9,20.360053,False,True,3
3.93,7,20.361204,False,True,5
3.89,11,20.362964,False,True,5
5.93,7,20.364104,False,True,7
5.9,10,20.365716,False,True,7
5.92,8,20.367022,False,True,7
1.94,6,20.367999,False,True,3
3.94,6,20.368994,False,True,5
3.94,6,20.369986,False,True,5
3.9,10,20.371599,False,True,5
1.94,6,20.372588,False,True,3
5.93,7,20.373734,False,True,7
3.92,8,20.375028,False,True,5
1.94,6,20.376012,False,True,3
1.96,4,20.37669,False,True,3
5.92,8,20.378,False,True,7
3.95,5,20.378838,False,True,5
3.95,5,20.379672,False,True,5
5.92,8,20.380969,False,True,7
3.92,8,20.38227,False,True,5
3.94,6,20.383259,False,True,5
1.97,3,20.383776,False,True,3
13.91,9,20.385228,True,False,9
3.94,6,20.386214,False,True,5
13.88,12,20.388146,True,False,9
3.94,6,20.38914,False,True,5
1.96,4,20.389812,False,True,3
1.95,5,20.390634,False,True,3
1.93,7,20.391773,False,True,3
5.93,7,20.392911,False,True,7
13.91,9,20.394372,True,False,9
3.95,5,20.395198,False,True,5
13.9,10,20.396821,True,False,9
3.95,5,20.397656,False,True,5
3.95,5,20.39849,False,True,5
3.94,6,20.399483,False,True,5
1.95,5,20.400307,False,True,3
1.97,3,20.400825,False,True,3
-0.02,2,20.401192,False,True,1
5.87,13,20.403275,False,True,7
3.93,7,20.404427,False,True,5
1.96,4,20.405099,False,True,3
5.91,9,20.406551,False,True,7
13.91,9,20.408024,True,False,9
3.94,6,20.409019,False,True,5
1.94,6,20.409998,False,True,3
1.91,9,20.411439,False,True,3
3.83,17,20.414133,False,True,5
5.91,9,20.415586,False,True,7
3.95,5,20.416416,False,True,5
5.92,8,20.417703,False,True,7
1.95,5,20.418557,False,True,3
5.92,8,20.419958,False,True,7
5.92,8,20.421363,False,True,7
1.94,6,20.422443,False,True,3
1.94,6,20.423507,False,True,3
1.94,6,20.424573,False,True,3
1.97,3,20.425108,False,True,3
3.94,6,20.426082,False,True,5
1.93,7,20.427221,False,True,3
1.96,4,20.427901,False,True,3
3.93,7,20.42906,False,True,5
1.97,3,20.429581,False,True,3
-0.02,2,20.429935,False,True,1
5.92,8,20.431226,False,True,7
3.94,6,20.432218,False,True,5
5.9,10,20.433822,False,True,7
5.92,8,20.435114,False,True,7
1.92,8,20.436404,False,True,3
1.97,3,20.43693,False,True,3
1.95,5,20.437753,False,True,3
3.94,6,20.438737,False,True,5
3.93,7,20.43988,False,True,5
1.97,3,20.440396,False,True,3
3.92,8,20.441681,False,True,5
3.91,9,20.443132,False,True,5
1.95,5,20.443959,False,True,3
3.91,9,20.445413,False,True,5
3.94,6,20.4464,False,True,5
3.95,5,20.447242,False,True,5
3.9,10,20.448855,False,True,5
5.9,10,20.450462,False,True,7
5.93,7,20.451594,False,True,7
3.94,6,20.452581,False,True,5
1.95,5,20.453408,False,True,3
1.95,5,20.454225,False,True,3
5.91,9,20.45567,False,True,7
3.93,7,20.456814,False,True,5
5.92,8,20.458111,False,True,7
13.9,10,20.45972,True,False,9
3.95,5,20.46055,False,True,5
5.92,8,20.461867,False,True,7
3.93,7,20.463018,False,True,5
1.95,5,20.463842,False,True,3
13.89,11,20.465603,True,False,9
3.94,6,20.466594,False,True,5
1.94,6,20.467573,False,True,3
3.95,5,20.468408,False,True,5
13.89,11,20.470179,True,False,9
5.91,9,20.471624,False,True,7
1.97,3,20.472145,False,True,3
3.94,6,20.473125,False,True,5
13.9,10,20.474739,True,False,9
3.92,8,20.476045,False,True,5
1.97,3,20.476568,False,True,3
1.95,5,20.477399,False,True,3
13.89,11,20.47917,True,False,9
1.95,5,20.479992,False,True,3
3.94,6,20.48098,False,True,5
13.89,11,20.482753,True,False,9
3.93,7,20.483892,False,True,5
3.93,7,20.485022,False,True,5
3.95,5,20.485854,False,True,5
13.87,13,20.487926,True,False,9
3.93,7,20.489077,False,True,5
0.97,3,20.489593,False,True,2
3.94,6,20.49058,False,True,5
3.94,6,20.491574,False,True,5
3.93,7,20.492709,False,True,5
3.9,10,20.494325,False,True,5
1.94,6,20.495301,False,True,3
3.93,7,20.496434,False,True,5
3.92,8,20.497734,False,True,5
3.94,6,20.498731,False,True,5
1.95,5,20.499563,False,True,3
1.94,6,20.500544,False,True,3
3.95,5,20.501368,False,True,5
3.95,5,20.502185,False,True,5
3.93,7,20.50332,False,True,5
-0.02,2,20.50368,False,True,1
3.95,5,20.504506,False,True,5
5.9,10,20.506122,False,True,7
1.97,3,20.506661,False,True,3
1.97,3,20.507177,False,True,3
3.94,6,20.508166,False,True,5
3.94,6,20.509142,False,True,5
3.95,5,20.50997,False,True,5
1.97,3,20.510487,False,True,3
3.93,7,20.511626,False,True,5
1.96,4,20.512294,False,True,3
5.9,10,20.513893,False,True,7
3.95,5,20.514716,False,True,5
3.94,6,20.515703,False,True,5
5.92,8,20.516995,False,True,7
5.92,8,20.518295,False,True,7
1.95,5,20.519121,False,True,3
5.92,8,20.520418,False,True,7
1.97,3,20.520939,False,True,3
5.91,9,20.522385,False,True,7
1.97,3,20.522897,False,True,3
3.95,5,20.523724,False,True,5
-0.01,1,20.523928,False,True,1
