#{"t_start": 1787344756.3246431, "env_id": "None"}
r,l,t,success,collision,max_y
0.93,7,26.033627,False,True,2
0.8,20,26.03961,False,True,2
-0.15,15,26.043627,False,True,1
1.75,25,26.051708,False,True,3
-4.0,100,26.081844,False,False,2
1.66,34,26.091385,False,True,3
1.76,24,26.099746,False,True,3
1.93,7,26.10215,False,True,3
2.5,50,26.116066,False,True,4
-0.08,8,26.118547,False,True,1
-0.07,7,26.120946,False,True,1
0.66,34,26.131132,False,True,2
0.98,2,26.131505,False,True,2
-0.05,5,26.132939,False,True,1
1.95,5,26.135177,False,True,3
1.84,16,26.140641,False,True,3
0.94,6,26.141878,False,True,2
-0.34,34,26.152041,False,True,1
1.85,15,26.156243,False,True,3
-0.13,13,26.160418,False,True,1
4.77,23,26.166664,False,True,6
0.85,15,26.171594,False,True,2
1.53,47,26.186193,False,True,3
-0.02,2,26.186561,False,True,1
0.93,7,26.188853,False,True,2
0.8,20,26.194622,False,True,2
0.53,47,26.207436,False,True,2
1.83,17,26.212135,False,True,3
-0.05,5,26.213415,False,True,1
0.98,2,26.214436,False,True,2
-0.11,11,26.218104,False,True,1
1.74,26,26.225607,False,True,3
0.84,16,26.230755,False,True,2
-0.53,53,26.245259,False,True,1
0.98,2,26.246456,False,True,2
3.03,97,26.274828,False,True,5
1.92,8,26.277371,False,True,3
0.85,15,26.282329,False,True,2
0.84,16,26.286999,False,True,2
-0.03,3,26.288166,False,True,1
0.89,11,26.290847,False,True,2
0.9,10,26.294403,False,True,2
-0.05,5,26.296113,False,True,1
3.69,31,26.305467,False,True,5
0.82,18,26.310257,False,True,2
1.92,8,26.312765,False,True,3
-0.02,2,26.314122,False,True,1
3.57,43,26.326976,False,True,5
-0.23,23,26.333522,False,True,1
-4.0,100,26.361314,False,False,2
-0.02,2,26.362718,False,True,1
1.66,34,26.37243,False,True,3
-0.03,3,26.373727,False,True,1
-0.19,19,26.379278,False,True,1
1.88,12,26.383198,False,True,3
-0.01,1,26.383389,False,True,1
-0.03,3,26.384389,False,True,1
-0.12,12,26.388452,False,True,1
1.77,23,26.39579,False,True,3
3.75,25,26.40302,False,True,5
0.31,69,26.421496,False,True,2
1.81,19,26.426726,False,True,3
1.9,10,26.429396,False,True,3
-0.01,1,26.430283,False,True,1
-0.03,3,26.430577,False,True,1
0.89,11,26.433878,False,True,2
3.92,8,26.436773,False,True,5
0.96,4,26.438292,False,True,2
0.84,16,26.443372,False,True,2
0.95,5,26.444711,False,True,2
4.82,18,26.450893,False,True,6
-0.02,2,26.451187,False,True,1
0.92,8,26.453726,False,True,2
0.93,7,26.456398,False,True,2
1.86,14,26.461253,False,True,3
-0.03,3,26.461526,False,True,1
-0.03,3,26.462692,False,True,1
0.94,6,26.465074,False,True,2
0.88,12,26.469069,False,True,2
-0.55,55,26.485971,False,True,1
-0.57,57,26.50281,False,True,1
1.9,10,26.504992,False,True,3
1.78,22,26.510964,False,True,3
-0.04,4,26.512011,False,True,1
1.89,11,26.514682,False,True,3
3.58,42,26.526462,False,True,5
1.71,29,26.534212,False,True,3
-5.0,100,26.563146,False,False,1
0.94,6,26.565395,False,True,2
0.89,11,26.56784,False,True,2
-0.02,2,26.569047,False,True,1
-0.07,7,26.571346,False,True,1
2.95,5,26.572904,False,True,4
-0.01,1,26.57309,False,True,1
2.78,22,26.580411,False,True,4
-0.04,4,26.581634,False,True,1
1.94,6,26.583022,False,True,3
1.82,18,26.58901,False,True,3
1.48,52,26.605667,False,True,3
2.57,43,26.61695,False,True,4
1.67,33,26.626487,False,True,3
0.87,13,26.629899,False,True,2
-0.08,8,26.632358,False,True,1
-0.02,2,26.632637,False,True,1
-0.06,6,26.634785,False,True,1
1.94,6,26.636205,False,True,3
1.95,5,26.639364,False,True,3
-0.09,9,26.64174,False,True,1
-0.08,8,26.644126,False,True,1
-0.1,10,26.646945,False,True,1
1.9,10,26.65028,False,True,3
0.88,12,26.654394,False,True,2
-3.0,100,26.682704,False,False,3
-0.13,13,26.686149,False,True,1
1.96,4,26.687645,False,True,3
0.89,11,26.691483,False,True,2
0.9,10,26.694111,False,True,2
0.45,55,26.709953,False,True,2
0.97,3,26.711234,False,True,2
-0.11,11,26.714524,False,True,1
-3.0,100,26.743259,False,False,3
0.87,13,26.746737,False,True,2
0.62,38,26.757461,False,True,2
0.96,4,26.758681,False,True,2
1.85,15,26.763949,False,True,3
1.7,30,26.772993,False,True,3
0.98,2,26.773491,False,True,2
0.22,78,26.795442,False,True,2
-0.04,4,26.796993,False,True,1
0.95,5,26.798522,False,True,2
3.88,12,26.801611,False,True,5
0.87,13,26.805383,False,True,2
-0.19,19,26.811011,False,True,1
1.93,7,26.813454,False,True,3
-0.11,11,26.816145,False,True,1
0.66,34,26.825978,False,True,2
-0.03,3,26.827175,False,True,1
0.89,11,26.82998,False,True,2
0.39,61,26.847673,False,True,2
0.38,62,26.864704,False,True,2
2.81,19,26.870635,False,True,4
1.9,10,26.873213,False,True,3
-0.01,1,26.874382,False,True,1
2.9,10,26.876763,False,True,4
0.88,12,26.880469,False,True,2
1.93,7,26.883005,False,True,3
0.97,3,26.884445,False,True,2
1.78,22,26.890872,False,True,3
1.92,8,26.893419,False,True,3
2.66,34,26.903581,False,True,4
0.91,9,26.906479,False,True,2
0.95,5,26.907829,False,True,2
1.63,37,26.918634,False,True,3
0.95,5,26.920484,False,True,2
-0.04,4,26.922023,False,True,1
-0.05,5,26.923336,False,True,1
1.9,10,26.925554,False,True,3
0.76,24,26.932778,False,True,2
0.92,8,26.935122,False,True,2
1.78,22,26.942321,False,True,3
0.95,5,26.943845,False,True,2
-0.04,4,26.944983,False,True,1
0.93,7,26.947669,False,True,2
1.89,11,26.950908,False,True,3
-0.16,16,26.955595,False,True,1
-0.06,6,26.956905,False,True,1
-0.22,22,26.963848,False,True,1
-0.15,15,26.967711,False,True,1
0.88,12,26.972095,False,True,2
-0.02,2,26.973457,False,True,1
-0.44,44,26.986399,False,True,1
-0.27,27,26.994826,False,True,1
-0.05,5,26.996397,False,True,1
3.71,29,27.00387,False,True,5
0.96,4,27.005175,False,True,2
0.85,15,27.009824,False,True,2
3.71,29,27.018469,False,True,5
-0.04,4,27.019946,False,True,1
0.95,5,27.021485,False,True,2
1.96,4,27.022866,False,True,3
1.47,53,27.038319,False,True,3
-0.13,13,27.041486,False,True,1
2.9,10,27.0443,False,True,4
0.69,31,27.053224,False,True,2
-0.06,6,27.055444,False,True,1
2.89,11,27.057911,False,True,4
0.78,22,27.064867,False,True,2
0.95,5,27.066219,False,True,2
-0.04,4,27.067434,False,True,1
0.95,5,27.068768,False,True,2
1.31,69,27.090607,False,True,3
1.72,28,27.099567,False,True,3
1.91,9,27.101586,False,True,3
0.83,17,27.105966,False,True,2
-0.27,27,27.114328,False,True,1
-0.16,16,27.119375,False,True,1
-0.06,6,27.120912,False,True,1
0.89,11,27.124496,False,True,2
0.93,7,27.12688,False,True,2
1.91,9,27.129473,False,True,3
1.59,41,27.141575,False,True,3
-0.01,1,27.142456,False,True,1
1.87,13,27.146485,False,True,3
1.93,7,27.14882,False,True,3
2.39,61,27.165911,False,True,4
1.67,33,27.173912,False,True,3
1.91,9,27.176461,False,True,3
0.75,25,27.183294,False,True,2
0.96,4,27.184532,False,True,2
-0.08,8,27.187789,False,True,1
-0.08,8,27.190287,False,True,1
1.94,6,27.191901,False,True,3
-0.07,7,27.194324,False,True,1
-0.23,23,27.201217,False,True,1
2.04,96,27.230559,False,True,4
-0.1,10,27.233218,False,True,1
1.94,6,27.235484,False,True,3
-0.02,2,27.235825,False,True,1
0.78,22,27.242184,False,True,2
0.95,5,27.243532,False,True,2
0.7,30,27.251498,False,True,2
0.94,6,27.253805,False,True,2
1.86,14,27.257267,False,True,3
-0.11,11,27.260286,False,True,1
0.94,6,27.262183,False,True,2
0.83,17,27.266924,False,True,2
0.76,24,27.276303,False,True,2
1.75,25,27.2837,False,True,3
-0.02,2,27.284749,False,True,1
1.8,20,27.29079,False,True,3
-0.02,2,27.291304,False,True,1
-0.16,16,27.296273,False,True,1
-0.26,26,27.305306,False,True,1
-0.09,9,27.308165,False,True,1
-0.01,1,27.308493,False,True,1
4.53,47,27.322045,False,True,6
-2.0,100,27.348255,False,False,4
1.94,6,27.349596,False,True,3
-0.11,11,27.353085,False,True,1
1.81,19,27.359009,False,True,3
2.78,22,27.366893,False,True,4
0.96,4,27.368164,False,True,2
0.91,9,27.372082,False,True,2
0.79,21,27.378147,False,True,2
0.89,11,27.381715,False,True,2
-0.53,53,27.397413,False,True,1
0.71,29,27.405097,False,True,2
-0.17,17,27.40951,False,True,1
-0.1,10,27.412766,False,True,1
1.97,3,27.413833,False,True,3
-0.11,11,27.416392,False,True,1
-0.5,50,27.430186,False,True,1
0.94,6,27.431451,False,True,2
0.92,8,27.433768,False,True,2
-3.0,100,27.461899,False,False,3
-0.03,3,27.463013,False,True,1
1.26,74,27.484049,False,True,3
3.8,20,27.489652,False,True,5
0.87,13,27.493452,False,True,2
-0.05,5,27.494767,False,True,1
0.43,57,27.511534,False,True,2
1.94,6,27.513589,False,True,3
2.67,33,27.522934,False,True,4
-0.2,20,27.528831,False,True,1
-0.01,1,27.529089,False,True,1
-0.23,23,27.536468,False,True,1
-0.19,19,27.542311,False,True,1
-0.07,7,27.54446,False,True,1
-0.05,5,27.545847,False,True,1
2.75,25,27.552274,False,True,4
0.95,5,27.553589,False,True,2
0.85,15,27.557602,False,True,2
-0.08,8,27.560573,False,True,1
0.92,8,27.563218,False,True,2
-0.04,4,27.564794,False,True,1
0.92,8,27.567208,False,True,2
3.92,8,27.569664,False,True,5
-0.07,7,27.572193,False,True,1
1.8,20,27.577738,False,True,3
2.96,4,27.57926,False,True,4
2.53,47,27.593472,False,True,4
-0.06,6,27.594764,False,True,1
-0.06,6,27.598079,False,True,1
-0.05,5,27.599582,False,True,1
1.7,30,27.607833,False,True,3
-0.08,8,27.610441,False,True,1
-0.01,1,27.611563,False,True,1
0.67,33,27.621497,False,True,2
1.94,6,27.622876,False,True,3
2.64,36,27.633878,False,True,4
0.95,5,27.63606,False,True,2
0.92,8,27.638248,False,True,2
1.95,5,27.639361,False,True,3
2.92,8,27.641598,False,True,4
0.68,32,27.651673,False,True,2
0.5,50,27.66567,False,True,2
1.1,90,27.690539,False,True,3
-0.04,4,27.691749,False,True,1
-4.0,100,27.718809,False,False,2
-0.09,9,27.721394,False,True,1
-0.01,1,27.721864,False,True,1
3.76,24,27.728666,False,True,5
0.8,20,27.734642,False,True,2
1.76,24,27.741882,False,True,3
0.84,16,27.746254,False,True,2
-0.03,3,27.747446,False,True,1
0.94,6,27.749673,False,True,2
0.87,13,27.753222,False,True,2
0.81,19,27.75911,False,True,2
-3.0,100,27.787665,False,False,3
1.74,26,27.794116,False,True,3
0.87,13,27.798443,False,True,2
0.31,69,27.818973,False,True,2
-0.07,7,27.82056,False,True,1
0.9,10,27.823786,False,True,2
0.36,64,27.840967,False,True,2
-0.04,4,27.842242,False,True,1
0.83,17,27.84643,False,True,2
-0.02,2,27.847528,False,True,1
1.94,6,27.848816,False,True,3
0.69,31,27.858153,False,True,2
2.66,34,27.86731,False,True,4
-0.16,16,27.872394,False,True,1
1.94,6,27.874739,False,True,3
-0.02,2,27.874957,False,True,1
2.71,29,27.885012,False,True,4
0.27,73,27.907487,False,True,2
-0.12,12,27.911092,False,True,1
0.48,52,27.925658,False,True,2
-0.02,2,27.925903,False,True,1
3.77,23,27.932354,False,True,5
0.95,5,27.934072,False,True,2
0.87,13,27.938629,False,True,2
-0.14,14,27.942945,False,True,1
4.08,92,27.969396,False,True,6
-0.08,8,27.971986,False,True,1
3.87,13,27.975362,False,True,5
1.87,13,27.979868,False,True,3
0.62,38,27.991114,False,True,2
1.94,6,27.993503,False,True,3
-0.12,12,27.997216,False,True,1
-0.05,5,27.998628,False,True,1
1.63,37,28.008826,False,True,3
1.91,9,28.01118,False,True,3
-0.17,17,28.017747,False,True,1
0.97,3,28.018161,False,True,2
1.83,17,28.023967,False,True,3
1.81,19,28.029054,False,True,3
1.96,4,28.030467,False,True,3
2.69,31,28.039483,False,True,4
0.88,12,28.042953,False,True,2
1.93,7,28.045016,False,True,3
0.93,7,28.047349,False,True,2
1.85,15,28.051041,False,True,3
0.93,7,28.05394,False,True,2
-0.04,4,28.05532,False,True,1
0.76,24,28.062447,False,True,2
-0.03,3,28.063662,False,True,1
1.82,18,28.068228,False,True,3
0.89,11,28.071652,False,True,2
1.92,8,28.074053,False,True,3
2.83,17,28.078902,False,True,4
1.91,9,28.082407,False,True,3
1.88,12,28.086011,False,True,3
2.16,84,28.111645,False,True,4
0.96,4,28.113057,False,True,2
2.37,63,28.132695,False,True,4
4.43,57,28.150689,False,True,6
-0.09,9,28.152996,False,True,1
-0.16,16,28.15714,False,True,1
-0.06,6,28.158493,False,True,1
-0.38,38,28.169719,False,True,1
-0.04,4,28.170843,False,True,1
-0.09,9,28.173334,False,True,1
0.94,6,28.175527,False,True,2
1.72,28,28.184781,False,True,3
1.97,3,28.185161,False,True,3
-0.04,4,28.186463,False,True,1
0.97,3,28.187926,False,True,2
1.94,6,28.190259,False,True,3
-0.08,8,28.192746,False,True,1
-1.0,100,28.222318,False,False,5
-0.09,9,28.225172,False,True,1
2.15,85,28.250108,False,True,4
0.88,12,28.253792,False,True,2
1.81,19,28.259289,False,True,3
-0.06,6,28.260693,False,True,1
3.9,10,28.264758,False,True,5
2.3,70,28.285868,False,True,4
0.94,6,28.288329,False,True,2
2.92,8,28.291054,False,True,4
0.95,5,28.292365,False,True,2
-0.12,12,28.295807,False,True,1
-0.05,5,28.297461,False,True,1
-0.22,22,28.304857,False,True,1
0.79,21,28.310807,False,True,2
2.89,11,28.3146,False,True,4
2.79,21,28.320555,False,True,4
0.97,3,28.322076,False,True,2
-0.04,4,28.323248,False,True,1
1.85,15,28.327857,False,True,3
0.76,24,28.335023,False,True,2
-0.06,6,28.336665,False,True,1
-0.02,2,28.337768,False,True,1
1.57,43,28.349082,False,True,3
-0.09,9,28.352713,False,True,1
3.68,32,28.362053,False,True,5
0.71,29,28.370671,False,True,2
-0.06,6,28.37221,False,True,1
1.77,23,28.378564,False,True,3
1.55,45,28.392921,False,True,3
1.92,8,28.395412,False,True,3
-0.02,2,28.396383,False,True,1
0.97,3,28.397733,False,True,2
2.96,4,28.399156,False,True,4
0.97,3,28.399556,False,True,2
1.2,80,28.422696,False,True,3
-0.02,2,28.423883,False,True,1
0.87,13,28.427647,False,True,2
2.85,15,28.433061,False,True,4
-0.18,18,28.438676,False,True,1
-0.1,10,28.442065,False,True,1
0.96,4,28.443592,False,True,2
-0.03,3,28.44494,False,True,1
0.84,16,28.449917,False,True,2
1.96,4,28.451184,False,True,3
-0.08,8,28.453658,False,True,1
-0.05,5,28.455243,False,True,1
3.74,26,28.462752,False,True,5
3.9,10,28.465999,False,True,5
0.78,22,28.472065,False,True,2
0.88,12,28.475272,False,True,2
2.95,5,28.477926,False,True,4
2.91,9,28.480639,False,True,4
0.96,4,28.482269,False,True,2
1.94,6,28.483686,False,True,3
-0.2,20,28.489984,False,True,1
2.67,33,28.500368,False,True,4
-0.02,2,28.500857,False,True,1
-0.02,2,28.502029,False,True,1
-0.17,17,28.506714,False,True,1
-0.04,4,28.507995,False,True,1
0.89,11,28.511574,False,True,2
0.83,17,28.516415,False,True,2
-0.02,2,28.516792,False,True,1
5.22,78,28.540135,False,True,7
-0.27,27,28.548613,False,True,1
-0.1,10,28.551902,False,True,1
-0.06,6,28.554068,False,True,1
1.93,7,28.555353,False,True,3
-4.0,100,28.584987,False,False,2
0.92,8,28.587486,False,True,2
-0.03,3,28.588551,False,True,1
1.85,15,28.593089,False,True,3
0.92,8,28.595316,False,True,2
1.81,19,28.602387,False,True,3
0.85,15,28.606616,False,True,2
-0.14,14,28.611589,False,True,1
-0.19,19,28.617467,False,True,1
-0.04,4,28.618784,False,True,1
-0.13,13,28.622992,False,True,1
2.82,18,28.628504,False,True,4
1.92,8,28.631198,False,True,3
0.9,10,28.634411,False,True,2
0.59,41,28.64644,False,True,2
-0.12,12,28.650037,False,True,1
1.94,6,28.652305,False,True,3
0.87,13,28.655914,False,True,2
0.91,9,28.658437,False,True,2
1.93,7,28.660834,False,True,3
3.83,17,28.666301,False,True,5
0.94,6,28.668467,False,True,2
1.75,25,28.675989,False,True,3
-0.09,9,28.678535,False,True,1
1.88,12,28.681887,False,True,3
-0.25,25,28.689915,False,True,1
-0.04,4,28.691192,False,True,1
0.66,34,28.701403,False,True,2
0.98,2,28.701917,False,True,2
0.96,4,28.703043,False,True,2
-0.08,8,28.705558,False,True,1
0.94,6,28.707935,False,True,2
-0.05,5,28.709241,False,True,1
0.87,13,28.712905,False,True,2
0.6,40,28.725315,False,True,2
0.66,34,28.736226,False,True,2
0.83,17,28.741471,False,True,2
-0.12,12,28.745333,False,True,1
0.95,5,28.746705,False,True,2
-0.25,25,28.75452,False,True,1
0.91,9,28.757049,False,True,2
-0.02,2,28.757369,False,True,1
5.19,81,28.782834,False,True,7
-0.13,13,28.786279,False,True,1
-0.08,8,28.788757,False,True,1
0.64,36,28.80005,False,True,2
-0.02,2,28.800393,False,True,1
-0.1,10,28.803734,False,True,1
-0.03,3,28.805309,False,True,1
-0.18,18,28.809932,False,True,1
0.91,9,28.812679,False,True,2
0.73,27,28.820517,False,True,2
3.59,41,28.832611,False,True,5
2.83,17,28.838243,False,True,4
3.76,24,28.845097,False,True,5
-4.0,100,28.873598,False,False,2
2.46,54,28.887628,False,True,4
-1.0,100,28.916099,False,False,5
-2.0,100,28.94357,False,False,4
0.82,18,28.949241,False,True,2
1.94,6,28.950693,False,True,3
0.9,10,28.95369,False,True,2
-0.17,17,28.958319,False,True,1
-0.02,2,28.958618,False,True,1
0.94,6,28.961008,False,True,2
1.93,7,28.962899,False,True,3
0.55,45,28.976092,False,True,2
-0.29,29,28.984896,False,True,1
0.01,99,29.014456,False,True,2
3.12,88,29.038698,False,True,5
-0.05,5,29.039768,False,True,1
0.75,25,29.046298,False,True,2
-2.0,100,29.074973,False,False,4
-0.06,6,29.077137,False,True,1
3.58,42,29.088261,False,True,5
0.73,27,29.095634,False,True,2
0.81,19,29.101488,False,True,2
1.68,32,29.111406,False,True,3
1.88,12,29.115183,False,True,3
-0.02,2,29.115455,False,True,1
0.94,6,29.11766,False,True,2
-0.13,13,29.121034,False,True,1
1.6,40,29.132702,False,True,3
-0.14,14,29.137778,False,True,1
-0.08,8,29.140895,False,True,1
0.88,12,29.145057,False,True,2
2.7,30,29.153402,False,True,4
1.83,17,29.158131,False,True,3
0.72,28,29.166542,False,True,2
0.71,29,29.176106,False,True,2
-0.02,2,29.176589,False,True,1
1.9,10,29.180241,False,True,3
1.91,9,29.182755,False,True,3
0.89,11,29.186229,False,True,2
2.9,10,29.189095,False,True,4
-0.03,3,29.190356,False,True,1
4.57,43,29.20381,False,True,6
1.91,9,29.20623,False,True,3
0.8,20,29.21236,False,True,2
2.92,8,29.214633,False,True,4
0.91,9,29.216942,False,True,2
1.9,10,29.220013,False,True,3
-0.11,11,29.223232,False,True,1
0.75,25,29.231896,False,True,2
3.85,15,29.235691,False,True,5
0.9,10,29.238979,False,True,2
-0.03,3,29.240321,False,True,1
0.02,98,29.267936,False,True,2
2.79,21,29.274689,False,True,4
0.7,30,29.284339,False,True,2
-0.03,3,29.285751,False,True,1
1.78,22,29.291826,False,True,3
0.96,4,29.293293,False,True,2
1.95,5,29.294578,False,True,3
-0.05,5,29.296484,False,True,1
1.05,95,29.324875,False,True,3
2.38,62,29.343507,False,True,4
-0.05,5,29.344935,False,True,1
3.76,24,29.352463,False,True,5
-0.06,6,29.354939,False,True,1
-4.0,100,29.382202,False,False,2
-0.14,14,29.385484,False,True,1
2.67,33,29.394257,False,True,4
2.92,8,29.396723,False,True,4
0.55,45,29.411039,False,True,2
0.97,3,29.411421,False,True,2
3.65,35,29.420654,False,True,5
-0.06,6,29.422576,False,True,1
0.87,13,29.426088,False,True,2
-0.12,12,29.430556,False,True,1
0.93,7,29.432685,False,True,2
0.97,3,29.432968,False,True,2
0.82,18,29.439248,False,True,2
3.76,24,29.446325,False,True,5
1.45,55,29.461735,False,True,3
0.94,6,29.46313,False,True,2
5.61,39,29.474221,False,True,7
2.75,25,29.481329,False,True,4
1.93,7,29.48379,False,True,3
2.88,12,29.487462,False,True,4
-0.04,4,29.48897,False,True,1
2.32,68,29.507161,False,True,4
-0.04,4,29.508487,False,True,1
-0.09,9,29.511009,False,True,1
3.95,5,29.512866,False,True,5
-0.14,14,29.517751,False,True,1
-0.12,12,29.528813,False,True,1
2.67,33,29.549929,False,True,4
2.7,30,29.561392,False,True,4
3.85,15,29.564955,False,True,5
0.74,26,29.573134,False,True,2
0.83,17,29.578539,False,True,2
2.75,25,29.585724,False,True,4
-0.04,4,29.587163,False,True,1
2.75,25,29.595515,False,True,4
3.63,37,29.607044,False,True,5
1.86,14,29.610862,False,True,3
0.96,4,29.612104,False,True,2
2.92,8,29.61465,False,True,4
0.87,13,29.619487,False,True,2
2.54,46,29.658344,False,True,4
0.84,16,29.669725,False,True,2
0.64,36,29.681267,False,True,2
0.85,15,29.68575,False,True,2
2.89,11,29.689651,False,True,4
0.97,3,29.69,False,True,2
-0.02,2,29.691009,False,True,1
-0.01,1,29.691156,False,True,1
-0.01,1,29.691394,False,True,1
1.69,31,29.701067,False,True,3
2.84,16,29.706045,False,True,4
3.94,6,29.70819,False,True,5
0.97,3,29.708694,False,True,2
-0.53,53,29.725586,False,True,1
-0.15,15,29.729627,False,True,1
0.92,8,29.732126,False,True,2
-0.1,10,29.735649,False,True,1
-0.03,3,29.736916,False,True,1
0.72,28,29.74534,False,True,2
1.71,29,29.753117,False,True,3
-0.04,4,29.754482,False,True,1
3.62,38,29.765561,False,True,5
2.57,43,29.779411,False,True,4
2.7,30,29.788607,False,True,4
-2.0,100,29.819173,False,False,4
1.9,10,29.822005,False,True,3
0.8,20,29.827979,False,True,2
0.88,12,29.831533,False,True,2
-0.07,7,29.833958,False,True,1
1.8,20,29.840268,False,True,3
1.96,4,29.841779,False,True,3
2.91,9,29.844518,False,True,4
0.88,12,29.848496,False,True,2
0.96,4,29.849625,False,True,2
-0.22,22,29.856814,False,True,1
3.62,38,29.867031,False,True,5
4.89,11,29.8707,False,True,6
3.72,28,29.879567,False,True,5
1.74,26,29.886752,False,True,3
-0.1,10,29.890992,False,True,1
0.81,19,29.896915,False,True,2
0.96,4,29.898343,False,True,2
1.55,45,29.912088,False,True,3
0.94,6,29.913652,False,True,2
0.97,3,29.914817,False,True,2
1.95,5,29.91625,False,True,3
1.94,6,29.918548,False,True,3
-0.11,11,29.922189,False,True,1
-0.07,7,29.92391,False,True,1
0.91,9,29.927474,False,True,2
-0.1,10,29.930988,False,True,1
-0.07,7,29.93311,False,True,1
1.69,31,29.943259,False,True,3
1.42,58,29.96083,False,True,3
-0.88,88,29.98712,False,True,1
-0.07,7,29.989469,False,True,1
-0.1,10,29.992157,False,True,1
0.95,5,29.99404,False,True,2
3.86,14,29.998148,False,True,5
-0.04,4,29.999395,False,True,1
-0.08,8,30.002193,False,True,1
1.45,55,30.01869,False,True,3
0.96,4,30.020045,False,True,2
3.48,52,30.034227,False,True,5
0.8,20,30.04046,False,True,2
0.93,7,30.042654,False,True,2
-0.01,1,30.042815,False,True,1
3.89,11,30.046258,False,True,5
2.91,9,30.049023,False,True,4
3.79,21,30.056075,False,True,5
0.63,37,30.067069,False,True,2
-2.0,100,30.094786,False,False,4
-0.21,21,30.102045,False,True,1
0.86,14,30.106274,False,True,2
1.89,11,30.109834,False,True,3
-0.06,6,30.111325,False,True,1
2.67,33,30.121498,False,True,4
3.2,80,30.143609,False,True,5
-0.06,6,30.144796,False,True,1
-0.04,4,30.146259,False,True,1
-0.06,6,30.14891,False,True,1
1.42,58,30.165724,False,True,3
3.02,98,30.193958,False,True,5
1.75,25,30.200622,False,True,3
-0.11,11,30.203842,False,True,1
2.86,14,30.207694,False,True,4
1.79,21,30.21498,False,True,3
1.92,8,30.217372,False,True,3
3.54,46,30.231856,False,True,5
-0.13,13,30.235787,False,True,1
1.49,51,30.252592,False,True,3
0.94,6,30.254155,False,True,2
0.88,12,30.258096,False,True,2
1.88,12,30.26185,False,True,3
1.91,9,30.267221,False,True,3
-0.05,5,30.268812,False,True,1
-0.01,1,30.269169,False,True,1
1.72,28,30.277845,False,True,3
-0.01,1,30.278067,False,True,1
-0.01,1,30.279159,False,True,1
0.79,21,30.28579,False,True,2
-0.41,41,30.29744,False,True,1
-0.5,50,30.312699,False,True,1
2.74,26,30.319916,False,True,4
1.88,12,30.323192,False,True,3
1.94,6,30.325578,False,True,3
-0.13,13,30.329454,False,True,1
2.73,27,30.337048,False,True,4
1.55,45,30.35051,False,True,3
-0.06,6,30.351823,False,True,1
2.74,26,30.360614,False,True,4
3.79,21,30.366432,False,True,5
-0.19,19,30.372508,False,True,1
3.54,46,30.385261,False,True,5
0.98,2,30.386362,False,True,2
0.94,6,30.387837,False,True,2
-0.19,19,30.393231,False,True,1
0.89,11,30.397348,False,True,2
-0.16,16,30.402771,False,True,1
-4.0,100,30.429991,False,False,2
2.92,8,30.432331,False,True,4
-0.02,2,30.432798,False,True,1
0.93,7,30.434987,False,True,2
-0.14,14,30.439871,False,True,1
2.01,99,30.467029,False,True,4
-0.05,5,30.468969,False,True,1
-0.23,23,30.474872,False,True,1
0.98,2,30.475918,False,True,2
2.91,9,30.478569,False,True,4
-0.04,4,30.479964,False,True,1
-0.01,1,30.480111,False,True,1
-0.08,8,30.482635,False,True,1
-0.03,3,30.48403,False,True,1
0.84,16,30.489167,False,True,2
0.76,24,30.496136,False,True,2
-0.17,17,30.500175,False,True,1
-3.0,100,30.528233,False,False,3
-0.16,16,30.533216,False,True,1
0.91,9,30.536698,False,True,2
-0.02,2,30.536985,False,True,1
0.84,16,30.54183,False,True,2
-0.21,21,30.548206,False,True,1
0.93,7,30.550588,False,True,2
2.68,32,30.559623,False,True,4
0.84,16,30.565013,False,True,2
0.75,25,30.572357,False,True,2
0.19,81,30.596787,False,True,2
3.86,14,30.600805,False,True,5
1.89,11,30.604232,False,True,3
1.9,10,30.607064,False,True,3
-0.18,18,30.613091,False,True,1
1.88,12,30.616606,False,True,3
-0.69,69,30.636705,False,True,1
0.93,7,30.638913,False,True,2
4.73,27,30.647428,False,True,6
-0.71,71,30.666949,False,True,1
0.84,16,30.671879,False,True,2
0.66,34,30.68223,False,True,2
0.5,50,30.696306,False,True,2
-0.06,6,30.698882,False,True,1
0.22,78,30.720211,False,True,2
1.7,30,30.729387,False,True,3
3.56,44,30.741776,False,True,5
-0.06,6,30.742983,False,True,1
-0.07,7,30.745372,False,True,1
-0.03,3,30.746437,False,True,1
1.95,5,30.747727,False,True,3
-0.11,11,30.750954,False,True,1
-0.02,2,30.75135,False,True,1
-0.07,7,30.75384,False,True,1
-0.25,25,30.760769,False,True,1
0.78,22,30.76846,False,True,2
0.89,11,30.77296,False,True,2
1.72,28,30.781373,False,True,3
-0.03,3,30.781854,False,True,1
0.82,18,30.787796,False,True,2
2.77,23,30.795121,False,True,4
1.08,92,30.822066,False,True,3
0.92,8,30.824322,False,True,2
2.8,20,30.830122,False,True,4
2.84,16,30.834745,False,True,4
0.9,10,30.837126,False,True,2
-0.09,9,30.840083,False,True,1
0.87,13,30.844911,False,True,2
0.93,7,30.846442,False,True,2
-4.0,100,30.874984,False,False,2
1.94,6,30.877087,False,True,3
2.8,20,30.883405,False,True,4
-0.1,10,30.885924,False,True,1
-0.02,2,30.886898,False,True,1
-0.02,2,30.887223,False,True,1
1.22,78,30.910432,False,True,3
0.93,7,30.912806,False,True,2
2.29,71,30.931416,False,True,4
