#{"t_start": 1787425989.755044, "env_id": "None"}
r,l,t,success,collision,max_y
2.76,24,128.202711,False,True,4
2.94,6,128.205911,False,True,4
4.94,6,128.208116,False,True,6
4.87,13,128.213069,False,True,6
0.95,5,128.215127,False,True,2
3.95,5,128.216911,False,True,5
-0.05,5,128.218551,False,True,1
4.91,9,128.222147,False,True,6
1.84,16,128.228177,False,True,3
5.37,63,128.24884,False,True,7
13.91,9,128.252494,True,False,9
0.98,2,128.252845,False,True,2
13.87,13,128.256947,True,False,9
13.82,18,128.263478,True,False,9
2.95,5,128.265441,False,True,4
5.93,7,128.268188,False,True,7
5.91,9,128.271215,False,True,7
1.87,13,128.275827,False,True,3
5.93,7,128.278576,False,True,7
5.79,21,128.285512,False,True,7
2.96,4,128.287435,False,True,4
13.89,11,128.292084,True,False,9
13.9,10,128.296008,True,False,9
4.87,13,128.300739,False,True,6
-0.02,2,128.301256,False,True,1
0.98,2,128.302674,False,True,2
2.92,8,128.305838,False,True,4
1.97,3,128.307159,False,True,3
5.92,8,128.310869,False,True,7
3.92,8,128.313978,False,True,5
1.97,3,128.314486,False,True,3
0.98,2,128.315623,False,True,2
13.9,10,128.318886,True,False,9
3.73,27,128.329396,False,True,5
5.71,29,128.339332,False,True,7
13.91,9,128.343071,True,False,9
0.98,2,128.343611,False,True,2
3.9,10,128.347403,False,True,5
1.96,4,128.348682,False,True,3
2.92,8,128.351533,False,True,4
3.93,7,128.35362,False,True,5
3.94,6,128.356235,False,True,5
5.91,9,128.359363,False,True,7
3.48,52,128.376691,False,True,5
2.96,4,128.378393,False,True,4
1.96,4,128.379826,False,True,3
3.95,5,128.381358,False,True,5
3.94,6,128.383843,False,True,5
5.9,10,128.387223,False,True,7
6.91,9,128.391233,False,True,8
13.9,10,128.394396,True,False,9
13.72,28,128.403775,True,False,9
6.9,10,128.407709,False,True,8
2.8,20,128.414592,False,True,4
5.56,44,128.428799,False,True,7
4.86,14,128.433,False,True,6
3.87,13,128.43716,False,True,5
2.78,22,128.444762,False,True,4
-0.02,2,128.445135,False,True,1
5.93,7,128.447762,False,True,7
1.96,4,128.449615,False,True,3
5.88,12,128.454237,False,True,7
13.89,11,128.458121,True,False,9
2.81,19,128.465355,False,True,4
1.95,5,128.467098,False,True,3
1.97,3,128.468324,False,True,3
6.9,10,128.471443,False,True,8
13.91,9,128.474784,True,False,9
3.95,5,128.477406,False,True,5
0.98,2,128.477872,False,True,2
0.96,4,128.479393,False,True,2
5.9,10,128.48386,False,True,7
-0.04,4,128.485563,False,True,1
5.88,12,128.49016,False,True,7
13.91,9,128.493176,True,False,9
4.92,8,128.496366,False,True,6
5.76,24,128.505316,False,True,7
6.46,54,128.530891,False,True,8
5.92,8,128.535771,False,True,7
3.91,9,128.539726,False,True,5
5.86,14,128.544232,False,True,7
13.89,11,128.548204,True,False,9
0.97,3,128.54976,False,True,2
4.77,23,128.557044,False,True,6
6.9,10,128.5613,False,True,8
5.93,7,128.563918,False,True,7
-0.01,1,128.564194,False,True,1
5.69,31,128.575329,False,True,7
4.93,7,128.577502,False,True,6
4.92,8,128.580027,False,True,6
4.92,8,128.582624,False,True,6
5.92,8,128.585853,False,True,7
4.93,7,128.588894,False,True,6
4.94,6,128.591827,False,True,6
0.85,15,128.596321,False,True,2
13.85,15,128.60218,True,False,9
0.97,3,128.603634,False,True,2
5.92,8,128.606316,False,True,7
2.96,4,128.608015,False,True,4
4.94,6,128.60976,False,True,6
6.9,10,128.613957,False,True,8
2.89,11,128.619153,False,True,4
4.91,9,128.621763,False,True,6
13.88,12,128.626479,True,False,9
2.96,4,128.628238,False,True,4
5.91,9,128.63131,False,True,7
2.96,4,128.633037,False,True,4
5.6,40,128.646878,False,True,7
1.97,3,128.648386,False,True,3
5.86,14,128.65261,False,True,7
4.94,6,128.655375,False,True,6
4.94,6,128.657292,False,True,6
4.9,10,128.661661,False,True,6
1.95,5,128.663402,False,True,3
-0.01,1,128.663632,False,True,1
0.97,3,128.66509,False,True,2
1.97,3,128.666702,False,True,3
3.73,27,128.676298,False,True,5
3.95,5,128.677763,False,True,5
4.6,40,128.691029,False,True,6
3.93,7,128.693989,False,True,5
13.89,11,128.697196,True,False,9
3.83,17,128.704413,False,True,5
0.97,3,128.704876,False,True,2
2.82,18,128.711774,False,True,4
4.91,9,128.714938,False,True,6
4.86,14,128.720291,False,True,6
3.88,12,128.724423,False,True,5
4.77,23,128.731221,False,True,6
2.96,4,128.732662,False,True,4
3.81,19,128.739737,False,True,5
3.94,6,128.74269,False,True,5
0.96,4,128.744485,False,True,2
2.94,6,128.746011,False,True,4
6.87,13,128.749973,False,True,8
4.88,12,128.753983,False,True,6
-0.11,11,128.758442,False,True,1
0.95,5,128.760104,False,True,2
1.95,5,128.762732,False,True,3
5.83,17,128.768512,False,True,7
3.92,8,128.77152,False,True,5
13.87,13,128.776124,True,False,9
2.93,7,128.778778,False,True,4
4.93,7,128.781515,False,True,6
0.98,2,128.782051,False,True,2
2.94,6,128.785137,False,True,4
6.84,16,128.791062,False,True,8
4.84,16,128.796384,False,True,6
4.59,41,128.810688,False,True,6
3.81,19,128.817492,False,True,5
6.86,14,128.821688,False,True,8
3.88,12,128.826349,False,True,5
13.91,9,128.829609,True,False,9
1.95,5,128.831962,False,True,3
5.87,13,128.83671,False,True,7
13.85,15,128.842359,True,False,9
6.92,8,128.845289,False,True,8
0.95,5,128.846852,False,True,2
13.9,10,128.850213,True,False,9
3.94,6,128.853223,False,True,5
1.97,3,128.854724,False,True,3
4.9,10,128.857966,False,True,6
1.91,9,128.861076,False,True,3
5.92,8,128.86395,False,True,7
2.96,4,128.865634,False,True,4
1.96,4,128.867044,False,True,3
13.9,10,128.871044,True,False,9
5.93,7,128.874112,False,True,7
6.85,15,128.879083,False,True,8
6.9,10,128.883283,False,True,8
4.91,9,128.886151,False,True,6
2.95,5,128.887738,False,True,4
2.95,5,128.890805,False,True,4
0.92,8,128.893692,False,True,2
2.96,4,128.895164,False,True,4
1.97,3,128.895638,False,True,3
4.93,7,128.898632,False,True,6
4.92,8,128.901661,False,True,6
4.83,17,128.907403,False,True,6
2.95,5,128.910078,False,True,4
13.89,11,128.913478,True,False,9
3.92,8,128.916198,False,True,5
0.95,5,128.918701,False,True,2
3.95,5,128.920524,False,True,5
6.92,8,128.923764,False,True,8
6.92,8,128.926473,False,True,8
2.95,5,128.92813,False,True,4
2.95,5,128.929628,False,True,4
0.98,2,128.931053,False,True,2
0.98,2,128.931407,False,True,2
4.92,8,128.934418,False,True,6
3.94,6,128.937178,False,True,5
4.94,6,128.939133,False,True,6
3.89,11,128.943269,False,True,5
3.93,7,128.945913,False,True,5
4.88,12,128.951536,False,True,6
4.19,81,128.980749,False,True,6
1.94,6,128.98331,False,True,3
2.92,8,128.98605,False,True,4
13.89,11,128.988886,True,False,9
2.95,5,128.991496,False,True,4
4.94,6,128.993056,False,True,6
4.93,7,128.995725,False,True,6
5.92,8,128.998527,False,True,7
4.92,8,129.001626,False,True,6
5.92,8,129.004527,False,True,7
0.98,2,129.004898,False,True,2
4.48,52,129.022936,False,True,6
2.96,4,129.02463,False,True,4
1.96,4,129.026139,False,True,3
13.91,9,129.029475,True,False,9
13.86,14,129.033856,True,False,9
3.68,32,129.045743,False,True,5
13.87,13,129.061049,True,False,9
4.93,7,129.064142,False,True,6
4.86,14,129.069677,False,True,6
1.95,5,129.071275,False,True,3
2.94,6,129.072779,False,True,4
0.97,3,129.073879,False,True,2
-0.01,1,129.074074,False,True,1
3.9,10,129.079,False,True,5
4.93,7,129.082215,False,True,6
5.93,7,129.084169,False,True,7
3.92,8,129.086947,False,True,5
4.93,7,129.089726,False,True,6
2.94,6,129.092233,False,True,4
4.94,6,129.093975,False,True,6
5.85,15,129.099371,False,True,7
3.95,5,129.101238,False,True,5
3.93,7,129.104075,False,True,5
2.94,6,129.105804,False,True,4
0.96,4,129.107091,False,True,2
13.9,10,129.111446,True,False,9
3.95,5,129.113076,False,True,5
-0.01,1,129.113321,False,True,1
-0.01,1,129.114521,False,True,1
5.92,8,129.11764,False,True,7
3.86,14,129.122128,False,True,5
3.9,10,129.12648,False,True,5
0.98,2,129.126908,False,True,2
4.84,16,129.132036,False,True,6
3.94,6,129.134865,False,True,5
6.89,11,129.138002,False,True,8
1.92,8,129.14106,False,True,3
-0.01,1,129.142302,False,True,1
3.9,10,129.145365,False,True,5
2.96,4,129.146985,False,True,4
4.86,14,129.15287,False,True,6
1.65,35,129.164574,False,True,3
3.95,5,129.167402,False,True,5
1.96,4,129.168748,False,True,3
13.91,9,129.171546,True,False,9
0.97,3,129.172984,False,True,2
0.95,5,129.174369,False,True,2
6.91,9,129.1775,False,True,8
3.93,7,129.180304,False,True,5
13.88,12,129.185772,True,False,9
5.93,7,129.1885,False,True,7
6.92,8,129.191261,False,True,8
1.95,5,129.192855,False,True,3
0.98,2,129.19352,False,True,2
3.94,6,129.196062,False,True,5
0.97,3,129.197341,False,True,2
6.92,8,129.200633,False,True,8
13.81,19,129.207158,True,False,9
5.93,7,129.210032,False,True,7
6.92,8,129.212708,False,True,8
13.91,9,129.215781,True,False,9
-0.01,1,129.217042,False,True,1
4.7,30,129.22675,False,True,6
13.9,10,129.230364,True,False,9
13.9,10,129.233494,True,False,9
3.95,5,129.235083,False,True,5
13.87,13,129.240108,True,False,9
6.84,16,129.24642,False,True,8
-0.01,1,129.246736,False,True,1
1.97,3,129.248428,False,True,3
13.9,10,129.251766,True,False,9
2.95,5,129.253398,False,True,4
4.76,24,129.261728,False,True,6
13.86,14,129.267532,True,False,9
0.97,3,129.268793,False,True,2
2.93,7,129.270518,False,True,4
4.92,8,129.27346,False,True,6
5.75,25,129.283139,False,True,7
3.94,6,129.285025,False,True,5
3.89,11,129.289022,False,True,5
2.96,4,129.290613,False,True,4
2.96,4,129.292238,False,True,4
4.92,8,129.294637,False,True,6
-0.01,1,129.294861,False,True,1
4.93,7,129.297409,False,True,6
4.92,8,129.300731,False,True,6
5.89,11,129.304771,False,True,7
5.86,14,129.309091,False,True,7
0.98,2,129.310589,False,True,2
1.95,5,129.312385,False,True,3
0.98,2,129.312777,False,True,2
3.91,9,129.31669,False,True,5
3.95,5,129.318281,False,True,5
3.95,5,129.319951,False,True,5
5.93,7,129.322395,False,True,7
13.91,9,129.325551,True,False,9
1.96,4,129.327237,False,True,3
5.93,7,129.330511,False,True,7
1.94,6,129.332462,False,True,3
3.92,8,129.335183,False,True,5
6.92,8,129.338007,False,True,8
-0.01,1,129.339262,False,True,1
2.89,11,129.342345,False,True,4
-0.01,1,129.343373,False,True,1
3.95,5,129.345018,False,True,5
3.93,7,129.348458,False,True,5
2.92,8,129.351228,False,True,4
13.9,10,129.35457,True,False,9
4.94,6,129.357514,False,True,6
5.61,39,129.370255,False,True,7
5.92,8,129.373355,False,True,7
1.91,9,129.377036,False,True,3
3.83,17,129.382754,False,True,5
1.89,11,129.386932,False,True,3
5.75,25,129.394627,False,True,7
0.98,2,129.39507,False,True,2
13.9,10,129.399153,True,False,9
0.97,3,129.400814,False,True,2
6.85,15,129.404981,False,True,8
2.95,5,129.407532,False,True,4
1.96,4,129.408836,False,True,3
2.96,4,129.4104,False,True,4
13.83,17,129.416011,True,False,9
5.9,10,129.419218,False,True,7
13.9,10,129.423064,True,False,9
5.89,11,129.427314,False,True,7
-0.01,1,129.427577,False,True,1
5.86,14,129.431839,False,True,7
0.97,3,129.432966,False,True,2
-0.02,2,129.434165,False,True,1
1.96,4,129.435722,False,True,3
3.87,13,129.439899,False,True,5
4.9,10,129.442768,False,True,6
3.71,29,129.453763,False,True,5
4.93,7,129.455647,False,True,6
1.91,9,129.45953,False,True,3
2.93,7,129.461196,False,True,4
2.96,4,129.462828,False,True,4
13.82,18,129.468988,True,False,9
2.74,26,129.477479,False,True,4
1.95,5,129.479957,False,True,3
5.91,9,129.482991,False,True,7
5.89,11,129.486718,False,True,7
1.97,3,129.487199,False,True,3
4.93,7,129.489822,False,True,6
5.9,10,129.494412,False,True,7
1.94,6,129.49622,False,True,3
0.98,2,129.497375,False,True,2
13.68,32,129.50848,True,False,9
2.95,5,129.510326,False,True,4
1.97,3,129.511597,False,True,3
5.92,8,129.514109,False,True,7
4.94,6,129.516086,False,True,6
1.93,7,129.518891,False,True,3
2.94,6,129.520418,False,True,4
3.89,11,129.524571,False,True,5
2.95,5,129.526423,False,True,4
6.88,12,129.530504,False,True,8
4.86,14,129.536259,False,True,6
1.97,3,129.537865,False,True,3
4.94,6,129.539734,False,True,6
13.91,9,129.54281,True,False,9
4.92,8,129.545503,False,True,6
13.89,11,129.549746,True,False,9
4.94,6,129.552313,False,True,6
2.96,4,129.554166,False,True,4
2.67,33,129.565394,False,True,4
1.96,4,129.567067,False,True,3
4.94,6,129.56883,False,True,6
0.98,2,129.570264,False,True,2
-0.01,1,129.570484,False,True,1
3.95,5,129.571899,False,True,5
4.93,7,129.574443,False,True,6
2.96,4,129.576441,False,True,4
2.94,6,129.579235,False,True,4
13.91,9,129.582585,True,False,9
5.91,9,129.585869,False,True,7
1.95,5,129.587421,False,True,3
13.88,12,129.591746,True,False,9
4.85,15,129.59747,False,True,6
5.86,14,129.602765,False,True,7
13.87,13,129.607068,True,False,9
4.87,13,129.611235,False,True,6
-0.01,1,129.611485,False,True,1
13.89,11,129.615429,True,False,9
3.93,7,129.618766,False,True,5
-0.05,5,129.620311,False,True,1
5.85,15,129.625619,False,True,7
0.87,13,129.629796,False,True,2
3.89,11,129.634239,False,True,5
5.93,7,129.636834,False,True,7
-0.01,1,129.637088,False,True,1
3.94,6,129.638771,False,True,5
13.91,9,129.642755,True,False,9
0.97,3,129.643207,False,True,2
4.94,6,129.645601,False,True,6
5.91,9,129.64856,False,True,7
1.97,3,129.649993,False,True,3
0.98,2,129.650331,False,True,2
0.98,2,129.651491,False,True,2
2.93,7,129.653873,False,True,4
13.91,9,129.657165,True,False,9
3.94,6,129.659049,False,True,5
4.92,8,129.662468,False,True,6
4.89,11,129.666863,False,True,6
4.84,16,129.672156,False,True,6
1.97,3,129.673701,False,True,3
3.73,27,129.683176,False,True,5
1.95,5,129.684693,False,True,3
2.96,4,129.68631,False,True,4
-0.01,1,129.686537,False,True,1
4.74,26,129.695649,False,True,6
13.86,14,129.701209,True,False,9
13.9,10,129.705476,True,False,9
1.9,10,129.708779,False,True,3
13.89,11,129.712735,True,False,9
0.98,2,129.713075,False,True,2
0.97,3,129.714693,False,True,2
6.91,9,129.717584,False,True,8
1.97,3,129.718869,False,True,3
2.96,4,129.720135,False,True,4
1.97,3,129.721513,False,True,3
2.92,8,129.724614,False,True,4
13.88,12,129.728651,True,False,9
0.98,2,129.729047,False,True,2
5.89,11,129.733309,False,True,7
0.98,2,129.734517,False,True,2
0.98,2,129.734887,False,True,2
13.84,16,129.74035,True,False,9
3.94,6,129.743225,False,True,5
13.9,10,129.745962,True,False,9
1.97,3,129.747395,False,True,3
13.89,11,129.751387,True,False,9
4.85,15,129.756022,False,True,6
13.83,17,129.762715,True,False,9
13.9,10,129.7662,True,False,9
3.8,20,129.773194,False,True,5
1.93,7,129.776132,False,True,3
5.93,7,129.778734,False,True,7
-0.01,1,129.779007,False,True,1
3.87,13,129.783295,False,True,5
4.94,6,129.786311,False,True,6
5.91,9,129.789204,False,True,7
3.95,5,129.790832,False,True,5
0.98,2,129.792089,False,True,2
3.93,7,129.794058,False,True,5
-0.04,4,129.795616,False,True,1
6.92,8,129.798397,False,True,8
3.88,12,129.802659,False,True,5
0.97,3,129.803997,False,True,2
0.96,4,129.805264,False,True,2
2.94,6,129.807433,False,True,4
13.9,10,129.810604,True,False,9
4.94,6,129.813224,False,True,6
5.92,8,129.816204,False,True,7
-0.01,1,129.816443,False,True,1
1.95,5,129.81801,False,True,3
3.91,9,129.820942,False,True,5
2.95,5,129.823556,False,True,4
2.95,5,129.82539,False,True,4
1.97,3,129.827059,False,True,3
13.91,9,129.830279,True,False,9
4.93,7,129.833136,False,True,6
6.9,10,129.836234,False,True,8
4.94,6,129.838642,False,True,6
4.94,6,129.840645,False,True,6
13.89,11,129.844771,True,False,9
0.96,4,129.84626,False,True,2
1.96,4,129.847852,False,True,3
6.9,10,129.851154,False,True,8
3.91,9,129.854832,False,True,5
0.97,3,129.855318,False,True,2
13.91,9,129.859461,True,False,9
2.92,8,129.862396,False,True,4
1.97,3,129.862842,False,True,3
13.88,12,129.867407,True,False,9
6.87,13,129.873533,False,True,8
13.91,9,129.876728,True,False,9
1.97,3,129.877964,False,True,3
0.96,4,129.879338,False,True,2
6.9,10,129.884683,False,True,8
2.94,6,129.888792,False,True,4
2.96,4,129.89134,False,True,4
0.98,2,129.891999,False,True,2
13.87,13,129.897654,True,False,9
4.91,9,129.902365,False,True,6
3.95,5,129.904202,False,True,5
0.92,8,129.907134,False,True,2
-0.01,1,129.907416,False,True,1
1.97,3,129.909092,False,True,3
13.89,11,129.913231,True,False,9
13.9,10,129.916532,True,False,9
13.91,9,129.919585,True,False,9
0.98,2,129.921084,False,True,2
5.71,29,129.930773,False,True,7
4.94,6,129.933505,False,True,6
4.94,6,129.935203,False,True,6
1.94,6,129.937725,False,True,3
13.9,10,129.940703,True,False,9
4.84,16,129.945935,False,True,6
3.93,7,129.948585,False,True,5
5.93,7,129.952043,False,True,7
5.92,8,129.954777,False,True,7
4.93,7,129.956982,False,True,6
5.9,10,129.961093,False,True,7
3.95,5,129.962933,False,True,5
0.95,5,129.964715,False,True,2
6.92,8,129.967626,False,True,8
4.59,41,129.981966,False,True,6
4.62,38,129.994793,False,True,6
1.93,7,129.998038,False,True,3
13.88,12,130.002142,True,False,9
2.89,11,130.006286,False,True,4
5.93,7,130.008304,False,True,7
4.94,6,130.010849,False,True,6
1.8,20,130.018382,False,True,3
3.88,12,130.022821,False,True,5
4.88,12,130.02729,False,True,6
5.9,10,130.030182,False,True,7
2.96,4,130.031864,False,True,4
3.9,10,130.036124,False,True,5
5.74,26,130.045348,False,True,7
0.98,2,130.046572,False,True,2
0.94,6,130.04841,False,True,2
1.97,3,130.049986,False,True,3
4.94,6,130.052664,False,True,6
0.98,2,130.052995,False,True,2
4.92,8,130.055988,False,True,6
2.93,7,130.058868,False,True,4
4.67,33,130.070044,False,True,6
2.96,4,130.071435,False,True,4
4.88,12,130.076472,False,True,6
5.93,7,130.079673,False,True,7
6.88,12,130.084586,False,True,8
3.92,8,130.087449,False,True,5
5.93,7,130.090141,False,True,7
3.93,7,130.092211,False,True,5
4.87,13,130.09774,False,True,6
4.94,6,130.099813,False,True,6
-0.01,1,130.100067,False,True,1
2.95,5,130.102651,False,True,4
0.98,2,130.103266,False,True,2
1.96,4,130.104869,False,True,3
4.91,9,130.108181,False,True,6
13.91,9,130.112092,True,False,9
3.95,5,130.114087,False,True,5
2.96,4,130.115826,False,True,4
13.89,11,130.120232,True,False,9
6.87,13,130.124212,False,True,8
4.94,6,130.126426,False,True,6
6.77,23,130.134758,False,True,8
13.9,10,130.138334,True,False,9
0.98,2,130.138696,False,True,2
-0.01,1,130.139028,False,True,1
0.96,4,130.140457,False,True,2
4.94,6,130.14309,False,True,6
2.96,4,130.144503,False,True,4
0.98,2,130.145045,False,True,2
3.87,13,130.150129,False,True,5
3.95,5,130.151811,False,True,5
0.96,4,130.153312,False,True,2
-0.02,2,130.15375,False,True,1
1.96,4,130.155113,False,True,3
0.98,2,130.156431,False,True,2
3.72,28,130.165932,False,True,5
6.88,12,130.170545,False,True,8
5.82,18,130.176601,False,True,7
1.68,32,130.1878,False,True,3
1.96,4,130.189435,False,True,3
1.82,18,130.195915,False,True,3
3.95,5,130.197628,False,True,5
1.76,24,130.20607,False,True,3
-0.04,4,130.20743,False,True,1
0.96,4,130.208917,False,True,2
5.91,9,130.21178,False,True,7
3.93,7,130.214413,False,True,5
3.81,19,130.221639,False,True,5
1.81,19,130.228638,False,True,3
4.91,9,130.231303,False,True,6
2.96,4,130.232814,False,True,4
5.84,16,130.238148,False,True,7
5.78,22,130.245912,False,True,7
3.85,15,130.251675,False,True,5
4.94,6,130.25407,False,True,6
5.77,23,130.261052,False,True,7
1.94,6,130.263717,False,True,3
4.88,12,130.267568,False,True,6
0.98,2,130.267919,False,True,2
1.97,3,130.269164,False,True,3
1.94,6,130.272226,False,True,3
2.96,4,130.273838,False,True,4
3.94,6,130.275484,False,True,5
5.88,12,130.279612,False,True,7
1.96,4,130.28134,False,True,3
-0.05,5,130.283761,False,True,1
6.91,9,130.288126,False,True,8
0.98,2,130.288561,False,True,2
6.88,12,130.292797,False,True,8
1.97,3,130.294088,False,True,3
-0.01,1,130.294456,False,True,1
2.95,5,130.296244,False,True,4
13.85,15,130.30221,True,False,9
0.95,5,130.30375,False,True,2
-0.02,2,130.304966,False,True,1
13.88,12,130.309364,True,False,9
3.91,9,130.312269,False,True,5
1.9,10,130.316157,False,True,3
13.89,11,130.319441,True,False,9
2.92,8,130.322172,False,True,4
2.93,7,130.325306,False,True,4
13.91,9,130.32821,True,False,9
4.93,7,130.331146,False,True,6
-0.01,1,130.331429,False,True,1
0.94,6,130.334306,False,True,2
3.93,7,130.33706,False,True,5
2.75,25,130.345105,False,True,4
6.92,8,130.34773,False,True,8
1.92,8,130.350848,False,True,3
1.94,6,130.352501,False,True,3
0.98,2,130.353728,False,True,2
4.92,8,130.356476,False,True,6
1.87,13,130.360538,False,True,3
1.97,3,130.361842,False,True,3
4.74,26,130.370633,False,True,6
5.92,8,130.373902,False,True,7
13.89,11,130.377965,True,False,9
13.91,9,130.380945,True,False,9
5.92,8,130.383895,False,True,7
5.86,14,130.388855,False,True,7
5.77,23,130.397629,False,True,7
-0.03,3,130.39814,False,True,1
6.91,9,130.401734,False,True,8
3.93,7,130.403444,False,True,5
0.98,2,130.4047,False,True,2
6.72,28,130.415533,False,True,8
1.97,3,130.417038,False,True,3
-0.01,1,130.417294,False,True,1
3.89,11,130.42117,False,True,5
13.91,9,130.4243,True,False,9
2.95,5,130.42573,False,True,4
-0.02,2,130.426775,False,True,1
1.83,17,130.432383,False,True,3
2.95,5,130.433879,False,True,4
2.89,11,130.43775,False,True,4
13.88,12,130.44206,True,False,9
13.86,14,130.44619,True,False,9
13.89,11,130.450034,True,False,9
0.98,2,130.451498,False,True,2
0.96,4,130.453012,False,True,2
1.97,3,130.453575,False,True,3
4.83,17,130.460207,False,True,6
6.9,10,130.463488,False,True,8
2.96,4,130.465123,False,True,4
0.96,4,130.466844,False,True,2
4.93,7,130.469384,False,True,6
2.85,15,130.474634,False,True,4
2.94,6,130.476438,False,True,4
2.83,17,130.482129,False,True,4
1.78,22,130.489615,False,True,3
5.76,24,130.497992,False,True,7
-0.01,1,130.498319,False,True,1
2.96,4,130.500074,False,True,4
5.85,15,130.505352,False,True,7
5.93,7,130.508087,False,True,7
1.95,5,130.509605,False,True,3
2.64,36,130.521418,False,True,4
13.89,11,130.525612,True,False,9
13.9,10,130.528489,True,False,9
4.86,14,130.533537,False,True,6
3.93,7,130.535389,False,True,5
3.95,5,130.537749,False,True,5
0.98,2,130.538148,False,True,2
2.96,4,130.539581,False,True,4
5.93,7,130.542682,False,True,7
3.95,5,130.544101,False,True,5
13.71,29,130.55395,True,False,9
4.58,42,130.568058,False,True,6
13.91,9,130.570958,True,False,9
4.91,9,130.573758,False,True,6
6.89,11,130.578271,False,True,8
4.82,18,130.584994,False,True,6
5.65,35,130.595922,False,True,7
13.88,12,130.600268,True,False,9
-0.01,1,130.601363,False,True,1
2.96,4,130.602729,False,True,4
2.96,4,130.604288,False,True,4
5.9,10,130.607188,False,True,7
2.82,18,130.613724,False,True,4
1.97,3,130.614244,False,True,3
4.92,8,130.617155,False,True,6
13.87,13,130.622383,True,False,9
6.89,11,130.625485,False,True,8
3.93,7,130.6282,False,True,5
4.92,8,130.63091,False,True,6
3.91,9,130.633869,False,True,5
-0.01,1,130.63502,False,True,1
0.96,4,130.636352,False,True,2
2.92,8,130.639026,False,True,4
0.95,5,130.640649,False,True,2
3.75,25,130.648741,False,True,5
13.83,17,130.654197,True,False,9
1.82,18,130.661082,False,True,3
2.9,10,130.663852,False,True,4
4.9,10,130.667902,False,True,6
6.88,12,130.671905,False,True,8
13.89,11,130.676141,True,False,9
13.81,19,130.682171,True,False,9
1.96,4,130.68364,False,True,3
-0.09,9,130.687281,False,True,1
0.98,2,130.687801,False,True,2
2.87,13,130.692692,False,True,4
3.95,5,130.696788,False,True,5
3.88,12,130.701245,False,True,5
4.84,16,130.708412,False,True,6
2.7,30,130.719317,False,True,4
13.9,10,130.723621,True,False,9
4.79,21,130.731275,False,True,6
2.89,11,130.735584,False,True,4
0.97,3,130.736071,False,True,2
5.92,8,130.738913,False,True,7
1.88,12,130.743223,False,True,3
3.91,9,130.747209,False,True,5
2.92,8,130.750328,False,True,4
2.85,15,130.755197,False,True,4
1.95,5,130.757926,False,True,3
2.88,12,130.762318,False,True,4
1.9,10,130.765637,False,True,3
13.9,10,130.769846,True,False,9
3.95,5,130.771437,False,True,5
13.91,9,130.774599,True,False,9
2.95,5,130.776459,False,True,4
5.91,9,130.780222,False,True,7
4.94,6,130.782339,False,True,6
1.97,3,130.784227,False,True,3
0.97,3,130.785725,False,True,2
13.88,12,130.790564,True,False,9
13.9,10,130.793647,True,False,9
2.96,4,130.795325,False,True,4
13.91,9,130.798415,True,False,9
1.87,13,130.80647,False,True,3
1.89,11,130.810445,False,True,3
5.71,29,130.82153,False,True,7
1.93,7,130.823638,False,True,3
3.89,11,130.82779,False,True,5
6.84,16,130.833129,False,True,8
-0.02,2,130.834417,False,True,1
3.93,7,130.836398,False,True,5
2.96,4,130.837853,False,True,4
0.96,4,130.839339,False,True,2
2.87,13,130.84484,False,True,4
13.87,13,130.84946,True,False,9
1.96,4,130.85106,False,True,3
0.93,7,130.853539,False,True,2
4.88,12,130.858063,False,True,6
2.94,6,130.860134,False,True,4
3.93,7,130.863128,False,True,5
13.88,12,130.867451,True,False,9
1.92,8,130.870417,False,True,3
1.94,6,130.87234,False,True,3
2.74,26,130.88254,False,True,4
6.85,15,130.888176,False,True,8
4.93,7,130.890337,False,True,6
4.94,6,130.893238,False,True,6
2.93,7,130.896172,False,True,4
13.89,11,130.899518,True,False,9
4.88,12,130.904228,False,True,6
2.94,6,130.906949,False,True,4
6.9,10,130.910376,False,True,8
3.94,6,130.913052,False,True,5
4.69,31,130.924577,False,True,6
4.89,11,130.928021,False,True,6
2.92,8,130.930855,False,True,4
3.71,29,130.941705,False,True,5
5.82,18,130.947464,False,True,7
-0.04,4,130.948838,False,True,1
0.97,3,130.95024,False,True,2
0.98,2,130.95059,False,True,2
1.7,30,130.961664,False,True,3
2.93,7,130.964355,False,True,4
4.91,9,130.967469,False,True,6
5.77,23,130.975521,False,True,7
2.94,6,130.977549,False,True,4
1.93,7,130.980378,False,True,3
3.9,10,130.983445,False,True,5
1.91,9,130.987497,False,True,3
3.95,5,130.98947,False,True,5
2.9,10,131.003504,False,True,4
1.97,3,131.008866,False,True,3
2.52,48,131.048837,False,True,4
13.79,21,131.056857,True,False,9
4.74,26,131.066852,False,True,6
4.89,11,131.070987,False,True,6
4.86,14,131.075247,False,True,6
1.94,6,131.078293,False,True,3
2.96,4,131.079813,False,True,4
0.97,3,131.08039,False,True,2
4.93,7,131.082992,False,True,6
3.95,5,131.084799,False,True,5
4.94,6,131.087423,False,True,6
6.8,20,131.095174,False,True,8
0.97,3,131.096464,False,True,2
13.87,13,131.101291,True,False,9
1.9,10,131.104697,False,True,3
13.89,11,131.109202,True,False,9
3.89,11,131.113323,False,True,5
4.94,6,131.115371,False,True,6
13.85,15,131.120893,True,False,9
13.9,10,131.125211,True,False,9
13.91,9,131.128728,True,False,9
4.92,8,131.131882,False,True,6
3.93,7,131.134928,False,True,5
