#{"t_start": 1787192286.671693, "env_id": "None"}
r,l,t,success,collision,max_y
9.95,5,26.046063,True,False,5
9.95,5,26.046862,True,False,5
1.97,3,26.047363,False,True,3
-0.01,1,26.047556,False,True,1
-0.02,2,26.047895,False,True,1
-0.01,1,26.048072,False,True,1
1.95,5,26.048864,False,True,3
-0.01,1,26.04905,False,True,1
-0.01,1,26.049231,False,True,1
-0.02,2,26.049569,False,True,1
-0.02,2,26.0499,False,True,1
1.97,3,26.050392,False,True,3
1.97,3,26.050881,False,True,3
9.95,5,26.051673,True,False,5
1.96,4,26.052319,False,True,3
-0.02,2,26.052656,False,True,1
9.95,5,26.053454,True,False,5
9.94,6,26.054405,True,False,5
1.96,4,26.05505,False,True,3
1.97,3,26.055545,False,True,3
1.96,4,26.056179,False,True,3
1.96,4,26.05682,False,True,3
-0.01,1,26.057002,False,True,1
-0.01,1,26.057181,False,True,1
-0.01,1,26.057363,False,True,1
-0.02,2,26.057701,False,True,1
-0.01,1,26.057878,False,True,1
1.97,3,26.058369,False,True,3
-0.01,1,26.058552,False,True,1
-0.01,1,26.058728,False,True,1
9.95,5,26.059524,True,False,5
1.97,3,26.060011,False,True,3
1.97,3,26.060505,False,True,3
1.96,4,26.061143,False,True,3
-0.01,1,26.061325,False,True,1
-0.01,1,26.061507,False,True,1
9.94,6,26.062456,True,False,5
1.96,4,26.063103,False,True,3
1.96,4,26.063747,False,True,3
-0.01,1,26.063927,False,True,1
9.95,5,26.064723,True,False,5
-0.01,1,26.064906,False,True,1
9.95,5,26.065702,True,False,5
9.94,6,26.066655,True,False,5
1.97,3,26.067149,False,True,3
1.97,3,26.067639,False,True,3
-0.01,1,26.067821,False,True,1
9.94,6,26.068767,True,False,5
1.96,4,26.06941,False,True,3
1.97,3,26.069898,False,True,3
9.95,5,26.0707,True,False,5
1.97,3,26.071191,False,True,3
9.94,6,26.072134,True,False,5
-0.02,2,26.072471,False,True,1
9.95,5,26.073268,True,False,5
-0.01,1,26.07345,False,True,1
9.95,5,26.074242,True,False,5
1.97,3,26.074732,False,True,3
-0.01,1,26.074914,False,True,1
-0.01,1,26.075095,False,True,1
-0.02,2,26.07544,False,True,1
1.97,3,26.07593,False,True,3
-0.02,2,26.076266,False,True,1
-0.01,1,26.076449,False,True,1
1.96,4,26.077092,False,True,3
1.97,3,26.077579,False,True,3
-0.01,1,26.077758,False,True,1
9.94,6,26.078708,True,False,5
-0.01,1,26.078894,False,True,1
-0.01,1,26.079074,False,True,1
9.94,6,26.080026,True,False,5
-0.01,1,26.080207,False,True,1
-0.01,1,26.080391,False,True,1
-0.01,1,26.080573,False,True,1
-0.01,1,26.080755,False,True,1
-0.01,1,26.08093,False,True,1
1.97,3,26.081414,False,True,3
-0.01,1,26.081594,False,True,1
-0.01,1,26.081771,False,True,1
-0.01,1,26.081949,False,True,1
-0.01,1,26.082128,False,True,1
1.97,3,26.082616,False,True,3
-0.01,1,26.082796,False,True,1
-0.01,1,26.082979,False,True,1
9.95,5,26.083773,True,False,5
1.96,4,26.084419,False,True,3
-0.02,2,26.084757,False,True,1
-0.02,2,26.085096,False,True,1
9.94,6,26.086059,True,False,5
-0.01,1,26.086246,False,True,1
1.97,3,26.086735,False,True,3
1.97,3,26.087223,False,True,3
9.95,5,26.088025,True,False,5
-0.01,1,26.088208,False,True,1
1.96,4,26.088846,False,True,3
1.97,3,26.089335,False,True,3
-0.01,1,26.089513,False,True,1
-0.01,1,26.089694,False,True,1
1.95,5,26.090481,False,True,3
-0.01,1,26.090661,False,True,1
9.95,5,26.091457,True,False,5
1.97,3,26.091948,False,True,3
-0.01,1,26.092129,False,True,1
-0.01,1,26.092307,False,True,1
1.96,4,26.092948,False,True,3
9.94,6,26.093898,True,False,5
-0.01,1,26.094076,False,True,1
9.95,5,26.094866,True,False,5
9.94,6,26.095824,True,False,5
1.97,3,26.09631,False,True,3
-0.01,1,26.096489,False,True,1
-0.01,1,26.096666,False,True,1
1.96,4,26.097301,False,True,3
-0.01,1,26.097486,False,True,1
1.96,4,26.098127,False,True,3
9.95,5,26.098926,True,False,5
1.97,3,26.09941,False,True,3
1.95,5,26.100205,False,True,3
-0.01,1,26.100387,False,True,1
1.97,3,26.100873,False,True,3
1.96,4,26.101507,False,True,3
1.97,3,26.101996,False,True,3
-0.02,2,26.102333,False,True,1
-0.01,1,26.102515,False,True,1
-0.01,1,26.102694,False,True,1
1.97,3,26.103179,False,True,3
-0.02,2,26.103516,False,True,1
-0.01,1,26.1037,False,True,1
1.97,3,26.104185,False,True,3
1.97,3,26.104677,False,True,3
-0.02,2,26.105015,False,True,1
1.97,3,26.105504,False,True,3
1.97,3,26.105992,False,True,3
-0.01,1,26.106169,False,True,1
1.96,4,26.106809,False,True,3
1.96,4,26.107455,False,True,3
9.94,6,26.108404,True,False,5
-0.01,1,26.108589,False,True,1
-0.01,1,26.108771,False,True,1
-0.01,1,26.108951,False,True,1
-0.01,1,26.109133,False,True,1
-0.01,1,26.109311,False,True,1
-0.01,1,26.10949,False,True,1
-0.01,1,26.109674,False,True,1
-0.01,1,26.109848,False,True,1
-0.02,2,26.110192,False,True,1
1.96,4,26.110859,False,True,3
1.97,3,26.111372,False,True,3
-0.01,1,26.111569,False,True,1
-0.01,1,26.11176,False,True,1
1.97,3,26.112271,False,True,3
9.94,6,26.113369,True,False,5
1.97,3,26.11389,False,True,3
9.95,5,26.114726,True,False,5
-0.01,1,26.114913,False,True,1
-0.02,2,26.115265,False,True,1
9.95,5,26.116098,True,False,5
1.96,4,26.116775,False,True,3
-0.01,1,26.116967,False,True,1
9.95,5,26.117797,True,False,5
9.94,6,26.118787,True,False,5
-0.01,1,26.118976,False,True,1
-0.01,1,26.119163,False,True,1
1.97,3,26.119685,False,True,3
-0.02,2,26.12003,False,True,1
9.94,6,26.121021,True,False,5
1.96,4,26.121687,False,True,3
-0.01,1,26.121876,False,True,1
1.97,3,26.122383,False,True,3
-0.01,1,26.122575,False,True,1
-0.01,1,26.122763,False,True,1
1.96,4,26.12343,False,True,3
-0.01,1,26.12362,False,True,1
1.96,4,26.124284,False,True,3
1.97,3,26.12479,False,True,3
1.95,5,26.125619,False,True,3
-0.02,2,26.12597,False,True,1
-0.01,1,26.126158,False,True,1
-0.01,1,26.126344,False,True,1
1.97,3,26.126875,False,True,3
1.96,4,26.127534,False,True,3
-0.01,1,26.127722,False,True,1
-0.01,1,26.127911,False,True,1
-0.01,1,26.128095,False,True,1
9.95,5,26.129138,True,False,5
9.95,5,26.130092,True,False,5
1.97,3,26.130664,False,True,3
-0.01,1,26.130885,False,True,1
9.94,6,26.131969,True,False,5
-0.01,1,26.132181,False,True,1
1.96,4,26.132904,False,True,3
-0.01,1,26.133108,False,True,1
-0.02,2,26.13349,False,True,1
1.96,4,26.134187,False,True,3
1.96,4,26.134877,False,True,3
1.96,4,26.135558,False,True,3
9.95,5,26.136402,True,False,5
9.95,5,26.137247,True,False,5
1.96,4,26.137923,False,True,3
9.94,6,26.138932,True,False,5
-0.02,2,26.139288,False,True,1
1.97,3,26.139802,False,True,3
1.96,4,26.14048,False,True,3
-0.01,1,26.140676,False,True,1
-0.02,2,26.14103,False,True,1
-0.02,2,26.141383,False,True,1
1.97,3,26.141901,False,True,3
1.96,4,26.142568,False,True,3
-0.01,1,26.142758,False,True,1
9.95,5,26.143593,True,False,5
1.97,3,26.14411,False,True,3
-0.02,2,26.14446,False,True,1
-0.01,1,26.144647,False,True,1
-0.02,2,26.144998,False,True,1
1.97,3,26.145516,False,True,3
-0.01,1,26.145706,False,True,1
1.97,3,26.146217,False,True,3
-0.01,1,26.146402,False,True,1
1.97,3,26.146922,False,True,3
1.96,4,26.147601,False,True,3
9.95,5,26.148439,True,False,5
1.96,4,26.149121,False,True,3
9.94,6,26.150116,True,False,5
9.94,6,26.151117,True,False,5
-0.02,2,26.151472,False,True,1
9.94,6,26.152465,True,False,5
9.94,6,26.153459,True,False,5
1.97,3,26.153971,False,True,3
-0.02,2,26.154322,False,True,1
-0.01,1,26.154515,False,True,1
1.96,4,26.155185,False,True,3
1.97,3,26.155704,False,True,3
-0.01,1,26.155893,False,True,1
-0.01,1,26.156081,False,True,1
1.97,3,26.156615,False,True,3
-0.01,1,26.156804,False,True,1
1.96,4,26.157479,False,True,3
1.97,3,26.157994,False,True,3
-0.02,2,26.158346,False,True,1
-0.01,1,26.158531,False,True,1
1.97,3,26.159046,False,True,3
-0.01,1,26.159233,False,True,1
-0.01,1,26.159423,False,True,1
-0.01,1,26.159611,False,True,1
-0.01,1,26.1598,False,True,1
-0.02,2,26.16016,False,True,1
9.94,6,26.161155,True,False,5
-0.01,1,26.161348,False,True,1
-0.02,2,26.161699,False,True,1
1.96,4,26.162367,False,True,3
-0.02,2,26.162723,False,True,1
9.94,6,26.163721,True,False,5
-0.01,1,26.16391,False,True,1
-0.01,1,26.164097,False,True,1
-0.02,2,26.164449,False,True,1
9.94,6,26.165445,True,False,5
9.95,5,26.166279,True,False,5
-0.03,3,26.166788,False,True,1
-0.02,2,26.167141,False,True,1
1.97,3,26.167667,False,True,3
1.96,4,26.168343,False,True,3
9.94,6,26.169347,True,False,5
-0.02,2,26.169698,False,True,1
-0.02,2,26.170048,False,True,1
1.97,3,26.170571,False,True,3
-0.01,1,26.170762,False,True,1
-0.01,1,26.170951,False,True,1
9.95,5,26.17178,True,False,5
9.94,6,26.172779,True,False,5
-0.01,1,26.172973,False,True,1
1.96,4,26.17364,False,True,3
1.97,3,26.17415,False,True,3
-0.01,1,26.174341,False,True,1
-0.01,1,26.174531,False,True,1
1.96,4,26.17522,False,True,3
1.97,3,26.175732,False,True,3
1.96,4,26.176411,False,True,3
1.97,3,26.176923,False,True,3
1.96,4,26.17761,False,True,3
-0.02,2,26.17796,False,True,1
-0.01,1,26.178147,False,True,1
1.97,3,26.17867,False,True,3
-0.01,1,26.178858,False,True,1
-0.02,2,26.179207,False,True,1
-0.01,1,26.179393,False,True,1
9.95,5,26.180231,True,False,5
-0.01,1,26.180419,False,True,1
-0.01,1,26.180615,False,True,1
-0.02,2,26.608939,False,True,1
-0.01,1,26.609229,False,True,1
9.95,5,26.61012,True,False,5
-0.02,2,26.610485,False,True,1
1.97,3,26.611047,False,True,3
1.97,3,26.611554,False,True,3
-0.01,1,26.611742,False,True,1
-0.01,1,26.611928,False,True,1
1.97,3,26.612426,False,True,3
9.94,6,26.613397,True,False,5
9.94,6,26.61439,True,False,5
1.97,3,26.614892,False,True,3
-0.01,1,26.615073,False,True,1
1.96,4,26.615726,False,True,3
-0.02,2,26.616068,False,True,1
1.96,4,26.616732,False,True,3
1.97,3,26.617224,False,True,3
9.94,6,26.618181,True,False,5
-0.01,1,26.618369,False,True,1
1.97,3,26.618864,False,True,3
1.96,4,26.619519,False,True,3
1.97,3,26.620011,False,True,3
9.95,5,26.620821,True,False,5
-0.01,1,26.621011,False,True,1
1.96,4,26.621826,False,True,3
1.97,3,26.62239,False,True,3
1.96,4,26.623099,False,True,3
-0.01,1,26.623293,False,True,1
1.97,3,26.623825,False,True,3
1.97,3,26.624349,False,True,3
-0.02,2,26.624711,False,True,1
9.94,6,26.625727,True,False,5
1.96,4,26.626406,False,True,3
-0.02,2,26.626762,False,True,1
1.97,3,26.627286,False,True,3
-0.01,1,26.627476,False,True,1
1.96,4,26.628156,False,True,3
1.96,4,26.628849,False,True,3
-0.01,1,26.629043,False,True,1
1.97,3,26.62956,False,True,3
-0.01,1,26.629752,False,True,1
-0.01,1,26.629943,False,True,1
-0.01,1,26.630134,False,True,1
9.95,5,26.630976,True,False,5
-0.02,2,26.631338,False,True,1
-0.01,1,26.631531,False,True,1
-0.01,1,26.63172,False,True,1
-0.02,2,26.632073,False,True,1
-0.01,1,26.632259,False,True,1
-0.03,3,26.632775,False,True,1
-0.01,1,26.632963,False,True,1
-0.01,1,26.633154,False,True,1
1.97,3,26.633666,False,True,3
-0.01,1,26.633854,False,True,1
1.96,4,26.634526,False,True,3
-0.02,2,26.634886,False,True,1
-0.01,1,26.635079,False,True,1
-0.01,1,26.63527,False,True,1
-0.01,1,26.635461,False,True,1
-0.01,1,26.635648,False,True,1
1.97,3,26.636159,False,True,3
-0.02,2,26.636512,False,True,1
1.97,3,26.637023,False,True,3
1.97,3,26.637535,False,True,3
9.94,6,26.638527,True,False,5
1.96,4,26.639202,False,True,3
1.97,3,26.639715,False,True,3
-0.02,2,26.640066,False,True,1
1.97,3,26.640576,False,True,3
9.95,5,26.641418,True,False,5
-0.01,1,26.641613,False,True,1
9.95,5,26.64245,True,False,5
1.96,4,26.643126,False,True,3
-0.01,1,26.643318,False,True,1
9.95,5,26.644149,True,False,5
9.94,6,26.645156,True,False,5
1.96,4,26.645835,False,True,3
1.96,4,26.646505,False,True,3
-0.01,1,26.6467,False,True,1
9.93,7,26.647853,True,False,5
-0.01,1,26.648043,False,True,1
-0.01,1,26.64823,False,True,1
-0.01,1,26.648418,False,True,1
-0.01,1,26.648605,False,True,1
-0.01,1,26.648794,False,True,1
9.94,6,26.649792,True,False,5
1.97,3,26.65031,False,True,3
9.94,6,26.651309,True,False,5
1.96,4,26.651982,False,True,3
9.94,6,26.652978,True,False,5
1.96,4,26.65365,False,True,3
1.96,4,26.654318,False,True,3
1.97,3,26.654836,False,True,3
-0.01,1,26.655026,False,True,1
1.97,3,26.655535,False,True,3
9.95,5,26.656367,True,False,5
1.97,3,26.656888,False,True,3
1.97,3,26.657401,False,True,3
-0.01,1,26.657595,False,True,1
1.97,3,26.658107,False,True,3
-0.01,1,26.658302,False,True,1
-0.01,1,26.658493,False,True,1
1.96,4,26.659167,False,True,3
9.94,6,26.660161,True,False,5
1.96,4,26.660838,False,True,3
-0.01,1,26.661033,False,True,1
9.94,6,26.662031,True,False,5
9.94,6,26.663031,True,False,5
1.97,3,26.66354,False,True,3
-0.01,1,26.663738,False,True,1
-0.01,1,26.663926,False,True,1
1.97,3,26.664438,False,True,3
1.96,4,26.665102,False,True,3
9.95,5,26.665943,True,False,5
9.94,6,26.666939,True,False,5
-0.01,1,26.667129,False,True,1
1.96,4,26.667798,False,True,3
-0.01,1,26.667992,False,True,1
-0.02,2,26.668349,False,True,1
1.97,3,26.668857,False,True,3
9.95,5,26.669699,True,False,5
-0.01,1,26.669889,False,True,1
-0.02,2,26.67024,False,True,1
1.96,4,26.670908,False,True,3
9.95,5,26.671739,True,False,5
9.94,6,26.67276,True,False,5
-0.03,3,26.673263,False,True,1
1.97,3,26.673784,False,True,3
-0.03,3,26.674288,False,True,1
-0.01,1,26.67448,False,True,1
1.97,3,26.674992,False,True,3
-0.01,1,26.675185,False,True,1
-0.01,1,26.675372,False,True,1
9.94,6,26.676365,True,False,5
-0.01,1,26.676557,False,True,1
-0.02,2,26.676908,False,True,1
9.95,5,26.677741,True,False,5
1.97,3,26.678259,False,True,3
9.94,6,26.679247,True,False,5
-0.02,2,26.6796,False,True,1
-0.01,1,26.679784,False,True,1
1.96,4,26.680453,False,True,3
9.95,5,26.681295,True,False,5
9.95,5,26.682129,True,False,5
1.97,3,26.682642,False,True,3
9.94,6,26.683627,True,False,5
-0.02,2,26.683979,False,True,1
1.96,4,26.684658,False,True,3
9.95,5,26.685492,True,False,5
-0.01,1,26.685684,False,True,1
-0.01,1,26.685874,False,True,1
1.97,3,26.686387,False,True,3
1.96,4,26.687057,False,True,3
-0.01,1,26.687245,False,True,1
1.96,4,26.687915,False,True,3
-0.02,2,26.688265,False,True,1
-0.01,1,26.688451,False,True,1
-0.03,3,26.688956,False,True,1
-0.02,2,26.689304,False,True,1
9.95,5,26.690141,True,False,5
9.95,5,26.690976,True,False,5
9.94,6,26.691971,True,False,5
-0.01,1,26.692164,False,True,1
-0.01,1,26.692351,False,True,1
1.96,4,26.693024,False,True,3
9.95,5,26.693855,True,False,5
-0.01,1,26.694046,False,True,1
-0.01,1,26.694235,False,True,1
9.94,6,26.695237,True,False,5
-0.01,1,26.695429,False,True,1
9.94,6,26.696424,True,False,5
1.96,4,26.697105,False,True,3
1.96,4,26.697783,False,True,3
-0.01,1,26.697974,False,True,1
-0.01,1,26.698163,False,True,1
1.97,3,26.698676,False,True,3
1.97,3,26.699186,False,True,3
1.96,4,26.699858,False,True,3
9.95,5,26.700693,True,False,5
1.97,3,26.70121,False,True,3
-0.01,1,26.701394,False,True,1
-0.01,1,26.701587,False,True,1
1.96,4,26.702256,False,True,3
-0.01,1,26.702444,False,True,1
-0.01,1,26.702634,False,True,1
9.94,6,26.703631,True,False,5
9.95,5,26.704478,True,False,5
1.97,3,26.704993,False,True,3
-0.01,1,26.705182,False,True,1
9.94,6,26.706174,True,False,5
1.96,4,26.706842,False,True,3
-0.01,1,26.707035,False,True,1
-0.01,1,26.707221,False,True,1
-0.02,2,26.707573,False,True,1
1.96,4,26.708243,False,True,3
9.95,5,26.709065,True,False,5
-0.01,1,26.709254,False,True,1
9.95,5,26.710086,True,False,5
-0.01,1,26.710278,False,True,1
1.97,3,26.710785,False,True,3
1.96,4,26.711462,False,True,3
-0.02,2,26.711811,False,True,1
-0.01,1,26.712,False,True,1
9.95,5,26.712841,True,False,5
-0.01,1,26.71304,False,True,1
-0.01,1,26.713226,False,True,1
1.96,4,26.713897,False,True,3
-0.01,1,26.714086,False,True,1
9.95,5,26.714918,True,False,5
9.95,5,26.715757,True,False,5
1.97,3,26.716275,False,True,3
9.94,6,26.717257,True,False,5
1.96,4,26.717927,False,True,3
1.97,3,26.718437,False,True,3
-0.01,1,26.718622,False,True,1
-0.01,1,26.718814,False,True,1
9.95,5,26.719643,True,False,5
-0.01,1,26.719834,False,True,1
1.97,3,26.720343,False,True,3
1.97,3,26.720852,False,True,3
1.97,3,26.721365,False,True,3
1.96,4,26.722034,False,True,3
1.97,3,26.722547,False,True,3
9.95,5,26.723374,True,False,5
-0.01,1,26.723567,False,True,1
1.97,3,26.724083,False,True,3
-0.01,1,26.724271,False,True,1
1.96,4,26.72494,False,True,3
1.97,3,26.72545,False,True,3
1.97,3,26.725967,False,True,3
-0.01,1,26.726156,False,True,1
-0.01,1,26.726341,False,True,1
1.97,3,26.72685,False,True,3
-0.01,1,26.727036,False,True,1
-0.01,1,26.727223,False,True,1
9.95,5,26.728056,True,False,5
-0.01,1,26.728246,False,True,1
1.97,3,26.728754,False,True,3
-0.02,2,26.729105,False,True,1
-0.01,1,26.729298,False,True,1
1.97,3,26.729804,False,True,3
-0.01,1,26.729995,False,True,1
9.94,6,26.730983,True,False,5
9.94,6,26.731981,True,False,5
-0.01,1,26.732171,False,True,1
-0.02,2,26.732521,False,True,1
9.94,6,26.733513,True,False,5
1.96,4,26.734197,False,True,3
9.95,5,26.735033,True,False,5
-0.02,2,26.735383,False,True,1
-0.02,2,26.735737,False,True,1
1.96,4,26.736411,False,True,3
9.95,5,26.737262,True,False,5
-0.03,3,26.737773,False,True,1
1.97,3,26.738282,False,True,3
-0.01,1,26.738471,False,True,1
-0.02,2,26.738817,False,True,1
9.95,5,26.739651,True,False,5
9.95,5,26.740486,True,False,5
-0.01,1,26.740675,False,True,1
-0.02,2,26.741027,False,True,1
1.96,4,26.741695,False,True,3
9.94,6,26.742689,True,False,5
9.94,6,26.743686,True,False,5
-0.02,2,26.744037,False,True,1
-0.01,1,26.744227,False,True,1
1.96,4,26.744894,False,True,3
-0.01,1,26.745088,False,True,1
1.96,4,26.745759,False,True,3
1.96,4,26.746431,False,True,3
1.97,3,26.746938,False,True,3
-0.01,1,26.747131,False,True,1
-0.01,1,26.747317,False,True,1
-0.01,1,26.747507,False,True,1
-0.01,1,26.74769,False,True,1
1.97,3,26.748197,False,True,3
9.93,7,26.749349,True,False,5
-0.02,2,26.749697,False,True,1
1.97,3,26.750206,False,True,3
9.95,5,26.751039,True,False,5
1.96,4,26.75172,False,True,3
-0.01,1,26.751908,False,True,1
9.95,5,26.752729,True,False,5
-0.01,1,26.752919,False,True,1
-0.02,2,26.753269,False,True,1
1.96,4,26.753938,False,True,3
1.96,4,26.754608,False,True,3
-0.01,1,26.754796,False,True,1
-0.02,2,26.755146,False,True,1
1.97,3,26.755652,False,True,3
9.92,8,26.75696,True,False,5
9.95,5,26.757798,True,False,5
-0.01,1,26.757989,False,True,1
-0.01,1,26.758176,False,True,1
-0.01,1,26.758365,False,True,1
1.96,4,26.759034,False,True,3
-0.01,1,26.759224,False,True,1
9.95,5,26.760054,True,False,5
-0.01,1,26.760241,False,True,1
-0.02,2,26.760591,False,True,1
1.97,3,26.761108,False,True,3
9.95,5,26.761934,True,False,5
9.95,5,26.762768,True,False,5
1.97,3,26.76328,False,True,3
1.96,4,26.763951,False,True,3
1.97,3,26.764459,False,True,3
-0.01,1,26.764647,False,True,1
1.97,3,26.765155,False,True,3
9.95,5,26.765984,True,False,5
1.97,3,26.766497,False,True,3
-0.02,2,26.766845,False,True,1
9.95,5,26.767674,True,False,5
1.97,3,26.768187,False,True,3
-0.01,1,26.768389,False,True,1
9.95,5,26.769223,True,False,5
-0.02,2,26.769571,False,True,1
-0.01,1,26.769763,False,True,1
-0.01,1,26.769951,False,True,1
9.94,6,26.770944,True,False,5
9.95,5,26.771786,True,False,5
-0.01,1,26.771977,False,True,1
-0.01,1,26.772166,False,True,1
1.97,3,26.772678,False,True,3
-0.01,1,26.772874,False,True,1
1.97,3,26.773381,False,True,3
1.97,3,26.773888,False,True,3
9.94,6,26.774883,True,False,5
1.97,3,26.775398,False,True,3
-0.01,1,26.775588,False,True,1
1.96,4,26.776256,False,True,3
9.95,5,26.77709,True,False,5
1.97,3,26.777597,False,True,3
1.96,4,26.778263,False,True,3
-0.02,2,26.778616,False,True,1
-0.02,2,26.778965,False,True,1
-0.01,1,26.779152,False,True,1
-0.01,1,26.779342,False,True,1
1.96,4,26.780008,False,True,3
-0.01,1,26.7802,False,True,1
-0.02,2,26.780545,False,True,1
-0.01,1,26.780732,False,True,1
1.96,4,26.7814,False,True,3
1.97,3,26.781914,False,True,3
9.95,5,26.782746,True,False,5
-0.01,1,26.782937,False,True,1
9.95,5,26.783765,True,False,5
9.95,5,26.784598,True,False,5
1.97,3,26.78511,False,True,3
9.95,5,26.785935,True,False,5
1.97,3,26.786445,False,True,3
-0.01,1,26.786636,False,True,1
-0.01,1,26.786821,False,True,1
-0.01,1,26.78701,False,True,1
1.97,3,26.787515,False,True,3
1.96,4,26.788187,False,True,3
1.96,4,26.788859,False,True,3
1.96,4,26.789523,False,True,3
-0.01,1,26.789714,False,True,1
9.95,5,26.790542,True,False,5
1.97,3,26.79106,False,True,3
-0.01,1,26.791249,False,True,1
9.95,5,26.792076,True,False,5
1.96,4,26.792749,False,True,3
-0.02,2,26.7931,False,True,1
-0.01,1,26.793297,False,True,1
1.97,3,26.793808,False,True,3
1.96,4,26.794485,False,True,3
-0.02,2,26.794839,False,True,1
1.96,4,26.795507,False,True,3
1.96,4,26.796173,False,True,3
1.97,3,26.796686,False,True,3
1.97,3,26.797195,False,True,3
1.95,5,26.79802,False,True,3
1.97,3,26.79853,False,True,3
-0.01,1,26.798716,False,True,1
1.95,5,26.799544,False,True,3
1.96,4,26.80022,False,True,3
9.94,6,26.801211,True,False,5
-0.01,1,26.801425,False,True,1
1.97,3,26.801931,False,True,3
9.94,6,26.802926,True,False,5
-0.01,1,26.803116,False,True,1
-0.01,1,26.803305,False,True,1
1.96,4,26.803973,False,True,3
1.96,4,26.804642,False,True,3
-0.01,1,26.804829,False,True,1
-0.01,1,26.805016,False,True,1
-0.01,1,26.805206,False,True,1
-0.01,1,26.805394,False,True,1
1.97,3,26.805899,False,True,3
-0.01,1,26.806087,False,True,1
-0.01,1,26.806274,False,True,1
-0.01,1,26.806461,False,True,1
-0.01,1,26.806651,False,True,1
9.95,5,26.807482,True,False,5
9.94,6,26.808476,True,False,5
-0.01,1,26.808667,False,True,1
1.96,4,26.809337,False,True,3
1.96,4,26.81001,False,True,3
1.97,3,26.810521,False,True,3
1.97,3,26.811028,False,True,3
-0.01,1,26.811223,False,True,1
9.95,5,26.812049,True,False,5
9.95,5,26.812884,True,False,5
1.97,3,26.81339,False,True,3
-0.01,1,26.813581,False,True,1
-0.01,1,26.813768,False,True,1
-0.02,2,26.814117,False,True,1
-0.01,1,26.814307,False,True,1
-0.02,2,26.814663,False,True,1
9.94,6,26.815663,True,False,5
1.96,4,26.816339,False,True,3
-0.01,1,26.816532,False,True,1
-0.01,1,26.816722,False,True,1
-0.01,1,26.816912,False,True,1
-0.01,1,26.817104,False,True,1
-0.03,3,26.817616,False,True,1
1.96,4,26.818289,False,True,3
-0.02,2,26.818641,False,True,1
9.94,6,26.81963,True,False,5
1.97,3,26.820144,False,True,3
1.97,3,26.820676,False,True,3
-0.02,2,26.821025,False,True,1
9.95,5,26.821856,True,False,5
9.95,5,26.822687,True,False,5
1.96,4,26.823359,False,True,3
-0.01,1,26.823548,False,True,1
-0.01,1,26.823735,False,True,1
-0.01,1,26.823922,False,True,1
-0.02,2,26.824267,False,True,1
1.96,4,26.824935,False,True,3
1.96,4,26.825604,False,True,3
-0.01,1,26.825797,False,True,1
-0.01,1,26.825984,False,True,1
1.95,5,26.826811,False,True,3
-0.01,1,26.827006,False,True,1
-0.01,1,26.827192,False,True,1
1.97,3,26.827697,False,True,3
9.95,5,26.828529,True,False,5
-0.01,1,26.82872,False,True,1
-0.01,1,26.828904,False,True,1
9.93,7,26.830057,True,False,5
-0.01,1,26.830248,False,True,1
1.97,3,26.830762,False,True,3
-0.02,2,26.831113,False,True,1
-0.02,2,26.831466,False,True,1
-0.01,1,26.831657,False,True,1
-0.01,1,26.831841,False,True,1
-0.02,2,26.83219,False,True,1
1.96,4,26.832857,False,True,3
-0.01,1,26.833047,False,True,1
9.94,6,26.834036,True,False,5
-0.02,2,26.834387,False,True,1
1.96,4,26.835053,False,True,3
-0.01,1,26.835241,False,True,1
9.95,5,26.836073,True,False,5
1.96,4,26.836746,False,True,3
-0.01,1,26.836933,False,True,1
-0.01,1,26.837122,False,True,1
-0.01,1,26.837311,False,True,1
-0.01,1,26.837499,False,True,1
-0.02,2,26.837847,False,True,1
1.97,3,26.838361,False,True,3
-0.01,1,26.838549,False,True,1
-0.01,1,26.838736,False,True,1
1.96,4,26.839403,False,True,3
9.95,5,26.84023,True,False,5
-0.01,1,26.840422,False,True,1
9.94,6,26.841414,True,False,5
1.96,4,26.842084,False,True,3
-0.01,1,26.842271,False,True,1
1.97,3,26.842776,False,True,3
1.97,3,26.843284,False,True,3
1.96,4,26.843948,False,True,3
1.97,3,26.844455,False,True,3
-0.02,2,26.844803,False,True,1
1.97,3,26.845315,False,True,3
1.97,3,26.845822,False,True,3
1.97,3,26.846327,False,True,3
-0.01,1,26.846515,False,True,1
1.97,3,26.847021,False,True,3
-0.01,1,26.847208,False,True,1
1.97,3,26.847715,False,True,3
1.97,3,26.848225,False,True,3
1.97,3,26.848736,False,True,3
1.97,3,26.84925,False,True,3
1.97,3,26.849761,False,True,3
1.96,4,26.850444,False,True,3
9.95,5,26.851292,True,False,5
1.97,3,26.851804,False,True,3
9.95,5,26.852626,True,False,5
-0.02,2,26.852975,False,True,1
9.95,5,26.85381,True,False,5
-0.01,1,26.853997,False,True,1
-0.01,1,26.854184,False,True,1
1.96,4,26.854848,False,True,3
1.97,3,26.855356,False,True,3
1.96,4,26.856023,False,True,3
9.95,5,26.856847,True,False,5
1.97,3,26.857352,False,True,3
-0.01,1,26.857544,False,True,1
-0.01,1,26.85773,False,True,1
-0.01,1,26.857917,False,True,1
9.94,6,26.8589,True,False,5
-0.02,2,26.859248,False,True,1
-0.01,1,26.85944,False,True,1
1.97,3,26.859949,False,True,3
1.96,4,26.860626,False,True,3
9.95,5,26.861454,True,False,5
1.96,4,26.862122,False,True,3
-0.01,1,26.862312,False,True,1
