#{"t_start": 1787384392.201855, "env_id": "None"}
r,l,t,success,collision,max_y
13.91,9,62.76542,True,False,9
13.9,10,62.767134,True,False,9
6.89,11,62.768969,False,True,8
1.93,7,62.77053,False,True,3
2.96,4,62.771653,False,True,4
2.96,4,62.772561,False,True,4
6.89,11,62.774568,False,True,8
3.89,11,62.776476,False,True,5
6.88,12,62.778558,False,True,8
1.97,3,62.77914,False,True,3
6.9,10,62.780875,False,True,8
2.94,6,62.781929,False,True,4
2.95,5,62.782855,False,True,4
13.9,10,62.78459,True,False,9
4.94,6,62.785658,False,True,6
6.91,9,62.787192,False,True,8
4.92,8,62.788571,False,True,6
2.94,6,62.790006,False,True,4
13.89,11,62.792091,True,False,9
6.92,8,62.793545,False,True,8
2.96,4,62.794307,False,True,4
13.91,9,62.795883,True,False,9
2.94,6,62.797254,False,True,4
0.97,3,62.797868,False,True,2
5.93,7,62.799119,False,True,7
4.91,9,62.800705,False,True,6
13.9,10,62.802448,True,False,9
3.93,7,62.803681,False,True,5
4.9,10,62.805417,False,True,6
13.91,9,62.806969,True,False,9
3.95,5,62.807905,False,True,5
4.9,10,62.809779,False,True,6
2.95,5,62.810826,False,True,4
0.97,3,62.811411,False,True,2
13.9,10,62.813394,True,False,9
5.9,10,62.815222,False,True,7
13.87,13,62.817444,True,False,9
5.9,10,62.819163,False,True,7
4.94,6,62.82044,False,True,6
13.89,11,62.822407,True,False,9
13.9,10,62.8243,True,False,9
3.93,7,62.825568,False,True,5
6.91,9,62.82717,False,True,8
13.88,12,62.829367,True,False,9
3.92,8,62.830826,False,True,5
4.92,8,62.83224,False,True,6
6.91,9,62.833774,False,True,8
3.94,6,62.83483,False,True,5
5.92,8,62.836227,False,True,7
13.89,11,62.838141,True,False,9
3.94,6,62.839241,False,True,5
3.92,8,62.840663,False,True,5
3.95,5,62.841589,False,True,5
4.93,7,62.843262,False,True,6
3.9,10,62.845096,False,True,5
4.94,6,62.846119,False,True,6
4.93,7,62.847297,False,True,6
13.87,13,62.849425,True,False,9
2.96,4,62.850138,False,True,4
1.95,5,62.851009,False,True,3
1.96,4,62.851714,False,True,3
3.94,6,62.853052,False,True,5
13.88,12,62.85517,True,False,9
5.92,8,62.856587,False,True,7
4.94,6,62.857664,False,True,6
6.91,9,62.859243,False,True,8
2.95,5,62.860139,False,True,4
2.95,5,62.861053,False,True,4
3.92,8,62.862446,False,True,5
5.91,9,62.863994,False,True,7
0.98,2,62.864396,False,True,2
5.9,10,62.866094,False,True,7
6.91,9,62.867664,False,True,8
13.9,10,62.869407,True,False,9
13.91,9,62.87099,True,False,9
0.98,2,62.871397,False,True,2
1.97,3,62.871973,False,True,3
13.9,10,62.873732,True,False,9
13.91,9,62.875317,True,False,9
2.96,4,62.876099,False,True,4
2.96,4,62.876908,False,True,4
13.87,13,62.879216,True,False,9
3.95,5,62.880357,False,True,5
0.98,2,62.880834,False,True,2
13.9,10,62.882564,True,False,9
5.92,8,62.883938,False,True,7
5.77,23,63.366263,False,True,7
13.85,15,63.368907,True,False,9
1.96,4,63.369663,False,True,3
13.89,11,63.371553,True,False,9
5.91,9,63.373103,False,True,7
1.97,3,63.373747,False,True,3
13.9,10,63.375571,True,False,9
3.95,5,63.376575,False,True,5
5.89,11,63.378454,False,True,7
2.95,5,63.379395,False,True,4
5.91,9,63.380948,False,True,7
13.9,10,63.38265,True,False,9
13.87,13,63.385415,True,False,9
0.98,2,63.385933,False,True,2
3.95,5,63.386869,False,True,5
4.92,8,63.388276,False,True,6
5.93,7,63.389532,False,True,7
13.9,10,63.391267,True,False,9
13.88,12,63.393344,True,False,9
1.97,3,63.393959,False,True,3
5.92,8,63.395332,False,True,7
4.92,8,63.396725,False,True,6
6.86,14,63.399119,False,True,8
13.88,12,63.401227,True,False,9
13.9,10,63.402977,True,False,9
2.96,4,63.403718,False,True,4
1.96,4,63.40446,False,True,3
4.94,6,63.405546,False,True,6
1.95,5,63.406472,False,True,3
6.85,15,63.409078,False,True,8
1.97,3,63.40986,False,True,3
1.97,3,63.410604,False,True,3
4.92,8,63.412081,False,True,6
2.95,5,63.413116,False,True,4
2.94,6,63.41419,False,True,4
5.9,10,63.415908,False,True,7
2.93,7,63.417137,False,True,4
4.91,9,63.418745,False,True,6
13.87,13,63.421019,True,False,9
5.9,10,63.422767,False,True,7
2.96,4,63.423509,False,True,4
5.9,10,63.425227,False,True,7
4.92,8,63.426654,False,True,6
13.89,11,63.4289,True,False,9
5.79,21,63.432485,False,True,7
13.88,12,63.434507,True,False,9
13.88,12,63.436541,True,False,9
0.95,5,63.437844,False,True,2
5.9,10,63.440154,False,True,7
1.97,3,63.440777,False,True,3
4.94,6,63.44184,False,True,6
6.91,9,63.443399,False,True,8
5.91,9,63.444945,False,True,7
13.9,10,63.446895,True,False,9
5.87,13,63.449198,False,True,7
13.9,10,63.450894,True,False,9
13.91,9,63.45241,True,False,9
6.91,9,63.453916,False,True,8
1.97,3,63.455001,False,True,3
6.9,10,63.456797,False,True,8
4.94,6,63.45785,False,True,6
13.9,10,63.459521,True,False,9
2.95,5,63.460398,False,True,4
5.92,8,63.461765,False,True,7
13.88,12,63.463742,True,False,9
4.92,8,63.46532,False,True,6
0.98,2,63.465774,False,True,2
6.92,8,63.467203,False,True,8
4.92,8,63.468604,False,True,6
0.96,4,63.469343,False,True,2
2.94,6,63.470415,False,True,4
13.91,9,63.471964,True,False,9
6.89,11,63.473845,False,True,8
3.95,5,63.474757,False,True,5
1.97,3,63.475331,False,True,3
13.88,12,63.47782,True,False,9
6.92,8,63.479286,False,True,8
13.87,13,63.481597,True,False,9
-0.02,2,63.482005,False,True,1
0.98,2,63.482411,False,True,2
2.96,4,63.483143,False,True,4
5.91,9,63.484707,False,True,7
3.95,5,63.485616,False,True,5
13.87,13,63.488836,True,False,9
13.89,11,63.490766,True,False,9
2.96,4,63.49151,False,True,4
4.94,6,63.492521,False,True,6
13.88,12,63.494504,True,False,9
0.98,2,63.49489,False,True,2
4.92,8,63.496232,False,True,6
6.92,8,63.497618,False,True,8
4.89,11,63.499408,False,True,6
13.91,9,63.500939,True,False,9
5.9,10,63.50261,False,True,7
2.96,4,63.503351,False,True,4
4.92,8,63.504735,False,True,6
4.92,8,63.506086,False,True,6
3.89,11,63.508639,False,True,5
4.94,6,63.50983,False,True,6
5.91,9,63.51148,False,True,7
1.96,4,63.512233,False,True,3
4.92,8,63.513633,False,True,6
2.96,4,63.514369,False,True,4
5.89,11,63.516223,False,True,7
1.96,4,63.517338,False,True,3
6.89,11,63.51936,False,True,8
13.9,10,63.521135,True,False,9
4.9,10,63.522886,False,True,6
5.91,9,63.524436,False,True,7
3.95,5,63.525345,False,True,5
5.89,11,63.527219,False,True,7
13.87,13,63.529715,True,False,9
2.95,5,63.530721,False,True,4
2.96,4,63.531475,False,True,4
13.89,11,63.533388,True,False,9
4.86,14,63.535713,False,True,6
2.96,4,63.536431,False,True,4
4.93,7,63.537634,False,True,6
0.95,5,63.538662,False,True,2
6.91,9,63.540611,False,True,8
5.91,9,63.54247,False,True,7
2.93,7,63.543907,False,True,4
1.97,3,63.544505,False,True,3
6.9,10,63.546208,False,True,8
1.97,3,63.546768,False,True,3
2.92,8,63.548147,False,True,4
13.9,10,63.550266,True,False,9
5.91,9,63.551952,False,True,7
3.92,8,63.553357,False,True,5
3.95,5,63.554263,False,True,5
3.93,7,63.555905,False,True,5
6.9,10,63.557636,False,True,8
2.91,9,63.559154,False,True,4
6.91,9,63.561058,False,True,8
1.94,6,63.562181,False,True,3
3.92,8,63.563608,False,True,5
6.86,14,63.565996,False,True,8
2.95,5,63.566899,False,True,4
5.92,8,63.568288,False,True,7
3.93,7,63.569534,False,True,5
0.95,5,63.570426,False,True,2
3.92,8,63.571831,False,True,5
5.93,7,63.573049,False,True,7
5.91,9,63.574603,False,True,7
5.92,8,63.575994,False,True,7
13.89,11,63.578122,True,False,9
4.94,6,63.579248,False,True,6
4.94,6,63.580576,False,True,6
2.94,6,63.581722,False,True,4
2.93,7,63.582936,False,True,4
1.96,4,63.583644,False,True,3
13.89,11,63.585464,True,False,9
3.91,9,63.586949,False,True,5
13.9,10,63.588613,True,False,9
13.91,9,63.590138,True,False,9
13.89,11,63.591965,True,False,9
4.94,6,63.593128,False,True,6
3.95,5,63.594112,False,True,5
5.92,8,63.595538,False,True,7
13.91,9,63.597097,True,False,9
5.9,10,63.598814,False,True,7
3.94,6,63.599873,False,True,5
4.88,12,63.601923,False,True,6
3.93,7,63.603157,False,True,5
2.95,5,63.604073,False,True,4
4.94,6,63.60514,False,True,6
6.91,9,63.606674,False,True,8
1.97,3,63.607234,False,True,3
5.9,10,63.609005,False,True,7
2.96,4,63.609792,False,True,4
4.94,6,63.611128,False,True,6
0.98,2,63.611594,False,True,2
4.94,6,63.612652,False,True,6
6.9,10,63.614315,False,True,8
13.89,11,63.616158,True,False,9
3.95,5,63.617044,False,True,5
13.9,10,63.618697,True,False,9
13.89,11,63.620972,True,False,9
5.91,9,63.622962,False,True,7
6.89,11,63.624979,False,True,8
5.92,8,63.626496,False,True,7
13.85,15,63.629225,True,False,9
6.85,15,63.632351,False,True,8
13.91,9,63.633961,True,False,9
5.89,11,63.635822,False,True,7
13.9,10,63.637825,True,False,9
6.88,12,63.639947,False,True,8
5.92,8,63.641711,False,True,7
6.9,10,63.643531,False,True,8
3.93,7,63.644885,False,True,5
2.96,4,63.645701,False,True,4
4.93,7,63.64706,False,True,6
5.92,8,63.648504,False,True,7
13.85,15,63.651062,True,False,9
0.98,2,63.651477,False,True,2
1.93,7,63.652694,False,True,3
6.88,12,63.655313,False,True,8
13.89,11,63.657372,True,False,9
5.89,11,63.659276,False,True,7
5.92,8,63.660683,False,True,7
4.94,6,63.661751,False,True,6
13.87,13,63.663934,True,False,9
5.91,9,63.665785,False,True,7
13.91,9,63.667469,True,False,9
5.93,7,63.668777,False,True,7
6.92,8,63.67017,False,True,8
3.95,5,63.671087,False,True,5
4.92,8,63.672474,False,True,6
6.92,8,63.673857,False,True,8
2.96,4,63.674592,False,True,4
3.93,7,63.67592,False,True,5
1.94,6,63.677319,False,True,3
1.92,8,63.678807,False,True,3
2.95,5,63.679734,False,True,4
1.95,5,63.680643,False,True,3
13.9,10,63.682357,True,False,9
2.95,5,63.683256,False,True,4
0.97,3,63.683863,False,True,2
3.93,7,63.68509,False,True,5
5.91,9,63.687053,False,True,7
4.94,6,63.688248,False,True,6
4.94,6,63.689368,False,True,6
5.93,7,63.690643,False,True,7
5.9,10,63.692514,False,True,7
5.9,10,63.694468,False,True,7
0.98,2,63.694951,False,True,2
1.94,6,63.696506,False,True,3
6.92,8,63.698138,False,True,8
5.91,9,63.699796,False,True,7
3.92,8,63.701249,False,True,5
5.9,10,63.703068,False,True,7
4.91,9,63.704656,False,True,6
3.95,5,63.705588,False,True,5
5.9,10,63.707339,False,True,7
2.92,8,63.708777,False,True,4
6.88,12,63.710826,False,True,8
13.87,13,63.713089,True,False,9
5.93,7,63.714331,False,True,7
1.95,5,63.715265,False,True,3
2.96,4,63.71602,False,True,4
2.96,4,63.716756,False,True,4
1.92,8,63.718164,False,True,3
0.97,3,63.718741,False,True,2
2.94,6,63.719806,False,True,4
3.95,5,63.720716,False,True,5
5.91,9,63.722267,False,True,7
4.9,10,63.723992,False,True,6
0.94,6,63.725067,False,True,2
2.95,5,63.726002,False,True,4
5.9,10,63.728126,False,True,7
4.9,10,63.729876,False,True,6
1.97,3,63.730426,False,True,3
4.9,10,63.732081,False,True,6
5.91,9,63.733606,False,True,7
0.98,2,63.734024,False,True,2
4.91,9,63.7355,False,True,6
4.92,8,63.736859,False,True,6
0.96,4,63.737732,False,True,2
13.88,12,64.229311,True,False,9
13.9,10,64.231416,True,False,9
1.97,3,64.232083,False,True,3
1.96,4,64.232832,False,True,3
3.95,5,64.23379,False,True,5
3.94,6,64.234861,False,True,5
3.94,6,64.235951,False,True,5
1.92,8,64.237333,False,True,3
5.91,9,64.239093,False,True,7
3.94,6,64.240252,False,True,5
6.88,12,64.242333,False,True,8
6.88,12,64.244491,False,True,8
3.94,6,64.245727,False,True,5
3.88,12,64.24827,False,True,5
4.9,10,64.2501,False,True,6
1.97,3,64.25069,False,True,3
0.98,2,64.251121,False,True,2
13.9,10,64.252882,True,False,9
0.98,2,64.253319,False,True,2
4.93,7,64.254552,False,True,6
6.91,9,64.256125,False,True,8
2.95,5,64.257034,False,True,4
13.9,10,64.259405,True,False,9
2.95,5,64.260411,False,True,4
2.96,4,64.261162,False,True,4
6.9,10,64.262888,False,True,8
13.9,10,64.264583,True,False,9
3.95,5,64.265515,False,True,5
5.91,9,64.267089,False,True,7
3.95,5,64.267987,False,True,5
0.98,2,64.26871,False,True,2
6.91,9,64.270476,False,True,8
13.9,10,64.272774,True,False,9
13.9,10,64.274696,True,False,9
13.9,10,64.276445,True,False,9
1.97,3,64.277029,False,True,3
2.95,5,64.277977,False,True,4
0.98,2,64.278389,False,True,2
2.92,8,64.279986,False,True,4
4.91,9,64.281612,False,True,6
4.94,6,64.282675,False,True,6
3.93,7,64.283929,False,True,5
13.86,14,64.286259,True,False,9
4.93,7,64.287464,False,True,6
0.97,3,64.288318,False,True,2
5.92,8,64.289924,False,True,7
13.89,11,64.292053,True,False,9
0.97,3,64.292662,False,True,2
1.97,3,64.293265,False,True,3
2.94,6,64.29433,False,True,4
13.91,9,64.295895,True,False,9
2.96,4,64.29663,False,True,4
13.87,13,64.298848,True,False,9
6.9,10,64.300865,False,True,8
6.88,12,64.303025,False,True,8
13.91,9,64.304621,True,False,9
5.9,10,64.306337,False,True,7
5.9,10,64.308069,False,True,7
5.9,10,64.309913,False,True,7
6.91,9,64.311741,False,True,8
13.88,12,64.313861,True,False,9
2.96,4,64.314598,False,True,4
0.95,5,64.315503,False,True,2
13.89,11,64.317385,True,False,9
13.88,12,64.319448,True,False,9
6.87,13,64.322468,False,True,8
5.91,9,64.325039,False,True,7
6.91,9,64.326683,False,True,8
4.84,16,64.329414,False,True,6
0.98,2,64.329829,False,True,2
2.96,4,64.330594,False,True,4
4.94,6,64.332037,False,True,6
13.91,9,64.333777,True,False,9
6.91,9,64.335385,False,True,8
1.97,3,64.335964,False,True,3
1.94,6,64.337025,False,True,3
13.9,10,64.338791,True,False,9
2.95,5,64.339711,False,True,4
4.9,10,64.341442,False,True,6
6.92,8,64.342848,False,True,8
3.95,5,64.343786,False,True,5
3.93,7,64.345075,False,True,5
5.92,8,64.346478,False,True,7
5.93,7,64.347727,False,True,7
2.96,4,64.348475,False,True,4
4.94,6,64.349567,False,True,6
2.96,4,64.350316,False,True,4
5.92,8,64.352025,False,True,7
0.97,3,64.352683,False,True,2
5.9,10,64.35444,False,True,7
3.95,5,64.356089,False,True,5
3.95,5,64.357026,False,True,5
3.92,8,64.358409,False,True,5
1.97,3,64.358971,False,True,3
6.92,8,64.360348,False,True,8
2.94,6,64.36165,False,True,4
0.98,2,64.362185,False,True,2
13.9,10,64.364162,True,False,9
3.95,5,64.365128,False,True,5
5.92,8,64.36656,False,True,7
2.95,5,64.367483,False,True,4
13.89,11,64.369392,True,False,9
0.98,2,64.36985,False,True,2
5.92,8,64.371328,False,True,7
3.93,7,64.372701,False,True,5
1.96,4,64.373445,False,True,3
4.89,11,64.375342,False,True,6
2.96,4,64.376107,False,True,4
5.88,12,64.378335,False,True,7
4.92,8,64.37994,False,True,6
4.94,6,64.381052,False,True,6
0.97,3,64.381657,False,True,2
0.98,2,64.38207,False,True,2
6.91,9,64.38365,False,True,8
5.9,10,64.385394,False,True,7
2.96,4,64.386124,False,True,4
2.95,5,64.387014,False,True,4
13.91,9,64.388611,True,False,9
13.91,9,64.390203,True,False,9
5.93,7,64.391473,False,True,7
13.88,12,64.393844,True,False,9
0.97,3,64.394506,False,True,2
5.9,10,64.39637,False,True,7
0.97,3,64.397344,False,True,2
2.94,6,64.398512,False,True,4
13.87,13,64.400776,True,False,9
13.89,11,64.402877,True,False,9
5.88,12,64.404998,False,True,7
13.89,11,64.406893,True,False,9
6.9,10,64.408652,False,True,8
3.92,8,64.410096,False,True,5
4.94,6,64.411203,False,True,6
13.89,11,64.413088,True,False,9
13.88,12,64.415152,True,False,9
13.88,12,64.417493,True,False,9
4.91,9,64.419145,False,True,6
2.96,4,64.419894,False,True,4
5.91,9,64.421453,False,True,7
4.94,6,64.422517,False,True,6
4.94,6,64.423633,False,True,6
13.91,9,64.425272,True,False,9
13.9,10,64.4273,True,False,9
5.91,9,64.428968,False,True,7
0.95,5,64.429995,False,True,2
13.91,9,64.431652,True,False,9
13.91,9,64.433216,True,False,9
2.96,4,64.433974,False,True,4
13.9,10,64.435685,True,False,9
5.93,7,64.436877,False,True,7
0.94,6,64.437916,False,True,2
4.94,6,64.438968,False,True,6
5.9,10,64.440664,False,True,7
3.93,7,64.441869,False,True,5
3.93,7,64.443174,False,True,5
2.96,4,64.444119,False,True,4
6.9,10,64.445867,False,True,8
3.95,5,64.446742,False,True,5
6.91,9,64.448283,False,True,8
2.94,6,64.44934,False,True,4
6.83,17,64.452099,False,True,8
13.88,12,64.454581,True,False,9
13.87,13,64.456908,True,False,9
5.9,10,64.458664,False,True,7
13.87,13,64.461053,True,False,9
13.89,11,64.46342,True,False,9
1.97,3,64.464041,False,True,3
4.93,7,64.465289,False,True,6
5.92,8,64.466757,False,True,7
6.91,9,64.468418,False,True,8
0.95,5,64.469323,False,True,2
6.91,9,64.470855,False,True,8
13.89,11,64.472737,True,False,9
2.92,8,64.474098,False,True,4
2.93,7,64.475598,False,True,4
1.97,3,64.476261,False,True,3
2.94,6,64.477364,False,True,4
6.92,8,64.478736,False,True,8
6.9,10,64.480447,False,True,8
5.92,8,64.481839,False,True,7
1.97,3,64.482403,False,True,3
4.94,6,64.483451,False,True,6
6.92,8,64.485055,False,True,8
1.96,4,64.485803,False,True,3
3.93,7,64.487034,False,True,5
4.94,6,64.488397,False,True,6
13.89,11,64.490393,True,False,9
2.96,4,64.49116,False,True,4
2.96,4,64.491874,False,True,4
2.95,5,64.492763,False,True,4
6.9,10,64.494399,False,True,8
5.9,10,64.496703,False,True,7
4.92,8,64.498236,False,True,6
3.93,7,64.499486,False,True,5
13.91,9,64.501058,True,False,9
3.94,6,64.502142,False,True,5
6.89,11,64.504043,False,True,8
3.94,6,64.50511,False,True,5
2.96,4,64.50585,False,True,4
3.95,5,64.50676,False,True,5
3.95,5,64.507662,False,True,5
6.89,11,64.509833,False,True,8
2.96,4,64.51059,False,True,4
0.98,2,64.510991,False,True,2
13.9,10,64.512651,True,False,9
4.94,6,64.513659,False,True,6
3.95,5,64.514528,False,True,5
4.91,9,64.516022,False,True,6
13.91,9,64.517544,True,False,9
13.91,9,64.519398,True,False,9
6.91,9,64.521046,False,True,8
1.97,3,64.521961,False,True,3
4.92,8,64.523349,False,True,6
5.89,11,64.525187,False,True,7
13.91,9,64.526717,True,False,9
13.9,10,64.528675,True,False,9
4.92,8,64.530354,False,True,6
4.93,7,64.531651,False,True,6
13.89,11,64.533567,True,False,9
6.91,9,64.535207,False,True,8
6.85,15,64.538188,False,True,8
5.91,9,64.539786,False,True,7
13.91,9,64.541314,True,False,9
6.9,10,64.542966,False,True,8
6.91,9,64.544467,False,True,8
5.93,7,64.545668,False,True,7
1.97,3,64.546219,False,True,3
6.91,9,64.547735,False,True,8
13.9,10,64.550035,True,False,9
2.93,7,64.551331,False,True,4
6.89,11,64.553245,False,True,8
0.98,2,64.553685,False,True,2
4.94,6,64.554902,False,True,6
3.94,6,64.556118,False,True,5
13.88,12,64.559135,True,False,9
3.93,7,64.560607,False,True,5
3.92,8,64.562013,False,True,5
5.89,11,64.563826,False,True,7
13.84,16,64.566494,True,False,9
0.95,5,64.56741,False,True,2
13.91,9,64.569435,True,False,9
3.92,8,64.571068,False,True,5
6.9,10,64.572789,False,True,8
13.91,9,64.574742,True,False,9
0.94,6,64.575931,False,True,2
6.89,11,64.577849,False,True,8
2.94,6,64.57927,False,True,4
1.97,3,64.580263,False,True,3
4.94,6,64.581415,False,True,6
6.9,10,64.583176,False,True,8
5.92,8,64.584573,False,True,7
6.92,8,64.585983,False,True,8
6.89,11,64.587855,False,True,8
5.91,9,64.58966,False,True,7
4.91,9,64.591531,False,True,6
4.93,7,64.592946,False,True,6
5.92,8,64.594434,False,True,7
2.92,8,64.595833,False,True,4
5.91,9,64.597394,False,True,7
13.9,10,64.59916,True,False,9
3.92,8,64.600565,False,True,5
4.91,9,64.602121,False,True,6
1.96,4,64.60287,False,True,3
3.95,5,64.603763,False,True,5
5.93,7,64.604988,False,True,7
13.91,9,64.606538,True,False,9
13.9,10,64.608255,True,False,9
13.87,13,64.610591,True,False,9
1.95,5,65.095373,False,True,3
13.87,13,65.097747,True,False,9
5.9,10,65.099477,False,True,7
13.88,12,65.101531,True,False,9
1.96,4,65.102275,False,True,3
6.91,9,65.103805,False,True,8
4.92,8,65.105217,False,True,6
2.94,6,65.106291,False,True,4
13.89,11,65.10842,True,False,9
6.91,9,65.110198,False,True,8
5.82,18,65.113263,False,True,7
13.9,10,65.115007,True,False,9
6.85,15,65.117556,False,True,8
13.91,9,65.119454,True,False,9
5.9,10,65.121231,False,True,7
13.88,12,65.123267,True,False,9
5.87,13,65.125451,False,True,7
5.91,9,65.127061,False,True,7
4.89,11,65.129004,False,True,6
4.94,6,65.13007,False,True,6
13.87,13,65.132245,True,False,9
2.95,5,65.133135,False,True,4
5.93,7,65.134348,False,True,7
1.95,5,65.135231,False,True,3
3.95,5,65.13613,False,True,5
3.94,6,65.137181,False,True,5
3.93,7,65.138399,False,True,5
1.97,3,65.138971,False,True,3
13.9,10,65.140698,True,False,9
1.97,3,65.141274,False,True,3
13.89,11,65.143135,True,False,9
5.91,9,65.145054,False,True,7
13.9,10,65.147087,True,False,9
13.9,10,65.149099,True,False,9
6.92,8,65.150653,False,True,8
2.96,4,65.151469,False,True,4
5.92,8,65.152929,False,True,7
3.93,7,65.154211,False,True,5
2.93,7,65.156045,False,True,4
4.94,6,65.1572,False,True,6
6.89,11,65.159128,False,True,8
13.9,10,65.1609,True,False,9
5.89,11,65.162792,False,True,7
6.92,8,65.164191,False,True,8
4.93,7,65.165737,False,True,6
13.88,12,65.167917,True,False,9
3.95,5,65.168849,False,True,5
5.93,7,65.170093,False,True,7
4.89,11,65.172009,False,True,6
5.89,11,65.173979,False,True,7
4.94,6,65.175306,False,True,6
4.93,7,65.176659,False,True,6
13.88,12,65.178669,True,False,9
4.92,8,65.180055,False,True,6
3.91,9,65.181565,False,True,5
13.89,11,65.183416,True,False,9
5.92,8,65.185086,False,True,7
13.9,10,65.187099,True,False,9
13.91,9,65.189141,True,False,9
4.91,9,65.190875,False,True,6
5.89,11,65.192974,False,True,7
1.97,3,65.193628,False,True,3
3.92,8,65.195472,False,True,5
4.88,12,65.197752,False,True,6
1.96,4,65.19852,False,True,3
13.88,12,65.200622,True,False,9
6.89,11,65.202539,False,True,8
1.95,5,65.203444,False,True,3
13.91,9,65.2052,True,False,9
13.9,10,65.207023,True,False,9
13.9,10,65.208807,True,False,9
5.92,8,65.210224,False,True,7
3.95,5,65.211181,False,True,5
3.94,6,65.212238,False,True,5
13.9,10,65.213965,True,False,9
6.91,9,65.215554,False,True,8
3.91,9,65.217133,False,True,5
1.95,5,65.218049,False,True,3
5.89,11,65.22,False,True,7
3.95,5,65.220923,False,True,5
13.9,10,65.222692,True,False,9
4.91,9,65.224319,False,True,6
13.88,12,65.226718,True,False,9
13.91,9,65.228407,True,False,9
6.89,11,65.23031,False,True,8
13.86,14,65.232708,True,False,9
13.89,11,65.234587,True,False,9
4.93,7,65.23597,False,True,6
4.92,8,65.237718,False,True,6
6.92,8,65.239133,False,True,8
6.89,11,65.241365,False,True,8
0.96,4,65.242219,False,True,2
2.96,4,65.242977,False,True,4
13.9,10,65.244721,True,False,9
13.87,13,65.246952,True,False,9
13.88,12,65.249004,True,False,9
13.91,9,65.250597,True,False,9
6.92,8,65.252,False,True,8
13.89,11,65.253914,True,False,9
1.97,3,65.25449,False,True,3
5.9,10,65.256241,False,True,7
6.88,12,65.25833,False,True,8
4.92,8,65.259954,False,True,6
4.91,9,65.261782,False,True,6
3.93,7,65.263002,False,True,5
13.91,9,65.264535,True,False,9
13.9,10,65.266207,True,False,9
6.91,9,65.267731,False,True,8
4.92,8,65.26909,False,True,6
5.88,12,65.271441,False,True,7
1.96,4,65.272266,False,True,3
6.9,10,65.274006,False,True,8
5.93,7,65.275251,False,True,7
5.93,7,65.276489,False,True,7
1.93,7,65.277903,False,True,3
6.91,9,65.279707,False,True,8
1.97,3,65.280428,False,True,3
4.91,9,65.282068,False,True,6
2.96,4,65.282815,False,True,4
5.92,8,65.284283,False,True,7
2.93,7,65.285517,False,True,4
5.89,11,65.287439,False,True,7
4.94,6,65.28888,False,True,6
13.86,14,65.291965,True,False,9
4.94,6,65.293196,False,True,6
13.86,14,65.295682,True,False,9
3.92,8,65.297388,False,True,5
5.9,10,65.299196,False,True,7
13.9,10,65.301106,True,False,9
6.88,12,65.303263,False,True,8
1.97,3,65.30385,False,True,3
13.9,10,65.306048,True,False,9
13.88,12,65.308158,True,False,9
13.88,12,65.310172,True,False,9
5.93,7,65.311779,False,True,7
5.93,7,65.313115,False,True,7
13.89,11,65.315175,True,False,9
3.93,7,65.316447,False,True,5
13.9,10,65.318161,True,False,9
13.91,9,65.319692,True,False,9
3.94,6,65.320752,False,True,5
5.92,8,65.322611,False,True,7
13.9,10,65.324421,True,False,9
3.95,5,65.325335,False,True,5
5.93,7,65.326581,False,True,7
5.9,10,65.32833,False,True,7
13.88,12,65.330378,True,False,9
13.91,9,65.331965,True,False,9
2.92,8,65.333376,False,True,4
0.98,2,65.333784,False,True,2
13.89,11,65.335702,True,False,9
5.9,10,65.337438,False,True,7
5.9,10,65.339169,False,True,7
13.91,9,65.340743,True,False,9
4.93,7,65.341984,False,True,6
5.91,9,65.343845,False,True,7
13.87,13,65.346147,True,False,9
0.96,4,65.346891,False,True,2
4.94,6,65.347974,False,True,6
13.89,11,65.349848,True,False,9
3.95,5,65.350756,False,True,5
6.91,9,65.352309,False,True,8
6.9,10,65.354454,False,True,8
5.87,13,65.356781,False,True,7
2.94,6,65.357879,False,True,4
2.96,4,65.35881,False,True,4
13.91,9,65.360708,True,False,9
2.96,4,65.361501,False,True,4
4.94,6,65.3626,False,True,6
4.94,6,65.363952,False,True,6
4.9,10,65.365773,False,True,6
5.91,9,65.36734,False,True,7
13.87,13,65.369574,True,False,9
13.88,12,65.371615,True,False,9
4.93,7,65.372849,False,True,6
2.96,4,65.373819,False,True,4
2.96,4,65.374595,False,True,4
1.95,5,65.375518,False,True,3
4.92,8,65.377046,False,True,6
6.9,10,65.378776,False,True,8
13.9,10,65.380505,True,False,9
3.95,5,65.381392,False,True,5
1.97,3,65.381953,False,True,3
0.98,2,65.382352,False,True,2
2.96,4,65.383086,False,True,4
6.92,8,65.384452,False,True,8
13.91,9,65.38601,True,False,9
13.9,10,65.387703,True,False,9
13.91,9,65.389256,True,False,9
0.98,2,65.389666,False,True,2
13.88,12,65.391834,True,False,9
4.92,8,65.393308,False,True,6
4.93,7,65.394576,False,True,6
6.88,12,65.39656,False,True,8
4.94,6,65.397582,False,True,6
0.95,5,65.398467,False,True,2
6.92,8,65.399825,False,True,8
6.88,12,65.402042,False,True,8
5.93,7,65.403395,False,True,7
5.88,12,65.405474,False,True,7
5.92,8,65.406919,False,True,7
4.92,8,65.408306,False,True,6
0.98,2,65.408724,False,True,2
3.95,5,65.409643,False,True,5
5.9,10,65.411791,False,True,7
13.88,12,65.413935,True,False,9
13.89,11,65.415769,True,False,9
4.94,6,65.416837,False,True,6
3.93,7,65.41802,False,True,5
5.93,7,65.419242,False,True,7
