#{"t_start": 1787295716.155052, "env_id": "None"}
r,l,t,success,collision,max_y
-0.13,13,1.411482,False,True,1
3.88,12,1.413812,False,True,5
-0.01,1,1.414042,False,True,1
1.9,10,1.41576,False,True,3
-0.03,3,1.416326,False,True,1
1.89,11,1.418196,False,True,3
1.89,11,1.420195,False,True,3
-0.02,2,1.420624,False,True,1
0.89,11,1.422463,False,True,2
-0.07,7,1.423629,False,True,1
-0.16,16,1.426236,False,True,1
1.93,7,1.427425,False,True,3
-0.06,6,1.428573,False,True,1
0.94,6,1.429675,False,True,2
-0.08,8,1.431058,False,True,1
-0.19,19,1.43426,False,True,1
-0.05,5,1.435143,False,True,1
-0.03,3,1.435698,False,True,1
0.92,8,1.437067,False,True,2
-0.03,3,1.437964,False,True,1
-0.03,3,1.438804,False,True,1
-0.04,4,1.43963,False,True,1
1.91,9,1.441265,False,True,3
1.86,14,1.44379,False,True,3
-0.06,6,1.444811,False,True,1
-0.11,11,1.446667,False,True,1
2.93,7,1.447873,False,True,4
0.84,16,1.450761,False,True,2
-0.01,1,1.450997,False,True,1
-0.06,6,1.452001,False,True,1
0.79,21,1.455339,False,True,2
-0.18,18,1.458201,False,True,1
1.92,8,1.459852,False,True,3
-0.01,1,1.460119,False,True,1
1.92,8,1.461514,False,True,3
-0.08,8,1.462899,False,True,1
-0.07,7,1.464094,False,True,1
1.95,5,1.464968,False,True,3
1.83,17,1.467687,False,True,3
0.87,13,1.469836,False,True,2
0.93,7,1.47107,False,True,2
-0.04,4,1.471778,False,True,1
-0.02,2,1.472159,False,True,1
0.84,16,1.474746,False,True,2
0.88,12,1.476855,False,True,2
-0.03,3,1.477394,False,True,1
-0.02,2,1.47776,False,True,1
-0.02,2,1.478122,False,True,1
1.95,5,1.478975,False,True,3
-0.02,2,1.479335,False,True,1
-0.04,4,1.480014,False,True,1
3.72,28,1.484514,False,True,5
1.91,9,1.485976,False,True,3
-0.07,7,1.487151,False,True,1
1.88,12,1.48917,False,True,3
3.93,7,1.490516,False,True,5
1.86,14,1.492797,False,True,3
-0.05,5,1.493631,False,True,1
-0.08,8,1.494932,False,True,1
-0.04,4,1.495613,False,True,1
1.97,3,1.496132,False,True,3
-0.02,2,1.496489,False,True,1
1.9,10,1.498097,False,True,3
1.96,4,1.498998,False,True,3
1.87,13,1.501211,False,True,3
-0.18,18,1.508099,False,True,1
1.91,9,1.512966,False,True,3
-0.01,1,1.515909,False,True,1
0.96,4,1.516732,False,True,2
-0.04,4,1.519801,False,True,1
-0.05,5,1.520821,False,True,1
-0.08,8,1.522851,False,True,1
-0.07,7,1.524096,False,True,1
0.69,31,1.529579,False,True,2
-0.04,4,1.530369,False,True,1
-0.08,8,1.531768,False,True,1
1.92,8,1.533196,False,True,3
-0.14,14,1.536151,False,True,1
1.94,6,1.53725,False,True,3
1.87,13,1.539965,False,True,3
1.81,19,1.543116,False,True,3
0.82,18,1.546078,False,True,2
1.85,15,1.548525,False,True,3
3.89,11,1.550686,False,True,5
1.95,5,1.551593,False,True,3
0.82,18,1.554536,False,True,2
1.89,11,1.556356,False,True,3
1.93,7,1.557522,False,True,3
1.85,15,1.56043,False,True,3
1.94,6,1.561549,False,True,3
-0.01,1,1.561777,False,True,1
-0.01,1,1.561982,False,True,1
1.85,15,1.564464,False,True,3
1.97,3,1.565021,False,True,3
0.94,6,1.566044,False,True,2
1.91,9,1.5678,False,True,3
1.93,7,1.569238,False,True,3
1.84,16,1.57196,False,True,3
-0.08,8,1.573351,False,True,1
-0.04,4,1.574049,False,True,1
0.85,15,1.576472,False,True,2
-0.11,11,1.578231,False,True,1
3.6,40,1.584495,False,True,5
-0.01,1,1.584708,False,True,1
1.93,7,1.585834,False,True,3
-0.16,16,1.588341,False,True,1
-0.02,2,1.588699,False,True,1
1.84,16,1.591199,False,True,3
-0.04,4,1.59186,False,True,1
1.95,5,1.592699,False,True,3
-0.04,4,1.593377,False,True,1
1.97,3,1.593939,False,True,3
-0.11,11,1.595884,False,True,1
1.95,5,1.596766,False,True,3
1.82,18,1.601507,False,True,3
1.86,14,1.603897,False,True,3
1.95,5,1.605001,False,True,3
-0.11,11,1.606974,False,True,1
-0.14,14,1.609284,False,True,1
-0.01,1,1.609496,False,True,1
3.87,13,1.611604,False,True,5
0.94,6,1.612596,False,True,2
1.88,12,1.614539,False,True,3
1.79,21,1.617865,False,True,3
-0.04,4,1.618551,False,True,1
1.89,11,1.620332,False,True,3
-0.05,5,1.621166,False,True,1
-0.04,4,1.621837,False,True,1
-0.03,3,1.622352,False,True,1
1.91,9,1.623799,False,True,3
2.86,14,1.626048,False,True,4
-0.11,11,1.627823,False,True,1
-0.01,1,1.62803,False,True,1
-0.03,3,1.628542,False,True,1
-0.02,2,1.628906,False,True,1
-0.15,15,1.631289,False,True,1
1.93,7,1.632437,False,True,3
-0.04,4,1.633109,False,True,1
-0.06,6,1.634105,False,True,1
1.82,18,1.636952,False,True,3
0.92,8,1.638242,False,True,2
0.93,7,1.63938,False,True,2
-0.03,3,1.639894,False,True,1
-0.12,12,1.641809,False,True,1
1.7,30,1.646567,False,True,3
1.93,7,1.647822,False,True,3
1.79,21,1.651451,False,True,3
-0.08,8,1.652927,False,True,1
-0.1,10,1.654656,False,True,1
-0.02,2,1.655044,False,True,1
-0.04,4,1.655746,False,True,1
-0.08,8,1.657396,False,True,1
-0.16,16,1.660023,False,True,1
5.8,20,1.663896,False,True,7
-0.15,15,1.666521,False,True,1
-0.05,5,1.667416,False,True,1
1.92,8,1.668783,False,True,3
-0.07,7,1.669989,False,True,1
-0.01,1,1.670203,False,True,1
1.83,17,1.673057,False,True,3
-0.07,7,1.674272,False,True,1
-0.01,1,1.674493,False,True,1
-0.05,5,1.675385,False,True,1
-0.02,2,1.675756,False,True,1
0.86,14,1.678067,False,True,2
-0.04,4,1.678768,False,True,1
0.74,26,1.683227,False,True,2
1.89,11,1.68507,False,True,3
-0.07,7,1.686218,False,True,1
-0.02,2,1.686585,False,True,1
1.86,14,1.688827,False,True,3
1.87,13,1.691352,False,True,3
-0.06,6,1.692398,False,True,1
-0.03,3,1.693035,False,True,1
-0.03,3,1.69357,False,True,1
-0.1,10,1.695351,False,True,1
-0.02,2,1.695915,False,True,1
-0.02,2,1.696368,False,True,1
2.88,12,1.698434,False,True,4
-0.03,3,1.698983,False,True,1
3.9,10,1.700812,False,True,5
-0.02,2,1.701227,False,True,1
-0.01,1,1.701449,False,True,1
1.88,12,1.703439,False,True,3
1.87,13,1.705572,False,True,3
3.91,9,1.707044,False,True,5
-0.02,2,1.707408,False,True,1
1.81,19,1.710411,False,True,3
-0.01,1,1.710613,False,True,1
-0.04,4,1.711284,False,True,1
-0.01,1,1.711482,False,True,1
0.61,39,1.717532,False,True,2
-0.02,2,1.717889,False,True,1
0.89,11,1.719633,False,True,2
-0.18,18,1.722489,False,True,1
1.87,13,1.724542,False,True,3
-0.13,13,1.726589,False,True,1
-0.14,14,1.728791,False,True,1
0.87,13,1.730828,False,True,2
-0.03,3,1.731338,False,True,1
-0.05,5,1.732156,False,True,1
-0.03,3,1.732667,False,True,1
-0.07,7,1.733789,False,True,1
-0.02,2,1.734151,False,True,1
1.9,10,1.735771,False,True,3
0.87,13,1.737854,False,True,2
-0.01,1,1.738061,False,True,1
-0.06,6,1.739048,False,True,1
1.93,7,1.7402,False,True,3
-0.01,1,1.740398,False,True,1
-0.04,4,1.741067,False,True,1
1.92,8,1.742372,False,True,3
-0.03,3,1.742892,False,True,1
0.91,9,1.744338,False,True,2
3.7,30,1.749045,False,True,5
-0.02,2,1.749408,False,True,1
2.65,35,1.754947,False,True,4
0.97,3,1.755591,False,True,2
1.9,10,1.757351,False,True,3
1.87,13,1.759561,False,True,3
1.93,7,1.760749,False,True,3
-0.16,16,1.763326,False,True,1
0.86,14,1.765691,False,True,2
2.8,20,1.769039,False,True,4
-0.07,7,1.770215,False,True,1
1.9,10,1.771851,False,True,3
0.86,14,1.774085,False,True,2
-0.07,7,2.244749,False,True,1
3.88,12,2.246919,False,True,5
-0.02,2,2.247298,False,True,1
1.92,8,2.24863,False,True,3
1.89,11,2.250429,False,True,3
2.88,12,2.252372,False,True,4
-0.02,2,2.252737,False,True,1
-0.03,3,2.253255,False,True,1
1.93,7,2.254407,False,True,3
1.88,12,2.256356,False,True,3
-0.02,2,2.256713,False,True,1
-0.03,3,2.257225,False,True,1
-0.05,5,2.258051,False,True,1
1.88,12,2.260174,False,True,3
3.95,5,2.261198,False,True,5
0.9,10,2.262947,False,True,2
1.9,10,2.264714,False,True,3
5.85,15,2.267134,False,True,7
-0.04,4,2.267822,False,True,1
-0.08,8,2.269129,False,True,1
-0.04,4,2.269826,False,True,1
-0.03,3,2.270356,False,True,1
-0.05,5,2.271195,False,True,1
-0.14,14,2.27345,False,True,1
-0.03,3,2.273984,False,True,1
-0.02,2,2.274345,False,True,1
2.9,10,2.27599,False,True,4
0.96,4,2.276666,False,True,2
1.95,5,2.2777,False,True,3
-0.05,5,2.278647,False,True,1
2.85,15,2.281111,False,True,4
-0.02,2,2.281482,False,True,1
1.9,10,2.283101,False,True,3
0.97,3,2.283625,False,True,2
-0.09,9,2.285201,False,True,1
1.73,27,2.289526,False,True,3
0.87,13,2.291626,False,True,2
-0.11,11,2.29339,False,True,1
0.93,7,2.294537,False,True,2
-0.04,4,2.295226,False,True,1
-0.05,5,2.296061,False,True,1
-0.1,10,2.29771,False,True,1
1.91,9,2.299174,False,True,3
1.94,6,2.300162,False,True,3
1.75,25,2.304087,False,True,3
-0.04,4,2.304773,False,True,1
-0.04,4,2.305452,False,True,1
2.87,13,2.307533,False,True,4
3.95,5,2.308363,False,True,5
2.92,8,2.309669,False,True,4
-0.04,4,2.310353,False,True,1
1.93,7,2.311492,False,True,3
1.92,8,2.312779,False,True,3
1.84,16,2.31533,False,True,3
0.92,8,2.316639,False,True,2
-0.02,2,2.317,False,True,1
-0.02,2,2.31736,False,True,1
1.92,8,2.31866,False,True,3
-0.01,1,2.318855,False,True,1
3.74,26,2.322958,False,True,5
-0.03,3,2.323466,False,True,1
-0.06,6,2.324446,False,True,1
1.94,6,2.325463,False,True,3
1.93,7,2.326607,False,True,3
-0.09,9,2.328046,False,True,1
1.83,17,2.330777,False,True,3
2.94,6,2.331768,False,True,4
1.76,24,2.335546,False,True,3
0.89,11,2.337325,False,True,2
0.96,4,2.338008,False,True,2
-0.02,2,2.338367,False,True,1
-0.02,2,2.338718,False,True,1
1.92,8,2.340004,False,True,3
-0.09,9,2.341441,False,True,1
-0.03,3,2.341961,False,True,1
0.9,10,2.343563,False,True,2
1.94,6,2.344557,False,True,3
1.87,13,2.346635,False,True,3
5.8,20,2.349786,False,True,7
1.93,7,2.350932,False,True,3
-0.03,3,2.351447,False,True,1
-0.02,2,2.351819,False,True,1
1.9,10,2.353439,False,True,3
1.94,6,2.354425,False,True,3
1.9,10,2.356043,False,True,3
3.93,7,2.357178,False,True,5
-0.02,2,2.357534,False,True,1
1.93,7,2.358675,False,True,3
1.91,9,2.360144,False,True,3
1.95,5,2.360972,False,True,3
1.89,11,2.362738,False,True,3
3.77,23,2.366369,False,True,5
-0.12,12,2.368403,False,True,1
1.94,6,2.369425,False,True,3
-0.13,13,2.37152,False,True,1
0.86,14,2.373754,False,True,2
1.93,7,2.374901,False,True,3
1.96,4,2.375578,False,True,3
0.85,15,2.377965,False,True,2
3.89,11,2.379966,False,True,5
-0.04,4,2.380692,False,True,1
-0.06,6,2.381722,False,True,1
-0.12,12,2.383699,False,True,1
1.77,23,2.387423,False,True,3
1.95,5,2.38851,False,True,3
0.91,9,2.390265,False,True,2
4.77,23,2.394133,False,True,6
-0.02,2,2.394508,False,True,1
-0.01,1,2.394709,False,True,1
-0.06,6,2.395699,False,True,1
1.74,26,2.39984,False,True,3
1.9,10,2.401474,False,True,3
1.95,5,2.402308,False,True,3
1.95,5,2.403148,False,True,3
-0.02,2,2.403507,False,True,1
-0.1,10,2.405116,False,True,1
1.92,8,2.40642,False,True,3
1.95,5,2.40725,False,True,3
-0.04,4,2.407922,False,True,1
1.89,11,2.409679,False,True,3
1.95,5,2.410511,False,True,3
-0.02,2,2.410868,False,True,1
-0.13,13,2.412942,False,True,1
-0.06,6,2.413923,False,True,1
1.93,7,2.415065,False,True,3
0.87,13,2.417141,False,True,2
-0.04,4,2.417814,False,True,1
-0.14,14,2.420024,False,True,1
1.84,16,2.422543,False,True,3
0.86,14,2.424764,False,True,2
-0.18,18,2.427597,False,True,1
-0.01,1,2.427795,False,True,1
-0.11,11,2.429559,False,True,1
1.96,4,2.430228,False,True,3
-0.02,2,2.430586,False,True,1
-0.05,5,2.431409,False,True,1
-0.01,1,2.431609,False,True,1
1.71,29,2.43615,False,True,3
-0.22,22,2.439608,False,True,1
1.92,8,2.440902,False,True,3
-0.06,6,2.441873,False,True,1
-0.02,2,2.442239,False,True,1
1.94,6,2.443225,False,True,3
0.85,15,2.445601,False,True,2
1.89,11,2.447353,False,True,3
1.93,7,2.448493,False,True,3
-0.08,8,2.449785,False,True,1
1.77,23,2.453373,False,True,3
-0.03,3,2.453906,False,True,1
-0.08,8,2.45519,False,True,1
1.91,9,2.456641,False,True,3
1.81,19,2.459658,False,True,3
1.96,4,2.460334,False,True,3
-0.09,9,2.461786,False,True,1
1.97,3,2.462303,False,True,3
-0.04,4,2.462974,False,True,1
-0.01,1,2.463169,False,True,1
1.92,8,2.46446,False,True,3
-0.05,5,2.465422,False,True,1
-0.07,7,2.467059,False,True,1
-0.01,1,2.467312,False,True,1
1.86,14,2.469654,False,True,3
-0.06,6,2.470667,False,True,1
3.82,18,2.47357,False,True,5
4.87,13,2.475882,False,True,6
2.89,11,2.477716,False,True,4
-0.03,3,2.478259,False,True,1
-0.1,10,2.479961,False,True,1
1.9,10,2.48184,False,True,3
-0.05,5,2.48277,False,True,1
-0.01,1,2.483,False,True,1
-0.07,7,2.484262,False,True,1
-0.12,12,2.486254,False,True,1
0.91,9,2.487713,False,True,2
-0.04,4,2.488389,False,True,1
13.83,17,2.491228,True,False,9
1.88,12,2.493171,False,True,3
-0.07,7,2.494337,False,True,1
1.88,12,2.496264,False,True,3
0.85,15,2.498669,False,True,2
1.86,14,2.500913,False,True,3
3.93,7,2.502066,False,True,5
-0.09,9,2.50352,False,True,1
-0.07,7,2.504654,False,True,1
0.93,7,2.505793,False,True,2
0.92,8,2.507085,False,True,2
1.91,9,2.508542,False,True,3
1.95,5,2.509378,False,True,3
0.93,7,2.510526,False,True,2
-0.11,11,2.512434,False,True,1
-0.04,4,2.513118,False,True,1
1.91,9,2.514586,False,True,3
-0.03,3,2.515106,False,True,1
1.92,8,2.516389,False,True,3
-0.05,5,2.517215,False,True,1
5.73,27,2.521431,False,True,7
1.97,3,2.521948,False,True,3
-0.03,3,2.522461,False,True,1
-0.04,4,2.523149,False,True,1
2.87,13,2.525206,False,True,4
-0.11,11,2.526929,False,True,1
3.89,11,2.528678,False,True,5
1.96,4,2.529342,False,True,3
1.68,32,2.534268,False,True,3
1.89,11,2.536001,False,True,3
-0.14,14,2.538179,False,True,1
1.85,15,2.540523,False,True,3
-0.06,6,2.541487,False,True,1
-0.1,10,2.543063,False,True,1
1.96,4,2.543729,False,True,3
-0.11,11,2.545446,False,True,1
3.93,7,2.546572,False,True,5
-0.13,13,2.548606,False,True,1
0.88,12,2.550484,False,True,2
-0.02,2,2.550836,False,True,1
1.95,5,2.551662,False,True,3
0.94,6,2.552635,False,True,2
1.82,18,2.555416,False,True,3
1.92,8,2.556687,False,True,3
-0.01,1,2.556882,False,True,1
3.9,10,2.558458,False,True,5
-0.12,12,2.560338,False,True,1
-0.02,2,2.560686,False,True,1
3.77,23,2.564255,False,True,5
-0.06,6,2.565219,False,True,1
-0.33,33,2.570256,False,True,1
-0.02,2,2.570606,False,True,1
3.8,20,2.573777,False,True,5
-0.02,2,2.574144,False,True,1
-0.02,2,2.574505,False,True,1
-0.02,2,2.57486,False,True,1
0.9,10,2.576468,False,True,2
1.88,12,2.578383,False,True,3
-0.01,1,2.578583,False,True,1
1.91,9,3.033874,False,True,3
2.93,7,3.035247,False,True,4
1.94,6,3.036284,False,True,3
3.85,15,3.038728,False,True,5
1.94,6,3.039739,False,True,3
-0.05,5,3.040585,False,True,1
-0.07,7,3.041756,False,True,1
-0.08,8,3.043065,False,True,1
1.95,5,3.043912,False,True,3
0.93,7,3.045063,False,True,2
-0.03,3,3.045581,False,True,1
-0.02,2,3.045937,False,True,1
0.89,11,3.047721,False,True,2
3.91,9,3.04919,False,True,5
-0.02,2,3.049549,False,True,1
3.91,9,3.051016,False,True,5
-0.1,10,3.052627,False,True,1
-0.01,1,3.052828,False,True,1
2.86,14,3.055102,False,True,4
1.9,10,3.056948,False,True,3
3.94,6,3.058064,False,True,5
3.91,9,3.059639,False,True,5
1.96,4,3.060381,False,True,3
3.9,10,3.062035,False,True,5
-0.03,3,3.062556,False,True,1
1.95,5,3.06339,False,True,3
1.95,5,3.06423,False,True,3
-0.02,2,3.064589,False,True,1
1.93,7,3.065732,False,True,3
1.95,5,3.066589,False,True,3
-0.02,2,3.066948,False,True,1
3.77,23,3.070572,False,True,5
-0.02,2,3.070931,False,True,1
3.84,16,3.073477,False,True,5
-0.03,3,3.073995,False,True,1
-0.03,3,3.074502,False,True,1
5.89,11,3.076261,False,True,7
-0.12,12,3.078157,False,True,1
1.92,8,3.079449,False,True,3
1.94,6,3.080433,False,True,3
-0.08,8,3.081713,False,True,1
1.96,4,3.082383,False,True,3
0.95,5,3.083206,False,True,2
-0.05,5,3.084031,False,True,1
2.93,7,3.085163,False,True,4
2.91,9,3.086615,False,True,4
1.94,6,3.087609,False,True,3
-0.04,4,3.088279,False,True,1
-0.03,3,3.088813,False,True,1
1.86,14,3.091206,False,True,3
3.89,11,3.093046,False,True,5
1.92,8,3.094374,False,True,3
-0.06,6,3.095379,False,True,1
-0.06,6,3.096392,False,True,1
1.95,5,3.097241,False,True,3
0.92,8,3.098761,False,True,2
5.83,17,3.101594,False,True,7
1.97,3,3.102133,False,True,3
1.87,13,3.104539,False,True,3
1.97,3,3.105126,False,True,3
3.81,19,3.108171,False,True,5
5.84,16,3.110724,False,True,7
0.95,5,3.11156,False,True,2
1.88,12,3.113654,False,True,3
3.64,36,3.119454,False,True,5
1.94,6,3.120448,False,True,3
-0.02,2,3.120823,False,True,1
2.86,14,3.123071,False,True,4
1.86,14,3.125377,False,True,3
1.91,9,3.126842,False,True,3
4.85,15,3.129242,False,True,6
3.92,8,3.130543,False,True,5
1.88,12,3.132482,False,True,3
1.92,8,3.133874,False,True,3
3.88,12,3.135864,False,True,5
1.92,8,3.137182,False,True,3
1.97,3,3.137701,False,True,3
-0.07,7,3.138854,False,True,1
-0.03,3,3.139371,False,True,1
1.78,22,3.142842,False,True,3
1.83,17,3.145553,False,True,3
-0.02,2,3.145914,False,True,1
1.96,4,3.146587,False,True,3
1.95,5,3.147419,False,True,3
1.95,5,3.148258,False,True,3
1.82,18,3.151114,False,True,3
-0.07,7,3.152245,False,True,1
1.87,13,3.154327,False,True,3
1.96,4,3.155009,False,True,3
3.85,15,3.157397,False,True,5
1.95,5,3.158225,False,True,3
4.91,9,3.159686,False,True,6
3.9,10,3.16129,False,True,5
1.94,6,3.162278,False,True,3
-0.02,2,3.162641,False,True,1
-0.03,3,3.163157,False,True,1
1.95,5,3.16399,False,True,3
1.92,8,3.165281,False,True,3
0.94,6,3.166273,False,True,2
-0.03,3,3.166812,False,True,1
-0.03,3,3.167322,False,True,1
1.88,12,3.169281,False,True,3
1.95,5,3.170111,False,True,3
-0.07,7,3.171243,False,True,1
0.9,10,3.172854,False,True,2
3.88,12,3.174787,False,True,5
-0.09,9,3.176229,False,True,1
1.9,10,3.177841,False,True,3
0.93,7,3.178976,False,True,2
-0.05,5,3.179794,False,True,1
-0.1,10,3.181396,False,True,1
-0.02,2,3.181755,False,True,1
-0.01,1,3.18195,False,True,1
1.96,4,3.182684,False,True,3
1.94,6,3.1837,False,True,3
-0.01,1,3.183905,False,True,1
1.94,6,3.184944,False,True,3
-0.03,3,3.185544,False,True,1
