#{"t_start": 1787368258.36322, "env_id": "None"}
r,l,t,success,collision,max_y
13.9,10,113.687714,True,False,9
13.91,9,113.689232,True,False,9
13.89,11,113.691082,True,False,9
13.82,18,113.694042,True,False,9
13.86,14,113.696357,True,False,9
13.89,11,113.698269,True,False,9
1.91,9,113.699765,False,True,3
13.9,10,113.701432,True,False,9
13.89,11,113.703262,True,False,9
13.88,12,113.705264,True,False,9
13.82,18,113.708302,True,False,9
13.9,10,113.709973,True,False,9
13.88,12,113.711963,True,False,9
13.87,13,113.714153,True,False,9
13.86,14,113.716509,True,False,9
13.89,11,113.718343,True,False,9
13.86,14,113.720654,True,False,9
5.9,10,113.722348,False,True,7
13.91,9,113.723883,True,False,9
13.9,10,113.725553,True,False,9
13.89,11,113.72738,True,False,9
5.91,9,113.728881,False,True,7
13.82,18,113.731841,True,False,9
13.88,12,113.733833,True,False,9
13.9,10,113.735502,True,False,9
13.89,11,113.73733,True,False,9
13.81,19,113.740432,True,False,9
13.88,12,113.742419,True,False,9
13.88,12,113.744408,True,False,9
13.88,12,113.746407,True,False,9
13.89,11,113.748233,True,False,9
13.9,10,113.749904,True,False,9
13.89,11,113.751734,True,False,9
13.87,13,113.75388,True,False,9
13.88,12,113.755872,True,False,9
5.9,10,113.75753,False,True,7
13.84,16,113.760157,True,False,9
13.83,17,113.762947,True,False,9
13.88,12,113.764927,True,False,9
1.96,4,113.765622,False,True,3
13.88,12,113.767626,True,False,9
13.9,10,113.7693,True,False,9
13.88,12,113.771302,True,False,9
13.91,9,113.772831,True,False,9
13.84,16,113.775461,True,False,9
13.91,9,113.776977,True,False,9
13.86,14,113.77928,True,False,9
13.91,9,113.780791,True,False,9
13.87,13,113.782935,True,False,9
13.89,11,113.784761,True,False,9
13.86,14,113.787073,True,False,9
1.94,6,113.788091,False,True,3
13.9,10,113.789758,True,False,9
13.89,11,113.791587,True,False,9
1.95,5,113.792445,False,True,3
1.96,4,113.793141,False,True,3
13.88,12,113.79513,True,False,9
13.89,11,113.796963,True,False,9
13.88,12,113.798956,True,False,9
13.88,12,113.800947,True,False,9
13.87,13,113.803099,True,False,9
5.9,10,113.804758,False,True,7
13.89,11,113.806594,True,False,9
3.93,7,113.807763,False,True,5
13.9,10,113.809427,True,False,9
13.89,11,113.811241,True,False,9
13.9,10,113.812912,True,False,9
13.89,11,113.814735,True,False,9
13.82,18,113.81769,True,False,9
13.89,11,113.819523,True,False,9
13.82,18,113.822471,True,False,9
1.92,8,113.823803,False,True,3
1.94,6,113.824813,False,True,3
13.84,16,113.82745,True,False,9
1.94,6,113.828464,False,True,3
1.95,5,113.829313,False,True,3
13.9,10,113.830975,True,False,9
13.9,10,113.832642,True,False,9
13.81,19,113.835765,True,False,9
13.89,11,113.837618,True,False,9
13.88,12,113.839631,True,False,9
13.91,9,113.841143,True,False,9
3.95,5,113.841994,False,True,5
13.87,13,113.84414,True,False,9
13.9,10,113.845812,True,False,9
1.96,4,113.846508,False,True,3
13.9,10,113.848164,True,False,9
13.87,13,113.850327,True,False,9
13.88,12,113.852321,True,False,9
13.88,12,113.854301,True,False,9
13.89,11,113.856135,True,False,9
13.89,11,113.857962,True,False,9
13.91,9,113.85947,True,False,9
3.87,13,113.8616,False,True,5
13.86,14,113.863909,True,False,9
13.9,10,113.865568,True,False,9
13.88,12,113.867572,True,False,9
13.9,10,113.869242,True,False,9
13.9,10,113.87091,True,False,9
13.89,11,113.872725,True,False,9
13.88,12,113.874706,True,False,9
13.9,10,113.87638,True,False,9
13.88,12,113.878366,True,False,9
13.91,9,113.879874,True,False,9
13.87,13,113.882022,True,False,9
13.88,12,113.884001,True,False,9
13.9,10,113.885668,True,False,9
13.88,12,113.887659,True,False,9
13.89,11,113.889489,True,False,9
13.84,16,113.892105,True,False,9
13.84,16,113.894731,True,False,9
13.9,10,113.896397,True,False,9
13.9,10,113.898057,True,False,9
13.89,11,113.899882,True,False,9
1.92,8,113.90124,False,True,3
13.9,10,113.902923,True,False,9
13.76,24,113.906818,True,False,9
13.91,9,113.908324,True,False,9
13.91,9,113.909833,True,False,9
13.89,11,113.911662,True,False,9
13.84,16,113.914297,True,False,9
13.91,9,113.915813,True,False,9
5.91,9,113.917312,False,True,7
13.89,11,113.919138,True,False,9
13.87,13,113.921298,True,False,9
13.88,12,113.923279,True,False,9
13.87,13,113.925426,True,False,9
13.89,11,113.92726,True,False,9
13.88,12,113.929236,True,False,9
13.89,11,113.931065,True,False,9
13.86,14,113.933367,True,False,9
13.81,19,114.390163,True,False,9
13.88,12,114.392288,True,False,9
13.88,12,114.394339,True,False,9
13.85,15,114.396849,True,False,9
13.88,12,114.39887,True,False,9
13.9,10,114.40056,True,False,9
-0.01,1,114.400769,False,True,1
13.88,12,114.402777,True,False,9
13.89,11,114.404626,True,False,9
13.89,11,114.406478,True,False,9
13.88,12,114.408479,True,False,9
5.89,11,114.410361,False,True,7
13.89,11,114.412237,True,False,9
1.95,5,114.413119,False,True,3
5.89,11,114.41499,False,True,7
13.88,12,114.417025,True,False,9
13.9,10,114.418735,True,False,9
13.87,13,114.420945,True,False,9
13.88,12,114.422984,True,False,9
13.82,18,114.426006,True,False,9
13.9,10,114.427713,True,False,9
13.89,11,114.429588,True,False,9
13.88,12,114.431624,True,False,9
13.9,10,114.433335,True,False,9
13.88,12,114.435371,True,False,9
1.93,7,114.436577,False,True,3
13.88,12,114.438623,True,False,9
5.87,13,114.440817,False,True,7
13.88,12,114.442848,True,False,9
1.91,9,114.44438,False,True,3
13.82,18,114.447409,True,False,9
5.9,10,114.449111,False,True,7
13.91,9,114.450676,True,False,9
13.88,12,114.452765,True,False,9
13.9,10,114.454458,True,False,9
13.79,21,114.457975,True,False,9
13.85,15,114.460574,True,False,9
13.89,11,114.462437,True,False,9
1.93,7,114.463625,False,True,3
13.89,11,114.465494,True,False,9
13.85,15,114.468029,True,False,9
13.89,11,114.469904,True,False,9
13.9,10,114.471659,True,False,9
5.88,12,114.473676,False,True,7
13.89,11,114.475539,True,False,9
13.88,12,114.47763,True,False,9
5.9,10,114.47932,False,True,7
13.9,10,114.481012,True,False,9
13.87,13,114.483256,True,False,9
-0.01,1,114.483469,False,True,1
13.89,11,114.485344,True,False,9
13.87,13,114.487538,True,False,9
1.91,9,114.48906,False,True,3
13.87,13,114.491314,True,False,9
13.84,16,114.494002,True,False,9
13.9,10,114.495709,True,False,9
13.85,15,114.49827,True,False,9
13.88,12,114.500317,True,False,9
13.9,10,114.502013,True,False,9
1.87,13,114.504181,False,True,3
13.89,11,114.506066,True,False,9
13.89,11,114.507963,True,False,9
13.88,12,114.510002,True,False,9
13.89,11,114.511857,True,False,9
13.89,11,114.51372,True,False,9
13.9,10,114.515417,True,False,9
1.95,5,114.516279,False,True,3
13.89,11,114.518144,True,False,9
13.85,15,114.520727,True,False,9
13.83,17,114.523646,True,False,9
13.89,11,114.5255,True,False,9
13.84,16,114.528164,True,False,9
13.89,11,114.530022,True,False,9
1.94,6,114.531091,False,True,3
13.85,15,114.533595,True,False,9
13.88,12,114.53562,True,False,9
13.89,11,114.537469,True,False,9
3.94,6,114.53849,False,True,5
13.82,18,114.54156,True,False,9
13.9,10,114.54329,True,False,9
13.89,11,114.545151,True,False,9
13.89,11,114.547025,True,False,9
5.89,11,114.548912,False,True,7
13.89,11,114.550789,True,False,9
13.89,11,114.55265,True,False,9
13.9,10,114.554343,True,False,9
13.91,9,114.55595,True,False,9
13.9,10,114.557646,True,False,9
13.9,10,114.559343,True,False,9
13.9,10,114.561044,True,False,9
13.89,11,114.562893,True,False,9
13.88,12,114.564964,True,False,9
13.9,10,114.566652,True,False,9
13.86,14,114.569004,True,False,9
13.9,10,114.570708,True,False,9
13.89,11,114.572643,True,False,9
13.9,10,114.574335,True,False,9
5.9,10,114.57603,False,True,7
13.9,10,114.577775,True,False,9
13.88,12,114.579838,True,False,9
1.92,8,114.581223,False,True,3
5.87,13,114.583391,False,True,7
1.97,3,114.583933,False,True,3
5.91,9,114.585455,False,True,7
13.86,14,114.587809,True,False,9
1.95,5,114.588732,False,True,3
13.89,11,114.590569,True,False,9
13.86,14,114.592914,True,False,9
13.88,12,114.59493,True,False,9
13.89,11,114.596858,True,False,9
13.88,12,114.598879,True,False,9
13.86,14,114.601225,True,False,9
13.87,13,114.603424,True,False,9
13.91,9,114.60503,True,False,9
13.87,13,114.60722,True,False,9
13.9,10,114.608912,True,False,9
13.89,11,114.610774,True,False,9
5.86,14,114.613178,False,True,7
13.88,12,114.615201,True,False,9
13.88,12,114.617229,True,False,9
13.89,11,114.619086,True,False,9
1.92,8,114.620435,False,True,3
13.9,10,114.622208,True,False,9
1.97,3,114.622748,False,True,3
13.87,13,114.624925,True,False,9
13.91,9,114.626458,True,False,9
13.89,11,114.628318,True,False,9
13.91,9,114.62991,True,False,9
13.89,11,114.631765,True,False,9
13.89,11,114.633624,True,False,9
13.89,11,114.635483,True,False,9
13.85,15,114.638048,True,False,9
1.91,9,114.639566,False,True,3
1.92,8,114.64093,False,True,3
3.94,6,114.641958,False,True,5
1.96,4,114.642659,False,True,3
13.91,9,114.644193,True,False,9
13.87,13,114.646447,True,False,9
13.83,17,114.649283,True,False,9
13.85,15,114.651784,True,False,9
5.9,10,114.6535,False,True,7
13.91,9,114.655072,True,False,9
13.88,12,114.65709,True,False,9
13.87,13,114.659269,True,False,9
13.82,18,114.662328,True,False,9
13.9,10,114.664015,True,False,9
13.85,15,114.666525,True,False,9
13.9,10,114.668216,True,False,9
13.85,15,114.670791,True,False,9
1.91,9,114.672306,False,True,3
13.9,10,114.673997,True,False,9
13.91,9,114.675531,True,False,9
13.9,10,114.677227,True,False,9
13.86,14,114.679648,True,False,9
13.9,10,114.681347,True,False,9
13.9,10,114.683038,True,False,9
13.88,12,114.685055,True,False,9
13.86,14,114.68756,True,False,9
1.93,7,114.688855,False,True,3
13.89,11,114.690726,True,False,9
13.89,11,114.692554,True,False,9
13.8,20,114.695892,True,False,9
13.88,12,114.697872,True,False,9
13.85,15,114.700326,True,False,9
13.83,17,114.703148,True,False,9
13.89,11,114.704968,True,False,9
13.89,11,114.706776,True,False,9
13.9,10,114.708432,True,False,9
13.89,11,114.710237,True,False,9
13.9,10,114.711943,True,False,9
1.95,5,114.712782,False,True,3
1.93,7,114.713942,False,True,3
13.87,13,114.716092,True,False,9
13.86,14,114.718416,True,False,9
13.89,11,114.720321,True,False,9
5.9,10,114.722001,False,True,7
5.89,11,114.723832,False,True,7
13.85,15,114.726314,True,False,9
13.79,21,114.729824,True,False,9
13.9,10,114.731502,True,False,9
5.9,10,114.733158,False,True,7
13.9,10,114.734831,True,False,9
13.86,14,115.184749,True,False,9
13.91,9,115.186942,True,False,9
13.87,13,115.189116,True,False,9
1.95,5,115.18997,False,True,3
5.93,7,115.191168,False,True,7
13.86,14,115.193475,True,False,9
13.88,12,115.195543,True,False,9
13.88,12,115.197507,True,False,9
1.94,6,115.198525,False,True,3
13.85,15,115.20095,True,False,9
13.87,13,115.203122,True,False,9
5.89,11,115.204933,False,True,7
13.85,15,115.207355,True,False,9
13.88,12,115.209305,True,False,9
13.9,10,115.211206,True,False,9
13.87,13,115.213414,True,False,9
13.85,15,115.215884,True,False,9
13.9,10,115.217558,True,False,9
13.88,12,115.219616,True,False,9
13.87,13,115.222015,True,False,9
13.91,9,115.223654,True,False,9
13.89,11,115.225473,True,False,9
13.89,11,115.227288,True,False,9
5.92,8,115.228602,False,True,7
13.9,10,115.230325,True,False,9
13.88,12,115.232766,True,False,9
1.87,13,115.234929,False,True,3
13.89,11,115.236823,True,False,9
3.89,11,115.238651,False,True,5
13.87,13,115.241185,True,False,9
13.82,18,115.24422,True,False,9
13.88,12,115.246216,True,False,9
13.87,13,115.248407,True,False,9
13.89,11,115.250311,True,False,9
1.95,5,115.251719,False,True,3
13.9,10,115.253534,True,False,9
13.86,14,115.255997,True,False,9
13.89,11,115.25796,True,False,9
1.93,7,115.259134,False,True,3
13.88,12,115.261635,True,False,9
1.94,6,115.262819,False,True,3
13.9,10,115.264792,True,False,9
1.95,5,115.265682,False,True,3
13.9,10,115.267341,True,False,9
13.9,10,115.268987,True,False,9
13.84,16,115.272071,True,False,9
13.88,12,115.274155,True,False,9
13.83,17,115.276918,True,False,9
13.88,12,115.278935,True,False,9
13.87,13,115.281767,True,False,9
13.89,11,115.28373,True,False,9
13.9,10,115.285629,True,False,9
13.9,10,115.287518,True,False,9
13.84,16,115.290179,True,False,9
13.89,11,115.292349,True,False,9
13.88,12,115.294735,True,False,9
13.9,10,115.296414,True,False,9
13.88,12,115.298835,True,False,9
13.9,10,115.300616,True,False,9
13.85,15,115.303304,True,False,9
13.89,11,115.305206,True,False,9
5.89,11,115.307401,False,True,7
13.9,10,115.309065,True,False,9
13.9,10,115.310782,True,False,9
13.9,10,115.312733,True,False,9
13.88,12,115.315115,True,False,9
13.91,9,115.31664,True,False,9
13.86,14,115.318991,True,False,9
13.91,9,115.320479,True,False,9
13.86,14,115.32294,True,False,9
13.85,15,115.325545,True,False,9
13.83,17,115.328348,True,False,9
13.89,11,115.330168,True,False,9
5.88,12,115.33256,False,True,7
13.87,13,115.334881,True,False,9
13.88,12,115.336872,True,False,9
13.86,14,115.339226,True,False,9
13.9,10,115.341291,True,False,9
13.91,9,115.342917,True,False,9
13.89,11,115.34478,True,False,9
13.9,10,115.346639,True,False,9
13.91,9,115.348252,True,False,9
13.9,10,115.350192,True,False,9
5.89,11,115.352136,False,True,7
13.86,14,115.354453,True,False,9
13.89,11,115.356394,True,False,9
13.9,10,115.358209,True,False,9
5.9,10,115.36003,False,True,7
13.84,16,115.362744,True,False,9
13.88,12,115.364815,True,False,9
13.86,14,115.367185,True,False,9
1.92,8,115.368503,False,True,3
13.88,12,115.370468,True,False,9
13.87,13,115.372782,True,False,9
13.87,13,115.374932,True,False,9
13.88,12,115.376891,True,False,9
13.89,11,115.378726,True,False,9
1.97,3,115.379248,False,True,3
13.83,17,115.381998,True,False,9
13.91,9,115.3839,True,False,9
13.88,12,115.385943,True,False,9
13.88,12,115.387928,True,False,9
13.9,10,115.389726,True,False,9
13.87,13,115.39186,True,False,9
13.88,12,115.394064,True,False,9
13.84,16,115.396876,True,False,9
1.96,4,115.3976,False,True,3
5.88,12,115.399955,False,True,7
13.91,9,115.401532,True,False,9
13.89,11,115.403406,True,False,9
13.89,11,115.405271,True,False,9
13.9,10,115.40726,True,False,9
13.89,11,115.409081,True,False,9
13.88,12,115.411075,True,False,9
13.86,14,115.413375,True,False,9
13.88,12,115.415344,True,False,9
13.87,13,115.417894,True,False,9
13.87,13,115.42009,True,False,9
-0.01,1,115.420302,False,True,1
13.9,10,115.421953,True,False,9
13.89,11,115.424057,True,False,9
13.88,12,115.42622,True,False,9
13.91,9,115.427781,True,False,9
13.82,18,115.430874,True,False,9
13.83,17,115.433791,True,False,9
13.9,10,115.43546,True,False,9
13.91,9,115.437184,True,False,9
13.89,11,115.439346,True,False,9
13.91,9,115.441038,True,False,9
13.89,11,115.44288,True,False,9
13.89,11,115.445056,True,False,9
13.86,14,115.447607,True,False,9
5.85,15,115.450163,False,True,7
13.88,12,115.45215,True,False,9
13.82,18,115.455058,True,False,9
13.89,11,115.457189,True,False,9
13.83,17,115.459958,True,False,9
13.89,11,115.461788,True,False,9
1.91,9,115.463253,False,True,3
13.82,18,115.466699,True,False,9
13.88,12,115.468808,True,False,9
13.9,10,115.470501,True,False,9
13.9,10,115.472186,True,False,9
13.85,15,115.4748,True,False,9
13.85,15,115.477246,True,False,9
13.84,16,115.479847,True,False,9
13.88,12,115.481902,True,False,9
13.85,15,115.484773,True,False,9
13.82,18,115.487759,True,False,9
13.89,11,115.489704,True,False,9
13.88,12,115.491903,True,False,9
13.85,15,115.494609,True,False,9
13.86,14,115.497097,True,False,9
13.85,15,115.499572,True,False,9
13.88,12,115.501538,True,False,9
13.88,12,115.503701,True,False,9
13.9,10,115.50544,True,False,9
13.88,12,115.507733,True,False,9
13.9,10,115.509378,True,False,9
13.87,13,115.511489,True,False,9
13.88,12,115.513824,True,False,9
1.95,5,115.514902,False,True,3
13.88,12,115.51705,True,False,9
13.7,30,115.52204,True,False,9
13.87,13,115.524667,True,False,9
13.9,10,115.526385,True,False,9
13.9,10,115.528037,True,False,9
13.88,12,115.530043,True,False,9
1.94,6,115.531068,False,True,3
13.85,15,115.533935,True,False,9
13.88,12,115.536032,True,False,9
13.84,16,115.538742,True,False,9
13.9,10,115.540629,True,False,9
13.9,10,115.542297,True,False,9
13.89,11,115.54436,True,False,9
13.91,9,116.007566,True,False,9
13.91,9,116.00923,True,False,9
13.89,11,116.011085,True,False,9
3.88,12,116.013058,False,True,5
13.9,10,116.014718,True,False,9
13.9,10,116.01638,True,False,9
13.88,12,116.018374,True,False,9
13.9,10,116.020248,True,False,9
13.9,10,116.022048,True,False,9
13.89,11,116.023908,True,False,9
13.88,12,116.025885,True,False,9
3.82,18,116.028779,False,True,5
13.86,14,116.031524,True,False,9
13.88,12,116.033583,True,False,9
13.88,12,116.035569,True,False,9
13.9,10,116.037573,True,False,9
13.86,14,116.040113,True,False,9
13.85,15,116.042661,True,False,9
13.9,10,116.04437,True,False,9
13.89,11,116.04624,True,False,9
13.89,11,116.048198,True,False,9
13.88,12,116.05021,True,False,9
13.85,15,116.052715,True,False,9
13.88,12,116.054809,True,False,9
13.87,13,116.057042,True,False,9
13.88,12,116.059184,True,False,9
13.82,18,116.062144,True,False,9
13.87,13,116.064321,True,False,9
13.89,11,116.066161,True,False,9
13.9,10,116.067867,True,False,9
1.96,4,116.068569,False,True,3
1.9,10,116.070222,False,True,3
13.86,14,116.072533,True,False,9
13.88,12,116.074513,True,False,9
13.88,12,116.076489,True,False,9
13.89,11,116.078295,True,False,9
13.86,14,116.080585,True,False,9
13.88,12,116.082566,True,False,9
5.9,10,116.084204,False,True,7
5.89,11,116.086009,False,True,7
5.87,13,116.088117,False,True,7
13.88,12,116.090105,True,False,9
13.88,12,116.092105,True,False,9
13.9,10,116.093785,True,False,9
13.83,17,116.096606,True,False,9
13.86,14,116.098921,True,False,9
13.88,12,116.100913,True,False,9
13.87,13,116.103077,True,False,9
13.9,10,116.104832,True,False,9
13.88,12,116.106912,True,False,9
13.87,13,116.109181,True,False,9
13.89,11,116.111281,True,False,9
13.89,11,116.113178,True,False,9
13.9,10,116.114866,True,False,9
13.9,10,116.116569,True,False,9
13.86,14,116.118895,True,False,9
13.9,10,116.120571,True,False,9
13.89,11,116.122401,True,False,9
13.86,14,116.12473,True,False,9
13.89,11,116.126565,True,False,9
13.86,14,116.128885,True,False,9
13.89,11,116.130716,True,False,9
13.87,13,116.132877,True,False,9
1.96,4,116.133569,False,True,3
13.88,12,116.135569,True,False,9
13.89,11,116.137426,True,False,9
13.9,10,116.139092,True,False,9
13.9,10,116.140762,True,False,9
13.89,11,116.142605,True,False,9
1.93,7,116.143779,False,True,3
13.9,10,116.14545,True,False,9
13.76,24,116.149369,True,False,9
13.89,11,116.151198,True,False,9
13.87,13,116.15335,True,False,9
5.89,11,116.155169,False,True,7
13.87,13,116.157332,True,False,9
3.92,8,116.158677,False,True,5
13.88,12,116.160683,True,False,9
13.89,11,116.162514,True,False,9
13.91,9,116.164029,True,False,9
5.89,11,116.165856,False,True,7
13.83,17,116.168638,True,False,9
13.89,11,116.170483,True,False,9
13.9,10,116.172158,True,False,9
13.88,12,116.174151,True,False,9
13.88,12,116.176138,True,False,9
13.87,13,116.178285,True,False,9
13.9,10,116.179952,True,False,9
5.91,9,116.181454,False,True,7
13.89,11,116.183292,True,False,9
13.9,10,116.184973,True,False,9
13.91,9,116.186475,True,False,9
13.9,10,116.188142,True,False,9
13.9,10,116.189812,True,False,9
13.86,14,116.192114,True,False,9
13.82,18,116.195067,True,False,9
13.89,11,116.19689,True,False,9
1.93,7,116.198064,False,True,3
13.89,11,116.199894,True,False,9
13.9,10,116.20156,True,False,9
5.91,9,116.203053,False,True,7
13.86,14,116.205365,True,False,9
13.9,10,116.207035,True,False,9
13.91,9,116.208569,True,False,9
3.79,21,116.211973,False,True,5
13.9,10,116.21365,True,False,9
13.9,10,116.215325,True,False,9
13.9,10,116.217,True,False,9
13.86,14,116.219321,True,False,9
5.86,14,116.221623,False,True,7
13.83,17,116.224411,True,False,9
13.89,11,116.226236,True,False,9
13.86,14,116.228556,True,False,9
13.88,12,116.23055,True,False,9
13.9,10,116.232217,True,False,9
13.86,14,116.234533,True,False,9
13.87,13,116.236676,True,False,9
13.89,11,116.238503,True,False,9
13.87,13,116.240675,True,False,9
13.83,17,116.24347,True,False,9
13.88,12,116.245463,True,False,9
13.86,14,116.24777,True,False,9
13.83,17,116.250539,True,False,9
13.88,12,116.252517,True,False,9
13.88,12,116.254503,True,False,9
13.89,11,116.256333,True,False,9
13.89,11,116.258162,True,False,9
13.91,9,116.259657,True,False,9
13.89,11,116.261492,True,False,9
13.89,11,116.263324,True,False,9
13.88,12,116.265305,True,False,9
13.88,12,116.26729,True,False,9
13.87,13,116.269426,True,False,9
13.91,9,116.270939,True,False,9
13.86,14,116.273241,True,False,9
13.83,17,116.276035,True,False,9
13.91,9,116.27754,True,False,9
13.89,11,116.279366,True,False,9
13.88,12,116.281352,True,False,9
13.83,17,116.284143,True,False,9
13.9,10,116.285819,True,False,9
13.87,13,116.287958,True,False,9
13.86,14,116.290296,True,False,9
13.88,12,116.292282,True,False,9
13.87,13,116.294444,True,False,9
13.89,11,116.296283,True,False,9
13.87,13,116.298429,True,False,9
5.9,10,116.300089,False,True,7
13.89,11,116.301906,True,False,9
13.8,20,116.305188,True,False,9
13.85,15,116.30765,True,False,9
5.9,10,116.309302,False,True,7
13.8,20,116.312569,True,False,9
-0.01,1,116.312776,False,True,1
13.89,11,116.314597,True,False,9
5.91,9,116.316092,False,True,7
1.92,8,116.317444,False,True,3
13.89,11,116.319269,True,False,9
13.85,15,116.321746,True,False,9
13.84,16,116.324386,True,False,9
13.87,13,116.326537,True,False,9
13.85,15,116.329018,True,False,9
13.9,10,116.330682,True,False,9
13.88,12,116.332683,True,False,9
13.88,12,116.334673,True,False,9
13.89,11,116.336505,True,False,9
5.9,10,116.338171,False,True,7
13.85,15,116.340638,True,False,9
13.89,11,116.342505,True,False,9
13.9,10,116.344169,True,False,9
13.9,10,116.345835,True,False,9
13.87,13,116.347989,True,False,9
13.87,13,116.796236,True,False,9
1.92,8,116.797833,False,True,3
13.89,11,116.799787,True,False,9
13.85,15,116.802476,True,False,9
1.95,5,116.8034,False,True,3
13.89,11,116.805389,True,False,9
13.88,12,116.807622,True,False,9
13.91,9,116.809156,True,False,9
13.89,11,116.810984,True,False,9
1.93,7,116.812171,False,True,3
13.88,12,116.814178,True,False,9
13.83,17,116.817087,True,False,9
13.9,10,116.818854,True,False,9
13.83,17,116.82165,True,False,9
5.82,18,116.824562,False,True,7
13.88,12,116.826572,True,False,9
5.9,10,116.828232,False,True,7
13.87,13,116.830388,True,False,9
13.88,12,116.832394,True,False,9
13.88,12,116.834376,True,False,9
13.87,13,116.83655,True,False,9
13.9,10,116.838238,True,False,9
13.89,11,116.840149,True,False,9
13.89,11,116.842016,True,False,9
13.88,12,116.844051,True,False,9
1.92,8,116.845404,False,True,3
1.97,3,116.845944,False,True,3
13.88,12,116.847953,True,False,9
13.89,11,116.849793,True,False,9
13.91,9,116.851341,True,False,9
13.87,13,116.853547,True,False,9
1.94,6,116.854575,False,True,3
13.84,16,116.857234,True,False,9
3.93,7,116.85842,False,True,5
13.76,24,116.862349,True,False,9
13.88,12,116.864356,True,False,9
13.9,10,116.866047,True,False,9
13.86,14,116.868372,True,False,9
13.84,16,116.871034,True,False,9
1.96,4,116.871737,False,True,3
13.81,19,116.874874,True,False,9
13.88,12,116.876882,True,False,9
13.83,17,116.879685,True,False,9
13.86,14,116.882024,True,False,9
13.84,16,116.884678,True,False,9
13.91,9,116.886211,True,False,9
13.9,10,116.887887,True,False,9
13.89,11,116.889737,True,False,9
13.9,10,116.89141,True,False,9
5.89,11,116.893234,False,True,7
13.88,12,116.89523,True,False,9
13.89,11,116.89707,True,False,9
13.86,14,116.899389,True,False,9
13.9,10,116.901063,True,False,9
5.87,13,116.90322,False,True,7
13.91,9,116.904734,True,False,9
13.89,11,116.90657,True,False,9
13.88,12,116.908569,True,False,9
13.9,10,116.910245,True,False,9
13.89,11,116.91207,True,False,9
13.89,11,116.913905,True,False,9
13.86,14,116.916229,True,False,9
13.85,15,116.918706,True,False,9
5.9,10,116.92038,False,True,7
13.88,12,116.922374,True,False,9
13.91,9,116.923881,True,False,9
13.9,10,116.925555,True,False,9
13.89,11,116.927387,True,False,9
13.86,14,116.929699,True,False,9
13.9,10,116.931369,True,False,9
13.88,12,116.933366,True,False,9
3.93,7,116.934545,False,True,5
13.89,11,116.936392,True,False,9
13.84,16,116.939023,True,False,9
13.88,12,116.941013,True,False,9
13.9,10,116.942686,True,False,9
13.88,12,116.944681,True,False,9
13.88,12,116.94668,True,False,9
13.87,13,116.948828,True,False,9
13.85,15,116.951296,True,False,9
13.89,11,116.953128,True,False,9
13.88,12,116.955119,True,False,9
13.86,14,116.957439,True,False,9
13.88,12,116.959436,True,False,9
13.89,11,116.96127,True,False,9
13.89,11,116.963096,True,False,9
13.88,12,116.965097,True,False,9
13.84,16,116.967743,True,False,9
13.85,15,116.970223,True,False,9
13.88,12,116.972217,True,False,9
13.85,15,116.974704,True,False,9
13.86,14,116.97702,True,False,9
13.89,11,116.978854,True,False,9
13.91,9,116.980364,True,False,9
13.89,11,116.982193,True,False,9
13.87,13,116.984342,True,False,9
13.87,13,116.986504,True,False,9
13.87,13,116.988655,True,False,9
13.9,10,116.990328,True,False,9
13.87,13,116.99248,True,False,9
13.9,10,116.994158,True,False,9
13.9,10,116.995827,True,False,9
5.9,10,116.997502,False,True,7
13.88,12,116.999494,True,False,9
13.9,10,117.001167,True,False,9
13.87,13,117.003313,True,False,9
13.88,12,117.005309,True,False,9
13.76,24,117.009449,True,False,9
13.89,11,117.011266,True,False,9
5.85,15,117.013749,False,True,7
13.87,13,117.015862,True,False,9
13.87,13,117.018252,True,False,9
13.82,18,117.02126,True,False,9
5.93,7,117.022437,False,True,7
13.89,11,117.024249,True,False,9
13.84,16,117.027034,True,False,9
13.79,21,117.031057,True,False,9
13.87,13,117.033682,True,False,9
13.83,17,117.036601,True,False,9
13.91,9,117.038119,True,False,9
13.9,10,117.040324,True,False,9
13.87,13,117.042488,True,False,9
13.88,12,117.044463,True,False,9
13.9,10,117.04611,True,False,9
13.85,15,117.048545,True,False,9
13.89,11,117.050891,True,False,9
1.93,7,117.052206,False,True,3
13.88,12,117.054676,True,False,9
13.89,11,117.056504,True,False,9
13.9,10,117.058152,True,False,9
13.89,11,117.060294,True,False,9
13.85,15,117.06283,True,False,9
13.9,10,117.064507,True,False,9
13.88,12,117.066487,True,False,9
13.89,11,117.068307,True,False,9
13.89,11,117.070126,True,False,9
13.84,16,117.072782,True,False,9
13.88,12,117.074784,True,False,9
13.89,11,117.076637,True,False,9
13.89,11,117.078484,True,False,9
13.9,10,117.080172,True,False,9
13.9,10,117.081854,True,False,9
13.91,9,117.083398,True,False,9
13.87,13,117.085561,True,False,9
-0.01,1,117.085773,False,True,1
13.88,12,117.087774,True,False,9
13.9,10,117.08948,True,False,9
13.85,15,117.091958,True,False,9
5.9,10,117.093672,False,True,7
13.85,15,117.096179,True,False,9
13.85,15,117.098659,True,False,9
13.88,12,117.100663,True,False,9
13.91,9,117.102183,True,False,9
13.9,10,117.103864,True,False,9
13.9,10,117.10554,True,False,9
5.86,14,117.10799,False,True,7
13.89,11,117.109911,True,False,9
13.9,10,117.11167,True,False,9
13.89,11,117.113566,True,False,9
13.9,10,117.115277,True,False,9
