#{"t_start": 1787309887.4301178, "env_id": "None"}
r,l,t,success,collision,max_y
3.95,5,41.327471,False,True,5
3.94,6,41.328473,False,True,5
13.89,11,41.330267,True,False,9
5.91,9,41.331743,False,True,7
3.87,13,41.333832,False,True,5
5.9,10,41.335469,False,True,7
3.93,7,41.336631,False,True,5
5.91,9,41.3381,False,True,7
1.93,7,41.339276,False,True,3
5.92,8,41.34059,False,True,7
1.97,3,41.341115,False,True,3
3.93,7,41.342273,False,True,5
5.92,8,41.343594,False,True,7
-0.05,5,41.344452,False,True,1
13.89,11,41.346246,True,False,9
1.81,19,41.34928,False,True,3
13.88,12,41.351237,True,False,9
3.93,7,41.352402,False,True,5
3.92,8,41.353728,False,True,5
1.94,6,41.35472,False,True,3
5.92,8,41.356042,False,True,7
5.88,12,41.357988,False,True,7
3.92,8,41.359294,False,True,5
1.94,6,41.360297,False,True,3
3.94,6,41.361291,False,True,5
3.91,9,41.362751,False,True,5
5.92,8,41.364066,False,True,7
5.91,9,41.365535,False,True,7
3.93,7,41.366694,False,True,5
5.92,8,41.368,False,True,7
3.94,6,41.369007,False,True,5
3.94,6,41.370013,False,True,5
5.93,7,41.371164,False,True,7
5.91,9,41.372633,False,True,7
3.93,7,41.373787,False,True,5
1.95,5,41.374621,False,True,3
3.94,6,41.375616,False,True,5
1.97,3,41.376141,False,True,3
5.92,8,41.377447,False,True,7
3.94,6,41.378445,False,True,5
3.93,7,41.379592,False,True,5
13.89,11,41.381391,True,False,9
3.93,7,41.38254,False,True,5
3.93,7,41.383703,False,True,5
3.91,9,41.385175,False,True,5
5.93,7,41.386329,False,True,7
5.92,8,41.387647,False,True,7
5.92,8,41.388947,False,True,7
3.93,7,41.390104,False,True,5
3.94,6,41.391113,False,True,5
3.93,7,41.39227,False,True,5
-0.04,4,41.392947,False,True,1
1.97,3,41.393475,False,True,3
3.93,7,41.39462,False,True,5
5.92,8,41.39593,False,True,7
3.92,8,41.397245,False,True,5
5.93,7,41.398401,False,True,7
3.93,7,41.399553,False,True,5
1.96,4,41.400234,False,True,3
5.87,13,41.402333,False,True,7
3.93,7,41.403481,False,True,5
3.93,7,41.404633,False,True,5
3.92,8,41.405941,False,True,5
5.91,9,41.407429,False,True,7
3.92,8,41.40874,False,True,5
3.92,8,41.41006,False,True,5
3.94,6,41.411058,False,True,5
3.94,6,41.41205,False,True,5
5.91,9,41.41352,False,True,7
13.9,10,41.415144,True,False,9
13.89,11,41.416923,True,False,9
3.92,8,41.418227,False,True,5
1.94,6,41.419219,False,True,3
5.9,10,41.420846,False,True,7
13.91,9,41.422325,True,False,9
3.92,8,41.42364,False,True,5
5.9,10,41.425269,False,True,7
3.91,9,41.426732,False,True,5
13.88,12,41.428674,True,False,9
3.88,12,41.430621,False,True,5
5.93,7,41.431785,False,True,7
5.92,8,41.433106,False,True,7
3.94,6,41.434114,False,True,5
3.94,6,41.43514,False,True,5
13.87,13,41.437229,True,False,9
3.92,8,41.438542,False,True,5
1.94,6,41.439539,False,True,3
5.92,8,41.440861,False,True,7
5.91,9,41.442327,False,True,7
1.93,7,41.443475,False,True,3
3.93,7,41.444642,False,True,5
1.93,7,41.445797,False,True,3
5.89,11,41.447589,False,True,7
3.9,10,41.449203,False,True,5
1.93,7,41.450354,False,True,3
1.95,5,41.451196,False,True,3
3.93,7,41.452348,False,True,5
5.92,8,41.453653,False,True,7
5.88,12,41.455598,False,True,7
1.94,6,41.456593,False,True,3
5.89,11,41.458363,False,True,7
3.9,10,41.459967,False,True,5
3.94,6,41.46096,False,True,5
13.87,13,41.463065,True,False,9
5.92,8,41.464377,False,True,7
3.94,6,41.46538,False,True,5
3.88,12,41.467321,False,True,5
1.84,16,41.469872,False,True,3
13.91,9,41.471347,True,False,9
1.92,8,41.47265,False,True,3
3.88,12,41.474613,False,True,5
5.89,11,41.476405,False,True,7
5.89,11,41.478184,False,True,7
1.95,5,41.479017,False,True,3
1.97,3,41.479533,False,True,3
13.9,10,41.481154,True,False,9
3.92,8,41.48246,False,True,5
3.89,11,41.484242,False,True,5
1.97,3,41.48477,False,True,3
3.94,6,41.485757,False,True,5
3.94,6,41.486754,False,True,5
1.93,7,41.487903,False,True,3
3.95,5,41.488744,False,True,5
5.79,21,41.492099,False,True,7
1.91,9,41.493554,False,True,3
1.94,6,41.494548,False,True,3
3.94,6,41.495539,False,True,5
13.86,14,41.4978,True,False,9
5.9,10,41.499438,False,True,7
5.93,7,41.500605,False,True,7
3.93,7,41.501756,False,True,5
5.88,12,41.503695,False,True,7
3.92,8,41.505009,False,True,5
5.9,10,41.50663,False,True,7
5.9,10,41.508254,False,True,7
5.9,10,41.509872,False,True,7
1.95,5,41.510711,False,True,3
13.89,11,41.512492,True,False,9
3.95,5,41.513329,False,True,5
5.92,8,41.514657,False,True,7
5.89,11,41.516439,False,True,7
1.92,8,41.517754,False,True,3
3.92,8,41.519061,False,True,5
1.85,15,41.521456,False,True,3
3.93,7,41.522614,False,True,5
5.89,11,41.524401,False,True,7
13.9,10,41.526031,True,False,9
3.94,6,41.527032,False,True,5
3.93,7,41.528193,False,True,5
5.92,8,41.529506,False,True,7
13.88,12,41.531481,True,False,9
5.92,8,41.53304,False,True,7
5.91,9,41.534571,False,True,7
1.97,3,41.53511,False,True,3
3.91,9,41.536575,False,True,5
3.93,7,41.537728,False,True,5
3.94,6,41.538742,False,True,5
13.88,12,41.54065,True,False,9
13.9,10,41.542612,True,False,9
5.88,12,41.544876,False,True,7
3.93,7,41.546146,False,True,5
1.94,6,41.54719,False,True,3
5.91,9,41.548706,False,True,7
3.93,7,41.549911,False,True,5
3.93,7,41.551117,False,True,5
3.92,8,41.552482,False,True,5
3.94,6,41.553505,False,True,5
5.91,9,41.555015,False,True,7
3.95,5,41.555872,False,True,5
5.9,10,41.557528,False,True,7
1.94,6,41.558542,False,True,3
3.94,6,41.559559,False,True,5
5.89,11,41.56137,False,True,7
3.92,8,41.562724,False,True,5
3.93,7,41.563912,False,True,5
5.9,10,41.565579,False,True,7
1.96,4,41.566283,False,True,3
5.93,7,41.56747,False,True,7
1.94,6,41.568486,False,True,3
3.94,6,41.569658,False,True,5
3.93,7,41.57088,False,True,5
5.88,12,41.572865,False,True,7
5.92,8,41.574207,False,True,7
3.92,8,41.575562,False,True,5
3.92,8,41.576894,False,True,5
1.97,3,41.577436,False,True,3
5.92,8,41.578765,False,True,7
3.94,6,42.032196,False,True,5
1.94,6,42.033329,False,True,3
5.9,10,42.035049,False,True,7
5.89,11,42.036918,False,True,7
13.86,14,42.039238,True,False,9
3.93,7,42.04043,False,True,5
1.96,4,42.04114,False,True,3
1.97,3,42.041669,False,True,3
5.92,8,42.043,False,True,7
3.94,6,42.044023,False,True,5
5.91,9,42.045515,False,True,7
3.93,7,42.046692,False,True,5
1.97,3,42.047235,False,True,3
1.95,5,42.048107,False,True,3
5.91,9,42.04975,False,True,7
3.93,7,42.051008,False,True,5
3.93,7,42.05221,False,True,5
5.91,9,42.053709,False,True,7
5.92,8,42.055048,False,True,7
3.93,7,42.056214,False,True,5
5.9,10,42.057853,False,True,7
13.88,12,42.059826,True,False,9
3.92,8,42.061145,False,True,5
1.96,4,42.061828,False,True,3
3.91,9,42.063301,False,True,5
13.9,10,42.064927,True,False,9
3.93,7,42.066085,False,True,5
5.89,11,42.067867,False,True,7
3.93,7,42.06903,False,True,5
5.91,9,42.070518,False,True,7
3.94,6,42.071514,False,True,5
5.92,8,42.072833,False,True,7
1.96,4,42.073521,False,True,3
1.94,6,42.074524,False,True,3
5.93,7,42.075689,False,True,7
5.93,7,42.076849,False,True,7
5.89,11,42.078651,False,True,7
1.96,4,42.07934,False,True,3
3.92,8,42.080661,False,True,5
5.92,8,42.081988,False,True,7
1.95,5,42.082829,False,True,3
1.96,4,42.083506,False,True,3
1.97,3,42.084027,False,True,3
3.93,7,42.085174,False,True,5
3.91,9,42.086642,False,True,5
1.93,7,42.08779,False,True,3
13.87,13,42.089888,True,False,9
1.96,4,42.090576,False,True,3
1.97,3,42.0911,False,True,3
3.93,7,42.092241,False,True,5
5.92,8,42.093553,False,True,7
1.97,3,42.094079,False,True,3
5.92,8,42.095384,False,True,7
3.93,7,42.096539,False,True,5
5.92,8,42.097865,False,True,7
1.95,5,42.098703,False,True,3
3.93,7,42.099853,False,True,5
3.94,6,42.10084,False,True,5
3.93,7,42.101989,False,True,5
3.94,6,42.102988,False,True,5
3.92,8,42.10429,False,True,5
3.93,7,42.105438,False,True,5
5.92,8,42.106755,False,True,7
5.91,9,42.10823,False,True,7
3.94,6,42.109233,False,True,5
13.88,12,42.111162,True,False,9
3.93,7,42.112302,False,True,5
3.93,7,42.113454,False,True,5
1.95,5,42.114282,False,True,3
13.88,12,42.116223,True,False,9
5.92,8,42.117529,False,True,7
5.89,11,42.119328,False,True,7
3.92,8,42.120638,False,True,5
3.91,9,42.122107,False,True,5
13.9,10,42.12373,True,False,9
3.92,8,42.125041,False,True,5
5.91,9,42.126512,False,True,7
3.95,5,42.127359,False,True,5
3.91,9,42.128822,False,True,5
3.92,8,42.130124,False,True,5
3.9,10,42.131711,False,True,5
3.94,6,42.132685,False,True,5
3.91,9,42.134112,False,True,5
3.94,6,42.135095,False,True,5
3.93,7,42.136215,False,True,5
3.91,9,42.137653,False,True,5
3.93,7,42.13878,False,True,5
3.93,7,42.139918,False,True,5
5.92,8,42.141202,False,True,7
5.92,8,42.142482,False,True,7
5.91,9,42.143927,False,True,7
5.88,12,42.145827,False,True,7
1.95,5,42.146646,False,True,3
3.94,6,42.147625,False,True,5
3.93,7,42.148751,False,True,5
3.95,5,42.149573,False,True,5
5.92,8,42.150857,False,True,7
5.9,10,42.152453,False,True,7
3.92,8,42.153743,False,True,5
3.92,8,42.155028,False,True,5
3.92,8,42.156308,False,True,5
3.9,10,42.157904,False,True,5
5.89,11,42.159666,False,True,7
5.91,9,42.161141,False,True,7
1.95,5,42.161963,False,True,3
1.95,5,42.16278,False,True,3
5.89,11,42.16452,False,True,7
3.93,7,42.165648,False,True,5
3.95,5,42.166469,False,True,5
5.91,9,42.167894,False,True,7
3.92,8,42.169179,False,True,5
3.93,7,42.170309,False,True,5
1.95,5,42.171125,False,True,3
3.9,10,42.172702,False,True,5
3.94,6,42.173682,False,True,5
5.93,7,42.174807,False,True,7
1.97,3,42.175316,False,True,3
5.91,9,42.176736,False,True,7
1.94,6,42.177706,False,True,3
3.91,9,42.179147,False,True,5
3.93,7,42.180274,False,True,5
3.93,7,42.181406,False,True,5
3.92,8,42.182686,False,True,5
3.92,8,42.183961,False,True,5
1.94,6,42.184924,False,True,3
5.92,8,42.186203,False,True,7
13.88,12,42.188101,True,False,9
1.95,5,42.188922,False,True,3
3.93,7,42.190052,False,True,5
1.96,4,42.190725,False,True,3
5.9,10,42.192314,False,True,7
1.92,8,42.193587,False,True,3
3.94,6,42.194564,False,True,5
5.9,10,42.196163,False,True,7
1.94,6,42.197144,False,True,3
5.9,10,42.198732,False,True,7
5.91,9,42.200177,False,True,7
5.93,7,42.201308,False,True,7
3.94,6,42.202278,False,True,5
3.92,8,42.203559,False,True,5
5.9,10,42.205154,False,True,7
3.92,8,42.206433,False,True,5
13.88,12,42.208328,True,False,9
3.9,10,42.20991,False,True,5
5.91,9,42.211339,False,True,7
5.91,9,42.212785,False,True,7
3.92,8,42.214065,False,True,5
13.9,10,42.215665,True,False,9
5.92,8,42.216951,False,True,7
13.9,10,42.218548,True,False,9
3.93,7,42.219673,False,True,5
3.94,6,42.220654,False,True,5
5.92,8,42.221932,False,True,7
3.92,8,42.223211,False,True,5
3.91,9,42.224641,False,True,5
5.91,9,42.226077,False,True,7
1.95,5,42.226902,False,True,3
13.88,12,42.228808,True,False,9
1.95,5,42.229621,False,True,3
3.94,6,42.230608,False,True,5
13.87,13,42.232646,True,False,9
5.89,11,42.234377,False,True,7
13.88,12,42.236274,True,False,9
3.93,7,42.237404,False,True,5
1.93,7,42.238516,False,True,3
3.91,9,42.239945,False,True,5
5.89,11,42.241689,False,True,7
3.93,7,42.242815,False,True,5
5.85,15,42.245174,False,True,7
1.96,4,42.24584,False,True,3
1.95,5,42.246653,False,True,3
3.92,8,42.247938,False,True,5
3.93,7,42.249077,False,True,5
5.91,9,42.250527,False,True,7
3.93,7,42.251656,False,True,5
5.91,9,42.2531,False,True,7
1.96,4,42.253763,False,True,3
3.93,7,42.254897,False,True,5
13.89,11,42.256646,True,False,9
13.9,10,42.258233,True,False,9
3.93,7,42.259357,False,True,5
5.85,15,42.261707,False,True,7
3.95,5,42.262528,False,True,5
5.89,11,42.264276,False,True,7
1.95,5,42.265092,False,True,3
1.94,6,42.266065,False,True,3
5.9,10,42.267652,False,True,7
13.89,11,42.269401,True,False,9
3.92,8,42.270902,False,True,5
3.92,8,42.272315,False,True,5
3.94,6,42.273367,False,True,5
3.93,7,42.274557,False,True,5
3.91,9,42.276054,False,True,5
3.94,6,42.277081,False,True,5
13.9,10,42.278741,True,False,9
5.92,8,42.280077,False,True,7
5.89,11,42.281875,False,True,7
5.92,8,42.283244,False,True,7
13.89,11,42.285041,True,False,9
1.95,5,42.285881,False,True,3
5.91,9,42.287362,False,True,7
3.92,8,42.288696,False,True,5
1.96,4,42.289376,False,True,3
3.92,8,42.290702,False,True,5
3.92,8,42.292014,False,True,5
5.86,14,42.294276,False,True,7
1.96,4,42.294964,False,True,3
5.92,8,42.296275,False,True,7
3.93,7,42.297425,False,True,5
3.92,8,42.298732,False,True,5
5.91,9,42.3002,False,True,7
3.94,6,42.301198,False,True,5
5.92,8,42.302509,False,True,7
3.93,7,42.303667,False,True,5
3.87,13,42.305755,False,True,5
3.94,6,42.306746,False,True,5
3.93,7,42.307904,False,True,5
3.93,7,42.309059,False,True,5
3.94,6,42.310054,False,True,5
1.95,5,42.310899,False,True,3
3.91,9,42.312367,False,True,5
1.95,5,42.313219,False,True,3
1.97,3,42.313747,False,True,3
3.93,7,42.314896,False,True,5
13.87,13,42.316982,True,False,9
1.96,4,42.317666,False,True,3
3.94,6,42.318673,False,True,5
3.94,6,42.31966,False,True,5
5.89,11,42.321438,False,True,7
3.93,7,42.322594,False,True,5
3.93,7,42.323756,False,True,5
5.9,10,42.325365,False,True,7
1.93,7,42.326511,False,True,3
3.94,6,42.327506,False,True,5
3.93,7,42.328664,False,True,5
3.93,7,42.329824,False,True,5
13.88,12,42.331768,True,False,9
1.97,3,42.332298,False,True,3
3.92,8,42.333609,False,True,5
3.93,7,42.334757,False,True,5
3.93,7,42.335902,False,True,5
1.95,5,42.336739,False,True,3
1.92,8,42.338046,False,True,3
3.94,6,42.339048,False,True,5
3.93,7,42.340201,False,True,5
3.93,7,42.34135,False,True,5
5.88,12,42.343304,False,True,7
5.9,10,42.344937,False,True,7
1.94,6,42.345923,False,True,3
5.91,9,42.347384,False,True,7
3.93,7,42.348525,False,True,5
5.92,8,42.349836,False,True,7
3.91,9,42.35131,False,True,5
3.95,5,42.352148,False,True,5
3.94,6,42.353145,False,True,5
1.96,4,42.353837,False,True,3
3.94,6,42.35484,False,True,5
13.89,11,42.35662,True,False,9
3.91,9,42.358078,False,True,5
3.9,10,42.359697,False,True,5
3.94,6,42.360691,False,True,5
1.94,6,42.361684,False,True,3
3.93,7,42.362848,False,True,5
3.94,6,42.363855,False,True,5
5.91,9,42.365323,False,True,7
1.94,6,42.814948,False,True,3
5.91,9,42.816663,False,True,7
3.92,8,42.818053,False,True,5
3.92,8,42.81944,False,True,5
1.95,5,42.820309,False,True,3
3.93,7,42.821518,False,True,5
3.92,8,42.822881,False,True,5
3.92,8,42.824233,False,True,5
3.92,8,42.825601,False,True,5
13.87,13,42.827751,True,False,9
13.88,12,42.829761,True,False,9
1.97,3,42.830299,False,True,3
3.92,8,42.831643,False,True,5
1.84,16,42.834259,False,True,3
3.91,9,42.835748,False,True,5
13.91,9,42.837264,True,False,9
3.92,8,42.838604,False,True,5
5.92,8,42.839955,False,True,7
3.93,7,42.841133,False,True,5
3.93,7,42.842307,False,True,5
3.93,7,42.843487,False,True,5
3.93,7,42.844668,False,True,5
5.92,8,42.846019,False,True,7
13.88,12,42.848248,True,False,9
1.95,5,42.849195,False,True,3
3.92,8,42.850556,False,True,5
3.92,8,42.851896,False,True,5
13.89,11,42.853717,True,False,9
1.97,3,42.854251,False,True,3
1.96,4,42.85495,False,True,3
5.91,9,42.856443,False,True,7
5.88,12,42.858663,False,True,7
3.9,10,42.860355,False,True,5
3.95,5,42.861206,False,True,5
3.92,8,42.86253,False,True,5
5.9,10,42.864159,False,True,7
3.91,9,42.865621,False,True,5
13.9,10,42.86725,True,False,9
5.9,10,42.868861,False,True,7
3.93,7,42.870018,False,True,5
3.93,7,42.871197,False,True,5
5.87,13,42.873346,False,True,7
3.92,8,42.874667,False,True,5
3.9,10,42.876355,False,True,5
5.92,8,42.877743,False,True,7
1.97,3,42.878306,False,True,3
3.93,7,42.87951,False,True,5
3.9,10,42.881186,False,True,5
3.9,10,42.882888,False,True,5
5.93,7,42.884095,False,True,7
13.88,12,42.88608,True,False,9
3.94,6,42.887076,False,True,5
3.91,9,42.888602,False,True,5
3.92,8,42.88995,False,True,5
3.7,30,42.894867,False,True,5
3.92,8,42.896257,False,True,5
1.96,4,42.896971,False,True,3
3.93,7,42.898194,False,True,5
5.91,9,42.899742,False,True,7
13.88,12,42.901764,True,False,9
3.93,7,42.90295,False,True,5
3.95,5,42.903812,False,True,5
5.91,9,42.90535,False,True,7
3.91,9,42.906861,False,True,5
3.93,7,42.908076,False,True,5
3.92,8,42.909395,False,True,5
1.92,8,42.910681,False,True,3
5.89,11,42.912439,False,True,7
13.83,17,42.915115,True,False,9
1.95,5,42.915943,False,True,3
13.86,14,42.918185,True,False,9
2.93,7,42.919327,False,True,4
3.93,7,42.920478,False,True,5
3.87,13,42.922533,False,True,5
5.92,8,42.923825,False,True,7
3.95,5,42.92466,False,True,5
5.92,8,42.925958,False,True,7
1.93,7,42.927091,False,True,3
1.96,4,42.927779,False,True,3
3.87,13,42.929837,False,True,5
5.93,7,42.930969,False,True,7
3.87,13,42.933028,False,True,5
1.95,5,42.933854,False,True,3
3.94,6,42.934833,False,True,5
1.93,7,42.935983,False,True,3
5.93,7,42.937117,False,True,7
1.94,6,42.938105,False,True,3
13.9,10,42.93971,True,False,9
1.96,4,42.940378,False,True,3
5.91,9,42.941819,False,True,7
3.91,9,42.943263,False,True,5
13.9,10,42.94486,True,False,9
5.89,11,42.946606,False,True,7
3.93,7,42.947753,False,True,5
3.95,5,42.948587,False,True,5
3.91,9,42.950026,False,True,5
5.92,8,42.951329,False,True,7
1.97,3,42.95185,False,True,3
1.97,3,42.952365,False,True,3
3.92,8,42.953663,False,True,5
3.92,8,42.954944,False,True,5
3.93,7,42.956083,False,True,5
3.94,6,42.957062,False,True,5
1.97,3,42.957582,False,True,3
5.91,9,42.959016,False,True,7
5.9,10,42.960644,False,True,7
3.93,7,42.961772,False,True,5
3.91,9,42.963215,False,True,5
5.89,11,42.964964,False,True,7
5.92,8,42.966257,False,True,7
3.91,9,42.967705,False,True,5
13.89,11,42.96948,True,False,9
3.91,9,42.97092,False,True,5
5.93,7,42.972062,False,True,7
5.89,11,42.973811,False,True,7
5.89,11,42.975579,False,True,7
5.9,10,42.977182,False,True,7
13.87,13,42.97925,True,False,9
1.95,5,42.980078,False,True,3
5.9,10,42.981711,False,True,7
1.95,5,42.982594,False,True,3
3.92,8,42.984118,False,True,5
3.92,8,42.985893,False,True,5
5.91,9,42.987517,False,True,7
3.93,7,42.988739,False,True,5
3.92,8,42.990117,False,True,5
5.91,9,42.991638,False,True,7
13.88,12,42.993647,True,False,9
5.91,9,42.995187,False,True,7
3.92,8,42.996537,False,True,5
3.94,6,42.997567,False,True,5
5.93,7,42.99875,False,True,7
3.92,8,43.000108,False,True,5
3.93,7,43.0013,False,True,5
5.87,13,43.003469,False,True,7
3.91,9,43.004974,False,True,5
13.85,15,43.007437,True,False,9
3.79,21,43.01085,False,True,5
3.91,9,43.012356,False,True,5
13.88,12,43.014356,True,False,9
5.92,8,43.015699,False,True,7
3.93,7,43.016875,False,True,5
3.93,7,43.01805,False,True,5
5.9,10,43.019715,False,True,7
3.92,8,43.021066,False,True,5
3.92,8,43.022406,False,True,5
5.91,9,43.023908,False,True,7
3.94,6,43.024923,False,True,5
3.91,9,43.026428,False,True,5
3.95,5,43.027289,False,True,5
5.89,11,43.029105,False,True,7
3.93,7,43.030281,False,True,5
1.96,4,43.030982,False,True,3
3.91,9,43.032474,False,True,5
3.93,7,43.033659,False,True,5
3.89,11,43.03547,False,True,5
5.9,10,43.037116,False,True,7
3.95,5,43.037969,False,True,5
3.94,6,43.038992,False,True,5
3.94,6,43.040016,False,True,5
1.96,4,43.04071,False,True,3
13.89,11,43.042532,True,False,9
3.94,6,43.043551,False,True,5
3.94,6,43.044572,False,True,5
3.89,11,43.046395,False,True,5
3.9,10,43.048055,False,True,5
3.93,7,43.049229,False,True,5
1.93,7,43.050421,False,True,3
13.9,10,43.052097,True,False,9
3.93,7,43.05327,False,True,5
3.93,7,43.054453,False,True,5
3.93,7,43.05563,False,True,5
5.92,8,43.05698,False,True,7
1.92,8,43.058311,False,True,3
5.92,8,43.05965,False,True,7
1.95,5,43.060506,False,True,3
3.93,7,43.061685,False,True,5
3.92,8,43.063032,False,True,5
13.89,11,43.064865,True,False,9
5.9,10,43.066533,False,True,7
1.96,4,43.067231,False,True,3
3.92,8,43.068567,False,True,5
3.93,7,43.069739,False,True,5
5.9,10,43.071386,False,True,7
3.93,7,43.072562,False,True,5
3.93,7,43.073739,False,True,5
3.94,6,43.074838,False,True,5
5.9,10,43.076489,False,True,7
5.89,11,43.078256,False,True,7
1.97,3,43.078775,False,True,3
5.89,11,43.080539,False,True,7
5.9,10,43.082146,False,True,7
3.92,8,43.083439,False,True,5
1.93,7,43.084579,False,True,3
3.92,8,43.085875,False,True,5
5.91,9,43.087331,False,True,7
5.91,9,43.088779,False,True,7
1.93,7,43.089913,False,True,3
1.94,6,43.090889,False,True,3
1.94,6,43.091868,False,True,3
1.94,6,43.092852,False,True,3
5.91,9,43.094303,False,True,7
1.96,4,43.09498,False,True,3
3.93,7,43.096116,False,True,5
3.92,8,43.097429,False,True,5
13.88,12,43.09934,True,False,9
5.91,9,43.100783,False,True,7
5.9,10,43.10239,False,True,7
13.9,10,43.104001,True,False,9
5.91,9,43.105449,False,True,7
3.91,9,43.106901,False,True,5
5.92,8,43.108196,False,True,7
1.96,4,43.108864,False,True,3
13.91,9,43.110325,True,False,9
1.95,5,43.11115,False,True,3
5.9,10,43.112747,False,True,7
1.94,6,43.113727,False,True,3
3.94,6,43.114721,False,True,5
5.87,13,43.116785,False,True,7
5.91,9,43.118235,False,True,7
3.82,18,43.121048,False,True,5
1.97,3,43.121566,False,True,3
5.89,11,43.123337,False,True,7
1.95,5,43.124165,False,True,3
5.91,9,43.12562,False,True,7
13.89,11,43.127384,True,False,9
3.9,10,43.128991,False,True,5
13.88,12,43.130906,True,False,9
3.9,10,43.132511,False,True,5
3.91,9,43.133963,False,True,5
3.88,12,43.135872,False,True,5
3.91,9,43.137323,False,True,5
5.92,8,43.138613,False,True,7
5.91,9,43.140058,False,True,7
1.97,3,43.140572,False,True,3
5.91,9,43.142033,False,True,7
3.9,10,43.143636,False,True,5
3.91,9,43.145084,False,True,5
3.93,7,43.146219,False,True,5
3.93,7,43.147364,False,True,5
3.94,6,43.148353,False,True,5
13.88,12,43.150275,True,False,9
1.94,6,43.151259,False,True,3
3.91,9,43.152705,False,True,5
5.89,11,43.613662,False,True,7
3.91,9,43.615362,False,True,5
1.96,4,43.616073,False,True,3
13.91,9,43.617587,True,False,9
3.93,7,43.618746,False,True,5
13.89,11,43.620549,True,False,9
3.94,6,43.62155,False,True,5
13.9,10,43.623183,True,False,9
5.91,9,43.624657,False,True,7
3.95,5,43.625495,False,True,5
13.91,9,43.62697,True,False,9
3.95,5,43.627804,False,True,5
1.96,4,43.62848,False,True,3
1.96,4,43.629159,False,True,3
3.93,7,43.630307,False,True,5
3.93,7,43.631453,False,True,5
13.91,9,43.632923,True,False,9
3.94,6,43.633935,False,True,5
3.86,14,43.636177,False,True,5
3.94,6,43.637166,False,True,5
13.89,11,43.638931,True,False,9
5.91,9,43.640382,False,True,7
1.97,3,43.640905,False,True,3
3.92,8,43.642198,False,True,5
1.94,6,43.643181,False,True,3
3.92,8,43.644486,False,True,5
3.93,7,43.645622,False,True,5
5.9,10,43.647228,False,True,7
3.91,9,43.648674,False,True,5
1.95,5,43.649494,False,True,3
1.96,4,43.650179,False,True,3
3.94,6,43.651168,False,True,5
5.89,11,43.652931,False,True,7
5.92,8,43.654229,False,True,7
3.92,8,43.65553,False,True,5
3.94,6,43.656526,False,True,5
3.93,7,43.657672,False,True,5
5.89,11,43.659441,False,True,7
5.88,12,43.661376,False,True,7
5.91,9,43.662834,False,True,7
3.92,8,43.664131,False,True,5
1.95,5,43.664957,False,True,3
3.91,9,43.666408,False,True,5
1.94,6,43.667397,False,True,3
5.89,11,43.669149,False,True,7
13.88,12,43.671072,True,False,9
3.91,9,43.672551,False,True,5
3.92,8,43.673857,False,True,5
3.91,9,43.675306,False,True,5
3.92,8,43.676604,False,True,5
3.93,7,43.677742,False,True,5
1.96,4,43.678422,False,True,3
5.86,14,43.680632,False,True,7
1.95,5,43.681464,False,True,3
3.94,6,43.682453,False,True,5
3.93,7,43.683598,False,True,5
5.92,8,43.684897,False,True,7
3.94,6,43.685881,False,True,5
5.86,14,43.688111,False,True,7
5.89,11,43.689875,False,True,7
5.89,11,43.691638,False,True,7
5.9,10,43.693253,False,True,7
3.92,8,43.694543,False,True,5
3.94,6,43.695523,False,True,5
3.94,6,43.69651,False,True,5
3.94,6,43.697487,False,True,5
3.93,7,43.69862,False,True,5
1.95,5,43.699438,False,True,3
3.93,7,43.700577,False,True,5
3.93,7,43.701711,False,True,5
5.88,12,43.703619,False,True,7
5.93,7,43.70475,False,True,7
1.94,6,43.705728,False,True,3
5.91,9,43.707168,False,True,7
3.93,7,43.708302,False,True,5
1.96,4,43.708982,False,True,3
5.8,20,43.712143,False,True,7
5.88,12,43.714056,False,True,7
13.89,11,43.715813,True,False,9
3.93,7,43.716948,False,True,5
3.94,6,43.717935,False,True,5
1.96,4,43.718614,False,True,3
1.94,6,43.719592,False,True,3
3.93,7,43.720732,False,True,5
3.93,7,43.721872,False,True,5
5.91,9,43.723336,False,True,7
1.96,4,43.724009,False,True,3
5.92,8,43.725301,False,True,7
5.89,11,43.727073,False,True,7
1.92,8,43.728356,False,True,3
3.95,5,43.729189,False,True,5
3.94,6,43.730175,False,True,5
3.9,10,43.731783,False,True,5
13.88,12,43.733707,True,False,9
3.93,7,43.734846,False,True,5
13.9,10,43.736455,True,False,9
1.93,7,43.737584,False,True,3
5.92,8,43.738874,False,True,7
3.9,10,43.740481,False,True,5
3.91,9,43.741927,False,True,5
3.9,10,43.743527,False,True,5
3.94,6,43.744515,False,True,5
5.91,9,43.745976,False,True,7
1.95,5,43.746807,False,True,3
5.91,9,43.748252,False,True,7
5.92,8,43.749547,False,True,7
1.94,6,43.750528,False,True,3
3.9,10,43.752115,False,True,5
3.94,6,43.753107,False,True,5
3.94,6,43.754113,False,True,5
1.96,4,43.754785,False,True,3
5.87,13,43.756859,False,True,7
13.88,12,43.758772,True,False,9
5.9,10,43.760383,False,True,7
5.92,8,43.761671,False,True,7
13.88,12,43.76359,True,False,9
1.97,3,43.764104,False,True,3
1.8,20,43.767223,False,True,3
5.89,11,43.76903,False,True,7
13.88,12,43.771218,True,False,9
13.89,11,43.773086,True,False,9
5.91,9,43.774608,False,True,7
3.89,11,43.776417,False,True,5
3.92,8,43.777747,False,True,5
5.92,8,43.779093,False,True,7
