#{"t_start": 1787296963.779094, "env_id": "None"}
r,l,t,success,collision,max_y
3.93,7,41.813738,False,True,5
3.93,7,41.814954,False,True,5
3.93,7,41.81617,False,True,5
3.92,8,41.817536,False,True,5
3.94,6,41.818569,False,True,5
5.88,12,41.820567,False,True,7
5.93,7,41.821758,False,True,7
1.96,4,41.822459,False,True,3
5.93,7,41.823655,False,True,7
1.97,3,41.824194,False,True,3
3.94,6,41.82522,False,True,5
1.97,3,41.825765,False,True,3
13.88,12,41.82777,True,False,9
1.93,7,41.828951,False,True,3
5.92,8,41.8303,False,True,7
3.92,8,41.831655,False,True,5
3.95,5,41.832676,False,True,5
5.91,9,41.834227,False,True,7
5.92,8,41.835668,False,True,7
3.89,11,41.837768,False,True,5
13.89,11,41.83961,True,False,9
1.97,3,41.84016,False,True,3
13.89,11,41.842002,True,False,9
5.9,10,41.843639,False,True,7
5.92,8,41.844948,False,True,7
13.87,13,41.847182,True,False,9
5.91,9,41.848636,False,True,7
5.89,11,41.850393,False,True,7
5.89,11,41.852489,False,True,7
5.91,9,41.854204,False,True,7
5.92,8,41.855683,False,True,7
1.97,3,41.856244,False,True,3
3.9,10,41.857945,False,True,5
3.94,6,41.859066,False,True,5
3.95,5,41.859957,False,True,5
1.97,3,41.860526,False,True,3
13.89,11,41.862458,True,False,9
3.93,7,41.863689,False,True,5
3.95,5,41.864544,False,True,5
3.95,5,41.865441,False,True,5
5.92,8,41.866775,False,True,7
5.93,7,41.867946,False,True,7
1.97,3,41.868484,False,True,3
5.91,9,41.869959,False,True,7
13.87,13,41.872073,True,False,9
1.97,3,41.872605,False,True,3
1.97,3,41.873137,False,True,3
5.89,11,41.874923,False,True,7
5.88,12,41.876879,False,True,7
5.91,9,41.87835,False,True,7
5.93,7,41.879514,False,True,7
5.87,13,41.881596,False,True,7
3.95,5,41.882437,False,True,5
3.95,5,41.88348,False,True,5
3.93,7,41.884686,False,True,5
3.94,6,41.885703,False,True,5
5.87,13,41.887817,False,True,7
3.94,6,41.888826,False,True,5
5.93,7,41.889987,False,True,7
5.93,7,41.891141,False,True,7
3.94,6,41.892171,False,True,5
3.94,6,41.893525,False,True,5
3.94,6,41.894676,False,True,5
1.92,8,41.896008,False,True,3
13.91,9,41.89747,True,False,9
13.88,12,41.899445,True,False,9
3.92,8,41.900731,False,True,5
5.92,8,41.902012,False,True,7
3.95,5,41.903044,False,True,5
3.94,6,41.90421,False,True,5
5.89,11,41.90622,False,True,7
5.89,11,41.908058,False,True,7
5.87,13,41.91018,False,True,7
3.94,6,41.911189,False,True,5
5.91,9,41.912671,False,True,7
3.94,6,41.91367,False,True,5
3.94,6,41.91468,False,True,5
5.91,9,41.916263,False,True,7
13.89,11,41.918151,True,False,9
1.97,3,41.918695,False,True,3
5.92,8,41.920075,False,True,7
5.88,12,41.922496,False,True,7
5.89,11,41.924604,False,True,7
5.91,9,41.926229,False,True,7
3.9,10,41.928017,False,True,5
5.9,10,41.929915,False,True,7
3.91,9,41.93139,False,True,5
1.97,3,41.931909,False,True,3
3.92,8,41.9332,False,True,5
3.89,11,41.934941,False,True,5
5.87,13,41.937282,False,True,7
13.87,13,41.939614,True,False,9
3.88,12,41.941672,False,True,5
13.88,12,41.943913,True,False,9
3.95,5,41.944807,False,True,5
3.92,8,41.946126,False,True,5
1.95,5,41.947155,False,True,3
3.91,9,41.948851,False,True,5
3.94,6,41.949906,False,True,5
3.93,7,41.951233,False,True,5
3.91,9,41.952943,False,True,5
5.91,9,41.954577,False,True,7
13.89,11,41.9564,True,False,9
1.97,3,41.957048,False,True,3
3.95,5,41.957924,False,True,5
5.88,12,41.959951,False,True,7
3.94,6,41.960992,False,True,5
5.88,12,41.963507,False,True,7
3.93,7,41.96475,False,True,5
1.97,3,41.965304,False,True,3
3.95,5,41.966183,False,True,5
1.97,3,41.966906,False,True,3
5.9,10,41.968765,False,True,7
3.85,15,41.971198,False,True,5
5.92,8,41.972509,False,True,7
5.9,10,41.974121,False,True,7
3.89,11,41.97588,False,True,5
1.97,3,41.97641,False,True,3
5.92,8,41.977963,False,True,7
5.9,10,41.979853,False,True,7
5.9,10,41.981666,False,True,7
5.91,9,41.983277,False,True,7
5.86,14,41.985652,False,True,7
3.95,5,41.986507,False,True,5
5.89,11,41.98832,False,True,7
3.94,6,41.989339,False,True,5
1.97,3,41.989886,False,True,3
3.89,11,41.991707,False,True,5
3.93,7,41.992869,False,True,5
3.94,6,41.993881,False,True,5
3.94,6,41.994903,False,True,5
3.93,7,41.996074,False,True,5
1.93,7,41.997233,False,True,3
3.95,5,41.998075,False,True,5
5.93,7,41.999233,False,True,7
5.9,10,42.000864,False,True,7
13.87,13,42.002967,True,False,9
5.93,7,42.004119,False,True,7
5.92,8,42.005442,False,True,7
3.93,7,42.488665,False,True,5
3.94,6,42.489821,False,True,5
1.96,4,42.490574,False,True,3
13.88,12,42.492625,True,False,9
5.92,8,42.494008,False,True,7
1.94,6,42.49523,False,True,3
3.94,6,42.496341,False,True,5
3.94,6,42.49743,False,True,5
3.94,6,42.498478,False,True,5
1.97,3,42.499067,False,True,3
13.91,9,42.500596,True,False,9
5.92,8,42.501918,False,True,7
3.94,6,42.502968,False,True,5
3.95,5,42.503825,False,True,5
1.92,8,42.505159,False,True,3
5.91,9,42.506634,False,True,7
3.94,6,42.50764,False,True,5
13.89,11,42.509715,True,False,9
1.94,6,42.51083,False,True,3
5.91,9,42.512654,False,True,7
13.91,9,42.514223,True,False,9
13.88,12,42.516159,True,False,9
13.89,11,42.517942,True,False,9
5.9,10,42.519789,False,True,7
3.9,10,42.521548,False,True,5
5.9,10,42.523219,False,True,7
3.94,6,42.524228,False,True,5
3.91,9,42.525699,False,True,5
3.88,12,42.527649,False,True,5
3.95,5,42.528499,False,True,5
3.89,11,42.530583,False,True,5
5.92,8,42.531999,False,True,7
1.96,4,42.532707,False,True,3
1.96,4,42.533421,False,True,3
3.94,6,42.534466,False,True,5
5.92,8,42.535872,False,True,7
3.93,7,42.537117,False,True,5
5.84,16,42.539748,False,True,7
1.97,3,42.540275,False,True,3
5.92,8,42.541605,False,True,7
3.94,6,42.542614,False,True,5
3.91,9,42.544259,False,True,5
3.93,7,42.545605,False,True,5
2.91,9,42.547162,False,True,4
3.85,15,42.550206,False,True,5
5.91,9,42.551823,False,True,7
3.93,7,42.553064,False,True,5
5.9,10,42.555141,False,True,7
13.9,10,42.55688,True,False,9
13.9,10,42.558519,True,False,9
5.9,10,42.560139,False,True,7
3.94,6,42.561131,False,True,5
3.95,5,42.56197,False,True,5
1.97,3,42.5625,False,True,3
1.97,3,42.563027,False,True,3
3.95,5,42.564041,False,True,5
3.95,5,42.565063,False,True,5
5.89,11,42.566952,False,True,7
5.88,12,42.568986,False,True,7
1.97,3,42.569536,False,True,3
1.97,3,42.570145,False,True,3
3.9,10,42.571786,False,True,5
3.94,6,42.572788,False,True,5
5.93,7,42.57401,False,True,7
3.92,8,42.575446,False,True,5
3.93,7,42.576697,False,True,5
13.89,11,42.578756,True,False,9
5.83,17,42.581631,False,True,7
3.92,8,42.583028,False,True,5
13.89,11,42.58486,True,False,9
3.95,5,42.585701,False,True,5
3.86,14,42.587946,False,True,5
13.9,10,42.589557,True,False,9
5.9,10,42.59117,False,True,7
5.88,12,42.593123,False,True,7
5.93,7,42.594309,False,True,7
5.92,8,42.59575,False,True,7
5.92,8,42.597072,False,True,7
3.95,5,42.597905,False,True,5
1.97,3,42.598422,False,True,3
5.91,9,42.59987,False,True,7
3.94,6,42.600858,False,True,5
5.91,9,42.60251,False,True,7
3.93,7,42.603792,False,True,5
1.92,8,42.605195,False,True,3
13.83,17,42.608053,True,False,9
13.9,10,42.609755,True,False,9
5.93,7,42.610952,False,True,7
3.95,5,42.611835,False,True,5
3.89,11,42.61367,False,True,5
3.92,8,42.615022,False,True,5
3.86,14,42.617332,False,True,5
13.88,12,42.61936,True,False,9
3.95,5,42.620209,False,True,5
5.93,7,42.621379,False,True,7
3.88,12,42.623325,False,True,5
3.9,10,42.624975,False,True,5
1.97,3,42.625504,False,True,3
1.97,3,42.626025,False,True,3
3.93,7,42.627177,False,True,5
1.97,3,42.6277,False,True,3
3.94,6,42.628701,False,True,5
1.97,3,42.629221,False,True,3
5.91,9,42.63087,False,True,7
1.96,4,42.631583,False,True,3
1.96,4,42.632291,False,True,3
3.95,5,42.633153,False,True,5
1.97,3,42.633676,False,True,3
3.87,13,42.635758,False,True,5
1.93,7,42.636905,False,True,3
13.87,13,42.638975,True,False,9
3.88,12,42.641265,False,True,5
13.87,13,42.643518,True,False,9
3.95,5,42.644394,False,True,5
13.9,10,42.646134,True,False,9
3.93,7,42.647318,False,True,5
5.93,7,42.648547,False,True,7
5.92,8,42.649865,False,True,7
1.97,3,42.650388,False,True,3
5.88,12,42.652332,False,True,7
1.97,3,42.652857,False,True,3
3.95,5,42.653705,False,True,5
3.94,6,42.654695,False,True,5
5.87,13,42.656766,False,True,7
5.91,9,42.658225,False,True,7
3.94,6,42.659209,False,True,5
3.89,11,42.660969,False,True,5
5.93,7,42.6621,False,True,7
3.91,9,42.66355,False,True,5
3.95,5,42.664378,False,True,5
13.85,15,42.666755,True,False,9
13.9,10,42.668355,True,False,9
3.88,12,42.670266,False,True,5
3.93,7,42.671399,False,True,5
1.97,3,42.671914,False,True,3
3.95,5,42.672737,False,True,5
13.9,10,42.674504,True,False,9
3.93,7,42.676141,False,True,5
5.9,10,42.677929,False,True,7
5.91,9,42.679557,False,True,7
3.88,12,42.681562,False,True,5
3.88,12,42.683584,False,True,5
3.88,12,42.685586,False,True,5
13.87,13,42.687895,True,False,9
3.94,6,42.688941,False,True,5
5.92,8,42.690298,False,True,7
3.94,6,42.691336,False,True,5
3.87,13,42.693492,False,True,5
3.94,6,42.694636,False,True,5
5.93,7,42.69594,False,True,7
3.91,9,42.69748,False,True,5
13.89,11,42.699351,True,False,9
3.92,8,42.700721,False,True,5
13.91,9,42.702253,True,False,9
5.89,11,42.704198,False,True,7
1.92,8,42.705566,False,True,3
3.95,5,42.706445,False,True,5
3.95,5,42.707308,False,True,5
5.91,9,42.708819,False,True,7
5.9,10,42.710488,False,True,7
1.97,3,42.711035,False,True,3
5.91,9,42.713158,False,True,7
3.94,6,42.714244,False,True,5
5.88,12,42.716245,False,True,7
13.86,14,42.71869,True,False,9
3.89,11,42.720582,False,True,5
13.91,9,42.722074,True,False,9
5.91,9,42.723583,False,True,7
3.92,8,42.724899,False,True,5
5.91,9,42.726414,False,True,7
13.87,13,42.728666,True,False,9
13.9,10,42.730404,True,False,9
5.92,8,42.731771,False,True,7
5.92,8,42.733123,False,True,7
13.88,12,42.735119,True,False,9
3.95,5,42.735994,False,True,5
1.97,3,42.736527,False,True,3
13.9,10,42.738193,True,False,9
3.92,8,42.739542,False,True,5
5.91,9,42.741055,False,True,7
1.97,3,42.741598,False,True,3
13.91,9,42.743107,True,False,9
3.93,7,42.744292,False,True,5
5.91,9,42.745805,False,True,7
1.96,4,42.746537,False,True,3
5.91,9,42.748028,False,True,7
3.91,9,42.749931,False,True,5
3.94,6,42.751015,False,True,5
3.87,13,42.754114,False,True,5
1.97,3,42.754789,False,True,3
13.88,12,42.757865,True,False,9
3.95,5,42.758814,False,True,5
3.93,7,42.760067,False,True,5
3.94,6,42.761113,False,True,5
3.85,15,42.764034,False,True,5
5.87,13,42.766153,False,True,7
3.92,8,42.76777,False,True,5
3.94,6,42.768883,False,True,5
13.9,10,42.770686,True,False,9
3.94,6,42.771737,False,True,5
1.97,3,42.772278,False,True,3
13.88,12,42.774237,True,False,9
13.88,12,42.776194,True,False,9
3.92,8,42.777518,False,True,5
5.92,8,42.778906,False,True,7
13.87,13,42.781009,True,False,9
1.97,3,42.781543,False,True,3
-0.01,1,42.781761,False,True,1
3.94,6,42.782975,False,True,5
3.94,6,42.784241,False,True,5
13.85,15,42.786695,True,False,9
3.95,5,42.787532,False,True,5
1.92,8,42.789109,False,True,3
13.89,11,42.791124,True,False,9
5.91,9,42.792657,False,True,7
3.94,6,42.793707,False,True,5
1.97,3,42.794256,False,True,3
3.94,6,42.795468,False,True,5
5.91,9,42.796938,False,True,7
3.95,5,42.797794,False,True,5
13.85,15,42.800517,True,False,9
5.89,11,42.802411,False,True,7
3.92,8,42.803948,False,True,5
3.95,5,42.804827,False,True,5
3.94,6,42.805862,False,True,5
5.9,10,42.807537,False,True,7
13.9,10,42.809237,True,False,9
5.91,9,42.810739,False,True,7
13.9,10,42.812425,True,False,9
5.89,11,42.814479,False,True,7
5.87,13,42.81665,False,True,7
3.93,7,42.817832,False,True,5
5.91,9,42.819309,False,True,7
3.94,6,42.820386,False,True,5
3.92,8,42.821709,False,True,5
13.89,11,42.823535,True,False,9
3.95,5,42.824379,False,True,5
13.88,12,42.826465,True,False,9
5.93,7,42.827687,False,True,7
3.94,6,42.828735,False,True,5
13.87,13,42.830922,True,False,9
5.83,17,42.833742,False,True,7
5.9,10,42.835418,False,True,7
5.92,8,42.836764,False,True,7
13.9,10,42.838435,True,False,9
3.92,8,42.839783,False,True,5
3.94,6,42.840809,False,True,5
5.9,10,42.842498,False,True,7
3.95,5,42.843384,False,True,5
5.9,10,43.316915,False,True,7
3.94,6,43.318033,False,True,5
1.97,3,43.318592,False,True,3
3.94,6,43.319628,False,True,5
5.87,13,43.321766,False,True,7
3.9,10,43.323418,False,True,5
3.94,6,43.32444,False,True,5
13.86,14,43.327085,True,False,9
5.91,9,43.328689,False,True,7
1.97,3,43.32923,False,True,3
5.92,8,43.330589,False,True,7
3.94,6,43.331627,False,True,5
13.88,12,43.333672,True,False,9
3.88,12,43.335675,False,True,5
5.86,14,43.338,False,True,7
13.9,10,43.339677,True,False,9
3.93,7,43.340849,False,True,5
5.93,7,43.342357,False,True,7
3.94,6,43.343463,False,True,5
13.91,9,43.344983,True,False,9
13.89,11,43.346809,True,False,9
1.97,3,43.347342,False,True,3
5.87,13,43.349424,False,True,7
3.95,5,43.350259,False,True,5
5.89,11,43.352288,False,True,7
1.97,3,43.35288,False,True,3
3.95,5,43.353794,False,True,5
1.97,3,43.354328,False,True,3
13.9,10,43.356002,True,False,9
5.87,13,43.358175,False,True,7
13.87,13,43.360338,True,False,9
5.92,8,43.361707,False,True,7
3.95,5,43.362576,False,True,5
3.95,5,43.363431,False,True,5
3.95,5,43.364284,False,True,5
3.93,7,43.365558,False,True,5
5.91,9,43.367166,False,True,7
13.88,12,43.369162,True,False,9
5.89,11,43.370964,False,True,7
3.94,6,43.371978,False,True,5
1.97,3,43.372507,False,True,3
3.94,6,43.373509,False,True,5
3.94,6,43.374517,False,True,5
3.9,10,43.376143,False,True,5
5.9,10,43.377763,False,True,7
1.97,3,43.378294,False,True,3
13.89,11,43.380231,True,False,9
3.92,8,43.381637,False,True,5
3.94,6,43.382631,False,True,5
5.9,10,43.38429,False,True,7
1.97,3,43.384831,False,True,3
1.97,3,43.385357,False,True,3
5.9,10,43.386967,False,True,7
13.89,11,43.388729,True,False,9
1.95,5,43.389559,False,True,3
1.97,3,43.390078,False,True,3
13.9,10,43.392171,True,False,9
1.97,3,43.392723,False,True,3
5.88,12,43.394658,False,True,7
1.97,3,43.395182,False,True,3
3.94,6,43.396193,False,True,5
3.94,6,43.397186,False,True,5
5.9,10,43.398798,False,True,7
1.97,3,43.39932,False,True,3
5.89,11,43.401366,False,True,7
13.91,9,43.403094,True,False,9
5.9,10,43.404773,False,True,7
3.94,6,43.405814,False,True,5
3.95,5,43.406685,False,True,5
3.89,11,43.408517,False,True,5
1.92,8,43.409867,False,True,3
3.93,7,43.41107,False,True,5
3.87,13,43.413219,False,True,5
3.95,5,43.414087,False,True,5
5.91,9,43.4156,False,True,7
3.93,7,43.41679,False,True,5
3.94,6,43.417814,False,True,5
3.92,8,43.419151,False,True,5
3.92,8,43.420496,False,True,5
5.93,7,43.421682,False,True,7
3.95,5,43.422542,False,True,5
1.94,6,43.42356,False,True,3
3.87,13,43.425705,False,True,5
3.94,6,43.426782,False,True,5
3.94,6,43.427808,False,True,5
13.91,9,43.429487,True,False,9
5.93,7,43.430686,False,True,7
5.91,9,43.432162,False,True,7
5.89,11,43.433937,False,True,7
5.91,9,43.435395,False,True,7
3.92,8,43.436987,False,True,5
3.93,7,43.438461,False,True,5
5.88,12,43.440575,False,True,7
13.85,15,43.44312,True,False,9
3.95,5,43.444009,False,True,5
1.97,3,43.444564,False,True,3
3.94,6,43.445675,False,True,5
13.89,11,43.447541,True,False,9
1.92,8,43.448916,False,True,3
1.94,6,43.44995,False,True,3
5.9,10,43.451632,False,True,7
3.95,5,43.452496,False,True,5
1.95,5,43.453359,False,True,3
13.89,11,43.455209,True,False,9
13.88,12,43.45723,True,False,9
5.92,8,43.458577,False,True,7
3.86,14,43.460906,False,True,5
3.93,7,43.462104,False,True,5
13.91,9,43.463626,True,False,9
1.94,6,43.464653,False,True,3
5.91,9,43.466175,False,True,7
3.94,6,43.467334,False,True,5
13.82,18,43.470292,True,False,9
1.94,6,43.47133,False,True,3
3.94,6,43.472337,False,True,5
3.94,6,43.473322,False,True,5
1.97,3,43.473845,False,True,3
5.92,8,43.475134,False,True,7
13.86,14,43.477584,True,False,9
3.92,8,43.479091,False,True,5
2.9,10,43.480775,False,True,4
3.9,10,43.482451,False,True,5
5.89,11,43.484318,False,True,7
3.93,7,43.485501,False,True,5
1.95,5,43.486346,False,True,3
5.92,8,43.487819,False,True,7
5.93,7,43.489241,False,True,7
1.97,3,43.489934,False,True,3
13.9,10,43.491645,True,False,9
3.94,6,43.492667,False,True,5
1.96,4,43.493368,False,True,3
13.91,9,43.494989,True,False,9
1.97,3,43.495702,False,True,3
3.95,5,43.496558,False,True,5
3.94,6,43.497734,False,True,5
3.94,6,43.498862,False,True,5
13.89,11,43.500685,True,False,9
3.95,5,43.501544,False,True,5
5.92,8,43.503026,False,True,7
5.93,7,43.504216,False,True,7
3.93,7,43.505659,False,True,5
5.91,9,43.507317,False,True,7
3.89,11,43.509261,False,True,5
1.97,3,43.509807,False,True,3
5.93,7,43.511011,False,True,7
5.86,14,43.513649,False,True,7
13.91,9,43.515194,True,False,9
5.82,18,43.518326,False,True,7
3.94,6,43.519406,False,True,5
3.95,5,43.520368,False,True,5
3.94,6,43.521396,False,True,5
3.94,6,43.52241,False,True,5
3.95,5,43.523257,False,True,5
5.88,12,43.525204,False,True,7
1.97,3,43.525721,False,True,3
3.91,9,43.527189,False,True,5
5.92,8,43.528505,False,True,7
5.89,11,43.530277,False,True,7
1.97,3,43.5308,False,True,3
3.93,7,43.531959,False,True,5
3.95,5,43.532798,False,True,5
5.87,13,43.534877,False,True,7
3.93,7,43.536028,False,True,5
3.95,5,43.536858,False,True,5
5.83,17,43.539549,False,True,7
13.89,11,43.541444,True,False,9
3.95,5,43.542331,False,True,5
5.89,11,43.544212,False,True,7
5.9,10,43.545893,False,True,7
5.93,7,43.547088,False,True,7
13.87,13,43.54926,True,False,9
5.87,13,43.551564,False,True,7
5.89,11,43.553372,False,True,7
3.91,9,43.555373,False,True,5
5.88,12,43.557388,False,True,7
3.94,6,43.558419,False,True,5
13.9,10,43.560121,True,False,9
1.97,3,43.560796,False,True,3
5.91,9,43.562652,False,True,7
13.88,12,43.564668,True,False,9
3.95,5,43.565518,False,True,5
3.87,13,43.567617,False,True,5
5.9,10,43.569248,False,True,7
13.91,9,43.570925,True,False,9
1.94,6,43.572116,False,True,3
5.92,8,43.573482,False,True,7
3.95,5,43.574329,False,True,5
3.93,7,43.57549,False,True,5
5.9,10,43.577233,False,True,7
3.95,5,43.578073,False,True,5
3.94,6,43.579062,False,True,5
3.94,6,43.580049,False,True,5
3.94,6,43.581246,False,True,5
1.97,3,43.58187,False,True,3
5.89,11,43.583746,False,True,7
1.94,6,43.584781,False,True,3
1.97,3,43.585324,False,True,3
5.93,7,43.586513,False,True,7
13.89,11,43.588531,True,False,9
3.91,9,43.590062,False,True,5
3.87,13,43.592522,False,True,5
5.91,9,43.594113,False,True,7
3.93,7,43.595473,False,True,5
5.85,15,43.598081,False,True,7
5.9,10,43.599779,False,True,7
13.91,9,43.601306,True,False,9
4.91,9,43.602802,False,True,6
5.85,15,43.605279,False,True,7
3.87,13,43.607431,False,True,5
5.92,8,43.608793,False,True,7
13.89,11,43.610631,True,False,9
3.94,6,43.611658,False,True,5
3.89,11,43.613469,False,True,5
1.93,7,43.614659,False,True,3
13.9,10,43.61634,True,False,9
5.92,8,43.617684,False,True,7
3.95,5,43.618538,False,True,5
13.87,13,43.620677,True,False,9
1.97,3,43.621216,False,True,3
5.92,8,43.622549,False,True,7
5.89,11,43.624377,False,True,7
3.94,6,43.625385,False,True,5
5.92,8,43.626728,False,True,7
13.9,10,43.6284,True,False,9
5.91,9,43.629893,False,True,7
5.91,9,43.631386,False,True,7
13.89,11,43.633382,True,False,9
3.94,6,43.63437,False,True,5
1.94,6,43.635344,False,True,3
1.96,4,43.636011,False,True,3
3.93,7,43.637132,False,True,5
3.86,14,43.63933,False,True,5
5.9,10,43.640917,False,True,7
13.88,12,43.643172,True,False,9
1.97,3,43.643843,False,True,3
1.97,3,43.644439,False,True,3
3.88,12,43.646659,False,True,5
1.96,4,43.6474,False,True,3
5.89,11,43.649271,False,True,7
3.91,9,43.650753,False,True,5
-0.05,5,43.651591,False,True,1
13.89,11,43.65339,True,False,9
3.95,5,43.654289,False,True,5
3.93,7,43.655444,False,True,5
3.89,11,43.657227,False,True,5
3.9,10,43.658851,False,True,5
1.97,3,43.659386,False,True,3
5.85,15,43.661894,False,True,7
1.94,6,43.663028,False,True,3
5.92,8,43.664433,False,True,7
3.95,5,43.665358,False,True,5
1.97,3,43.665931,False,True,3
5.91,9,43.667501,False,True,7
5.93,7,43.668726,False,True,7
13.86,14,44.198759,True,False,9
3.93,7,44.200052,False,True,5
5.92,8,44.201644,False,True,7
5.92,8,44.203138,False,True,7
5.89,11,44.205273,False,True,7
5.92,8,44.206695,False,True,7
5.91,9,44.208435,False,True,7
3.92,8,44.209858,False,True,5
13.87,13,44.212271,True,False,9
5.93,7,44.213634,False,True,7
3.95,5,44.214546,False,True,5
5.92,8,44.215931,False,True,7
13.91,9,44.21775,True,False,9
3.95,5,44.218717,False,True,5
3.94,6,44.219785,False,True,5
3.91,9,44.221459,False,True,5
1.97,3,44.222028,False,True,3
13.87,13,44.224161,True,False,9
3.92,8,44.225476,False,True,5
3.91,9,44.227142,False,True,5
1.97,3,44.227771,False,True,3
5.9,10,44.229626,False,True,7
3.91,9,44.23117,False,True,5
5.87,13,44.233374,False,True,7
3.94,6,44.234433,False,True,5
3.94,6,44.235478,False,True,5
3.94,6,44.236519,False,True,5
5.9,10,44.238297,False,True,7
5.92,8,44.239651,False,True,7
3.9,10,44.241281,False,True,5
5.9,10,44.242941,False,True,7
5.88,12,44.24497,False,True,7
1.97,3,44.24554,False,True,3
5.91,9,44.247034,False,True,7
5.86,14,44.249577,False,True,7
3.86,14,44.252069,False,True,5
3.93,7,44.253301,False,True,5
5.91,9,44.255015,False,True,7
1.94,6,44.256095,False,True,3
1.97,3,44.256629,False,True,3
13.86,14,44.259264,True,False,9
1.97,3,44.259887,False,True,3
1.97,3,44.260443,False,True,3
3.94,6,44.261499,False,True,5
1.94,6,44.262629,False,True,3
3.94,6,44.263645,False,True,5
1.97,3,44.264167,False,True,3
3.95,5,44.265003,False,True,5
1.94,6,44.266005,False,True,3
1.94,6,44.267,False,True,3
13.86,14,44.269541,True,False,9
1.97,3,44.270153,False,True,3
3.94,6,44.271262,False,True,5
1.92,8,44.272618,False,True,3
5.91,9,44.27426,False,True,7
3.94,6,44.275354,False,True,5
5.93,7,44.276585,False,True,7
3.9,10,44.278508,False,True,5
1.97,3,44.27921,False,True,3
13.89,11,44.281164,True,False,9
13.89,11,44.282962,True,False,9
3.94,6,44.283966,False,True,5
1.97,3,44.284486,False,True,3
3.94,6,44.285486,False,True,5
13.87,13,44.287573,True,False,9
3.94,6,44.288812,False,True,5
3.95,5,44.289901,False,True,5
13.89,11,44.291847,True,False,9
5.92,8,44.293177,False,True,7
5.9,10,44.294792,False,True,7
5.85,15,44.297915,False,True,7
5.91,9,44.299467,False,True,7
13.84,16,44.302082,True,False,9
13.87,13,44.304412,True,False,9
1.97,3,44.304992,False,True,3
3.94,6,44.306108,False,True,5
13.87,13,44.30843,True,False,9
3.92,8,44.309851,False,True,5
3.92,8,44.311394,False,True,5
3.91,9,44.313335,False,True,5
5.92,8,44.314921,False,True,7
13.88,12,44.317007,True,False,9
1.97,3,44.317898,False,True,3
13.88,12,44.320026,True,False,9
3.94,6,44.321079,False,True,5
3.95,5,44.321948,False,True,5
5.93,7,44.323135,False,True,7
5.86,14,44.326035,False,True,7
3.94,6,44.327069,False,True,5
3.89,11,44.328857,False,True,5
5.88,12,44.330793,False,True,7
5.89,11,44.332575,False,True,7
1.97,3,44.333098,False,True,3
5.9,10,44.335001,False,True,7
13.91,9,44.336472,True,False,9
13.84,16,44.339564,True,False,9
5.9,10,44.341314,False,True,7
13.89,11,44.343152,True,False,9
3.95,5,44.34441,False,True,5
5.93,7,44.345982,False,True,7
1.97,3,44.346556,False,True,3
5.93,7,44.347757,False,True,7
5.93,7,44.348951,False,True,7
1.97,3,44.349495,False,True,3
13.88,12,44.351477,True,False,9
5.92,8,44.352821,False,True,7
13.87,13,44.355373,True,False,9
1.95,5,44.356342,False,True,3
3.88,12,44.358439,False,True,5
5.89,11,44.36033,False,True,7
1.97,3,44.360886,False,True,3
3.93,7,44.362192,False,True,5
5.9,10,44.363922,False,True,7
5.88,12,44.365951,False,True,7
1.97,3,44.366671,False,True,3
13.89,11,44.368585,True,False,9
1.94,6,44.369611,False,True,3
1.97,3,44.370178,False,True,3
3.94,6,44.371212,False,True,5
3.93,7,44.372377,False,True,5
1.96,4,44.373061,False,True,3
13.84,16,44.375654,True,False,9
13.83,17,44.378504,True,False,9
3.95,5,44.37958,False,True,5
5.92,8,44.380929,False,True,7
5.92,8,44.382242,False,True,7
3.87,13,44.384362,False,True,5
1.97,3,44.384887,False,True,3
1.97,3,44.385401,False,True,3
3.95,5,44.386254,False,True,5
5.92,8,44.387567,False,True,7
3.95,5,44.38841,False,True,5
3.91,9,44.390511,False,True,5
5.87,13,44.392675,False,True,7
3.83,17,44.395598,False,True,5
5.9,10,44.39729,False,True,7
5.92,8,44.398664,False,True,7
1.92,8,44.399983,False,True,3
3.95,5,44.400833,False,True,5
3.95,5,44.401787,False,True,5
1.97,3,44.402504,False,True,3
3.94,6,44.403528,False,True,5
5.89,11,44.405323,False,True,7
1.97,3,44.405854,False,True,3
5.84,16,44.408412,False,True,7
5.84,16,44.410958,False,True,7
5.93,7,44.412499,False,True,7
5.9,10,44.414362,False,True,7
3.88,12,44.416302,False,True,5
5.91,9,44.417782,False,True,7
1.92,8,44.41909,False,True,3
1.97,3,44.419613,False,True,3
5.93,7,44.420869,False,True,7
5.89,11,44.422939,False,True,7
5.93,7,44.424141,False,True,7
3.93,7,44.425315,False,True,5
5.91,9,44.426819,False,True,7
1.97,3,44.427344,False,True,3
1.97,3,44.427863,False,True,3
5.91,9,44.429322,False,True,7
13.9,10,44.430958,True,False,9
3.95,5,44.43211,False,True,5
3.95,5,44.433079,False,True,5
3.94,6,44.434147,False,True,5
3.89,11,44.436137,False,True,5
1.97,3,44.436719,False,True,3
1.97,3,44.437334,False,True,3
5.93,7,44.438562,False,True,7
1.97,3,44.439116,False,True,3
13.91,9,44.440661,True,False,9
5.93,7,44.44189,False,True,7
1.97,3,44.442447,False,True,3
3.9,10,44.444163,False,True,5
1.97,3,44.444715,False,True,3
3.87,13,44.446948,False,True,5
3.95,5,44.447835,False,True,5
13.89,11,44.449709,True,False,9
3.94,6,44.450748,False,True,5
5.92,8,44.452103,False,True,7
