#{"t_start": 1787347062.7805262, "env_id": "None"}
r,l,t,success,collision,max_y
0.96,4,63.930114,False,True,2
4.94,6,63.931183,False,True,6
2.96,4,63.931913,False,True,4
3.89,11,63.933719,False,True,5
5.89,11,63.935555,False,True,7
4.93,7,63.936741,False,True,6
6.88,12,63.939012,False,True,8
1.94,6,63.940139,False,True,3
1.93,7,63.941391,False,True,3
1.95,5,63.942306,False,True,3
3.92,8,63.94371,False,True,5
3.95,5,63.94461,False,True,5
4.94,6,63.945677,False,True,6
5.91,9,63.947226,False,True,7
4.94,6,63.948399,False,True,6
4.89,11,63.950453,False,True,6
6.91,9,63.952013,False,True,8
5.71,29,63.95692,False,True,7
2.96,4,63.957696,False,True,4
3.94,6,63.958747,False,True,5
1.92,8,63.960089,False,True,3
1.95,5,63.960969,False,True,3
1.95,5,63.961847,False,True,3
2.96,4,63.962563,False,True,4
2.94,6,63.963786,False,True,4
4.9,10,63.965476,False,True,6
5.92,8,63.966817,False,True,7
4.84,16,63.969366,False,True,6
3.91,9,63.970849,False,True,5
6.91,9,63.972463,False,True,8
5.88,12,63.974447,False,True,7
5.92,8,63.975804,False,True,7
4.9,10,63.977438,False,True,6
5.92,8,63.978771,False,True,7
13.87,13,63.981328,True,False,9
5.92,8,63.982857,False,True,7
4.94,6,63.983949,False,True,6
4.91,9,63.985537,False,True,6
4.93,7,63.986752,False,True,6
4.94,6,63.987806,False,True,6
2.91,9,63.989355,False,True,4
5.93,7,63.990855,False,True,7
3.92,8,63.992283,False,True,5
5.89,11,63.994126,False,True,7
4.89,11,63.995945,False,True,6
2.96,4,63.996765,False,True,4
0.92,8,63.998163,False,True,2
5.89,11,64.000059,False,True,7
5.89,11,64.001869,False,True,7
5.91,9,64.003425,False,True,7
4.94,6,64.004482,False,True,6
5.91,9,64.006074,False,True,7
3.95,5,64.007102,False,True,5
3.95,5,64.008218,False,True,5
4.93,7,64.009569,False,True,6
3.95,5,64.010459,False,True,5
4.83,17,64.013277,False,True,6
4.21,79,64.026568,False,True,6
6.91,9,64.02816,False,True,8
6.89,11,64.030257,False,True,8
4.9,10,64.032098,False,True,6
6.88,12,64.034101,False,True,8
2.95,5,64.034976,False,True,4
4.92,8,64.036386,False,True,6
1.97,3,64.03695,False,True,3
3.89,11,64.038784,False,True,5
5.9,10,64.040635,False,True,7
1.96,4,64.041408,False,True,3
4.92,8,64.042762,False,True,6
4.91,9,64.044269,False,True,6
4.94,6,64.045308,False,True,6
3.93,7,64.046544,False,True,5
2.93,7,64.047796,False,True,4
13.89,11,64.049638,True,False,9
5.9,10,64.051295,False,True,7
4.91,9,64.052814,False,True,6
5.92,8,64.05425,False,True,7
2.96,4,64.055012,False,True,4
4.93,7,64.056232,False,True,6
3.94,6,64.057257,False,True,5
1.85,15,64.059708,False,True,3
6.9,10,64.061361,False,True,8
13.9,10,64.063036,True,False,9
3.95,5,64.0641,False,True,5
5.89,11,64.065967,False,True,7
5.91,9,64.067523,False,True,7
4.9,10,64.069284,False,True,6
5.92,8,64.070686,False,True,7
6.79,21,64.074501,False,True,8
5.91,9,64.533444,False,True,7
4.91,9,64.535118,False,True,6
3.94,6,64.53623,False,True,5
5.92,8,64.537622,False,True,7
13.88,12,64.539838,True,False,9
5.91,9,64.541428,False,True,7
4.92,8,64.542871,False,True,6
1.94,6,64.54404,False,True,3
2.88,12,64.546254,False,True,4
4.88,12,64.548435,False,True,6
6.8,20,64.551721,False,True,8
13.89,11,64.553778,True,False,9
3.93,7,64.555089,False,True,5
1.94,6,64.556189,False,True,3
5.89,11,64.558026,False,True,7
3.95,5,64.558952,False,True,5
3.89,11,64.560774,False,True,5
4.93,7,64.561979,False,True,6
2.96,4,64.562695,False,True,4
2.92,8,64.564047,False,True,4
0.96,4,64.564771,False,True,2
2.92,8,64.566118,False,True,4
4.9,10,64.567795,False,True,6
3.94,6,64.569063,False,True,5
2.95,5,64.57011,False,True,4
3.94,6,64.571196,False,True,5
1.93,7,64.572608,False,True,3
4.93,7,64.573907,False,True,6
4.92,8,64.575316,False,True,6
5.89,11,64.577213,False,True,7
2.95,5,64.578133,False,True,4
1.94,6,64.579466,False,True,3
13.89,11,64.581428,True,False,9
4.88,12,64.583555,False,True,6
2.89,11,64.585446,False,True,4
6.89,11,64.587286,False,True,8
6.89,11,64.589189,False,True,8
5.92,8,64.590544,False,True,7
2.96,4,64.591272,False,True,4
4.89,11,64.593098,False,True,6
13.89,11,64.594928,True,False,9
5.91,9,64.596436,False,True,7
4.94,6,64.597659,False,True,6
3.81,19,64.60075,False,True,5
2.96,4,64.601478,False,True,4
13.87,13,64.603627,True,False,9
4.91,9,64.605237,False,True,6
5.92,8,64.607134,False,True,7
1.95,5,64.608082,False,True,3
2.96,4,64.608819,False,True,4
2.95,5,64.60969,False,True,4
6.9,10,64.611364,False,True,8
13.9,10,64.613243,True,False,9
0.92,8,64.614785,False,True,2
2.94,6,64.615877,False,True,4
6.91,9,64.617564,False,True,8
2.94,6,64.618647,False,True,4
2.93,7,64.619869,False,True,4
1.95,5,64.620773,False,True,3
4.89,11,64.622792,False,True,6
5.91,9,64.62442,False,True,7
1.95,5,64.625341,False,True,3
3.92,8,64.626714,False,True,5
3.94,6,64.62776,False,True,5
2.93,7,64.628971,False,True,4
4.93,7,64.630283,False,True,6
2.93,7,64.631515,False,True,4
2.94,6,64.632567,False,True,4
2.94,6,64.63364,False,True,4
3.79,21,64.63699,False,True,5
3.94,6,64.638016,False,True,5
1.95,5,64.639001,False,True,3
6.91,9,64.640536,False,True,8
3.94,6,64.641576,False,True,5
3.92,8,64.643008,False,True,5
5.9,10,64.644751,False,True,7
5.92,8,64.646138,False,True,7
3.93,7,64.647605,False,True,5
1.93,7,64.648883,False,True,3
13.84,16,64.651591,True,False,9
3.73,27,64.656488,False,True,5
4.91,9,64.658082,False,True,6
3.91,9,64.659619,False,True,5
1.84,16,64.662269,False,True,3
5.91,9,64.663912,False,True,7
3.95,5,64.664832,False,True,5
3.84,16,64.667484,False,True,5
13.87,13,64.669661,True,False,9
5.92,8,64.671043,False,True,7
3.92,8,64.672472,False,True,5
4.94,6,64.673517,False,True,6
4.93,7,64.674712,False,True,6
1.94,6,64.675759,False,True,3
4.94,6,64.676809,False,True,6
13.88,12,64.678798,True,False,9
3.91,9,64.680327,False,True,5
5.92,8,64.681681,False,True,7
3.94,6,64.682719,False,True,5
6.91,9,64.684225,False,True,8
3.88,12,64.686193,False,True,5
0.94,6,64.687224,False,True,2
4.87,13,64.689342,False,True,6
4.92,8,64.69068,False,True,6
5.91,9,64.69221,False,True,7
4.92,8,64.693895,False,True,6
2.95,5,64.69487,False,True,4
6.92,8,64.696669,False,True,8
6.88,12,64.69882,False,True,8
5.9,10,64.700581,False,True,7
5.91,9,64.702138,False,True,7
2.94,6,64.703352,False,True,4
5.91,9,64.704999,False,True,7
3.95,5,64.70601,False,True,5
5.9,10,64.707744,False,True,7
6.88,12,64.709766,False,True,8
0.98,2,64.710189,False,True,2
2.95,5,64.711132,False,True,4
6.91,9,64.712662,False,True,8
2.93,7,64.71399,False,True,4
6.89,11,64.715896,False,True,8
3.93,7,64.717119,False,True,5
5.92,8,64.718474,False,True,7
3.95,5,64.719349,False,True,5
1.94,6,64.720441,False,True,3
13.83,17,64.723346,True,False,9
6.88,12,64.725351,False,True,8
4.93,7,64.726542,False,True,6
5.92,8,64.727925,False,True,7
5.92,8,64.729268,False,True,7
5.91,9,64.731385,False,True,7
6.82,18,64.734479,False,True,8
4.88,12,64.736604,False,True,6
13.9,10,64.738304,True,False,9
6.88,12,64.7406,False,True,8
4.83,17,64.743423,False,True,6
5.92,8,64.744783,False,True,7
1.92,8,64.746123,False,True,3
2.88,12,64.74828,False,True,4
5.91,9,64.749812,False,True,7
5.92,8,64.751163,False,True,7
1.95,5,64.752046,False,True,3
5.93,7,64.753316,False,True,7
6.9,10,64.755121,False,True,8
3.94,6,64.756223,False,True,5
6.87,13,64.758388,False,True,8
4.9,10,64.760053,False,True,6
5.9,10,64.761724,False,True,7
1.91,9,64.76352,False,True,3
3.94,6,64.764596,False,True,5
2.91,9,64.76613,False,True,4
13.89,11,64.767962,True,False,9
2.85,15,64.770413,False,True,4
5.88,12,64.772387,False,True,7
5.91,9,64.774093,False,True,7
1.93,7,64.775631,False,True,3
4.93,7,64.776946,False,True,6
3.92,8,64.778331,False,True,5
6.9,10,64.780109,False,True,8
6.91,9,64.781653,False,True,8
4.9,10,64.783337,False,True,6
5.9,10,64.784991,False,True,7
2.94,6,64.786044,False,True,4
2.85,15,64.788555,False,True,4
4.94,6,64.789648,False,True,6
1.95,5,64.790558,False,True,3
2.95,5,64.791454,False,True,4
2.96,4,64.792178,False,True,4
3.91,9,64.793753,False,True,5
5.88,12,64.795756,False,True,7
2.95,5,64.79664,False,True,4
5.77,23,64.800378,False,True,7
2.94,6,64.801425,False,True,4
0.95,5,64.802335,False,True,2
5.92,8,64.803707,False,True,7
6.9,10,64.805392,False,True,8
5.91,9,64.806906,False,True,7
5.91,9,64.808426,False,True,7
5.87,13,64.810562,False,True,7
2.94,6,64.811593,False,True,4
1.92,8,64.812942,False,True,3
2.94,6,64.813974,False,True,4
3.93,7,64.815179,False,True,5
4.86,14,64.817468,False,True,6
5.91,9,64.819018,False,True,7
13.9,10,64.821232,True,False,9
5.89,11,64.823249,False,True,7
6.92,8,64.824678,False,True,8
3.94,6,64.825792,False,True,5
4.92,8,64.827207,False,True,6
5.92,8,64.828619,False,True,7
5.89,11,64.830707,False,True,7
5.92,8,64.832092,False,True,7
2.96,4,64.832829,False,True,4
13.9,10,64.834504,True,False,9
4.93,7,64.835713,False,True,6
4.9,10,64.837395,False,True,6
3.85,15,64.83997,False,True,5
4.87,13,64.842324,False,True,6
2.95,5,64.843222,False,True,4
3.94,6,64.84427,False,True,5
4.87,13,64.846501,False,True,6
4.92,8,64.847963,False,True,6
13.87,13,64.850147,True,False,9
4.92,8,64.851489,False,True,6
6.84,16,64.854094,False,True,8
3.87,13,64.856641,False,True,5
13.87,13,64.858827,True,False,9
5.91,9,64.860337,False,True,7
3.91,9,64.861856,False,True,5
6.85,15,64.864294,False,True,8
3.93,7,64.865787,False,True,5
4.93,7,64.867086,False,True,6
5.9,10,64.868793,False,True,7
13.9,10,64.870482,True,False,9
4.89,11,64.872504,False,True,6
4.94,6,64.873596,False,True,6
5.91,9,64.875214,False,True,7
4.94,6,64.876312,False,True,6
5.92,8,64.877816,False,True,7
1.95,5,64.878766,False,True,3
3.95,5,64.879766,False,True,5
2.94,6,64.88087,False,True,4
3.91,9,64.882371,False,True,5
3.9,10,64.884139,False,True,5
4.94,6,64.885233,False,True,6
4.9,10,64.886934,False,True,6
3.91,9,64.888549,False,True,5
2.94,6,64.889635,False,True,4
5.93,7,64.890876,False,True,7
0.95,5,64.891784,False,True,2
4.89,11,64.893617,False,True,6
5.91,9,65.355898,False,True,7
6.91,9,65.357577,False,True,8
5.92,8,65.359009,False,True,7
3.95,5,65.359938,False,True,5
1.95,5,65.360847,False,True,3
13.9,10,65.36259,True,False,9
4.93,7,65.363812,False,True,6
4.93,7,65.365517,False,True,6
2.94,6,65.366687,False,True,4
-0.02,2,65.36727,False,True,1
1.96,4,65.368143,False,True,3
13.88,12,65.370323,True,False,9
5.42,58,65.380499,False,True,7
4.9,10,65.382236,False,True,6
13.47,53,65.390999,True,False,9
1.97,3,65.391608,False,True,3
6.89,11,65.393917,False,True,8
4.91,9,65.395709,False,True,6
13.89,11,65.397859,True,False,9
6.89,11,65.399717,False,True,8
6.85,15,65.402194,False,True,8
4.71,29,65.407496,False,True,6
2.89,11,65.409423,False,True,4
3.93,7,65.410631,False,True,5
3.92,8,65.411991,False,True,5
6.91,9,65.413713,False,True,8
4.92,8,65.415191,False,True,6
3.91,9,65.416766,False,True,5
1.95,5,65.417677,False,True,3
5.87,13,65.4199,False,True,7
6.9,10,65.421748,False,True,8
4.94,6,65.422843,False,True,6
4.9,10,65.424523,False,True,6
4.88,12,65.426496,False,True,6
3.86,14,65.428786,False,True,5
2.95,5,65.429672,False,True,4
3.94,6,65.430716,False,True,5
3.93,7,65.43211,False,True,5
1.95,5,65.433211,False,True,3
4.89,11,65.435092,False,True,6
4.87,13,65.437281,False,True,6
5.9,10,65.439162,False,True,7
1.86,14,65.44146,False,True,3
6.89,11,65.443701,False,True,8
1.95,5,65.444643,False,True,3
4.91,9,65.446229,False,True,6
0.87,13,65.448604,False,True,2
13.89,11,65.450544,True,False,9
4.94,6,65.451635,False,True,6
5.9,10,65.453755,False,True,7
3.93,7,65.455131,False,True,5
4.93,7,65.456388,False,True,6
2.96,4,65.457127,False,True,4
3.92,8,65.458489,False,True,5
6.89,11,65.460335,False,True,8
4.91,9,65.461857,False,True,6
2.92,8,65.463232,False,True,4
6.88,12,65.46524,False,True,8
3.92,8,65.466583,False,True,5
2.9,10,65.468234,False,True,4
-6.0,100,65.484653,False,False,0
13.9,10,65.486516,True,False,9
5.91,9,65.488057,False,True,7
3.94,6,65.489439,False,True,5
13.88,12,65.491567,True,False,9
3.91,9,65.493091,False,True,5
3.93,7,65.494487,False,True,5
1.96,4,65.495258,False,True,3
3.91,9,65.496889,False,True,5
3.79,21,65.500327,False,True,5
1.92,8,65.501684,False,True,3
2.96,4,65.502448,False,True,4
3.9,10,65.504275,False,True,5
0.95,5,65.505312,False,True,2
2.94,6,65.506409,False,True,4
3.82,18,65.509341,False,True,5
5.9,10,65.510997,False,True,7
2.96,4,65.511731,False,True,4
5.92,8,65.513142,False,True,7
-0.01,1,65.513437,False,True,1
2.94,6,65.514517,False,True,4
1.93,7,65.515717,False,True,3
3.94,6,65.516753,False,True,5
5.92,8,65.518096,False,True,7
4.93,7,65.519279,False,True,6
1.81,19,65.522509,False,True,3
4.88,12,65.524846,False,True,6
4.94,6,65.52602,False,True,6
5.93,7,65.527274,False,True,7
6.91,9,65.528837,False,True,8
5.92,8,65.530298,False,True,7
3.91,9,65.531863,False,True,5
13.86,14,65.534296,True,False,9
2.94,6,65.535386,False,True,4
5.88,12,65.537395,False,True,7
5.91,9,65.539039,False,True,7
4.91,9,65.540569,False,True,6
5.87,13,65.542739,False,True,7
4.93,7,65.544071,False,True,6
6.88,12,65.546062,False,True,8
5.81,19,65.5494,False,True,7
2.96,4,65.55013,False,True,4
4.83,17,65.552881,False,True,6
5.91,9,65.554378,False,True,7
1.91,9,65.5559,False,True,3
5.93,7,65.557345,False,True,7
3.95,5,65.558273,False,True,5
4.94,6,65.559325,False,True,6
4.9,10,65.560996,False,True,6
6.91,9,65.562502,False,True,8
5.89,11,65.564701,False,True,7
5.93,7,65.565946,False,True,7
6.91,9,65.567883,False,True,8
3.94,6,65.569043,False,True,5
5.92,8,65.57047,False,True,7
6.88,12,65.572526,False,True,8
1.96,4,65.573272,False,True,3
3.93,7,65.574516,False,True,5
5.9,10,65.576235,False,True,7
5.88,12,65.578493,False,True,7
3.94,6,65.579611,False,True,5
2.95,5,65.580667,False,True,4
5.91,9,65.58226,False,True,7
2.92,8,65.583629,False,True,4
3.93,7,65.584835,False,True,5
5.81,19,65.588297,False,True,7
2.94,6,65.589349,False,True,4
3.81,19,65.592403,False,True,5
3.93,7,65.593595,False,True,5
3.9,10,65.595253,False,True,5
4.91,9,65.596752,False,True,6
5.9,10,65.598416,False,True,7
1.93,7,65.599609,False,True,3
4.93,7,65.600791,False,True,6
5.91,9,65.602302,False,True,7
1.93,7,65.603488,False,True,3
1.92,8,65.604829,False,True,3
6.81,19,65.608279,False,True,8
5.93,7,65.609596,False,True,7
5.83,17,65.612442,False,True,7
2.94,6,65.613657,False,True,4
6.85,15,65.616769,False,True,8
6.89,11,65.618789,False,True,8
6.92,8,65.620197,False,True,8
4.94,6,65.621313,False,True,6
2.94,6,65.622442,False,True,4
5.89,11,65.624568,False,True,7
4.88,12,65.626589,False,True,6
3.88,12,65.628563,False,True,5
0.92,8,65.630142,False,True,2
5.9,10,65.631846,False,True,7
4.91,9,65.633364,False,True,6
4.94,6,65.634408,False,True,6
1.92,8,65.635783,False,True,3
13.91,9,65.637322,True,False,9
4.9,10,65.639192,False,True,6
5.88,12,65.641225,False,True,7
6.87,13,65.643788,False,True,8
6.92,8,65.645228,False,True,8
5.89,11,65.647627,False,True,7
5.9,10,65.649669,False,True,7
6.91,9,65.651315,False,True,8
3.91,9,65.653199,False,True,5
5.9,10,65.655085,False,True,7
13.84,16,65.657726,True,False,9
2.96,4,65.658468,False,True,4
4.9,10,65.660137,False,True,6
1.94,6,65.661174,False,True,3
4.9,10,65.663026,False,True,6
3.95,5,65.663981,False,True,5
4.92,8,65.665427,False,True,6
6.83,17,65.668167,False,True,8
5.9,10,65.669819,False,True,7
5.87,13,65.672102,False,True,7
1.95,5,65.673095,False,True,3
5.91,9,65.674656,False,True,7
1.95,5,65.675563,False,True,3
6.83,17,65.678346,False,True,8
5.92,8,65.679695,False,True,7
13.86,14,65.682076,True,False,9
6.84,16,65.684702,False,True,8
5.92,8,65.68608,False,True,7
6.9,10,65.687742,False,True,8
2.94,6,65.688959,False,True,4
5.9,10,65.690915,False,True,7
0.85,15,65.693594,False,True,2
3.93,7,65.694846,False,True,5
5.89,11,65.696725,False,True,7
1.95,5,65.697635,False,True,3
2.95,5,65.698789,False,True,4
2.94,6,65.699912,False,True,4
13.86,14,65.702275,True,False,9
3.95,5,65.703191,False,True,5
0.96,4,65.703935,False,True,2
1.96,4,65.704684,False,True,3
13.84,16,65.707465,True,False,9
1.94,6,65.708647,False,True,3
4.91,9,65.710208,False,True,6
1.97,3,65.710787,False,True,3
5.92,8,65.712148,False,True,7
3.92,8,65.713708,False,True,5
1.95,5,65.71461,False,True,3
13.87,13,65.716774,True,False,9
5.74,26,66.186801,False,True,7
4.86,14,66.189512,False,True,6
4.93,7,66.190818,False,True,6
1.87,13,66.193064,False,True,3
6.92,8,66.194696,False,True,8
1.96,4,66.195496,False,True,3
3.93,7,66.19684,False,True,5
6.83,17,66.199815,False,True,8
6.9,10,66.201583,False,True,8
3.86,14,66.204021,False,True,5
4.92,8,66.205565,False,True,6
13.9,10,66.207365,True,False,9
5.75,25,66.211461,False,True,7
2.9,10,66.213144,False,True,4
6.91,9,66.214757,False,True,8
2.95,5,66.215668,False,True,4
2.94,6,66.216744,False,True,4
3.82,18,66.219714,False,True,5
2.9,10,66.221466,False,True,4
6.89,11,66.223479,False,True,8
3.93,7,66.224691,False,True,5
13.88,12,66.226724,True,False,9
2.92,8,66.228112,False,True,4
2.96,4,66.228854,False,True,4
13.86,14,66.231747,True,False,9
6.86,14,66.234122,False,True,8
3.89,11,66.235987,False,True,5
3.91,9,66.237517,False,True,5
5.89,11,66.239783,False,True,7
5.92,8,66.241233,False,True,7
6.88,12,66.243579,False,True,8
4.94,6,66.244668,False,True,6
3.94,6,66.245739,False,True,5
1.96,4,66.246472,False,True,3
1.95,5,66.247348,False,True,3
5.92,8,66.24872,False,True,7
5.89,11,66.250548,False,True,7
0.96,4,66.25127,False,True,2
4.93,7,66.2527,False,True,6
6.9,10,66.254426,False,True,8
6.9,10,66.256212,False,True,8
6.89,11,66.258049,False,True,8
3.83,17,66.260832,False,True,5
6.85,15,66.263549,False,True,8
2.81,19,66.266661,False,True,4
13.9,10,66.268325,True,False,9
5.93,7,66.269522,False,True,7
4.92,8,66.270884,False,True,6
6.87,13,66.273553,False,True,8
4.89,11,66.275475,False,True,6
3.93,7,66.27667,False,True,5
6.92,8,66.278034,False,True,8
6.8,20,66.281591,False,True,8
4.92,8,66.283136,False,True,6
1.96,4,66.283904,False,True,3
6.87,13,66.286103,False,True,8
1.97,3,66.286668,False,True,3
13.89,11,66.288623,True,False,9
2.96,4,66.289379,False,True,4
3.91,9,66.290914,False,True,5
4.92,8,66.292298,False,True,6
4.91,9,66.294021,False,True,6
2.93,7,66.29525,False,True,4
4.91,9,66.296864,False,True,6
2.95,5,66.297813,False,True,4
5.9,10,66.299519,False,True,7
4.91,9,66.301056,False,True,6
1.94,6,66.302114,False,True,3
5.9,10,66.303801,False,True,7
4.91,9,66.305416,False,True,6
4.9,10,66.307114,False,True,6
4.88,12,66.309121,False,True,6
5.91,9,66.310655,False,True,7
0.94,6,66.311716,False,True,2
2.95,5,66.312618,False,True,4
3.91,9,66.314423,False,True,5
5.92,8,66.315806,False,True,7
1.95,5,66.316695,False,True,3
3.94,6,66.317775,False,True,5
3.94,6,66.318965,False,True,5
2.96,4,66.31974,False,True,4
3.91,9,66.32128,False,True,5
2.94,6,66.322424,False,True,4
0.95,5,66.32335,False,True,2
6.9,10,66.325046,False,True,8
4.93,7,66.326273,False,True,6
13.88,12,66.328315,True,False,9
5.92,8,66.329722,False,True,7
3.92,8,66.331233,False,True,5
4.9,10,66.332958,False,True,6
3.93,7,66.334204,False,True,5
6.88,12,66.336221,False,True,8
5.87,13,66.338479,False,True,7
3.93,7,66.339689,False,True,5
5.89,11,66.341538,False,True,7
5.93,7,66.343192,False,True,7
4.89,11,66.34504,False,True,6
1.97,3,66.345611,False,True,3
4.83,17,66.348398,False,True,6
0.97,3,66.348966,False,True,2
4.87,13,66.351092,False,True,6
1.94,6,66.352303,False,True,3
3.83,17,66.355487,False,True,5
1.96,4,66.356315,False,True,3
5.89,11,66.358226,False,True,7
2.93,7,66.359469,False,True,4
6.82,18,66.362656,False,True,8
1.97,3,66.363365,False,True,3
2.96,4,66.364134,False,True,4
2.92,8,66.365488,False,True,4
3.92,8,66.366837,False,True,5
5.89,11,66.368652,False,True,7
2.92,8,66.369979,False,True,4
6.77,23,66.374145,False,True,8
4.91,9,66.375748,False,True,6
5.91,9,66.377374,False,True,7
3.95,5,66.378288,False,True,5
5.91,9,66.379818,False,True,7
2.87,13,66.382071,False,True,4
2.9,10,66.383742,False,True,4
4.9,10,66.38551,False,True,6
2.94,6,66.386573,False,True,4
1.94,6,66.387622,False,True,3
1.93,7,66.389005,False,True,3
6.91,9,66.390562,False,True,8
6.89,11,66.392413,False,True,8
3.92,8,66.393752,False,True,5
5.86,14,66.396264,False,True,7
13.89,11,66.398455,True,False,9
4.9,10,66.400201,False,True,6
1.93,7,66.401412,False,True,3
1.93,7,66.402618,False,True,3
6.89,11,66.404462,False,True,8
0.97,3,66.405474,False,True,2
1.96,4,66.406368,False,True,3
6.91,9,66.407953,False,True,8
2.88,12,66.409963,False,True,4
3.83,17,66.412852,False,True,5
2.95,5,66.413776,False,True,4
5.92,8,66.415287,False,True,7
4.93,7,66.416556,False,True,6
6.9,10,66.41825,False,True,8
6.85,15,66.42069,False,True,8
2.95,5,66.42158,False,True,4
4.91,9,66.423266,False,True,6
6.88,12,66.425408,False,True,8
3.88,12,66.427434,False,True,5
5.93,7,66.428637,False,True,7
1.95,5,66.429527,False,True,3
0.94,6,66.430597,False,True,2
3.89,11,66.432515,False,True,5
3.94,6,66.433622,False,True,5
5.89,11,66.435503,False,True,7
4.93,7,66.436716,False,True,6
1.97,3,66.437292,False,True,3
5.9,10,66.43916,False,True,7
4.91,9,66.440685,False,True,6
13.9,10,66.442399,True,False,9
5.92,8,66.443795,False,True,7
6.85,15,66.4463,False,True,8
3.91,9,66.447848,False,True,5
3.92,8,66.449502,False,True,5
5.9,10,66.451237,False,True,7
-0.04,4,66.451995,False,True,1
6.92,8,66.453354,False,True,8
2.94,6,66.454425,False,True,4
3.93,7,66.455678,False,True,5
5.9,10,66.457358,False,True,7
1.97,3,66.457914,False,True,3
3.9,10,66.45957,False,True,5
3.92,8,66.460914,False,True,5
3.92,8,66.462261,False,True,5
4.9,10,66.464128,False,True,6
3.94,6,66.465195,False,True,5
4.93,7,66.466405,False,True,6
2.91,9,66.467892,False,True,4
4.87,13,66.470003,False,True,6
4.91,9,66.471495,False,True,6
3.94,6,66.472588,False,True,5
2.96,4,66.4733,False,True,4
6.91,9,66.47479,False,True,8
13.87,13,66.476942,True,False,9
0.92,8,66.478273,False,True,2
5.88,12,66.480536,False,True,7
13.88,12,66.48277,True,False,9
5.64,36,66.488643,False,True,7
13.91,9,66.490477,True,False,9
6.83,17,66.493341,False,True,8
2.94,6,66.494396,False,True,4
2.96,4,66.495113,False,True,4
5.87,13,66.497378,False,True,7
4.89,11,66.499264,False,True,6
0.95,5,66.500172,False,True,2
3.89,11,66.50206,False,True,5
13.89,11,66.503993,True,False,9
3.92,8,66.505543,False,True,5
3.95,5,66.506446,False,True,5
3.94,6,66.50751,False,True,5
1.92,8,66.508859,False,True,3
2.87,13,66.511091,False,True,4
3.91,9,66.512646,False,True,5
0.97,3,66.513224,False,True,2
5.9,10,66.514901,False,True,7
3.93,7,66.516118,False,True,5
4.86,14,66.518389,False,True,6
1.97,3,66.518945,False,True,3
5.87,13,66.521055,False,True,7
6.9,10,66.523436,False,True,8
1.91,9,66.525074,False,True,3
2.9,10,66.526822,False,True,4
4.85,15,66.529317,False,True,6
2.93,7,66.530508,False,True,4
0.94,6,66.531561,False,True,2
13.88,12,66.533755,True,False,9
3.91,9,66.535332,False,True,5
3.93,7,66.536562,False,True,5
1.97,3,66.537152,False,True,3
4.88,12,66.539244,False,True,6
1.95,5,66.540129,False,True,3
6.9,10,66.54181,False,True,8
2.91,9,66.543438,False,True,4
1.95,5,66.544349,False,True,3
5.92,8,66.545732,False,True,7
1.95,5,67.010454,False,True,3
3.82,18,67.013937,False,True,5
4.94,6,67.01509,False,True,6
1.87,13,67.017281,False,True,3
3.91,9,67.018791,False,True,5
5.91,9,67.020536,False,True,7
6.9,10,67.022573,False,True,8
2.88,12,67.024761,False,True,4
13.86,14,67.027195,True,False,9
4.92,8,67.028601,False,True,6
5.92,8,67.030147,False,True,7
1.92,8,67.031763,False,True,3
5.89,11,67.033743,False,True,7
4.88,12,67.035795,False,True,6
4.94,6,67.036866,False,True,6
2.94,6,67.037913,False,True,4
3.93,7,67.039226,False,True,5
3.94,6,67.040275,False,True,5
5.9,10,67.041946,False,True,7
5.89,11,67.043752,False,True,7
4.89,11,67.04557,False,True,6
4.91,9,67.04708,False,True,6
2.9,10,67.04874,False,True,4
2.95,5,67.049609,False,True,4
4.86,14,67.051913,False,True,6
4.86,14,67.054172,False,True,6
2.95,5,67.055041,False,True,4
5.92,8,67.056386,False,True,7
6.92,8,67.057738,False,True,8
6.91,9,67.059248,False,True,8
1.97,3,67.059799,False,True,3
1.97,3,67.06036,False,True,3
13.87,13,67.062484,True,False,9
2.94,6,67.063519,False,True,4
3.89,11,67.065328,False,True,5
5.91,9,67.066812,False,True,7
3.92,8,67.068126,False,True,5
4.92,8,67.069515,False,True,6
4.83,17,67.072716,False,True,6
3.93,7,67.07401,False,True,5
3.91,9,67.075567,False,True,5
3.94,6,67.076662,False,True,5
2.94,6,67.077767,False,True,4
6.88,12,67.079825,False,True,8
5.9,10,67.081808,False,True,7
13.85,15,67.084478,True,False,9
4.9,10,67.086193,False,True,6
5.9,10,67.087858,False,True,7
3.94,6,67.088997,False,True,5
6.89,11,67.090893,False,True,8
5.91,9,67.092438,False,True,7
0.98,2,67.092865,False,True,2
4.91,9,67.094376,False,True,6
4.9,10,67.096093,False,True,6
4.92,8,67.097455,False,True,6
4.9,10,67.099164,False,True,6
3.91,9,67.100673,False,True,5
-0.01,1,67.100919,False,True,1
6.91,9,67.102403,False,True,8
5.9,10,67.104102,False,True,7
13.89,11,67.10647,True,False,9
3.9,10,67.108157,False,True,5
13.82,18,67.11101,True,False,9
4.93,7,67.11219,False,True,6
4.92,8,67.113599,False,True,6
2.95,5,67.11454,False,True,4
13.89,11,67.116482,True,False,9
0.96,4,67.11722,False,True,2
13.89,11,67.119105,True,False,9
3.92,8,67.120493,False,True,5
2.89,11,67.122464,False,True,4
6.9,10,67.124214,False,True,8
3.91,9,67.125704,False,True,5
2.96,4,67.126412,False,True,4
