#{"t_start": 1787428564.691981, "env_id": "None"}
r,l,t,success,collision,max_y
3.92,8,109.38999,False,True,5
13.76,24,109.394275,True,False,9
13.82,18,109.397744,True,False,9
13.87,13,109.400424,True,False,9
5.89,11,109.402346,False,True,7
2.94,6,109.403468,False,True,4
4.92,8,109.404885,False,True,6
2.95,5,109.405805,False,True,4
5.89,11,109.408076,False,True,7
13.9,10,109.409835,True,False,9
4.82,18,109.41493,False,True,6
5.88,12,109.418272,False,True,7
13.87,13,109.421613,True,False,9
3.91,9,109.423215,False,True,5
1.96,4,109.423993,False,True,3
13.89,11,109.425926,True,False,9
13.86,14,109.428969,True,False,9
5.88,12,109.431359,False,True,7
1.95,5,109.432308,False,True,3
4.93,7,109.433589,False,True,6
13.87,13,109.435856,True,False,9
3.94,6,109.436961,False,True,5
6.9,10,109.438745,False,True,8
0.95,5,109.440262,False,True,2
5.9,10,109.442454,False,True,7
4.91,9,109.444233,False,True,6
13.85,15,109.446832,True,False,9
4.91,9,109.448395,False,True,6
4.89,11,109.45071,False,True,6
13.87,13,109.453085,True,False,9
1.97,3,109.453678,False,True,3
13.84,16,109.456397,True,False,9
13.87,13,109.458627,True,False,9
0.96,4,109.459374,False,True,2
6.89,11,109.461361,False,True,8
2.95,5,109.462283,False,True,4
3.94,6,109.463363,False,True,5
2.95,5,109.464277,False,True,4
13.87,13,109.466516,True,False,9
5.84,16,109.469266,False,True,7
4.93,7,109.470867,False,True,6
6.84,16,109.47382,False,True,8
3.92,8,109.475496,False,True,5
3.94,6,109.476734,False,True,5
13.85,15,109.479515,True,False,9
5.91,9,109.481435,False,True,7
5.88,12,109.483523,False,True,7
13.86,14,109.485958,True,False,9
6.84,16,109.488661,False,True,8
5.92,8,109.490426,False,True,7
5.89,11,109.492621,False,True,7
3.83,17,109.495634,False,True,5
3.94,6,109.496719,False,True,5
5.81,19,109.500255,False,True,7
5.92,8,109.501814,False,True,7
5.93,7,109.503183,False,True,7
13.91,9,110.031915,True,False,9
2.94,6,110.033335,False,True,4
0.97,3,110.034382,False,True,2
3.94,6,110.035913,False,True,5
4.93,7,110.037655,False,True,6
3.89,11,110.039965,False,True,5
13.91,9,110.042009,True,False,9
3.88,12,110.044202,False,True,5
3.92,8,110.045658,False,True,5
6.91,9,110.047254,False,True,8
6.91,9,110.048836,False,True,8
4.92,8,110.050299,False,True,6
13.89,11,110.052384,True,False,9
4.91,9,110.053999,False,True,6
13.89,11,110.055932,True,False,9
2.96,4,110.056688,False,True,4
0.98,2,110.057098,False,True,2
0.0,100,110.075167,False,False,6
13.88,12,110.077551,True,False,9
1.94,6,110.07865,False,True,3
5.91,9,110.080221,False,True,7
13.89,11,110.082705,True,False,9
5.9,10,110.084798,False,True,7
13.89,11,110.086797,True,False,9
13.87,13,110.089161,True,False,9
5.92,8,110.090647,False,True,7
5.9,10,110.093015,False,True,7
4.9,10,110.094824,False,True,6
3.82,18,110.097898,False,True,5
5.89,11,110.099885,False,True,7
6.87,13,110.102795,False,True,8
5.87,13,110.105077,False,True,7
4.91,9,110.106688,False,True,6
13.88,12,110.108847,True,False,9
2.94,6,110.109929,False,True,4
13.88,12,110.112604,True,False,9
2.96,4,110.113353,False,True,4
4.89,11,110.115238,False,True,6
6.88,12,110.117489,False,True,8
2.94,6,110.118986,False,True,4
5.92,8,110.120741,False,True,7
2.94,6,110.121973,False,True,4
2.92,8,110.123656,False,True,4
4.88,12,110.12626,False,True,6
13.89,11,110.128493,True,False,9
4.87,13,110.130805,False,True,6
4.94,6,110.132045,False,True,6
0.98,2,110.132828,False,True,2
13.86,14,110.136171,True,False,9
13.88,12,110.138662,True,False,9
13.88,12,110.140994,True,False,9
3.9,10,110.143508,False,True,5
4.92,8,110.145075,False,True,6
2.96,4,110.14588,False,True,4
3.94,6,110.146982,False,True,5
4.89,11,110.148954,False,True,6
4.9,10,110.151039,False,True,6
6.88,12,110.153624,False,True,8
3.92,8,110.155393,False,True,5
13.82,18,110.159029,True,False,9
3.91,9,110.160774,False,True,5
3.94,6,110.162034,False,True,5
13.84,16,110.165193,True,False,9
3.92,8,110.16688,False,True,5
-0.01,1,110.167284,False,True,1
2.96,4,110.168059,False,True,4
6.91,9,110.169637,False,True,8
6.91,9,110.171221,False,True,8
13.91,9,110.173068,True,False,9
6.91,9,110.17501,False,True,8
3.94,6,110.17616,False,True,5
13.78,22,110.179851,True,False,9
13.9,10,110.181673,True,False,9
13.89,11,110.184126,True,False,9
0.98,2,110.184569,False,True,2
13.9,10,110.186345,True,False,9
13.91,9,110.187942,True,False,9
6.91,9,110.189536,False,True,8
6.85,15,110.192082,False,True,8
2.65,35,110.198861,False,True,4
4.94,6,110.200007,False,True,6
2.96,4,110.200771,False,True,4
13.89,11,110.202918,True,False,9
2.91,9,110.204734,False,True,4
1.94,6,110.205842,False,True,3
13.79,21,110.209655,True,False,9
1.94,6,110.210732,False,True,3
13.89,11,110.212619,True,False,9
13.81,19,110.216381,True,False,9
13.87,13,110.218634,True,False,9
4.9,10,110.220376,False,True,6
2.96,4,110.221161,False,True,4
2.94,6,110.222307,False,True,4
3.91,9,110.22411,False,True,5
13.81,19,110.22739,True,False,9
13.88,12,110.229525,True,False,9
3.79,21,110.233348,False,True,5
6.87,13,110.235599,False,True,8
0.95,5,110.236522,False,True,2
13.87,13,110.238827,True,False,9
6.9,10,110.240596,False,True,8
13.88,12,110.242719,True,False,9
1.97,3,110.243786,False,True,3
4.94,6,110.245036,False,True,6
5.92,8,110.246476,False,True,7
2.93,7,110.2479,False,True,4
6.77,23,110.251831,False,True,8
4.89,11,110.254051,False,True,6
5.91,9,110.255822,False,True,7
0.95,5,110.256788,False,True,2
2.91,9,110.258361,False,True,4
1.92,8,110.259764,False,True,3
4.92,8,110.261173,False,True,6
6.9,10,110.263077,False,True,8
3.94,6,110.264386,False,True,5
6.91,9,110.265997,False,True,8
6.91,9,110.267604,False,True,8
13.89,11,110.269549,True,False,9
5.91,9,110.271223,False,True,7
4.92,8,110.272693,False,True,6
6.86,14,110.275746,False,True,8
3.9,10,110.277499,False,True,5
4.79,21,110.281116,False,True,6
4.87,13,110.283775,False,True,6
13.87,13,110.286085,True,False,9
2.96,4,110.286868,False,True,4
0.98,2,110.287318,False,True,2
1.92,8,110.288813,False,True,3
4.89,11,110.290688,False,True,6
13.88,12,110.292734,True,False,9
3.93,7,110.294391,False,True,5
4.92,8,110.296024,False,True,6
2.96,4,110.296866,False,True,4
3.9,10,110.298686,False,True,5
13.73,27,110.303506,True,False,9
0.96,4,110.304338,False,True,2
13.88,12,110.306761,True,False,9
2.96,4,110.307613,False,True,4
1.94,6,110.308708,False,True,3
2.89,11,110.310582,False,True,4
13.91,9,110.312144,True,False,9
6.67,33,110.318375,False,True,8
6.92,8,110.319849,False,True,8
3.91,9,110.321474,False,True,5
13.63,37,110.328165,True,False,9
1.94,6,110.329267,False,True,3
6.89,11,110.331206,False,True,8
1.96,4,110.33196,False,True,3
5.91,9,110.333825,False,True,7
4.86,14,110.336526,False,True,6
4.9,10,110.338817,False,True,6
4.92,8,110.340266,False,True,6
13.86,14,110.342743,True,False,9
13.89,11,110.345133,True,False,9
2.93,7,110.346554,False,True,4
13.91,9,110.348406,True,False,9
13.91,9,110.350055,True,False,9
13.9,10,110.351806,True,False,9
5.74,26,110.356501,False,True,7
5.92,8,110.358115,False,True,7
6.67,33,110.364774,False,True,8
3.89,11,110.366853,False,True,5
13.9,10,110.368686,True,False,9
5.92,8,110.370193,False,True,7
3.92,8,110.371713,False,True,5
4.93,7,110.373172,False,True,6
13.89,11,110.375522,True,False,9
13.8,20,110.379226,True,False,9
5.92,8,110.380659,False,True,7
4.92,8,110.382078,False,True,6
3.9,10,110.38394,False,True,5
13.88,12,110.386339,True,False,9
2.96,4,110.387221,False,True,4
13.89,11,110.389165,True,False,9
13.88,12,110.391245,True,False,9
13.9,10,110.392994,True,False,9
13.87,13,110.39564,True,False,9
3.94,6,110.396738,False,True,5
4.94,6,110.397846,False,True,6
4.94,6,110.398947,False,True,6
2.58,42,110.406159,False,True,4
5.92,8,110.407574,False,True,7
13.85,15,110.410191,True,False,9
13.88,12,110.412285,True,False,9
13.8,20,110.416351,True,False,9
5.88,12,110.418597,False,True,7
2.94,6,110.419721,False,True,4
13.76,24,110.918435,True,False,9
13.87,13,110.921055,True,False,9
13.83,17,110.924057,True,False,9
5.88,12,110.926374,False,True,7
1.95,5,110.927396,False,True,3
6.86,14,110.9299,False,True,8
4.94,6,110.93107,False,True,6
13.86,14,110.934087,True,False,9
13.89,11,110.936062,True,False,9
4.85,15,110.940011,False,True,6
6.92,8,110.941636,False,True,8
1.92,8,110.943602,False,True,3
4.94,6,110.944967,False,True,6
6.8,20,110.94885,False,True,8
3.94,6,110.950202,False,True,5
2.92,8,110.951667,False,True,4
2.95,5,110.952632,False,True,4
13.89,11,110.954544,True,False,9
13.83,17,110.957454,True,False,9
1.97,3,110.958064,False,True,3
13.89,11,110.960545,True,False,9
13.91,9,110.962426,True,False,9
13.91,9,110.964094,True,False,9
5.91,9,110.965731,False,True,7
6.91,9,110.967409,False,True,8
3.95,5,110.968442,False,True,5
6.91,9,110.970215,False,True,8
13.89,11,110.972242,True,False,9
5.93,7,110.973526,False,True,7
3.77,23,110.977942,False,True,5
5.87,13,110.980432,False,True,7
0.97,3,110.981115,False,True,2
5.92,8,110.982577,False,True,7
2.96,4,110.983418,False,True,4
13.88,12,110.985694,True,False,9
13.89,11,110.987746,True,False,9
13.89,11,110.98979,True,False,9
13.89,11,110.991754,True,False,9
0.98,2,110.992254,False,True,2
6.92,8,110.993807,False,True,8
3.87,13,110.996173,False,True,5
6.87,13,110.998523,False,True,8
5.71,29,111.004002,False,True,7
13.81,19,111.007554,True,False,9
1.94,6,111.008657,False,True,3
13.88,12,111.010914,True,False,9
1.97,3,111.011658,False,True,3
3.95,5,111.012813,False,True,5
13.89,11,111.014798,True,False,9
5.92,8,111.016327,False,True,7
5.93,7,111.017756,False,True,7
-0.02,2,111.018216,False,True,1
6.87,13,111.020627,False,True,8
13.89,11,111.022759,True,False,9
1.94,6,111.023965,False,True,3
5.91,9,111.025557,False,True,7
13.87,13,111.027792,True,False,9
3.95,5,111.028843,False,True,5
3.92,8,111.030318,False,True,5
-0.01,1,111.030594,False,True,1
5.92,8,111.032102,False,True,7
5.93,7,111.033456,False,True,7
6.91,9,111.035706,False,True,8
3.94,6,111.036826,False,True,5
1.97,3,111.037415,False,True,3
3.93,7,111.03866,False,True,5
13.87,13,111.040892,True,False,9
1.93,7,111.042124,False,True,3
4.91,9,111.044093,False,True,6
6.25,75,111.057327,False,True,8
0.93,7,111.058846,False,True,2
4.89,11,111.061035,False,True,6
3.95,5,111.062184,False,True,5
0.98,2,111.062821,False,True,2
3.85,15,111.065618,False,True,5
13.9,10,111.067548,True,False,9
4.93,7,111.068816,False,True,6
2.94,6,111.069913,False,True,4
1.92,8,111.071323,False,True,3
4.93,7,111.072735,False,True,6
6.58,42,111.080457,False,True,8
5.9,10,111.08238,False,True,7
2.94,6,111.083782,False,True,4
2.96,4,111.08454,False,True,4
13.9,10,111.086276,True,False,9
4.94,6,111.087364,False,True,6
13.9,10,111.089112,True,False,9
2.94,6,111.090249,False,True,4
13.86,14,111.092677,True,False,9
13.71,29,111.097733,True,False,9
4.92,8,111.099458,False,True,6
13.89,11,111.101409,True,False,9
6.85,15,111.10419,False,True,8
13.83,17,111.107221,True,False,9
0.98,2,111.107699,False,True,2
5.91,9,111.109276,False,True,7
13.89,11,111.111203,True,False,9
13.91,9,111.112777,True,False,9
3.94,6,111.114038,False,True,5
0.98,2,111.114536,False,True,2
5.88,12,111.116701,False,True,7
13.79,21,111.12024,True,False,9
13.73,27,111.125201,True,False,9
1.97,3,111.125852,False,True,3
5.92,8,111.127304,False,True,7
13.89,11,111.129247,True,False,9
6.57,43,111.136999,False,True,8
4.94,6,111.138186,False,True,6
13.9,10,111.140016,True,False,9
13.88,12,111.142102,True,False,9
13.91,9,111.144105,True,False,9
13.87,13,111.146451,True,False,9
5.87,13,111.148955,False,True,7
4.93,7,111.15023,False,True,6
2.92,8,111.151631,False,True,4
2.88,12,111.153926,False,True,4
-0.01,1,111.154191,False,True,1
4.92,8,111.155656,False,True,6
6.87,13,111.1579,False,True,8
13.81,19,111.161104,True,False,9
3.92,8,111.162498,False,True,5
6.9,10,111.164764,False,True,8
3.94,6,111.166013,False,True,5
13.91,9,111.167585,True,False,9
6.88,12,111.169696,False,True,8
5.91,9,111.17125,False,True,7
1.96,4,111.172072,False,True,3
5.9,10,111.174146,False,True,7
5.91,9,111.175874,False,True,7
4.93,7,111.177143,False,True,6
13.86,14,111.179667,True,False,9
3.91,9,111.181454,False,True,5
6.91,9,111.183067,False,True,8
6.9,10,111.184989,False,True,8
5.78,22,111.189027,False,True,7
4.91,9,111.190787,False,True,6
6.89,11,111.192703,False,True,8
3.93,7,111.19414,False,True,5
3.92,8,111.195628,False,True,5
4.91,9,111.197264,False,True,6
13.89,11,111.19922,True,False,9
3.92,8,111.200656,False,True,5
13.84,16,111.203377,True,False,9
6.9,10,111.205418,False,True,8
5.91,9,111.207075,False,True,7
6.8,20,111.210438,False,True,8
13.85,15,111.213087,True,False,9
-0.01,1,111.213355,False,True,1
2.94,6,111.214807,False,True,4
4.91,9,111.216369,False,True,6
-0.01,1,111.216606,False,True,1
3.89,11,111.218466,False,True,5
2.93,7,111.219686,False,True,4
4.83,17,111.222638,False,True,6
3.93,7,111.22424,False,True,5
13.81,19,111.227801,True,False,9
13.9,10,111.229627,True,False,9
6.85,15,111.232383,False,True,8
6.8,20,111.236093,False,True,8
0.94,6,111.237241,False,True,2
13.74,26,111.242006,True,False,9
0.98,2,111.24259,False,True,2
1.97,3,111.243266,False,True,3
13.88,12,111.245712,True,False,9
2.96,4,111.246478,False,True,4
13.8,20,111.249821,True,False,9
2.92,8,111.251238,False,True,4
6.9,10,111.253024,False,True,8
2.96,4,111.254051,False,True,4
13.89,11,111.256361,True,False,9
4.93,7,111.257624,False,True,6
3.92,8,111.259037,False,True,5
3.95,5,111.259968,False,True,5
5.93,7,111.261246,False,True,7
13.89,11,111.263222,True,False,9
13.91,9,111.265312,True,False,9
1.97,3,111.266077,False,True,3
2.96,4,111.266878,False,True,4
4.93,7,111.268157,False,True,6
6.84,16,111.270925,False,True,8
13.9,10,111.272694,True,False,9
5.89,11,111.274973,False,True,7
13.86,14,111.277486,True,False,9
6.83,17,111.280428,False,True,8
1.91,9,111.282001,False,True,3
13.89,11,111.284331,True,False,9
13.88,12,111.286809,True,False,9
13.85,15,111.289515,True,False,9
2.96,4,111.290257,False,True,4
13.91,9,111.291828,True,False,9
13.9,10,111.293553,True,False,9
13.85,15,111.296682,True,False,9
5.87,13,111.298915,False,True,7
5.85,15,111.798442,False,True,7
6.92,8,111.800374,False,True,8
4.9,10,111.802173,False,True,6
13.88,12,111.804293,True,False,9
4.91,9,111.80587,False,True,6
4.94,6,111.806971,False,True,6
5.92,8,111.808886,False,True,7
3.91,9,111.810813,False,True,5
13.85,15,111.81397,True,False,9
3.94,6,111.815107,False,True,5
13.9,10,111.816869,True,False,9
13.83,17,111.820288,True,False,9
1.92,8,111.821747,False,True,3
0.98,2,111.822162,False,True,2
4.94,6,111.823256,False,True,6
13.88,12,111.825394,True,False,9
13.76,24,111.830396,True,False,9
13.88,12,111.83267,True,False,9
6.88,12,111.834922,False,True,8
1.94,6,111.836101,False,True,3
13.91,9,111.837699,True,False,9
4.84,16,111.840953,False,True,6
13.9,10,111.843061,True,False,9
3.91,9,111.844694,False,True,5
4.94,6,111.845792,False,True,6
5.93,7,111.84703,False,True,7
5.84,16,111.850321,False,True,7
0.96,4,111.851163,False,True,2
5.92,8,111.852595,False,True,7
13.84,16,111.855338,True,False,9
13.74,26,111.85987,True,False,9
3.81,19,111.863434,False,True,5
13.86,14,111.865971,True,False,9
5.92,8,111.867411,False,True,7
5.8,20,111.870886,False,True,7
13.88,12,111.873308,True,False,9
13.88,12,111.87541,True,False,9
5.76,24,111.87949,False,True,7
0.98,2,111.879915,False,True,2
4.91,9,111.881901,False,True,6
13.87,13,111.884654,True,False,9
13.89,11,111.886805,True,False,9
4.93,7,111.888081,False,True,6
13.88,12,111.890174,True,False,9
2.96,4,111.89095,False,True,4
4.91,9,111.893144,False,True,6
13.88,12,111.895659,True,False,9
4.87,13,111.897893,False,True,6
3.94,6,111.898972,False,True,5
3.9,10,111.900765,False,True,5
13.8,20,111.90452,True,False,9
13.82,18,111.90761,True,False,9
13.86,14,111.910043,True,False,9
2.93,7,111.91139,False,True,4
0.91,9,111.913139,False,True,2
5.89,11,111.915137,False,True,7
5.93,7,111.916431,False,True,7
3.93,7,111.91768,False,True,5
6.81,19,111.921518,False,True,8
13.87,13,111.923973,True,False,9
6.91,9,111.925639,False,True,8
6.91,9,111.927217,False,True,8
13.91,9,111.928789,True,False,9
13.66,34,111.935204,True,False,9
13.84,16,111.937912,True,False,9
3.91,9,111.939492,False,True,5
1.91,9,111.941107,False,True,3
6.87,13,111.943705,False,True,8
13.88,12,111.945818,True,False,9
13.89,11,111.947747,True,False,9
13.9,10,111.949506,True,False,9
1.95,5,111.950424,False,True,3
6.9,10,111.952709,False,True,8
13.85,15,111.95616,True,False,9
2.94,6,111.957344,False,True,4
13.87,13,111.959928,True,False,9
5.92,8,111.96138,False,True,7
6.92,8,111.963133,False,True,8
5.9,10,111.965026,False,True,7
4.92,8,111.966635,False,True,6
0.98,2,111.9671,False,True,2
13.88,12,111.96919,True,False,9
13.89,11,111.971112,True,False,9
13.91,9,111.973011,True,False,9
13.9,10,111.975012,True,False,9
5.77,23,111.97932,False,True,7
1.97,3,111.979904,False,True,3
0.98,2,111.980325,False,True,2
1.97,3,111.980903,False,True,3
0.98,2,111.981309,False,True,2
2.8,20,111.985106,False,True,4
6.88,12,111.987181,False,True,8
2.96,4,111.987956,False,True,4
6.34,66,111.999356,False,True,8
1.86,14,112.002069,False,True,3
6.9,10,112.004152,False,True,8
4.87,13,112.006559,False,True,6
5.93,7,112.007887,False,True,7
0.96,4,112.008637,False,True,2
3.94,6,112.009731,False,True,5
13.86,14,112.012133,True,False,9
13.89,11,112.014355,True,False,9
-0.01,1,112.014674,False,True,1
3.92,8,112.016176,False,True,5
4.92,8,112.017818,False,True,6
4.88,12,112.019929,False,True,6
5.93,7,112.02119,False,True,7
0.98,2,112.021604,False,True,2
1.97,3,112.022194,False,True,3
13.83,17,112.025193,True,False,9
13.87,13,112.027441,True,False,9
6.9,10,112.029259,False,True,8
6.9,10,112.031028,False,True,8
6.88,12,112.033296,False,True,8
13.83,17,112.036462,True,False,9
3.95,5,112.037395,False,True,5
13.91,9,112.038994,True,False,9
13.88,12,112.041119,True,False,9
3.84,16,112.043812,False,True,5
13.75,25,112.048498,True,False,9
13.89,11,112.050433,True,False,9
1.97,3,112.051017,False,True,3
13.86,14,112.05345,True,False,9
1.87,13,112.056014,False,True,3
13.87,13,112.058556,True,False,9
13.83,17,112.061453,True,False,9
1.89,11,112.063346,False,True,3
13.77,23,112.067802,True,False,9
5.92,8,112.069232,False,True,7
3.93,7,112.070485,False,True,5
13.88,12,112.072601,True,False,9
6.87,13,112.075597,False,True,8
13.88,12,112.077842,True,False,9
6.52,48,112.087938,False,True,8
1.97,3,112.088844,False,True,3
6.86,14,112.091328,False,True,8
4.9,10,112.093255,False,True,6
4.88,12,112.096134,False,True,6
13.87,13,112.098749,True,False,9
13.86,14,112.101218,True,False,9
4.94,6,112.102306,False,True,6
3.88,12,112.104374,False,True,5
5.92,8,112.105802,False,True,7
0.96,4,112.106562,False,True,2
4.94,6,112.107652,False,True,6
-0.02,2,112.108068,False,True,1
1.93,7,112.109309,False,True,3
3.92,8,112.110733,False,True,5
2.83,17,112.113728,False,True,4
13.89,11,112.115665,True,False,9
13.9,10,112.117958,True,False,9
13.87,13,112.120486,True,False,9
13.84,16,112.123332,True,False,9
3.94,6,112.124461,False,True,5
4.63,37,112.131434,False,True,6
13.89,11,112.13341,True,False,9
4.93,7,112.134681,False,True,6
1.97,3,112.135292,False,True,3
4.89,11,112.137659,False,True,6
0.98,2,112.138358,False,True,2
13.86,14,112.140909,True,False,9
13.85,15,112.143605,True,False,9
4.9,10,112.145414,False,True,6
13.88,12,112.147927,True,False,9
2.94,6,112.149084,False,True,4
0.97,3,112.149674,False,True,2
3.9,10,112.151422,False,True,5
13.74,26,112.155807,True,False,9
6.88,12,112.15864,False,True,8
0.97,3,112.159273,False,True,2
2.96,4,112.160184,False,True,4
13.9,10,112.162528,True,False,9
4.92,8,112.164029,False,True,6
1.94,6,112.165155,False,True,3
13.85,15,112.167856,True,False,9
3.94,6,112.169032,False,True,5
13.86,14,112.171496,True,False,9
13.85,15,112.17408,True,False,9
4.92,8,112.17555,False,True,6
5.88,12,112.177959,False,True,7
4.92,8,112.179807,False,True,6
13.86,14,112.182476,True,False,9
4.9,10,112.184516,False,True,6
5.87,13,112.736458,False,True,7
13.91,9,112.738152,True,False,9
3.93,7,112.739402,False,True,5
13.89,11,112.741313,True,False,9
13.89,11,112.743278,True,False,9
2.83,17,112.746774,False,True,4
13.84,16,112.749805,True,False,9
13.86,14,112.752595,True,False,9
4.93,7,112.753962,False,True,6
3.84,16,112.756692,False,True,5
5.9,10,112.758482,False,True,7
13.88,12,112.760778,True,False,9
6.91,9,112.762458,False,True,8
3.91,9,112.764052,False,True,5
13.91,9,112.765665,True,False,9
1.97,3,112.766251,False,True,3
1.96,4,112.767027,False,True,3
4.94,6,112.768153,False,True,6
5.89,11,112.7706,False,True,7
5.9,10,112.772631,False,True,7
3.88,12,112.774916,False,True,5
13.86,14,112.777922,True,False,9
0.96,4,112.779197,False,True,2
13.82,18,112.783705,True,False,9
5.91,9,112.785776,False,True,7
2.92,8,112.787298,False,True,4
13.91,9,112.788928,True,False,9
5.93,7,112.790242,False,True,7
5.92,8,112.791873,False,True,7
13.85,15,112.794714,True,False,9
3.88,12,112.796843,False,True,5
4.92,8,112.798275,False,True,6
13.87,13,112.800556,True,False,9
5.88,12,112.802983,False,True,7
13.73,27,112.807725,True,False,9
2.93,7,112.809004,False,True,4
1.97,3,112.809615,False,True,3
5.89,11,112.81177,False,True,7
13.91,9,112.813618,True,False,9
3.94,6,112.814789,False,True,5
3.89,11,112.816748,False,True,5
6.81,19,112.821,False,True,8
13.77,23,112.8258,True,False,9
1.9,10,112.828029,False,True,3
5.89,11,112.830052,False,True,7
13.84,16,112.833104,True,False,9
13.88,12,112.835325,True,False,9
2.96,4,112.836131,False,True,4
5.91,9,112.837732,False,True,7
2.93,7,112.838995,False,True,4
2.95,5,112.839928,False,True,4
13.88,12,112.842036,True,False,9
5.84,16,112.844827,False,True,7
5.9,10,112.84664,False,True,7
1.92,8,112.848072,False,True,3
13.9,10,112.849853,True,False,9
4.92,8,112.85129,False,True,6
1.93,7,112.852561,False,True,3
4.86,14,112.855626,False,True,6
5.89,11,112.857768,False,True,7
0.98,2,112.858429,False,True,2
2.92,8,112.860032,False,True,4
13.86,14,112.8627,True,False,9
2.94,6,112.864306,False,True,4
3.94,6,112.865558,False,True,5
13.9,10,112.867449,True,False,9
13.44,56,112.878031,True,False,9
13.78,22,112.881826,True,False,9
4.91,9,112.883552,False,True,6
4.92,8,112.885124,False,True,6
2.94,6,112.886804,False,True,4
13.87,13,112.889543,True,False,9
1.95,5,112.890792,False,True,3
5.82,18,112.894475,False,True,7
5.93,7,112.895968,False,True,7
4.92,8,112.897451,False,True,6
3.6,40,112.905294,False,True,5
2.88,12,112.907426,False,True,4
5.64,36,112.913886,False,True,7
2.87,13,112.916281,False,True,4
1.96,4,112.917259,False,True,3
13.84,16,112.920703,True,False,9
0.94,6,112.92205,False,True,2
6.86,14,112.924833,False,True,8
13.85,15,112.927649,True,False,9
13.91,9,112.929282,True,False,9
2.93,7,112.930579,False,True,4
13.91,9,112.932192,True,False,9
5.85,15,112.934867,False,True,7
0.98,2,112.935295,False,True,2
13.9,10,112.937498,True,False,9
5.92,8,112.939054,False,True,7
13.9,10,112.940844,True,False,9
5.8,20,112.94465,False,True,7
1.88,12,112.946986,False,True,3
2.93,7,112.94837,False,True,4
13.84,16,112.95136,True,False,9
13.8,20,112.954815,True,False,9
6.92,8,112.956273,False,True,8
2.91,9,112.958664,False,True,4
4.9,10,112.960624,False,True,6
3.95,5,112.961661,False,True,5
13.88,12,112.963784,True,False,9
5.9,10,112.965534,False,True,7
5.93,7,112.967143,False,True,7
-0.01,1,112.967614,False,True,1
13.81,19,112.971465,True,False,9
13.88,12,112.973902,True,False,9
4.92,8,112.975399,False,True,6
2.93,7,112.976684,False,True,4
4.93,7,112.978009,False,True,6
1.95,5,112.978951,False,True,3
3.89,11,112.980854,False,True,5
5.91,9,112.982426,False,True,7
4.8,20,112.98615,False,True,6
13.86,14,112.989239,True,False,9
5.93,7,112.99055,False,True,7
4.9,10,112.992617,False,True,6
4.91,9,112.994968,False,True,6
6.81,19,112.998359,False,True,8
4.93,7,112.999951,False,True,6
0.98,2,113.000655,False,True,2
6.92,8,113.002423,False,True,8
13.85,15,113.005293,True,False,9
13.86,14,113.007935,True,False,9
13.91,9,113.01007,True,False,9
3.95,5,113.01108,False,True,5
13.81,19,113.014348,True,False,9
13.88,12,113.016569,True,False,9
4.91,9,113.018449,False,True,6
2.92,8,113.020203,False,True,4
13.9,10,113.021994,True,False,9
3.93,7,113.023241,False,True,5
13.91,9,113.02484,True,False,9
6.87,13,113.027147,False,True,8
3.95,5,113.028085,False,True,5
13.85,15,113.031268,True,False,9
13.88,12,113.033709,True,False,9
1.94,6,113.034804,False,True,3
6.84,16,113.03753,False,True,8
13.87,13,113.040104,True,False,9
6.91,9,113.04193,False,True,8
13.87,13,113.044156,True,False,9
13.84,16,113.046875,True,False,9
2.93,7,113.048161,False,True,4
4.92,8,113.050119,False,True,6
13.87,13,113.052421,True,False,9
1.95,5,113.053365,False,True,3
4.89,11,113.055279,False,True,6
13.91,9,113.056883,True,False,9
13.91,9,113.05849,True,False,9
2.94,6,113.059937,False,True,4
5.89,11,113.061881,False,True,7
4.9,10,113.063646,False,True,6
13.9,10,113.065427,True,False,9
1.93,7,113.066684,False,True,3
13.59,41,113.074406,True,False,9
6.9,10,113.076367,False,True,8
6.91,9,113.077957,False,True,8
13.85,15,113.080979,True,False,9
13.5,50,113.090352,True,False,9
13.88,12,113.092599,True,False,9
4.92,8,113.094044,False,True,6
1.95,5,113.094969,False,True,3
4.93,7,113.09626,False,True,6
6.85,15,113.098894,False,True,8
2.96,4,113.099972,False,True,4
13.89,11,113.10195,True,False,9
13.9,10,113.103739,True,False,9
6.92,8,113.105187,False,True,8
4.93,7,113.106474,False,True,6
3.91,9,113.108106,False,True,5
4.82,18,113.111647,False,True,6
5.75,25,113.116294,False,True,7
6.8,20,113.120221,False,True,8
6.8,20,113.124017,False,True,8
4.93,7,113.125259,False,True,6
13.89,11,113.127158,True,False,9
5.91,9,113.128734,False,True,7
5.93,7,113.13031,False,True,7
3.95,5,113.631134,False,True,5
13.86,14,113.633692,True,False,9
1.93,7,113.634958,False,True,3
6.88,12,113.63703,False,True,8
13.88,12,113.639121,True,False,9
6.92,8,113.640772,False,True,8
1.97,3,113.641624,False,True,3
5.92,8,113.643192,False,True,7
6.87,13,113.64554,False,True,8
13.83,17,113.648705,True,False,9
6.83,17,113.65177,False,True,8
13.83,17,113.654711,True,False,9
13.88,12,113.656779,True,False,9
5.89,11,113.658718,False,True,7
3.95,5,113.65966,False,True,5
13.86,14,113.662479,True,False,9
4.93,7,113.663791,False,True,6
1.95,5,113.664736,False,True,3
3.9,10,113.666477,False,True,5
5.75,25,113.671113,False,True,7
4.9,10,113.672956,False,True,6
