#{"t_start": 1787311296.810128, "env_id": "None"}
r,l,t,success,collision,max_y
-0.01,1,51.232527,False,True,1
-0.5,50,51.264488,False,True,1
0.77,23,51.280064,False,True,2
-0.39,39,51.303602,False,True,1
-0.06,6,51.308595,False,True,1
-0.71,71,51.354549,False,True,1
-0.05,5,51.357212,False,True,1
3.47,53,51.390752,False,True,5
-0.15,15,51.400816,False,True,1
-0.43,43,51.428554,False,True,1
-0.08,8,51.433387,False,True,1
0.85,15,51.441912,False,True,2
-0.5,50,51.475668,False,True,1
1.8,20,51.488318,False,True,3
1.94,6,51.491229,False,True,3
3.95,5,51.496263,False,True,5
-0.09,9,51.501781,False,True,1
1.89,11,51.509554,False,True,3
-0.03,3,51.510046,False,True,1
-0.29,29,51.531153,False,True,1
-0.07,7,51.533925,False,True,1
-0.05,5,51.538894,False,True,1
-0.02,2,51.539352,False,True,1
-0.14,14,51.549925,False,True,1
-0.15,15,51.558251,False,True,1
-0.14,14,51.568555,False,True,1
-0.04,4,51.571388,False,True,1
-0.26,26,51.587814,False,True,1
-0.1,10,51.595581,False,True,1
-0.06,6,51.598325,False,True,1
1.97,3,51.601364,False,True,3
0.67,33,51.622423,False,True,2
-0.01,1,51.624773,False,True,1
-0.47,47,51.652505,False,True,1
4.84,16,51.663234,False,True,6
0.94,6,51.668866,False,True,2
5.87,13,51.67707,False,True,7
1.93,7,51.682294,False,True,3
-0.03,3,51.684907,False,True,1
-0.15,15,51.693245,False,True,1
1.95,5,51.698413,False,True,3
-0.16,16,51.709257,False,True,1
0.65,35,51.730793,False,True,2
-0.13,13,51.741091,False,True,1
-0.47,47,51.769522,False,True,1
3.91,9,51.776607,False,True,5
-0.04,4,51.779154,False,True,1
1.73,27,51.795301,False,True,3
0.86,14,51.805846,False,True,2
-0.1,10,51.81107,False,True,1
-0.05,5,51.816168,False,True,1
-0.11,11,51.822621,False,True,1
-0.01,1,51.825427,False,True,1
-0.17,17,51.836099,False,True,1
1.95,5,51.839285,False,True,3
-0.39,39,51.865917,False,True,1
-0.2,20,51.878789,False,True,1
0.95,5,51.881231,False,True,2
-0.41,41,51.907601,False,True,1
-0.11,11,51.915447,False,True,1
3.63,37,51.937802,False,True,5
1.85,15,51.947804,False,True,3
1.94,6,51.953011,False,True,3
0.76,24,51.968753,False,True,2
-0.01,1,51.968921,False,True,1
1.96,4,51.971694,False,True,3
-0.02,2,51.972074,False,True,1
3.88,12,51.980116,False,True,5
-0.4,40,52.006084,False,True,1
-0.03,3,52.008685,False,True,1
-0.34,34,52.034388,False,True,1
-0.15,15,52.042861,False,True,1
-0.92,92,52.101567,False,True,1
-0.2,20,52.113599,False,True,1
0.84,16,52.124014,False,True,2
-0.4,40,52.149399,False,True,1
-0.04,4,52.151904,False,True,1
0.94,6,52.156927,False,True,2
-0.02,2,52.157266,False,True,1
0.86,14,52.167552,False,True,2
-0.03,3,52.170046,False,True,1
-0.1,10,52.175732,False,True,1
-0.05,5,52.178528,False,True,1
0.89,11,52.186596,False,True,2
1.94,6,52.191875,False,True,3
1.94,6,52.194787,False,True,3
0.86,14,52.205618,False,True,2
-0.13,13,52.213936,False,True,1
1.96,4,52.216465,False,True,3
1.92,8,52.221693,False,True,3
-0.08,8,52.226985,False,True,1
-0.19,19,52.240001,False,True,1
-0.15,15,52.249003,False,True,1
-0.15,15,52.260072,False,True,1
0.75,25,52.277238,False,True,2
-0.12,12,52.285206,False,True,1
1.94,6,52.290271,False,True,3
2.79,21,52.303142,False,True,4
1.85,15,52.313885,False,True,3
-0.28,28,52.332735,False,True,1
-0.05,5,52.335543,False,True,1
1.94,6,52.340503,False,True,3
-0.13,13,52.349103,False,True,1
1.91,9,52.355363,False,True,3
-0.03,3,52.358028,False,True,1
-0.55,55,52.393937,False,True,1
1.94,6,52.396655,False,True,3
-0.08,8,52.401456,False,True,1
-0.18,18,52.415233,False,True,1
1.79,21,52.428016,False,True,3
-0.27,27,52.447129,False,True,1
1.93,7,52.449678,False,True,3
1.85,15,52.459121,False,True,3
1.94,6,52.464171,False,True,3
-0.14,14,52.472243,False,True,1
-0.54,54,52.510038,False,True,1
-0.06,6,52.51287,False,True,1
-0.3,30,52.533978,False,True,1
-0.06,6,52.537096,False,True,1
-0.21,21,52.551178,False,True,1
1.5,50,52.585742,False,True,3
2.72,28,52.603933,False,True,4
0.91,9,52.609722,False,True,2
1.82,18,52.622499,False,True,3
1.84,16,52.632421,False,True,3
-0.01,1,52.632593,False,True,1
3.93,7,52.637849,False,True,5
-0.04,4,52.640612,False,True,1
1.91,9,52.64612,False,True,3
-0.01,1,52.64627,False,True,1
-0.07,7,52.651642,False,True,1
1.82,18,52.663398,False,True,3
-0.04,4,52.666838,False,True,1
1.86,14,52.683668,False,True,3
-0.04,4,52.686296,False,True,1
-0.01,1,52.686429,False,True,1
0.65,35,52.709815,False,True,2
0.95,5,52.712374,False,True,2
-0.2,20,52.725905,False,True,1
3.89,11,52.734286,False,True,5
-0.22,22,52.747366,False,True,1
0.94,6,52.752193,False,True,2
2.91,9,52.757767,False,True,4
-0.08,8,52.763189,False,True,1
2.79,21,52.777195,False,True,4
1.97,3,52.779718,False,True,3
-0.16,16,52.790369,False,True,1
0.96,4,52.793426,False,True,2
-0.03,3,52.796166,False,True,1
3.36,64,52.837535,False,True,5
0.73,27,52.856451,False,True,2
3.67,33,52.8771,False,True,5
-0.03,3,52.879535,False,True,1
-0.18,18,52.8902,False,True,1
-0.12,12,52.898124,False,True,1
-0.05,5,52.900941,False,True,1
0.63,37,52.925974,False,True,2
1.7,30,52.944185,False,True,3
0.93,7,52.949354,False,True,2
-0.01,1,52.949475,False,True,1
-0.19,19,52.962937,False,True,1
-0.13,13,52.9709,False,True,1
-0.65,65,53.013008,False,True,1
1.91,9,53.02011,False,True,3
-0.21,21,53.032775,False,True,1
4.88,12,53.040661,False,True,6
0.73,27,53.058777,False,True,2
-0.18,18,53.069799,False,True,1
-0.17,17,53.079942,False,True,1
2.62,38,53.106229,False,True,4
0.94,6,53.108959,False,True,2
-0.24,24,53.12452,False,True,1
-0.14,14,53.134911,False,True,1
-0.01,1,53.135057,False,True,1
-0.35,35,53.158903,False,True,1
0.88,12,53.166751,False,True,2
0.96,4,53.16939,False,True,2
-0.48,48,53.200577,False,True,1
-0.26,26,53.217027,False,True,1
0.82,18,53.229634,False,True,2
-2.0,100,53.291935,False,False,4
-0.1,10,53.297059,False,True,1
0.58,42,53.325627,False,True,2
-0.06,6,53.328472,False,True,1
-0.02,2,53.330902,False,True,1
-0.07,7,53.335892,False,True,1
-0.1,10,53.341288,False,True,1
-0.18,18,53.35539,False,True,1
-0.49,49,53.38914,False,True,1
-0.23,23,53.404303,False,True,1
-0.72,72,53.452698,False,True,1
1.82,18,53.463295,False,True,3
0.74,26,53.52296,False,True,2
-0.22,22,53.535409,False,True,1
-0.11,11,53.542945,False,True,1
-0.05,5,53.546104,False,True,1
-0.1,10,53.554113,False,True,1
-0.15,15,53.562321,False,True,1
-0.01,1,53.564739,False,True,1
-0.13,13,53.572742,False,True,1
3.9,10,53.578583,False,True,5
-0.01,1,53.581001,False,True,1
-0.07,7,53.583839,False,True,1
-0.26,26,53.601915,False,True,1
5.89,11,53.609533,False,True,7
0.92,8,53.614783,False,True,2
-0.15,15,53.623096,False,True,1
0.92,8,53.62861,False,True,2
-0.15,15,53.638649,False,True,1
-0.11,11,53.646452,False,True,1
-0.15,15,53.656745,False,True,1
0.89,11,53.662536,False,True,2
-0.02,2,53.664946,False,True,1
0.39,61,53.702423,False,True,2
-0.16,16,53.713037,False,True,1
0.69,31,53.734817,False,True,2
0.79,21,53.748291,False,True,2
-0.36,36,53.771408,False,True,1
-0.13,13,53.779469,False,True,1
-0.14,14,53.790342,False,True,1
-0.04,4,53.792887,False,True,1
1.91,9,53.798509,False,True,3
1.91,9,53.803939,False,True,3
-0.12,12,53.823786,False,True,1
-0.08,8,53.832851,False,True,1
-0.22,22,53.84985,False,True,1
1.86,14,53.858074,False,True,3
0.93,7,53.863256,False,True,2
1.88,12,53.87168,False,True,3
-0.27,27,53.88956,False,True,1
-0.11,11,53.897549,False,True,1
-0.01,1,53.897698,False,True,1
0.82,18,53.908544,False,True,2
1.93,7,53.914072,False,True,3
1.97,3,53.916872,False,True,3
5.85,15,53.92811,False,True,7
1.6,40,53.954465,False,True,3
-0.15,15,53.962492,False,True,1
1.95,5,53.967272,False,True,3
-0.23,23,53.980658,False,True,1
-0.7,70,54.027142,False,True,1
-0.05,5,54.029774,False,True,1
3.76,24,54.045675,False,True,5
1.97,3,54.048389,False,True,3
1.89,11,54.055921,False,True,3
-0.02,2,54.056198,False,True,1
-0.06,6,54.061649,False,True,1
1.96,4,54.064395,False,True,3
-0.09,9,54.070246,False,True,1
-0.17,17,54.081561,False,True,1
0.92,8,54.087505,False,True,2
-0.37,37,54.113473,False,True,1
-0.23,23,54.12952,False,True,1
1.68,32,54.149896,False,True,3
-0.01,1,54.150164,False,True,1
-0.07,7,54.155121,False,True,1
-0.28,28,54.173383,False,True,1
-0.07,7,54.178527,False,True,1
-0.36,36,54.203045,False,True,1
0.88,12,54.210998,False,True,2
-0.04,4,54.213656,False,True,1
1.86,14,54.221461,False,True,3
1.62,38,54.247959,False,True,3
0.75,25,54.2634,False,True,2
0.6,40,54.287888,False,True,2
-0.12,12,54.295724,False,True,1
1.93,7,54.30085,False,True,3
0.96,4,54.303365,False,True,2
0.97,3,54.30637,False,True,2
0.79,21,54.319545,False,True,2
-0.07,7,54.324572,False,True,1
-0.15,15,54.332686,False,True,1
1.92,8,54.338326,False,True,3
1.47,53,54.375642,False,True,3
0.86,14,54.383888,False,True,2
-0.05,5,54.387019,False,True,1
0.93,7,54.393191,False,True,2
-0.01,1,54.39334,False,True,1
3.75,25,54.412474,False,True,5
0.9,10,54.417786,False,True,2
-0.55,55,54.452999,False,True,1
1.84,16,54.46273,False,True,3
-0.09,9,54.468126,False,True,1
-0.22,22,54.484249,False,True,1
3.91,9,54.489455,False,True,5
-0.04,4,54.491912,False,True,1
3.7,30,54.510922,False,True,5
0.87,13,54.521015,False,True,2
1.74,26,54.536783,False,True,3
-0.13,13,54.544368,False,True,1
-0.16,16,54.55481,False,True,1
-0.07,7,54.560424,False,True,1
-0.08,8,54.565612,False,True,1
0.89,11,54.57332,False,True,2
-0.02,2,54.573709,False,True,1
-0.14,14,54.584147,False,True,1
2.9,10,54.589784,False,True,4
-0.16,16,54.600396,False,True,1
1.94,6,54.605412,False,True,3
1.91,9,54.610743,False,True,3
3.85,15,54.621357,False,True,5
0.96,4,54.623962,False,True,2
-0.14,14,54.631811,False,True,1
-0.19,19,54.6456,False,True,1
-0.03,3,54.648207,False,True,1
-0.28,28,54.665749,False,True,1
-0.03,3,54.66849,False,True,1
-0.37,37,54.692839,False,True,1
-0.01,1,54.692989,False,True,1
-0.17,17,54.702843,False,True,1
1.92,8,54.708096,False,True,3
-0.72,72,54.755226,False,True,1
1.94,6,54.76027,False,True,3
-0.12,12,54.7674,False,True,1
1.93,7,54.772695,False,True,3
2.91,9,54.778183,False,True,4
-0.04,4,54.780936,False,True,1
0.92,8,54.786198,False,True,2
-0.12,12,54.794614,False,True,1
-0.27,27,54.813439,False,True,1
1.94,6,54.816477,False,True,3
1.95,5,54.819202,False,True,3
-0.34,34,54.842365,False,True,1
-0.08,8,54.847977,False,True,1
-0.59,59,54.885406,False,True,1
-0.1,10,54.89063,False,True,1
-0.01,1,54.890898,False,True,1
1.25,75,54.939633,False,True,3
-0.25,25,54.955141,False,True,1
-0.19,19,54.967572,False,True,1
-0.49,49,54.998697,False,True,1
0.75,25,55.016423,False,True,2
3.95,5,55.019381,False,True,5
2.83,17,55.029994,False,True,4
-0.01,1,55.030257,False,True,1
-0.01,1,55.032643,False,True,1
2.81,19,55.043097,False,True,4
-0.25,25,55.061228,False,True,1
-0.09,9,55.066757,False,True,1
-0.22,22,55.080143,False,True,1
1.6,40,55.10588,False,True,3
0.59,41,55.133212,False,True,2
0.95,5,55.135958,False,True,2
-0.06,6,55.138515,False,True,1
1.88,12,55.146831,False,True,3
-0.04,4,55.149853,False,True,1
0.93,7,55.155132,False,True,2
2.74,26,55.173959,False,True,4
-0.05,5,55.177052,False,True,1
0.86,14,55.185325,False,True,2
1.97,3,55.188116,False,True,3
0.96,4,55.190648,False,True,2
2.9,10,55.19875,False,True,4
-0.05,5,55.201615,False,True,1
0.62,38,55.22664,False,True,2
-0.14,14,55.236817,False,True,1
-0.11,11,55.244344,False,True,1
1.69,31,55.262357,False,True,3
-0.09,9,55.269921,False,True,1
1.67,33,55.291361,False,True,3
-0.03,3,55.293972,False,True,1
0.94,6,55.29696,False,True,2
-0.04,4,55.299741,False,True,1
1.95,5,55.302536,False,True,3
2.92,8,55.308181,False,True,4
-0.38,38,55.333742,False,True,1
-0.01,1,55.334014,False,True,1
0.37,63,55.375737,False,True,2
-0.09,9,55.381022,False,True,1
-0.09,9,55.386063,False,True,1
-0.27,27,55.404558,False,True,1
0.93,7,55.409598,False,True,2
1.95,5,55.412454,False,True,3
-0.16,16,55.422399,False,True,1
1.96,4,55.425202,False,True,3
-0.02,2,55.427604,False,True,1
-0.37,37,55.451358,False,True,1
0.8,20,55.464317,False,True,2
-0.37,37,55.4883,False,True,1
-0.2,20,55.501762,False,True,1
-0.11,11,55.50913,False,True,1
-0.16,16,55.519032,False,True,1
-0.13,13,55.526873,False,True,1
3.93,7,55.532689,False,True,5
-0.14,14,55.540745,False,True,1
-0.09,9,55.548297,False,True,1
-0.12,12,55.556035,False,True,1
-0.17,17,55.567091,False,True,1
1.95,5,55.570026,False,True,3
0.89,11,55.577723,False,True,2
1.95,5,55.580676,False,True,3
-0.3,30,55.601673,False,True,1
1.92,8,55.607108,False,True,3
-0.18,18,55.617626,False,True,1
0.88,12,55.625233,False,True,2
0.66,34,55.648946,False,True,2
-0.13,13,55.656597,False,True,1
1.94,6,55.659501,False,True,3
-0.12,12,55.667458,False,True,1
0.96,4,55.670645,False,True,2
-0.06,6,55.675803,False,True,1
-0.37,37,55.699388,False,True,1
-0.42,42,55.728261,False,True,1
-0.11,11,55.733506,False,True,1
-0.11,11,55.741267,False,True,1
1.97,3,55.743882,False,True,3
-0.02,2,55.744272,False,True,1
-0.13,13,55.754806,False,True,1
1.89,11,55.760608,False,True,3
0.92,8,55.765866,False,True,2
-0.16,16,55.777181,False,True,1
3.52,48,55.808494,False,True,5
0.96,4,55.811195,False,True,2
-0.1,10,55.818413,False,True,1
-0.03,3,55.821129,False,True,1
-0.06,6,55.82391,False,True,1
-0.01,1,55.824024,False,True,1
-0.01,1,55.826447,False,True,1
-0.06,6,55.829773,False,True,1
-0.28,28,55.849158,False,True,1
3.84,16,55.859876,False,True,5
-0.32,32,55.880858,False,True,1
-0.01,1,55.881138,False,True,1
-0.02,2,55.883475,False,True,1
-0.13,13,55.892011,False,True,1
1.69,31,55.912837,False,True,3
1.95,5,55.915669,False,True,3
-0.1,10,55.924033,False,True,1
-0.07,7,55.927191,False,True,1
-0.16,16,55.937982,False,True,1
1.68,32,55.960575,False,True,3
0.68,32,55.980768,False,True,2
-0.06,6,55.985771,False,True,1
0.65,35,56.008563,False,True,2
0.89,11,56.013827,False,True,2
3.89,11,56.022014,False,True,5
0.93,7,56.027422,False,True,2
-0.01,1,56.02756,False,True,1
-0.11,11,56.035303,False,True,1
1.55,45,56.063993,False,True,3
-0.18,18,56.075883,False,True,1
-0.26,26,56.090717,False,True,1
1.76,24,56.106349,False,True,3
1.96,4,56.109317,False,True,3
0.8,20,56.122304,False,True,2
-0.77,77,56.170852,False,True,1
-0.11,11,56.178335,False,True,1
-0.45,45,56.207313,False,True,1
-0.13,13,56.217753,False,True,1
-0.05,5,56.220435,False,True,1
0.47,53,56.254954,False,True,2
1.95,5,56.257688,False,True,3
-0.27,27,56.275319,False,True,1
-0.01,1,56.275455,False,True,1
-0.04,4,56.278181,False,True,1
-0.11,11,56.286277,False,True,1
1.95,5,56.2891,False,True,3
-0.04,4,56.292045,False,True,1
-0.06,6,56.297198,False,True,1
0.59,41,56.324804,False,True,2
0.54,46,56.355174,False,True,2
3.89,11,56.360767,False,True,5
0.82,18,56.374111,False,True,2
-0.28,28,56.392307,False,True,1
0.78,22,56.405122,False,True,2
1.89,11,56.412902,False,True,3
1.85,15,56.423597,False,True,3
2.72,28,56.442056,False,True,4
0.57,43,56.470861,False,True,2
0.79,21,56.484006,False,True,2
3.45,55,56.52116,False,True,5
0.55,45,56.548575,False,True,2
1.72,28,56.566413,False,True,3
-0.09,9,56.571152,False,True,1
2.81,19,56.584196,False,True,4
1.91,9,56.589393,False,True,3
13.7,30,56.609452,True,False,9
0.9,10,56.614702,False,True,2
-0.17,17,56.625744,False,True,1
-0.08,8,56.630766,False,True,1
2.85,15,56.640983,False,True,4
-0.01,1,56.641117,False,True,1
1.84,16,56.652094,False,True,3
-0.02,2,56.654649,False,True,1
0.77,23,56.670032,False,True,2
-0.14,14,56.678409,False,True,1
-0.27,27,56.69741,False,True,1
1.97,3,56.699723,False,True,3
-0.1,10,56.704401,False,True,1
-0.11,11,56.711895,False,True,1
1.79,21,56.725905,False,True,3
-0.03,3,56.728516,False,True,1
-0.09,9,56.734057,False,True,1
0.66,34,56.756858,False,True,2
-0.24,24,56.772831,False,True,1
-0.02,2,56.773027,False,True,1
1.96,4,56.775978,False,True,3
1.91,9,56.781624,False,True,3
1.89,11,56.789315,False,True,3
-0.01,1,56.78944,False,True,1
1.95,5,56.794547,False,True,3
0.6,40,56.820743,False,True,2
-0.01,1,56.821045,False,True,1
0.9,10,56.826409,False,True,2
-0.05,5,56.831466,False,True,1
0.74,26,56.848602,False,True,2
-0.05,5,56.851364,False,True,1
-0.46,46,56.882302,False,True,1
-0.33,33,56.902608,False,True,1
0.44,56,56.93811,False,True,2
3.91,9,56.943383,False,True,5
-0.01,1,56.945735,False,True,1
-0.06,6,56.949449,False,True,1
-0.22,22,56.96561,False,True,1
-0.33,33,56.987245,False,True,1
1.92,8,56.992994,False,True,3
-0.02,2,56.993278,False,True,1
-0.04,4,56.995911,False,True,1
1.8,20,57.009928,False,True,3
2.95,5,57.015223,False,True,4
1.91,9,57.021032,False,True,3
0.95,5,57.023853,False,True,2
-0.06,6,57.029363,False,True,1
1.86,14,57.038137,False,True,3
1.91,9,57.044067,False,True,3
0.43,57,57.082524,False,True,2
-0.3,30,57.10101,False,True,1
-0.04,4,57.103828,False,True,1
-0.16,16,57.114931,False,True,1
1.96,4,57.117564,False,True,3
-0.07,7,57.122932,False,True,1
-0.55,55,57.161951,False,True,1
-0.14,14,57.17064,False,True,1
0.81,19,57.184124,False,True,2
0.95,5,57.187109,False,True,2
1.95,5,57.189826,False,True,3
-0.02,2,57.192505,False,True,1
3.9,10,57.198619,False,True,5
-0.41,41,57.228949,False,True,1
1.81,19,57.239851,False,True,3
1.86,14,57.249571,False,True,3
0.74,26,57.265507,False,True,2
1.96,4,57.268343,False,True,3
-0.01,1,57.27074,False,True,1
0.93,7,57.273513,False,True,2
0.94,6,57.279138,False,True,2
2.77,23,57.295387,False,True,4
0.72,28,57.313559,False,True,2
-0.38,38,57.337129,False,True,1
-0.3,30,57.357631,False,True,1
0.95,5,57.360851,False,True,2
-0.07,7,57.366445,False,True,1
-0.02,2,57.366641,False,True,1
-0.12,12,57.374851,False,True,1
-0.06,6,57.380808,False,True,1
0.86,14,57.389431,False,True,2
-0.02,2,57.392075,False,True,1
-0.07,7,57.395217,False,True,1
1.76,24,57.412155,False,True,3
3.91,9,57.419789,False,True,5
0.88,12,57.427782,False,True,2
-0.04,4,57.430363,False,True,1
-0.05,5,57.433272,False,True,1
0.51,49,57.46486,False,True,2
-0.08,8,57.469871,False,True,1
-0.01,1,57.469985,False,True,1
-0.04,4,57.472708,False,True,1
-0.14,14,57.483606,False,True,1
3.9,10,57.488905,False,True,5
1.9,10,57.496815,False,True,3
3.76,24,57.513043,False,True,5
-0.18,18,57.524115,False,True,1
0.71,29,57.544105,False,True,2
-0.12,12,57.551984,False,True,1
0.69,31,57.570413,False,True,2
1.94,6,57.575498,False,True,3
1.93,7,57.580734,False,True,3
1.95,5,57.583387,False,True,3
-0.17,17,57.593944,False,True,1
-0.08,8,57.599019,False,True,1
1.81,19,57.612302,False,True,3
2.92,8,57.617368,False,True,4
-0.35,35,57.641739,False,True,1
1.7,30,57.660143,False,True,3
1.92,8,57.665347,False,True,3
0.97,3,57.667947,False,True,2
3.89,11,57.67555,False,True,5
0.87,13,57.684217,False,True,2
2.89,11,57.692251,False,True,4
1.93,7,57.695131,False,True,3
1.91,9,57.702565,False,True,3
1.86,14,57.710931,False,True,3
-0.15,15,57.721001,False,True,1
-0.05,5,57.723563,False,True,1
-0.09,9,57.729164,False,True,1
1.91,9,57.736967,False,True,3
0.84,16,57.747399,False,True,2
1.91,9,57.752472,False,True,3
-0.04,4,57.755213,False,True,1
0.8,20,57.767957,False,True,2
-0.01,1,57.768093,False,True,1
3.9,10,57.775885,False,True,5
-0.12,12,57.783716,False,True,1
-0.11,11,57.789977,False,True,1
-0.13,13,57.800573,False,True,1
-0.04,4,57.803334,False,True,1
1.92,8,57.808582,False,True,3
0.6,40,57.837079,False,True,2
-0.71,71,57.880402,False,True,1
3.91,9,57.887924,False,True,5
1.95,5,57.890888,False,True,3
-0.62,62,57.930074,False,True,1
3.91,9,57.937625,False,True,5
-0.03,3,57.937878,False,True,1
-0.02,2,57.940545,False,True,1
-0.14,14,57.948667,False,True,1
-0.05,5,57.953957,False,True,1
2.86,14,57.962465,False,True,4
0.96,4,57.965173,False,True,2
-0.03,3,57.967665,False,True,1
-0.08,8,57.973543,False,True,1
-0.01,1,57.973686,False,True,1
-0.05,5,57.97661,False,True,1
-0.07,7,57.981735,False,True,1
0.83,17,57.992881,False,True,2
2.93,7,57.997982,False,True,4
-0.07,7,58.003223,False,True,1
-0.07,7,58.00843,False,True,1
-0.17,17,58.018729,False,True,1
-0.18,18,58.030003,False,True,1
-0.14,14,58.040972,False,True,1
0.96,4,58.043956,False,True,2
0.76,24,58.058767,False,True,2
0.88,12,58.066768,False,True,2
-0.21,21,58.080307,False,True,1
-0.17,17,58.091307,False,True,1
0.96,4,58.094083,False,True,2
1.96,4,58.096872,False,True,3
0.85,15,58.107765,False,True,2
1.96,4,58.110796,False,True,3
1.91,9,58.116399,False,True,3
1.96,4,58.1193,False,True,3
-0.18,18,58.133325,False,True,1
1.64,36,58.159374,False,True,3
-0.08,8,58.165073,False,True,1
-0.47,47,58.196028,False,True,1
-0.05,5,58.198798,False,True,1
0.86,14,58.206736,False,True,2
0.54,46,58.237773,False,True,2
1.8,20,58.250147,False,True,3
-0.42,42,58.276722,False,True,1
-0.09,9,58.284174,False,True,1
0.85,15,58.292406,False,True,2
1.95,5,58.297212,False,True,3
0.93,7,58.300021,False,True,2
-0.03,3,58.30249,False,True,1
1.8,20,58.315011,False,True,3
0.52,48,58.345567,False,True,2
13.86,14,58.356262,True,False,9
3.86,14,58.365279,False,True,5
-0.03,3,58.368104,False,True,1
-0.11,11,58.376172,False,True,1
1.95,5,58.379568,False,True,3
1.93,7,58.385789,False,True,3
0.94,6,58.388657,False,True,2
13.85,15,58.399594,True,False,9
1.9,10,58.405399,False,True,3
-0.14,14,58.416329,False,True,1
-0.03,3,58.419043,False,True,1
1.93,7,58.422145,False,True,3
3.8,20,58.436128,False,True,5
-0.23,23,58.451993,False,True,1
1.92,8,58.457135,False,True,3
-0.04,4,58.459729,False,True,1
0.82,18,58.473227,False,True,2
1.9,10,58.478838,False,True,3
-0.03,3,58.4813,False,True,1
0.93,7,58.486083,False,True,2
-0.18,18,58.496959,False,True,1
-0.02,2,58.499557,False,True,1
-0.21,21,58.514535,False,True,1
0.8,20,58.527859,False,True,2
13.56,44,58.557953,True,False,9
-0.01,1,58.55811,False,True,1
0.79,21,58.570646,False,True,2
1.97,3,58.573088,False,True,3
-0.27,27,58.59156,False,True,1
1.87,13,58.59992,False,True,3
0.72,28,58.618257,False,True,2
-0.24,24,58.633073,False,True,1
1.95,5,58.635934,False,True,3
-0.02,2,58.638208,False,True,1
-0.01,1,58.638324,False,True,1
-0.01,1,58.638411,False,True,1
-0.45,45,58.670836,False,True,1
-0.21,21,58.683678,False,True,1
-0.01,1,58.683818,False,True,1
0.83,17,58.693744,False,True,2
0.31,69,58.740601,False,True,2
3.91,9,58.74594,False,True,5
5.84,16,58.755781,False,True,7
1.94,6,58.758528,False,True,3
-0.29,29,58.779601,False,True,1
-0.06,6,58.782513,False,True,1
1.89,11,58.78993,False,True,3
-0.05,5,58.79262,False,True,1
1.82,18,58.805769,False,True,3
1.95,5,58.808883,False,True,3
3.92,8,58.814065,False,True,5
-0.09,9,58.819021,False,True,1
1.73,27,58.83765,False,True,3
-0.08,8,58.843064,False,True,1
-0.24,24,58.858602,False,True,1
-0.3,30,58.876837,False,True,1
1.92,8,58.882175,False,True,3
-0.1,10,58.890097,False,True,1
-0.1,10,58.895935,False,True,1
-0.2,20,58.909097,False,True,1
-0.3,30,58.931236,False,True,1
-0.15,15,58.941489,False,True,1
-0.09,9,58.946799,False,True,1
-0.15,15,58.956893,False,True,1
2.95,5,58.959859,False,True,4
-0.22,22,58.973151,False,True,1
2.79,21,58.988652,False,True,4
0.71,29,59.006355,False,True,2
-0.12,12,59.014238,False,True,1
1.95,5,59.017221,False,True,3
1.78,22,59.032754,False,True,3
5.69,31,59.0514,False,True,7
-0.59,59,59.090816,False,True,1
-0.05,5,59.093714,False,True,1
3.9,10,59.101296,False,True,5
-0.04,4,59.103842,False,True,1
-0.11,11,59.111644,False,True,1
1.91,9,59.117952,False,True,3
3.4,60,59.156384,False,True,5
0.93,7,59.161711,False,True,2
2.93,7,59.164649,False,True,4
-0.03,3,59.167033,False,True,1
5.89,11,59.175275,False,True,7
-0.18,18,59.186186,False,True,1
3.41,59,59.226733,False,True,5
-0.03,3,59.229302,False,True,1
1.79,21,59.242133,False,True,3
-0.31,31,59.262215,False,True,1
0.93,7,59.267473,False,True,2
-0.11,11,59.273584,False,True,1
1.97,3,59.276227,False,True,3
13.84,16,59.287044,True,False,9
-0.6,60,59.326959,False,True,1
0.2,80,59.378937,False,True,2
0.81,19,59.391547,False,True,2
0.96,4,59.394177,False,True,2
3.8,20,59.408112,False,True,5
0.88,12,59.415873,False,True,2
1.48,52,59.449209,False,True,3
-0.01,1,59.449356,False,True,1
1.97,3,59.452059,False,True,3
1.94,6,59.454857,False,True,3
-0.22,22,59.470814,False,True,1
-0.9,90,59.525831,False,True,1
-0.3,30,59.547258,False,True,1
-0.01,1,59.547423,False,True,1
-0.2,20,59.559976,False,True,1
-0.07,7,59.565032,False,True,1
-0.4,40,59.59137,False,True,1
0.72,28,59.609256,False,True,2
3.92,8,59.614575,False,True,5
-0.09,9,59.619939,False,True,1
-0.1,10,59.627738,False,True,1
-0.11,11,59.633653,False,True,1
-0.05,5,59.638871,False,True,1
1.96,4,59.641624,False,True,3
1.93,7,59.644908,False,True,3
1.92,8,59.650095,False,True,3
5.82,18,59.663461,False,True,7
0.63,37,59.686552,False,True,2
-0.08,8,59.691735,False,True,1
1.87,13,59.700638,False,True,3
-0.01,1,59.703022,False,True,1
3.88,12,59.711254,False,True,5
-0.08,8,59.716768,False,True,1
3.85,15,59.724982,False,True,5
5.92,8,59.730693,False,True,7
5.85,15,59.741479,False,True,7
-0.84,84,59.797666,False,True,1
3.82,18,59.810045,False,True,5
-0.17,17,59.820291,False,True,1
-0.27,27,59.83814,False,True,1
-0.13,13,59.845886,False,True,1
0.92,8,59.851852,False,True,2
-0.34,34,59.872782,False,True,1
1.9,10,59.88049,False,True,3
-0.06,6,59.883615,False,True,1
-0.16,16,59.894563,False,True,1
