#{"t_start": 1787297923.255114, "env_id": "None"}
r,l,t,success,collision,max_y
3.89,11,41.061118,False,True,5
5.88,12,41.063112,False,True,7
5.89,11,41.064962,False,True,7
5.93,7,41.066181,False,True,7
13.87,13,41.068352,True,False,9
3.93,7,41.069538,False,True,5
3.92,8,41.07088,False,True,5
3.92,8,41.072242,False,True,5
13.89,11,41.074071,True,False,9
5.89,11,41.075899,False,True,7
3.95,5,41.076909,False,True,5
5.92,8,41.07829,False,True,7
3.89,11,41.080427,False,True,5
5.9,10,41.082142,False,True,7
3.94,6,41.083178,False,True,5
3.9,10,41.084852,False,True,5
13.87,13,41.087257,True,False,9
5.81,19,41.090832,False,True,7
5.91,9,41.092448,False,True,7
3.95,5,41.093339,False,True,5
1.97,3,41.093877,False,True,3
3.92,8,41.095235,False,True,5
3.94,6,41.09631,False,True,5
5.77,23,41.10032,False,True,7
5.89,11,41.102183,False,True,7
3.85,15,41.104877,False,True,5
3.9,10,41.106682,False,True,5
3.95,5,41.107655,False,True,5
13.87,13,41.10983,True,False,9
1.95,5,41.11079,False,True,3
3.95,5,41.111735,False,True,5
5.79,21,41.115942,False,True,7
3.9,10,41.118035,False,True,5
5.91,9,41.119615,False,True,7
3.91,9,41.121194,False,True,5
13.88,12,41.123671,True,False,9
3.95,5,41.124559,False,True,5
3.92,8,41.125941,False,True,5
3.93,7,41.127303,False,True,5
3.88,12,41.129602,False,True,5
1.95,5,41.130542,False,True,3
3.92,8,41.131931,False,True,5
3.87,13,41.1341,False,True,5
1.93,7,41.135284,False,True,3
3.92,8,41.136629,False,True,5
3.94,6,41.137858,False,True,5
5.89,11,41.139827,False,True,7
3.95,5,41.140739,False,True,5
3.93,7,41.141938,False,True,5
5.9,10,41.143604,False,True,7
3.95,5,41.144469,False,True,5
5.89,11,41.146495,False,True,7
5.87,13,41.148692,False,True,7
3.93,7,41.150035,False,True,5
13.78,22,41.153719,True,False,9
5.91,9,41.155468,False,True,7
13.88,12,41.157448,True,False,9
5.9,10,41.159081,False,True,7
5.86,14,41.161728,False,True,7
3.91,9,41.163294,False,True,5
5.89,11,41.165178,False,True,7
1.94,6,41.166226,False,True,3
3.9,10,41.167923,False,True,5
5.92,8,41.169283,False,True,7
3.9,10,41.171233,False,True,5
3.86,14,41.17384,False,True,5
3.88,12,41.175877,False,True,5
3.95,5,41.176763,False,True,5
3.92,8,41.178129,False,True,5
3.9,10,41.179948,False,True,5
5.89,11,41.181828,False,True,7
5.9,10,41.183541,False,True,7
3.91,9,41.185057,False,True,5
3.89,11,41.186887,False,True,5
13.87,13,41.189051,True,False,9
5.92,8,41.190564,False,True,7
3.94,6,41.191685,False,True,5
5.93,7,41.192925,False,True,7
3.91,9,41.1944,False,True,5
-0.01,1,41.194611,False,True,1
5.91,9,41.196271,False,True,7
3.93,7,41.198115,False,True,5
3.9,10,41.199853,False,True,5
5.89,11,41.202075,False,True,7
13.88,12,41.204129,True,False,9
5.92,8,41.205692,False,True,7
5.89,11,41.207577,False,True,7
5.89,11,41.209447,False,True,7
3.94,6,41.210609,False,True,5
5.87,13,41.212829,False,True,7
3.94,6,41.214066,False,True,5
5.89,11,41.216011,False,True,7
3.92,8,41.217366,False,True,5
3.89,11,41.219223,False,True,5
13.86,14,41.221554,True,False,9
5.89,11,41.223377,False,True,7
5.93,7,41.224572,False,True,7
13.85,15,41.22707,True,False,9
3.92,8,41.228409,False,True,5
3.9,10,41.23007,False,True,5
3.94,6,41.231088,False,True,5
13.86,14,41.233421,True,False,9
13.84,16,41.236067,True,False,9
3.91,9,41.237567,False,True,5
13.9,10,41.239227,True,False,9
5.88,12,41.241223,False,True,7
3.94,6,41.242467,False,True,5
3.95,5,41.243342,False,True,5
13.87,13,41.245502,True,False,9
3.91,9,41.247046,False,True,5
3.88,12,41.249075,False,True,5
3.85,15,41.251858,False,True,5
5.93,7,41.253156,False,True,7
5.89,11,41.255001,False,True,7
13.9,10,41.25668,True,False,9
3.92,8,41.25804,False,True,5
13.89,11,41.259877,True,False,9
5.91,9,41.261388,False,True,7
3.89,11,41.263205,False,True,5
3.89,11,41.265016,False,True,5
3.95,5,41.26587,False,True,5
13.9,10,41.267534,True,False,9
13.9,10,41.269199,True,False,9
13.86,14,41.271697,True,False,9
3.95,5,41.272571,False,True,5
3.9,10,41.274255,False,True,5
5.92,8,41.275598,False,True,7
3.94,6,41.276613,False,True,5
13.9,10,41.278282,True,False,9
5.87,13,41.280788,False,True,7
3.95,5,41.282016,False,True,5
3.94,6,41.283115,False,True,5
5.88,12,41.28545,False,True,7
5.89,11,41.287387,False,True,7
3.91,9,41.288899,False,True,5
5.93,7,41.290082,False,True,7
5.91,9,41.291596,False,True,7
3.94,6,41.292634,False,True,5
3.89,11,41.294662,False,True,5
3.94,6,41.295803,False,True,5
3.89,11,41.297805,False,True,5
3.91,9,41.299304,False,True,5
5.9,10,41.300937,False,True,7
3.89,11,41.302697,False,True,5
3.9,10,41.304301,False,True,5
13.89,11,41.306071,True,False,9
5.92,8,41.307358,False,True,7
5.91,9,41.308811,False,True,7
3.89,11,41.31058,False,True,5
5.83,17,41.313344,False,True,7
5.87,13,41.315536,False,True,7
13.86,14,41.317862,True,False,9
13.89,11,41.319695,True,False,9
5.89,11,41.321681,False,True,7
5.89,11,41.323809,False,True,7
5.91,9,41.325432,False,True,7
3.91,9,41.327001,False,True,5
5.84,16,41.329734,False,True,7
3.89,11,41.331686,False,True,5
13.89,11,41.33348,True,False,9
3.94,6,41.334459,False,True,5
5.85,15,41.336829,False,True,7
3.92,8,41.338181,False,True,5
5.87,13,41.340467,False,True,7
5.88,12,41.342471,False,True,7
5.91,9,41.343978,False,True,7
5.91,9,41.345548,False,True,7
13.91,9,41.347146,True,False,9
3.95,5,41.348022,False,True,5
13.87,13,41.350306,True,False,9
13.88,12,41.352318,True,False,9
5.91,9,41.353838,False,True,7
3.94,6,41.355019,False,True,5
3.92,8,41.356401,False,True,5
3.93,7,41.357594,False,True,5
3.91,9,41.359245,False,True,5
13.87,13,41.361445,True,False,9
5.87,13,41.363874,False,True,7
3.89,11,41.365775,False,True,5
3.95,5,41.36666,False,True,5
3.93,7,41.367847,False,True,5
5.89,11,41.369947,False,True,7
3.93,7,41.371213,False,True,5
5.86,14,41.373468,False,True,7
3.92,8,41.37486,False,True,5
13.77,23,41.378703,True,False,9
3.89,11,41.380649,False,True,5
3.92,8,41.382,False,True,5
13.88,12,41.383989,True,False,9
13.84,16,41.386619,True,False,9
3.93,7,41.387797,False,True,5
1.95,5,41.388712,False,True,3
3.91,9,41.390185,False,True,5
3.88,12,41.392098,False,True,5
5.93,7,41.39324,False,True,7
5.88,12,41.395149,False,True,7
5.87,13,41.39728,False,True,7
13.88,12,41.399206,True,False,9
5.93,7,41.400347,False,True,7
5.88,12,41.402427,False,True,7
13.89,11,41.588883,True,False,9
5.9,10,41.590705,False,True,7
3.92,8,41.592083,False,True,5
13.9,10,41.593786,True,False,9
1.97,3,41.594334,False,True,3
5.91,9,41.595861,False,True,7
3.87,13,41.598022,False,True,5
5.91,9,41.59993,False,True,7
5.9,10,41.601715,False,True,7
3.93,7,41.602916,False,True,5
3.91,9,41.604433,False,True,5
13.87,13,41.606599,True,False,9
3.91,9,41.608116,False,True,5
13.9,10,41.609805,True,False,9
1.94,6,41.610857,False,True,3
5.9,10,41.61252,False,True,7
3.92,8,41.613868,False,True,5
3.93,7,41.615051,False,True,5
3.92,8,41.616389,False,True,5
13.9,10,41.618059,True,False,9
13.88,12,41.62006,True,False,9
13.88,12,41.622053,True,False,9
5.88,12,41.624018,False,True,7
13.87,13,41.626415,True,False,9
3.95,5,41.627333,False,True,5
3.93,7,41.628535,False,True,5
3.95,5,41.629407,False,True,5
3.93,7,41.630592,False,True,5
13.85,15,41.633057,True,False,9
5.87,13,41.635203,False,True,7
13.88,12,41.637635,True,False,9
1.94,6,41.638815,False,True,3
3.9,10,41.640566,False,True,5
13.89,11,41.642418,True,False,9
3.95,5,41.643286,False,True,5
3.91,9,41.644796,False,True,5
1.94,6,41.646026,False,True,3
5.92,8,41.647473,False,True,7
5.87,13,41.649756,False,True,7
3.87,13,41.651908,False,True,5
3.95,5,41.652808,False,True,5
5.9,10,41.654502,False,True,7
3.95,5,41.655348,False,True,5
5.92,8,41.656672,False,True,7
3.91,9,41.658382,False,True,5
1.95,5,41.659275,False,True,3
5.86,14,41.661889,False,True,7
5.88,12,41.663977,False,True,7
3.92,8,41.665347,False,True,5
5.83,17,41.668376,False,True,7
13.89,11,41.670263,True,False,9
5.93,7,41.671553,False,True,7
3.93,7,41.672834,False,True,5
3.95,5,41.673747,False,True,5
5.89,11,41.67554,False,True,7
3.95,5,41.676398,False,True,5
3.91,9,41.677883,False,True,5
13.89,11,41.679783,True,False,9
13.89,11,41.681595,True,False,9
3.92,8,41.682903,False,True,5
5.89,11,41.684682,False,True,7
3.92,8,41.685995,False,True,5
5.9,10,41.687763,False,True,7
3.91,9,41.689348,False,True,5
3.91,9,41.690882,False,True,5
5.9,10,41.692592,False,True,7
3.83,17,41.69539,False,True,5
13.87,13,41.69802,True,False,9
13.87,13,41.700231,True,False,9
13.88,12,41.702251,True,False,9
5.9,10,41.704001,False,True,7
5.92,8,41.705487,False,True,7
3.89,11,41.707337,False,True,5
5.9,10,41.708999,False,True,7
3.94,6,41.710034,False,True,5
3.91,9,41.711565,False,True,5
13.91,9,41.713088,True,False,9
5.82,18,41.716039,False,True,7
3.91,9,41.717548,False,True,5
13.87,13,41.719698,True,False,9
13.85,15,41.72217,True,False,9
3.91,9,41.723664,False,True,5
13.87,13,41.725808,True,False,9
3.94,6,41.726824,False,True,5
3.89,11,41.728651,False,True,5
3.9,10,41.73033,False,True,5
5.79,21,41.733795,False,True,7
3.88,12,41.735779,False,True,5
13.88,12,41.737771,True,False,9
5.89,11,41.73959,False,True,7
5.92,8,41.74094,False,True,7
13.88,12,41.742928,True,False,9
5.9,10,41.745052,False,True,7
13.89,11,41.747005,True,False,9
5.9,10,41.748693,False,True,7
3.92,8,41.750057,False,True,5
13.87,13,41.752279,True,False,9
5.9,10,41.754305,False,True,7
3.95,5,41.75532,False,True,5
3.94,6,41.756345,False,True,5
3.9,10,41.758123,False,True,5
5.9,10,41.759815,False,True,7
13.9,10,41.761498,True,False,9
5.86,14,41.763956,False,True,7
3.95,5,41.764858,False,True,5
1.97,3,41.76542,False,True,3
13.87,13,41.767615,True,False,9
13.88,12,41.769617,True,False,9
5.91,9,41.771188,False,True,7
3.92,8,41.77267,False,True,5
3.93,7,41.773881,False,True,5
13.86,14,41.776204,True,False,9
5.89,11,41.778046,False,True,7
5.92,8,41.779444,False,True,7
5.89,11,41.781469,False,True,7
3.92,8,41.782868,False,True,5
3.92,8,41.784241,False,True,5
5.89,11,41.786091,False,True,7
13.87,13,41.788279,True,False,9
3.91,9,41.789814,False,True,5
3.95,5,41.790999,False,True,5
13.9,10,41.792737,True,False,9
5.92,8,41.794097,False,True,7
3.94,6,41.795127,False,True,5
5.83,17,41.798167,False,True,7
13.9,10,41.799859,True,False,9
13.86,14,41.802287,True,False,9
3.93,7,41.803473,False,True,5
3.88,12,41.805574,False,True,5
3.91,9,41.8071,False,True,5
5.9,10,41.808788,False,True,7
13.86,14,41.811279,True,False,9
3.91,9,41.812819,False,True,5
3.95,5,41.813733,False,True,5
5.9,10,41.815435,False,True,7
3.91,9,41.816939,False,True,5
13.86,14,41.819274,True,False,9
5.93,7,41.820464,False,True,7
3.86,14,41.823122,False,True,5
5.82,18,41.826272,False,True,7
13.88,12,41.828309,True,False,9
5.89,11,41.830158,False,True,7
5.92,8,41.831831,False,True,7
13.89,11,41.833768,True,False,9
1.96,4,41.834503,False,True,3
13.9,10,41.83619,True,False,9
13.88,12,41.838253,True,False,9
5.9,10,41.839921,False,True,7
13.89,11,41.841887,True,False,9
5.92,8,41.843324,False,True,7
3.89,11,41.845252,False,True,5
5.93,7,41.84653,False,True,7
3.92,8,41.847901,False,True,5
13.9,10,41.849605,True,False,9
3.9,10,41.851275,False,True,5
3.95,5,41.852137,False,True,5
3.92,8,41.853489,False,True,5
3.93,7,41.854711,False,True,5
3.83,17,41.857598,False,True,5
3.92,8,41.858953,False,True,5
3.91,9,41.860452,False,True,5
13.86,14,41.862762,True,False,9
5.91,9,41.864654,False,True,7
5.91,9,41.866553,False,True,7
5.92,8,41.86793,False,True,7
5.89,11,41.869779,False,True,7
5.9,10,41.871527,False,True,7
5.85,15,41.874026,False,True,7
3.93,7,41.875201,False,True,5
3.9,10,41.876887,False,True,5
5.9,10,41.878547,False,True,7
5.88,12,41.880628,False,True,7
5.9,10,41.882323,False,True,7
5.93,7,41.883518,False,True,7
13.88,12,41.885515,True,False,9
3.95,5,41.886374,False,True,5
3.93,7,41.887584,False,True,5
3.95,5,41.888597,False,True,5
3.93,7,41.889808,False,True,5
5.89,11,41.8916,False,True,7
3.95,5,41.892448,False,True,5
3.95,5,41.893282,False,True,5
3.94,6,41.894274,False,True,5
3.8,20,41.897482,False,True,5
13.88,12,41.899501,True,False,9
5.93,7,41.90065,False,True,7
3.9,10,41.902265,False,True,5
3.91,9,41.903732,False,True,5
13.88,12,41.906289,True,False,9
5.93,7,41.907619,False,True,7
5.87,13,41.910019,False,True,7
3.85,15,41.912622,False,True,5
13.86,14,41.915121,True,False,9
3.95,5,41.916022,False,True,5
5.88,12,41.918112,False,True,7
1.86,14,41.920529,False,True,3
5.88,12,41.922696,False,True,7
3.88,12,41.92477,False,True,5
3.92,8,41.926156,False,True,5
5.89,11,41.928061,False,True,7
13.89,11,41.929941,True,False,9
3.93,7,41.931182,False,True,5
13.85,15,41.934036,True,False,9
3.89,11,41.935923,False,True,5
5.89,11,41.93778,False,True,7
13.86,14,41.940372,True,False,9
13.81,19,41.943656,True,False,9
5.92,8,42.131608,False,True,7
3.93,7,42.132867,False,True,5
3.94,6,42.133898,False,True,5
3.94,6,42.134923,False,True,5
5.91,9,42.136429,False,True,7
3.89,11,42.138257,False,True,5
1.96,4,42.13895,False,True,3
3.95,5,42.139811,False,True,5
5.91,9,42.141812,False,True,7
5.91,9,42.14346,False,True,7
13.86,14,42.146077,True,False,9
3.95,5,42.147023,False,True,5
3.94,6,42.148068,False,True,5
5.92,8,42.149431,False,True,7
13.86,14,42.151685,True,False,9
13.88,12,42.15396,True,False,9
3.93,7,42.155673,False,True,5
3.9,10,42.157637,False,True,5
13.89,11,42.159542,True,False,9
3.88,12,42.161573,False,True,5
3.95,5,42.162464,False,True,5
3.93,7,42.163914,False,True,5
3.94,6,42.165058,False,True,5
13.9,10,42.166815,True,False,9
3.92,8,42.168314,False,True,5
5.91,9,42.169845,False,True,7
13.87,13,42.172015,True,False,9
3.91,9,42.173636,False,True,5
3.92,8,42.175055,False,True,5
5.91,9,42.176573,False,True,7
5.9,10,42.178257,False,True,7
3.9,10,42.179963,False,True,5
5.87,13,42.182136,False,True,7
1.94,6,42.183186,False,True,3
5.88,12,42.185653,False,True,7
13.89,11,42.18762,True,False,9
3.91,9,42.189237,False,True,5
1.94,6,42.190427,False,True,3
3.9,10,42.19212,False,True,5
13.9,10,42.193954,True,False,9
3.91,9,42.195555,False,True,5
13.87,13,42.198091,True,False,9
3.91,9,42.199588,False,True,5
3.9,10,42.201284,False,True,5
13.89,11,42.203141,True,False,9
3.9,10,42.205238,False,True,5
5.89,11,42.207111,False,True,7
3.88,12,42.209116,False,True,5
5.91,9,42.210612,False,True,7
5.91,9,42.212099,False,True,7
5.89,11,42.214108,False,True,7
3.95,5,42.214971,False,True,5
5.92,8,42.21632,False,True,7
5.91,9,42.217822,False,True,7
13.89,11,42.219638,True,False,9
13.9,10,42.221297,True,False,9
5.88,12,42.223297,False,True,7
3.84,16,42.226256,False,True,5
5.82,18,42.229452,False,True,7
3.93,7,42.230652,False,True,5
5.9,10,42.232356,False,True,7
3.92,8,42.23368,False,True,5
13.82,18,42.236913,True,False,9
5.87,13,42.239478,False,True,7
13.91,9,42.24101,True,False,9
3.93,7,42.242201,False,True,5
3.91,9,42.243713,False,True,5
3.94,6,42.245009,False,True,5
1.94,6,42.24609,False,True,3
3.92,8,42.247742,False,True,5
3.94,6,42.248795,False,True,5
13.86,14,42.251119,True,False,9
5.88,12,42.253105,False,True,7
13.89,11,42.255209,True,False,9
5.91,9,42.256781,False,True,7
5.9,10,42.258423,False,True,7
13.85,15,42.260985,True,False,9
3.95,5,42.261898,False,True,5
13.88,12,42.263946,True,False,9
13.9,10,42.265789,True,False,9
3.91,9,42.267359,False,True,5
3.91,9,42.269006,False,True,5
5.91,9,42.270547,False,True,7
13.86,14,42.272878,True,False,9
13.85,15,42.275415,True,False,9
3.93,7,42.276706,False,True,5
3.92,8,42.278076,False,True,5
3.89,11,42.280027,False,True,5
5.91,9,42.281554,False,True,7
3.95,5,42.282437,False,True,5
13.9,10,42.284126,True,False,9
5.91,9,42.285923,False,True,7
13.88,12,42.288022,True,False,9
3.92,8,42.28961,False,True,5
13.77,23,42.293364,True,False,9
3.93,7,42.294526,False,True,5
5.89,11,42.296581,False,True,7
5.92,8,42.297935,False,True,7
3.91,9,42.299433,False,True,5
3.94,6,42.300448,False,True,5
3.89,11,42.302258,False,True,5
13.88,12,42.304255,True,False,9
3.92,8,42.305773,False,True,5
5.9,10,42.307616,False,True,7
13.89,11,42.309468,True,False,9
3.87,13,42.3118,False,True,5
3.92,8,42.31316,False,True,5
3.94,6,42.314181,False,True,5
1.96,4,42.314868,False,True,3
5.87,13,42.317141,False,True,7
5.88,12,42.319168,False,True,7
3.92,8,42.320589,False,True,5
5.9,10,42.322506,False,True,7
5.89,11,42.324337,False,True,7
13.84,16,42.327281,True,False,9
13.89,11,42.329177,True,False,9
3.94,6,42.330451,False,True,5
13.89,11,42.332359,True,False,9
3.93,7,42.333569,False,True,5
3.9,10,42.335289,False,True,5
1.92,8,42.336743,False,True,3
1.94,6,42.337754,False,True,3
3.95,5,42.338611,False,True,5
3.87,13,42.340738,False,True,5
5.92,8,42.34207,False,True,7
13.88,12,42.344041,True,False,9
3.89,11,42.346108,False,True,5
5.83,17,42.349182,False,True,7
5.91,9,42.350707,False,True,7
3.95,5,42.351584,False,True,5
13.88,12,42.353577,True,False,9
3.88,12,42.355539,False,True,5
3.94,6,42.356771,False,True,5
3.89,11,42.358674,False,True,5
3.86,14,42.361008,False,True,5
3.91,9,42.362529,False,True,5
3.91,9,42.3642,False,True,5
3.9,10,42.366155,False,True,5
5.91,9,42.367717,False,True,7
1.94,6,42.368756,False,True,3
3.91,9,42.370342,False,True,5
5.9,10,42.372138,False,True,7
3.9,10,42.374012,False,True,5
5.91,9,42.375548,False,True,7
13.88,12,42.377825,True,False,9
3.9,10,42.37963,False,True,5
3.95,5,42.380509,False,True,5
5.88,12,42.382519,False,True,7
5.92,8,42.383855,False,True,7
1.93,7,42.385031,False,True,3
5.85,15,42.387863,False,True,7
13.87,13,42.39011,True,False,9
3.92,8,42.391433,False,True,5
5.91,9,42.3929,False,True,7
5.91,9,42.394357,False,True,7
3.94,6,42.395345,False,True,5
5.93,7,42.396603,False,True,7
5.91,9,42.398143,False,True,7
3.94,6,42.399227,False,True,5
5.92,8,42.400655,False,True,7
3.9,10,42.402346,False,True,5
5.89,11,42.404209,False,True,7
3.9,10,42.406229,False,True,5
3.89,11,42.408181,False,True,5
3.9,10,42.409908,False,True,5
5.91,9,42.411452,False,True,7
13.88,12,42.413499,True,False,9
3.89,11,42.415366,False,True,5
3.9,10,42.417384,False,True,5
5.91,9,42.419002,False,True,7
5.9,10,42.420692,False,True,7
5.93,7,42.421958,False,True,7
3.94,6,42.423039,False,True,5
5.9,10,42.424693,False,True,7
3.89,11,42.426556,False,True,5
13.89,11,42.428492,True,False,9
3.9,10,42.43052,False,True,5
3.95,5,42.43145,False,True,5
5.91,9,42.432997,False,True,7
13.89,11,42.43484,True,False,9
5.88,12,42.436814,False,True,7
13.89,11,42.439019,True,False,9
3.91,9,42.44061,False,True,5
5.88,12,42.442617,False,True,7
3.93,7,42.443806,False,True,5
5.88,12,42.445895,False,True,7
3.92,8,42.447425,False,True,5
13.88,12,42.449578,True,False,9
5.93,7,42.450984,False,True,7
3.91,9,42.452522,False,True,5
3.92,8,42.453876,False,True,5
5.88,12,42.455873,False,True,7
5.89,11,42.457725,False,True,7
3.94,6,42.458849,False,True,5
3.95,5,42.459724,False,True,5
5.91,9,42.461279,False,True,7
5.92,8,42.462652,False,True,7
5.9,10,42.464424,False,True,7
5.88,12,42.466426,False,True,7
13.75,25,42.470873,True,False,9
3.9,10,42.472624,False,True,5
3.91,9,42.474168,False,True,5
3.94,6,42.475213,False,True,5
5.92,8,42.476575,False,True,7
3.88,12,42.478594,False,True,5
3.92,8,42.480054,False,True,5
3.89,11,42.481913,False,True,5
5.89,11,42.483705,False,True,7
3.94,6,42.484723,False,True,5
3.94,6,42.485713,False,True,5
3.92,8,42.487014,False,True,5
3.93,7,42.48839,False,True,5
3.95,5,42.489378,False,True,5
3.93,7,42.490862,False,True,5
5.9,10,42.677311,False,True,7
5.92,8,42.678784,False,True,7
5.91,9,42.680319,False,True,7
5.91,9,42.681846,False,True,7
5.91,9,42.683374,False,True,7
5.88,12,42.685387,False,True,7
5.92,8,42.687174,False,True,7
3.92,8,42.688821,False,True,5
5.92,8,42.69026,False,True,7
5.93,7,42.691457,False,True,7
3.91,9,42.692932,False,True,5
3.92,8,42.69425,False,True,5
5.91,9,42.695728,False,True,7
3.92,8,42.697379,False,True,5
13.88,12,42.699467,True,False,9
3.91,9,42.701276,False,True,5
3.95,5,42.702148,False,True,5
3.92,8,42.703556,False,True,5
3.91,9,42.705159,False,True,5
5.91,9,42.7067,False,True,7
3.92,8,42.708073,False,True,5
3.9,10,42.709797,False,True,5
5.91,9,42.711345,False,True,7
13.89,11,42.713235,True,False,9
3.94,6,42.714316,False,True,5
5.93,7,42.71552,False,True,7
3.94,6,42.716531,False,True,5
1.95,5,42.717368,False,True,3
3.91,9,42.718839,False,True,5
3.92,8,42.720144,False,True,5
3.92,8,42.72155,False,True,5
3.92,8,42.723018,False,True,5
13.82,18,42.726091,True,False,9
3.95,5,42.726965,False,True,5
5.93,7,42.728169,False,True,7
3.9,10,42.729901,False,True,5
3.91,9,42.731378,False,True,5
13.89,11,42.733165,True,False,9
3.86,14,42.735405,False,True,5
13.89,11,42.737497,True,False,9
1.94,6,42.738763,False,True,3
3.94,6,42.739841,False,True,5
3.87,13,42.742079,False,True,5
13.89,11,42.744005,True,False,9
5.91,9,42.745548,False,True,7
13.87,13,42.748065,True,False,9
3.91,9,42.749692,False,True,5
3.91,9,42.751224,False,True,5
13.89,11,42.753019,True,False,9
3.9,10,42.754682,False,True,5
5.89,11,42.756473,False,True,7
13.89,11,42.758417,True,False,9
5.88,12,42.760474,False,True,7
3.89,11,42.762332,False,True,5
3.93,7,42.763583,False,True,5
5.91,9,42.76506,False,True,7
3.93,7,42.766207,False,True,5
5.88,12,42.768148,False,True,7
5.91,9,42.769609,False,True,7
3.89,11,42.771519,False,True,5
5.88,12,42.773547,False,True,7
5.9,10,42.775226,False,True,7
13.9,10,42.776903,True,False,9
3.93,7,42.778084,False,True,5
5.9,10,42.779957,False,True,7
3.91,9,42.781807,False,True,5
13.87,13,42.784102,True,False,9
1.93,7,42.785312,False,True,3
13.91,9,42.786845,True,False,9
3.92,8,42.788215,False,True,5
3.91,9,42.789731,False,True,5
3.91,9,42.791438,False,True,5
3.95,5,42.792374,False,True,5
3.9,10,42.794202,False,True,5
3.9,10,42.795879,False,True,5
13.89,11,42.797869,True,False,9
5.9,10,42.799582,False,True,7
5.9,10,42.801282,False,True,7
3.89,11,42.803139,False,True,5
5.93,7,42.804338,False,True,7
13.87,13,42.806498,True,False,9
5.91,9,42.808176,False,True,7
13.87,13,42.81053,True,False,9
3.91,9,42.812252,False,True,5
5.9,10,42.813961,False,True,7
5.87,13,42.816237,False,True,7
3.89,11,42.818182,False,True,5
3.91,9,42.819658,False,True,5
13.86,14,42.822377,True,False,9
3.89,11,42.82437,False,True,5
5.89,11,42.82667,False,True,7
13.86,14,42.829377,True,False,9
13.87,13,42.832149,True,False,9
3.94,6,42.833239,False,True,5
3.94,6,42.834302,False,True,5
5.91,9,42.836147,False,True,7
13.85,15,42.838975,True,False,9
13.88,12,42.841186,True,False,9
5.92,8,42.842579,False,True,7
3.95,5,42.84347,False,True,5
3.84,16,42.846108,False,True,5
3.9,10,42.847876,False,True,5
5.89,11,42.849766,False,True,7
5.83,17,42.852602,False,True,7
5.88,12,42.854605,False,True,7
5.91,9,42.856192,False,True,7
3.95,5,42.857066,False,True,5
5.92,8,42.858421,False,True,7
5.91,9,42.859944,False,True,7
5.9,10,42.861655,False,True,7
5.86,14,42.864262,False,True,7
3.95,5,42.865142,False,True,5
3.93,7,42.866659,False,True,5
1.97,3,42.86724,False,True,3
5.88,12,42.869275,False,True,7
13.9,10,42.870962,True,False,9
5.91,9,42.872759,False,True,7
3.92,8,42.874176,False,True,5
5.9,10,42.875865,False,True,7
1.94,6,42.876915,False,True,3
3.95,5,42.877778,False,True,5
5.93,7,42.878975,False,True,7
3.91,9,42.880628,False,True,5
5.91,9,42.882305,False,True,7
3.9,10,42.88404,False,True,5
5.91,9,42.885579,False,True,7
3.95,5,42.886444,False,True,5
5.9,10,42.888304,False,True,7
3.92,8,42.889703,False,True,5
13.91,9,42.891234,True,False,9
5.91,9,42.892766,False,True,7
5.92,8,42.894125,False,True,7
3.95,5,42.895,False,True,5
13.86,14,42.897399,True,False,9
5.91,9,42.898914,False,True,7
3.92,8,42.900282,False,True,5
5.88,12,42.902268,False,True,7
13.89,11,42.904103,True,False,9
3.91,9,42.905845,False,True,5
5.9,10,42.908045,False,True,7
5.9,10,42.909817,False,True,7
3.94,6,42.910884,False,True,5
5.91,9,42.912427,False,True,7
13.89,11,42.914369,True,False,9
3.95,5,42.915293,False,True,5
3.92,8,42.917054,False,True,5
3.91,9,42.918676,False,True,5
3.92,8,42.920046,False,True,5
3.95,5,42.920924,False,True,5
5.92,8,42.922427,False,True,7
3.92,8,42.923839,False,True,5
3.93,7,42.925068,False,True,5
3.9,10,42.926816,False,True,5
5.92,8,42.928348,False,True,7
3.95,5,42.929465,False,True,5
5.9,10,42.931181,False,True,7
3.93,7,42.932385,False,True,5
3.94,6,42.933428,False,True,5
5.89,11,42.935268,False,True,7
5.93,7,42.936458,False,True,7
5.93,7,42.937646,False,True,7
3.92,8,42.939272,False,True,5
3.95,5,42.940192,False,True,5
5.91,9,42.941721,False,True,7
3.95,5,42.942586,False,True,5
13.83,17,42.945412,True,False,9
3.91,9,42.947353,False,True,5
3.88,12,42.949517,False,True,5
5.89,11,42.951558,False,True,7
13.89,11,42.953437,True,False,9
3.92,8,42.954944,False,True,5
5.8,20,42.958887,False,True,7
3.91,9,42.96047,False,True,5
5.85,15,42.96314,False,True,7
13.85,15,42.965808,True,False,9
3.93,7,42.967041,False,True,5
3.92,8,42.9684,False,True,5
13.9,10,42.970483,True,False,9
13.86,14,42.972854,True,False,9
13.91,9,42.974392,True,False,9
3.9,10,42.976074,False,True,5
13.89,11,42.977913,True,False,9
5.91,9,42.979671,False,True,7
5.91,9,42.981528,False,True,7
5.89,11,42.983448,False,True,7
3.93,7,42.984657,False,True,5
1.97,3,42.985203,False,True,3
5.89,11,42.987047,False,True,7
3.89,11,42.989047,False,True,5
3.93,7,42.99047,False,True,5
3.93,7,42.991701,False,True,5
3.95,5,42.992579,False,True,5
3.92,8,42.993939,False,True,5
13.87,13,42.996116,True,False,9
5.89,11,42.997964,False,True,7
3.95,5,42.998978,False,True,5
3.9,10,43.000752,False,True,5
13.88,12,43.002796,True,False,9
5.91,9,43.004483,False,True,7
3.87,13,43.006706,False,True,5
