#{"t_start": 1787302073.512253, "env_id": "None"}
r,l,t,success,collision,max_y
0.95,5,6.271771,False,True,2
-0.11,11,6.274141,False,True,1
-0.04,4,6.275119,False,True,1
-0.15,15,6.279086,False,True,1
-0.05,5,6.280099,False,True,1
-0.13,13,6.28433,False,True,1
-0.08,8,6.28658,False,True,1
0.88,12,6.289896,False,True,2
1.94,6,6.29114,False,True,3
-0.01,1,6.291351,False,True,1
-0.07,7,6.293628,False,True,1
-0.01,1,6.293752,False,True,1
0.56,44,6.30536,False,True,2
-0.04,4,6.306559,False,True,1
0.92,8,6.308706,False,True,2
-0.03,3,6.309761,False,True,1
-0.01,1,6.309864,False,True,1
-0.1,10,6.313339,False,True,1
-0.14,14,6.316891,False,True,1
-0.14,14,6.320886,False,True,1
-0.01,1,6.321002,False,True,1
0.39,61,6.336386,False,True,2
1.77,23,6.342132,False,True,3
-0.27,27,6.348834,False,True,1
-0.02,2,6.34898,False,True,1
-0.14,14,6.353168,False,True,1
1.91,9,6.355117,False,True,3
0.93,7,6.357103,False,True,2
-0.04,4,6.358056,False,True,1
-0.04,4,6.35946,False,True,1
-0.03,3,6.360554,False,True,1
-0.1,10,6.36257,False,True,1
-0.03,3,6.36355,False,True,1
1.85,15,6.36784,False,True,3
3.89,11,6.370071,False,True,5
-0.04,4,6.37123,False,True,1
-0.04,4,6.372239,False,True,1
3.89,11,6.375412,False,True,5
-0.02,2,6.376392,False,True,1
-0.1,10,6.378657,False,True,1
-0.01,1,6.378755,False,True,1
-0.05,5,6.380716,False,True,1
0.57,43,6.391058,False,True,2
0.93,7,6.393271,False,True,2
-0.07,7,6.395224,False,True,1
-0.07,7,6.397315,False,True,1
1.96,4,6.398548,False,True,3
1.84,16,6.402405,False,True,3
-0.01,1,6.402503,False,True,1
-0.14,14,6.405661,False,True,1
-0.06,6,6.407655,False,True,1
0.91,9,6.40975,False,True,2
-0.08,8,6.411798,False,True,1
-0.15,15,6.41562,False,True,1
0.8,20,6.420835,False,True,2
1.91,9,6.422891,False,True,3
0.81,19,6.428138,False,True,2
-0.12,12,6.431495,False,True,1
-0.07,7,6.433494,False,True,1
1.93,7,6.434834,False,True,3
-0.07,7,6.436799,False,True,1
0.91,9,6.439094,False,True,2
-0.11,11,6.441921,False,True,1
1.86,14,6.446243,False,True,3
-0.21,21,6.451397,False,True,1
3.81,19,6.456279,False,True,5
-0.02,2,6.456443,False,True,1
-0.11,11,6.459305,False,True,1
0.96,4,6.460281,False,True,2
1.81,19,6.465085,False,True,3
-0.02,2,6.465236,False,True,1
-0.02,2,6.466196,False,True,1
-0.06,6,6.467405,False,True,1
1.95,5,6.468694,False,True,3
-0.04,4,6.469576,False,True,1
1.74,26,6.476332,False,True,3
-0.05,5,6.477398,False,True,1
-0.36,36,6.4866,False,True,1
3.9,10,6.489681,False,True,5
-0.05,5,6.490932,False,True,1
-0.07,7,6.492865,False,True,1
1.91,9,6.495061,False,True,3
1.88,12,6.498143,False,True,3
-0.02,2,6.498294,False,True,1
0.64,36,6.506899,False,True,2
-0.21,21,6.512958,False,True,1
-0.15,15,6.516259,False,True,1
-0.09,9,6.519004,False,True,1
-0.08,8,6.521021,False,True,1
1.96,4,6.522158,False,True,3
-0.25,25,6.52845,False,True,1
1.69,31,6.536542,False,True,3
-0.1,10,6.538515,False,True,1
1.79,21,6.543421,False,True,3
-0.04,4,6.544502,False,True,1
1.82,18,6.549461,False,True,3
-0.03,3,6.55076,False,True,1
1.89,11,6.553154,False,True,3
0.89,11,6.556157,False,True,2
0.92,8,6.55827,False,True,2
-0.11,11,6.561127,False,True,1
3.84,16,6.565085,False,True,5
1.88,12,6.568038,False,True,3
-0.08,8,6.57008,False,True,1
0.69,31,6.577903,False,True,2
-0.05,5,6.579101,False,True,1
-0.09,9,6.581048,False,True,1
0.97,3,6.581959,False,True,2
-0.02,2,6.582157,False,True,1
0.92,8,6.584324,False,True,2
-0.04,4,6.585444,False,True,1
-0.11,11,6.588314,False,True,1
-0.15,15,6.592192,False,True,1
0.84,16,6.59619,False,True,2
0.67,33,6.604437,False,True,2
-0.01,1,6.604542,False,True,1
-0.08,8,6.6065,False,True,1
0.82,18,6.611542,False,True,2
-0.07,7,6.613276,False,True,1
-0.02,2,6.613487,False,True,1
-0.02,2,6.614362,False,True,1
-0.05,5,6.615524,False,True,1
-0.18,18,6.6194,False,True,1
0.92,8,6.621542,False,True,2
1.93,7,6.623551,False,True,3
-0.03,3,6.624814,False,True,1
-0.34,34,6.632732,False,True,1
-0.06,6,6.634713,False,True,1
0.89,11,6.637465,False,True,2
0.79,21,6.643099,False,True,2
0.77,23,6.649456,False,True,2
-0.18,18,6.653598,False,True,1
-0.03,3,6.654542,False,True,1
-0.03,3,6.655559,False,True,1
-0.04,4,6.656598,False,True,1
-0.04,4,6.657842,False,True,1
-0.02,2,6.657996,False,True,1
-0.08,8,6.660163,False,True,1
-0.02,2,6.661147,False,True,1
-0.17,17,6.665244,False,True,1
-0.14,14,6.668397,False,True,1
-0.15,15,6.672086,False,True,1
1.7,30,6.679797,False,True,3
1.94,6,6.681171,False,True,3
0.87,13,6.684449,False,True,2
-0.17,17,6.689441,False,True,1
-0.07,7,6.690669,False,True,1
1.92,8,6.692733,False,True,3
0.87,13,6.696587,False,True,2
0.8,20,6.701646,False,True,2
0.91,9,6.703803,False,True,2
-0.06,6,6.705049,False,True,1
-0.03,3,6.706018,False,True,1
1.81,19,6.711334,False,True,3
-0.01,1,6.711521,False,True,1
-0.01,1,6.711615,False,True,1
-0.28,28,6.71996,False,True,1
-0.04,4,6.721215,False,True,1
2.77,23,6.727151,False,True,4
-0.1,10,6.729958,False,True,1
-0.03,3,6.730138,False,True,1
-0.03,3,6.731311,False,True,1
1.96,4,6.73247,False,True,3
-0.04,4,6.733467,False,True,1
-0.09,9,6.735642,False,True,1
-0.02,2,6.736853,False,True,1
-0.14,14,6.739917,False,True,1
0.95,5,6.741935,False,True,2
-0.16,16,6.745781,False,True,1
-0.03,3,6.746077,False,True,1
-0.13,13,6.750002,False,True,1
0.96,4,6.751217,False,True,2
1.89,11,6.753626,False,True,3
0.95,5,6.755646,False,True,2
-0.02,2,6.755796,False,True,1
-0.11,11,6.759293,False,True,1
-0.06,6,6.760715,False,True,1
-0.03,3,6.761789,False,True,1
-0.01,1,6.761883,False,True,1
-0.03,3,6.762796,False,True,1
0.78,22,6.769263,False,True,2
-0.19,19,6.77339,False,True,1
-0.05,5,6.775248,False,True,1
-0.03,3,6.775532,False,True,1
-0.02,2,6.776621,False,True,1
1.81,19,6.793465,False,True,3
3.92,8,6.800593,False,True,5
0.84,16,6.805594,False,True,2
1.84,16,6.810169,False,True,3
0.9,10,6.812985,False,True,2
-0.15,15,6.817032,False,True,1
-0.05,5,6.817985,False,True,1
-0.1,10,6.821138,False,True,1
-0.34,34,6.829222,False,True,1
2.54,46,6.84282,False,True,4
-0.08,8,6.845177,False,True,1
0.92,8,6.847148,False,True,2
-0.09,9,6.849559,False,True,1
-0.01,1,6.849663,False,True,1
3.92,8,6.852044,False,True,5
-0.11,11,6.855405,False,True,1
-0.15,15,6.860648,False,True,1
-0.03,3,6.860893,False,True,1
-0.04,4,6.862301,False,True,1
-0.02,2,6.86352,False,True,1
-0.19,19,6.86955,False,True,1
-0.06,6,6.870885,False,True,1
-0.05,5,6.872194,False,True,1
-0.11,11,6.875874,False,True,1
0.65,35,6.8861,False,True,2
-0.03,3,6.887263,False,True,1
-0.04,4,6.888304,False,True,1
-0.15,15,6.892166,False,True,1
-0.23,23,6.8988,False,True,1
-0.02,2,6.899813,False,True,1
-0.02,2,6.900006,False,True,1
0.89,11,6.903493,False,True,2
-0.04,4,6.904768,False,True,1
-0.09,9,6.907088,False,True,1
1.89,11,6.910337,False,True,3
-0.01,1,6.910455,False,True,1
0.94,6,6.912693,False,True,2
-0.08,8,6.915005,False,True,1
-0.04,4,6.916161,False,True,1
1.85,15,6.919567,False,True,3
-0.03,3,6.920701,False,True,1
-0.04,4,6.92168,False,True,1
-0.08,8,6.923813,False,True,1
-0.08,8,6.925934,False,True,1
-0.12,12,6.929234,False,True,1
-0.04,4,6.930347,False,True,1
-0.14,14,6.934542,False,True,1
0.89,11,6.936877,False,True,2
-0.05,5,6.939011,False,True,1
-0.04,4,6.94018,False,True,1
1.94,6,6.941415,False,True,3
-0.01,1,6.941544,False,True,1
13.77,23,6.948349,True,False,9
0.61,39,6.959067,False,True,2
0.87,13,6.962042,False,True,2
-0.05,5,6.963106,False,True,1
-0.07,7,6.965314,False,True,1
-0.03,3,6.966457,False,True,1
-0.03,3,6.967704,False,True,1
-0.1,10,6.969827,False,True,1
0.92,8,6.97211,False,True,2
-0.25,25,6.979295,False,True,1
0.82,18,6.984936,False,True,2
-0.14,14,6.988566,False,True,1
-0.12,12,6.99192,False,True,1
-0.02,2,6.992949,False,True,1
-0.14,14,6.996143,False,True,1
-0.03,3,6.997519,False,True,1
1.91,9,7.000064,False,True,3
2.85,15,7.004459,False,True,4
-0.11,11,7.007506,False,True,1
-0.12,12,7.010833,False,True,1
-0.16,16,7.015253,False,True,1
0.88,12,7.01853,False,True,2
0.93,7,7.020714,False,True,2
-0.03,3,7.020944,False,True,1
-0.06,6,7.02294,False,True,1
-0.06,6,7.024169,False,True,1
-0.12,12,7.027447,False,True,1
-0.15,15,7.031562,False,True,1
-0.15,15,7.036061,False,True,1
-0.18,18,7.040475,False,True,1
-0.05,5,7.042605,False,True,1
-0.01,1,7.042706,False,True,1
-0.15,15,7.046896,False,True,1
-0.06,6,7.048116,False,True,1
-0.1,10,7.051294,False,True,1
-0.01,1,7.051424,False,True,1
-0.07,7,7.053692,False,True,1
-0.1,10,7.055767,False,True,1
-0.06,6,7.057736,False,True,1
1.83,17,7.062584,False,True,3
-0.03,3,7.064081,False,True,1
0.95,5,7.065463,False,True,2
0.81,19,7.070973,False,True,2
-0.07,7,7.072118,False,True,1
-0.09,9,7.075239,False,True,1
0.94,6,7.076679,False,True,2
-0.09,9,7.078796,False,True,1
1.92,8,7.080809,False,True,3
-0.06,6,7.082909,False,True,1
-0.01,1,7.083027,False,True,1
0.83,17,7.087588,False,True,2
-0.12,12,7.090855,False,True,1
1.94,6,7.093695,False,True,3
0.89,11,7.096911,False,True,2
1.95,5,7.098298,False,True,3
-0.18,18,7.102887,False,True,1
-0.04,4,7.104163,False,True,1
-0.03,3,7.105251,False,True,1
-0.07,7,7.10731,False,True,1
0.87,13,7.110821,False,True,2
0.95,5,7.112364,False,True,2
-0.05,5,7.114385,False,True,1
-0.14,14,7.118306,False,True,1
0.95,5,7.119673,False,True,2
1.95,5,7.121765,False,True,3
-0.05,5,7.122893,False,True,1
-0.05,5,7.123944,False,True,1
-0.24,24,7.130456,False,True,1
-0.01,1,7.130711,False,True,1
0.92,8,7.132994,False,True,2
-0.03,3,7.134087,False,True,1
-0.06,6,7.136083,False,True,1
-0.14,14,7.139371,False,True,1
-0.13,13,7.142676,False,True,1
-0.07,7,7.144798,False,True,1
0.78,22,7.15104,False,True,2
-0.03,3,7.151454,False,True,1
1.93,7,7.153793,False,True,3
0.93,7,7.155816,False,True,2
0.92,8,7.158205,False,True,2
-0.04,4,7.159676,False,True,1
0.88,12,7.162985,False,True,2
0.89,11,7.167014,False,True,2
-0.09,9,7.169139,False,True,1
1.89,11,7.172575,False,True,3
0.86,14,7.17601,False,True,2
-0.14,14,7.180471,False,True,1
-0.2,20,7.185699,False,True,1
-0.1,10,7.187959,False,True,1
0.95,5,7.18917,False,True,2
-0.1,10,7.192268,False,True,1
0.92,8,7.194391,False,True,2
0.85,15,7.198457,False,True,2
-0.04,4,7.199541,False,True,1
-0.11,11,7.201728,False,True,1
1.97,3,7.202821,False,True,3
1.78,22,7.209863,False,True,3
2.89,11,7.212386,False,True,4
1.87,13,7.216028,False,True,3
-0.12,12,7.21934,False,True,1
0.93,7,7.220803,False,True,2
0.95,5,7.222583,False,True,2
1.68,32,7.230709,False,True,3
0.96,4,7.231763,False,True,2
-0.01,1,7.232033,False,True,1
-0.07,7,7.234297,False,True,1
-0.06,6,7.235485,False,True,1
-0.06,6,7.237185,False,True,1
0.77,23,7.242288,False,True,2
-0.02,2,7.243276,False,True,1
-0.15,15,7.247452,False,True,1
-0.08,8,7.249458,False,True,1
-0.05,5,7.250759,False,True,1
-0.14,14,7.253893,False,True,1
-0.11,11,7.256973,False,True,1
-0.05,5,7.257959,False,True,1
-0.03,3,7.259058,False,True,1
1.97,3,7.260088,False,True,3
-0.03,3,7.261125,False,True,1
-0.08,8,7.263316,False,True,1
-0.08,8,7.265665,False,True,1
1.84,16,7.269702,False,True,3
1.83,17,7.273527,False,True,3
-0.02,2,7.273687,False,True,1
1.93,7,7.276068,False,True,3
1.95,5,7.277279,False,True,3
1.8,20,7.283231,False,True,3
-0.14,14,7.287248,False,True,1
-0.38,38,7.296308,False,True,1
-0.05,5,7.298292,False,True,1
2.87,13,7.301822,False,True,4
-0.04,4,7.302951,False,True,1
-0.1,10,7.305203,False,True,1
-0.01,1,7.306074,False,True,1
-0.16,16,7.310199,False,True,1
-0.06,6,7.311643,False,True,1
0.94,6,7.313849,False,True,2
-0.11,11,7.31579,False,True,1
-0.1,10,7.318703,False,True,1
1.88,12,7.321972,False,True,3
-0.01,1,7.322189,False,True,1
-0.02,2,7.323008,False,True,1
-0.02,2,7.323229,False,True,1
-0.02,2,7.32419,False,True,1
-0.09,9,7.326439,False,True,1
1.79,21,7.331347,False,True,3
-0.07,7,7.333338,False,True,1
2.88,12,7.336383,False,True,4
-0.03,3,7.337495,False,True,1
1.95,5,7.338464,False,True,3
-0.19,19,7.3434,False,True,1
-0.05,5,7.344364,False,True,1
3.5,50,7.35637,False,True,5
-0.12,12,7.359503,False,True,1
-0.17,17,7.364323,False,True,1
-0.01,1,7.364456,False,True,1
-0.02,2,7.364722,False,True,1
1.93,7,7.366897,False,True,3
-0.02,2,7.367958,False,True,1
-0.18,18,7.372278,False,True,1
-0.03,3,7.373283,False,True,1
-0.01,1,7.373429,False,True,1
1.82,18,7.378303,False,True,3
0.92,8,7.380665,False,True,2
0.96,4,7.382127,False,True,2
-0.18,18,7.38665,False,True,1
0.83,17,7.391025,False,True,2
-0.12,12,7.394092,False,True,1
-0.06,6,7.39612,False,True,1
0.95,5,7.397451,False,True,2
0.92,8,7.399526,False,True,2
1.9,10,7.402554,False,True,3
0.78,22,7.408107,False,True,2
-0.06,6,7.410188,False,True,1
1.87,13,7.413317,False,True,3
1.94,6,7.414512,False,True,3
1.96,4,7.415764,False,True,3
-0.03,3,7.416719,False,True,1
0.92,8,7.418898,False,True,2
0.91,9,7.420861,False,True,2
-0.05,5,7.42291,False,True,1
1.77,23,7.428254,False,True,3
-0.06,6,7.43036,False,True,1
2.9,10,7.432709,False,True,4
-0.01,1,7.433706,False,True,1
-0.13,13,7.437127,False,True,1
-0.06,6,7.438434,False,True,1
-0.02,2,7.439386,False,True,1
0.82,18,7.443622,False,True,2
-0.05,5,7.445603,False,True,1
0.9,10,7.447717,False,True,2
0.94,6,7.449916,False,True,2
-0.03,3,7.450279,False,True,1
0.57,43,7.461289,False,True,2
0.96,4,7.462421,False,True,2
-0.1,10,7.465492,False,True,1
-0.1,10,7.467768,False,True,1
-0.24,24,7.473869,False,True,1
0.56,44,7.486083,False,True,2
0.96,4,7.487266,False,True,2
-0.19,19,7.49267,False,True,1
0.89,11,7.495615,False,True,2
-0.14,14,7.499254,False,True,1
0.78,22,7.505047,False,True,2
-0.07,7,7.506299,False,True,1
-0.04,4,7.50742,False,True,1
-0.13,13,7.511543,False,True,1
0.9,10,7.514175,False,True,2
-0.02,2,7.515682,False,True,1
0.95,5,7.516925,False,True,2
1.95,5,7.518144,False,True,3
-0.14,14,7.522012,False,True,1
-0.33,33,7.53044,False,True,1
-0.12,12,7.533608,False,True,1
-0.12,12,7.536762,False,True,1
0.79,21,7.541776,False,True,2
-0.04,4,7.542944,False,True,1
-0.01,1,7.543046,False,True,1
0.93,7,7.5449,False,True,2
-0.12,12,7.547841,False,True,1
-0.13,13,7.551129,False,True,1
-0.01,1,7.551972,False,True,1
-0.05,5,7.552997,False,True,1
0.93,7,7.554899,False,True,2
-0.02,2,7.555154,False,True,1
3.9,10,7.558192,False,True,5
0.75,25,7.564313,False,True,2
-0.25,25,7.57156,False,True,1
0.93,7,7.573693,False,True,2
1.91,9,7.576091,False,True,3
-0.02,2,7.577119,False,True,1
1.96,4,7.578296,False,True,3
-0.02,2,7.578565,False,True,1
-0.05,5,7.579637,False,True,1
-0.2,20,7.584599,False,True,1
-0.14,14,7.588315,False,True,1
-0.03,3,7.589403,False,True,1
-0.03,3,7.589586,False,True,1
-0.02,2,7.590547,False,True,1
0.93,7,7.592712,False,True,2
-0.12,12,7.596047,False,True,1
1.88,12,7.599199,False,True,3
0.82,18,7.60312,False,True,2
-0.2,20,7.608531,False,True,1
-0.03,3,7.609835,False,True,1
-0.04,4,7.611011,False,True,1
-0.04,4,7.612064,False,True,1
0.94,6,7.613196,False,True,2
-0.09,9,7.616315,False,True,1
-0.05,5,7.617584,False,True,1
-0.04,4,7.618705,False,True,1
5.79,21,7.623683,False,True,7
-0.04,4,7.625031,False,True,1
-0.03,3,7.626175,False,True,1
-0.22,22,7.631026,False,True,1
1.8,20,7.636168,False,True,3
-0.03,3,7.63733,False,True,1
-0.18,18,7.642227,False,True,1
-0.04,4,7.643233,False,True,1
-0.01,1,7.643333,False,True,1
-0.13,13,7.646426,False,True,1
-0.04,4,7.64745,False,True,1
-0.13,13,7.650442,False,True,1
-0.03,3,7.651587,False,True,1
1.71,29,7.658795,False,True,3
1.95,5,7.660758,False,True,3
1.94,6,7.661895,False,True,3
-0.03,3,7.662858,False,True,1
-0.04,4,7.664021,False,True,1
1.84,16,7.668068,False,True,3
1.93,7,7.669977,False,True,3
-0.16,16,7.673681,False,True,1
0.75,25,7.680591,False,True,2
-0.02,2,7.680879,False,True,1
-0.05,5,7.683106,False,True,1
-0.1,10,7.684977,False,True,1
0.93,7,7.687216,False,True,2
-0.03,3,7.688227,False,True,1
-0.01,1,7.688323,False,True,1
0.87,13,7.691653,False,True,2
-0.03,3,7.692896,False,True,1
-0.04,4,7.693901,False,True,1
2.81,19,7.699617,False,True,4
1.86,14,7.703174,False,True,3
0.95,5,7.704538,False,True,2
1.95,5,7.706422,False,True,3
0.93,7,7.707785,False,True,2
-0.01,1,7.708954,False,True,1
0.95,5,7.710424,False,True,2
-0.04,4,7.711377,False,True,1
1.56,44,7.723161,False,True,3
-0.02,2,7.72333,False,True,1
-0.14,14,7.727666,False,True,1
0.93,7,7.729483,False,True,2
1.9,10,7.73166,False,True,3
-0.03,3,7.732899,False,True,1
-0.05,5,7.734279,False,True,1
-0.08,8,7.73655,False,True,1
-0.05,5,7.737647,False,True,1
-0.08,8,7.739592,False,True,1
1.5,50,7.752994,False,True,3
-0.06,6,7.754124,False,True,1
-0.06,6,7.756176,False,True,1
-0.1,10,7.758551,False,True,1
-0.03,3,7.759724,False,True,1
2.83,17,7.763937,False,True,4
-0.02,2,7.764871,False,True,1
1.89,11,7.767777,False,True,3
-0.1,10,7.770144,False,True,1
-0.11,11,7.773206,False,True,1
-0.26,26,7.779511,False,True,1
-0.18,18,7.784583,False,True,1
1.93,7,7.78674,False,True,3
-0.02,2,7.787005,False,True,1
0.9,10,7.789902,False,True,2
-0.01,1,7.790016,False,True,1
2.8,20,7.795753,False,True,4
0.96,4,7.797302,False,True,2
-0.11,11,7.800805,False,True,1
-0.03,3,7.801171,False,True,1
-0.1,10,7.804179,False,True,1
0.93,7,7.806194,False,True,2
-0.08,8,7.808426,False,True,1
-0.13,13,7.811967,False,True,1
-0.04,4,7.812986,False,True,1
-0.04,4,7.814055,False,True,1
-0.02,2,7.814266,False,True,1
-0.07,7,7.816336,False,True,1
0.92,8,7.818864,False,True,2
-0.04,4,7.819994,False,True,1
0.95,5,7.821355,False,True,2
1.89,11,7.824318,False,True,3
-0.2,20,7.829471,False,True,1
-0.08,8,7.831204,False,True,1
-0.01,1,7.831306,False,True,1
-0.09,9,7.834161,False,True,1
0.92,8,7.836381,False,True,2
1.87,13,7.839376,False,True,3
-0.18,18,7.84386,False,True,1
1.75,25,7.851178,False,True,3
-0.03,3,7.851623,False,True,1
-0.1,10,7.854366,False,True,1
-0.1,10,7.85631,False,True,1
-0.1,10,7.85944,False,True,1
-0.12,12,7.862717,False,True,1
0.76,24,7.869347,False,True,2
-0.1,10,7.871555,False,True,1
-0.03,3,7.872515,False,True,1
0.96,4,7.873923,False,True,2
1.79,21,7.87937,False,True,3
0.78,22,7.885544,False,True,2
0.95,5,7.88668,False,True,2
0.8,20,7.891702,False,True,2
-0.01,1,7.891828,False,True,1
-0.05,5,7.893744,False,True,1
0.83,17,7.897854,False,True,2
0.32,68,7.914878,False,True,2
-0.08,8,7.917133,False,True,1
0.8,20,7.922021,False,True,2
-0.16,16,7.926001,False,True,1
0.92,8,7.928203,False,True,2
-0.04,4,7.92924,False,True,1
1.83,17,7.933477,False,True,3
-0.02,2,7.93457,False,True,1
-0.12,12,7.937402,False,True,1
0.91,9,7.939464,False,True,2
-0.13,13,7.942845,False,True,1
-0.07,7,7.944915,False,True,1
-0.1,10,7.947486,False,True,1
-0.13,13,7.951538,False,True,1
-0.02,2,7.951754,False,True,1
-0.11,11,7.954775,False,True,1
-0.02,2,7.955047,False,True,1
1.9,10,7.957941,False,True,3
-0.11,11,7.961381,False,True,1
0.71,29,7.968831,False,True,2
0.93,7,7.971141,False,True,2
-0.03,3,7.971335,False,True,1
-0.04,4,7.972346,False,True,1
-0.23,23,7.97824,False,True,1
1.94,6,7.980283,False,True,3
-0.01,1,7.980419,False,True,1
-0.2,20,7.993092,False,True,1
-0.05,5,7.994882,False,True,1
-0.18,18,8.003779,False,True,1
1.88,12,8.007402,False,True,3
0.91,9,8.009478,False,True,2
0.95,5,8.010497,False,True,2
0.93,7,8.013117,False,True,2
0.89,11,8.016268,False,True,2
-0.03,3,8.016472,False,True,1
-0.13,13,8.020241,False,True,1
-0.13,13,8.023316,False,True,1
0.83,17,8.027405,False,True,2
-0.04,4,8.02878,False,True,1
0.94,6,8.030802,False,True,2
-0.02,2,8.031172,False,True,1
-0.06,6,8.033067,False,True,1
1.91,9,8.035388,False,True,3
-0.2,20,8.040639,False,True,1
-0.02,2,8.041088,False,True,1
-0.05,5,8.043092,False,True,1
-0.09,9,8.045186,False,True,1
-0.06,6,8.04651,False,True,1
-0.07,7,8.048827,False,True,1
-0.13,13,8.052657,False,True,1
-0.03,3,8.053862,False,True,1
-0.04,4,8.05513,False,True,1
-0.04,4,8.056409,False,True,1
-0.02,2,8.057563,False,True,1
-0.05,5,8.058911,False,True,1
2.91,9,8.061303,False,True,4
-0.15,15,8.065537,False,True,1
1.71,29,8.073486,False,True,3
-0.05,5,8.074744,False,True,1
-0.08,8,8.077147,False,True,1
1.93,7,8.079313,False,True,3
0.95,5,8.080433,False,True,2
2.89,11,8.083714,False,True,4
-0.05,5,8.084977,False,True,1
-0.05,5,8.087113,False,True,1
-0.04,4,8.088144,False,True,1
-0.23,23,8.094269,False,True,1
0.93,7,8.096747,False,True,2
-0.07,7,8.099379,False,True,1
0.94,6,8.100675,False,True,2
1.84,16,8.105523,False,True,3
2.89,11,8.109054,False,True,4
-0.07,7,8.111151,False,True,1
0.96,4,8.112469,False,True,2
-0.12,12,8.115786,False,True,1
0.78,22,8.121999,False,True,2
0.9,10,8.125287,False,True,2
0.89,11,8.128536,False,True,2
-0.1,10,8.131177,False,True,1
0.93,7,8.133509,False,True,2
-0.09,9,8.136089,False,True,1
0.94,6,8.138002,False,True,2
-0.07,7,8.139432,False,True,1
0.97,3,8.14067,False,True,2
-0.01,1,8.14087,False,True,1
1.94,6,8.143096,False,True,3
-0.23,23,8.149449,False,True,1
0.64,36,8.159465,False,True,2
0.94,6,8.16107,False,True,2
-0.07,7,8.163008,False,True,1
0.94,6,8.164511,False,True,2
-0.03,3,8.1657,False,True,1
-0.04,4,8.167377,False,True,1
-0.04,4,8.168794,False,True,1
1.97,3,8.169974,False,True,3
-0.04,4,8.171195,False,True,1
-0.15,15,8.176384,False,True,1
-0.32,32,8.185896,False,True,1
-0.08,8,8.188071,False,True,1
1.84,16,8.192591,False,True,3
4.83,17,8.19703,False,True,6
-0.05,5,8.198192,False,True,1
1.97,3,8.199301,False,True,3
0.82,18,8.203949,False,True,2
0.79,21,8.211062,False,True,2
-0.08,8,8.213372,False,True,1
-0.03,3,8.213579,False,True,1
-0.09,9,8.216641,False,True,1
1.94,6,8.218143,False,True,3
0.76,24,8.224655,False,True,2
-0.05,5,8.225949,False,True,1
-0.02,2,8.226975,False,True,1
-0.09,9,8.229453,False,True,1
-0.03,3,8.230496,False,True,1
-0.05,5,8.231862,False,True,1
-0.04,4,8.233026,False,True,1
-0.03,3,8.23418,False,True,1
-0.03,3,8.235148,False,True,1
1.6,40,8.246356,False,True,3
-0.02,2,8.24664,False,True,1
-0.04,4,8.247762,False,True,1
0.87,13,8.250983,False,True,2
-0.04,4,8.252131,False,True,1
-0.02,2,8.253073,False,True,1
-0.05,5,8.254478,False,True,1
-0.02,2,8.255439,False,True,1
-0.07,7,8.25688,False,True,1
-0.02,2,8.258251,False,True,1
1.92,8,8.261071,False,True,3
-0.08,8,8.263296,False,True,1
-0.01,1,8.263416,False,True,1
-0.05,5,8.264972,False,True,1
0.93,7,8.26823,False,True,2
0.6,40,8.28079,False,True,2
-0.11,11,8.2837,False,True,1
1.57,43,8.296341,False,True,3
0.93,7,8.297851,False,True,2
-0.27,27,8.305414,False,True,1
-0.07,7,8.307521,False,True,1
-0.03,3,8.308689,False,True,1
0.94,6,8.310169,False,True,2
0.8,20,8.315379,False,True,2
-0.11,11,8.318759,False,True,1
-0.03,3,8.319976,False,True,1
-0.01,1,8.320215,False,True,1
-0.06,6,8.32164,False,True,1
0.59,41,8.332879,False,True,2
-0.15,15,8.336458,False,True,1
-0.05,5,8.33862,False,True,1
-0.12,12,8.342085,False,True,1
-0.19,19,8.346172,False,True,1
-0.09,9,8.349562,False,True,1
-0.11,11,8.351932,False,True,1
-0.04,4,8.353014,False,True,1
-0.05,5,8.355362,False,True,1
1.94,6,8.356674,False,True,3
1.83,17,8.362046,False,True,3
1.81,19,8.368437,False,True,3
-0.19,19,8.374154,False,True,1
-0.13,13,8.377699,False,True,1
-0.09,9,8.38041,False,True,1
1.69,31,8.389571,False,True,3
-0.11,11,8.392742,False,True,1
-0.03,3,8.393754,False,True,1
2.93,7,8.39523,False,True,4
-0.05,5,8.397359,False,True,1
0.91,9,8.399379,False,True,2
0.96,4,8.400875,False,True,2
0.86,14,8.404529,False,True,2
1.93,7,8.406476,False,True,3
-0.09,9,8.409781,False,True,1
-0.15,15,8.414154,False,True,1
-0.02,2,8.415634,False,True,1
-0.04,4,8.417371,False,True,1
-0.04,4,8.418712,False,True,1
1.8,20,8.424406,False,True,3
0.96,4,8.425907,False,True,2
0.67,33,8.435782,False,True,2
-0.04,4,8.437054,False,True,1
0.86,14,8.441268,False,True,2
-0.29,29,8.449902,False,True,1
-0.02,2,8.450243,False,True,1
0.88,12,8.453616,False,True,2
-0.05,5,8.454762,False,True,1
0.93,7,8.457009,False,True,2
-0.33,33,8.465832,False,True,1
0.93,7,8.469523,False,True,2
-0.05,5,8.470776,False,True,1
1.94,6,8.473103,False,True,3
1.96,4,8.474304,False,True,3
0.8,20,8.480195,False,True,2
-0.1,10,8.48236,False,True,1
0.85,15,8.48697,False,True,2
-0.02,2,8.487823,False,True,1
-0.07,7,8.489167,False,True,1
0.97,3,8.490149,False,True,2
1.89,11,8.493796,False,True,3
-0.16,16,8.497979,False,True,1
