#{"t_start": 1787344013.8745642, "env_id": "None"}
r,l,t,success,collision,max_y
0.69,31,35.14285,False,True,2
-3.0,100,35.205522,False,False,3
0.67,33,35.225487,False,True,2
0.8,20,35.237543,False,True,2
-0.04,4,35.240203,False,True,1
-4.0,100,35.302972,False,False,2
-0.07,7,35.308193,False,True,1
-0.01,1,35.308388,False,True,1
-0.16,16,35.319166,False,True,1
0.74,26,35.335707,False,True,2
0.97,3,35.338411,False,True,2
2.94,6,35.343197,False,True,4
-3.0,100,35.408541,False,False,3
3.73,27,35.423593,False,True,5
-0.01,1,35.426007,False,True,1
-2.0,100,35.487603,False,False,4
0.6,40,35.514486,False,True,2
-0.14,14,35.522113,False,True,1
-0.12,12,35.530196,False,True,1
-0.03,3,35.532773,False,True,1
2.72,28,35.550916,False,True,4
-0.01,1,35.551141,False,True,1
-0.18,18,35.564724,False,True,1
-0.05,5,35.567609,False,True,1
2.17,83,35.621382,False,True,4
3.82,18,35.630975,False,True,5
-0.11,11,35.63799,False,True,1
2.75,25,35.652868,False,True,4
0.81,19,35.666076,False,True,2
0.35,65,35.706972,False,True,2
2.8,20,35.720326,False,True,4
-0.02,2,35.722839,False,True,1
-3.0,100,35.786507,False,False,3
2.15,85,35.838226,False,True,4
2.91,9,35.843569,False,True,4
0.72,28,35.861404,False,True,2
1.96,4,35.86419,False,True,3
-4.0,100,35.929334,False,False,2
0.76,24,35.944893,False,True,2
2.91,9,35.950074,False,True,4
-0.02,2,35.952818,False,True,1
4.87,13,35.961251,False,True,6
-0.08,8,35.966745,False,True,1
-0.02,2,35.969474,False,True,1
1.88,12,35.977531,False,True,3
1.75,25,35.993801,False,True,3
0.95,5,35.996444,False,True,2
3.77,23,36.012616,False,True,5
-2.0,100,36.077039,False,False,4
1.8,20,36.089686,False,True,3
-0.08,8,36.095566,False,True,1
0.83,17,36.106617,False,True,2
0.9,10,36.114893,False,True,2
2.84,16,36.126535,False,True,4
2.85,15,36.134846,False,True,4
-0.07,7,36.13997,False,True,1
0.95,5,36.143095,False,True,2
-0.09,9,36.151944,False,True,1
0.95,5,36.155027,False,True,2
-0.05,5,36.157788,False,True,1
1.94,6,36.162982,False,True,3
0.86,14,36.172781,False,True,2
-0.1,10,36.181466,False,True,1
0.83,17,36.192381,False,True,2
3.72,28,36.212285,False,True,5
1.2,80,36.270158,False,True,3
0.88,12,36.278377,False,True,2
-0.08,8,36.283684,False,True,1
-0.03,3,36.286433,False,True,1
0.91,9,36.292244,False,True,2
-0.13,13,36.30071,False,True,1
-0.02,2,36.303737,False,True,1
1.74,26,36.32161,False,True,3
1.93,7,36.327963,False,True,3
-0.01,1,36.328145,False,True,1
0.95,5,36.33094,False,True,2
-0.17,17,36.345142,False,True,1
0.48,52,36.381079,False,True,2
-4.0,100,36.447789,False,False,2
-0.02,2,36.448033,False,True,1
-0.03,3,36.450702,False,True,1
2.89,11,36.459597,False,True,4
-0.06,6,36.462727,False,True,1
-0.03,3,36.465343,False,True,1
0.9,10,36.471446,False,True,2
0.8,20,36.486062,False,True,2
-0.1,10,36.494221,False,True,1
-0.02,2,36.494471,False,True,1
1.89,11,36.502359,False,True,3
0.9,10,36.51031,False,True,2
-4.0,100,36.576852,False,False,2
-0.03,3,36.577219,False,True,1
1.96,4,36.580013,False,True,3
0.55,45,36.613302,False,True,2
1.52,48,36.645264,False,True,3
2.45,55,36.678929,False,True,4
0.9,10,36.687399,False,True,2
0.96,4,36.690537,False,True,2
1.93,7,36.696721,False,True,3
0.86,14,36.704963,False,True,2
1.91,9,36.710981,False,True,3
0.85,15,36.722614,False,True,2
-0.06,6,36.728238,False,True,1
0.88,12,36.736854,False,True,2
-0.03,3,36.737371,False,True,1
2.8,20,36.750624,False,True,4
0.96,4,36.753844,False,True,2
-0.12,12,36.761692,False,True,1
-0.08,8,36.766826,False,True,1
0.88,12,36.777326,False,True,2
1.93,7,36.784212,False,True,3
0.33,67,36.831841,False,True,2
-0.01,1,36.832176,False,True,1
-0.01,1,36.832319,False,True,1
-0.04,4,36.835295,False,True,1
-0.06,6,36.840986,False,True,1
0.88,12,36.849305,False,True,2
1.94,6,36.852776,False,True,3
2.7,30,36.87523,False,True,4
-0.37,37,36.899431,False,True,1
-0.09,9,36.904778,False,True,1
-0.01,1,36.907602,False,True,1
1.83,17,36.919811,False,True,3
0.86,14,36.928822,False,True,2
0.72,28,36.949117,False,True,2
2.75,25,36.967912,False,True,4
-3.0,100,37.032056,False,False,3
0.82,18,37.042558,False,True,2
0.96,4,37.045237,False,True,2
1.97,3,37.047791,False,True,3
-0.01,1,37.047983,False,True,1
2.73,27,37.066399,False,True,4
-0.03,3,37.069303,False,True,1
0.82,18,37.080242,False,True,2
0.93,7,37.085461,False,True,2
1.96,4,37.088336,False,True,3
-0.17,17,37.100115,False,True,1
1.96,4,37.103406,False,True,3
1.83,17,37.113841,False,True,3
1.8,20,37.126592,False,True,3
0.32,68,37.170918,False,True,2
0.91,9,37.178316,False,True,2
2.84,16,37.187876,False,True,4
0.96,4,37.190653,False,True,2
0.76,24,37.206135,False,True,2
-0.02,2,37.206384,False,True,1
0.9,10,37.214286,False,True,2
1.8,20,37.226873,False,True,3
-0.32,32,37.248634,False,True,1
1.8,20,37.261791,False,True,3
2.86,14,37.269814,False,True,4
1.53,47,37.29999,False,True,3
2.9,10,37.305475,False,True,4
0.65,35,37.329481,False,True,2
-0.08,8,37.334527,False,True,1
0.96,4,37.337453,False,True,2
1.69,31,37.359502,False,True,3
0.9,10,37.36449,False,True,2
1.88,12,37.372137,False,True,3
0.78,22,37.386941,False,True,2
3.58,42,37.41365,False,True,5
1.72,28,37.430946,False,True,3
1.06,94,37.490578,False,True,3
0.93,7,37.495767,False,True,2
0.8,20,37.5095,False,True,2
-4.0,100,37.572516,False,False,2
0.83,17,37.582684,False,True,2
-0.08,8,37.587691,False,True,1
-0.32,32,37.61021,False,True,1
0.93,7,37.615459,False,True,2
2.67,33,37.635964,False,True,4
-0.07,7,37.641067,False,True,1
1.51,49,37.672229,False,True,3
-0.02,2,37.672465,False,True,1
0.8,20,37.684891,False,True,2
0.98,2,37.687189,False,True,2
0.88,12,37.695042,False,True,2
1.89,11,37.703555,False,True,3
0.89,11,37.709049,False,True,2
1.92,8,37.714332,False,True,3
-0.07,7,37.719467,False,True,1
-0.05,5,37.722324,False,True,1
-0.15,15,37.732625,False,True,1
-0.12,12,37.740541,False,True,1
-0.04,4,37.74344,False,True,1
-3.0,100,37.807197,False,False,3
-0.06,6,37.812464,False,True,1
-0.02,2,37.812817,False,True,1
0.86,14,37.82347,False,True,2
0.98,2,37.823726,False,True,2
-0.02,2,37.826814,False,True,1
1.9,10,37.83264,False,True,3
2.78,22,37.849924,False,True,4
4.72,28,37.87016,False,True,6
1.93,7,37.873441,False,True,3
-0.22,22,37.889051,False,True,1
-0.47,47,37.922462,False,True,1
0.94,6,37.925233,False,True,2
-0.13,13,37.932998,False,True,1
-0.06,6,37.938437,False,True,1
-0.05,5,37.941621,False,True,1
2.54,46,37.974273,False,True,4
-0.04,4,37.976833,False,True,1
2.59,41,38.001615,False,True,4
1.56,44,38.030673,False,True,3
3.7,30,38.048741,False,True,5
1.06,94,38.107838,False,True,3
0.8,20,38.120444,False,True,2
0.87,13,38.127913,False,True,2
-0.07,7,38.133581,False,True,1
-0.02,2,38.133976,False,True,1
2.73,27,38.152186,False,True,4
1.14,86,38.210548,False,True,3
1.78,22,38.222708,False,True,3
2.76,24,38.237424,False,True,4
-0.01,1,38.237615,False,True,1
1.68,32,38.259129,False,True,3
0.91,9,38.266476,False,True,2
0.92,8,38.271731,False,True,2
-0.42,42,38.297043,False,True,1
1.92,8,38.30223,False,True,3
0.94,6,38.307872,False,True,2
1.86,14,38.315783,False,True,3
0.87,13,38.323898,False,True,2
-0.04,4,38.326743,False,True,1
-0.15,15,38.338213,False,True,1
2.84,16,38.348971,False,True,4
-4.0,100,38.410613,False,False,2
0.95,5,38.413577,False,True,2
-0.01,1,38.416115,False,True,1
0.21,79,38.465804,False,True,2
0.89,11,38.473319,False,True,2
-0.02,2,38.476078,False,True,1
0.9,10,38.481345,False,True,2
0.89,11,38.489669,False,True,2
0.96,4,38.492331,False,True,2
1.88,12,38.500547,False,True,3
1.81,19,38.514467,False,True,3
3.8,20,38.527839,False,True,5
-0.28,28,38.545419,False,True,1
-0.07,7,38.54867,False,True,1
-0.03,3,38.551229,False,True,1
1.75,25,38.567033,False,True,3
1.94,6,38.572854,False,True,3
0.95,5,38.57593,False,True,2
-3.0,100,38.639604,False,False,3
0.61,39,38.664625,False,True,2
3.76,24,38.679392,False,True,5
3.77,23,38.695489,False,True,5
1.77,23,38.708444,False,True,3
0.86,14,38.718806,False,True,2
0.97,3,38.721553,False,True,2
2.67,33,38.742994,False,True,4
0.64,36,38.765663,False,True,2
0.74,26,38.780761,False,True,2
0.32,68,38.821959,False,True,2
0.81,19,38.834878,False,True,2
-0.17,17,38.845242,False,True,1
1.71,29,38.865331,False,True,3
-0.27,27,38.880713,False,True,1
0.67,33,38.904517,False,True,2
-0.17,17,38.915076,False,True,1
0.97,3,38.917639,False,True,2
0.93,7,38.920769,False,True,2
-0.01,1,38.923647,False,True,1
2.89,11,38.929829,False,True,4
2.67,33,38.953841,False,True,4
1.7,30,38.971972,False,True,3
2.74,26,38.990121,False,True,4
2.55,45,39.01895,False,True,4
-0.12,12,39.026896,False,True,1
1.77,23,39.041864,False,True,3
2.77,23,39.055497,False,True,4
0.93,7,39.060824,False,True,2
0.81,19,39.073263,False,True,2
-0.01,1,39.073464,False,True,1
0.96,4,39.076374,False,True,2
-0.09,9,39.081632,False,True,1
0.93,7,39.086998,False,True,2
-0.07,7,39.092701,False,True,1
-0.01,1,39.093069,False,True,1
0.84,16,39.104586,False,True,2
2.86,14,39.114981,False,True,4
1.88,12,39.122762,False,True,3
0.73,27,39.140275,False,True,2
3.64,36,39.163509,False,True,5
1.58,42,39.190752,False,True,3
1.1,90,39.244032,False,True,3
-0.05,5,39.248985,False,True,1
-0.24,24,39.265406,False,True,1
0.27,73,39.310257,False,True,2
0.86,14,39.317696,False,True,2
0.95,5,39.3227,False,True,2
0.61,39,39.362958,False,True,2
0.89,11,39.370479,False,True,2
-0.02,2,39.37282,False,True,1
2.76,24,39.388755,False,True,4
0.89,11,39.394131,False,True,2
1.81,19,39.407228,False,True,3
0.97,3,39.409839,False,True,2
1.97,3,39.412594,False,True,3
-3.0,100,39.478785,False,False,3
1.91,9,39.484162,False,True,3
4.1,90,39.539472,False,True,6
-0.06,6,39.544575,False,True,1
1.85,15,39.555323,False,True,3
-0.03,3,39.555619,False,True,1
0.61,39,39.582353,False,True,2
1.0,100,39.648885,False,True,3
-0.07,7,39.653639,False,True,1
1.95,5,39.656394,False,True,3
0.95,5,39.65897,False,True,2
0.69,31,39.67958,False,True,2
2.59,41,39.70581,False,True,4
3.78,22,39.719191,False,True,5
1.93,7,39.723952,False,True,3
2.95,5,39.726856,False,True,4
4.86,14,39.735187,False,True,6
1.57,43,39.763857,False,True,3
1.62,38,39.788364,False,True,3
1.3,70,39.832233,False,True,3
2.82,18,39.844893,False,True,4
-0.03,3,39.845301,False,True,1
-0.09,9,39.852657,False,True,1
3.62,38,39.876845,False,True,5
-0.06,6,39.881109,False,True,1
-0.04,4,39.88381,False,True,1
1.82,18,39.894084,False,True,3
2.89,11,39.901865,False,True,4
1.88,12,39.910418,False,True,3
0.95,5,39.913437,False,True,2
1.78,22,39.928864,False,True,3
1.95,5,39.932151,False,True,3
0.88,12,39.941311,False,True,2
0.93,7,39.94646,False,True,2
2.68,32,39.96725,False,True,4
-0.01,1,39.967607,False,True,1
4.21,79,40.019092,False,True,6
0.87,13,40.026972,False,True,2
0.7,30,40.044409,False,True,2
0.89,11,40.052856,False,True,2
-0.08,8,40.057402,False,True,1
0.75,25,40.074948,False,True,2
0.76,24,40.093957,False,True,2
0.33,67,40.140818,False,True,2
0.78,22,40.155789,False,True,2
1.77,23,40.168774,False,True,3
0.84,16,40.1787,False,True,2
-0.07,7,40.183861,False,True,1
-0.01,1,40.184026,False,True,1
1.85,15,40.196213,False,True,3
-3.0,100,40.260806,False,False,3
-0.11,11,40.268897,False,True,1
-4.0,100,40.333333,False,False,2
-0.07,7,40.338769,False,True,1
1.89,11,40.344464,False,True,3
-0.08,8,40.349813,False,True,1
0.78,22,40.36594,False,True,2
0.94,6,40.368843,False,True,2
0.82,18,40.381535,False,True,2
-0.01,1,40.381852,False,True,1
1.8,20,40.395119,False,True,3
0.96,4,40.397954,False,True,2
-0.01,1,40.398106,False,True,1
3.69,31,40.420686,False,True,5
2.71,29,40.438517,False,True,4
1.9,10,40.445742,False,True,3
0.9,10,40.450814,False,True,2
0.72,28,40.469768,False,True,2
-0.01,1,40.472488,False,True,1
0.87,13,40.48017,False,True,2
-0.15,15,40.490279,False,True,1
0.96,4,40.493167,False,True,2
-0.1,10,40.498888,False,True,1
0.87,13,40.507157,False,True,2
-0.15,15,40.517519,False,True,1
0.87,13,40.525999,False,True,2
1.8,20,40.539942,False,True,3
0.94,6,40.545106,False,True,2
3.69,31,40.567274,False,True,5
0.9,10,40.572812,False,True,2
0.84,16,40.583353,False,True,2
1.88,12,40.591766,False,True,3
-0.02,2,40.594442,False,True,1
-3.0,100,40.659938,False,False,3
0.92,8,40.665139,False,True,2
0.97,3,40.665536,False,True,2
0.93,7,40.670699,False,True,2
0.79,21,40.684694,False,True,2
0.95,5,40.689817,False,True,2
-0.12,12,40.697719,False,True,1
1.61,39,40.721812,False,True,3
3.83,17,40.735163,False,True,5
1.89,11,40.740963,False,True,3
0.88,12,40.748555,False,True,2
-0.15,15,40.759592,False,True,1
1.87,13,40.767536,False,True,3
-0.01,1,40.770337,False,True,1
-3.0,100,40.833727,False,False,3
1.76,24,40.849073,False,True,3
2.84,16,40.859941,False,True,4
-4.0,100,40.926139,False,False,2
1.96,4,40.929256,False,True,3
1.8,20,40.943414,False,True,3
4.49,51,40.976874,False,True,6
-3.0,100,41.039987,False,False,3
0.96,4,41.042781,False,True,2
-0.03,3,41.045427,False,True,1
-0.08,8,41.05056,False,True,1
0.96,4,41.053298,False,True,2
2.89,11,41.061158,False,True,4
-3.0,100,41.126125,False,False,3
-0.35,35,41.150741,False,True,1
-0.02,2,41.151184,False,True,1
0.8,20,41.164179,False,True,2
-0.04,4,41.166806,False,True,1
0.96,4,41.169564,False,True,2
1.97,3,41.172181,False,True,3
2.6,40,41.199756,False,True,4
2.94,6,41.203082,False,True,4
3.55,45,41.235903,False,True,5
1.76,24,41.250583,False,True,3
0.91,9,41.255763,False,True,2
3.89,11,41.263508,False,True,5
1.72,28,41.282241,False,True,3
-4.0,100,41.345723,False,False,2
-4.0,100,41.409194,False,False,2
0.93,7,41.412052,False,True,2
3.79,21,41.428499,False,True,5
1.74,26,41.445019,False,True,3
1.45,55,41.480322,False,True,3
1.71,29,41.498152,False,True,3
0.91,9,41.503672,False,True,2
0.97,3,41.506547,False,True,2
-0.03,3,41.509482,False,True,1
-0.08,8,41.515003,False,True,1
-0.11,11,41.522825,False,True,1
0.88,12,41.530933,False,True,2
0.78,22,41.544348,False,True,2
-0.3,30,41.56514,False,True,1
3.2,80,41.61964,False,True,5
-0.08,8,41.624593,False,True,1
2.49,51,41.655466,False,True,4
1.78,22,41.670618,False,True,3
2.74,26,41.68755,False,True,4
0.88,12,41.696334,False,True,2
1.42,58,41.734877,False,True,3
3.66,34,41.755279,False,True,5
0.67,33,41.778594,False,True,2
2.79,21,41.792662,False,True,4
-0.06,6,41.795572,False,True,1
-0.05,5,41.800525,False,True,1
-0.24,24,41.816654,False,True,1
0.86,14,41.824782,False,True,2
-0.04,4,41.827845,False,True,1
0.82,18,41.840372,False,True,2
2.49,51,41.872312,False,True,4
0.85,15,41.882699,False,True,2
1.33,67,41.92657,False,True,3
3.26,74,41.972203,False,True,5
0.93,7,41.977357,False,True,2
2.56,44,42.006131,False,True,4
-0.03,3,42.008634,False,True,1
0.96,4,42.011225,False,True,2
2.96,4,42.014425,False,True,4
-0.12,12,42.022666,False,True,1
0.98,2,42.022897,False,True,2
2.9,10,42.03087,False,True,4
2.31,69,42.075072,False,True,4
-3.0,100,42.139262,False,False,3
1.93,7,42.144767,False,True,3
-0.04,4,42.147648,False,True,1
-0.03,3,42.151082,False,True,1
-0.05,5,42.153789,False,True,1
-0.08,8,42.162224,False,True,1
4.79,21,42.182708,False,True,6
3.84,16,42.19809,False,True,5
-0.06,6,42.203474,False,True,1
2.78,22,42.218027,False,True,4
-0.16,16,42.229382,False,True,1
1.91,9,42.235753,False,True,3
-0.22,22,42.253486,False,True,1
0.92,8,42.259204,False,True,2
0.87,13,42.267469,False,True,2
-0.27,27,42.288128,False,True,1
2.61,39,42.315521,False,True,4
1.7,30,42.334059,False,True,3
-0.01,1,42.334245,False,True,1
-0.14,14,42.345673,False,True,1
0.82,18,42.357555,False,True,2
3.44,56,42.39549,False,True,5
3.18,82,42.451676,False,True,5
4.71,29,42.472394,False,True,6
0.42,58,42.514927,False,True,2
1.62,38,42.539964,False,True,3
1.42,58,42.580149,False,True,3
1.68,32,42.602436,False,True,3
0.77,23,42.616719,False,True,2
1.93,7,42.622091,False,True,3
1.93,7,42.627463,False,True,3
0.92,8,42.632861,False,True,2
-0.04,4,42.635747,False,True,1
1.85,15,42.646335,False,True,3
-0.02,2,42.646569,False,True,1
1.79,21,42.660387,False,True,3
1.75,25,42.679366,False,True,3
0.75,25,42.6953,False,True,2
0.88,12,42.703321,False,True,2
0.96,4,42.709428,False,True,2
-0.13,13,42.71971,False,True,1
4.76,24,42.735064,False,True,6
2.85,15,42.746335,False,True,4
1.84,16,42.757671,False,True,3
4.82,18,42.768828,False,True,6
5.64,36,42.793191,False,True,7
1.95,5,42.798202,False,True,3
1.9,10,42.803794,False,True,3
0.88,12,42.812712,False,True,2
-0.16,16,42.823042,False,True,1
1.96,4,42.825787,False,True,3
1.86,14,42.837165,False,True,3
0.89,11,42.843249,False,True,2
2.93,7,42.848518,False,True,4
3.51,49,42.880438,False,True,5
-0.06,6,42.885747,False,True,1
-0.13,13,42.894564,False,True,1
1.7,30,42.917839,False,True,3
-0.26,26,42.984294,False,True,1
1.85,15,42.998894,False,True,3
-0.21,21,43.014559,False,True,1
0.69,31,43.037346,False,True,2
-0.27,27,43.056526,False,True,1
0.86,14,43.065109,False,True,2
4.77,23,43.08335,False,True,6
0.94,6,43.086713,False,True,2
0.87,13,43.097701,False,True,2
1.88,12,43.106719,False,True,3
-0.08,8,43.113294,False,True,1
0.96,4,43.116309,False,True,2
-0.14,14,43.12491,False,True,1
-0.25,25,43.143798,False,True,1
2.95,5,43.14911,False,True,4
-0.53,53,43.184206,False,True,1
0.79,21,43.197959,False,True,2
-0.08,8,43.203412,False,True,1
1.89,11,43.211926,False,True,3
-0.48,48,43.243528,False,True,1
0.89,11,43.251715,False,True,2
0.85,15,43.260083,False,True,2
0.8,20,43.273903,False,True,2
-0.11,11,43.281812,False,True,1
-0.13,13,43.289696,False,True,1
-0.03,3,43.29285,False,True,1
-0.06,6,43.297987,False,True,1
-0.02,2,43.298259,False,True,1
-0.05,5,43.301377,False,True,1
-0.01,1,43.304013,False,True,1
2.92,8,43.310422,False,True,4
2.92,8,43.315674,False,True,4
-0.09,9,43.321803,False,True,1
1.92,8,43.32768,False,True,3
-0.04,4,43.330387,False,True,1
0.81,19,43.344521,False,True,2
1.84,16,43.355312,False,True,3
-0.02,2,43.355816,False,True,1
-2.0,100,43.423797,False,False,4
0.96,4,43.426723,False,True,2
-0.04,4,43.429338,False,True,1
3.48,52,43.464884,False,True,5
0.92,8,43.470362,False,True,2
-0.09,9,43.475669,False,True,1
-0.11,11,43.48339,False,True,1
-0.05,5,43.486339,False,True,1
1.95,5,43.491539,False,True,3
-0.03,3,43.49196,False,True,1
0.65,35,43.515527,False,True,2
5.61,39,43.542971,False,True,7
0.89,11,43.550528,False,True,2
2.86,14,43.558713,False,True,4
2.83,17,43.568661,False,True,4
-0.03,3,43.571318,False,True,1
-0.17,17,43.582331,False,True,1
0.73,27,43.600281,False,True,2
1.89,11,43.607793,False,True,3
-4.0,100,43.679481,False,False,2
-0.14,14,43.688373,False,True,1
-0.01,1,43.6911,False,True,1
-0.04,4,43.693783,False,True,1
0.98,2,43.694221,False,True,2
-0.05,5,43.697092,False,True,1
-0.02,2,43.699945,False,True,1
-1.0,100,43.769347,False,False,5
0.61,39,43.798809,False,True,2
0.68,32,43.821446,False,True,2
1.52,48,43.854221,False,True,3
1.96,4,43.857132,False,True,3
0.18,82,43.913069,False,True,2
1.95,5,43.916055,False,True,3
-0.1,10,43.924246,False,True,1
0.83,17,43.938355,False,True,2
1.95,5,43.942705,False,True,3
0.34,66,43.992935,False,True,2
0.79,21,44.006047,False,True,2
1.69,31,44.026843,False,True,3
0.9,10,44.032533,False,True,2
2.74,26,44.052439,False,True,4
0.85,15,44.062973,False,True,2
0.78,22,44.07626,False,True,2
2.74,26,44.095133,False,True,4
0.91,9,44.100262,False,True,2
2.89,11,44.107908,False,True,4
2.85,15,44.116424,False,True,4
0.34,66,44.162817,False,True,2
1.56,44,44.193539,False,True,3
3.82,18,44.205243,False,True,5
4.43,57,44.247142,False,True,6
-4.0,100,44.317905,False,False,2
-0.05,5,44.320752,False,True,1
-0.09,9,44.326079,False,True,1
0.93,7,44.331089,False,True,2
-0.11,11,44.340328,False,True,1
0.97,3,44.340775,False,True,2
2.9,10,44.348725,False,True,4
-0.02,2,44.348939,False,True,1
0.96,4,44.351655,False,True,2
0.92,8,44.357659,False,True,2
0.98,2,44.360536,False,True,2
-0.12,12,44.368564,False,True,1
1.68,32,44.390942,False,True,3
-0.13,13,44.398896,False,True,1
-0.08,8,44.404178,False,True,1
1.79,21,44.417121,False,True,3
4.85,15,44.427464,False,True,6
-0.02,2,44.430021,False,True,1
-4.0,100,44.495128,False,False,2
0.93,7,44.497779,False,True,2
1.76,24,44.513853,False,True,3
0.96,4,44.516369,False,True,2
-0.05,5,44.521412,False,True,1
0.83,17,44.531266,False,True,2
-0.21,21,44.544863,False,True,1
0.85,15,44.555278,False,True,2
-0.19,19,44.569466,False,True,1
1.76,24,44.585077,False,True,3
2.59,41,44.612231,False,True,4
2.69,31,44.633593,False,True,4
0.89,11,44.639334,False,True,2
1.76,24,44.655527,False,True,3
0.85,15,44.666153,False,True,2
3.42,58,44.705621,False,True,5
0.58,42,44.733106,False,True,2
2.78,22,44.749025,False,True,4
3.85,15,44.757574,False,True,5
-0.06,6,44.763381,False,True,1
2.43,57,44.799221,False,True,4
-0.04,4,44.801872,False,True,1
0.48,52,44.835568,False,True,2
4.63,37,44.858296,False,True,6
-0.06,6,44.863162,False,True,1
-3.0,100,44.924912,False,False,3
2.57,43,44.954979,False,True,4
2.88,12,44.962883,False,True,4
-0.02,2,44.963202,False,True,1
0.91,9,44.968399,False,True,2
0.84,16,44.979563,False,True,2
1.94,6,44.984985,False,True,3
-3.0,100,45.048623,False,False,3
-0.12,12,45.056436,False,True,1
0.65,35,45.080221,False,True,2
0.84,16,45.090567,False,True,2
1.84,16,45.100822,False,True,3
-0.17,17,45.111103,False,True,1
4.77,23,45.127243,False,True,6
0.76,24,45.142801,False,True,2
1.96,4,45.145662,False,True,3
-0.14,14,45.153827,False,True,1
1.68,32,45.175843,False,True,3
0.91,9,45.181008,False,True,2
-0.07,7,45.186081,False,True,1
-0.11,11,45.194073,False,True,1
1.91,9,45.199287,False,True,3
-3.0,100,45.265377,False,False,3
3.87,13,45.273527,False,True,5
5.78,22,45.288569,False,True,7
-0.01,1,45.288892,False,True,1
0.83,17,45.30033,False,True,2
1.89,11,45.308235,False,True,3
-4.0,100,45.373196,False,False,2
1.88,12,45.381259,False,True,3
-0.04,4,45.38412,False,True,1
1.54,46,45.414764,False,True,3
-0.1,10,45.42051,False,True,1
1.82,18,45.434217,False,True,3
-0.02,2,45.434489,False,True,1
2.76,24,45.449877,False,True,4
-0.14,14,45.459587,False,True,1
1.93,7,45.462654,False,True,3
1.96,4,45.465389,False,True,3
1.9,10,45.473655,False,True,3
2.66,34,45.4956,False,True,4
-0.06,6,45.500958,False,True,1
1.94,6,45.504451,False,True,3
0.87,13,45.514856,False,True,2
0.52,48,45.545352,False,True,2
-0.2,20,45.558432,False,True,1
1.96,4,45.561266,False,True,3
0.42,58,45.597255,False,True,2
-0.04,4,45.599773,False,True,1
-0.09,9,45.605098,False,True,1
-4.0,100,45.669058,False,False,2
0.92,8,45.674115,False,True,2
0.67,33,45.697293,False,True,2
-0.5,50,45.72864,False,True,1
0.86,14,45.738885,False,True,2
-0.08,8,45.743885,False,True,1
3.34,66,45.784525,False,True,5
-0.14,14,45.795558,False,True,1
4.86,14,45.804063,False,True,6
2.71,29,45.821902,False,True,4
1.94,6,45.827054,False,True,3
-0.04,4,45.83001,False,True,1
2.43,57,45.866717,False,True,4
1.91,9,45.871889,False,True,3
-0.19,19,45.88405,False,True,1
0.96,4,45.886897,False,True,2
0.88,12,45.89537,False,True,2
0.88,12,45.903812,False,True,2
-0.1,10,45.91161,False,True,1
1.87,13,45.91986,False,True,3
1.79,21,45.933001,False,True,3
3.53,47,45.964515,False,True,5
-4.0,100,46.02889,False,False,2
0.86,14,46.037156,False,True,2
-0.09,9,46.045572,False,True,1
0.41,59,46.080874,False,True,2
0.9,10,46.088471,False,True,2
3.76,24,46.10473,False,True,5
0.4,60,46.143227,False,True,2
-0.21,21,46.155911,False,True,1
-0.04,4,46.158553,False,True,1
0.8,20,46.172183,False,True,2
0.91,9,46.178007,False,True,2
4.75,25,46.193837,False,True,6
1.88,12,46.201337,False,True,3
2.72,28,46.220899,False,True,4
-2.0,100,46.283836,False,False,4
1.91,9,46.289212,False,True,3
0.91,9,46.294076,False,True,2
2.3,70,46.341334,False,True,4
3.82,18,46.351776,False,True,5
-0.1,10,46.359351,False,True,1
3.86,14,46.367705,False,True,5
-0.04,4,46.370476,False,True,1
0.92,8,46.375226,False,True,2
-0.03,3,46.377968,False,True,1
-0.04,4,46.38072,False,True,1
1.89,11,46.389144,False,True,3
1.16,84,46.443497,False,True,3
0.69,31,46.461436,False,True,2
2.39,61,46.502652,False,True,4
-0.14,14,46.512995,False,True,1
2.78,22,46.53071,False,True,4
-4.0,100,46.594639,False,False,2
1.09,91,46.649502,False,True,3
2.75,25,46.668555,False,True,4
0.94,6,46.671403,False,True,2
3.69,31,46.691493,False,True,5
2.88,12,46.699608,False,True,4
-0.1,10,46.705034,False,True,1
3.78,22,46.721668,False,True,5
-3.0,100,46.784047,False,False,3
-0.01,1,46.784277,False,True,1
4.29,71,46.832046,False,True,6
1.7,30,46.852184,False,True,3
-0.18,18,46.866259,False,True,1
-0.04,4,46.869427,False,True,1
2.84,16,46.881683,False,True,4
-0.15,15,46.892383,False,True,1
0.87,13,46.900589,False,True,2
3.67,33,46.920949,False,True,5
-4.0,100,46.990823,False,False,2
-0.11,11,46.999131,False,True,1
2.63,37,47.02418,False,True,4
-4.0,100,47.088523,False,False,2
1.95,5,47.092314,False,True,3
1.72,28,47.112756,False,True,3
-3.0,100,47.176221,False,False,3
0.97,3,47.178925,False,True,2
0.5,50,47.212581,False,True,2
-0.1,10,47.217931,False,True,1
2.76,24,47.233279,False,True,4
1.92,8,47.238349,False,True,3
2.93,7,47.243485,False,True,4
1.92,8,47.249042,False,True,3
0.56,44,47.277435,False,True,2
-0.01,1,47.277631,False,True,1
-0.03,3,47.280303,False,True,1
1.75,25,47.296948,False,True,3
0.59,41,47.323765,False,True,2
0.92,8,47.32896,False,True,2
0.86,14,47.340113,False,True,2
-0.01,1,47.340313,False,True,1
1.76,24,47.356275,False,True,3
0.87,13,47.364175,False,True,2
