#{"t_start": 1787432305.256542, "env_id": "None"}
r,l,t,success,collision,max_y
-0.09,9,42.882229,False,True,1
2.85,15,42.894373,False,True,4
1.66,34,42.919217,False,True,3
2.82,18,42.933405,False,True,4
1.87,13,42.943029,False,True,3
-0.06,6,42.948886,False,True,1
2.63,37,42.976445,False,True,4
0.79,21,42.992217,False,True,2
1.8,20,43.006281,False,True,3
0.37,63,43.050395,False,True,2
0.87,13,43.059479,False,True,2
-0.07,7,43.06575,False,True,1
0.88,12,43.074602,False,True,2
3.61,39,43.10366,False,True,5
-0.04,4,43.106947,False,True,1
-0.09,9,43.113296,False,True,1
3.81,19,43.127159,False,True,5
-0.02,2,43.127494,False,True,1
-0.1,10,43.136079,False,True,1
4.64,36,43.164222,False,True,6
2.93,7,43.16718,False,True,4
1.96,4,43.170129,False,True,3
-0.07,7,43.175841,False,True,1
-0.02,2,43.178896,False,True,1
-4.0,100,43.246344,False,False,2
-0.02,2,43.246607,False,True,1
0.96,4,43.249262,False,True,2
2.75,25,43.266671,False,True,4
0.48,52,43.302977,False,True,2
0.96,4,43.306266,False,True,2
3.71,29,43.331745,False,True,5
0.9,10,43.33828,False,True,2
2.86,14,43.349844,False,True,4
1.94,6,43.353339,False,True,3
1.81,19,43.370046,False,True,3
1.59,41,43.399313,False,True,3
1.95,5,43.402727,False,True,3
3.56,44,43.433329,False,True,5
3.83,17,43.447978,False,True,5
2.75,25,43.467982,False,True,4
2.52,48,43.50273,False,True,4
-0.01,1,43.502974,False,True,1
-0.04,4,43.506364,False,True,1
0.78,22,43.525271,False,True,2
2.92,8,43.531938,False,True,4
0.67,33,43.55529,False,True,2
1.85,15,43.567389,False,True,3
-0.09,9,43.574161,False,True,1
0.97,3,43.576933,False,True,2
1.87,13,43.585438,False,True,3
-4.0,100,43.659281,False,False,2
2.84,16,43.671283,False,True,4
2.73,27,43.690982,False,True,4
-0.12,12,43.699271,False,True,1
-0.04,4,43.701999,False,True,1
2.78,22,43.719368,False,True,4
1.8,20,43.735676,False,True,3
0.82,18,43.749713,False,True,2
0.74,26,43.76945,False,True,2
1.74,26,43.7901,False,True,3
0.55,45,43.822706,False,True,2
5.39,61,43.862297,False,True,7
-0.01,1,43.862751,False,True,1
3.7,30,43.886721,False,True,5
-0.26,26,43.903447,False,True,1
-3.0,100,43.972805,False,False,3
1.68,32,43.997272,False,True,3
-0.08,8,44.003026,False,True,1
-0.07,7,44.008656,False,True,1
-0.07,7,44.014398,False,True,1
-0.04,4,44.017357,False,True,1
-4.0,100,44.086495,False,False,2
2.9,10,44.092167,False,True,4
2.59,41,44.122181,False,True,4
0.79,21,44.136937,False,True,2
0.48,52,44.172507,False,True,2
-4.0,100,44.242817,False,False,2
-0.09,9,44.248482,False,True,1
1.62,38,44.27927,False,True,3
-0.23,23,44.293838,False,True,1
3.62,38,44.324897,False,True,5
-0.1,10,44.331091,False,True,1
-2.0,100,44.405528,False,False,4
-0.01,1,44.408657,False,True,1
-4.0,100,44.487262,False,False,2
2.93,7,44.490694,False,True,4
0.93,7,44.49728,False,True,2
-0.09,9,44.504548,False,True,1
0.96,4,44.507754,False,True,2
-0.79,79,44.568259,False,True,1
0.97,3,44.571453,False,True,2
1.46,54,44.612513,False,True,3
-0.37,37,44.642587,False,True,1
4.64,36,44.668587,False,True,6
3.82,18,44.682712,False,True,5
2.82,18,44.699865,False,True,4
1.89,11,44.707063,False,True,3
0.95,5,44.714085,False,True,2
-0.13,13,44.728266,False,True,1
4.63,37,44.758051,False,True,6
2.85,15,44.770554,False,True,4
5.83,17,44.784692,False,True,7
-0.15,15,44.798684,False,True,1
1.74,26,44.82106,False,True,3
0.8,20,44.837067,False,True,2
0.97,3,44.840625,False,True,2
1.86,14,44.853606,False,True,3
1.84,16,44.866313,False,True,3
-0.04,4,44.869487,False,True,1
2.78,22,44.886724,False,True,4
2.66,34,44.918253,False,True,4
0.87,13,44.928486,False,True,2
0.68,32,44.954014,False,True,2
-0.03,3,44.957366,False,True,1
0.81,19,44.971205,False,True,2
0.96,4,44.974689,False,True,2
0.92,8,44.981281,False,True,2
0.7,30,45.00561,False,True,2
-2.0,100,45.081289,False,False,4
2.84,16,45.094269,False,True,4
-0.01,1,45.094461,False,True,1
-0.22,22,45.112767,False,True,1
2.7,30,45.135935,False,True,4
2.87,13,45.14469,False,True,4
-0.06,6,45.150504,False,True,1
0.62,38,45.177772,False,True,2
4.75,25,45.202153,False,True,6
-0.04,4,45.205619,False,True,1
5.73,27,45.241407,False,True,7
2.68,32,45.264821,False,True,4
5.39,61,45.312173,False,True,7
-0.17,17,45.324434,False,True,1
0.59,41,45.352491,False,True,2
0.77,23,45.369158,False,True,2
0.9,10,45.375317,False,True,2
-0.4,40,45.405597,False,True,1
-4.0,100,45.478481,False,False,2
1.65,35,45.505422,False,True,3
-0.07,7,45.511107,False,True,1
4.76,24,45.531036,False,True,6
3.66,34,45.555569,False,True,5
0.71,29,45.579128,False,True,2
-0.08,8,45.584779,False,True,1
2.67,33,45.611486,False,True,4
3.86,14,45.621455,False,True,5
1.69,31,45.64605,False,True,3
5.4,60,45.693791,False,True,7
0.94,6,45.69929,False,True,2
-0.09,9,45.705974,False,True,1
2.89,11,45.715771,False,True,4
-4.0,100,45.791375,False,False,2
-0.03,3,45.791706,False,True,1
0.96,4,45.794477,False,True,2
0.9,10,45.802781,False,True,2
1.87,13,45.811951,False,True,3
1.44,56,45.852186,False,True,3
0.88,12,45.860847,False,True,2
0.47,53,45.896409,False,True,2
-3.0,100,45.971355,False,False,3
0.64,36,45.996226,False,True,2
1.64,36,46.023377,False,True,3
-0.44,44,46.055574,False,True,1
2.85,15,46.068353,False,True,4
-0.09,9,46.074653,False,True,1
4.75,25,46.094333,False,True,6
0.64,36,46.120304,False,True,2
0.72,28,46.144174,False,True,2
1.67,33,46.16718,False,True,3
-0.06,6,46.170103,False,True,1
1.97,3,46.17262,False,True,3
1.49,51,46.207764,False,True,3
-0.01,1,46.207967,False,True,1
-0.03,3,46.210816,False,True,1
1.78,22,46.224885,False,True,3
0.93,7,46.230413,False,True,2
-0.07,7,46.236419,False,True,1
-0.02,2,46.236663,False,True,1
0.86,14,46.248228,False,True,2
0.71,29,46.269422,False,True,2
4.88,12,46.277976,False,True,6
0.68,32,46.299556,False,True,2
0.95,5,46.30233,False,True,2
2.4,60,46.343978,False,True,4
0.83,17,46.35717,False,True,2
1.92,8,46.362199,False,True,3
1.9,10,46.367933,False,True,3
0.84,16,46.379459,False,True,2
2.64,36,46.404286,False,True,4
-0.25,25,46.421698,False,True,1
0.66,34,46.44765,False,True,2
1.44,56,46.487254,False,True,3
-0.05,5,46.490129,False,True,1
3.72,28,46.511154,False,True,5
5.72,28,46.534271,False,True,7
1.85,15,46.547218,False,True,3
2.81,19,46.561206,False,True,4
2.85,15,46.569923,False,True,4
0.93,7,46.575041,False,True,2
1.95,5,46.577961,False,True,3
-0.23,23,46.595718,False,True,1
3.9,10,46.604025,False,True,5
1.9,10,46.610099,False,True,3
1.34,66,46.662007,False,True,3
-0.19,19,46.674759,False,True,1
3.85,15,46.686792,False,True,5
3.85,15,46.699743,False,True,5
-0.06,6,46.702988,False,True,1
-0.07,7,46.709151,False,True,1
13.42,58,46.755597,True,False,9
1.92,8,46.761193,False,True,3
0.71,29,46.783904,False,True,2
1.94,6,46.786975,False,True,3
1.63,37,46.81448,False,True,3
2.38,62,46.859205,False,True,4
3.74,26,46.894491,False,True,5
1.86,14,46.905485,False,True,3
0.65,35,46.93198,False,True,2
2.9,10,46.938446,False,True,4
-4.0,100,47.017126,False,False,2
3.75,25,47.038301,False,True,5
3.81,19,47.051113,False,True,5
1.78,22,47.06914,False,True,3
0.44,56,47.112585,False,True,2
0.96,4,47.115562,False,True,2
-0.05,5,47.119286,False,True,1
3.79,21,47.135484,False,True,5
4.58,42,47.169037,False,True,6
-0.02,2,47.169299,False,True,1
0.9,10,47.177582,False,True,2
0.88,12,47.185541,False,True,2
0.58,42,47.213788,False,True,2
-0.04,4,47.216606,False,True,1
0.76,24,47.233333,False,True,2
-0.22,22,47.249178,False,True,1
3.08,92,47.311719,False,True,5
-0.02,2,47.311991,False,True,1
-0.01,1,47.314428,False,True,1
0.86,14,47.322413,False,True,2
-0.04,4,47.325595,False,True,1
2.88,12,47.334985,False,True,4
3.43,57,47.375287,False,True,5
2.77,23,47.392538,False,True,4
2.05,95,47.465355,False,True,4
2.77,23,47.482833,False,True,4
-0.03,3,47.48314,False,True,1
-4.0,100,47.55204,False,False,2
-0.04,4,47.555022,False,True,1
-0.09,9,47.563441,False,True,1
3.69,31,47.585126,False,True,5
1.94,6,47.590813,False,True,3
0.87,13,47.599939,False,True,2
0.87,13,47.608755,False,True,2
-0.3,30,47.631887,False,True,1
3.18,82,47.689736,False,True,5
0.94,6,47.695171,False,True,2
2.85,15,47.706483,False,True,4
-0.07,7,47.710068,False,True,1
1.76,24,47.727246,False,True,3
0.47,53,47.769212,False,True,2
-3.0,100,47.832911,False,False,3
1.94,6,47.835699,False,True,3
-0.06,6,47.841139,False,True,1
4.56,44,47.871349,False,True,6
1.96,4,47.874063,False,True,3
2.84,16,47.884955,False,True,4
-3.0,100,47.952525,False,False,3
2.83,17,47.964475,False,True,4
6.82,18,47.97654,False,True,8
0.92,8,47.982018,False,True,2
0.88,12,47.989973,False,True,2
1.71,29,48.012329,False,True,3
2.73,27,48.029434,False,True,4
5.56,44,48.059531,False,True,7
1.88,12,48.067841,False,True,3
0.91,9,48.076591,False,True,2
0.86,14,48.086935,False,True,2
3.85,15,48.097962,False,True,5
1.86,14,48.106501,False,True,3
0.93,7,48.112116,False,True,2
-0.05,5,48.115737,False,True,1
0.9,10,48.124416,False,True,2
-0.06,6,48.127329,False,True,1
1.91,9,48.135547,False,True,3
-0.19,19,48.148496,False,True,1
-3.0,100,48.21743,False,False,3
3.8,20,48.231775,False,True,5
2.83,17,48.246294,False,True,4
0.92,8,48.252179,False,True,2
2.86,14,48.261514,False,True,4
1.78,22,48.278571,False,True,3
4.77,23,48.294167,False,True,6
1.25,75,48.350845,False,True,3
2.92,8,48.356652,False,True,4
0.73,27,48.376156,False,True,2
0.91,9,48.382164,False,True,2
-0.04,4,48.385495,False,True,1
2.87,13,48.395022,False,True,4
-0.05,5,48.400955,False,True,1
0.97,3,48.401554,False,True,2
0.76,24,48.418987,False,True,2
-3.0,100,48.491199,False,False,3
1.8,20,48.50638,False,True,3
3.4,60,48.554421,False,True,5
0.91,9,48.563175,False,True,2
2.49,51,48.602818,False,True,4
-0.05,5,48.60858,False,True,1
1.78,22,48.625314,False,True,3
0.87,13,48.634929,False,True,2
-0.01,1,48.637706,False,True,1
-0.1,10,48.644234,False,True,1
0.03,97,48.720098,False,True,2
0.43,57,48.762466,False,True,2
1.82,18,48.774834,False,True,3
-0.17,17,48.787478,False,True,1
-0.25,25,48.810197,False,True,1
0.87,13,48.819404,False,True,2
1.8,20,48.83431,False,True,3
-0.03,3,48.837166,False,True,1
0.85,15,48.847361,False,True,2
-0.21,21,48.866276,False,True,1
2.68,32,48.890812,False,True,4
0.97,3,48.891159,False,True,2
3.53,47,48.92946,False,True,5
0.98,2,48.932304,False,True,2
-0.05,5,48.935533,False,True,1
-0.3,30,48.957894,False,True,1
-0.14,14,48.97136,False,True,1
-0.06,6,48.974587,False,True,1
-0.07,7,48.98142,False,True,1
-0.01,1,48.981662,False,True,1
-0.1,10,48.995149,False,True,1
-0.17,17,49.010054,False,True,1
2.76,24,49.031386,False,True,4
0.81,19,49.048733,False,True,2
-0.03,3,49.052036,False,True,1
2.69,31,49.078815,False,True,4
5.7,30,49.107165,False,True,7
0.94,6,49.110755,False,True,2
-3.0,100,49.197505,False,False,3
0.81,19,49.214461,False,True,2
-0.03,3,49.217812,False,True,1
1.93,7,49.225161,False,True,3
2.28,72,49.288967,False,True,4
-0.04,4,49.292103,False,True,1
-0.11,11,49.299884,False,True,1
-3.0,100,49.379976,False,False,3
-0.15,15,49.394261,False,True,1
4.88,12,49.405764,False,True,6
1.16,84,49.473055,False,True,3
-0.18,18,49.489234,False,True,1
-0.03,3,49.489678,False,True,1
1.6,40,49.52643,False,True,3
1.55,45,49.564481,False,True,3
0.95,5,49.567646,False,True,2
-0.01,1,49.567988,False,True,1
-5.0,100,49.645681,False,False,1
-0.08,8,49.65154,False,True,1
-0.06,6,49.657398,False,True,1
0.9,10,49.664116,False,True,2
-0.05,5,49.667742,False,True,1
2.8,20,49.683645,False,True,4
1.85,15,49.696032,False,True,3
1.67,33,49.72276,False,True,3
1.82,18,49.737553,False,True,3
1.84,16,49.750347,False,True,3
-0.03,3,49.753522,False,True,1
-3.0,100,49.829237,False,False,3
1.71,29,49.848832,False,True,3
0.9,10,49.854495,False,True,2
-0.05,5,49.860509,False,True,1
-0.13,13,49.868947,False,True,1
-0.09,9,49.876009,False,True,1
-0.02,2,49.878739,False,True,1
-0.06,6,49.881516,False,True,1
1.65,35,49.907452,False,True,3
0.94,6,49.910484,False,True,2
0.77,23,49.926771,False,True,2
-3.0,100,49.993918,False,False,3
2.24,76,50.04745,False,True,4
-3.0,100,50.118162,False,False,3
1.67,33,50.14118,False,True,3
-0.02,2,50.144116,False,True,1
1.91,9,50.150018,False,True,3
0.94,6,50.156542,False,True,2
0.82,18,50.169116,False,True,2
-0.07,7,50.175544,False,True,1
0.81,19,50.190702,False,True,2
-0.06,6,50.193962,False,True,1
1.0,100,50.265597,False,False,7
4.33,67,50.311657,False,True,6
0.84,16,50.323367,False,True,2
1.78,22,50.338052,False,True,3
-0.13,13,50.348847,False,True,1
-0.04,4,50.35151,False,True,1
-4.0,100,50.425755,False,False,2
0.86,14,50.434604,False,True,2
-0.02,2,50.437568,False,True,1
2.82,18,50.449059,False,True,4
0.98,2,50.451841,False,True,2
1.87,13,50.461916,False,True,3
-0.1,10,50.469301,False,True,1
1.87,13,50.48161,False,True,3
1.93,7,50.484977,False,True,3
2.88,12,50.494766,False,True,4
0.91,9,50.504713,False,True,2
0.94,6,50.50795,False,True,2
-4.0,100,50.578699,False,False,2
1.95,5,50.581584,False,True,3
-0.03,3,50.584193,False,True,1
-0.23,23,50.600115,False,True,1
-0.14,14,50.608286,False,True,1
3.73,27,50.62805,False,True,5
0.59,41,50.655844,False,True,2
0.85,15,50.66675,False,True,2
-0.02,2,50.66975,False,True,1
1.91,9,50.676165,False,True,3
1.88,12,50.685967,False,True,3
1.89,11,50.694267,False,True,3
0.95,5,50.697637,False,True,2
1.9,10,50.70424,False,True,3
0.63,37,50.73283,False,True,2
-0.12,12,50.741128,False,True,1
0.89,11,50.746953,False,True,2
-0.05,5,50.752468,False,True,1
0.71,29,50.77241,False,True,2
0.89,11,50.780672,False,True,2
2.17,83,50.840917,False,True,4
3.23,77,50.897046,False,True,5
0.96,4,50.899952,False,True,2
-0.61,61,50.942096,False,True,1
0.2,80,51.020853,False,True,2
-3.0,100,51.093657,False,False,3
0.78,22,51.10827,False,True,2
4.72,28,51.127532,False,True,6
-4.0,100,51.202175,False,False,2
-0.08,8,51.208616,False,True,1
1.63,37,51.238177,False,True,3
5.41,59,51.278479,False,True,7
3.5,50,51.316293,False,True,5
1.84,16,51.327391,False,True,3
0.7,30,51.349414,False,True,2
3.69,31,51.373989,False,True,5
1.85,15,51.386558,False,True,3
-0.14,14,51.396137,False,True,1
-0.3,30,51.4188,False,True,1
2.95,5,51.421928,False,True,4
0.83,17,51.436389,False,True,2
2.86,14,51.44899,False,True,4
1.85,15,51.4619,False,True,3
2.91,9,51.468437,False,True,4
2.8,20,51.485783,False,True,4
1.72,28,51.506924,False,True,3
0.86,14,51.51592,False,True,2
-0.01,1,51.518464,False,True,1
1.13,87,51.58335,False,True,3
-0.05,5,51.590091,False,True,1
-3.0,100,51.667859,False,False,3
1.95,5,51.671119,False,True,3
4.68,32,51.699181,False,True,6
1.78,22,51.716303,False,True,3
0.82,18,51.730723,False,True,2
1.63,37,51.756058,False,True,3
-0.05,5,51.759154,False,True,1
0.94,6,51.76583,False,True,2
1.6,40,51.796032,False,True,3
1.63,37,51.822037,False,True,3
2.86,14,51.834143,False,True,4
0.63,37,51.860836,False,True,2
1.81,19,51.875027,False,True,3
2.8,20,51.890785,False,True,4
0.49,51,51.927077,False,True,2
-3.0,100,52.000368,False,False,3
0.78,22,52.016908,False,True,2
1.92,8,52.022675,False,True,3
-0.01,1,52.023012,False,True,1
0.78,22,52.040511,False,True,2
0.85,15,52.048814,False,True,2
-0.19,19,52.062934,False,True,1
0.8,20,52.078844,False,True,2
0.49,51,52.116025,False,True,2
-0.07,7,52.121404,False,True,1
3.74,26,52.137037,False,True,5
-0.13,13,52.146487,False,True,1
0.54,46,52.185329,False,True,2
1.92,8,52.191142,False,True,3
1.84,16,52.2025,False,True,3
0.83,17,52.214242,False,True,2
-0.17,17,52.226948,False,True,1
2.78,22,52.243646,False,True,4
2.44,56,52.282111,False,True,4
2.96,4,52.285428,False,True,4
3.8,20,52.30061,False,True,5
5.7,30,52.320482,False,True,7
-0.03,3,52.32315,False,True,1
-3.0,100,52.394648,False,False,3
-0.08,8,52.399994,False,True,1
-0.05,5,52.40343,False,True,1
3.75,25,52.421675,False,True,5
2.82,18,52.434684,False,True,4
1.63,37,52.463337,False,True,3
3.61,39,52.493663,False,True,5
5.38,62,52.539744,False,True,7
0.96,4,52.54281,False,True,2
-0.03,3,52.543184,False,True,1
2.65,35,52.56931,False,True,4
-0.04,4,52.572169,False,True,1
-0.11,11,52.581298,False,True,1
-0.2,20,52.597458,False,True,1
-0.12,12,52.607183,False,True,1
-0.01,1,52.607409,False,True,1
-0.08,8,52.613282,False,True,1
0.72,28,52.634706,False,True,2
1.78,22,52.651938,False,True,3
3.93,7,52.65555,False,True,5
0.79,21,52.676655,False,True,2
1.78,22,52.693225,False,True,3
0.89,11,52.703174,False,True,2
1.77,23,52.72143,False,True,3
1.91,9,52.727531,False,True,3
2.95,5,52.731828,False,True,4
2.71,29,52.753369,False,True,4
-0.03,3,52.756841,False,True,1
1.9,10,52.766421,False,True,3
0.86,14,52.776142,False,True,2
0.66,34,52.805387,False,True,2
0.94,6,52.808662,False,True,2
0.72,28,52.832128,False,True,2
-3.0,100,52.920003,False,False,3
-4.0,100,52.993746,False,False,2
0.77,23,53.011473,False,True,2
1.86,14,53.028479,False,True,3
1.71,29,53.058113,False,True,3
0.96,4,53.060993,False,True,2
1.54,46,53.091948,False,True,3
-0.1,10,53.101332,False,True,1
4.8,20,53.116329,False,True,6
4.64,36,53.141078,False,True,6
0.84,16,53.152202,False,True,2
-4.0,100,53.224675,False,False,2
0.91,9,53.23076,False,True,2
-0.04,4,53.233539,False,True,1
1.91,9,53.23973,False,True,3
0.54,46,53.275663,False,True,2
-0.08,8,53.281846,False,True,1
5.39,61,53.326032,False,True,7
1.9,10,53.3317,False,True,3
0.96,4,53.334867,False,True,2
1.91,9,53.343581,False,True,3
2.78,22,53.35824,False,True,4
1.9,10,53.368768,False,True,3
0.81,19,53.381548,False,True,2
4.88,12,53.391073,False,True,6
-0.09,9,53.399825,False,True,1
0.33,67,53.443064,False,True,2
1.66,34,53.469229,False,True,3
-3.0,100,53.548366,False,False,3
-0.03,3,53.551228,False,True,1
-0.03,3,53.55167,False,True,1
0.88,12,53.56108,False,True,2
0.89,11,53.570747,False,True,2
-0.13,13,53.580354,False,True,1
4.26,74,53.641023,False,True,6
0.8,20,53.659288,False,True,2
0.75,25,53.677629,False,True,2
1.95,5,53.680822,False,True,3
0.76,24,53.70095,False,True,2
0.87,13,53.714396,False,True,2
-0.01,1,53.71463,False,True,1
3.6,40,53.746127,False,True,5
0.62,38,53.772508,False,True,2
1.17,83,53.83774,False,True,3
0.11,89,53.909965,False,True,2
1.91,9,53.919958,False,True,3
-3.0,100,53.9931,False,False,3
0.35,65,54.04561,False,True,2
-0.09,9,54.053105,False,True,1
0.91,9,54.059283,False,True,2
2.86,14,54.070903,False,True,4
0.96,4,54.074662,False,True,2
-3.0,100,54.152599,False,False,3
2.76,24,54.170967,False,True,4
-0.04,4,54.174483,False,True,1
0.52,48,54.211446,False,True,2
2.82,18,54.223089,False,True,4
-2.0,100,54.293246,False,False,4
-0.01,1,54.295851,False,True,1
2.33,67,54.34351,False,True,4
-0.29,29,54.36542,False,True,1
1.92,8,54.370987,False,True,3
-0.06,6,54.374454,False,True,1
0.95,5,54.377271,False,True,2
3.77,23,54.394805,False,True,5
0.56,44,54.427234,False,True,2
6.8,20,54.441933,False,True,8
3.69,31,54.466472,False,True,5
0.67,33,54.489941,False,True,2
0.91,9,54.495707,False,True,2
2.59,41,54.526351,False,True,4
2.5,50,54.562448,False,True,4
2.66,34,54.587529,False,True,4
2.74,26,54.604934,False,True,4
1.83,17,54.616544,False,True,3
2.85,15,54.628897,False,True,4
1.58,42,54.661453,False,True,3
-0.06,6,54.664494,False,True,1
0.82,18,54.678171,False,True,2
1.85,15,54.687485,False,True,3
1.73,27,54.707188,False,True,3
2.76,24,54.724815,False,True,4
-0.04,4,54.727701,False,True,1
-0.16,16,54.739708,False,True,1
1.91,9,54.746104,False,True,3
4.51,49,54.782374,False,True,6
-0.03,3,54.782779,False,True,1
1.72,28,54.802971,False,True,3
-0.03,3,54.805544,False,True,1
0.62,38,54.83485,False,True,2
2.94,6,54.837927,False,True,4
-0.01,1,54.838526,False,True,1
3.85,15,54.85151,False,True,5
0.84,16,54.863415,False,True,2
1.83,17,54.875997,False,True,3
-0.06,6,54.881622,False,True,1
0.61,39,54.910729,False,True,2
2.69,31,54.932696,False,True,4
1.85,15,54.944629,False,True,3
-0.12,12,54.953976,False,True,1
1.77,23,54.972216,False,True,3
-4.0,100,55.043941,False,False,2
-0.05,5,55.047363,False,True,1
2.62,38,55.076796,False,True,4
3.26,74,55.128906,False,True,5
2.75,25,55.146351,False,True,4
1.85,15,55.157105,False,True,3
0.74,26,55.17848,False,True,2
-3.0,100,55.252653,False,False,3
-3.0,100,55.321164,False,False,3
0.92,8,55.327244,False,True,2
-0.03,3,55.327759,False,True,1
-3.0,100,55.400321,False,False,3
3.77,23,55.416641,False,True,5
-0.05,5,55.420337,False,True,1
2.91,9,55.430131,False,True,4
1.94,6,55.434563,False,True,3
0.88,12,55.443327,False,True,2
-0.01,1,55.443561,False,True,1
-0.1,10,55.45306,False,True,1
0.89,11,55.462817,False,True,2
0.94,6,55.466137,False,True,2
1.92,8,55.472731,False,True,3
-3.0,100,55.54858,False,False,3
1.83,17,55.559256,False,True,3
-0.15,15,55.569956,False,True,1
-0.05,5,55.572852,False,True,1
0.7,30,55.595308,False,True,2
0.93,7,55.601009,False,True,2
1.85,15,55.609202,False,True,3
0.81,19,55.623126,False,True,2
1.97,3,55.625931,False,True,3
1.83,17,55.638418,False,True,3
1.0,100,55.70505,False,False,7
0.81,19,55.719688,False,True,2
1.79,21,55.735521,False,True,3
2.55,45,55.765367,False,True,4
-0.17,17,55.779032,False,True,1
1.81,19,55.789747,False,True,3
0.74,26,55.809539,False,True,2
3.26,74,55.859336,False,True,5
-0.04,4,55.862319,False,True,1
1.87,13,55.873745,False,True,3
0.67,33,55.897031,False,True,2
1.85,15,55.908154,False,True,3
2.83,17,55.91978,False,True,4
3.66,34,55.944557,False,True,5
-0.27,27,55.965794,False,True,1
0.89,11,55.974657,False,True,2
-0.22,22,55.988895,False,True,1
1.71,29,56.011173,False,True,3
-0.25,25,56.029856,False,True,1
2.45,55,56.071464,False,True,4
0.85,15,56.080377,False,True,2
0.93,7,56.08662,False,True,2
3.94,6,56.092454,False,True,5
2.19,81,56.151323,False,True,4
1.9,10,56.157229,False,True,3
1.73,27,56.177656,False,True,3
0.45,55,56.22079,False,True,2
0.72,28,56.242174,False,True,2
1.95,5,56.245316,False,True,3
3.77,23,56.261899,False,True,5
1.88,12,56.270728,False,True,3
0.71,29,56.291936,False,True,2
0.61,39,56.320677,False,True,2
-0.14,14,56.329675,False,True,1
0.54,46,56.365886,False,True,2
2.39,61,56.407839,False,True,4
0.94,6,56.413691,False,True,2
-0.13,13,56.42258,False,True,1
0.83,17,56.435269,False,True,2
-0.21,21,56.450085,False,True,1
-0.07,7,56.455821,False,True,1
-0.05,5,56.459167,False,True,1
0.56,44,56.491978,False,True,2
-3.0,100,56.564473,False,False,3
1.95,5,56.570909,False,True,3
2.26,74,56.626059,False,True,4
0.68,32,56.653207,False,True,2
1.67,33,56.679403,False,True,3
-0.06,6,56.68639,False,True,1
1.6,40,56.721816,False,True,3
0.88,12,56.732355,False,True,2
0.92,8,56.739399,False,True,2
-0.01,1,56.739588,False,True,1
-0.25,25,56.75848,False,True,1
-0.03,3,56.761439,False,True,1
0.32,68,56.818607,False,True,2
3.81,19,56.834549,False,True,5
-0.03,3,56.837418,False,True,1
1.29,71,56.892595,False,True,3
2.77,23,56.912842,False,True,4
2.25,75,56.977177,False,True,4
1.89,11,56.987089,False,True,3
0.96,4,56.990814,False,True,2
1.84,16,57.005399,False,True,3
1.83,17,57.018426,False,True,3
13.63,37,57.045968,True,False,9
2.49,51,57.090889,False,True,4
1.88,12,57.100367,False,True,3
0.88,12,57.109859,False,True,2
-0.23,23,57.12728,False,True,1
-0.2,20,57.143985,False,True,1
-0.12,12,57.152529,False,True,1
-0.02,2,57.152831,False,True,1
2.36,64,57.202144,False,True,4
-0.03,3,57.205464,False,True,1
1.87,13,57.215224,False,True,3
0.9,10,57.224253,False,True,2
1.89,11,57.230674,False,True,3
-0.21,21,57.249602,False,True,1
3.65,35,57.27482,False,True,5
-0.47,47,57.311434,False,True,1
4.7,30,57.336364,False,True,6
6.32,68,57.392486,False,True,8
1.91,9,57.399397,False,True,3
-0.01,1,57.399598,False,True,1
0.91,9,57.406784,False,True,2
-0.01,1,57.409906,False,True,1
2.78,22,57.427194,False,True,4
0.86,14,57.451689,False,True,2
2.93,7,57.45728,False,True,4
3.52,48,57.496586,False,True,5
-0.04,4,57.499959,False,True,1
0.76,24,57.519489,False,True,2
-0.04,4,57.523311,False,True,1
1.73,27,57.549038,False,True,3
0.9,10,57.558781,False,True,2
-0.08,8,57.56468,False,True,1
-0.24,24,57.58224,False,True,1
3.86,14,57.591604,False,True,5
3.37,63,57.63988,False,True,5
1.94,6,57.643024,False,True,3
1.58,42,57.674659,False,True,3
1.83,17,57.688016,False,True,3
0.78,22,57.706022,False,True,2
2.36,64,57.75852,False,True,4
0.88,12,57.767111,False,True,2
0.41,59,57.812683,False,True,2
2.85,15,57.824285,False,True,4
2.64,36,57.850466,False,True,4
2.87,13,57.859674,False,True,4
1.78,22,57.878382,False,True,3
4.19,81,57.936493,False,True,6
-0.1,10,57.944762,False,True,1
-0.05,5,57.947901,False,True,1
2.45,55,57.989565,False,True,4
-0.15,15,57.997738,False,True,1
-0.18,18,58.011017,False,True,1
0.88,12,58.01866,False,True,2
2.83,17,58.030031,False,True,4
-0.07,7,58.036386,False,True,1
1.4,60,58.07898,False,True,3
1.91,9,58.084758,False,True,3
-0.01,1,58.085094,False,True,1
0.95,5,58.09052,False,True,2
2.68,32,58.115329,False,True,4
0.82,18,58.128121,False,True,2
1.85,15,58.14048,False,True,3
2.81,19,58.155219,False,True,4
2.66,34,58.178061,False,True,4
0.89,11,58.18721,False,True,2
1.87,13,58.197027,False,True,3
1.89,11,58.205977,False,True,3
-0.27,27,58.226261,False,True,1
2.9,10,58.232957,False,True,4
0.69,31,58.258727,False,True,2
0.92,8,58.264902,False,True,2
13.45,55,58.306389,True,False,9
-0.14,14,58.315735,False,True,1
0.48,52,58.356438,False,True,2
0.43,57,58.398031,False,True,2
-0.06,6,58.403963,False,True,1
1.96,4,58.406977,False,True,3
-0.15,15,58.420174,False,True,1
-4.0,100,58.493534,False,False,2
1.83,17,58.507468,False,True,3
-0.03,3,58.510282,False,True,1
