#{"t_start": 1787348482.374866, "env_id": "None"}
r,l,t,success,collision,max_y
13.9,10,49.109378,True,False,9
5.77,23,49.113063,False,True,7
3.88,12,49.115027,False,True,5
13.81,19,49.118639,True,False,9
5.83,17,49.121462,False,True,7
4.87,13,49.12361,False,True,6
2.94,6,49.124681,False,True,4
5.87,13,49.127064,False,True,7
6.88,12,49.129054,False,True,8
6.88,12,49.131012,False,True,8
2.96,4,49.131731,False,True,4
4.93,7,49.132911,False,True,6
13.85,15,49.13541,True,False,9
3.84,16,49.13857,False,True,5
5.87,13,49.140789,False,True,7
2.95,5,49.141678,False,True,4
13.91,9,49.143491,True,False,9
3.91,9,49.14524,False,True,5
5.91,9,49.14684,False,True,7
2.88,12,49.148898,False,True,4
3.93,7,49.150159,False,True,5
4.91,9,49.152048,False,True,6
4.92,8,49.153461,False,True,6
2.9,10,49.15513,False,True,4
2.95,5,49.156004,False,True,4
3.91,9,49.157512,False,True,5
6.83,17,49.160347,False,True,8
13.69,31,49.165314,True,False,9
3.94,6,49.166374,False,True,5
3.93,7,49.167558,False,True,5
4.86,14,49.16981,False,True,6
1.97,3,49.170382,False,True,3
13.84,16,49.172953,True,False,9
13.87,13,49.17507,True,False,9
6.92,8,49.176405,False,True,8
13.91,9,49.177898,True,False,9
6.9,10,49.179536,False,True,8
3.89,11,49.181637,False,True,5
6.9,10,49.183406,False,True,8
5.87,13,49.185581,False,True,7
3.93,7,49.186793,False,True,5
1.94,6,49.187818,False,True,3
3.94,6,49.188848,False,True,5
5.82,18,49.192155,False,True,7
3.89,11,49.194103,False,True,5
4.85,15,49.196785,False,True,6
4.87,13,49.198914,False,True,6
4.89,11,49.201129,False,True,6
4.93,7,49.202525,False,True,6
4.9,10,49.204331,False,True,6
5.91,9,49.205875,False,True,7
5.9,10,49.207557,False,True,7
4.88,12,49.209811,False,True,6
2.92,8,49.21134,False,True,4
4.94,6,49.212542,False,True,6
4.9,10,49.214355,False,True,6
3.87,13,49.216498,False,True,5
4.89,11,49.218554,False,True,6
13.83,17,49.221705,True,False,9
2.91,9,49.223291,False,True,4
5.84,16,49.226019,False,True,7
3.87,13,49.228185,False,True,5
1.96,4,49.228899,False,True,3
1.94,6,49.229924,False,True,3
2.96,4,49.230741,False,True,4
4.88,12,49.232763,False,True,6
3.94,6,49.233819,False,True,5
5.87,13,49.23592,False,True,7
2.96,4,49.236641,False,True,4
4.88,12,49.238596,False,True,6
2.87,13,49.240721,False,True,4
5.92,8,49.242062,False,True,7
5.85,15,49.244463,False,True,7
5.87,13,49.246585,False,True,7
4.92,8,49.247925,False,True,6
2.95,5,49.248793,False,True,4
4.93,7,49.249966,False,True,6
6.77,23,49.253591,False,True,8
3.95,5,49.254461,False,True,5
3.92,8,49.255782,False,True,5
3.9,10,49.257434,False,True,5
1.97,3,49.257996,False,True,3
3.91,9,49.259479,False,True,5
6.87,13,49.261829,False,True,8
2.96,4,49.262599,False,True,4
3.95,5,49.263498,False,True,5
13.85,15,49.265977,True,False,9
5.91,9,49.267748,False,True,7
6.83,17,49.270922,False,True,8
3.88,12,49.273,False,True,5
5.86,14,49.27546,False,True,7
5.83,17,49.27835,False,True,7
13.76,24,49.282431,True,False,9
4.9,10,49.28429,False,True,6
4.94,6,49.285357,False,True,6
6.87,13,49.287495,False,True,8
1.93,7,49.288684,False,True,3
4.88,12,49.290809,False,True,6
4.88,12,49.292949,False,True,6
3.94,6,49.294051,False,True,5
2.93,7,49.295264,False,True,4
5.87,13,49.297429,False,True,7
1.95,5,49.298321,False,True,3
6.85,15,49.301895,False,True,8
6.9,10,49.30378,False,True,8
6.87,13,49.306034,False,True,8
2.85,15,49.308514,False,True,4
13.6,40,49.315429,True,False,9
13.88,12,49.317548,True,False,9
3.93,7,49.318747,False,True,5
5.79,21,49.322142,False,True,7
6.9,10,49.323797,False,True,8
4.93,7,49.324964,False,True,6
3.85,15,49.327388,False,True,5
3.94,6,49.328558,False,True,5
3.94,6,49.329635,False,True,5
6.86,14,49.331958,False,True,8
5.79,21,49.335375,False,True,7
2.96,4,49.336104,False,True,4
3.9,10,49.337804,False,True,5
2.92,8,49.339164,False,True,4
3.91,9,49.34069,False,True,5
3.9,10,49.342365,False,True,5
3.9,10,49.344034,False,True,5
1.91,9,49.345733,False,True,3
2.92,8,49.347913,False,True,4
4.84,16,49.350806,False,True,6
4.91,9,49.352501,False,True,6
3.95,5,49.353398,False,True,5
4.86,14,49.356077,False,True,6
3.94,6,49.357214,False,True,5
2.91,9,49.358745,False,True,4
5.92,8,49.360345,False,True,7
5.89,11,49.362193,False,True,7
2.92,8,49.36353,False,True,4
6.84,16,49.366301,False,True,8
1.96,4,49.367104,False,True,3
4.9,10,49.368778,False,True,6
1.97,3,49.369343,False,True,3
1.97,3,49.369902,False,True,3
3.84,16,49.372489,False,True,5
6.82,18,49.375358,False,True,8
3.93,7,49.376561,False,True,5
6.88,12,49.378518,False,True,8
5.86,14,49.380767,False,True,7
1.95,5,49.381634,False,True,3
4.93,7,49.382816,False,True,6
5.87,13,49.384959,False,True,7
3.93,7,49.386131,False,True,5
2.95,5,49.387004,False,True,4
1.91,9,49.388762,False,True,3
2.95,5,49.389786,False,True,4
4.89,11,49.569643,False,True,6
5.9,10,49.571458,False,True,7
3.94,6,49.572511,False,True,5
5.88,12,49.57452,False,True,7
4.86,14,49.576818,False,True,6
2.94,6,49.577849,False,True,4
4.92,8,49.579201,False,True,6
2.96,4,49.579938,False,True,4
1.9,10,49.581585,False,True,3
5.89,11,49.583409,False,True,7
13.88,12,49.585368,True,False,9
3.93,7,49.58657,False,True,5
2.87,13,49.588688,False,True,4
6.92,8,49.590028,False,True,8
4.93,7,49.591203,False,True,6
5.88,12,49.593156,False,True,7
2.95,5,49.594036,False,True,4
13.84,16,49.596935,True,False,9
2.96,4,49.597842,False,True,4
4.9,10,49.599647,False,True,6
5.89,11,49.601544,False,True,7
4.78,22,49.605146,False,True,6
2.96,4,49.605877,False,True,4
3.93,7,49.607274,False,True,5
2.95,5,49.608359,False,True,4
2.94,6,49.609484,False,True,4
6.91,9,49.611228,False,True,8
2.96,4,49.612005,False,True,4
1.93,7,49.613235,False,True,3
4.92,8,49.614613,False,True,6
1.93,7,49.615847,False,True,3
13.9,10,49.617583,True,False,9
13.84,16,49.620271,True,False,9
13.85,15,49.622759,True,False,9
5.86,14,49.625067,False,True,7
5.88,12,49.627061,False,True,7
2.87,13,49.629209,False,True,4
1.95,5,49.630088,False,True,3
3.77,23,49.633812,False,True,5
2.96,4,49.634549,False,True,4
6.89,11,49.636405,False,True,8
3.92,8,49.638149,False,True,5
13.82,18,49.64181,True,False,9
1.95,5,49.64282,False,True,3
4.92,8,49.644258,False,True,6
5.78,22,49.64818,False,True,7
2.96,4,49.648977,False,True,4
6.85,15,49.651637,False,True,8
3.93,7,49.652899,False,True,5
13.85,15,49.65543,True,False,9
6.89,11,49.657302,False,True,8
13.86,14,49.659922,True,False,9
4.94,6,49.66099,False,True,6
1.96,4,49.661728,False,True,3
3.82,18,49.664677,False,True,5
3.87,13,49.666871,False,True,5
2.93,7,49.6683,False,True,4
5.88,12,49.670359,False,True,7
13.9,10,49.672056,True,False,9
2.94,6,49.673101,False,True,4
1.97,3,49.67367,False,True,3
1.89,11,49.67549,False,True,3
5.9,10,49.67717,False,True,7
3.9,10,49.678818,False,True,5
3.92,8,49.680472,False,True,5
2.91,9,49.682116,False,True,4
5.9,10,49.68393,False,True,7
2.85,15,49.686444,False,True,4
4.91,9,49.687986,False,True,6
4.9,10,49.689961,False,True,6
5.85,15,49.692857,False,True,7
6.87,13,49.695185,False,True,8
4.86,14,49.697572,False,True,6
13.91,9,49.69911,True,False,9
5.88,12,49.701124,False,True,7
6.92,8,49.702502,False,True,8
6.81,19,49.70561,False,True,8
5.88,12,49.707616,False,True,7
3.94,6,49.708689,False,True,5
6.9,10,49.710381,False,True,8
1.97,3,49.710956,False,True,3
1.74,26,49.715149,False,True,3
2.92,8,49.716519,False,True,4
4.91,9,49.718034,False,True,6
4.87,13,49.720186,False,True,6
5.91,9,49.721697,False,True,7
13.89,11,49.723725,True,False,9
6.92,8,49.725121,False,True,8
6.91,9,49.726632,False,True,8
4.9,10,49.728337,False,True,6
0.97,3,49.728904,False,True,2
4.88,12,49.730918,False,True,6
-0.02,2,49.731345,False,True,1
4.92,8,49.733098,False,True,6
3.86,14,49.735761,False,True,5
3.95,5,49.736691,False,True,5
2.92,8,49.738076,False,True,4
2.96,4,49.738808,False,True,4
4.82,18,49.741699,False,True,6
2.96,4,49.742416,False,True,4
4.92,8,49.743757,False,True,6
4.91,9,49.745253,False,True,6
1.96,4,49.745962,False,True,3
2.92,8,49.7473,False,True,4
4.92,8,49.748647,False,True,6
5.87,13,49.750744,False,True,7
5.93,7,49.751935,False,True,7
4.91,9,49.75343,False,True,6
2.95,5,49.754325,False,True,4
4.91,9,49.755825,False,True,6
3.84,16,49.758397,False,True,5
2.91,9,49.759882,False,True,4
1.96,4,49.760596,False,True,3
4.86,14,49.763124,False,True,6
6.91,9,49.764731,False,True,8
13.91,9,49.766273,True,False,9
3.86,14,49.768584,False,True,5
6.85,15,49.77107,False,True,8
4.94,6,49.772108,False,True,6
6.83,17,49.775239,False,True,8
2.95,5,49.776405,False,True,4
6.87,13,49.778624,False,True,8
4.94,6,49.779697,False,True,6
2.88,12,49.781693,False,True,4
4.9,10,49.783372,False,True,6
5.9,10,49.785056,False,True,7
13.87,13,49.787213,True,False,9
3.94,6,49.788271,False,True,5
13.85,15,49.790754,True,False,9
5.87,13,49.792912,False,True,7
1.94,6,49.793968,False,True,3
3.84,16,49.796564,False,True,5
-0.06,6,49.797607,False,True,1
3.94,6,49.798663,False,True,5
3.91,9,49.800182,False,True,5
5.91,9,49.801705,False,True,7
0.96,4,49.802423,False,True,2
5.9,10,49.804098,False,True,7
2.95,5,49.804989,False,True,4
13.91,9,49.806723,True,False,9
4.86,14,49.809307,False,True,6
0.97,3,49.809937,False,True,2
1.97,3,49.810542,False,True,3
6.87,13,49.812779,False,True,8
5.89,11,49.814665,False,True,7
2.94,6,49.815903,False,True,4
4.87,13,49.818338,False,True,6
6.9,10,49.820106,False,True,8
5.92,8,49.821482,False,True,7
5.9,10,49.823182,False,True,7
3.88,12,49.825167,False,True,5
4.84,16,49.828251,False,True,6
4.83,17,49.831088,False,True,6
2.89,11,49.832934,False,True,4
2.89,11,49.834763,False,True,4
1.95,5,49.835662,False,True,3
3.89,11,49.837525,False,True,5
5.76,24,49.841444,False,True,7
13.87,13,49.843599,True,False,9
2.94,6,49.84465,False,True,4
5.88,12,49.846635,False,True,7
2.9,10,49.848515,False,True,4
4.9,10,49.850196,False,True,6
3.89,11,49.852047,False,True,5
13.88,12,49.854035,True,False,9
1.96,4,49.854771,False,True,3
3.93,7,49.855963,False,True,5
1.95,5,49.857036,False,True,3
13.89,11,49.859219,True,False,9
4.91,9,49.860815,False,True,6
6.87,13,49.862982,False,True,8
6.83,17,49.865735,False,True,8
5.91,9,49.867235,False,True,7
3.83,17,49.869975,False,True,5
2.91,9,49.871479,False,True,4
2.9,10,49.873141,False,True,4
4.94,6,49.874172,False,True,6
2.96,4,49.874875,False,True,4
2.96,4,49.875588,False,True,4
5.86,14,49.878013,False,True,7
6.91,9,49.879562,False,True,8
2.94,6,49.880645,False,True,4
1.97,3,49.881219,False,True,3
4.9,10,49.883071,False,True,6
2.95,5,49.884006,False,True,4
2.92,8,49.88542,False,True,4
5.93,7,49.886844,False,True,7
2.86,14,49.889247,False,True,4
2.93,7,49.890432,False,True,4
4.89,11,49.892391,False,True,6
3.95,5,49.893325,False,True,5
13.89,11,49.895165,True,False,9
3.87,13,49.897513,False,True,5
5.88,12,49.899669,False,True,7
2.89,11,49.901586,False,True,4
13.85,15,49.904059,True,False,9
13.82,18,49.907221,True,False,9
13.78,22,49.911287,True,False,9
1.97,3,49.911877,False,True,3
5.87,13,49.914048,False,True,7
5.91,9,49.915711,False,True,7
4.79,21,49.91933,False,True,6
4.89,11,49.921219,False,True,6
4.9,10,49.92289,False,True,6
1.69,31,50.109216,False,True,3
5.88,12,50.111309,False,True,7
2.87,13,50.113451,False,True,4
2.96,4,50.114172,False,True,4
2.87,13,50.11666,False,True,4
1.95,5,50.117762,False,True,3
13.88,12,50.119811,True,False,9
3.87,13,50.121998,False,True,5
0.94,6,50.123047,False,True,2
1.92,8,50.12442,False,True,3
5.8,20,50.12782,False,True,7
5.88,12,50.129875,False,True,7
5.87,13,50.131994,False,True,7
2.94,6,50.13303,False,True,4
2.93,7,50.134224,False,True,4
4.94,6,50.135258,False,True,6
6.91,9,50.136747,False,True,8
1.97,3,50.137312,False,True,3
13.89,11,50.139523,True,False,9
13.84,16,50.142547,True,False,9
5.92,8,50.144065,False,True,7
13.84,16,50.14676,True,False,9
1.97,3,50.147359,False,True,3
1.95,5,50.148318,False,True,3
6.88,12,50.150351,False,True,8
4.88,12,50.152475,False,True,6
4.88,12,50.154577,False,True,6
0.92,8,50.155956,False,True,2
5.86,14,50.158287,False,True,7
3.92,8,50.159846,False,True,5
6.7,30,50.16487,False,True,8
2.9,10,50.166534,False,True,4
5.87,13,50.16882,False,True,7
2.96,4,50.169576,False,True,4
4.87,13,50.171742,False,True,6
5.87,13,50.173933,False,True,7
6.88,12,50.175939,False,True,8
4.83,17,50.178816,False,True,6
5.92,8,50.18022,False,True,7
4.94,6,50.181269,False,True,6
3.95,5,50.182155,False,True,5
5.88,12,50.184424,False,True,7
6.89,11,50.186395,False,True,8
5.9,10,50.188133,False,True,7
0.92,8,50.189711,False,True,2
5.78,22,50.193316,False,True,7
6.88,12,50.195497,False,True,8
6.92,8,50.196903,False,True,8
6.88,12,50.198912,False,True,8
5.73,27,50.203397,False,True,7
6.84,16,50.206029,False,True,8
5.88,12,50.208025,False,True,7
4.87,13,50.210199,False,True,6
6.91,9,50.211708,False,True,8
4.91,9,50.213229,False,True,6
2.96,4,50.213963,False,True,4
2.94,6,50.214993,False,True,4
1.97,3,50.215572,False,True,3
6.84,16,50.218186,False,True,8
3.95,5,50.21907,False,True,5
3.92,8,50.22043,False,True,5
3.92,8,50.221903,False,True,5
1.97,3,50.222498,False,True,3
13.86,14,50.224813,True,False,9
5.88,12,50.226799,False,True,7
4.82,18,50.229741,False,True,6
4.94,6,50.230799,False,True,6
3.92,8,50.232504,False,True,5
5.9,10,50.234384,False,True,7
13.84,16,50.237104,True,False,9
5.91,9,50.238632,False,True,7
2.93,7,50.239853,False,True,4
3.93,7,50.241066,False,True,5
2.96,4,50.241814,False,True,4
4.88,12,50.243807,False,True,6
2.96,4,50.244532,False,True,4
4.88,12,50.246711,False,True,6
1.96,4,50.247495,False,True,3
13.81,19,50.250676,True,False,9
13.87,13,50.252855,True,False,9
2.91,9,50.25437,False,True,4
3.91,9,50.255917,False,True,5
13.85,15,50.258384,True,False,9
-0.07,7,50.259585,False,True,1
6.85,15,50.262078,False,True,8
4.88,12,50.264219,False,True,6
4.94,6,50.26533,False,True,6
3.92,8,50.266762,False,True,5
13.84,16,50.269496,True,False,9
4.78,22,50.273034,False,True,6
2.96,4,50.274042,False,True,4
3.75,25,50.278298,False,True,5
6.86,14,50.281017,False,True,8
5.9,10,50.282707,False,True,7
2.95,5,50.283783,False,True,4
2.93,7,50.28524,False,True,4
3.87,13,50.28753,False,True,5
4.92,8,50.288927,False,True,6
1.97,3,50.289514,False,True,3
6.9,10,50.291166,False,True,8
2.96,4,50.291879,False,True,4
3.95,5,50.293033,False,True,5
3.92,8,50.294612,False,True,5
1.96,4,50.295404,False,True,3
5.88,12,50.297371,False,True,7
6.85,15,50.299814,False,True,8
1.94,6,50.301178,False,True,3
1.97,3,50.302045,False,True,3
13.86,14,50.304817,True,False,9
13.87,13,50.307213,True,False,9
13.87,13,50.309521,True,False,9
5.89,11,50.311411,False,True,7
3.91,9,50.312961,False,True,5
4.92,8,50.3146,False,True,6
3.94,6,50.315809,False,True,5
3.88,12,50.31797,False,True,5
6.91,9,50.31951,False,True,8
3.92,8,50.320878,False,True,5
6.86,14,50.32317,False,True,8
6.84,16,50.326438,False,True,8
3.83,17,50.329326,False,True,5
3.9,10,50.330997,False,True,5
6.82,18,50.333902,False,True,8
1.94,6,50.335409,False,True,3
13.79,21,50.338984,True,False,9
5.89,11,50.340836,False,True,7
3.92,8,50.342197,False,True,5
3.89,11,50.344026,False,True,5
3.92,8,50.345385,False,True,5
4.89,11,50.347217,False,True,6
4.81,19,50.350495,False,True,6
0.95,5,50.351418,False,True,2
2.85,15,50.353898,False,True,4
5.88,12,50.355891,False,True,7
13.74,26,50.360091,True,False,9
4.92,8,50.361798,False,True,6
4.9,10,50.363551,False,True,6
4.84,16,50.366326,False,True,6
3.9,10,50.368027,False,True,5
1.94,6,50.369077,False,True,3
5.91,9,50.370601,False,True,7
5.88,12,50.37261,False,True,7
2.94,6,50.373655,False,True,4
0.96,4,50.374385,False,True,2
2.92,8,50.375735,False,True,4
4.83,17,50.378518,False,True,6
4.94,6,50.379587,False,True,6
1.93,7,50.380818,False,True,3
4.76,24,50.384674,False,True,6
5.78,22,50.388266,False,True,7
5.89,11,50.390482,False,True,7
6.82,18,50.393605,False,True,8
4.9,10,50.395325,False,True,6
4.82,18,50.398306,False,True,6
13.72,28,50.402952,True,False,9
4.84,16,50.405675,False,True,6
3.95,5,50.406561,False,True,5
2.92,8,50.407924,False,True,4
4.92,8,50.409581,False,True,6
3.89,11,50.411708,False,True,5
6.68,32,50.416831,False,True,8
1.96,4,50.417609,False,True,3
13.88,12,50.419574,True,False,9
2.91,9,50.421097,False,True,4
2.9,10,50.422734,False,True,4
3.87,13,50.424989,False,True,5
3.93,7,50.426216,False,True,5
3.93,7,50.427435,False,True,5
13.9,10,50.429224,True,False,9
5.91,9,50.43088,False,True,7
2.94,6,50.432023,False,True,4
5.89,11,50.433985,False,True,7
5.91,9,50.435596,False,True,7
2.94,6,50.436916,False,True,4
4.91,9,50.438574,False,True,6
1.97,3,50.439157,False,True,3
2.95,5,50.440047,False,True,4
6.83,17,50.442856,False,True,8
13.88,12,50.44519,True,False,9
3.91,9,50.446784,False,True,5
13.89,11,50.448839,True,False,9
13.84,16,50.451546,True,False,9
1.94,6,50.452609,False,True,3
6.87,13,50.454956,False,True,8
6.86,14,50.457338,False,True,8
5.91,9,50.459035,False,True,7
3.93,7,50.460312,False,True,5
13.82,18,50.463223,True,False,9
2.96,4,50.463944,False,True,4
4.92,8,50.647053,False,True,6
4.92,8,50.648553,False,True,6
5.91,9,50.65011,False,True,7
13.84,16,50.653221,True,False,9
6.92,8,50.65469,False,True,8
5.79,21,50.658365,False,True,7
6.82,18,50.661579,False,True,8
4.91,9,50.663173,False,True,6
3.65,35,50.668826,False,True,5
3.9,10,50.670528,False,True,5
4.87,13,50.672672,False,True,6
4.91,9,50.674194,False,True,6
4.88,12,50.676182,False,True,6
2.91,9,50.677704,False,True,4
13.88,12,50.679681,True,False,9
6.87,13,50.681863,False,True,8
3.93,7,50.683519,False,True,5
5.88,12,50.686019,False,True,7
13.82,18,50.689152,True,False,9
2.92,8,50.690521,False,True,4
1.94,6,50.691666,False,True,3
1.94,6,50.693703,False,True,3
1.97,3,50.694968,False,True,3
3.91,9,50.696535,False,True,5
3.94,6,50.697582,False,True,5
4.73,27,50.701968,False,True,6
5.88,12,50.704193,False,True,7
4.94,6,50.705314,False,True,6
5.86,14,50.707635,False,True,7
1.94,6,50.708685,False,True,3
3.92,8,50.710046,False,True,5
13.87,13,50.712173,True,False,9
2.92,8,50.71351,False,True,4
13.83,17,50.716257,True,False,9
4.92,8,50.717587,False,True,6
3.94,6,50.718623,False,True,5
5.91,9,50.720104,False,True,7
6.92,8,50.721431,False,True,8
1.95,5,50.722316,False,True,3
2.96,4,50.723063,False,True,4
13.91,9,50.724872,True,False,9
3.91,9,50.726552,False,True,5
2.96,4,50.727322,False,True,4
5.83,17,50.730165,False,True,7
6.9,10,50.731853,False,True,8
4.9,10,50.733533,False,True,6
5.88,12,50.735868,False,True,7
6.83,17,50.738662,False,True,8
5.92,8,50.740017,False,True,7
4.94,6,50.741058,False,True,6
13.89,11,50.742888,True,False,9
2.76,24,50.746683,False,True,4
1.85,15,50.749079,False,True,3
2.95,5,50.749971,False,True,4
13.88,12,50.751913,True,False,9
3.91,9,50.753407,False,True,5
6.84,16,50.755988,False,True,8
4.9,10,50.757629,False,True,6
3.93,7,50.758805,False,True,5
6.71,29,50.763352,False,True,8
5.86,14,50.766034,False,True,7
-0.07,7,50.767277,False,True,1
5.91,9,50.768793,False,True,7
4.94,6,50.769852,False,True,6
1.97,3,50.770415,False,True,3
3.94,6,50.771456,False,True,5
3.93,7,50.772653,False,True,5
5.91,9,50.77456,False,True,7
13.89,11,50.776679,True,False,9
3.84,16,50.779403,False,True,5
1.94,6,50.780475,False,True,3
13.89,11,50.782371,True,False,9
4.62,38,50.788496,False,True,6
4.9,10,50.79018,False,True,6
13.85,15,50.792645,True,False,9
4.92,8,50.794003,False,True,6
2.95,5,50.794885,False,True,4
2.95,5,50.795778,False,True,4
3.88,12,50.797767,False,True,5
2.94,6,50.798806,False,True,4
3.91,9,50.800315,False,True,5
-0.04,4,50.801037,False,True,1
2.9,10,50.802709,False,True,4
13.9,10,50.80473,True,False,9
3.87,13,50.807011,False,True,5
2.93,7,50.808278,False,True,4
2.93,7,50.809679,False,True,4
1.95,5,50.810613,False,True,3
4.91,9,50.81219,False,True,6
2.96,4,50.812922,False,True,4
2.95,5,50.813955,False,True,4
3.93,7,50.815376,False,True,5
6.88,12,50.817515,False,True,8
2.92,8,50.818929,False,True,4
5.87,13,50.821124,False,True,7
6.86,14,50.823674,False,True,8
3.87,13,50.825873,False,True,5
6.9,10,50.827538,False,True,8
3.9,10,50.829186,False,True,5
4.91,9,50.830687,False,True,6
6.9,10,50.832336,False,True,8
4.88,12,50.834287,False,True,6
5.92,8,50.83563,False,True,7
5.89,11,50.837447,False,True,7
3.89,11,50.839236,False,True,5
4.87,13,50.841327,False,True,6
4.94,6,50.842345,False,True,6
5.87,13,50.84444,False,True,7
5.93,7,50.845626,False,True,7
1.94,6,50.846835,False,True,3
5.91,9,50.848497,False,True,7
4.86,14,50.85111,False,True,6
5.84,16,50.853806,False,True,7
5.8,20,50.857358,False,True,7
3.94,6,50.858472,False,True,5
3.92,8,50.860039,False,True,5
6.86,14,50.862411,False,True,8
5.84,16,50.865059,False,True,7
4.91,9,50.866588,False,True,6
4.88,12,50.868784,False,True,6
3.94,6,50.869857,False,True,5
4.87,13,50.871997,False,True,6
-0.04,4,50.872725,False,True,1
5.84,16,50.875318,False,True,7
2.89,11,50.877325,False,True,4
6.83,17,50.880407,False,True,8
3.95,5,50.881377,False,True,5
13.89,11,50.883288,True,False,9
3.8,20,50.886648,False,True,5
4.91,9,50.888429,False,True,6
4.87,13,50.890715,False,True,6
3.9,10,50.892576,False,True,5
4.91,9,50.894265,False,True,6
1.94,6,50.895367,False,True,3
5.93,7,50.896635,False,True,7
4.85,15,50.89969,False,True,6
2.89,11,50.901916,False,True,4
3.94,6,50.902997,False,True,5
5.91,9,50.904518,False,True,7
2.95,5,50.9054,False,True,4
6.9,10,50.907076,False,True,8
4.91,9,50.908912,False,True,6
13.89,11,50.910953,True,False,9
2.95,5,50.911861,False,True,4
4.94,6,50.912914,False,True,6
0.89,11,50.914748,False,True,2
2.96,4,50.915484,False,True,4
2.96,4,50.916209,False,True,4
4.87,13,50.918536,False,True,6
5.85,15,50.921216,False,True,7
3.95,5,50.92216,False,True,5
4.93,7,50.923405,False,True,6
4.92,8,50.924954,False,True,6
5.9,10,50.926648,False,True,7
5.89,11,50.928585,False,True,7
2.89,11,50.930568,False,True,4
4.9,10,50.932403,False,True,6
6.91,9,50.934181,False,True,8
2.96,4,50.934984,False,True,4
5.93,7,50.936198,False,True,7
1.97,3,50.936761,False,True,3
2.91,9,50.938392,False,True,4
5.93,7,50.939877,False,True,7
2.87,13,50.942146,False,True,4
0.95,5,50.943198,False,True,2
3.95,5,50.944229,False,True,5
6.83,17,50.947115,False,True,8
6.83,17,50.949891,False,True,8
13.88,12,50.952185,True,False,9
2.92,8,50.953605,False,True,4
2.93,7,50.954882,False,True,4
6.89,11,50.956732,False,True,8
4.87,13,50.958903,False,True,6
1.96,4,50.959627,False,True,3
6.91,9,50.961318,False,True,8
1.96,4,50.962107,False,True,3
6.66,34,50.96758,False,True,8
2.92,8,50.96895,False,True,4
6.87,13,50.97114,False,True,8
6.79,21,50.974783,False,True,8
1.92,8,50.976169,False,True,3
4.9,10,50.97785,False,True,6
3.95,5,50.978747,False,True,5
6.92,8,50.980097,False,True,8
-0.01,1,50.980335,False,True,1
5.83,17,50.983141,False,True,7
5.92,8,50.98449,False,True,7
5.91,9,50.986317,False,True,7
2.93,7,50.987603,False,True,4
5.88,12,50.989603,False,True,7
4.94,6,50.990662,False,True,6
3.94,6,50.991728,False,True,5
4.93,7,50.99294,False,True,6
4.85,15,50.995389,False,True,6
13.84,16,50.997984,True,False,9
4.94,6,50.999029,False,True,6
5.7,30,51.004118,False,True,7
3.9,10,51.188875,False,True,5
5.91,9,51.190527,False,True,7
3.92,8,51.191897,False,True,5
6.87,13,51.194411,False,True,8
6.85,15,51.197,False,True,8
-0.06,6,51.198193,False,True,1
4.9,10,51.199914,False,True,6
5.89,11,51.201729,False,True,7
4.92,8,51.203075,False,True,6
2.92,8,51.204421,False,True,4
2.96,4,51.205138,False,True,4
6.87,13,51.207265,False,True,8
5.91,9,51.208761,False,True,7
4.86,14,51.211049,False,True,6
2.94,6,51.212079,False,True,4
2.9,10,51.213705,False,True,4
5.86,14,51.21595,False,True,7
3.95,5,51.216827,False,True,5
3.91,9,51.218319,False,True,5
5.88,12,51.22026,False,True,7
0.98,2,51.22067,False,True,2
1.94,6,51.221718,False,True,3
5.89,11,51.22354,False,True,7
2.94,6,51.224702,False,True,4
3.76,24,51.22881,False,True,5
3.92,8,51.230211,False,True,5
5.89,11,51.232073,False,True,7
13.87,13,51.234381,True,False,9
6.86,14,51.236676,False,True,8
3.91,9,51.238193,False,True,5
6.88,12,51.240156,False,True,8
4.71,29,51.24472,False,True,6
13.89,11,51.246559,True,False,9
5.92,8,51.247887,False,True,7
1.9,10,51.24951,False,True,3
4.81,19,51.252548,False,True,6
4.87,13,51.254674,False,True,6
13.9,10,51.256315,True,False,9
6.8,20,51.259508,False,True,8
3.86,14,51.261756,False,True,5
3.92,8,51.266024,False,True,5
13.8,20,51.2882,True,False,9
2.88,12,51.29046,False,True,4
13.76,24,51.294383,True,False,9
1.97,3,51.29527,False,True,3
1.95,5,51.296309,False,True,3
5.93,7,51.297553,False,True,7
4.94,6,51.298614,False,True,6
1.97,3,51.299206,False,True,3
2.84,16,51.303348,False,True,4
1.93,7,51.30492,False,True,3
13.82,18,51.308325,True,False,9
5.89,11,51.310672,False,True,7
3.91,9,51.312293,False,True,5
2.89,11,51.314191,False,True,4
5.92,8,51.316234,False,True,7
3.91,9,51.318116,False,True,5
5.87,13,51.32047,False,True,7
5.89,11,51.322416,False,True,7
4.89,11,51.324366,False,True,6
3.92,8,51.325802,False,True,5
5.87,13,51.328665,False,True,7
5.9,10,51.330604,False,True,7
3.95,5,51.331697,False,True,5
1.96,4,51.332495,False,True,3
5.62,38,51.355704,False,True,7
2.94,6,51.365839,False,True,4
2.95,5,51.367286,False,True,4
6.86,14,51.369871,False,True,8
4.92,8,51.371317,False,True,6
0.95,5,51.372252,False,True,2
4.9,10,51.374266,False,True,6
3.91,9,51.376,False,True,5
3.91,9,51.377583,False,True,5
2.94,6,51.378649,False,True,4
13.66,34,51.38421,True,False,9
2.94,6,51.386004,False,True,4
4.83,17,51.389408,False,True,6
