#{"t_start": 1787368677.2100859, "env_id": "None"}
r,l,t,success,collision,max_y
-0.01,1,0.648045,False,True,1
-0.24,24,0.652211,False,True,1
-0.03,3,0.652747,False,True,1
-0.08,8,0.654098,False,True,1
-0.12,12,0.656091,False,True,1
0.89,11,0.657933,False,True,2
-0.24,24,0.662501,False,True,1
1.87,13,0.664668,False,True,3
-0.05,5,0.665524,False,True,1
-0.12,12,0.667493,False,True,1
-0.06,6,0.668506,False,True,1
-0.13,13,0.671136,False,True,1
-0.19,19,0.674325,False,True,1
-0.02,2,0.674706,False,True,1
-0.11,11,0.676577,False,True,1
-0.2,20,0.680261,False,True,1
0.94,6,0.681384,False,True,2
-0.14,14,0.683825,False,True,1
0.86,14,0.686236,False,True,2
-0.05,5,0.687111,False,True,1
-0.05,5,0.687976,False,True,1
0.78,22,0.692096,False,True,2
0.82,18,0.695149,False,True,2
1.9,10,0.696796,False,True,3
-0.05,5,0.697652,False,True,1
-0.05,5,0.698531,False,True,1
-0.08,8,0.700149,False,True,1
-0.07,7,0.701428,False,True,1
-0.11,11,0.703345,False,True,1
1.87,13,0.705506,False,True,3
1.78,22,0.709153,False,True,3
1.87,13,0.711363,False,True,3
1.95,5,0.712225,False,True,3
-0.01,1,0.71243,False,True,1
0.94,6,0.71345,False,True,2
0.9,10,0.715154,False,True,2
-0.02,2,0.715558,False,True,1
-0.05,5,0.716425,False,True,1
1.89,11,0.718281,False,True,3
-0.01,1,0.718495,False,True,1
-0.14,14,0.720828,False,True,1
1.89,11,0.722689,False,True,3
-0.05,5,0.723552,False,True,1
1.94,6,0.724626,False,True,3
0.6,40,0.731329,False,True,2
-0.09,9,0.732858,False,True,1
0.91,9,0.734391,False,True,2
1.95,5,0.735248,False,True,3
1.78,22,0.738853,False,True,3
-0.25,25,0.743444,False,True,1
-0.01,1,0.743689,False,True,1
-0.04,4,0.744376,False,True,1
-0.12,12,0.746327,False,True,1
-0.06,6,0.747332,False,True,1
0.85,15,0.749792,False,True,2
1.91,9,0.751311,False,True,3
0.86,14,0.753577,False,True,2
-0.03,3,0.754104,False,True,1
-0.06,6,0.755131,False,True,1
1.97,3,0.755662,False,True,3
3.9,10,0.757409,False,True,5
-0.06,6,0.758488,False,True,1
-0.15,15,0.761126,False,True,1
-0.05,5,0.762027,False,True,1
1.89,11,0.763916,False,True,3
0.84,16,0.76661,False,True,2
0.6,40,0.7733,False,True,2
-0.01,1,0.773508,False,True,1
-0.13,13,0.775741,False,True,1
1.95,5,0.776614,False,True,3
-0.08,8,0.777998,False,True,1
1.88,12,0.78002,False,True,3
1.9,10,0.781712,False,True,3
-0.04,4,0.782421,False,True,1
-0.11,11,0.784331,False,True,1
-0.04,4,0.785031,False,True,1
1.92,8,0.786394,False,True,3
-0.01,1,0.786595,False,True,1
-0.06,6,0.787613,False,True,1
-0.01,1,0.787815,False,True,1
2.58,42,0.794805,False,True,4
-0.08,8,0.796146,False,True,1
-0.04,4,0.796848,False,True,1
-0.06,6,0.797876,False,True,1
1.94,6,0.798909,False,True,3
-0.08,8,0.800339,False,True,1
-0.16,16,0.802987,False,True,1
-0.03,3,0.803524,False,True,1
-0.11,11,0.805349,False,True,1
-0.01,1,0.805551,False,True,1
-0.31,31,0.810978,False,True,1
1.89,11,1.0223,False,True,3
-0.09,9,1.024401,False,True,1
0.92,8,1.025855,False,True,2
3.76,24,1.030067,False,True,5
-0.15,15,1.033171,False,True,1
-0.09,9,1.034753,False,True,1
-0.02,2,1.035134,False,True,1
-0.04,4,1.035845,False,True,1
1.81,19,1.03899,False,True,3
1.94,6,1.040044,False,True,3
-0.04,4,1.040763,False,True,1
-0.03,3,1.041308,False,True,1
-0.03,3,1.041842,False,True,1
-0.05,5,1.042723,False,True,1
-0.08,8,1.044082,False,True,1
0.83,17,1.046944,False,True,2
-0.02,2,1.047325,False,True,1
1.94,6,1.048347,False,True,3
0.91,9,1.049943,False,True,2
1.91,9,1.051489,False,True,3
-0.17,17,1.054387,False,True,1
-0.05,5,1.055249,False,True,1
-0.04,4,1.055941,False,True,1
0.92,8,1.057347,False,True,2
1.91,9,1.058964,False,True,3
-0.04,4,1.059688,False,True,1
0.87,13,1.061874,False,True,2
0.94,6,1.062906,False,True,2
0.85,15,1.065382,False,True,2
-0.04,4,1.066084,False,True,1
-0.03,3,1.066621,False,True,1
-0.01,1,1.066822,False,True,1
-0.02,2,1.067198,False,True,1
3.93,7,1.068381,False,True,5
1.89,11,1.070275,False,True,3
-0.14,14,1.072673,False,True,1
-0.04,4,1.073393,False,True,1
-0.04,4,1.074131,False,True,1
0.9,10,1.075828,False,True,2
-0.06,6,1.076867,False,True,1
-0.05,5,1.0778,False,True,1
1.74,26,1.082076,False,True,3
-0.04,4,1.08278,False,True,1
-0.22,22,1.086416,False,True,1
-0.01,1,1.086644,False,True,1
-0.03,3,1.087194,False,True,1
0.75,25,1.091417,False,True,2
-0.17,17,1.094251,False,True,1
-0.03,3,1.094781,False,True,1
0.87,13,1.096954,False,True,2
1.83,17,1.09972,False,True,3
1.91,9,1.10122,False,True,3
-0.01,1,1.101428,False,True,1
-0.17,17,1.104239,False,True,1
1.95,5,1.105105,False,True,3
-0.07,7,1.106303,False,True,1
1.8,20,1.109613,False,True,3
0.88,12,1.111629,False,True,2
0.85,15,1.114148,False,True,2
-0.13,13,1.116306,False,True,1
-0.02,2,1.116688,False,True,1
-0.19,19,1.119829,False,True,1
-0.09,9,1.12137,False,True,1
-0.08,8,1.122719,False,True,1
-0.02,2,1.123089,False,True,1
-0.02,2,1.123459,False,True,1
-0.39,39,1.129838,False,True,1
-0.07,7,1.131023,False,True,1
1.94,6,1.132051,False,True,3
1.96,4,1.132747,False,True,3
-0.17,17,1.135542,False,True,1
2.88,12,1.137554,False,True,4
1.94,6,1.138595,False,True,3
-0.05,5,1.139455,False,True,1
-0.02,2,1.139826,False,True,1
1.95,5,1.140684,False,True,3
-0.05,5,1.14154,False,True,1
1.94,6,1.142575,False,True,3
-0.08,8,1.143924,False,True,1
-0.06,6,1.144944,False,True,1
-0.14,14,1.147251,False,True,1
-0.02,2,1.147619,False,True,1
-0.08,8,1.148958,False,True,1
-0.22,22,1.152614,False,True,1
-0.03,3,1.153162,False,True,1
0.86,14,1.155478,False,True,2
0.75,25,1.159827,False,True,2
-0.07,7,1.16108,False,True,1
-0.07,7,1.162273,False,True,1
1.94,6,1.163296,False,True,3
-0.08,8,1.164626,False,True,1
1.83,17,1.167633,False,True,3
1.95,5,1.168531,False,True,3
-0.04,4,1.16931,False,True,1
1.83,17,1.172178,False,True,3
-0.03,3,1.172734,False,True,1
-0.02,2,1.173101,False,True,1
-0.07,7,1.174275,False,True,1
-0.05,5,1.17512,False,True,1
-0.16,16,1.178095,False,True,1
1.78,22,1.181698,False,True,3
0.93,7,1.182874,False,True,2
-0.01,1,1.183077,False,True,1
0.91,9,1.18456,False,True,2
2.8,20,1.188038,False,True,4
1.73,27,1.192429,False,True,3
-0.42,42,1.199561,False,True,1
-0.12,12,1.201584,False,True,1
1.89,11,1.203445,False,True,3
0.92,8,1.204776,False,True,2
0.87,13,1.20721,False,True,2
-0.04,4,1.207974,False,True,1
-0.03,3,1.208515,False,True,1
-0.03,3,1.209044,False,True,1
-0.11,11,1.210925,False,True,1
-0.18,18,1.213851,False,True,1
-0.03,3,1.214386,False,True,1
-0.19,19,1.217766,False,True,1
-0.03,3,1.218429,False,True,1
-0.07,7,1.219622,False,True,1
-0.01,1,1.219836,False,True,1
1.93,7,1.221011,False,True,3
-0.06,6,1.222016,False,True,1
1.92,8,1.223354,False,True,3
1.92,8,1.224755,False,True,3
-0.32,32,1.2303,False,True,1
1.9,10,1.23196,False,True,3
0.92,8,1.233409,False,True,2
-0.01,1,1.233613,False,True,1
1.78,22,1.237243,False,True,3
0.77,23,1.241017,False,True,2
-0.03,3,1.241558,False,True,1
-0.01,1,1.241761,False,True,1
0.88,12,1.243942,False,True,2
-0.07,7,1.24517,False,True,1
-0.05,5,1.246023,False,True,1
-0.05,5,1.246871,False,True,1
-0.06,6,1.24789,False,True,1
1.91,9,1.249468,False,True,3
-0.01,1,1.249675,False,True,1
-0.01,1,1.249884,False,True,1
-0.02,2,1.250255,False,True,1
1.84,16,1.252906,False,True,3
1.68,32,1.258236,False,True,3
-0.02,2,1.258626,False,True,1
-0.08,8,1.259996,False,True,1
0.87,13,1.262208,False,True,2
-0.04,4,1.262934,False,True,1
-0.02,2,1.263509,False,True,1
-0.08,8,1.265198,False,True,1
0.96,4,1.265966,False,True,2
-0.06,6,1.267033,False,True,1
-0.03,3,1.26759,False,True,1
-0.14,14,1.269882,False,True,1
0.95,5,1.270744,False,True,2
-0.08,8,1.272074,False,True,1
-0.28,28,1.277193,False,True,1
-0.03,3,1.277768,False,True,1
1.88,12,1.279824,False,True,3
-0.03,3,1.28039,False,True,1
0.94,6,1.281462,False,True,2
0.92,8,1.283694,False,True,2
-0.08,8,1.285085,False,True,1
0.87,13,1.287321,False,True,2
-0.05,5,1.288202,False,True,1
1.95,5,1.28909,False,True,3
1.95,5,1.289975,False,True,3
-0.02,2,1.290355,False,True,1
0.95,5,1.291536,False,True,2
-0.05,5,1.292682,False,True,1
-0.05,5,1.294127,False,True,1
1.88,12,1.296351,False,True,3
1.93,7,1.29787,False,True,3
1.8,20,1.302339,False,True,3
-0.08,8,1.303778,False,True,1
1.86,14,1.306414,False,True,3
-0.02,2,1.306857,False,True,1
-0.19,19,1.310141,False,True,1
-0.04,4,1.310865,False,True,1
0.91,9,1.312388,False,True,2
1.92,8,1.313741,False,True,3
1.96,4,1.314432,False,True,3
-0.04,4,1.315781,False,True,1
0.94,6,1.31686,False,True,2
-0.06,6,1.318295,False,True,1
-0.05,5,1.319236,False,True,1
1.89,11,1.321063,False,True,3
1.95,5,1.321918,False,True,3
0.89,11,1.323966,False,True,2
0.96,4,1.32475,False,True,2
1.89,11,1.326789,False,True,3
-0.03,3,1.327335,False,True,1
2.79,21,1.330772,False,True,4
3.8,20,1.33421,False,True,5
-0.17,17,1.337452,False,True,1
-0.02,2,1.337879,False,True,1
1.93,7,1.339077,False,True,3
-0.03,3,1.339622,False,True,1
-0.06,6,1.340864,False,True,1
-0.08,8,1.342238,False,True,1
5.7,30,1.347474,False,True,7
-0.04,4,1.348291,False,True,1
-0.02,2,1.348741,False,True,1
0.81,19,1.352122,False,True,2
-0.01,1,1.352333,False,True,1
-0.06,6,1.353345,False,True,1
-0.03,3,1.353886,False,True,1
-0.13,13,1.356214,False,True,1
-0.1,10,1.358092,False,True,1
-0.17,17,1.360848,False,True,1
-0.03,3,1.361372,False,True,1
1.82,18,1.364287,False,True,3
-0.02,2,1.364653,False,True,1
-0.01,1,1.364855,False,True,1
1.95,5,1.365978,False,True,3
1.95,5,1.366838,False,True,3
1.89,11,1.368637,False,True,3
1.95,5,1.369482,False,True,3
-0.33,33,1.374778,False,True,1
1.94,6,1.376052,False,True,3
-0.01,1,1.376309,False,True,1
1.89,11,1.378219,False,True,3
0.95,5,1.379097,False,True,2
1.94,6,1.380127,False,True,3
-0.03,3,1.577109,False,True,1
-0.03,3,1.577827,False,True,1
-0.15,15,1.580617,False,True,1
0.93,7,1.581922,False,True,2
1.8,20,1.585519,False,True,3
3.88,12,1.58802,False,True,5
1.87,13,1.590328,False,True,3
1.97,3,1.591057,False,True,3
-0.01,1,1.591289,False,True,1
1.78,22,1.595029,False,True,3
1.95,5,1.595886,False,True,3
0.84,16,1.599207,False,True,2
-0.01,1,1.599449,False,True,1
1.91,9,1.601042,False,True,3
1.97,3,1.601619,False,True,3
-0.08,8,1.603024,False,True,1
-0.14,14,1.605334,False,True,1
1.88,12,1.607431,False,True,3
1.94,6,1.608453,False,True,3
-0.02,2,1.609154,False,True,1
3.78,22,1.612992,False,True,5
-0.03,3,1.613547,False,True,1
1.94,6,1.614556,False,True,3
-0.1,10,1.616201,False,True,1
-0.04,4,1.616981,False,True,1
0.95,5,1.61793,False,True,2
1.94,6,1.619012,False,True,3
-0.05,5,1.619883,False,True,1
4.83,17,1.622689,False,True,6
-0.1,10,1.624422,False,True,1
-0.07,7,1.626228,False,True,1
1.94,6,1.627427,False,True,3
-0.08,8,1.628791,False,True,1
1.97,3,1.629337,False,True,3
1.75,25,1.633405,False,True,3
-0.11,11,1.635298,False,True,1
-0.04,4,1.636008,False,True,1
1.91,9,1.637956,False,True,3
1.89,11,1.640218,False,True,3
-0.01,1,1.640518,False,True,1
-0.03,3,1.641108,False,True,1
1.89,11,1.643036,False,True,3
1.93,7,1.644247,False,True,3
4.88,12,1.64626,False,True,6
-0.04,4,1.64696,False,True,1
1.85,15,1.649634,False,True,3
-0.01,1,1.649857,False,True,1
-0.04,4,1.650604,False,True,1
-0.05,5,1.651485,False,True,1
-0.01,1,1.651691,False,True,1
-0.05,5,1.652647,False,True,1
0.89,11,1.654515,False,True,2
-0.13,13,1.656671,False,True,1
1.95,5,1.657555,False,True,3
0.75,25,1.661677,False,True,2
1.89,11,1.663514,False,True,3
-0.05,5,1.664392,False,True,1
-0.06,6,1.665436,False,True,1
3.78,22,1.669057,False,True,5
-0.08,8,1.670404,False,True,1
1.92,8,1.671757,False,True,3
1.95,5,1.67262,False,True,3
-0.01,1,1.672824,False,True,1
1.87,13,1.675004,False,True,3
1.88,12,1.676991,False,True,3
2.84,16,1.679635,False,True,4
1.91,9,1.681138,False,True,3
13.75,25,1.685273,True,False,9
1.9,10,1.686943,False,True,3
1.8,20,1.690219,False,True,3
-0.09,9,1.691734,False,True,1
-0.04,4,1.692428,False,True,1
1.79,21,1.695945,False,True,3
3.86,14,1.698281,False,True,5
-0.11,11,1.700244,False,True,1
-0.02,2,1.700644,False,True,1
-0.21,21,1.704151,False,True,1
-0.04,4,1.704848,False,True,1
1.91,9,1.706363,False,True,3
1.82,18,1.709415,False,True,3
0.83,17,1.712205,False,True,2
-0.03,3,1.712739,False,True,1
-0.19,19,1.715809,False,True,1
-0.1,10,1.717487,False,True,1
-0.1,10,1.71916,False,True,1
0.82,18,1.722137,False,True,2
1.9,10,1.723803,False,True,3
-0.03,3,1.724341,False,True,1
1.93,7,1.725521,False,True,3
-0.05,5,1.726398,False,True,1
0.88,12,1.728402,False,True,2
-0.15,15,1.730881,False,True,1
-0.06,6,1.731906,False,True,1
1.94,6,1.732932,False,True,3
-0.02,2,1.733298,False,True,1
1.95,5,1.734148,False,True,3
-0.02,2,1.734522,False,True,1
-0.02,2,1.734893,False,True,1
1.92,8,1.736239,False,True,3
4.81,19,1.739385,False,True,6
1.81,19,1.74254,False,True,3
2.9,10,1.744208,False,True,4
-0.08,8,1.745545,False,True,1
-0.02,2,1.745913,False,True,1
-0.07,7,1.7471,False,True,1
-0.1,10,1.748778,False,True,1
3.75,25,1.752936,False,True,5
0.79,21,1.756374,False,True,2
-0.27,27,1.760852,False,True,1
1.8,20,1.766898,False,True,3
-0.04,4,1.767656,False,True,1
1.81,19,1.770859,False,True,3
-0.11,11,1.772987,False,True,1
1.93,7,1.774386,False,True,3
0.82,18,1.777731,False,True,2
1.92,8,1.779124,False,True,3
0.95,5,1.779992,False,True,2
-0.1,10,1.781644,False,True,1
-0.06,6,1.782816,False,True,1
-0.09,9,1.784357,False,True,1
1.92,8,1.785707,False,True,3
-0.02,2,1.786075,False,True,1
-0.07,7,1.787248,False,True,1
1.89,11,1.78908,False,True,3
13.78,22,1.793042,True,False,9
1.95,5,1.794035,False,True,3
1.87,13,1.796194,False,True,3
-0.02,2,1.796564,False,True,1
3.86,14,1.798933,False,True,5
-0.05,5,1.799786,False,True,1
-0.14,14,1.802151,False,True,1
-0.05,5,1.803273,False,True,1
2.79,21,1.806864,False,True,4
-0.05,5,1.807916,False,True,1
-0.04,4,1.808632,False,True,1
0.8,20,1.811908,False,True,2
1.92,8,1.813549,False,True,3
1.9,10,1.815387,False,True,3
1.86,14,1.817806,False,True,3
-0.01,1,1.818013,False,True,1
-0.02,2,1.81838,False,True,1
2.81,19,1.821492,False,True,4
-0.01,1,1.8217,False,True,1
2.85,15,1.82427,False,True,4
2.84,16,1.827004,False,True,4
-0.11,11,1.828818,False,True,1
-0.05,5,1.829671,False,True,1
-0.03,3,1.830196,False,True,1
0.71,29,1.83499,False,True,2
1.95,5,1.836168,False,True,3
-0.02,2,1.836655,False,True,1
1.69,31,1.84195,False,True,3
1.91,9,1.843467,False,True,3
3.91,9,1.844976,False,True,5
-0.11,11,1.847171,False,True,1
-0.14,14,1.849659,False,True,1
1.8,20,1.852951,False,True,3
1.86,14,1.855273,False,True,3
0.79,21,1.859171,False,True,2
1.96,4,1.859864,False,True,3
-0.03,3,1.860398,False,True,1
3.79,21,1.863865,False,True,5
-0.01,1,1.864084,False,True,1
1.9,10,1.865903,False,True,3
-0.04,4,1.866822,False,True,1
-0.03,3,1.867358,False,True,1
-0.11,11,1.869179,False,True,1
0.86,14,1.871493,False,True,2
-0.07,7,1.872676,False,True,1
-0.05,5,1.873525,False,True,1
1.87,13,1.875663,False,True,3
1.95,5,1.876747,False,True,3
1.94,6,1.877774,False,True,3
1.87,13,1.879913,False,True,3
1.96,4,1.880609,False,True,3
-0.02,2,1.880975,False,True,1
1.85,15,1.884002,False,True,3
-0.09,9,1.885567,False,True,1
-0.17,17,1.888801,False,True,1
1.87,13,1.891235,False,True,3
0.95,5,1.892117,False,True,2
-0.19,19,1.895228,False,True,1
-0.04,4,1.896112,False,True,1
-0.04,4,1.896994,False,True,1
2.91,9,1.898692,False,True,4
5.72,28,1.903395,False,True,7
1.9,10,1.905062,False,True,3
2.82,18,1.908707,False,True,4
1.91,9,1.910469,False,True,3
-0.02,2,1.910862,False,True,1
-0.05,5,1.911717,False,True,1
0.96,4,1.91241,False,True,2
-0.08,8,1.913734,False,True,1
-0.04,4,1.914425,False,True,1
-0.03,3,1.914971,False,True,1
-0.12,12,1.917269,False,True,1
0.91,9,1.918821,False,True,2
1.83,17,1.921617,False,True,3
-0.09,9,1.923142,False,True,1
-0.09,9,1.924662,False,True,1
-0.01,1,1.924868,False,True,1
-0.07,7,1.926438,False,True,1
1.96,4,1.927201,False,True,3
-0.05,5,1.928091,False,True,1
-0.08,8,1.929427,False,True,1
-0.05,5,1.930384,False,True,1
0.92,8,1.93179,False,True,2
-0.07,7,1.93302,False,True,1
-0.1,10,1.934684,False,True,1
3.65,35,2.128669,False,True,5
0.89,11,2.130626,False,True,2
-0.01,1,2.130844,False,True,1
1.92,8,2.132186,False,True,3
2.91,9,2.133738,False,True,4
0.88,12,2.135917,False,True,2
3.91,9,2.137516,False,True,5
1.92,8,2.138906,False,True,3
-0.09,9,2.14049,False,True,1
-0.06,6,2.14152,False,True,1
-0.12,12,2.143885,False,True,1
-0.09,9,2.145505,False,True,1
1.96,4,2.146663,False,True,3
1.96,4,2.147391,False,True,3
1.87,13,2.149591,False,True,3
1.8,20,2.152954,False,True,3
1.93,7,2.154125,False,True,3
-0.35,35,2.160712,False,True,1
-0.06,6,2.161772,False,True,1
1.82,18,2.164814,False,True,3
1.83,17,2.168239,False,True,3
1.9,10,2.169918,False,True,3
-0.01,1,2.170123,False,True,1
1.95,5,2.170977,False,True,3
0.96,4,2.171666,False,True,2
2.85,15,2.174161,False,True,4
1.89,11,2.176159,False,True,3
0.92,8,2.177505,False,True,2
1.95,5,2.178359,False,True,3
3.83,17,2.181144,False,True,5
1.92,8,2.182496,False,True,3
0.94,6,2.183585,False,True,2
1.88,12,2.185572,False,True,3
1.82,18,2.189361,False,True,3
3.91,9,2.190952,False,True,5
-0.01,1,2.191185,False,True,1
-0.17,17,2.194028,False,True,1
-0.03,3,2.194557,False,True,1
-0.08,8,2.195964,False,True,1
1.84,16,2.198599,False,True,3
0.96,4,2.199336,False,True,2
1.96,4,2.200065,False,True,3
-0.07,7,2.201259,False,True,1
1.82,18,2.204247,False,True,3
5.87,13,2.206752,False,True,7
-0.01,1,2.207043,False,True,1
-0.01,1,2.207331,False,True,1
1.96,4,2.208103,False,True,3
-0.14,14,2.21041,False,True,1
1.96,4,2.211091,False,True,3
1.96,4,2.211786,False,True,3
-0.02,2,2.212157,False,True,1
-0.11,11,2.213992,False,True,1
0.94,6,2.215006,False,True,2
1.86,14,2.217704,False,True,3
3.91,9,2.219232,False,True,5
5.84,16,2.221907,False,True,7
1.96,4,2.222616,False,True,3
5.81,19,2.225872,False,True,7
-0.02,2,2.22658,False,True,1
13.8,20,2.230124,True,False,9
2.95,5,2.231026,False,True,4
-0.02,2,2.231401,False,True,1
-0.15,15,2.23398,False,True,1
1.95,5,2.234847,False,True,3
-0.07,7,2.236212,False,True,1
1.85,15,2.238892,False,True,3
-0.02,2,2.239267,False,True,1
5.78,22,2.243148,False,True,7
4.89,11,2.245035,False,True,6
-0.01,1,2.245272,False,True,1
1.95,5,2.246354,False,True,3
1.87,13,2.248699,False,True,3
-0.01,1,2.248977,False,True,1
3.75,25,2.253063,False,True,5
-0.03,3,2.253591,False,True,1
-0.15,15,2.256006,False,True,1
1.96,4,2.257112,False,True,3
-0.01,1,2.257412,False,True,1
-0.02,2,2.257796,False,True,1
1.96,4,2.258505,False,True,3
-0.01,1,2.258714,False,True,1
-0.09,9,2.260202,False,True,1
-0.08,8,2.261572,False,True,1
0.92,8,2.262897,False,True,2
0.85,15,2.265419,False,True,2
-0.04,4,2.266267,False,True,1
-0.03,3,2.267026,False,True,1
1.96,4,2.26774,False,True,3
6.67,33,2.27312,False,True,8
1.96,4,2.27382,False,True,3
1.96,4,2.274716,False,True,3
1.94,6,2.275762,False,True,3
-0.1,10,2.277447,False,True,1
-0.07,7,2.278607,False,True,1
1.89,11,2.280442,False,True,3
-0.02,2,2.280835,False,True,1
1.79,21,2.284535,False,True,3
3.92,8,2.285908,False,True,5
1.91,9,2.287431,False,True,3
1.97,3,2.28798,False,True,3
-0.05,5,2.288843,False,True,1
1.88,12,2.290952,False,True,3
-0.05,5,2.29182,False,True,1
-0.01,1,2.292022,False,True,1
-0.12,12,2.294492,False,True,1
-0.16,16,2.297173,False,True,1
-0.1,10,2.298853,False,True,1
1.94,6,2.300015,False,True,3
13.71,29,2.305115,True,False,9
-0.05,5,2.306103,False,True,1
1.93,7,2.30739,False,True,3
1.93,7,2.308587,False,True,3
1.82,18,2.311552,False,True,3
1.85,15,2.314281,False,True,3
-0.01,1,2.314513,False,True,1
-0.13,13,2.316761,False,True,1
-0.02,2,2.31715,False,True,1
1.94,6,2.318176,False,True,3
-0.05,5,2.319032,False,True,1
1.97,3,2.319566,False,True,3
-0.02,2,2.319931,False,True,1
5.9,10,2.321598,False,True,7
13.87,13,2.324084,True,False,9
-0.09,9,2.325606,False,True,1
-0.1,10,2.327255,False,True,1
1.86,14,2.329527,False,True,3
-0.12,12,2.33155,False,True,1
1.95,5,2.332596,False,True,3
-0.09,9,2.334174,False,True,1
-0.02,2,2.334542,False,True,1
-0.05,5,2.335394,False,True,1
1.75,25,2.339507,False,True,3
-0.03,3,2.340038,False,True,1
1.96,4,2.340747,False,True,3
1.97,3,2.34129,False,True,3
13.87,13,2.343836,True,False,9
-0.01,1,2.344079,False,True,1
0.7,30,2.358662,False,True,2
3.92,8,2.360199,False,True,5
1.92,8,2.369006,False,True,3
3.91,9,2.370901,False,True,5
1.93,7,2.37232,False,True,3
-0.01,1,2.37254,False,True,1
-0.07,7,2.376609,False,True,1
-0.11,11,2.378533,False,True,1
-0.02,2,2.378913,False,True,1
2.92,8,2.380342,False,True,4
1.75,25,2.38511,False,True,3
-0.06,6,2.386188,False,True,1
3.82,18,2.389225,False,True,5
-0.01,1,2.389439,False,True,1
-0.02,2,2.389808,False,True,1
-0.08,8,2.39129,False,True,1
-0.05,5,2.392186,False,True,1
3.86,14,2.394552,False,True,5
1.87,13,2.396762,False,True,3
1.85,15,2.399216,False,True,3
-0.2,20,2.40296,False,True,1
