#{"t_start": 1787291444.3183281, "env_id": "None"}
r,l,t,success,collision,max_y
3.93,7,3.556822,False,True,5
-0.19,19,3.55996,False,True,1
1.91,9,3.56146,False,True,3
0.82,18,3.56439,False,True,2
3.84,16,3.567082,False,True,5
1.94,6,3.568101,False,True,3
1.95,5,3.568955,False,True,3
1.86,14,3.571326,False,True,3
1.75,25,3.575659,False,True,3
-0.04,4,3.576404,False,True,1
0.86,14,3.578668,False,True,2
-0.02,2,3.579036,False,True,1
-0.12,12,3.580944,False,True,1
-0.05,5,3.58183,False,True,1
-0.02,2,3.582241,False,True,1
-0.07,7,3.583501,False,True,1
3.73,27,3.587921,False,True,5
1.95,5,3.58878,False,True,3
3.8,20,3.592543,False,True,5
3.88,12,3.594801,False,True,5
1.9,10,3.596455,False,True,3
0.94,6,3.597464,False,True,2
1.95,5,3.598302,False,True,3
-0.05,5,3.599154,False,True,1
-0.09,9,3.600653,False,True,1
3.81,19,3.603677,False,True,5
-0.02,2,3.604066,False,True,1
-0.06,6,3.605075,False,True,1
-0.05,5,3.605919,False,True,1
5.76,24,3.609999,False,True,7
-0.19,19,3.613146,False,True,1
-0.03,3,3.613682,False,True,1
-0.06,6,3.614666,False,True,1
-0.08,8,3.616008,False,True,1
-0.13,13,3.618089,False,True,1
-0.1,10,3.619709,False,True,1
-0.09,9,3.621164,False,True,1
1.94,6,3.62215,False,True,3
-0.06,6,3.623135,False,True,1
1.91,9,3.624661,False,True,3
1.89,11,3.626436,False,True,3
-0.06,6,3.627425,False,True,1
1.96,4,3.628109,False,True,3
3.94,6,3.629099,False,True,5
1.93,7,3.630239,False,True,3
1.94,6,3.631219,False,True,3
1.92,8,4.08578,False,True,3
-0.04,4,4.08661,False,True,1
1.9,10,4.088324,False,True,3
3.86,14,4.090633,False,True,5
1.89,11,4.092469,False,True,3
3.85,15,4.094933,False,True,5
1.92,8,4.096269,False,True,3
-0.05,5,4.097123,False,True,1
-0.02,2,4.097489,False,True,1
-0.05,5,4.098336,False,True,1
1.89,11,4.100143,False,True,3
5.9,10,4.101804,False,True,7
-0.05,5,4.102656,False,True,1
1.94,6,4.103662,False,True,3
-0.09,9,4.105135,False,True,1
1.91,9,4.106614,False,True,3
1.93,7,4.107791,False,True,3
-0.03,3,4.108318,False,True,1
1.9,10,4.109964,False,True,3
3.87,13,4.11208,False,True,5
-0.06,6,4.113082,False,True,1
3.89,11,4.11487,False,True,5
-0.04,4,4.115561,False,True,1
1.96,4,4.116253,False,True,3
1.93,7,4.117412,False,True,3
-0.01,1,4.117617,False,True,1
-0.03,3,4.118141,False,True,1
-0.05,5,4.119001,False,True,1
1.92,8,4.120344,False,True,3
1.89,11,4.122208,False,True,3
1.9,10,4.12397,False,True,3
1.87,13,4.126184,False,True,3
0.95,5,4.127155,False,True,2
1.96,4,4.127964,False,True,3
-0.03,3,4.128555,False,True,1
1.96,4,4.1293,False,True,3
-0.02,2,4.129696,False,True,1
-0.02,2,4.130086,False,True,1
1.92,8,4.131727,False,True,3
3.75,25,4.135827,False,True,5
1.93,7,4.137098,False,True,3
1.84,16,4.139975,False,True,3
-0.02,2,4.140383,False,True,1
4.82,18,4.143464,False,True,6
2.86,14,4.145895,False,True,4
-0.12,12,4.147837,False,True,1
1.88,12,4.149741,False,True,3
1.9,10,4.151346,False,True,3
-0.02,2,4.151713,False,True,1
0.92,8,4.153,False,True,2
-0.02,2,4.153374,False,True,1
3.9,10,4.155104,False,True,5
1.86,14,4.157476,False,True,3
1.96,4,4.158196,False,True,3
3.87,13,4.1604,False,True,5
1.96,4,4.161128,False,True,3
-0.04,4,4.161851,False,True,1
-0.04,4,4.16257,False,True,1
1.92,8,4.16394,False,True,3
-0.06,6,4.164927,False,True,1
1.88,12,4.166957,False,True,3
-0.03,3,4.167644,False,True,1
-0.03,3,4.168285,False,True,1
1.93,7,4.169474,False,True,3
1.92,8,4.170801,False,True,3
-0.06,6,4.171807,False,True,1
-0.09,9,4.173261,False,True,1
1.91,9,4.174757,False,True,3
1.97,3,4.175286,False,True,3
-0.04,4,4.175967,False,True,1
3.8,20,4.179643,False,True,5
1.86,14,4.182193,False,True,3
1.94,6,4.183297,False,True,3
1.92,8,4.184727,False,True,3
1.93,7,4.18595,False,True,3
-0.02,2,4.186356,False,True,1
1.96,4,4.187092,False,True,3
-0.02,2,4.187482,False,True,1
0.93,7,4.188744,False,True,2
-0.03,3,4.18931,False,True,1
5.85,15,4.191937,False,True,7
-0.12,12,4.194033,False,True,1
3.83,17,4.197098,False,True,5
3.86,14,4.199389,False,True,5
-0.04,4,4.200071,False,True,1
-0.06,6,4.201061,False,True,1
1.97,3,4.201584,False,True,3
1.96,4,4.202256,False,True,3
-0.12,12,4.204169,False,True,1
-0.02,2,4.204528,False,True,1
-0.06,6,4.205504,False,True,1
3.84,16,4.208445,False,True,5
-0.03,3,4.209071,False,True,1
-0.12,12,4.211204,False,True,1
-0.04,4,4.211959,False,True,1
1.97,3,4.212536,False,True,3
1.96,4,4.213267,False,True,3
1.91,9,4.214851,False,True,3
-0.02,2,4.215254,False,True,1
1.86,14,4.217673,False,True,3
3.87,13,4.219886,False,True,5
1.96,4,4.22062,False,True,3
3.89,11,4.222588,False,True,5
1.92,8,4.224024,False,True,3
5.78,22,4.227872,False,True,7
1.92,8,4.229186,False,True,3
1.87,13,4.23143,False,True,3
1.96,4,4.232187,False,True,3
3.85,15,4.234671,False,True,5
1.94,6,4.23569,False,True,3
-0.02,2,4.236063,False,True,1
1.92,8,4.23743,False,True,3
-0.07,7,4.238647,False,True,1
1.92,8,4.240043,False,True,3
3.92,8,4.241438,False,True,5
-0.09,9,4.243069,False,True,1
-0.01,1,4.243319,False,True,1
1.97,3,4.243873,False,True,3
-0.01,1,4.244098,False,True,1
1.89,11,4.245916,False,True,3
1.9,10,4.247647,False,True,3
-0.06,6,4.248851,False,True,1
1.93,7,4.25006,False,True,3
1.76,24,4.254193,False,True,3
1.88,12,4.256496,False,True,3
-0.01,1,4.256747,False,True,1
1.94,6,4.257811,False,True,3
-0.05,5,4.258697,False,True,1
1.95,5,4.259584,False,True,3
-0.02,2,4.259965,False,True,1
3.89,11,4.261903,False,True,5
-0.01,1,4.262134,False,True,1
3.88,12,4.264243,False,True,5
-0.09,9,4.265715,False,True,1
-0.07,7,4.266867,False,True,1
-0.06,6,4.267857,False,True,1
-0.02,2,4.268222,False,True,1
1.96,4,4.268894,False,True,3
-0.09,9,4.270341,False,True,1
1.97,3,4.270859,False,True,3
-0.02,2,4.271216,False,True,1
1.89,11,4.273069,False,True,3
3.87,13,4.275463,False,True,5
-0.02,2,4.275872,False,True,1
1.94,6,4.276957,False,True,3
1.97,3,4.277525,False,True,3
3.87,13,4.279787,False,True,5
0.96,4,4.28053,False,True,2
-0.01,1,4.280753,False,True,1
-0.01,1,4.280973,False,True,1
-0.07,7,4.282212,False,True,1
5.92,8,4.283926,False,True,7
0.96,4,4.284712,False,True,2
-0.07,7,4.285963,False,True,1
5.85,15,4.288527,False,True,7
1.94,6,4.28957,False,True,3
3.89,11,4.291512,False,True,5
0.9,10,4.2933,False,True,2
1.96,4,4.294119,False,True,3
1.96,4,4.2951,False,True,3
3.91,9,4.296707,False,True,5
-0.12,12,4.298696,False,True,1
3.92,8,4.300022,False,True,5
-0.02,2,4.300394,False,True,1
1.9,10,4.302047,False,True,3
2.86,14,4.304573,False,True,4
2.83,17,4.307506,False,True,4
-0.04,4,4.3083,False,True,1
1.96,4,4.30903,False,True,3
1.92,8,4.310377,False,True,3
3.92,8,4.311686,False,True,5
-0.02,2,4.312047,False,True,1
1.92,8,4.31339,False,True,3
1.89,11,4.315153,False,True,3
3.89,11,4.316916,False,True,5
1.95,5,4.317746,False,True,3
-0.04,4,4.31843,False,True,1
3.9,10,4.320054,False,True,5
1.95,5,4.320895,False,True,3
1.93,7,4.32204,False,True,3
-0.06,6,4.323058,False,True,1
-0.12,12,4.324969,False,True,1
-0.01,1,4.325173,False,True,1
3.85,15,4.32754,False,True,5
1.95,5,4.328368,False,True,3
3.86,14,4.33057,False,True,5
1.9,10,4.332166,False,True,3
1.9,10,4.333766,False,True,3
3.87,13,4.33584,False,True,5
-0.01,1,4.336062,False,True,1
3.9,10,4.337836,False,True,5
-0.09,9,4.339419,False,True,1
2.95,5,4.340275,False,True,4
-0.07,7,4.341438,False,True,1
1.87,13,4.343548,False,True,3
1.94,6,4.344555,False,True,3
-0.2,20,4.347784,False,True,1
2.94,6,4.348798,False,True,4
-0.04,4,4.349487,False,True,1
1.85,15,4.351922,False,True,3
3.83,17,4.354698,False,True,5
-0.01,1,4.354905,False,True,1
-0.02,2,4.355267,False,True,1
1.76,24,4.359145,False,True,3
1.94,6,4.360167,False,True,3
1.91,9,4.361647,False,True,3
3.93,7,4.362817,False,True,5
-0.05,5,4.363671,False,True,1
-0.02,2,4.364035,False,True,1
1.88,12,4.365971,False,True,3
1.93,7,4.367132,False,True,3
-0.01,1,4.367344,False,True,1
-0.04,4,4.368033,False,True,1
-0.08,8,4.36935,False,True,1
-0.09,9,4.370829,False,True,1
1.95,5,4.371668,False,True,3
1.95,5,4.372519,False,True,3
1.94,6,4.373519,False,True,3
0.9,10,4.375151,False,True,2
-0.06,6,4.376157,False,True,1
1.81,19,4.37923,False,True,3
-0.12,12,4.381248,False,True,1
-0.12,12,4.383425,False,True,1
-0.03,3,4.383979,False,True,1
1.83,17,4.386722,False,True,3
3.84,16,4.389345,False,True,5
-0.03,3,4.390118,False,True,1
-0.11,11,4.392101,False,True,1
1.97,3,4.392668,False,True,3
1.92,8,4.394015,False,True,3
-0.02,2,4.394392,False,True,1
0.91,9,4.395899,False,True,2
-0.07,7,4.400909,False,True,1
1.82,18,4.403975,False,True,3
-0.05,5,4.40483,False,True,1
3.89,11,4.406651,False,True,5
-0.03,3,4.407195,False,True,1
-0.05,5,4.40821,False,True,1
-0.04,4,4.408939,False,True,1
1.95,5,4.409808,False,True,3
3.87,13,4.411997,False,True,5
3.92,8,4.413359,False,True,5
-0.01,1,4.413569,False,True,1
-0.02,2,4.413945,False,True,1
0.95,5,4.4148,False,True,2
-0.06,6,4.415843,False,True,1
5.83,17,4.418668,False,True,7
-0.02,2,4.419041,False,True,1
1.96,4,4.41974,False,True,3
1.93,7,4.420919,False,True,3
1.96,4,4.421608,False,True,3
1.95,5,4.422459,False,True,3
0.93,7,4.423634,False,True,2
1.81,19,4.426755,False,True,3
1.96,4,4.427448,False,True,3
-0.11,11,4.429261,False,True,1
-0.03,3,4.429791,False,True,1
-0.02,2,4.430152,False,True,1
-0.08,8,4.431477,False,True,1
0.95,5,4.43233,False,True,2
-0.09,9,4.433812,False,True,1
3.86,14,4.436112,False,True,5
1.92,8,4.437445,False,True,3
1.91,9,4.438907,False,True,3
-0.05,5,4.43976,False,True,1
1.93,7,4.440917,False,True,3
