#{"t_start": 1787278636.567682, "env_id": "None"}
r,l,t,success,collision,max_y
-0.06,6,0.458558,False,True,1
-0.16,16,0.459252,False,True,1
-0.07,7,0.459574,False,True,1
1.83,17,0.460301,False,True,3
-0.4,40,0.461975,False,True,1
1.91,9,0.462367,False,True,3
-0.09,9,0.462766,False,True,1
-0.08,8,0.463114,False,True,1
-0.05,5,0.463467,False,True,1
-0.03,3,0.46361,False,True,1
1.94,6,0.463895,False,True,3
-0.17,17,0.464588,False,True,1
-0.05,5,0.465623,False,True,1
1.96,4,0.465848,False,True,3
0.89,11,0.466349,False,True,2
-0.01,1,0.466436,False,True,1
-0.02,2,0.466702,False,True,1
-0.14,14,0.467277,False,True,1
-0.11,11,0.467732,False,True,1
0.84,16,0.468366,False,True,2
-0.08,8,0.468849,False,True,1
-0.05,5,0.469114,False,True,1
-0.26,26,0.470122,False,True,1
-0.17,17,0.470796,False,True,1
-0.12,12,0.471383,False,True,1
-0.05,5,0.471611,False,True,1
-0.25,25,0.47258,False,True,1
0.78,22,0.47342,False,True,2
-0.12,12,0.474041,False,True,1
-0.21,21,0.474889,False,True,1
-0.35,35,0.476298,False,True,1
-0.07,7,0.476621,False,True,1
-0.09,9,0.477101,False,True,1
-0.05,5,0.477338,False,True,1
-0.03,3,0.477493,False,True,1
3.9,10,0.477912,False,True,5
-0.05,5,0.478269,False,True,1
-0.15,15,0.478903,False,True,1
2.47,53,0.48093,False,True,4
-0.02,2,0.481043,False,True,1
-0.09,9,0.481519,False,True,1
-0.07,7,0.481826,False,True,1
-0.01,1,0.481931,False,True,1
-0.14,14,0.482494,False,True,1
0.89,11,0.483068,False,True,2
-0.18,18,0.483801,False,True,1
0.93,7,0.484176,False,True,2
0.87,13,0.484727,False,True,2
-0.09,9,0.485221,False,True,1
-0.03,3,0.485366,False,True,1
1.91,9,0.48577,False,True,3
-0.13,13,0.486303,False,True,1
-0.1,10,0.486811,False,True,1
-0.05,5,0.487049,False,True,1
-0.03,3,0.487192,False,True,1
-0.02,2,0.487313,False,True,1
-0.03,3,0.487537,False,True,1
-0.11,11,0.487977,False,True,1
-0.1,10,0.4884,False,True,1
1.88,12,0.48888,False,True,3
0.91,9,0.489375,False,True,2
-0.1,10,0.489824,False,True,1
-0.04,4,0.490026,False,True,1
1.86,14,0.490606,False,True,3
-0.04,4,0.490917,False,True,1
-0.01,1,0.490995,False,True,1
-0.02,2,0.491126,False,True,1
-0.07,7,0.491471,False,True,1
0.91,9,0.491975,False,True,2
-0.06,6,0.49224,False,True,1
-0.03,3,0.492399,False,True,1
-0.01,1,0.492471,False,True,1
-0.07,7,0.492847,False,True,1
-0.05,5,0.493074,False,True,1
0.94,6,0.493345,False,True,2
-0.05,5,0.49356,False,True,1
-0.08,8,0.493959,False,True,1
-0.05,5,0.494185,False,True,1
-0.09,9,0.494576,False,True,1
-0.03,3,0.494716,False,True,1
-0.03,3,0.494939,False,True,1
-0.08,8,0.495342,False,True,1
-0.05,5,0.495563,False,True,1
-0.15,15,0.496161,False,True,1
-0.05,5,0.496494,False,True,1
-0.14,14,0.497109,False,True,1
-0.01,1,0.497183,False,True,1
-0.01,1,0.497252,False,True,1
-0.07,7,0.497664,False,True,1
0.86,14,0.498292,False,True,2
-0.02,2,0.498404,False,True,1
1.9,10,0.498828,False,True,3
1.91,9,0.499293,False,True,3
-0.08,8,0.499654,False,True,1
-0.16,16,0.500281,False,True,1
2.84,16,0.500946,False,True,4
0.87,13,0.501601,False,True,2
1.89,11,0.502076,False,True,3
1.88,12,0.502558,False,True,3
-0.05,5,0.502812,False,True,1
-0.11,11,0.503372,False,True,1
-0.05,5,0.503602,False,True,1
-0.12,12,0.504085,False,True,1
-0.31,31,0.505249,False,True,1
-0.05,5,0.505549,False,True,1
-0.04,4,0.505738,False,True,1
-0.06,6,0.506016,False,True,1
-0.05,5,0.506234,False,True,1
-0.05,5,0.506527,False,True,1
-0.03,3,0.506694,False,True,1
-0.07,7,0.506989,False,True,1
-0.11,11,0.507434,False,True,1
-0.08,8,0.507852,False,True,1
0.65,35,0.50926,False,True,2
-0.06,6,0.509561,False,True,1
-0.36,36,0.511137,False,True,1
-0.04,4,0.511453,False,True,1
-0.09,9,0.511849,False,True,1
-0.04,4,0.512047,False,True,1
-0.1,10,0.512448,False,True,1
1.86,14,0.513129,False,True,3
-0.18,18,0.513856,False,True,1
-0.12,12,0.514348,False,True,1
-0.02,2,0.514478,False,True,1
3.91,9,0.514957,False,True,5
0.9,10,0.515413,False,True,2
0.94,6,0.51568,False,True,2
0.77,23,0.516578,False,True,2
-0.08,8,0.517027,False,True,1
0.86,14,0.51763,False,True,2
0.86,14,0.518201,False,True,2
1.82,18,0.518896,False,True,3
0.85,15,0.519581,False,True,2
1.91,9,0.519955,False,True,3
-0.1,10,0.520377,False,True,1
-0.02,2,0.520478,False,True,1
-0.03,3,0.520707,False,True,1
-0.02,2,0.520832,False,True,1
-0.11,11,0.521269,False,True,1
0.9,10,0.521692,False,True,2
-0.05,5,0.521981,False,True,1
-0.09,9,0.522369,False,True,1
-0.03,3,0.522533,False,True,1
-0.24,24,0.523538,False,True,1
-0.02,2,0.523794,False,True,1
0.92,8,0.524172,False,True,2
-0.07,7,0.52448,False,True,1
-0.03,3,0.524686,False,True,1
-0.04,4,0.52498,False,True,1
-0.12,12,0.525483,False,True,1
-0.01,1,0.52556,False,True,1
-0.03,3,0.52572,False,True,1
1.87,13,0.52632,False,True,3
1.62,38,0.527763,False,True,3
-0.02,2,0.527867,False,True,1
0.88,12,0.528349,False,True,2
-0.09,9,0.528831,False,True,1
-0.04,4,0.529019,False,True,1
-0.28,28,0.530064,False,True,1
-0.1,10,0.530474,False,True,1
-0.06,6,0.530814,False,True,1
-0.23,23,0.531693,False,True,1
-0.11,11,0.532174,False,True,1
-0.03,3,0.532342,False,True,1
-0.06,6,0.532699,False,True,1
-0.1,10,0.533148,False,True,1
0.86,14,0.533712,False,True,2
1.88,12,0.534286,False,True,3
-0.02,2,0.534523,False,True,1
-0.05,5,0.534752,False,True,1
-0.03,3,0.534915,False,True,1
-0.11,11,0.535379,False,True,1
1.91,9,0.53584,False,True,3
-0.03,3,0.535998,False,True,1
-0.1,10,0.536396,False,True,1
-0.05,5,0.53661,False,True,1
-0.03,3,0.536838,False,True,1
-0.2,20,0.53762,False,True,1
1.91,9,0.537997,False,True,3
2.45,55,0.540081,False,True,4
1.91,9,0.540697,False,True,3
-0.06,6,0.541035,False,True,1
0.75,25,0.542037,False,True,2
-0.04,4,0.542257,False,True,1
-0.04,4,0.542579,False,True,1
-0.04,4,0.542772,False,True,1
-0.03,3,0.542938,False,True,1
-0.09,9,0.543306,False,True,1
-0.08,8,0.543721,False,True,1
-0.03,3,0.543882,False,True,1
-0.12,12,0.544487,False,True,1
-0.04,4,0.544736,False,True,1
-0.11,11,0.545315,False,True,1
0.76,24,0.546237,False,True,2
-0.02,2,0.546353,False,True,1
-0.01,1,0.546429,False,True,1
-0.14,14,0.54708,False,True,1
-0.02,2,0.547185,False,True,1
1.86,14,0.547738,False,True,3
-0.03,3,0.547899,False,True,1
1.88,12,0.548479,False,True,3
-0.18,18,0.549211,False,True,1
-0.06,6,0.549518,False,True,1
-0.08,8,0.54987,False,True,1
1.93,7,0.550276,False,True,3
-0.04,4,0.550472,False,True,1
-0.01,1,0.550578,False,True,1
-0.12,12,0.551095,False,True,1
-0.07,7,0.55151,False,True,1
-0.11,11,0.552001,False,True,1
-0.01,1,0.552074,False,True,1
-0.01,1,0.55217,False,True,1
-0.03,3,0.552391,False,True,1
-0.02,2,0.552526,False,True,1
-0.15,15,0.553127,False,True,1
0.82,18,0.553808,False,True,2
-0.16,16,0.55458,False,True,1
0.84,16,0.555237,False,True,2
3.9,10,0.555674,False,True,5
-0.08,8,0.556164,False,True,1
1.93,7,0.556562,False,True,3
-0.09,9,0.556983,False,True,1
1.95,5,0.557214,False,True,3
-0.05,5,0.557447,False,True,1
-0.11,11,0.55801,False,True,1
-0.01,1,0.55809,False,True,1
-0.26,26,0.559107,False,True,1
1.94,6,0.559357,False,True,3
-0.27,27,0.560444,False,True,1
-0.2,20,0.561227,False,True,1
-0.05,5,0.561452,False,True,1
-0.18,18,0.562202,False,True,1
0.94,6,0.562569,False,True,2
1.91,9,0.562953,False,True,3
-0.11,11,0.563421,False,True,1
-0.02,2,0.563567,False,True,1
-0.11,11,0.564093,False,True,1
-0.02,2,0.564221,False,True,1
-0.03,3,0.564377,False,True,1
-0.01,1,0.564447,False,True,1
-0.07,7,0.564855,False,True,1
1.91,9,0.565254,False,True,3
-0.03,3,0.565427,False,True,1
-0.1,10,0.565847,False,True,1
-0.3,30,0.567167,False,True,1
-0.08,8,0.567529,False,True,1
-0.02,2,0.567643,False,True,1
-0.09,9,0.568034,False,True,1
-0.04,4,0.56831,False,True,1
-0.01,1,0.568406,False,True,1
-0.09,9,0.568787,False,True,1
-0.13,13,0.569304,False,True,1
0.94,6,0.569661,False,True,2
-0.19,19,0.570386,False,True,1
-0.1,10,0.57081,False,True,1
-0.02,2,0.570918,False,True,1
-0.04,4,0.571185,False,True,1
0.94,6,0.571469,False,True,2
-0.04,4,0.571662,False,True,1
-0.06,6,0.571926,False,True,1
-0.2,20,0.572805,False,True,1
-0.04,4,0.573021,False,True,1
3.87,13,0.573786,False,True,5
-0.02,2,0.573953,False,True,1
1.82,18,0.574948,False,True,3
0.73,27,0.576065,False,True,2
-0.01,1,0.576159,False,True,1
-0.08,8,0.576505,False,True,1
-0.11,11,0.577093,False,True,1
-0.04,4,0.57729,False,True,1
-0.04,4,0.577476,False,True,1
-0.06,6,0.577744,False,True,1
-0.1,10,0.578223,False,True,1
1.86,14,0.578806,False,True,3
-0.01,1,0.578876,False,True,1
-0.08,8,0.579236,False,True,1
-0.07,7,0.579629,False,True,1
-0.02,2,0.579738,False,True,1
-0.04,4,0.579942,False,True,1
-0.16,16,0.580608,False,True,1
-0.16,16,0.581311,False,True,1
-0.04,4,0.581504,False,True,1
-0.03,3,0.581664,False,True,1
0.69,31,0.582885,False,True,2
-0.05,5,0.583214,False,True,1
1.86,14,0.583853,False,True,3
0.9,10,0.584268,False,True,2
-0.22,22,0.585255,False,True,1
-0.03,3,0.585514,False,True,1
1.7,30,0.586703,False,True,3
-0.07,7,0.587024,False,True,1
1.84,16,0.587651,False,True,3
-0.16,16,0.588361,False,True,1
0.8,20,0.589145,False,True,2
-0.07,7,0.589435,False,True,1
-0.07,7,0.589742,False,True,1
-0.01,1,0.589883,False,True,1
-0.11,11,0.590378,False,True,1
-0.07,7,0.59072,False,True,1
-0.15,15,0.591346,False,True,1
-0.07,7,0.59173,False,True,1
-0.05,5,0.591965,False,True,1
1.9,10,0.592359,False,True,3
-0.04,4,0.592574,False,True,1
-0.02,2,0.592761,False,True,1
-0.02,2,0.592874,False,True,1
-0.06,6,0.593146,False,True,1
-0.1,10,0.593546,False,True,1
-0.16,16,0.594249,False,True,1
-0.22,22,0.595107,False,True,1
1.94,6,0.595359,False,True,3
1.95,5,0.595579,False,True,3
0.59,41,0.597296,False,True,2
-0.01,1,0.597377,False,True,1
-0.03,3,0.597538,False,True,1
-0.06,6,0.597797,False,True,1
-0.09,9,0.598272,False,True,1
0.9,10,0.598718,False,True,2
1.91,9,0.599125,False,True,3
-0.05,5,0.599361,False,True,1
-0.02,2,0.599595,False,True,1
-0.15,15,0.600267,False,True,1
1.76,24,0.601203,False,True,3
-0.04,4,0.601545,False,True,1
-0.05,5,0.60186,False,True,1
-0.08,8,0.602196,False,True,1
-0.05,5,0.602423,False,True,1
-0.06,6,0.602702,False,True,1
-0.03,3,0.60291,False,True,1
-0.01,1,0.60313,False,True,1
-0.07,7,0.603482,False,True,1
-0.05,5,0.603728,False,True,1
-0.01,1,0.603929,False,True,1
-0.1,10,0.604356,False,True,1
-0.02,2,0.604497,False,True,1
-0.12,12,0.604988,False,True,1
-0.01,1,0.605137,False,True,1
-0.11,11,0.605589,False,True,1
-0.06,6,0.605928,False,True,1
2.75,25,0.607051,False,True,4
-0.03,3,0.607364,False,True,1
-0.02,2,0.607515,False,True,1
-0.02,2,0.607622,False,True,1
-0.12,12,0.608094,False,True,1
-0.04,4,0.60836,False,True,1
3.85,15,0.60898,False,True,5
-0.09,9,0.609346,False,True,1
1.82,18,0.610064,False,True,3
-0.13,13,0.610642,False,True,1
-0.02,2,0.610774,False,True,1
-0.11,11,0.611211,False,True,1
0.94,6,0.611493,False,True,2
-0.02,2,0.611661,False,True,1
-0.07,7,0.611976,False,True,1
0.82,18,0.612705,False,True,2
-0.13,13,0.613242,False,True,1
2.84,16,0.613979,False,True,4
-0.1,10,0.614392,False,True,1
-0.01,1,0.614482,False,True,1
-0.04,4,0.614671,False,True,1
-0.23,23,0.615627,False,True,1
-0.02,2,0.615754,False,True,1
1.95,5,0.615987,False,True,3
-0.02,2,0.616121,False,True,1
-0.01,1,0.616261,False,True,1
-0.14,14,0.616916,False,True,1
-0.06,6,0.617211,False,True,1
1.96,4,0.617424,False,True,3
-0.08,8,0.617867,False,True,1
0.85,15,0.618481,False,True,2
-0.09,9,0.618853,False,True,1
-0.08,8,0.619261,False,True,1
0.82,18,0.620072,False,True,2
1.89,11,0.620536,False,True,3
3.89,11,0.621003,False,True,5
1.96,4,0.62121,False,True,3
-0.05,5,0.621505,False,True,1
-0.14,14,0.622077,False,True,1
2.77,23,0.622935,False,True,4
-0.03,3,0.623096,False,True,1
-0.1,10,0.623606,False,True,1
1.89,11,0.624049,False,True,3
-0.25,25,0.625212,False,True,1
-0.05,5,0.625462,False,True,1
-0.17,17,0.626218,False,True,1
-0.05,5,0.626455,False,True,1
0.95,5,0.626698,False,True,2
-0.1,10,0.627105,False,True,1
0.89,11,0.627639,False,True,2
1.83,17,0.628309,False,True,3
-0.1,10,0.628748,False,True,1
1.91,9,0.629137,False,True,3
-0.07,7,0.629548,False,True,1
1.91,9,0.629936,False,True,3
-0.03,3,0.630101,False,True,1
-0.14,14,0.630773,False,True,1
0.9,10,0.63141,False,True,2
1.91,9,0.631791,False,True,3
-0.05,5,0.632014,False,True,1
-0.04,4,0.63221,False,True,1
0.89,11,0.632736,False,True,2
0.95,5,0.63296,False,True,2
0.79,21,0.633792,False,True,2
-0.05,5,0.634043,False,True,1
-0.02,2,0.634217,False,True,1
-0.01,1,0.634291,False,True,1
-0.01,1,0.634387,False,True,1
1.97,3,0.634538,False,True,3
-0.09,9,0.635008,False,True,1
-0.02,2,0.635111,False,True,1
-0.07,7,0.635406,False,True,1
-0.04,4,0.635596,False,True,1
0.89,11,0.636137,False,True,2
1.9,10,0.636541,False,True,3
-0.03,3,0.636705,False,True,1
1.79,21,0.637512,False,True,3
1.85,15,0.638176,False,True,3
-0.09,9,0.638554,False,True,1
0.96,4,0.638744,False,True,2
1.83,17,0.63952,False,True,3
-0.02,2,0.639801,False,True,1
1.95,5,0.640038,False,True,3
-0.05,5,0.640274,False,True,1
-0.09,9,0.640675,False,True,1
-0.04,4,0.640961,False,True,1
-0.12,12,0.64148,False,True,1
-0.01,1,0.641564,False,True,1
-0.02,2,0.641678,False,True,1
-0.06,6,0.642074,False,True,1
-0.03,3,0.64226,False,True,1
0.9,10,0.642668,False,True,2
1.74,26,0.643664,False,True,3
-0.03,3,0.643874,False,True,1
1.91,9,0.644285,False,True,3
-0.06,6,0.644547,False,True,1
3.87,13,0.645076,False,True,5
-0.03,3,0.645323,False,True,1
-0.05,5,0.64556,False,True,1
0.91,9,0.645951,False,True,2
0.89,11,0.646387,False,True,2
-0.04,4,0.646636,False,True,1
-0.09,9,0.647042,False,True,1
0.8,20,0.647812,False,True,2
-0.06,6,0.648239,False,True,1
0.8,20,0.649145,False,True,2
1.92,8,0.649618,False,True,3
1.87,13,0.650178,False,True,3
-0.14,14,0.650785,False,True,1
-0.04,4,0.651123,False,True,1
0.89,11,0.651603,False,True,2
-0.08,8,0.65194,False,True,1
-0.02,2,0.652046,False,True,1
1.93,7,0.652433,False,True,3
1.9,10,0.652831,False,True,3
-0.05,5,0.653074,False,True,1
-0.1,10,0.653467,False,True,1
1.97,3,0.653709,False,True,3
-0.02,2,0.653816,False,True,1
-0.11,11,0.654276,False,True,1
-0.06,6,0.654548,False,True,1
-0.12,12,0.655099,False,True,1
-0.17,17,0.655747,False,True,1
1.93,7,0.656061,False,True,3
-0.01,1,0.656131,False,True,1
-0.01,1,0.656264,False,True,1
-0.09,9,0.656695,False,True,1
-0.01,1,0.656795,False,True,1
1.73,27,0.657868,False,True,3
0.45,55,0.660068,False,True,2
-0.06,6,0.660342,False,True,1
-0.15,15,0.66091,False,True,1
-0.04,4,0.661106,False,True,1
-0.05,5,0.661451,False,True,1
-0.18,18,0.662157,False,True,1
0.95,5,0.662385,False,True,2
0.72,28,0.663454,False,True,2
-0.04,4,0.663738,False,True,1
-0.05,5,0.66398,False,True,1
0.74,26,0.664953,False,True,2
1.85,15,0.665559,False,True,3
-0.04,4,0.665835,False,True,1
-0.01,1,0.665917,False,True,1
-0.12,12,0.666414,False,True,1
-0.07,7,0.66674,False,True,1
-0.16,16,0.667544,False,True,1
-0.03,3,0.667731,False,True,1
-0.02,2,0.667838,False,True,1
1.9,10,0.668258,False,True,3
-0.05,5,0.668569,False,True,1
1.83,17,0.669231,False,True,3
1.85,15,0.66981,False,True,3
-0.07,7,0.670115,False,True,1
2.93,7,0.670474,False,True,4
-0.04,4,0.670665,False,True,1
-0.01,1,0.670755,False,True,1
-0.01,1,0.670827,False,True,1
-0.07,7,0.671212,False,True,1
1.9,10,0.671625,False,True,3
-0.05,5,0.671847,False,True,1
1.8,20,0.672614,False,True,3
-0.06,6,0.672986,False,True,1
-0.06,6,0.673245,False,True,1
1.93,7,0.673555,False,True,3
1.96,4,0.673748,False,True,3
-0.18,18,0.674592,False,True,1
-0.08,8,0.674945,False,True,1
-0.01,1,0.675023,False,True,1
-0.1,10,0.675437,False,True,1
-0.03,3,0.675679,False,True,1
-0.18,18,0.676382,False,True,1
-0.06,6,0.676639,False,True,1
-0.04,4,0.67683,False,True,1
3.91,9,0.677278,False,True,5
-0.12,12,0.677766,False,True,1
1.91,9,0.678151,False,True,3
-0.06,6,0.678431,False,True,1
1.89,11,0.678974,False,True,3
1.87,13,0.679486,False,True,3
0.76,24,0.68043,False,True,2
1.82,18,0.681155,False,True,3
1.91,9,0.681607,False,True,3
-0.02,2,0.681714,False,True,1
1.87,13,0.682289,False,True,3
0.92,8,0.682635,False,True,2
-0.04,4,0.682912,False,True,1
0.84,16,0.683572,False,True,2
-0.01,1,0.683642,False,True,1
-0.07,7,0.683955,False,True,1
-0.05,5,0.684376,False,True,1
0.69,31,0.685617,False,True,2
0.93,7,0.685908,False,True,2
-0.04,4,0.686102,False,True,1
1.93,7,0.686551,False,True,3
0.92,8,0.686891,False,True,2
-0.14,14,0.68749,False,True,1
1.95,5,0.687723,False,True,3
-0.04,4,0.687983,False,True,1
1.82,18,0.688667,False,True,3
-0.03,3,0.688823,False,True,1
-0.19,19,0.68955,False,True,1
-0.09,9,0.690007,False,True,1
-0.09,9,0.690366,False,True,1
-0.05,5,0.690599,False,True,1
-0.29,29,0.691689,False,True,1
-0.02,2,0.691865,False,True,1
-0.05,5,0.692115,False,True,1
4.81,19,0.693,False,True,6
-0.17,17,0.693682,False,True,1
-0.14,14,0.694434,False,True,1
-0.06,6,0.694753,False,True,1
1.54,46,0.696488,False,True,3
-0.08,8,0.69685,False,True,1
-0.08,8,0.697333,False,True,1
-0.08,8,0.697679,False,True,1
0.85,15,0.6983,False,True,2
-0.02,2,0.698413,False,True,1
1.91,9,0.698922,False,True,3
-0.05,5,0.699181,False,True,1
-0.2,20,0.699979,False,True,1
-0.12,12,0.700471,False,True,1
-0.09,9,0.70096,False,True,1
-0.01,1,0.701038,False,True,1
-0.02,2,0.701168,False,True,1
3.89,11,0.701622,False,True,5
1.82,18,0.702408,False,True,3
-0.01,1,0.70248,False,True,1
-0.1,10,0.702891,False,True,1
-0.02,2,0.702993,False,True,1
-0.07,7,0.703416,False,True,1
-0.03,3,0.703606,False,True,1
-0.03,3,0.703769,False,True,1
-0.15,15,0.704361,False,True,1
-0.06,6,0.704729,False,True,1
-0.03,3,0.704905,False,True,1
0.92,8,0.705259,False,True,2
-0.07,7,0.705552,False,True,1
1.95,5,0.705879,False,True,3
-0.12,12,0.706367,False,True,1
0.91,9,0.706744,False,True,2
0.83,17,0.707423,False,True,2
-0.13,13,0.708068,False,True,1
-0.03,3,0.708239,False,True,1
-0.08,8,0.708606,False,True,1
-0.04,4,0.708808,False,True,1
-0.02,2,0.709004,False,True,1
0.85,15,0.709692,False,True,2
0.88,12,0.710206,False,True,2
-0.09,9,0.7106,False,True,1
0.86,14,0.711277,False,True,2
-0.01,1,0.711352,False,True,1
-0.04,4,0.711544,False,True,1
1.9,10,0.711963,False,True,3
-0.02,2,0.712139,False,True,1
1.88,12,0.712639,False,True,3
-0.07,7,0.712937,False,True,1
-0.03,3,0.713092,False,True,1
1.89,11,0.713628,False,True,3
-0.03,3,0.713764,False,True,1
-0.03,3,0.713926,False,True,1
0.85,15,0.714512,False,True,2
-0.06,6,0.714842,False,True,1
-0.14,14,0.715415,False,True,1
-0.12,12,0.716055,False,True,1
-0.01,1,0.716128,False,True,1
-0.15,15,0.716828,False,True,1
0.87,13,0.717359,False,True,2
-0.01,1,0.717431,False,True,1
-0.04,4,0.717623,False,True,1
0.88,12,0.718209,False,True,2
-0.12,12,0.718681,False,True,1
-0.08,8,0.71902,False,True,1
-0.03,3,0.719173,False,True,1
-0.14,14,0.719807,False,True,1
-0.08,8,0.720139,False,True,1
-0.1,10,0.720536,False,True,1
0.88,12,0.721009,False,True,2
-0.08,8,0.721425,False,True,1
-0.09,9,0.721784,False,True,1
-0.01,1,0.721879,False,True,1
0.77,23,0.722758,False,True,2
-0.05,5,0.723063,False,True,1
0.95,5,0.723291,False,True,2
0.8,20,0.724049,False,True,2
-0.18,18,0.724741,False,True,1
-0.18,18,0.725539,False,True,1
-0.09,9,0.726011,False,True,1
1.68,32,0.727298,False,True,3
1.89,11,0.727771,False,True,3
0.86,14,0.728463,False,True,2
-0.03,3,0.728627,False,True,1
-0.04,4,0.728818,False,True,1
1.97,3,0.728981,False,True,3
0.83,17,0.729742,False,True,2
-0.09,9,0.730113,False,True,1
-0.07,7,0.730443,False,True,1
-0.07,7,0.730756,False,True,1
-0.17,17,0.731513,False,True,1
-0.04,4,0.731721,False,True,1
0.81,19,0.732502,False,True,2
1.92,8,0.732872,False,True,3
2.78,22,0.733833,False,True,4
1.95,5,0.734096,False,True,3
1.92,8,0.734438,False,True,3
1.92,8,0.734851,False,True,3
0.93,7,0.735248,False,True,2
-0.04,4,0.735441,False,True,1
0.96,4,0.735639,False,True,2
-0.17,17,0.736319,False,True,1
-0.06,6,0.736662,False,True,1
0.95,5,0.736893,False,True,2
-0.13,13,0.737425,False,True,1
0.89,11,0.738034,False,True,2
-0.19,19,0.738851,False,True,1
1.81,19,0.739643,False,True,3
-0.12,12,0.740156,False,True,1
-0.01,1,0.740231,False,True,1
1.77,23,0.741256,False,True,3
-0.11,11,0.741759,False,True,1
-0.15,15,0.74233,False,True,1
-0.1,10,0.742752,False,True,1
-0.03,3,0.742985,False,True,1
-0.16,16,0.74361,False,True,1
-0.23,23,0.744477,False,True,1
-0.14,14,0.745034,False,True,1
-0.06,6,0.74543,False,True,1
-0.07,7,0.745797,False,True,1
-0.08,8,0.746135,False,True,1
-0.03,3,0.746292,False,True,1
-0.05,5,0.74668,False,True,1
-0.12,12,0.747207,False,True,1
-0.13,13,0.747719,False,True,1
-0.01,1,0.747817,False,True,1
-0.04,4,0.748093,False,True,1
1.92,8,0.748437,False,True,3
-0.12,12,0.748933,False,True,1
-0.12,12,0.749451,False,True,1
1.91,9,0.749946,False,True,3
1.95,5,0.75017,False,True,3
1.82,18,0.750898,False,True,3
-0.2,20,0.751729,False,True,1
-0.11,11,0.752276,False,True,1
-0.01,1,0.752377,False,True,1
-0.12,12,0.752862,False,True,1
-0.05,5,0.753086,False,True,1
-0.32,32,0.754346,False,True,1
-0.02,2,0.754455,False,True,1
-0.07,7,0.754755,False,True,1
1.94,6,0.755026,False,True,3
-0.02,2,0.755193,False,True,1
0.66,34,0.756492,False,True,2
1.84,16,0.757236,False,True,3
-0.01,1,0.75734,False,True,1
-0.06,6,0.757696,False,True,1
-0.01,1,0.757795,False,True,1
