#{"t_start": 1787293031.337893, "env_id": "None"}
r,l,t,success,collision,max_y
3.58,42,58.541108,False,True,5
0.92,8,58.543863,False,True,2
-4.0,100,58.575709,False,False,2
-5.0,100,58.609568,False,False,1
-4.0,100,58.640561,False,False,2
-0.22,22,58.648005,False,True,1
-0.52,52,58.664816,False,True,1
-5.0,100,58.696293,False,False,1
-0.31,31,58.705924,False,True,1
1.77,23,58.712302,False,True,3
-5.0,100,58.744109,False,False,1
0.68,32,58.755749,False,True,2
-0.02,2,58.757004,False,True,1
-0.57,57,58.775074,False,True,1
0.5,50,58.791338,False,True,2
-0.1,10,58.794248,False,True,1
-4.0,100,58.826571,False,False,2
-4.0,100,58.859038,False,False,2
0.95,5,58.860462,False,True,2
0.71,29,58.870488,False,True,2
1.54,46,58.884921,False,True,3
-0.41,41,58.897202,False,True,1
1.69,31,58.9069,False,True,3
0.8,20,58.913619,False,True,2
-4.0,100,58.946772,False,False,2
1.77,23,58.954395,False,True,3
-0.08,8,58.95693,False,True,1
0.96,4,58.958454,False,True,2
0.22,78,58.983392,False,True,2
0.85,15,58.988592,False,True,2
0.66,34,59.000015,False,True,2
-3.0,100,59.032649,False,False,3
-0.02,2,59.032967,False,True,1
0.66,34,59.085714,False,True,2
0.93,7,59.090708,False,True,2
0.93,7,59.095207,False,True,2
0.6,40,59.112277,False,True,2
-0.34,34,59.124806,False,True,1
0.93,7,59.126583,False,True,2
0.79,21,59.136047,False,True,2
0.86,14,59.141978,False,True,2
0.89,11,59.149631,False,True,2
0.58,42,59.16377,False,True,2
-3.0,100,59.199939,False,False,3
0.86,14,59.205309,False,True,2
1.92,8,59.208119,False,True,3
1.83,17,59.213575,False,True,3
0.24,76,59.24033,False,True,2
0.39,61,59.260155,False,True,2
-4.0,100,59.291529,False,False,2
0.52,48,59.30755,False,True,2
0.6,40,59.323947,False,True,2
0.88,12,59.328159,False,True,2
0.88,12,59.332841,False,True,2
-0.07,7,59.336216,False,True,1
0.91,9,59.339796,False,True,2
0.87,13,59.345816,False,True,2
-0.1,10,59.349299,False,True,1
1.92,8,59.352269,False,True,3
0.07,93,59.386595,False,True,2
0.51,49,59.403725,False,True,2
1.8,20,59.411019,False,True,3
0.31,69,59.434533,False,True,2
-4.0,100,59.470214,False,False,2
-4.0,100,59.503423,False,False,2
-4.0,100,59.536547,False,False,2
1.43,57,59.554875,False,True,3
0.9,10,59.559181,False,True,2
0.62,38,59.571958,False,True,2
-0.42,42,59.586217,False,True,1
0.67,33,59.596728,False,True,2
-4.0,100,59.629923,False,False,2
0.71,29,59.638965,False,True,2
0.4,60,59.658929,False,True,2
0.3,70,59.683541,False,True,2
-0.06,6,59.685226,False,True,1
0.89,11,59.689702,False,True,2
-4.0,100,59.724109,False,False,2
0.24,76,59.749048,False,True,2
0.45,55,59.767875,False,True,2
-4.0,100,59.803454,False,False,2
0.6,40,59.81722,False,True,2
-0.42,42,59.830653,False,True,1
-0.05,5,59.832487,False,True,1
-3.0,100,59.867229,False,False,3
-0.03,3,59.868582,False,True,1
-5.0,100,59.901868,False,False,1
0.74,26,59.91114,False,True,2
-4.0,100,59.944354,False,False,2
0.17,83,59.970748,False,True,2
0.95,5,59.973914,False,True,2
0.75,25,59.982474,False,True,2
1.6,40,59.996318,False,True,3
0.02,98,60.028724,False,True,2
0.84,16,60.034083,False,True,2
0.8,20,60.041144,False,True,2
1.97,3,60.042458,False,True,3
0.93,7,60.045185,False,True,2
0.49,51,60.063308,False,True,2
-4.0,100,60.09794,False,False,2
1.2,80,60.124814,False,True,3
-4.0,100,60.156763,False,False,2
0.69,31,60.166719,False,True,2
0.86,14,60.171867,False,True,2
0.09,91,60.202516,False,True,2
0.28,72,60.226618,False,True,2
-4.0,100,60.271555,False,False,2
-4.0,100,60.307335,False,False,2
0.75,25,60.315755,False,True,2
-0.17,17,60.320727,False,True,1
1.57,43,60.3357,False,True,3
0.85,15,60.341202,False,True,2
-4.0,100,60.447814,False,False,2
0.31,69,60.70486,False,True,2
0.78,22,60.713775,False,True,2
0.16,84,60.805413,False,True,2
0.55,45,60.820743,False,True,2
0.94,6,60.822423,False,True,2
0.92,8,60.825126,False,True,2
1.76,24,60.833016,False,True,3
0.79,21,60.841038,False,True,2
1.67,33,60.853259,False,True,3
0.87,13,60.857841,False,True,2
-0.27,27,60.868076,False,True,1
-4.0,100,60.901445,False,False,2
0.91,9,60.904216,False,True,2
0.73,27,60.912815,False,True,2
0.75,25,60.921025,False,True,2
-4.0,100,60.952653,False,False,2
0.32,68,60.974189,False,True,2
0.09,91,61.00326,False,True,2
0.6,40,61.016406,False,True,2
0.8,20,61.022925,False,True,2
-4.0,100,61.054657,False,False,2
-4.0,100,61.088395,False,False,2
0.04,96,61.119438,False,True,2
0.57,43,61.132428,False,True,2
-4.0,100,61.16495,False,False,2
-4.0,100,61.196769,False,False,2
0.9,10,61.200673,False,True,2
-4.0,100,61.253372,False,False,2
0.83,17,61.260057,False,True,2
0.92,8,61.263513,False,True,2
-4.0,100,61.303226,False,False,2
-4.0,100,61.349983,False,False,2
-4.0,100,61.38586,False,False,2
0.94,6,61.38858,False,True,2
-4.0,100,61.4219,False,False,2
-0.03,3,61.422252,False,True,1
0.36,64,61.445023,False,True,2
-0.02,2,61.446123,False,True,1
0.92,8,61.449341,False,True,2
-4.0,100,61.484829,False,False,2
0.19,81,61.513919,False,True,2
2.34,66,61.536932,False,True,4
0.81,19,61.543154,False,True,2
0.65,35,61.55515,False,True,2
-0.03,3,61.556554,False,True,1
-4.0,100,61.589402,False,False,2
0.86,14,61.593819,False,True,2
0.11,89,61.623986,False,True,2
-4.0,100,61.657885,False,False,2
0.86,14,61.662038,False,True,2
0.92,8,61.664759,False,True,2
-0.05,5,61.666191,False,True,1
0.96,4,61.667686,False,True,2
0.9,10,61.671715,False,True,2
0.29,71,61.697044,False,True,2
-0.02,2,61.697381,False,True,1
-4.0,100,61.730476,False,False,2
1.94,6,61.73321,False,True,3
0.78,22,61.741017,False,True,2
-4.0,100,61.777657,False,False,2
-0.05,5,61.779174,False,True,1
0.86,14,61.784427,False,True,2
-4.0,100,61.818045,False,False,2
0.86,14,61.822146,False,True,2
-4.0,100,61.855557,False,False,2
-3.0,100,61.889512,False,False,3
0.05,95,61.921697,False,True,2
0.52,48,61.937846,False,True,2
1.48,52,61.954616,False,True,3
3.74,26,61.963836,False,True,5
0.76,24,61.971942,False,True,2
0.86,14,61.976143,False,True,2
0.86,14,61.981225,False,True,2
1.94,6,61.98296,False,True,3
3.36,64,62.004355,False,True,5
0.71,29,62.01815,False,True,2
0.77,23,62.029513,False,True,2
0.67,33,62.044133,False,True,2
-0.01,1,62.045366,False,True,1
0.85,15,62.051354,False,True,2
3.66,34,62.066702,False,True,5
0.86,14,62.071302,False,True,2
1.95,5,62.073824,False,True,3
0.88,12,62.077964,False,True,2
0.91,9,62.090619,False,True,2
0.89,11,62.09551,False,True,2
0.89,11,62.098791,False,True,2
0.17,83,62.129977,False,True,2
1.85,15,62.135399,False,True,3
0.79,21,62.142472,False,True,2
0.67,33,62.15761,False,True,2
0.9,10,62.162993,False,True,2
1.87,13,62.169246,False,True,3
0.94,6,62.175063,False,True,2
0.88,12,62.182989,False,True,2
0.91,9,62.192552,False,True,2
-3.0,100,62.24774,False,False,3
0.9,10,62.250937,False,True,2
0.97,3,62.252459,False,True,2
0.76,24,62.261227,False,True,2
0.95,5,62.263141,False,True,2
0.81,19,62.270415,False,True,2
1.96,4,62.272168,False,True,3
-4.0,100,62.304702,False,False,2
1.47,53,62.32194,False,True,3
-4.0,100,62.353556,False,False,2
1.86,14,62.358537,False,True,3
0.89,11,62.362251,False,True,2
0.86,14,62.366683,False,True,2
0.86,14,62.371444,False,True,2
0.41,59,62.390894,False,True,2
0.64,36,62.402627,False,True,2
0.75,25,62.411454,False,True,2
0.83,17,62.416376,False,True,2
0.87,13,62.420621,False,True,2
1.68,32,62.431481,False,True,3
-0.02,2,62.432572,False,True,1
4.61,39,62.44476,False,True,6
0.6,40,62.458158,False,True,2
0.91,9,62.461929,False,True,2
0.93,7,62.463649,False,True,2
1.67,33,62.475189,False,True,3
0.94,6,62.476882,False,True,2
1.69,31,62.486699,False,True,3
0.73,27,62.496433,False,True,2
0.92,8,62.499314,False,True,2
0.89,11,62.502222,False,True,2
-4.0,100,62.54063,False,False,2
0.39,61,62.567266,False,True,2
-0.07,7,62.568894,False,True,1
0.59,41,62.60536,False,True,2
1.75,25,62.62231,False,True,3
0.78,22,62.641215,False,True,2
0.48,52,62.666974,False,True,2
0.42,58,62.700235,False,True,2
1.51,49,62.722312,False,True,3
0.89,11,62.726501,False,True,2
1.16,84,62.756602,False,True,3
0.65,35,62.769408,False,True,2
1.77,23,62.777178,False,True,3
0.88,12,62.7881,False,True,2
0.87,13,62.795353,False,True,2
0.55,45,62.819955,False,True,2
0.91,9,62.823491,False,True,2
0.79,21,62.832175,False,True,2
1.88,12,62.836355,False,True,3
0.88,12,62.841277,False,True,2
1.96,4,62.84285,False,True,3
1.96,4,62.844968,False,True,3
1.89,11,62.849768,False,True,3
0.72,28,62.860587,False,True,2
0.79,21,62.869614,False,True,2
-0.11,11,62.873523,False,True,1
0.83,17,62.87981,False,True,2
-0.16,16,62.885452,False,True,1
0.63,37,62.899079,False,True,2
-4.0,100,62.932867,False,False,2
-4.0,100,62.965248,False,False,2
-4.0,100,63.004125,False,False,2
1.7,30,63.012931,False,True,3
0.13,87,63.041893,False,True,2
0.97,3,63.043104,False,True,2
1.67,33,63.056636,False,True,3
0.78,22,63.063623,False,True,2
1.52,48,63.079855,False,True,3
3.65,35,63.091253,False,True,5
-0.05,5,63.092759,False,True,1
0.84,16,63.104794,False,True,2
1.88,12,63.109346,False,True,3
-4.0,100,63.145439,False,False,2
0.83,17,63.152603,False,True,2
0.92,8,63.15563,False,True,2
0.97,3,63.15608,False,True,2
0.18,82,63.186608,False,True,2
0.82,18,63.192256,False,True,2
0.95,5,63.195194,False,True,2
-4.0,100,63.235401,False,False,2
0.93,7,63.237399,False,True,2
0.6,40,63.254269,False,True,2
0.88,12,63.259184,False,True,2
1.8,20,63.266217,False,True,3
2.82,18,63.27617,False,True,4
-4.0,100,63.311829,False,False,2
-4.0,100,63.350578,False,False,2
0.75,25,63.360451,False,True,2
-4.0,100,63.394092,False,False,2
0.75,25,63.402873,False,True,2
-0.05,5,63.405303,False,True,1
0.89,11,63.408405,False,True,2
0.84,16,63.414275,False,True,2
3.57,43,63.429087,False,True,5
0.9,10,63.433162,False,True,2
0.7,30,63.443004,False,True,2
1.73,27,63.452525,False,True,3
0.85,15,63.458553,False,True,2
0.88,12,63.462624,False,True,2
0.68,32,63.485072,False,True,2
-0.01,1,63.485256,False,True,1
-4.0,100,63.5237,False,False,2
-4.0,100,63.559255,False,False,2
0.56,44,63.577176,False,True,2
0.8,20,63.584179,False,True,2
0.84,16,63.590732,False,True,2
0.8,20,63.601818,False,True,2
5.55,45,63.619022,False,True,7
-4.0,100,63.665271,False,False,2
0.9,10,63.670981,False,True,2
0.74,26,63.682465,False,True,2
-0.09,9,63.685404,False,True,1
0.89,11,63.689682,False,True,2
-4.0,100,63.729611,False,False,2
0.64,36,63.745622,False,True,2
0.21,79,63.773019,False,True,2
0.94,6,63.774606,False,True,2
0.92,8,63.777373,False,True,2
0.06,94,63.809976,False,True,2
-4.0,100,63.843015,False,False,2
0.68,32,63.854037,False,True,2
0.97,3,63.855611,False,True,2
0.9,10,63.858709,False,True,2
2.51,49,63.877108,False,True,4
-4.0,100,63.910769,False,False,2
4.28,72,63.934479,False,True,6
0.68,32,63.944889,False,True,2
0.13,87,63.984293,False,True,2
0.82,18,63.993499,False,True,2
0.84,16,64.003526,False,True,2
0.93,7,64.005883,False,True,2
0.94,6,64.013222,False,True,2
-0.01,1,64.013469,False,True,1
0.92,8,64.020041,False,True,2
0.46,54,64.041714,False,True,2
0.41,59,64.061344,False,True,2
-4.0,100,64.093625,False,False,2
-4.0,100,64.126341,False,False,2
0.69,31,64.136886,False,True,2
-4.0,100,64.169039,False,False,2
0.65,35,64.180874,False,True,2
0.74,26,64.188647,False,True,2
0.88,12,64.192729,False,True,2
0.28,72,64.216047,False,True,2
1.81,19,64.222573,False,True,3
0.31,69,64.245305,False,True,2
1.4,60,64.265141,False,True,3
1.73,27,64.274146,False,True,3
0.84,16,64.279133,False,True,2
0.83,17,64.284166,False,True,2
0.81,19,64.290933,False,True,2
-4.0,100,64.32291,False,False,2
0.74,26,64.331504,False,True,2
0.63,37,64.343555,False,True,2
1.74,26,64.351474,False,True,3
0.16,84,64.378266,False,True,2
0.04,96,64.410237,False,True,2
-4.0,100,64.445507,False,False,2
-4.0,100,64.478256,False,False,2
0.43,57,64.497874,False,True,2
-0.05,5,64.499355,False,True,1
-4.0,100,64.537115,False,False,2
-4.0,100,64.571163,False,False,2
-4.0,100,64.605062,False,False,2
0.68,32,64.619668,False,True,2
0.73,27,64.629636,False,True,2
-4.0,100,64.665088,False,False,2
-0.69,69,64.687466,False,True,1
-5.0,100,64.719993,False,False,1
-5.0,100,64.752964,False,False,1
-0.8,80,64.783755,False,True,1
-0.51,51,64.814453,False,True,1
-5.0,100,64.874572,False,False,1
-4.0,100,64.912772,False,False,2
1.55,45,64.929131,False,True,3
0.87,13,64.934396,False,True,2
-4.0,100,64.972059,False,False,2
-5.0,100,65.008864,False,False,1
-4.0,100,65.043367,False,False,2
0.71,29,65.053672,False,True,2
-4.0,100,65.088211,False,False,2
0.87,13,65.093951,False,True,2
-4.0,100,65.130639,False,False,2
0.74,26,65.141912,False,True,2
-4.0,100,65.178111,False,False,2
-0.51,51,65.198904,False,True,1
-5.0,100,65.236638,False,False,1
0.31,69,65.264252,False,True,2
0.38,62,65.29098,False,True,2
0.89,11,65.295046,False,True,2
0.42,58,65.319878,False,True,2
0.28,72,65.346035,False,True,2
1.85,15,65.351814,False,True,3
0.19,81,65.380898,False,True,2
0.19,81,65.409132,False,True,2
-4.0,100,65.447921,False,False,2
-5.0,100,65.487231,False,False,1
0.96,4,65.489045,False,True,2
-4.0,100,65.537583,False,False,2
-4.0,100,65.594464,False,False,2
-4.0,100,65.640364,False,False,2
-4.0,100,65.694748,False,False,2
0.67,33,65.711662,False,True,2
0.71,29,65.731475,False,True,2
-4.0,100,65.840642,False,False,2
-4.0,100,65.887879,False,False,2
-4.0,100,65.929668,False,False,2
-4.0,100,65.974439,False,False,2
0.25,75,66.010016,False,True,2
-0.01,1,66.011337,False,True,1
-4.0,100,66.060144,False,False,2
0.63,37,66.077091,False,True,2
0.73,27,66.088888,False,True,2
0.94,6,66.09135,False,True,2
0.07,93,66.136095,False,True,2
-4.0,100,66.178326,False,False,2
0.95,5,66.18094,False,True,2
0.97,3,66.181669,False,True,2
0.83,17,66.189534,False,True,2
0.41,59,66.213462,False,True,2
-4.0,100,66.25099,False,False,2
-0.01,1,66.252242,False,True,1
0.92,8,66.254887,False,True,2
0.89,11,66.258711,False,True,2
-4.0,100,66.297785,False,False,2
1.93,7,66.301098,False,True,3
1.85,15,66.307093,False,True,3
0.14,86,66.337199,False,True,2
-4.0,100,66.372565,False,False,2
0.53,47,66.389963,False,True,2
0.94,6,66.392769,False,True,2
0.75,25,66.401307,False,True,2
0.64,36,66.413987,False,True,2
0.45,55,66.43519,False,True,2
0.71,29,66.445707,False,True,2
0.57,43,66.461393,False,True,2
0.93,7,66.463168,False,True,2
0.18,82,66.493472,False,True,2
0.55,45,66.509095,False,True,2
-5.0,100,66.544499,False,False,1
0.95,5,66.546094,False,True,2
-4.0,100,66.583415,False,False,2
1.79,21,66.591887,False,True,3
0.49,51,66.609236,False,True,2
0.94,6,66.61154,False,True,2
-4.0,100,66.648943,False,False,2
-4.0,100,66.683383,False,False,2
-4.0,100,66.717013,False,False,2
0.92,8,66.719938,False,True,2
0.76,24,66.728542,False,True,2
0.63,37,66.740826,False,True,2
1.72,28,66.751047,False,True,3
-4.0,100,66.784373,False,False,2
-4.0,100,66.818246,False,False,2
0.43,57,66.837251,False,True,2
-4.0,100,66.871074,False,False,2
0.9,10,66.875024,False,True,2
0.49,51,66.894401,False,True,2
1.65,35,66.906161,False,True,3
-4.0,100,66.93866,False,False,2
-4.0,100,66.971081,False,False,2
-4.0,100,67.003913,False,False,2
-4.0,100,67.03546,False,False,2
0.5,50,67.052005,False,True,2
0.97,3,67.053259,False,True,2
0.48,52,67.070886,False,True,2
0.09,91,67.09909,False,True,2
-4.0,100,67.131738,False,False,2
-4.0,100,67.163542,False,False,2
-4.0,100,67.195904,False,False,2
-4.0,100,67.227664,False,False,2
-5.0,100,67.26015,False,False,1
-4.0,100,67.291502,False,False,2
1.78,22,67.298878,False,True,3
-0.88,88,67.327253,False,True,1
0.38,62,67.347352,False,True,2
0.63,37,67.360557,False,True,2
-0.03,3,67.361107,False,True,1
-4.0,100,67.393428,False,False,2
0.21,79,67.418884,False,True,2
-0.0,100,67.4506,False,True,2
0.95,5,67.452658,False,True,2
-2.0,100,67.497389,False,False,4
0.78,22,67.508229,False,True,2
0.92,8,67.512354,False,True,2
-4.0,100,67.56654,False,False,2
0.92,8,67.570117,False,True,2
-2.0,100,67.604897,False,False,4
0.93,7,67.607742,False,True,2
1.52,48,67.624625,False,True,3
0.02,98,67.656761,False,True,2
1.94,6,67.659236,False,True,3
-4.0,100,67.692369,False,False,2
5.47,53,67.710615,False,True,7
0.9,10,67.713817,False,True,2
0.84,16,67.719629,False,True,2
-4.0,100,67.753629,False,False,2
0.97,3,67.755043,False,True,2
-4.0,100,67.789308,False,False,2
0.96,4,67.790821,False,True,2
-4.0,100,67.825999,False,False,2
0.86,14,67.831565,False,True,2
0.27,73,67.85698,False,True,2
1.86,14,67.861446,False,True,3
0.19,81,67.889056,False,True,2
0.68,32,67.899927,False,True,2
0.9,10,67.902864,False,True,2
0.62,38,67.915863,False,True,2
-4.0,100,67.951238,False,False,2
-4.0,100,67.992778,False,False,2
0.87,13,67.997233,False,True,2
0.56,44,68.012565,False,True,2
1.71,29,68.022096,False,True,3
0.86,14,68.027887,False,True,2
0.87,13,68.032538,False,True,2
0.96,4,68.034079,False,True,2
0.83,17,68.040343,False,True,2
0.88,12,68.045978,False,True,2
0.93,7,68.048829,False,True,2
0.91,9,68.051966,False,True,2
0.83,17,68.058464,False,True,2
0.66,34,68.071138,False,True,2
0.35,65,68.093282,False,True,2
0.15,85,68.120643,False,True,2
0.93,7,68.123068,False,True,2
-4.0,100,68.157187,False,False,2
-4.0,100,68.190191,False,False,2
1.97,3,68.191434,False,True,3
0.77,23,68.199186,False,True,2
0.81,19,68.205158,False,True,2
-4.0,100,68.23897,False,False,2
0.82,18,68.245861,False,True,2
-4.0,100,68.279091,False,False,2
0.19,81,68.306133,False,True,2
-4.0,100,68.3384,False,False,2
0.53,47,68.353471,False,True,2
0.14,86,68.381325,False,True,2
0.33,67,68.404745,False,True,2
0.85,15,68.410283,False,True,2
0.71,29,68.420017,False,True,2
-4.0,100,68.452089,False,False,2
-5.0,100,68.48428,False,False,1
-4.0,100,68.515199,False,False,2
-4.0,100,68.546679,False,False,2
-4.0,100,68.580228,False,False,2
0.35,65,68.603316,False,True,2
0.5,50,68.620684,False,True,2
-4.0,100,68.655541,False,False,2
0.42,58,68.674405,False,True,2
-4.0,100,68.70914,False,False,2
-4.0,100,68.74236,False,False,2
0.39,61,68.762657,False,True,2
-4.0,100,68.795975,False,False,2
0.84,16,68.801387,False,True,2
-4.0,100,68.834008,False,False,2
-4.0,100,68.865255,False,False,2
-4.0,100,68.899006,False,False,2
-4.0,100,68.939547,False,False,2
1.97,3,68.940507,False,True,3
-4.0,100,68.992346,False,False,2
0.42,58,69.015179,False,True,2
0.83,17,69.021866,False,True,2
0.8,20,69.041457,False,True,2
-0.74,74,69.08017,False,True,1
0.37,63,69.101381,False,True,2
-4.0,100,69.138109,False,False,2
-4.0,100,69.171798,False,False,2
0.86,14,69.176947,False,True,2
0.92,8,69.179639,False,True,2
0.38,62,69.234988,False,True,2
-4.0,100,69.282096,False,False,2
1.85,15,69.287243,False,True,3
-4.0,100,69.31917,False,False,2
0.89,11,69.323289,False,True,2
0.43,57,69.34213,False,True,2
-4.0,100,69.374582,False,False,2
0.85,15,69.380023,False,True,2
-4.0,100,69.414504,False,False,2
0.75,25,69.422557,False,True,2
0.31,69,69.444808,False,True,2
-4.0,100,69.476902,False,False,2
-4.0,100,69.509815,False,False,2
-4.0,100,69.541723,False,False,2
-4.0,100,69.57379,False,False,2
-4.0,100,69.605576,False,False,2
2.15,85,69.633867,False,True,4
-4.0,100,69.665262,False,False,2
0.88,12,69.669039,False,True,2
0.84,16,69.67423,False,True,2
0.96,4,69.675571,False,True,2
0.85,15,69.679707,False,True,2
0.34,66,69.702241,False,True,2
0.96,4,69.703615,False,True,2
0.01,99,69.738211,False,True,2
0.92,8,69.740988,False,True,2
0.69,31,69.75082,False,True,2
0.66,34,69.762235,False,True,2
0.94,6,69.763911,False,True,2
-4.0,100,69.796516,False,False,2
-4.0,100,69.828224,False,False,2
0.81,19,69.834381,False,True,2
0.94,6,69.83671,False,True,2
-4.0,100,69.869322,False,False,2
-2.0,100,69.900693,False,False,4
-5.0,100,69.935486,False,False,1
-4.0,100,69.970433,False,False,2
-4.0,100,70.003484,False,False,2
0.73,27,70.011605,False,True,2
-4.0,100,70.044163,False,False,2
-4.0,100,70.076576,False,False,2
0.48,52,70.093786,False,True,2
0.91,9,70.09734,False,True,2
-4.0,100,70.130311,False,False,2
0.36,64,70.150979,False,True,2
-4.0,100,70.183699,False,False,2
-0.67,67,70.203796,False,True,1
0.37,63,70.224441,False,True,2
-4.0,100,70.257788,False,False,2
0.7,30,70.26787,False,True,2
-4.0,100,70.30084,False,False,2
-4.0,100,70.333101,False,False,2
-4.0,100,70.365875,False,False,2
-4.0,100,70.39782,False,False,2
0.86,14,70.401774,False,True,2
-4.0,100,70.432864,False,False,2
-4.0,100,70.46554,False,False,2
0.94,6,70.467918,False,True,2
0.92,8,70.47041,False,True,2
-2.0,100,70.503057,False,False,4
0.73,27,70.511777,False,True,2
-4.0,100,70.54454,False,False,2
0.87,13,70.549485,False,True,2
0.8,20,70.556227,False,True,2
0.97,3,70.556737,False,True,2
0.59,41,70.57079,False,True,2
0.88,12,70.574997,False,True,2
-4.0,100,70.607191,False,False,2
1.47,53,70.624966,False,True,3
0.92,8,70.628366,False,True,2
0.84,16,70.634002,False,True,2
1.59,41,70.647978,False,True,3
0.94,6,70.650492,False,True,2
0.94,6,70.652302,False,True,2
0.89,11,70.656332,False,True,2
-4.0,100,70.690723,False,False,2
0.92,8,70.693722,False,True,2
0.39,61,70.714136,False,True,2
0.82,18,70.720863,False,True,2
1.63,37,70.732715,False,True,3
0.63,37,70.744821,False,True,2
1.9,10,70.748793,False,True,3
0.91,9,70.751577,False,True,2
0.88,12,70.755659,False,True,2
0.88,12,70.759768,False,True,2
0.91,9,70.762329,False,True,2
-2.0,100,70.794071,False,False,4
0.87,13,70.797938,False,True,2
-4.0,100,70.829388,False,False,2
0.9,10,70.833155,False,True,2
0.86,14,70.837311,False,True,2
0.73,27,70.845979,False,True,2
3.08,92,70.878261,False,True,5
2.31,69,70.900997,False,True,4
0.71,29,70.91116,False,True,2
0.42,58,70.931136,False,True,2
0.88,12,70.935563,False,True,2
1.94,6,70.937866,False,True,3
0.88,12,70.942361,False,True,2
0.89,11,70.945603,False,True,2
0.93,7,70.948571,False,True,2
-4.0,100,70.984166,False,False,2
0.96,4,70.98561,False,True,2
0.9,10,70.98952,False,True,2
0.87,13,70.993947,False,True,2
0.82,18,70.999835,False,True,2
0.94,6,71.002774,False,True,2
1.87,13,71.007136,False,True,3
1.76,24,71.015611,False,True,3
0.9,10,71.0197,False,True,2
0.89,11,71.023237,False,True,2
1.87,13,71.028805,False,True,3
-4.0,100,71.065184,False,False,2
2.73,27,71.073659,False,True,4
-4.0,100,71.10657,False,False,2
0.32,68,71.129232,False,True,2
-0.04,4,71.130786,False,True,1
0.88,12,71.135759,False,True,2
0.88,12,71.139874,False,True,2
-4.0,100,71.175816,False,False,2
0.84,16,71.181494,False,True,2
0.88,12,71.18569,False,True,2
3.61,39,71.20022,False,True,5
1.75,25,71.208258,False,True,3
-4.0,100,71.243703,False,False,2
1.9,10,71.247739,False,True,3
-4.0,100,71.283038,False,False,2
1.93,7,71.285658,False,True,3
0.92,8,71.288581,False,True,2
0.18,82,71.318425,False,True,2
-4.0,100,71.353742,False,False,2
0.88,12,71.357804,False,True,2
-4.0,100,71.391487,False,False,2
0.92,8,71.394018,False,True,2
0.88,12,71.397954,False,True,2
-4.0,100,71.430004,False,False,2
-4.0,100,71.463127,False,False,2
-4.0,100,71.496812,False,False,2
-4.0,100,71.528971,False,False,2
0.91,9,71.531692,False,True,2
0.45,55,71.552456,False,True,2
0.92,8,71.555535,False,True,2
0.95,5,71.557697,False,True,2
-4.0,100,71.594632,False,False,2
-4.0,100,71.631505,False,False,2
0.88,12,71.636002,False,True,2
0.52,48,71.652316,False,True,2
-4.0,100,71.684828,False,False,2
-4.0,100,71.717852,False,False,2
1.73,27,71.726596,False,True,3
0.52,48,71.741846,False,True,2
0.91,9,71.744625,False,True,2
0.71,29,71.755739,False,True,2
0.03,97,71.789911,False,True,2
-4.0,100,71.823156,False,False,2
0.91,9,71.826201,False,True,2
-4.0,100,71.861978,False,False,2
1.69,31,71.87243,False,True,3
-4.0,100,71.909709,False,False,2
-4.0,100,71.945476,False,False,2
1.9,10,71.948471,False,True,3
-4.0,100,71.982617,False,False,2
-4.0,100,72.015545,False,False,2
-4.0,100,72.04928,False,False,2
0.65,35,72.061237,False,True,2
0.1,90,72.091474,False,True,2
0.63,37,72.102991,False,True,2
0.03,97,72.133752,False,True,2
0.32,68,72.158742,False,True,2
-4.0,100,72.195313,False,False,2
0.79,21,72.202852,False,True,2
0.85,15,72.208886,False,True,2
0.84,16,72.215397,False,True,2
0.15,85,72.249205,False,True,2
0.45,55,72.271599,False,True,2
0.85,15,72.277555,False,True,2
-4.0,100,72.314133,False,False,2
0.85,15,72.31955,False,True,2
-4.0,100,72.354007,False,False,2
0.14,86,72.383049,False,True,2
-4.0,100,72.419679,False,False,2
0.84,16,72.425271,False,True,2
0.6,40,72.439005,False,True,2
0.89,11,72.443242,False,True,2
0.91,9,72.446462,False,True,2
0.29,71,72.472596,False,True,2
-4.0,100,72.50679,False,False,2
0.22,78,72.5333,False,True,2
0.88,12,72.53734,False,True,2
-4.0,100,72.576188,False,False,2
-4.0,100,72.615764,False,False,2
0.38,62,72.639048,False,True,2
0.9,10,72.643313,False,True,2
-4.0,100,72.679725,False,False,2
-5.0,100,72.71619,False,False,1
0.04,96,72.751416,False,True,2
-4.0,100,72.78976,False,False,2
-4.0,100,72.824729,False,False,2
0.13,87,72.854065,False,True,2
-4.0,100,72.888176,False,False,2
-4.0,100,72.923989,False,False,2
-4.0,100,72.961795,False,False,2
-4.0,100,73.000603,False,False,2
0.36,64,73.022382,False,True,2
0.49,51,73.040764,False,True,2
0.85,15,73.046304,False,True,2
0.25,75,73.070804,False,True,2
0.88,12,73.075261,False,True,2
0.85,15,73.08082,False,True,2
0.87,13,73.085607,False,True,2
0.08,92,73.118074,False,True,2
-4.0,100,73.152074,False,False,2
-5.0,100,73.186166,False,False,1
1.73,27,73.195662,False,True,3
-4.0,100,73.232732,False,False,2
2.09,91,73.264956,False,True,4
0.85,15,73.271535,False,True,2
0.07,93,73.304307,False,True,2
0.6,40,73.31843,False,True,2
-4.0,100,73.355355,False,False,2
-4.0,100,73.390218,False,False,2
0.51,49,73.408047,False,True,2
-4.0,100,73.442719,False,False,2
2.68,32,73.453661,False,True,4
0.13,87,73.486089,False,True,2
0.1,90,73.521269,False,True,2
