#{"t_start": 1787391209.639466, "env_id": "None"}
r,l,t,success,collision,max_y
2.91,9,127.27541,False,True,4
1.96,4,127.277054,False,True,3
-3.0,100,127.312107,False,False,3
13.91,9,127.314946,True,False,9
5.91,9,127.317733,False,True,7
4.94,6,127.320449,False,True,6
0.92,8,127.323237,False,True,2
1.97,3,127.324559,False,True,3
6.9,10,127.328009,False,True,8
0.95,5,127.329715,False,True,2
0.95,5,127.332153,False,True,2
13.88,12,127.336377,True,False,9
1.92,8,127.339413,False,True,3
3.94,6,127.341313,False,True,5
3.95,5,127.34273,False,True,5
1.93,7,127.345882,False,True,3
3.95,5,127.347638,False,True,5
1.94,6,127.350358,False,True,3
3.93,7,127.353344,False,True,5
1.91,9,127.356669,False,True,3
0.98,2,127.356993,False,True,2
0.98,2,127.358311,False,True,2
1.96,4,127.359875,False,True,3
13.88,12,127.364558,True,False,9
-0.02,2,127.364871,False,True,1
3.93,7,127.367524,False,True,5
2.96,4,127.369237,False,True,4
0.98,2,127.370548,False,True,2
1.92,8,127.373328,False,True,3
0.93,7,127.375083,False,True,2
4.84,16,127.38106,False,True,6
6.91,9,127.384521,False,True,8
13.91,9,127.387689,True,False,9
2.9,10,127.390981,False,True,4
5.92,8,127.39394,False,True,7
5.87,13,127.399818,False,True,7
13.9,10,127.40335,True,False,9
0.98,2,127.405013,False,True,2
0.98,2,127.405381,False,True,2
2.85,15,127.411178,False,True,4
2.93,7,127.41408,False,True,4
4.94,6,127.416131,False,True,6
2.95,5,127.417832,False,True,4
2.96,4,127.419677,False,True,4
5.85,15,127.425716,False,True,7
5.88,12,127.430694,False,True,7
1.97,3,127.432292,False,True,3
0.95,5,127.434142,False,True,2
2.92,8,127.437022,False,True,4
5.93,7,127.440078,False,True,7
3.94,6,127.441794,False,True,5
3.95,5,127.444925,False,True,5
1.97,3,127.445448,False,True,3
13.85,15,127.451069,True,False,9
0.97,3,127.452366,False,True,2
4.85,15,127.457841,False,True,6
5.38,62,127.479058,False,True,7
5.88,12,127.483257,False,True,7
6.86,14,127.488852,False,True,8
13.88,12,127.493246,True,False,9
2.96,4,127.49487,False,True,4
5.93,7,127.496911,False,True,7
0.98,2,127.49831,False,True,2
-0.05,5,127.500024,False,True,1
4.73,27,127.510664,False,True,6
1.93,7,127.513893,False,True,3
2.75,25,127.522782,False,True,4
5.89,11,127.526777,False,True,7
4.92,8,127.530108,False,True,6
5.9,10,127.533675,False,True,7
1.95,5,127.535381,False,True,3
3.86,14,127.540346,False,True,5
13.89,11,127.544733,True,False,9
1.93,7,127.546927,False,True,3
1.97,3,127.548273,False,True,3
2.93,7,127.551108,False,True,4
-0.01,1,127.551368,False,True,1
6.88,12,127.555528,False,True,8
4.9,10,127.559578,False,True,6
0.96,4,127.561259,False,True,2
1.97,3,127.561699,False,True,3
0.96,4,127.563387,False,True,2
0.97,3,127.564605,False,True,2
1.93,7,127.567094,False,True,3
4.93,7,127.569844,False,True,6
2.96,4,127.571609,False,True,4
1.32,68,127.594767,False,True,3
4.84,16,127.600614,False,True,6
-0.05,5,127.60217,False,True,1
3.83,17,127.608333,False,True,5
3.95,5,127.610183,False,True,5
3.93,7,127.612804,False,True,5
1.82,18,127.620674,False,True,3
2.96,4,127.622554,False,True,4
13.9,10,127.625738,True,False,9
3.84,16,127.631106,False,True,5
3.93,7,127.634307,False,True,5
-4.0,100,127.674898,False,False,2
1.94,6,127.676757,False,True,3
3.94,6,127.680575,False,True,5
4.91,9,127.683668,False,True,6
1.92,8,127.687089,False,True,3
3.93,7,127.690166,False,True,5
3.86,14,127.694841,False,True,5
0.98,2,127.696405,False,True,2
6.91,9,127.701937,False,True,8
3.93,7,127.70683,False,True,5
-0.03,3,127.709043,False,True,1
3.95,5,127.711731,False,True,5
0.23,77,127.745238,False,True,2
2.94,6,127.747728,False,True,4
2.34,66,127.770133,False,True,4
2.94,6,127.772853,False,True,4
1.86,14,127.777148,False,True,3
13.88,12,127.781116,True,False,9
3.87,13,127.785904,False,True,5
3.85,15,127.79133,False,True,5
3.53,47,127.808342,False,True,5
-0.01,1,127.808612,False,True,1
4.66,34,127.820807,False,True,6
6.89,11,127.824224,False,True,8
-0.01,1,127.825484,False,True,1
4.94,6,127.827184,False,True,6
2.82,18,127.834432,False,True,4
1.93,7,127.836357,False,True,3
2.67,33,127.848575,False,True,4
0.94,6,127.850547,False,True,2
6.91,9,127.853973,False,True,8
1.95,5,127.856344,False,True,3
4.92,8,127.859506,False,True,6
-0.06,6,127.861107,False,True,1
4.91,9,127.863787,False,True,6
0.06,94,127.894987,False,True,2
2.96,4,127.896668,False,True,4
4.89,11,127.900268,False,True,6
0.94,6,127.902286,False,True,2
2.94,6,127.905681,False,True,4
2.77,23,127.913632,False,True,4
4.86,14,127.91913,False,True,6
0.98,2,127.919512,False,True,2
6.91,9,127.923717,False,True,8
1.34,66,127.947771,False,True,3
2.94,6,127.950639,False,True,4
3.91,9,127.953503,False,True,5
3.81,19,127.959746,False,True,5
2.89,11,127.962717,False,True,4
2.96,4,127.964471,False,True,4
0.98,2,127.965765,False,True,2
-0.03,3,127.966933,False,True,1
5.93,7,127.969318,False,True,7
1.94,6,127.972149,False,True,3
0.98,2,127.972572,False,True,2
2.76,24,127.980719,False,True,4
0.98,2,127.982154,False,True,2
-0.04,4,127.983588,False,True,1
1.91,9,127.986565,False,True,3
1.96,4,127.98843,False,True,3
2.95,5,127.990152,False,True,4
4.9,10,127.994537,False,True,6
1.34,66,128.017819,False,True,3
4.94,6,128.021006,False,True,6
0.98,2,128.021516,False,True,2
4.86,14,128.026462,False,True,6
2.96,4,128.028351,False,True,4
-0.07,7,128.031169,False,True,1
0.94,6,128.03306,False,True,2
13.8,20,128.03964,True,False,9
1.9,10,128.044061,False,True,3
1.94,6,128.046234,False,True,3
0.92,8,128.049318,False,True,2
0.98,2,128.050562,False,True,2
3.93,7,128.052724,False,True,5
3.95,5,128.055441,False,True,5
-0.01,1,128.055777,False,True,1
2.94,6,128.057336,False,True,4
3.83,17,128.06418,False,True,5
1.97,3,128.064692,False,True,3
4.94,6,128.067428,False,True,6
3.92,8,128.07069,False,True,5
0.98,2,128.071177,False,True,2
3.93,7,128.074026,False,True,5
6.87,13,128.078249,False,True,8
4.9,10,128.08182,False,True,6
13.89,11,128.086451,True,False,9
2.96,4,128.088223,False,True,4
0.97,3,128.088881,False,True,2
3.67,33,128.100649,False,True,5
1.92,8,128.103942,False,True,3
4.93,7,128.105907,False,True,6
1.95,5,128.108555,False,True,3
1.97,3,128.109075,False,True,3
1.79,21,128.116915,False,True,3
1.92,8,128.119708,False,True,3
5.42,58,128.140692,False,True,7
-0.01,1,128.140969,False,True,1
3.75,25,128.150591,False,True,5
1.97,3,128.151109,False,True,3
-0.01,1,128.152221,False,True,1
13.89,11,128.155163,True,False,9
0.93,7,128.157832,False,True,2
2.82,18,128.165218,False,True,4
4.92,8,128.168259,False,True,6
4.85,15,128.172952,False,True,6
6.91,9,128.176744,False,True,8
5.9,10,128.179809,False,True,7
4.9,10,128.183876,False,True,6
4.91,9,128.187542,False,True,6
4.87,13,128.191778,False,True,6
5.71,29,128.201299,False,True,7
4.91,9,128.205476,False,True,6
4.58,42,128.220087,False,True,6
0.46,54,128.238196,False,True,2
13.89,11,128.241377,True,False,9
13.63,37,128.256049,True,False,9
3.95,5,128.257716,False,True,5
5.85,15,128.263312,False,True,7
13.85,15,128.267594,True,False,9
3.94,6,128.270607,False,True,5
2.9,10,128.273552,False,True,4
13.91,9,128.277498,True,False,9
2.95,5,128.279648,False,True,4
2.62,38,128.292173,False,True,4
-0.01,1,128.293367,False,True,1
1.84,16,128.298852,False,True,3
2.58,42,128.312897,False,True,4
5.91,9,128.316116,False,True,7
2.94,6,128.318544,False,True,4
5.92,8,128.321151,False,True,7
0.95,5,128.322663,False,True,2
13.91,9,128.32599,True,False,9
3.57,43,128.342145,False,True,5
4.91,9,128.345618,False,True,6
3.94,6,128.348199,False,True,5
-4.0,100,128.383043,False,False,2
4.64,36,128.394972,False,True,6
1.97,3,128.396219,False,True,3
0.91,9,128.398852,False,True,2
2.84,16,128.404392,False,True,4
3.84,16,128.41021,False,True,5
5.91,9,128.413081,False,True,7
3.64,36,128.425594,False,True,5
0.9,10,128.429857,False,True,2
-3.0,100,128.463671,False,False,3
13.87,13,128.467862,True,False,9
5.93,7,128.470679,False,True,7
1.92,8,128.47385,False,True,3
2.47,53,128.492477,False,True,4
-0.07,7,128.49547,False,True,1
-5.0,100,128.530143,False,False,1
13.91,9,128.53313,True,False,9
0.73,27,128.54299,False,True,2
5.91,9,128.54618,False,True,7
3.92,8,128.549111,False,True,5
3.82,18,128.555241,False,True,5
4.86,14,128.561039,False,True,6
-0.08,8,128.564266,False,True,1
0.96,4,128.565881,False,True,2
-0.05,5,128.567713,False,True,1
13.91,9,128.571062,True,False,9
2.83,17,128.578208,False,True,4
-3.0,100,128.615178,False,False,3
2.92,8,128.618233,False,True,4
0.95,5,128.621167,False,True,2
-0.01,1,128.62146,False,True,1
2.94,6,128.624748,False,True,4
-0.01,1,128.625183,False,True,1
6.85,15,128.632423,False,True,8
4.94,6,128.634358,False,True,6
1.97,3,128.636007,False,True,3
13.85,15,128.642989,True,False,9
13.91,9,128.646991,True,False,9
5.88,12,128.65198,False,True,7
-0.01,1,128.652392,False,True,1
5.93,7,128.656144,False,True,7
2.93,7,128.659525,False,True,4
1.97,3,128.660074,False,True,3
3.95,5,128.663565,False,True,5
3.95,5,128.665354,False,True,5
1.93,7,128.668646,False,True,3
1.92,8,128.672035,False,True,3
13.91,9,128.674706,True,False,9
4.91,9,128.67842,False,True,6
-0.01,1,128.678668,False,True,1
-0.02,2,128.679955,False,True,1
2.95,5,128.681617,False,True,4
-0.01,1,128.682061,False,True,1
5.91,9,128.686643,False,True,7
0.91,9,128.690107,False,True,2
13.88,12,128.694928,True,False,9
5.89,11,128.699547,False,True,7
13.89,11,128.703222,True,False,9
-0.05,5,128.706334,False,True,1
2.86,14,128.711765,False,True,4
4.91,9,128.7152,False,True,6
6.92,8,128.71869,False,True,8
2.78,22,128.728452,False,True,4
5.89,11,128.733105,False,True,7
2.92,8,128.737125,False,True,4
0.98,2,128.737651,False,True,2
13.9,10,128.741703,True,False,9
2.92,8,128.744422,False,True,4
4.5,50,128.764335,False,True,6
4.92,8,128.767722,False,True,6
13.91,9,128.771347,True,False,9
2.96,4,128.772945,False,True,4
2.76,24,128.782347,False,True,4
2.91,9,128.788333,False,True,4
2.81,19,128.795205,False,True,4
2.95,5,128.798246,False,True,4
6.9,10,128.80166,False,True,8
5.92,8,128.805111,False,True,7
5.93,7,128.807884,False,True,7
0.98,2,128.808358,False,True,2
1.89,11,128.813029,False,True,3
1.95,5,128.814787,False,True,3
-5.0,100,128.852672,False,False,1
4.86,14,128.858637,False,True,6
1.9,10,128.861972,False,True,3
1.92,8,128.864895,False,True,3
-0.14,14,128.870419,False,True,1
2.91,9,128.873715,False,True,4
3.93,7,128.876509,False,True,5
2.54,46,128.892864,False,True,4
13.87,13,128.898571,True,False,9
3.94,6,128.900199,False,True,5
2.54,46,128.916818,False,True,4
4.94,6,128.918856,False,True,6
3.93,7,128.92249,False,True,5
13.9,10,128.925598,True,False,9
13.8,20,128.933185,True,False,9
2.65,35,128.946449,False,True,4
13.88,12,128.950814,True,False,9
4.74,26,128.960381,False,True,6
2.76,24,128.969747,False,True,4
4.79,21,128.977319,False,True,6
5.93,7,128.980392,False,True,7
13.83,17,128.985854,True,False,9
13.89,11,128.990473,True,False,9
13.82,18,128.996642,True,False,9
-4.0,100,129.030997,False,False,2
5.93,7,129.033739,False,True,7
1.85,15,129.039266,False,True,3
2.95,5,129.040979,False,True,4
-0.01,1,129.041172,False,True,1
13.86,14,129.04685,True,False,9
-0.46,46,129.063283,False,True,1
1.94,6,129.065877,False,True,3
1.95,5,129.067533,False,True,3
3.93,7,129.070407,False,True,5
2.96,4,129.072006,False,True,4
1.95,5,129.073668,False,True,3
3.79,21,129.081573,False,True,5
0.98,2,129.082995,False,True,2
1.96,4,129.084665,False,True,3
4.92,8,129.087845,False,True,6
1.97,3,129.088387,False,True,3
13.88,12,129.092749,True,False,9
3.75,25,129.102429,False,True,5
1.95,5,129.104783,False,True,3
-0.13,13,129.109365,False,True,1
5.65,35,129.122553,False,True,7
3.94,6,129.124348,False,True,5
2.96,4,129.125776,False,True,4
-0.04,4,129.127586,False,True,1
3.15,85,129.159272,False,True,5
5.93,7,129.161655,False,True,7
-1.0,100,129.198814,False,False,5
3.92,8,129.201407,False,True,5
5.87,13,129.207459,False,True,7
0.97,3,129.208138,False,True,2
2.95,5,129.210586,False,True,4
2.33,67,129.233648,False,True,4
5.62,38,129.247731,False,True,7
2.96,4,129.249321,False,True,4
3.9,10,129.252196,False,True,5
5.93,7,129.255667,False,True,7
5.91,9,129.258964,False,True,7
0.92,8,129.262577,False,True,2
2.91,9,129.266441,False,True,4
3.9,10,129.270056,False,True,5
4.91,9,129.273265,False,True,6
4.7,30,129.284639,False,True,6
0.95,5,129.286445,False,True,2
4.94,6,129.288866,False,True,6
0.98,2,129.28921,False,True,2
1.97,3,129.290482,False,True,3
0.98,2,129.29081,False,True,2
1.96,4,129.292109,False,True,3
4.93,7,129.295403,False,True,6
0.98,2,129.297053,False,True,2
5.69,31,129.309387,False,True,7
3.95,5,129.31306,False,True,5
3.75,25,129.323102,False,True,5
1.96,4,129.324941,False,True,3
13.87,13,129.329874,True,False,9
1.97,3,129.331334,False,True,3
2.95,5,129.333152,False,True,4
-0.01,1,129.333554,False,True,1
2.96,4,129.335036,False,True,4
2.87,13,129.341125,False,True,4
4.59,41,129.356168,False,True,6
2.86,14,129.361401,False,True,4
2.95,5,129.364325,False,True,4
13.86,14,129.372148,True,False,9
1.95,5,129.374088,False,True,3
4.94,6,129.377066,False,True,6
2.67,33,129.391537,False,True,4
2.94,6,129.394496,False,True,4
1.91,9,129.397492,False,True,3
-0.23,23,129.407171,False,True,1
2.74,26,129.417608,False,True,4
3.95,5,129.419535,False,True,5
0.97,3,129.421251,False,True,2
2.94,6,129.424532,False,True,4
2.79,21,129.436197,False,True,4
0.97,3,129.441027,False,True,2
4.79,21,129.449158,False,True,6
5.35,65,129.472949,False,True,7
1.97,3,129.47438,False,True,3
5.7,30,129.484381,False,True,7
4.89,11,129.488303,False,True,6
1.9,10,129.492557,False,True,3
-0.41,41,129.506623,False,True,1
1.97,3,129.507899,False,True,3
4.64,36,129.519953,False,True,6
0.98,2,129.520521,False,True,2
2.9,10,129.524094,False,True,4
5.83,17,129.529408,False,True,7
3.87,13,129.533994,False,True,5
13.89,11,129.538087,True,False,9
4.8,20,129.545035,False,True,6
13.86,14,129.549215,True,False,9
13.89,11,129.553193,True,False,9
6.88,12,129.557162,False,True,8
-1.0,100,129.589613,False,False,5
1.91,9,129.592379,False,True,3
4.54,46,129.607123,False,True,6
3.94,6,129.608846,False,True,5
3.85,15,129.614111,False,True,5
2.79,21,129.621143,False,True,4
2.91,9,129.624751,False,True,4
13.68,32,129.635325,True,False,9
5.53,47,129.649967,False,True,7
5.85,15,129.655007,False,True,7
1.95,5,129.656605,False,True,3
13.9,10,129.66046,True,False,9
4.9,10,129.663219,False,True,6
3.94,6,129.665572,False,True,5
13.89,11,129.669466,True,False,9
3.9,10,129.672589,False,True,5
3.95,5,129.674092,False,True,5
13.91,9,129.678016,True,False,9
2.96,4,129.679462,False,True,4
-0.06,6,129.681216,False,True,1
13.88,12,129.685497,True,False,9
1.74,26,129.694535,False,True,3
2.96,4,129.695954,False,True,4
3.88,12,129.700262,False,True,5
1.97,3,129.700743,False,True,3
0.98,2,129.702029,False,True,2
5.89,11,129.705853,False,True,7
4.76,24,129.713697,False,True,6
1.95,5,129.715267,False,True,3
1.0,100,129.746334,False,False,7
2.92,8,129.748924,False,True,4
1.88,12,129.753052,False,True,3
0.57,43,129.766699,False,True,2
13.88,12,129.770708,True,False,9
6.92,8,129.773426,False,True,8
2.95,5,129.775025,False,True,4
13.91,9,129.777849,True,False,9
0.91,9,129.78061,False,True,2
5.62,38,129.802337,False,True,7
13.9,10,129.805984,True,False,9
2.53,47,129.82174,False,True,4
-0.01,1,129.822016,False,True,1
0.98,2,129.823064,False,True,2
13.9,10,129.825812,True,False,9
0.96,4,129.82704,False,True,2
1.95,5,129.829247,False,True,3
2.74,26,129.837375,False,True,4
3.95,5,129.839146,False,True,5
2.95,5,129.841538,False,True,4
0.87,13,129.845656,False,True,2
3.75,25,129.853899,False,True,5
-0.12,12,129.857921,False,True,1
0.97,3,129.859194,False,True,2
3.91,9,129.862092,False,True,5
3.38,62,129.882195,False,True,5
3.9,10,129.885289,False,True,5
6.89,11,129.888853,False,True,8
2.93,7,129.891387,False,True,4
1.93,7,129.893254,False,True,3
13.89,11,129.897306,True,False,9
6.88,12,129.901381,False,True,8
5.93,7,129.903972,False,True,7
3.92,8,129.906489,False,True,5
2.44,56,129.924232,False,True,4
2.66,34,129.934638,False,True,4
-0.01,1,129.935717,False,True,1
1.94,6,129.937257,False,True,3
6.59,41,129.949722,False,True,8
2.94,6,129.951948,False,True,4
4.58,42,129.964472,False,True,6
13.91,9,129.967733,True,False,9
3.54,46,129.981652,False,True,5
2.87,13,129.985773,False,True,4
1.93,7,129.988377,False,True,3
1.92,8,129.991064,False,True,3
3.94,6,129.993611,False,True,5
13.91,9,129.996453,True,False,9
3.94,6,129.998032,False,True,5
1.44,56,130.015337,False,True,3
1.93,7,130.018184,False,True,3
0.97,3,130.01952,False,True,2
1.92,8,130.022056,False,True,3
1.63,37,130.03347,False,True,3
2.95,5,130.035063,False,True,4
4.65,35,130.046429,False,True,6
2.53,47,130.060948,False,True,4
3.95,5,130.062355,False,True,5
6.58,42,130.076141,False,True,8
13.88,12,130.080046,True,False,9
4.8,20,130.08651,False,True,6
0.98,2,130.086903,False,True,2
3.93,7,130.089426,False,True,5
13.89,11,130.092944,True,False,9
5.59,41,130.105369,False,True,7
13.87,13,130.109217,True,False,9
2.96,4,130.110757,False,True,4
2.94,6,130.112992,False,True,4
0.95,5,130.114462,False,True,2
2.93,7,130.116995,False,True,4
1.17,83,130.142645,False,True,3
13.79,21,130.149858,True,False,9
1.97,3,130.15035,False,True,3
4.92,8,130.152783,False,True,6
1.94,6,130.155029,False,True,3
13.91,9,130.157567,True,False,9
6.84,16,130.162759,False,True,8
-0.57,57,130.180543,False,True,1
1.83,17,130.186397,False,True,3
13.88,12,130.190651,True,False,9
3.91,9,130.193501,False,True,5
-3.0,100,130.22351,False,False,3
2.74,26,130.231395,False,True,4
2.95,5,130.233982,False,True,4
-3.0,100,130.264251,False,False,3
3.93,7,130.265968,False,True,5
13.6,40,130.278842,True,False,9
5.81,19,130.285249,False,True,7
0.98,2,130.286409,False,True,2
3.95,5,130.287944,False,True,5
5.93,7,130.29053,False,True,7
4.76,24,130.298207,False,True,6
0.94,6,130.299845,False,True,2
2.92,8,130.302552,False,True,4
0.95,5,130.304084,False,True,2
3.88,12,130.307881,False,True,5
-0.01,1,130.30877,False,True,1
1.95,5,130.309971,False,True,3
2.81,19,130.316524,False,True,4
0.98,2,130.316923,False,True,2
2.96,4,130.31839,False,True,4
2.92,8,130.32103,False,True,4
2.93,7,130.323549,False,True,4
2.93,7,130.326063,False,True,4
3.94,6,130.327867,False,True,5
1.96,4,130.329254,False,True,3
13.91,9,130.332006,True,False,9
13.91,9,130.33558,True,False,9
2.96,4,130.336981,False,True,4
6.9,10,130.339855,False,True,8
2.95,5,130.341524,False,True,4
2.96,4,130.342993,False,True,4
1.94,6,130.345602,False,True,3
0.96,4,130.347175,False,True,2
5.81,19,130.353848,False,True,7
4.94,6,130.35554,False,True,6
3.95,5,130.357123,False,True,5
1.92,8,130.359896,False,True,3
13.9,10,130.363483,True,False,9
1.97,3,130.364789,False,True,3
-0.01,1,130.364989,False,True,1
3.93,7,130.367639,False,True,5
1.94,6,130.369615,False,True,3
6.92,8,130.372419,False,True,8
3.85,15,130.377926,False,True,5
3.95,5,130.379554,False,True,5
0.98,2,130.380889,False,True,2
2.94,6,130.382527,False,True,4
3.87,13,130.386858,False,True,5
13.85,15,130.392407,True,False,9
6.92,8,130.395239,False,True,8
6.92,8,130.398128,False,True,8
-0.01,1,130.39835,False,True,1
1.95,5,130.400863,False,True,3
6.75,25,130.41153,False,True,8
-0.01,1,130.411849,False,True,1
3.74,26,130.42689,False,True,5
2.83,17,130.433215,False,True,4
4.94,6,130.435053,False,True,6
1.94,6,130.437199,False,True,3
-0.06,6,130.438619,False,True,1
6.89,11,130.443168,False,True,8
2.96,4,130.44476,False,True,4
1.93,7,130.447268,False,True,3
3.76,24,130.455064,False,True,5
1.82,18,130.460646,False,True,3
2.78,22,130.468372,False,True,4
3.95,5,130.469898,False,True,5
0.97,3,130.471141,False,True,2
6.84,16,130.476421,False,True,8
1.95,5,130.478069,False,True,3
1.92,8,130.480602,False,True,3
2.94,6,130.483071,False,True,4
5.9,10,130.486041,False,True,7
1.92,8,130.488565,False,True,3
4.62,38,130.50143,False,True,6
4.6,40,130.514455,False,True,6
1.91,9,130.517269,False,True,3
-0.03,3,130.518501,False,True,1
4.92,8,130.52149,False,True,6
5.93,7,130.523424,False,True,7
6.92,8,130.526615,False,True,8
2.92,8,130.529788,False,True,4
5.89,11,130.533651,False,True,7
0.98,2,130.534946,False,True,2
2.86,14,130.539274,False,True,4
13.88,12,130.543504,True,False,9
3.94,6,130.54618,False,True,5
3.89,11,130.549195,False,True,5
4.53,47,130.565252,False,True,6
2.95,5,130.566898,False,True,4
1.97,3,130.568212,False,True,3
6.89,11,130.572275,False,True,8
1.45,55,130.590291,False,True,3
2.96,4,130.591775,False,True,4
0.91,9,130.594675,False,True,2
3.92,8,130.597378,False,True,5
0.97,3,130.59876,False,True,2
-0.06,6,130.600816,False,True,1
0.95,5,130.602431,False,True,2
-0.77,77,130.628911,False,True,1
5.9,10,130.631783,False,True,7
13.91,9,130.634627,True,False,9
0.98,2,130.635814,False,True,2
1.95,5,130.637277,False,True,3
0.93,7,130.639905,False,True,2
5.93,7,130.642469,False,True,7
4.59,41,130.655319,False,True,6
13.91,9,130.658077,True,False,9
4.93,7,130.660749,False,True,6
1.63,37,130.672753,False,True,3
4.92,8,130.67545,False,True,6
3.94,6,130.677918,False,True,5
6.67,33,130.68811,False,True,8
2.92,8,130.6911,False,True,4
2.94,6,130.692631,False,True,4
2.9,10,130.696298,False,True,4
2.58,42,130.709919,False,True,4
13.89,11,130.713796,True,False,9
3.95,5,130.715262,False,True,5
0.93,7,130.718042,False,True,2
1.97,3,130.719655,False,True,3
3.77,23,130.727838,False,True,5
2.79,21,130.734867,False,True,4
6.73,27,130.743565,False,True,8
0.51,49,130.758095,False,True,2
13.91,9,130.760863,True,False,9
2.96,4,130.762126,False,True,4
1.97,3,130.76331,False,True,3
1.27,73,130.786595,False,True,3
4.94,6,130.78906,False,True,6
13.91,9,130.791733,True,False,9
5.91,9,130.794415,False,True,7
5.93,7,130.797092,False,True,7
1.96,4,130.798616,False,True,3
3.94,6,130.800183,False,True,5
13.89,11,130.804058,True,False,9
4.84,16,130.809231,False,True,6
6.92,8,130.812119,False,True,8
5.67,33,130.822331,False,True,7
4.89,11,130.826249,False,True,6
13.86,14,130.830992,True,False,9
1.94,6,130.83274,False,True,3
13.88,12,130.836898,True,False,9
5.55,45,130.850806,False,True,7
2.94,6,130.853257,False,True,4
13.89,11,130.857054,True,False,9
13.89,11,130.860087,True,False,9
5.82,18,130.866475,False,True,7
13.81,19,130.872683,True,False,9
1.93,7,130.874402,False,True,3
13.87,13,130.879048,True,False,9
2.95,5,130.880621,False,True,4
1.76,24,130.888914,False,True,3
3.89,11,130.892855,False,True,5
3.8,20,130.899511,False,True,5
2.92,8,130.90262,False,True,4
3.95,5,130.904243,False,True,5
5.89,11,130.908335,False,True,7
0.96,4,130.909792,False,True,2
1.51,49,130.925196,False,True,3
2.96,4,130.92669,False,True,4
3.95,5,130.928243,False,True,5
5.93,7,130.930689,False,True,7
13.88,12,130.934814,True,False,9
13.89,11,130.938803,True,False,9
13.89,11,130.942242,True,False,9
13.9,10,130.945965,True,False,9
5.93,7,130.948542,False,True,7
3.95,5,130.950161,False,True,5
5.92,8,130.953086,False,True,7
2.91,9,130.95559,False,True,4
13.91,9,130.958359,True,False,9
5.68,32,130.968071,False,True,7
4.92,8,130.970919,False,True,6
2.81,19,130.97757,False,True,4
1.96,4,130.979066,False,True,3
4.93,7,130.982562,False,True,6
13.91,9,130.985905,True,False,9
1.72,28,130.995232,False,True,3
5.93,7,130.997839,False,True,7
2.96,4,130.999305,False,True,4
4.91,9,131.0024,False,True,6
5.91,9,131.005116,False,True,7
0.98,2,131.006215,False,True,2
-0.01,1,131.00644,False,True,1
-0.05,5,131.008058,False,True,1
5.48,52,131.025639,False,True,7
13.89,11,131.029353,True,False,9
6.92,8,131.032099,False,True,8
13.61,39,131.044409,True,False,9
3.92,8,131.047091,False,True,5
0.91,9,131.049664,False,True,2
-0.02,2,131.050806,False,True,1
6.91,9,131.053645,False,True,8
13.91,9,131.056168,True,False,9
6.6,40,131.068739,False,True,8
13.86,14,131.073595,True,False,9
0.92,8,131.076516,False,True,2
2.76,24,131.084892,False,True,4
1.97,3,131.085402,False,True,3
13.8,20,131.091984,True,False,9
2.96,4,131.093615,False,True,4
0.96,4,131.095161,False,True,2
2.93,7,131.097751,False,True,4
4.91,9,131.100631,False,True,6
3.91,9,131.104752,False,True,5
1.93,7,131.106552,False,True,3
3.95,5,131.109188,False,True,5
-0.14,14,131.11313,False,True,1
13.9,10,131.117048,True,False,9
5.91,9,131.120133,False,True,7
13.88,12,131.123876,True,False,9
2.85,15,131.129181,False,True,4
0.98,2,131.129687,False,True,2
-0.05,5,131.131191,False,True,1
6.89,11,131.135024,False,True,8
1.96,4,131.136321,False,True,3
3.71,29,131.145573,False,True,5
6.75,25,131.154434,False,True,8
5.9,10,131.157181,False,True,7
-0.06,6,131.159762,False,True,1
2.95,5,131.161543,False,True,4
2.95,5,131.16293,False,True,4
13.89,11,131.166628,True,False,9
2.96,4,131.167907,False,True,4
5.53,47,131.183935,False,True,7
4.92,8,131.186659,False,True,6
4.92,8,131.189392,False,True,6
1.97,3,131.189813,False,True,3
13.8,20,131.196605,True,False,9
1.97,3,131.197978,False,True,3
5.91,9,131.20095,False,True,7
13.89,11,131.204941,True,False,9
-0.03,3,131.206471,False,True,1
13.9,10,131.209463,True,False,9
2.94,6,131.212041,False,True,4
3.71,29,131.221481,False,True,5
3.94,6,131.224101,False,True,5
4.94,6,131.225871,False,True,6
0.98,2,131.227074,False,True,2
3.95,5,131.228799,False,True,5
6.91,9,131.231907,False,True,8
-0.03,3,131.233252,False,True,1
6.88,12,131.237176,False,True,8
1.97,3,131.238455,False,True,3
3.95,5,131.240155,False,True,5
1.97,3,131.241314,False,True,3
13.87,13,131.245492,True,False,9
3.82,18,131.25098,False,True,5
6.8,20,131.257572,False,True,8
4.94,6,131.260237,False,True,6
6.84,16,131.265503,False,True,8
3.88,12,131.269429,False,True,5
2.96,4,131.270868,False,True,4
1.91,9,131.273501,False,True,3
3.92,8,131.276447,False,True,5
13.91,9,131.279266,True,False,9
6.88,12,131.283589,False,True,8
2.96,4,131.285064,False,True,4
1.97,3,131.286608,False,True,3
0.83,17,131.292008,False,True,2
2.92,8,131.295046,False,True,4
0.97,3,131.296477,False,True,2
4.9,10,131.300812,False,True,6
1.86,14,131.304994,False,True,3
5.87,13,131.308979,False,True,7
0.98,2,131.310309,False,True,2
3.89,11,131.314446,False,True,5
4.83,17,131.320203,False,True,6
3.68,32,131.331016,False,True,5
4.63,37,131.342094,False,True,6
1.94,6,131.344855,False,True,3
13.9,10,131.34942,True,False,9
