#{"t_start": 1787264708.17431, "env_id": "None"}
r,l,t,success,collision,max_y
-0.03,3,6.388067,False,True,1
-0.06,6,6.389339,False,True,1
-0.05,5,6.39154,False,True,1
0.83,17,6.395514,False,True,2
-0.04,4,6.396699,False,True,1
1.95,5,6.398016,False,True,3
-0.07,7,6.400235,False,True,1
1.96,4,6.401477,False,True,3
-0.01,1,6.401582,False,True,1
-0.01,1,6.401679,False,True,1
3.8,20,6.407096,False,True,5
-0.05,5,6.40919,False,True,1
-0.08,8,6.411363,False,True,1
0.96,4,6.412428,False,True,2
1.87,13,6.415748,False,True,3
2.9,10,6.418411,False,True,4
-0.17,17,6.424205,False,True,1
1.89,11,6.426963,False,True,3
-0.03,3,6.428194,False,True,1
-0.01,1,6.428333,False,True,1
-0.02,2,6.429448,False,True,1
1.86,14,6.432701,False,True,3
-0.04,4,6.433855,False,True,1
-0.06,6,6.436117,False,True,1
-0.1,10,6.438446,False,True,1
-0.1,10,6.442049,False,True,1
-0.02,2,6.442328,False,True,1
-0.08,8,6.444158,False,True,1
1.9,10,6.447377,False,True,3
0.94,6,6.448989,False,True,2
-0.06,6,6.451407,False,True,1
-0.06,6,6.45268,False,True,1
-0.04,4,6.453738,False,True,1
-0.01,1,6.454661,False,True,1
1.93,7,6.456272,False,True,3
-0.05,5,6.458298,False,True,1
0.94,6,6.459537,False,True,2
0.89,11,6.462526,False,True,2
-0.03,3,6.463653,False,True,1
3.87,13,6.466927,False,True,5
0.9,10,6.468929,False,True,2
0.96,4,6.470039,False,True,2
-0.08,8,6.472171,False,True,1
1.91,9,6.475368,False,True,3
-0.07,7,6.476555,False,True,1
-0.11,11,6.479586,False,True,1
-0.07,7,6.481899,False,True,1
-0.09,9,6.483866,False,True,1
1.96,4,6.48487,False,True,3
-0.05,5,6.486038,False,True,1
-0.04,4,6.48712,False,True,1
0.85,15,6.491073,False,True,2
1.9,10,6.494296,False,True,3
-0.03,3,6.494506,False,True,1
3.87,13,6.498782,False,True,5
2.87,13,6.501979,False,True,4
0.87,13,6.505172,False,True,2
0.94,6,6.507268,False,True,2
-0.01,1,6.507556,False,True,1
1.87,13,6.510634,False,True,3
-0.08,8,6.512532,False,True,1
0.92,8,6.514594,False,True,2
3.88,12,6.518161,False,True,5
1.93,7,6.520346,False,True,3
-0.06,6,6.521438,False,True,1
-0.01,1,6.52236,False,True,1
-0.02,2,6.522619,False,True,1
-0.04,4,6.523609,False,True,1
1.96,4,6.52514,False,True,3
2.82,18,6.530421,False,True,4
-0.02,2,6.530908,False,True,1
-0.06,6,6.533367,False,True,1
3.93,7,6.534503,False,True,5
0.93,7,6.536822,False,True,2
0.76,24,6.543596,False,True,2
-0.03,3,6.544458,False,True,1
-0.19,19,6.549857,False,True,1
-0.03,3,6.55017,False,True,1
3.89,11,6.553481,False,True,5
-0.12,12,6.556618,False,True,1
1.86,14,6.560201,False,True,3
-0.01,1,6.560406,False,True,1
-0.01,1,6.560611,False,True,1
1.93,7,6.562643,False,True,3
1.9,10,6.565074,False,True,3
1.92,8,6.567014,False,True,3
1.95,5,6.568856,False,True,3
-0.03,3,6.569339,False,True,1
0.97,3,6.570614,False,True,2
1.87,13,6.573886,False,True,3
-0.02,2,6.575256,False,True,1
1.92,8,6.57732,False,True,3
1.89,11,6.580647,False,True,3
1.91,9,6.583215,False,True,3
-0.06,6,6.584649,False,True,1
-0.09,9,6.587431,False,True,1
-0.04,4,6.588448,False,True,1
-0.08,8,6.590875,False,True,1
-0.02,2,6.591194,False,True,1
-0.04,4,6.592289,False,True,1
5.91,9,6.594746,False,True,7
-0.04,4,6.595765,False,True,1
-0.03,3,6.596998,False,True,1
-0.05,5,6.598337,False,True,1
-0.06,6,6.600087,False,True,1
-0.01,1,6.600255,False,True,1
0.96,4,6.601539,False,True,2
-0.01,1,6.601703,False,True,1
-0.1,10,6.60454,False,True,1
-0.25,25,6.610501,False,True,1
1.96,4,6.611839,False,True,3
-0.01,1,6.61197,False,True,1
-0.03,3,6.613114,False,True,1
-0.04,4,6.614657,False,True,1
1.87,13,6.620375,False,True,3
1.96,4,6.621738,False,True,3
0.9,10,6.625273,False,True,2
-0.02,2,6.625619,False,True,1
-0.02,2,6.627122,False,True,1
-0.06,6,6.628539,False,True,1
3.8,20,6.634306,False,True,5
1.72,28,6.641914,False,True,3
-0.1,10,6.645273,False,True,1
-0.02,2,6.645446,False,True,1
1.86,14,6.649582,False,True,3
-0.02,2,6.649834,False,True,1
-0.04,4,6.651006,False,True,1
-0.02,2,6.652105,False,True,1
-0.02,2,6.652238,False,True,1
-0.06,6,6.654467,False,True,1
1.87,13,6.658489,False,True,3
1.89,11,6.662181,False,True,3
-0.04,4,6.663346,False,True,1
1.9,10,6.665922,False,True,3
0.94,6,6.668313,False,True,2
1.89,11,6.671499,False,True,3
1.95,5,6.672934,False,True,3
-0.06,6,6.674224,False,True,1
-0.02,2,6.67535,False,True,1
1.9,10,6.677782,False,True,3
-0.08,8,6.679886,False,True,1
-0.01,1,6.68105,False,True,1
-0.02,2,6.681364,False,True,1
-0.03,3,6.682351,False,True,1
1.82,18,6.686748,False,True,3
-0.04,4,6.687962,False,True,1
-0.03,3,6.689416,False,True,1
0.85,15,6.693645,False,True,2
1.79,21,6.699334,False,True,3
-0.05,5,6.700552,False,True,1
-0.04,4,6.701938,False,True,1
1.76,24,6.708685,False,True,3
-0.09,9,6.711603,False,True,1
1.93,7,6.713087,False,True,3
1.93,7,6.715483,False,True,3
-0.04,4,6.716754,False,True,1
0.95,5,6.718077,False,True,2
-0.03,3,6.719036,False,True,1
-0.09,9,6.721493,False,True,1
0.92,8,6.724002,False,True,2
-0.02,2,6.72514,False,True,1
1.92,8,6.727291,False,True,3
-0.14,14,6.730581,False,True,1
1.94,6,6.732758,False,True,3
-0.05,5,6.733931,False,True,1
3.88,12,6.736972,False,True,5
-0.05,5,6.738265,False,True,1
-0.02,2,6.739396,False,True,1
-0.02,2,6.739533,False,True,1
-0.02,2,6.740437,False,True,1
-0.06,6,6.741997,False,True,1
3.9,10,6.744915,False,True,5
-0.04,4,6.746027,False,True,1
-0.01,1,6.746188,False,True,1
1.78,22,6.75243,False,True,3
-0.02,2,6.752715,False,True,1
-0.04,4,6.753865,False,True,1
-0.01,1,6.754043,False,True,1
0.95,5,6.756299,False,True,2
-0.04,4,6.757511,False,True,1
-0.01,1,6.757644,False,True,1
1.94,6,6.758955,False,True,3
-0.05,5,6.761031,False,True,1
-0.05,5,6.762092,False,True,1
-0.01,1,6.762185,False,True,1
-0.01,1,6.762287,False,True,1
-0.02,2,6.763395,False,True,1
1.91,9,6.765569,False,True,3
1.92,8,6.767705,False,True,3
-0.07,7,6.769711,False,True,1
1.92,8,6.771889,False,True,3
-0.03,3,6.772953,False,True,1
1.94,6,6.774289,False,True,3
0.8,20,6.779098,False,True,2
-0.04,4,6.780274,False,True,1
1.87,13,6.783668,False,True,3
-0.02,2,6.7847,False,True,1
1.94,6,6.785902,False,True,3
-0.01,1,6.786936,False,True,1
-0.01,1,6.787139,False,True,1
-0.07,7,6.789469,False,True,1
-0.03,3,6.789748,False,True,1
1.94,6,6.791919,False,True,3
3.81,19,6.797235,False,True,5
1.96,4,6.798418,False,True,3
2.86,14,6.801579,False,True,4
1.93,7,6.803598,False,True,3
1.87,13,6.806762,False,True,3
-0.04,4,6.80786,False,True,1
-0.02,2,6.808684,False,True,1
1.92,8,6.810952,False,True,3
-0.14,14,6.813794,False,True,1
0.94,6,6.816071,False,True,2
3.87,13,6.819419,False,True,5
-0.07,7,6.822394,False,True,1
1.91,9,6.825131,False,True,3
-0.01,1,6.825257,False,True,1
-0.02,2,6.826184,False,True,1
-0.01,1,6.826507,False,True,1
-0.02,2,6.826732,False,True,1
-0.04,4,6.827875,False,True,1
1.91,9,6.830948,False,True,3
1.95,5,6.832992,False,True,3
1.93,7,6.835503,False,True,3
-0.01,1,6.83576,False,True,1
2.9,10,6.838883,False,True,4
-0.02,2,6.840277,False,True,1
-0.05,5,6.841537,False,True,1
3.89,11,6.844492,False,True,5
1.86,14,6.84775,False,True,3
-0.06,6,6.85014,False,True,1
-0.13,13,6.853163,False,True,1
-0.02,2,6.854095,False,True,1
-0.03,3,6.854299,False,True,1
-0.02,2,6.855585,False,True,1
-0.16,16,6.859887,False,True,1
-0.06,6,6.861117,False,True,1
1.96,4,6.862376,False,True,3
-0.02,2,6.863425,False,True,1
3.93,7,6.865578,False,True,5
1.93,7,6.86661,False,True,3
2.86,14,6.870655,False,True,4
1.93,7,6.873286,False,True,3
-0.01,1,6.873429,False,True,1
0.95,5,6.874626,False,True,2
1.93,7,6.876921,False,True,3
1.96,4,6.878133,False,True,3
-0.09,9,6.880088,False,True,1
0.94,6,6.882445,False,True,2
-0.03,3,6.882656,False,True,1
-0.02,2,6.8837,False,True,1
-0.03,3,6.884514,False,True,1
-0.05,5,6.88595,False,True,1
-0.01,1,6.886108,False,True,1
-0.08,8,6.888244,False,True,1
1.95,5,6.889734,False,True,3
1.8,20,6.895097,False,True,3
2.93,7,6.897165,False,True,4
0.96,4,6.898345,False,True,2
-0.14,14,6.90248,False,True,1
0.97,3,6.902746,False,True,2
1.89,11,6.906082,False,True,3
-0.04,4,6.907379,False,True,1
1.89,11,6.910521,False,True,3
1.9,10,6.912845,False,True,3
-0.03,3,6.914044,False,True,1
1.94,6,6.916346,False,True,3
-0.26,26,6.922821,False,True,1
-0.13,13,6.925949,False,True,1
0.92,8,6.927874,False,True,2
-0.05,5,6.929762,False,True,1
-0.01,1,6.929874,False,True,1
1.74,26,6.93571,False,True,3
-0.05,5,6.937733,False,True,1
-0.06,6,6.939169,False,True,1
-0.05,5,6.940395,False,True,1
-0.06,6,6.942262,False,True,1
0.9,10,6.944117,False,True,2
3.93,7,6.946771,False,True,5
0.87,13,6.950115,False,True,2
1.94,6,6.952647,False,True,3
1.88,12,6.955787,False,True,3
-0.04,4,6.957341,False,True,1
-0.04,4,6.958536,False,True,1
-0.08,8,6.960594,False,True,1
-0.11,11,6.96405,False,True,1
3.78,22,6.969497,False,True,5
-0.05,5,6.970745,False,True,1
1.82,18,6.975666,False,True,3
-0.04,4,6.976745,False,True,1
1.92,8,6.978868,False,True,3
0.91,9,6.981071,False,True,2
1.9,10,6.984363,False,True,3
0.91,9,6.986612,False,True,2
-0.02,2,6.986881,False,True,1
0.85,15,6.991498,False,True,2
-0.06,6,6.993722,False,True,1
0.82,18,6.99807,False,True,2
-0.02,2,6.999468,False,True,1
-0.01,1,6.999673,False,True,1
-0.06,6,7.000899,False,True,1
0.96,4,7.002117,False,True,2
-0.01,1,7.003044,False,True,1
1.95,5,7.004081,False,True,3
-0.01,1,7.004261,False,True,1
-0.08,8,7.008667,False,True,1
-0.03,3,7.012418,False,True,1
-0.01,1,7.012544,False,True,1
-0.02,2,7.017671,False,True,1
1.92,8,7.02353,False,True,3
-0.01,1,7.023909,False,True,1
1.69,31,7.037394,False,True,3
0.95,5,7.038634,False,True,2
1.93,7,7.041058,False,True,3
0.89,11,7.043694,False,True,2
-0.06,6,7.045824,False,True,1
0.9,10,7.048462,False,True,2
-0.03,3,7.049594,False,True,1
-0.06,6,7.051733,False,True,1
1.97,3,7.052112,False,True,3
-0.04,4,7.053321,False,True,1
1.79,21,7.060292,False,True,3
1.96,4,7.061618,False,True,3
-0.1,10,7.063686,False,True,1
-0.06,6,7.065896,False,True,1
2.92,8,7.067968,False,True,4
-0.04,4,7.069207,False,True,1
1.91,9,7.07126,False,True,3
3.86,14,7.075158,False,True,5
1.94,6,7.077647,False,True,3
-0.02,2,7.078013,False,True,1
-0.06,6,7.080069,False,True,1
-0.03,3,7.081192,False,True,1
-0.03,3,7.081414,False,True,1
0.9,10,7.084844,False,True,2
0.9,10,7.087324,False,True,2
0.84,16,7.09158,False,True,2
-0.04,4,7.092632,False,True,1
2.89,11,7.095652,False,True,4
-0.01,1,7.095781,False,True,1
-0.01,1,7.096812,False,True,1
-0.01,1,7.097041,False,True,1
0.95,5,7.098535,False,True,2
-0.02,2,7.099473,False,True,1
-0.01,1,7.099648,False,True,1
-0.02,2,7.099778,False,True,1
2.9,10,7.103101,False,True,4
1.93,7,7.105188,False,True,3
-0.02,2,7.105437,False,True,1
-0.04,4,7.106563,False,True,1
-0.02,2,7.10792,False,True,1
-0.05,5,7.109018,False,True,1
-0.05,5,7.110201,False,True,1
-0.03,3,7.111204,False,True,1
-0.12,12,7.114587,False,True,1
-0.01,1,7.114845,False,True,1
0.83,17,7.119084,False,True,2
-0.03,3,7.120057,False,True,1
-0.08,8,7.122367,False,True,1
-0.01,1,7.122498,False,True,1
0.83,17,7.127359,False,True,2
1.85,15,7.130784,False,True,3
1.9,10,7.133852,False,True,3
-0.02,2,7.134066,False,True,1
0.86,14,7.137687,False,True,2
-0.04,4,7.138761,False,True,1
0.9,10,7.141565,False,True,2
0.93,7,7.143631,False,True,2
-0.09,9,7.146086,False,True,1
1.95,5,7.148566,False,True,3
0.85,15,7.151714,False,True,2
1.94,6,7.153734,False,True,3
1.93,7,7.156174,False,True,3
0.78,22,7.161539,False,True,2
0.95,5,7.162779,False,True,2
-0.01,1,7.163779,False,True,1
-0.04,4,7.164991,False,True,1
-0.09,9,7.167208,False,True,1
-0.02,2,7.167641,False,True,1
-0.01,1,7.168555,False,True,1
3.77,23,7.173997,False,True,5
-0.01,1,7.175142,False,True,1
1.93,7,7.17679,False,True,3
-0.04,4,7.177989,False,True,1
-0.02,2,7.179058,False,True,1
-0.05,5,7.180154,False,True,1
-0.05,5,7.181377,False,True,1
0.94,6,7.183542,False,True,2
1.91,9,7.185514,False,True,3
1.85,15,7.189448,False,True,3
1.91,9,7.192203,False,True,3
-0.03,3,7.193289,False,True,1
3.9,10,7.195403,False,True,5
1.85,15,7.199812,False,True,3
-0.12,12,7.202834,False,True,1
0.93,7,7.205339,False,True,2
1.95,5,7.206931,False,True,3
-0.02,2,7.208142,False,True,1
-0.03,3,7.208603,False,True,1
-0.05,5,7.210552,False,True,1
1.9,10,7.21274,False,True,3
-0.07,7,7.214683,False,True,1
0.96,4,7.215946,False,True,2
1.93,7,7.218114,False,True,3
1.97,3,7.218465,False,True,3
0.93,7,7.220474,False,True,2
1.93,7,7.222986,False,True,3
-0.03,3,7.224095,False,True,1
1.91,9,7.226294,False,True,3
0.88,12,7.229252,False,True,2
-0.03,3,7.2305,False,True,1
-0.01,1,7.230648,False,True,1
-0.02,2,7.230949,False,True,1
2.9,10,7.234516,False,True,4
-0.01,1,7.234755,False,True,1
-0.03,3,7.236145,False,True,1
0.85,15,7.240631,False,True,2
-0.01,1,7.240894,False,True,1
0.93,7,7.243246,False,True,2
-0.01,1,7.24351,False,True,1
-0.03,3,7.24455,False,True,1
-0.01,1,7.244757,False,True,1
2.9,10,7.247198,False,True,4
0.94,6,7.249356,False,True,2
-0.01,1,7.249477,False,True,1
-0.01,1,7.249647,False,True,1
-0.05,5,7.251673,False,True,1
1.96,4,7.252578,False,True,3
1.92,8,7.254689,False,True,3
1.9,10,7.257267,False,True,3
1.95,5,7.258516,False,True,3
3.89,11,7.261789,False,True,5
-0.09,9,7.263977,False,True,1
-0.01,1,7.26509,False,True,1
-0.04,4,7.266359,False,True,1
1.93,7,7.267502,False,True,3
-0.04,4,7.268589,False,True,1
1.9,10,7.271513,False,True,3
3.95,5,7.273023,False,True,5
-0.01,1,7.273179,False,True,1
3.87,13,7.277422,False,True,5
-0.1,10,7.279618,False,True,1
0.92,8,7.281667,False,True,2
-0.05,5,7.282837,False,True,1
0.89,11,7.285681,False,True,2
0.94,6,7.287962,False,True,2
-0.02,2,7.28837,False,True,1
1.87,13,7.291734,False,True,3
-0.01,1,7.292778,False,True,1
-0.01,1,7.292889,False,True,1
-0.04,4,7.293983,False,True,1
-0.04,4,7.295079,False,True,1
0.92,8,7.297197,False,True,2
-0.05,5,7.298285,False,True,1
-0.09,9,7.30058,False,True,1
-0.04,4,7.301706,False,True,1
-0.07,7,7.30373,False,True,1
-0.11,11,7.306867,False,True,1
-0.02,2,7.307233,False,True,1
-0.04,4,7.308179,False,True,1
1.93,7,7.310023,False,True,3
-0.05,5,7.311169,False,True,1
0.87,13,7.315384,False,True,2
-0.01,1,7.315611,False,True,1
-0.19,19,7.32021,False,True,1
-0.13,13,7.323601,False,True,1
-0.07,7,7.325895,False,True,1
1.87,13,7.329403,False,True,3
-0.04,4,7.330639,False,True,1
0.88,12,7.33387,False,True,2
1.91,9,7.335845,False,True,3
2.91,9,7.338208,False,True,4
1.97,3,7.339337,False,True,3
-0.07,7,7.341386,False,True,1
3.9,10,7.343898,False,True,5
1.92,8,7.346065,False,True,3
-0.04,4,7.347195,False,True,1
0.92,8,7.349775,False,True,2
1.94,6,7.352011,False,True,3
1.97,3,7.353132,False,True,3
1.91,9,7.355572,False,True,3
1.87,13,7.359656,False,True,3
-0.03,3,7.360988,False,True,1
3.86,14,7.365014,False,True,5
1.81,19,7.370431,False,True,3
1.87,13,7.374122,False,True,3
-0.03,3,7.375399,False,True,1
0.89,11,7.378345,False,True,2
-0.04,4,7.379273,False,True,1
-0.02,2,7.379412,False,True,1
1.87,13,7.383542,False,True,3
-0.05,5,7.38476,False,True,1
-0.02,2,7.384906,False,True,1
3.9,10,7.388285,False,True,5
1.91,9,7.390475,False,True,3
1.91,9,7.392694,False,True,3
-0.11,11,7.395551,False,True,1
-0.05,5,7.396776,False,True,1
0.88,12,7.400188,False,True,2
2.94,6,7.402115,False,True,4
-0.06,6,7.403264,False,True,1
-0.01,1,7.404113,False,True,1
-0.05,5,7.405257,False,True,1
-0.03,3,7.406252,False,True,1
-0.03,3,7.406487,False,True,1
0.83,17,7.41166,False,True,2
-0.01,1,7.411946,False,True,1
-0.02,2,7.412228,False,True,1
-0.05,5,7.414482,False,True,1
-0.01,1,7.414711,False,True,1
1.93,7,7.416993,False,True,3
0.93,7,7.418228,False,True,2
-0.07,7,7.420264,False,True,1
-0.01,1,7.420431,False,True,1
0.9,10,7.423742,False,True,2
-0.06,6,7.425013,False,True,1
-0.07,7,7.427059,False,True,1
1.93,7,7.429249,False,True,3
-0.05,5,7.430459,False,True,1
1.91,9,7.432492,False,True,3
0.89,11,7.435624,False,True,2
-0.03,3,7.436762,False,True,1
-0.02,2,7.437122,False,True,1
-0.05,5,7.439697,False,True,1
-0.05,5,7.441186,False,True,1
-0.03,3,7.443237,False,True,1
0.93,7,7.444966,False,True,2
-0.07,7,7.447402,False,True,1
-0.04,4,7.448692,False,True,1
1.96,4,7.45019,False,True,3
1.94,6,7.452522,False,True,3
0.88,12,7.455828,False,True,2
0.77,23,7.461179,False,True,2
-0.06,6,7.463362,False,True,1
-0.01,1,7.463607,False,True,1
-0.01,1,7.463786,False,True,1
-0.05,5,7.466174,False,True,1
-0.03,3,7.466568,False,True,1
1.9,10,7.470314,False,True,3
-0.07,7,7.473124,False,True,1
0.88,12,7.477273,False,True,2
1.94,6,7.478945,False,True,3
3.89,11,7.484287,False,True,5
-0.06,6,7.486209,False,True,1
1.76,24,7.495949,False,True,3
-0.01,1,7.497288,False,True,1
-0.03,3,7.498016,False,True,1
-0.05,5,7.500621,False,True,1
-0.01,1,7.500869,False,True,1
-0.04,4,7.501962,False,True,1
-0.03,3,7.504807,False,True,1
-0.01,1,7.505084,False,True,1
-0.04,4,7.506919,False,True,1
0.85,15,7.511721,False,True,2
-0.01,1,7.512064,False,True,1
0.89,11,7.515524,False,True,2
3.91,9,7.517885,False,True,5
0.97,3,7.518977,False,True,2
-0.02,2,7.519381,False,True,1
0.71,29,7.526708,False,True,2
-0.05,5,7.528584,False,True,1
-0.07,7,7.529586,False,True,1
0.94,6,7.531948,False,True,2
-0.03,3,7.533443,False,True,1
1.91,9,7.536139,False,True,3
1.94,6,7.537415,False,True,3
-0.03,3,7.538692,False,True,1
1.96,4,7.54014,False,True,3
-0.04,4,7.541369,False,True,1
2.91,9,7.54372,False,True,4
-0.18,18,7.548919,False,True,1
-0.01,1,7.549045,False,True,1
-0.03,3,7.55038,False,True,1
3.93,7,7.55307,False,True,5
-0.14,14,7.556792,False,True,1
1.9,10,7.560127,False,True,3
-0.04,4,7.561446,False,True,1
-0.01,1,7.561739,False,True,1
-0.02,2,7.562141,False,True,1
-0.08,8,7.564458,False,True,1
-0.02,2,7.565397,False,True,1
-0.02,2,7.565607,False,True,1
1.9,10,7.568694,False,True,3
-0.01,1,7.568871,False,True,1
-0.05,5,7.570187,False,True,1
-0.05,5,7.572326,False,True,1
-0.09,9,7.575619,False,True,1
1.83,17,7.580242,False,True,3
-0.01,1,7.580509,False,True,1
-0.06,6,7.582757,False,True,1
-0.09,9,7.584725,False,True,1
-0.01,1,7.584896,False,True,1
-0.08,8,7.586717,False,True,1
0.92,8,7.588495,False,True,2
-0.01,1,7.589951,False,True,1
1.95,5,7.591383,False,True,3
1.88,12,7.594591,False,True,3
-0.05,5,7.59582,False,True,1
-0.07,7,7.59845,False,True,1
1.91,9,7.600698,False,True,3
-0.05,5,7.601732,False,True,1
1.95,5,7.60342,False,True,3
-0.01,1,7.603644,False,True,1
-0.02,2,7.603775,False,True,1
-0.01,1,7.604708,False,True,1
-0.03,3,7.604904,False,True,1
1.96,4,7.606101,False,True,3
-0.06,6,7.609361,False,True,1
1.97,3,7.610819,False,True,3
0.96,4,7.612243,False,True,2
1.86,14,7.618128,False,True,3
0.97,3,7.619189,False,True,2
-0.03,3,7.620058,False,True,1
2.86,14,7.62376,False,True,4
-0.04,4,7.625137,False,True,1
-0.01,1,7.625277,False,True,1
3.91,9,7.628646,False,True,5
1.93,7,7.630185,False,True,3
3.89,11,7.633651,False,True,5
-0.02,2,7.634573,False,True,1
-0.04,4,7.635483,False,True,1
-0.02,2,7.63562,False,True,1
-0.11,11,7.638763,False,True,1
-0.06,6,7.640065,False,True,1
-0.01,1,7.641204,False,True,1
-0.01,1,7.641459,False,True,1
-0.09,9,7.643796,False,True,1
-0.04,4,7.644982,False,True,1
-0.08,8,7.64734,False,True,1
-0.02,2,7.648528,False,True,1
0.9,10,7.651885,False,True,2
-0.02,2,7.653116,False,True,1
-0.01,1,7.653335,False,True,1
0.88,12,7.657035,False,True,2
1.9,10,7.65956,False,True,3
1.96,4,7.660874,False,True,3
-0.01,1,7.661868,False,True,1
-0.03,3,7.662173,False,True,1
-0.06,6,7.664572,False,True,1
-0.04,4,7.66578,False,True,1
1.88,12,7.668715,False,True,3
0.93,7,7.670904,False,True,2
-0.03,3,7.67138,False,True,1
-0.02,2,7.67263,False,True,1
-0.05,5,7.673836,False,True,1
-0.01,1,7.674037,False,True,1
0.93,7,7.676093,False,True,2
1.77,23,7.682391,False,True,3
-0.02,2,7.682539,False,True,1
-0.02,2,7.683548,False,True,1
1.96,4,7.685182,False,True,3
-0.01,1,7.685358,False,True,1
-0.11,11,7.688824,False,True,1
-0.04,4,7.68989,False,True,1
3.93,7,7.69315,False,True,5
-0.02,2,7.693433,False,True,1
-0.07,7,7.695303,False,True,1
1.93,7,7.697704,False,True,3
-0.03,3,7.698076,False,True,1
-0.02,2,7.699078,False,True,1
-0.02,2,7.699296,False,True,1
0.93,7,7.701741,False,True,2
-0.02,2,7.702929,False,True,1
2.9,10,7.705241,False,True,4
1.87,13,7.708572,False,True,3
1.96,4,7.709725,False,True,3
-0.03,3,7.71096,False,True,1
-0.04,4,7.712147,False,True,1
0.95,5,7.713192,False,True,2
-0.14,14,7.717382,False,True,1
-0.03,3,7.718497,False,True,1
-0.19,19,7.722756,False,True,1
-0.02,2,7.724054,False,True,1
-0.01,1,7.724237,False,True,1
-0.06,6,7.726356,False,True,1
0.96,4,7.727691,False,True,2
-0.06,6,7.728863,False,True,1
-0.03,3,7.72988,False,True,1
-0.02,2,7.730106,False,True,1
0.84,16,7.73457,False,True,2
-0.02,2,7.73568,False,True,1
-0.03,3,7.736712,False,True,1
1.87,13,7.740097,False,True,3
0.94,6,7.741567,False,True,2
0.91,9,7.744643,False,True,2
1.94,6,7.745911,False,True,3
1.94,6,7.748114,False,True,3
-0.02,2,7.748285,False,True,1
-0.07,7,7.750532,False,True,1
1.96,4,7.751711,False,True,3
-0.01,1,7.752024,False,True,1
1.93,7,7.754369,False,True,3
1.82,18,7.758843,False,True,3
-0.02,2,7.759858,False,True,1
-0.09,9,7.762152,False,True,1
-0.02,2,7.763244,False,True,1
-0.02,2,7.763505,False,True,1
1.93,7,7.765765,False,True,3
-0.05,5,7.766991,False,True,1
0.85,15,7.770821,False,True,2
1.88,12,7.774191,False,True,3
1.89,11,7.777498,False,True,3
1.87,13,7.7812,False,True,3
3.87,13,7.785242,False,True,5
-0.08,8,7.787005,False,True,1
-0.01,1,7.7871,False,True,1
0.92,8,7.790002,False,True,2
-0.11,11,7.793192,False,True,1
-0.03,3,7.794233,False,True,1
0.93,7,7.796401,False,True,2
-0.02,2,7.796762,False,True,1
-0.01,1,7.79695,False,True,1
1.92,8,7.799372,False,True,3
-0.02,2,7.800457,False,True,1
-0.04,4,7.801474,False,True,1
1.86,14,7.804763,False,True,3
-0.01,1,7.805916,False,True,1
1.96,4,7.806923,False,True,3
-0.04,4,7.808402,False,True,1
-0.01,1,7.808593,False,True,1
-0.01,1,7.808688,False,True,1
-0.08,8,7.810697,False,True,1
0.93,7,7.812973,False,True,2
0.96,4,7.814033,False,True,2
5.9,10,7.816831,False,True,7
-0.06,6,7.818694,False,True,1
-0.03,3,7.819649,False,True,1
-0.01,1,7.819806,False,True,1
0.92,8,7.822148,False,True,2
2.93,7,7.824944,False,True,4
1.97,3,7.825522,False,True,3
3.88,12,7.828865,False,True,5
1.96,4,7.830228,False,True,3
-0.03,3,7.831587,False,True,1
-0.06,6,7.834028,False,True,1
-0.02,2,7.834195,False,True,1
-0.07,7,7.836446,False,True,1
-0.03,3,7.837566,False,True,1
0.95,5,7.839188,False,True,2
-0.05,5,7.840496,False,True,1
-0.04,4,7.841876,False,True,1
1.9,10,7.845069,False,True,3
0.77,23,7.850642,False,True,2
1.91,9,7.853656,False,True,3
-0.04,4,7.854872,False,True,1
1.84,16,7.85928,False,True,3
1.86,14,7.862604,False,True,3
-0.01,1,7.862773,False,True,1
-0.02,2,7.863746,False,True,1
0.86,14,7.867472,False,True,2
-0.09,9,7.870556,False,True,1
-0.06,6,7.871586,False,True,1
1.9,10,7.874899,False,True,3
-0.01,1,7.875043,False,True,1
-0.19,19,7.880133,False,True,1
1.9,10,7.8831,False,True,3
-0.09,9,7.885563,False,True,1
-0.01,1,7.886452,False,True,1
-0.07,7,7.88771,False,True,1
-0.2,20,7.893558,False,True,1
-0.02,2,7.894777,False,True,1
1.86,14,7.897992,False,True,3
-0.04,4,7.899177,False,True,1
0.9,10,7.90232,False,True,2
-0.03,3,7.903478,False,True,1
-0.03,3,7.90376,False,True,1
0.91,9,7.906877,False,True,2
1.97,3,7.90729,False,True,3
-0.04,4,7.908705,False,True,1
-0.04,4,7.909871,False,True,1
1.91,9,7.913639,False,True,3
-0.01,1,7.913918,False,True,1
1.94,6,7.915392,False,True,3
1.95,5,7.91767,False,True,3
-0.01,1,7.917908,False,True,1
-0.06,6,7.919049,False,True,1
-0.03,3,7.920276,False,True,1
-0.01,1,7.920452,False,True,1
1.9,10,7.923613,False,True,3
-0.14,14,7.926826,False,True,1
1.94,6,7.929012,False,True,3
-0.03,3,7.9301,False,True,1
1.7,30,7.937464,False,True,3
-0.04,4,7.938363,False,True,1
-0.02,2,7.939625,False,True,1
-0.04,4,7.940918,False,True,1
-0.02,2,7.941295,False,True,1
1.92,8,7.943449,False,True,3
5.79,21,7.949474,False,True,7
-0.11,11,7.952797,False,True,1
-0.14,14,7.957319,False,True,1
-0.04,4,7.958499,False,True,1
-0.02,2,7.95881,False,True,1
-0.03,3,7.959992,False,True,1
