#{"t_start": 1787266445.354066, "env_id": "None"}
r,l,t,success,collision,max_y
-0.04,4,3.208781,False,True,1
3.89,11,3.210624,False,True,5
4.91,9,3.212143,False,True,6
1.94,6,3.213174,False,True,3
0.94,6,3.214193,False,True,2
-0.08,8,3.215523,False,True,1
1.93,7,3.216729,False,True,3
-0.03,3,3.217264,False,True,1
0.92,8,3.218608,False,True,2
1.91,9,3.220104,False,True,3
1.96,4,3.220798,False,True,3
-0.04,4,3.221492,False,True,1
5.86,14,3.223806,False,True,7
3.94,6,3.224829,False,True,5
3.92,8,3.226183,False,True,5
3.87,13,3.22835,False,True,5
-0.04,4,3.229049,False,True,1
-0.08,8,3.230388,False,True,1
1.96,4,3.231088,False,True,3
-0.02,2,3.231462,False,True,1
-0.01,1,3.231668,False,True,1
-0.01,1,3.231868,False,True,1
3.89,11,3.233704,False,True,5
-0.02,2,3.234073,False,True,1
4.87,13,3.236219,False,True,6
0.92,8,3.237567,False,True,2
1.9,10,3.239216,False,True,3
1.96,4,3.23991,False,True,3
0.95,5,3.24077,False,True,2
3.84,16,3.243408,False,True,5
-0.02,2,3.243777,False,True,1
0.95,5,3.244641,False,True,2
3.92,8,3.246069,False,True,5
1.96,4,3.246828,False,True,3
1.9,10,3.248607,False,True,3
1.79,21,3.252018,False,True,3
-0.17,17,3.256252,False,True,1
-0.05,5,3.257171,False,True,1
1.94,6,3.258251,False,True,3
3.94,6,3.259921,False,True,5
-0.08,8,3.261408,False,True,1
3.88,12,3.263493,False,True,5
1.94,6,3.264494,False,True,3
3.93,7,3.265649,False,True,5
1.91,9,3.267115,False,True,3
5.88,12,3.269066,False,True,7
-0.03,3,3.2696,False,True,1
-0.03,3,3.270123,False,True,1
1.85,15,3.272527,False,True,3
3.89,11,3.27432,False,True,5
3.93,7,3.275485,False,True,5
1.95,5,3.276331,False,True,3
1.82,18,3.279194,False,True,3
-0.04,4,3.279872,False,True,1
3.88,12,3.281805,False,True,5
1.88,12,3.283725,False,True,3
1.94,6,3.284714,False,True,3
3.86,14,3.286963,False,True,5
1.94,6,3.287955,False,True,3
5.87,13,3.290058,False,True,7
2.92,8,3.291363,False,True,4
-0.05,5,3.292207,False,True,1
-0.01,1,3.29241,False,True,1
-0.04,4,3.293085,False,True,1
1.94,6,3.29408,False,True,3
-0.02,2,3.294454,False,True,1
1.9,10,3.296074,False,True,3
1.94,6,3.297063,False,True,3
0.86,14,3.299313,False,True,2
-0.03,3,3.299833,False,True,1
1.95,5,3.300671,False,True,3
-0.05,5,3.301506,False,True,1
1.87,13,3.303598,False,True,3
-0.02,2,3.303956,False,True,1
-0.02,2,3.304312,False,True,1
3.88,12,3.306245,False,True,5
1.96,4,3.306922,False,True,3
3.93,7,3.308078,False,True,5
-0.03,3,3.308601,False,True,1
3.88,12,3.310532,False,True,5
3.88,12,3.312466,False,True,5
1.92,8,3.313771,False,True,3
3.9,10,3.315392,False,True,5
-0.04,4,3.316077,False,True,1
-0.02,2,3.316436,False,True,1
-0.04,4,3.31711,False,True,1
3.87,13,3.319195,False,True,5
1.96,4,3.319879,False,True,3
3.95,5,3.320731,False,True,5
1.88,12,3.322659,False,True,3
1.89,11,3.324444,False,True,3
1.96,4,3.325135,False,True,3
1.93,7,3.32628,False,True,3
-0.02,2,3.326636,False,True,1
1.89,11,3.328409,False,True,3
2.85,15,3.330817,False,True,4
-0.03,3,3.331338,False,True,1
3.86,14,3.333564,False,True,5
2.9,10,3.335187,False,True,4
-0.02,2,3.335546,False,True,1
3.93,7,3.3367,False,True,5
3.94,6,3.337695,False,True,5
5.87,13,3.339782,False,True,7
-0.05,5,3.340622,False,True,1
3.89,11,3.342394,False,True,5
-0.02,2,3.342754,False,True,1
3.86,14,3.344989,False,True,5
-0.03,3,3.345505,False,True,1
1.91,9,3.346965,False,True,3
1.93,7,3.348101,False,True,3
-0.01,1,3.348302,False,True,1
1.92,8,3.3496,False,True,3
1.89,11,3.351363,False,True,3
1.94,6,3.352359,False,True,3
1.87,13,3.354444,False,True,3
1.96,4,3.355128,False,True,3
13.88,12,3.357059,True,False,9
3.83,17,3.359772,False,True,5
1.97,3,3.360292,False,True,3
-0.01,1,3.360491,False,True,1
1.9,10,3.362101,False,True,3
1.94,6,3.363093,False,True,3
1.96,4,3.363764,False,True,3
1.89,11,3.36554,False,True,3
1.9,10,3.367155,False,True,3
1.8,20,3.370309,False,True,3
1.97,3,3.37083,False,True,3
6.79,21,3.374158,False,True,8
1.89,11,3.375951,False,True,3
3.89,11,3.377723,False,True,5
-0.04,4,3.378394,False,True,1
3.83,17,3.381092,False,True,5
2.93,7,3.382239,False,True,4
3.81,19,3.385268,False,True,5
-0.03,3,3.385783,False,True,1
-0.03,3,3.386299,False,True,1
1.95,5,3.387126,False,True,3
1.94,6,3.388111,False,True,3
-0.09,9,3.389565,False,True,1
3.9,10,3.391184,False,True,5
-0.03,3,3.391703,False,True,1
-0.03,3,3.392228,False,True,1
3.92,8,3.393529,False,True,5
1.8,20,3.396694,False,True,3
1.94,6,3.39768,False,True,3
2.88,12,3.399606,False,True,4
-0.02,2,3.399964,False,True,1
1.91,9,3.401434,False,True,3
1.97,3,3.401964,False,True,3
-0.05,5,3.402787,False,True,1
3.86,14,3.405192,False,True,5
1.85,15,3.407714,False,True,3
3.81,19,3.410819,False,True,5
-0.04,4,3.411515,False,True,1
-0.01,1,3.411722,False,True,1
1.9,10,3.413354,False,True,3
1.94,6,3.414363,False,True,3
3.9,10,3.416012,False,True,5
1.93,7,3.417592,False,True,3
3.9,10,3.419336,False,True,5
-0.06,6,3.420345,False,True,1
2.85,15,3.422779,False,True,4
-0.01,1,3.422991,False,True,1
1.92,8,3.424296,False,True,3
-0.01,1,3.4245,False,True,1
-0.03,3,3.425015,False,True,1
3.91,9,3.426702,False,True,5
-0.01,1,3.427013,False,True,1
1.96,4,3.427777,False,True,3
1.8,20,3.431223,False,True,3
1.96,4,3.431999,False,True,3
1.9,10,3.433811,False,True,3
1.9,10,3.435575,False,True,3
-0.1,10,3.437244,False,True,1
0.83,17,3.439992,False,True,2
1.88,12,3.441988,False,True,3
1.96,4,3.442694,False,True,3
3.75,25,3.446705,False,True,5
3.93,7,3.447877,False,True,5
3.91,9,3.449356,False,True,5
-0.02,2,3.449726,False,True,1
-0.06,6,3.450735,False,True,1
5.85,15,3.453163,False,True,7
2.86,14,3.4555,False,True,4
3.83,17,3.458251,False,True,5
-0.06,6,3.459253,False,True,1
1.94,6,3.460261,False,True,3
1.93,7,3.46142,False,True,3
1.97,3,3.46195,False,True,3
-0.03,3,3.462479,False,True,1
1.96,4,3.463156,False,True,3
-0.11,11,3.464945,False,True,1
-0.04,4,3.465633,False,True,1
1.97,3,3.466166,False,True,3
-0.01,1,3.466371,False,True,1
3.86,14,3.468628,False,True,5
1.97,3,3.469157,False,True,3
-0.07,7,3.470302,False,True,1
1.9,10,3.471932,False,True,3
-0.02,2,3.472291,False,True,1
3.91,9,3.473762,False,True,5
1.91,9,3.475261,False,True,3
1.91,9,3.47673,False,True,3
1.97,3,3.477262,False,True,3
5.89,11,3.479046,False,True,7
1.94,6,3.480042,False,True,3
-0.02,2,3.480403,False,True,1
-0.01,1,3.480606,False,True,1
-0.03,3,3.481124,False,True,1
1.86,14,3.483391,False,True,3
-0.04,4,3.930523,False,True,1
5.86,14,3.932929,False,True,7
1.96,4,3.933626,False,True,3
-0.04,4,3.934319,False,True,1
1.95,5,3.935167,False,True,3
0.97,3,3.935693,False,True,2
1.95,5,3.936534,False,True,3
1.92,8,3.937855,False,True,3
5.89,11,3.939836,False,True,7
1.94,6,3.941144,False,True,3
-0.02,2,3.941563,False,True,1
3.95,5,3.942482,False,True,5
-0.09,9,3.94404,False,True,1
-0.04,4,3.944741,False,True,1
5.71,29,3.949444,False,True,7
1.93,7,3.950643,False,True,3
-0.01,1,3.950846,False,True,1
0.89,11,3.952629,False,True,2
1.93,7,3.953787,False,True,3
1.95,5,3.954625,False,True,3
-0.06,6,3.955652,False,True,1
1.95,5,3.95662,False,True,3
1.96,4,3.957468,False,True,3
3.91,9,3.959056,False,True,5
3.88,12,3.961144,False,True,5
-0.07,7,3.962354,False,True,1
1.94,6,3.963368,False,True,3
-0.01,1,3.963576,False,True,1
3.93,7,3.964809,False,True,5
1.96,4,3.965552,False,True,3
1.94,6,3.966589,False,True,3
-0.04,4,3.967293,False,True,1
1.93,7,3.968449,False,True,3
-0.02,2,3.968813,False,True,1
-0.04,4,3.969485,False,True,1
3.9,10,3.971149,False,True,5
1.97,3,3.971685,False,True,3
-0.04,4,3.972382,False,True,1
-0.01,1,3.972596,False,True,1
1.97,3,3.97311,False,True,3
1.97,3,3.97363,False,True,3
1.9,10,3.97525,False,True,3
3.95,5,3.976218,False,True,5
1.96,4,3.976982,False,True,3
1.9,10,3.978789,False,True,3
3.92,8,3.980207,False,True,5
-0.02,2,3.980595,False,True,1
-0.1,10,3.982327,False,True,1
1.93,7,3.983525,False,True,3
1.97,3,3.984073,False,True,3
5.83,17,3.987024,False,True,7
-0.01,1,3.98725,False,True,1
2.95,5,3.988116,False,True,4
-0.07,7,3.989291,False,True,1
1.92,8,3.990631,False,True,3
1.95,5,3.991583,False,True,3
1.96,4,3.992352,False,True,3
1.94,6,3.993467,False,True,3
1.94,6,3.994586,False,True,3
3.92,8,3.99597,False,True,5
1.9,10,3.99765,False,True,3
1.96,4,3.998431,False,True,3
1.93,7,3.999646,False,True,3
3.9,10,4.001363,False,True,5
0.96,4,4.002115,False,True,2
3.89,11,4.004054,False,True,5
1.93,7,4.005358,False,True,3
1.97,3,4.005948,False,True,3
1.96,4,4.006702,False,True,3
1.92,8,4.008095,False,True,3
1.92,8,4.009453,False,True,3
1.96,4,4.010154,False,True,3
1.91,9,4.011651,False,True,3
1.95,5,4.0126,False,True,3
-0.08,8,4.014024,False,True,1
-0.02,2,4.014421,False,True,1
-0.03,3,4.014993,False,True,1
-0.01,1,4.015223,False,True,1
5.84,16,4.018002,False,True,7
-0.02,2,4.018393,False,True,1
3.93,7,4.019591,False,True,5
-0.07,7,4.020779,False,True,1
1.95,5,4.021667,False,True,3
1.93,7,4.022889,False,True,3
0.87,13,4.025108,False,True,2
-0.03,3,4.025654,False,True,1
1.95,5,4.026494,False,True,3
3.89,11,4.028271,False,True,5
1.94,6,4.029317,False,True,3
1.97,3,4.029876,False,True,3
4.84,16,4.032521,False,True,6
1.94,6,4.03352,False,True,3
1.94,6,4.034521,False,True,3
3.91,9,4.03605,False,True,5
-0.01,1,4.03627,False,True,1
-0.03,3,4.03683,False,True,1
-0.03,3,4.037369,False,True,1
1.96,4,4.038079,False,True,3
1.93,7,4.03931,False,True,3
1.96,4,4.040055,False,True,3
-0.1,10,4.041778,False,True,1
1.95,5,4.042659,False,True,3
1.93,7,4.043848,False,True,3
1.97,3,4.044385,False,True,3
-0.01,1,4.044589,False,True,1
-0.02,2,4.044961,False,True,1
4.88,12,4.046954,False,True,6
1.96,4,4.047652,False,True,3
2.93,7,4.048835,False,True,4
3.93,7,4.050014,False,True,5
1.95,5,4.050867,False,True,3
1.96,4,4.051558,False,True,3
3.92,8,4.052902,False,True,5
3.94,6,4.053923,False,True,5
3.82,18,4.056872,False,True,5
1.94,6,4.057887,False,True,3
-0.05,5,4.058738,False,True,1
5.76,24,4.062621,False,True,7
0.96,4,4.063316,False,True,2
1.79,21,4.066732,False,True,3
-0.01,1,4.066939,False,True,1
-0.03,3,4.067469,False,True,1
5.91,9,4.068971,False,True,7
-0.06,6,4.069996,False,True,1
1.9,10,4.071655,False,True,3
1.94,6,4.072663,False,True,3
3.94,6,4.07368,False,True,5
0.92,8,4.07501,False,True,2
-0.02,2,4.075375,False,True,1
1.94,6,4.076396,False,True,3
-0.02,2,4.076773,False,True,1
-0.02,2,4.077144,False,True,1
3.88,12,4.079123,False,True,5
1.96,4,4.07982,False,True,3
1.93,7,4.080992,False,True,3
1.93,7,4.082161,False,True,3
1.92,8,4.08351,False,True,3
-0.03,3,4.084035,False,True,1
1.92,8,4.085362,False,True,3
3.82,18,4.088297,False,True,5
1.94,6,4.089315,False,True,3
5.92,8,4.090666,False,True,7
1.91,9,4.092157,False,True,3
3.89,11,4.093979,False,True,5
4.89,11,4.095792,False,True,6
1.97,3,4.09633,False,True,3
1.97,3,4.096868,False,True,3
-0.03,3,4.097396,False,True,1
3.94,6,4.09841,False,True,5
3.9,10,4.100064,False,True,5
5.87,13,4.10219,False,True,7
1.84,16,4.104802,False,True,3
1.97,3,4.105332,False,True,3
1.96,4,4.10603,False,True,3
1.95,5,4.106885,False,True,3
3.93,7,4.108057,False,True,5
-0.04,4,4.10874,False,True,1
1.95,5,4.109587,False,True,3
1.95,5,4.110436,False,True,3
2.76,24,4.114342,False,True,4
-0.11,11,4.116147,False,True,1
1.94,6,4.11717,False,True,3
-0.01,1,4.117375,False,True,1
3.88,12,4.119354,False,True,5
1.9,10,4.121002,False,True,3
-0.04,4,4.121693,False,True,1
1.87,13,4.123807,False,True,3
5.85,15,4.126258,False,True,7
1.95,5,4.12711,False,True,3
3.92,8,4.128454,False,True,5
0.88,12,4.13043,False,True,2
5.84,16,4.133047,False,True,7
-0.02,2,4.133419,False,True,1
1.91,9,4.134907,False,True,3
2.92,8,4.136239,False,True,4
-0.01,1,4.136444,False,True,1
1.96,4,4.137134,False,True,3
-0.04,4,4.137849,False,True,1
-0.07,7,4.139016,False,True,1
1.97,3,4.139553,False,True,3
5.88,12,4.141536,False,True,7
-0.01,1,4.141739,False,True,1
1.95,5,4.142586,False,True,3
-0.01,1,4.142794,False,True,1
1.92,8,4.144135,False,True,3
1.91,9,4.145645,False,True,3
-0.01,1,4.14585,False,True,1
-0.02,2,4.146217,False,True,1
1.95,5,4.147061,False,True,3
-0.03,3,4.147595,False,True,1
-0.02,2,4.147961,False,True,1
-0.06,6,4.148976,False,True,1
1.94,6,4.149996,False,True,3
1.93,7,4.151166,False,True,3
-0.06,6,4.152179,False,True,1
1.93,7,4.153349,False,True,3
-0.08,8,4.154677,False,True,1
1.97,3,4.155218,False,True,3
1.92,8,4.156543,False,True,3
-0.02,2,4.156914,False,True,1
-0.03,3,4.157444,False,True,1
-0.08,8,4.1588,False,True,1
5.81,19,4.161919,False,True,7
1.9,10,4.163574,False,True,3
1.94,6,4.164586,False,True,3
-0.01,1,4.16479,False,True,1
1.94,6,4.165798,False,True,3
5.84,16,4.168418,False,True,7
-0.02,2,4.168784,False,True,1
1.92,8,4.170116,False,True,3
5.86,14,4.172439,False,True,7
1.91,9,4.173922,False,True,3
-0.05,5,4.174779,False,True,1
-0.05,5,4.175628,False,True,1
3.9,10,4.177278,False,True,5
3.92,8,4.17862,False,True,5
3.89,11,4.18043,False,True,5
-0.09,9,4.181925,False,True,1
-0.01,1,4.182134,False,True,1
-0.01,1,4.182341,False,True,1
1.93,7,4.18351,False,True,3
1.94,6,4.184522,False,True,3
-0.03,3,4.185053,False,True,1
1.95,5,4.185934,False,True,3
1.91,9,4.187426,False,True,3
-0.12,12,4.189396,False,True,1
-0.02,2,4.189762,False,True,1
1.97,3,4.190292,False,True,3
0.96,4,4.190975,False,True,2
5.9,10,4.192638,False,True,7
1.96,4,4.193334,False,True,3
3.95,5,4.194195,False,True,5
3.9,10,4.195858,False,True,5
1.9,10,4.197512,False,True,3
-0.07,7,4.19868,False,True,1
1.95,5,4.199524,False,True,3
-0.03,3,4.200047,False,True,1
1.9,10,4.201701,False,True,3
1.95,5,4.20256,False,True,3
-0.02,2,4.202923,False,True,1
1.91,9,4.204407,False,True,3
-0.07,7,4.205575,False,True,1
1.91,9,4.207071,False,True,3
0.94,6,4.208084,False,True,2
13.82,18,4.211028,True,False,9
-0.02,2,4.211397,False,True,1
3.92,8,4.212741,False,True,5
1.96,4,4.21343,False,True,3
1.96,4,4.214131,False,True,3
1.94,6,4.215144,False,True,3
-0.02,2,4.215516,False,True,1
3.9,10,4.217162,False,True,5
1.93,7,4.218337,False,True,3
-0.04,4,4.219036,False,True,1
-0.06,6,4.220042,False,True,1
3.95,5,4.220898,False,True,5
1.94,6,4.221906,False,True,3
1.97,3,4.222439,False,True,3
1.93,7,4.223595,False,True,3
5.86,14,4.225901,False,True,7
1.95,5,4.226764,False,True,3
-0.05,5,4.227622,False,True,1
1.95,5,4.228473,False,True,3
1.97,3,4.229005,False,True,3
0.9,10,4.230662,False,True,2
5.79,21,4.23409,False,True,7
1.97,3,4.23463,False,True,3
-0.01,1,4.234838,False,True,1
1.92,8,4.236182,False,True,3
3.91,9,4.237684,False,True,5
-0.03,3,4.241917,False,True,1
1.94,6,4.243041,False,True,3
-0.02,2,4.243432,False,True,1
1.9,10,4.245131,False,True,3
1.95,5,4.246008,False,True,3
2.93,7,4.2472,False,True,4
-0.02,2,4.247578,False,True,1
3.88,12,4.249572,False,True,5
1.95,5,4.250444,False,True,3
-0.02,2,4.250934,False,True,1
-0.01,1,4.251189,False,True,1
-0.06,6,4.25226,False,True,1
1.96,4,4.252974,False,True,3
1.94,6,4.254,False,True,3
1.93,7,4.255172,False,True,3
-0.09,9,4.256657,False,True,1
1.9,10,4.258309,False,True,3
1.95,5,4.259169,False,True,3
1.92,8,4.260493,False,True,3
1.94,6,4.261509,False,True,3
3.86,14,4.263779,False,True,5
1.97,3,4.264304,False,True,3
-0.03,3,4.264822,False,True,1
3.92,8,4.266146,False,True,5
-0.04,4,4.266829,False,True,1
-0.05,5,4.267679,False,True,1
-0.02,2,4.26804,False,True,1
3.9,10,4.269679,False,True,5
3.88,12,4.271635,False,True,5
1.95,5,4.272483,False,True,3
4.82,18,4.275387,False,True,6
1.96,4,4.276075,False,True,3
-0.01,1,4.276276,False,True,1
1.94,6,4.277296,False,True,3
1.96,4,4.277975,False,True,3
-0.03,3,4.278499,False,True,1
-0.02,2,4.278858,False,True,1
1.96,4,4.279531,False,True,3
1.95,5,4.280383,False,True,3
1.95,5,4.281232,False,True,3
