#{"t_start": 1787382142.4886742, "env_id": "None"}
r,l,t,success,collision,max_y
1.48,52,0.538692,False,True,3
1.95,5,0.538971,False,True,3
2.49,51,0.541302,False,True,4
1.85,15,0.542003,False,True,3
1.56,44,0.543917,False,True,3
-0.14,14,0.544557,False,True,1
-0.02,2,0.544692,False,True,1
3.56,44,0.546679,False,True,5
3.6,40,0.548592,False,True,5
0.96,4,0.548879,False,True,2
1.97,3,0.549093,False,True,3
-0.18,18,0.549902,False,True,1
0.93,7,0.550411,False,True,2
-0.14,14,0.551089,False,True,1
-0.26,26,0.552198,False,True,1
-0.14,14,0.553049,False,True,1
0.81,19,0.554233,False,True,2
3.58,42,0.555992,False,True,5
0.87,13,0.556742,False,True,2
-0.05,5,0.557088,False,True,1
-0.19,19,0.558027,False,True,1
1.75,25,0.559118,False,True,3
-0.07,7,0.559552,False,True,1
0.88,12,0.560127,False,True,2
-0.05,5,0.560547,False,True,1
1.82,18,0.561335,False,True,3
0.94,6,0.561676,False,True,2
1.73,27,0.562751,False,True,3
2.75,25,0.564083,False,True,4
0.54,46,0.565934,False,True,2
1.97,3,0.566261,False,True,3
0.65,35,0.567905,False,True,2
0.85,15,0.568769,False,True,2
-0.03,3,0.568976,False,True,1
1.89,11,0.569539,False,True,3
-0.18,18,0.570594,False,True,1
-0.02,2,0.570998,False,True,1
-0.03,3,0.571223,False,True,1
0.95,5,0.571533,False,True,2
-0.01,1,0.571633,False,True,1
1.89,11,0.572237,False,True,3
0.96,4,0.572484,False,True,2
-3.0,100,0.576337,False,False,3
3.56,44,0.578118,False,True,5
0.69,31,0.579509,False,True,2
-0.03,3,0.579746,False,True,1
0.92,8,0.580204,False,True,2
-0.1,10,0.580687,False,True,1
-0.08,8,0.581149,False,True,1
0.94,6,0.581444,False,True,2
1.88,12,0.582014,False,True,3
-0.15,15,0.582681,False,True,1
-0.18,18,0.583611,False,True,1
3.88,12,0.584174,False,True,5
0.91,9,0.584615,False,True,2
-0.09,9,0.585074,False,True,1
1.75,25,0.586368,False,True,3
3.76,24,0.587565,False,True,5
-0.08,8,0.587955,False,True,1
0.83,17,0.588764,False,True,2
0.7,30,0.590137,False,True,2
0.85,15,0.590798,False,True,2
0.79,21,0.591737,False,True,2
0.85,15,0.592445,False,True,2
-0.09,9,0.592987,False,True,1
2.87,13,0.593622,False,True,4
0.91,9,0.594378,False,True,2
-0.02,2,0.594713,False,True,1
1.91,9,0.595362,False,True,3
-0.02,2,0.595541,False,True,1
0.9,10,0.596018,False,True,2
0.93,7,0.596452,False,True,2
-0.13,13,0.59719,False,True,1
0.9,10,0.597707,False,True,2
0.84,16,0.598394,False,True,2
-0.26,26,0.599622,False,True,1
-0.02,2,0.599921,False,True,1
-0.08,8,0.600374,False,True,1
1.39,61,0.602844,False,True,3
-0.2,20,0.603746,False,True,1
2.82,18,0.604662,False,True,4
-0.04,4,0.604912,False,True,1
1.42,58,0.607302,False,True,3
1.46,54,0.609961,False,True,3
-0.13,13,0.610843,False,True,1
-0.06,6,0.611202,False,True,1
0.87,13,0.611997,False,True,2
-0.02,2,0.612138,False,True,1
0.82,18,0.613055,False,True,2
-0.1,10,0.613519,False,True,1
4.61,39,0.615135,False,True,6
2.56,44,0.616903,False,True,4
1.38,62,0.619693,False,True,3
-0.08,8,0.620539,False,True,1
1.95,5,0.620946,False,True,3
-0.43,43,0.622717,False,True,1
-0.12,12,0.6235,False,True,1
-0.04,4,0.623741,False,True,1
0.73,27,0.624861,False,True,2
-0.01,1,0.624968,False,True,1
1.76,24,0.626065,False,True,3
0.98,2,0.626242,False,True,2
2.78,22,0.627168,False,True,4
0.89,11,0.627684,False,True,2
3.77,23,0.628929,False,True,5
-0.05,5,0.629278,False,True,1
-0.06,6,0.629635,False,True,1
0.1,90,0.633139,False,True,2
1.89,11,0.633757,False,True,3
-0.04,4,0.634107,False,True,1
1.91,9,0.634551,False,True,3
-0.02,2,0.634713,False,True,1
0.88,12,0.635347,False,True,2
0.97,3,0.635535,False,True,2
-0.05,5,0.635826,False,True,1
1.27,73,0.638944,False,True,3
3.82,18,0.639912,False,True,5
2.71,29,0.641158,False,True,4
1.92,8,0.641562,False,True,3
1.75,25,0.642615,False,True,3
0.91,9,0.643144,False,True,2
-0.06,6,0.643484,False,True,1
-0.18,18,0.644277,False,True,1
2.73,27,0.645405,False,True,4
0.77,23,0.646445,False,True,2
0.93,7,0.646838,False,True,2
2.61,39,0.648431,False,True,4
2.8,20,0.649515,False,True,4
-0.01,1,0.649825,False,True,1
-0.19,19,0.650713,False,True,1
-0.04,4,0.650964,False,True,1
0.82,18,0.65193,False,True,2
-0.13,13,0.652746,False,True,1
0.86,14,0.653388,False,True,2
-0.05,5,0.653672,False,True,1
-0.17,17,0.654425,False,True,1
0.88,12,0.655089,False,True,2
3.06,94,0.659305,False,True,5
-0.06,6,0.659684,False,True,1
-0.03,3,0.659884,False,True,1
1.33,67,0.662682,False,True,3
3.64,36,0.664223,False,True,5
-0.11,11,0.664745,False,True,1
1.69,31,0.66599,False,True,3
0.77,23,0.66705,False,True,2
0.87,13,0.667634,False,True,2
-0.2,20,0.668524,False,True,1
3.65,35,0.670196,False,True,5
-0.05,5,0.670646,False,True,1
-0.3,30,0.671897,False,True,1
0.85,15,0.672638,False,True,2
-0.13,13,0.67326,False,True,1
-0.1,10,0.673888,False,True,1
-0.08,8,0.674347,False,True,1
-0.31,31,0.67571,False,True,1
-0.06,6,0.676033,False,True,1
1.02,98,0.68021,False,True,3
-0.03,3,0.680439,False,True,1
-0.01,1,0.680572,False,True,1
2.6,40,0.682258,False,True,4
0.87,13,0.682924,False,True,2
1.88,12,0.68348,False,True,3
-0.09,9,0.683923,False,True,1
1.06,94,0.687736,False,True,3
-0.04,4,0.688147,False,True,1
0.88,12,0.688695,False,True,2
0.75,25,0.689845,False,True,2
0.9,10,0.690366,False,True,2
0.65,35,0.691948,False,True,2
-0.08,8,0.692378,False,True,1
3.88,12,0.692924,False,True,5
2.75,25,0.694158,False,True,4
0.97,3,0.69455,False,True,2
-0.04,4,0.694793,False,True,1
-0.01,1,0.694915,False,True,1
-0.02,2,0.69507,False,True,1
0.96,4,0.695365,False,True,2
-0.07,7,0.695728,False,True,1
-0.09,9,0.696153,False,True,1
2.0,100,0.700065,False,True,4
-0.07,7,0.700654,False,True,1
-0.03,3,0.700866,False,True,1
1.56,44,0.702898,False,True,3
-0.02,2,0.703089,False,True,1
3.66,34,0.70457,False,True,5
-0.08,8,0.704962,False,True,1
-0.05,5,0.705418,False,True,1
1.43,57,0.707739,False,True,3
0.67,33,0.709195,False,True,2
-0.05,5,0.709467,False,True,1
-0.02,2,0.709642,False,True,1
0.96,4,0.709864,False,True,2
1.73,27,0.711069,False,True,3
0.88,12,0.711644,False,True,2
-0.05,5,0.711908,False,True,1
0.81,19,0.71276,False,True,2
3.76,24,0.713883,False,True,5
0.45,55,0.71604,False,True,2
-0.01,1,0.716162,False,True,1
-0.12,12,0.71674,False,True,1
2.78,22,0.717743,False,True,4
-0.03,3,0.717937,False,True,1
0.95,5,0.71823,False,True,2
-0.02,2,0.718387,False,True,1
-0.14,14,0.719068,False,True,1
2.42,58,0.721566,False,True,4
0.94,6,0.721929,False,True,2
1.82,18,0.72272,False,True,3
1.93,7,0.72322,False,True,3
2.81,19,0.724142,False,True,4
-0.04,4,0.724405,False,True,1
1.48,52,0.726577,False,True,3
3.31,69,0.729801,False,True,5
-0.08,8,0.730204,False,True,1
3.88,12,0.730771,False,True,5
1.92,8,0.731211,False,True,3
-0.01,1,0.731431,False,True,1
-0.11,11,0.731955,False,True,1
0.9,10,0.732443,False,True,2
1.55,45,0.734407,False,True,3
2.49,51,0.736622,False,True,4
-0.02,2,0.736765,False,True,1
-0.04,4,0.736989,False,True,1
-0.18,18,0.737767,False,True,1
-0.04,4,0.738066,False,True,1
2.72,28,0.739421,False,True,4
-4.0,100,0.743512,False,False,2
0.93,7,0.743924,False,True,2
1.74,26,0.745072,False,True,3
-0.03,3,0.745287,False,True,1
0.95,5,0.745561,False,True,2
0.9,10,0.746051,False,True,2
6.81,19,0.74696,False,True,8
-0.31,31,0.748249,False,True,1
0.89,11,0.748755,False,True,2
-0.09,9,0.749168,False,True,1
-0.04,4,0.749487,False,True,1
-0.08,8,0.749877,False,True,1
-0.05,5,0.750146,False,True,1
-0.02,2,0.750309,False,True,1
3.8,20,0.751601,False,True,5
0.68,32,0.752999,False,True,2
0.82,18,0.754024,False,True,2
3.93,7,0.754443,False,True,5
-0.1,10,0.755068,False,True,1
2.36,64,0.757694,False,True,4
1.86,14,0.75832,False,True,3
-0.01,1,0.758425,False,True,1
-0.11,11,0.759025,False,True,1
-0.08,8,0.759417,False,True,1
-0.01,1,0.759514,False,True,1
0.96,4,0.759755,False,True,2
3.76,24,0.76112,False,True,5
1.86,14,0.761919,False,True,3
0.84,16,0.762749,False,True,2
-0.17,17,0.763538,False,True,1
-0.06,6,0.763942,False,True,1
1.76,24,0.764951,False,True,3
0.94,6,0.765258,False,True,2
1.8,20,0.766143,False,True,3
0.93,7,0.766607,False,True,2
-0.03,3,0.766807,False,True,1
-0.01,1,0.766903,False,True,1
1.48,52,0.769022,False,True,3
0.95,5,0.769358,False,True,2
-0.11,11,0.769876,False,True,1
-0.39,39,0.771935,False,True,1
0.96,4,0.772244,False,True,2
0.92,8,0.772741,False,True,2
-0.29,29,0.773954,False,True,1
5.66,34,0.775317,False,True,7
-0.09,9,0.775772,False,True,1
0.86,14,0.776487,False,True,2
-0.05,5,0.776751,False,True,1
-0.08,8,0.777156,False,True,1
0.93,7,0.777519,False,True,2
-0.04,4,0.777825,False,True,1
-2.0,100,0.782069,False,False,4
1.82,18,0.782993,False,True,3
4.85,15,0.783664,False,True,6
-0.04,4,0.784054,False,True,1
-0.03,3,0.784281,False,True,1
-0.11,11,0.784911,False,True,1
0.89,11,0.785497,False,True,2
0.51,49,0.788066,False,True,2
3.19,81,0.791493,False,True,5
0.96,4,0.791768,False,True,2
-0.06,6,0.792094,False,True,1
-0.02,2,0.792365,False,True,1
2.61,39,0.794171,False,True,4
1.74,26,0.795311,False,True,3
-0.11,11,0.795821,False,True,1
1.5,50,0.797946,False,True,3
-0.04,4,0.798174,False,True,1
2.53,47,0.800206,False,True,4
1.18,82,0.803596,False,True,3
1.91,9,0.804159,False,True,3
0.87,13,0.804762,False,True,2
-0.03,3,0.804964,False,True,1
1.85,15,0.805625,False,True,3
1.25,75,0.80878,False,True,3
0.97,3,0.808983,False,True,2
0.91,9,0.80954,False,True,2
1.58,42,0.811396,False,True,3
-0.03,3,0.811826,False,True,1
-0.03,3,0.812055,False,True,1
-0.07,7,0.812391,False,True,1
-0.06,6,0.812708,False,True,1
-0.01,1,0.812878,False,True,1
-0.02,2,0.813078,False,True,1
0.95,5,0.813336,False,True,2
-0.11,11,0.813861,False,True,1
0.98,2,0.814067,False,True,2
3.8,20,0.814934,False,True,5
-0.11,11,0.81545,False,True,1
0.81,19,0.816315,False,True,2
0.37,63,0.819041,False,True,2
-0.03,3,0.819275,False,True,1
2.86,14,0.819946,False,True,4
-0.02,2,0.820085,False,True,1
3.66,34,0.821634,False,True,5
3.5,50,0.823642,False,True,5
0.63,37,0.825443,False,True,2
1.89,11,0.82606,False,True,3
1.67,33,0.827663,False,True,3
-0.03,3,0.827891,False,True,1
0.8,20,0.828749,False,True,2
-0.14,14,0.829373,False,True,1
1.57,43,0.83128,False,True,3
-0.06,6,0.831699,False,True,1
-0.07,7,0.832089,False,True,1
-0.01,1,0.832195,False,True,1
-0.05,5,0.832633,False,True,1
0.97,3,0.832856,False,True,2
0.96,4,0.833097,False,True,2
-0.16,16,0.833847,False,True,1
-0.11,11,0.834467,False,True,1
-0.04,4,0.83482,False,True,1
2.66,34,0.836343,False,True,4
1.22,78,0.839633,False,True,3
1.5,50,0.841755,False,True,3
0.93,7,0.842112,False,True,2
4.42,58,0.84442,False,True,6
0.9,10,0.845025,False,True,2
2.44,56,0.847759,False,True,4
0.96,4,0.84803,False,True,2
-0.05,5,0.84834,False,True,1
-0.04,4,0.848587,False,True,1
-0.05,5,0.848991,False,True,1
2.81,19,0.849861,False,True,4
0.85,15,0.850559,False,True,2
-0.04,4,0.850803,False,True,1
1.7,30,0.852191,False,True,3
-0.05,5,0.852482,False,True,1
-0.07,7,0.852816,False,True,1
4.71,29,0.854013,False,True,6
0.82,18,0.854901,False,True,2
0.94,6,0.855233,False,True,2
-0.04,4,0.855457,False,True,1
-0.02,2,0.855603,False,True,1
-0.02,2,0.855823,False,True,1
-0.15,15,0.856487,False,True,1
0.05,95,0.86048,False,True,2
3.75,25,0.861797,False,True,5
3.76,24,0.86301,False,True,5
0.9,10,0.863502,False,True,2
0.87,13,0.864086,False,True,2
1.93,7,0.864441,False,True,3
0.92,8,0.864907,False,True,2
-0.11,11,0.865417,False,True,1
-0.04,4,0.86564,False,True,1
-0.13,13,0.866221,False,True,1
1.68,32,0.867614,False,True,3
0.82,18,0.868432,False,True,2
0.9,10,0.868927,False,True,2
-0.01,1,0.869025,False,True,1
-0.09,9,0.869529,False,True,1
1.91,9,0.869973,False,True,3
-0.09,9,0.870437,False,True,1
2.58,42,0.872181,False,True,4
0.93,7,0.872601,False,True,2
0.86,14,0.873268,False,True,2
0.78,22,0.8742,False,True,2
0.87,13,0.87481,False,True,2
-0.03,3,0.875091,False,True,1
2.81,19,0.875963,False,True,4
-0.01,1,0.876074,False,True,1
1.13,87,0.879696,False,True,3
-0.07,7,0.880153,False,True,1
-0.05,5,0.880421,False,True,1
0.67,33,0.881803,False,True,2
-0.01,1,0.881926,False,True,1
1.85,15,0.882704,False,True,3
-0.1,10,0.883197,False,True,1
0.97,3,0.883393,False,True,2
1.81,19,0.884189,False,True,3
0.68,32,0.885617,False,True,2
0.88,12,0.886192,False,True,2
0.86,14,0.886821,False,True,2
-0.12,12,0.887522,False,True,1
0.74,26,0.888841,False,True,2
0.73,27,0.890061,False,True,2
-0.08,8,0.890523,False,True,1
-0.01,1,0.890638,False,True,1
0.83,17,0.891543,False,True,2
0.58,42,0.893476,False,True,2
-0.07,7,0.89387,False,True,1
1.5,50,0.896046,False,True,3
-0.06,6,0.896528,False,True,1
1.89,11,0.897024,False,True,3
-0.09,9,0.897515,False,True,1
-0.08,8,0.897981,False,True,1
3.83,17,0.898997,False,True,5
2.91,9,0.899481,False,True,4
1.71,29,0.900766,False,True,3
-0.13,13,0.901555,False,True,1
0.72,28,0.903121,False,True,2
2.64,36,0.904645,False,True,4
0.87,13,0.905258,False,True,2
1.85,15,0.905957,False,True,3
-0.08,8,0.906465,False,True,1
0.8,20,0.907334,False,True,2
1.74,26,0.90859,False,True,3
-0.05,5,0.908907,False,True,1
2.29,71,0.912134,False,True,4
1.87,13,0.912767,False,True,3
1.72,28,0.914509,False,True,3
0.85,15,0.915226,False,True,2
1.16,84,0.91885,False,True,3
-0.02,2,0.919025,False,True,1
-0.05,5,0.91929,False,True,1
-0.1,10,0.91977,False,True,1
-0.1,10,0.920775,False,True,1
-0.29,29,0.92228,False,True,1
-0.02,2,0.922516,False,True,1
2.84,16,0.923453,False,True,4
-0.01,1,0.923761,False,True,1
-0.02,2,0.923979,False,True,1
-0.04,4,0.924257,False,True,1
0.9,10,0.92481,False,True,2
-0.13,13,0.925725,False,True,1
-0.24,24,0.927055,False,True,1
1.55,45,0.928948,False,True,3
0.54,46,0.930924,False,True,2
-4.0,100,0.935023,False,False,2
1.78,22,0.936057,False,True,3
-0.03,3,0.936268,False,True,1
2.83,17,0.937369,False,True,4
1.57,43,0.939405,False,True,3
1.68,32,0.94082,False,True,3
-0.07,7,0.941212,False,True,1
-0.09,9,0.941662,False,True,1
0.89,11,0.942334,False,True,2
0.71,29,0.962515,False,True,2
1.75,25,0.980666,False,True,3
-0.05,5,0.98646,False,True,1
-0.03,3,0.987369,False,True,1
0.91,9,0.99649,False,True,2
2.88,12,1.004798,False,True,4
1.79,21,1.018367,False,True,3
1.37,63,1.061007,False,True,3
-0.04,4,1.063756,False,True,1
1.6,40,1.090178,False,True,3
2.85,15,1.098241,False,True,4
-0.32,32,1.120501,False,True,1
0.98,2,1.123207,False,True,2
0.92,8,1.128674,False,True,2
2.84,16,1.138418,False,True,4
-0.1,10,1.143856,False,True,1
-0.07,7,1.149555,False,True,1
-0.05,5,1.152441,False,True,1
0.91,9,1.159608,False,True,2
-0.01,1,1.159915,False,True,1
1.87,13,1.167497,False,True,3
-0.04,4,1.170788,False,True,1
2.72,28,1.189497,False,True,4
0.69,31,1.213078,False,True,2
1.87,13,1.220797,False,True,3
-0.02,2,1.223282,False,True,1
1.93,7,1.226367,False,True,3
-0.01,1,1.229212,False,True,1
3.85,15,1.238719,False,True,5
-0.07,7,1.244253,False,True,1
0.64,36,1.267666,False,True,2
-0.2,20,1.281459,False,True,1
0.85,15,1.291397,False,True,2
-0.01,1,1.291574,False,True,1
-0.02,2,1.293838,False,True,1
1.74,26,1.312572,False,True,3
0.93,7,1.317909,False,True,2
0.94,6,1.322694,False,True,2
-0.03,3,1.325564,False,True,1
-0.02,2,1.328487,False,True,1
0.8,20,1.342412,False,True,2
-0.09,9,1.347991,False,True,1
0.88,12,1.356618,False,True,2
0.79,21,1.372319,False,True,2
-0.14,14,1.383333,False,True,1
0.94,6,1.386234,False,True,2
0.77,23,1.404328,False,True,2
-0.02,2,1.404686,False,True,1
3.24,76,1.460232,False,True,5
-0.02,2,1.462798,False,True,1
0.87,13,1.470688,False,True,2
0.93,7,1.476364,False,True,2
0.95,5,1.47941,False,True,2
0.98,2,1.482219,False,True,2
0.94,6,1.485383,False,True,2
-0.12,12,1.494024,False,True,1
1.93,7,1.500145,False,True,3
2.91,9,1.506606,False,True,4
2.72,28,1.524352,False,True,4
2.86,14,1.535033,False,True,4
-0.02,2,1.535291,False,True,1
0.95,5,1.538058,False,True,2
-0.09,9,1.546167,False,True,1
2.55,45,1.577976,False,True,4
1.59,41,1.602799,False,True,3
0.76,24,1.618267,False,True,2
0.91,9,1.623182,False,True,2
2.6,40,1.650597,False,True,4
0.93,7,1.655396,False,True,2
1.77,23,1.669426,False,True,3
1.71,29,1.68682,False,True,3
-0.07,7,1.694469,False,True,1
-0.01,1,1.694679,False,True,1
-0.07,7,1.70149,False,True,1
0.8,20,1.715497,False,True,2
2.81,19,1.729929,False,True,4
0.97,3,1.730406,False,True,2
-0.02,2,1.733079,False,True,1
1.95,5,1.735737,False,True,3
1.92,8,1.741171,False,True,3
-0.05,5,1.744669,False,True,1
-0.03,3,1.747613,False,True,1
1.76,24,1.763344,False,True,3
-0.09,9,1.768811,False,True,1
-0.04,4,1.771748,False,True,1
1.71,29,1.792922,False,True,3
1.7,30,1.811508,False,True,3
1.86,14,1.822086,False,True,3
-0.02,2,1.822463,False,True,1
1.7,30,1.844678,False,True,3
2.92,8,1.850047,False,True,4
-0.05,5,1.852764,False,True,1
5.82,18,1.864007,False,True,7
0.8,20,1.877156,False,True,2
-0.03,3,1.880189,False,True,1
1.2,80,1.935037,False,True,3
0.94,6,1.944345,False,True,2
0.81,19,1.955461,False,True,2
0.74,26,1.974856,False,True,2
-0.05,5,1.977785,False,True,1
2.73,27,1.996812,False,True,4
0.83,17,2.006791,False,True,2
0.94,6,2.012626,False,True,2
-0.06,6,2.015518,False,True,1
0.62,38,2.042754,False,True,2
-0.08,8,2.047758,False,True,1
0.73,27,2.063444,False,True,2
2.62,38,2.091142,False,True,4
0.84,16,2.101704,False,True,2
4.72,28,2.120213,False,True,6
0.94,6,2.122998,False,True,2
1.77,23,2.139432,False,True,3
0.72,28,2.157568,False,True,2
1.79,21,2.170714,False,True,3
0.92,8,2.176395,False,True,2
-0.01,1,2.179173,False,True,1
-0.12,12,2.201199,False,True,1
0.87,13,2.21585,False,True,2
1.69,31,2.23948,False,True,3
0.97,3,2.240093,False,True,2
0.9,10,2.247859,False,True,2
1.76,24,2.264218,False,True,3
1.88,12,2.271679,False,True,3
-0.03,3,2.274297,False,True,1
0.75,25,2.291121,False,True,2
-0.07,7,2.296715,False,True,1
-0.13,13,2.305752,False,True,1
-0.02,2,2.306228,False,True,1
-0.03,3,2.308875,False,True,1
3.58,42,2.338466,False,True,5
1.85,15,2.346486,False,True,3
-0.04,4,2.34916,False,True,1
0.86,14,2.360372,False,True,2
2.71,29,2.379589,False,True,4
1.8,20,2.392295,False,True,3
1.85,15,2.402953,False,True,3
1.87,13,2.41174,False,True,3
0.93,7,2.416713,False,True,2
1.91,9,2.42192,False,True,3
-0.13,13,2.431221,False,True,1
-0.09,9,2.444178,False,True,1
1.9,10,2.450833,False,True,3
0.8,20,2.464703,False,True,2
1.91,9,2.470514,False,True,3
-3.0,100,2.535627,False,False,3
-0.02,2,2.538006,False,True,1
4.71,29,2.555777,False,True,6
1.51,49,2.588532,False,True,3
-0.07,7,2.593621,False,True,1
1.69,31,2.613407,False,True,3
-0.02,2,2.61366,False,True,1
-0.05,5,2.618867,False,True,1
-0.01,1,2.619054,False,True,1
6.5,50,2.65181,False,True,8
4.86,14,2.661749,False,True,6
-0.01,1,2.662061,False,True,1
0.96,4,2.664476,False,True,2
0.93,7,2.669676,False,True,2
-0.09,9,2.675259,False,True,1
1.84,16,2.68661,False,True,3
2.91,9,2.694917,False,True,4
-0.02,2,2.697717,False,True,1
-0.04,4,2.700519,False,True,1
1.77,23,2.718758,False,True,3
2.29,71,2.763881,False,True,4
6.82,18,2.777116,False,True,8
2.68,32,2.797571,False,True,4
0.86,14,2.807443,False,True,2
1.91,9,2.815127,False,True,3
0.94,6,2.817916,False,True,2
3.82,18,2.829833,False,True,5
0.89,11,2.83719,False,True,2
-0.01,1,2.840177,False,True,1
-0.18,18,2.851302,False,True,1
0.81,19,2.864177,False,True,2
0.98,2,2.864745,False,True,2
0.85,15,2.875934,False,True,2
0.92,8,2.881287,False,True,2
-0.05,5,2.884074,False,True,1
1.81,19,2.897953,False,True,3
-0.04,4,2.900882,False,True,1
-0.04,4,2.903882,False,True,1
3.81,19,2.916613,False,True,5
-0.04,4,2.919267,False,True,1
0.85,15,2.929922,False,True,2
4.68,32,2.956891,False,True,6
-0.03,3,2.957214,False,True,1
0.9,10,2.966351,False,True,2
-0.01,1,2.96656,False,True,1
-0.08,8,2.973551,False,True,1
0.8,20,2.986704,False,True,2
-0.02,2,2.989358,False,True,1
2.89,11,2.9956,False,True,4
1.81,19,3.009682,False,True,3
0.52,48,3.039651,False,True,2
-0.02,2,3.042363,False,True,1
0.85,15,3.050941,False,True,2
-0.02,2,3.053562,False,True,1
4.8,20,3.067201,False,True,6
2.87,13,3.076462,False,True,4
1.67,33,3.098014,False,True,3
1.59,41,3.126642,False,True,3
0.91,9,3.131954,False,True,2
-0.16,16,3.143157,False,True,1
-0.01,1,3.143525,False,True,1
1.72,28,3.161515,False,True,3
0.97,3,3.164047,False,True,2
0.88,12,3.173545,False,True,2
-0.15,15,3.185298,False,True,1
0.97,3,3.185706,False,True,2
1.48,52,3.221288,False,True,3
-0.09,9,3.229545,False,True,1
-0.04,4,3.232827,False,True,1
-0.13,13,3.242052,False,True,1
2.87,13,3.250071,False,True,4
2.78,22,3.266651,False,True,4
-0.01,1,3.26688,False,True,1
1.87,13,3.274899,False,True,3
0.9,10,3.282354,False,True,2
1.65,35,3.305676,False,True,3
0.95,5,3.310426,False,True,2
-0.11,11,3.315913,False,True,1
-0.03,3,3.318391,False,True,1
0.97,3,3.323091,False,True,2
-0.06,6,3.326287,False,True,1
3.85,15,3.338192,False,True,5
-0.03,3,3.340994,False,True,1
3.68,32,3.363665,False,True,5
0.94,6,3.366815,False,True,2
-0.03,3,3.369621,False,True,1
-0.14,14,3.380526,False,True,1
-0.03,3,3.380981,False,True,1
-0.06,6,3.385834,False,True,1
-0.06,6,3.38856,False,True,1
0.85,15,3.399612,False,True,2
1.55,45,3.430934,False,True,3
1.94,6,3.436989,False,True,3
-0.05,5,3.44387,False,True,1
2.58,42,3.470948,False,True,4
0.92,8,3.476595,False,True,2
-0.26,26,3.493316,False,True,1
1.87,13,3.501632,False,True,3
1.72,28,3.519999,False,True,3
-0.07,7,3.52501,False,True,1
-0.1,10,3.532722,False,True,1
1.76,24,3.547739,False,True,3
-0.02,2,3.548002,False,True,1
0.79,21,3.561524,False,True,2
-0.24,24,3.578434,False,True,1
0.96,4,3.581244,False,True,2
1.73,27,3.598318,False,True,3
0.86,14,3.609365,False,True,2
-0.01,1,3.609576,False,True,1
0.95,5,3.612645,False,True,2
1.83,17,3.623272,False,True,3
6.5,50,3.658289,False,True,8
0.81,19,3.669956,False,True,2
3.9,10,3.675879,False,True,5
2.9,10,3.683468,False,True,4
3.68,32,3.707579,False,True,5
2.83,17,3.717702,False,True,4
-0.01,1,3.71802,False,True,1
-0.05,5,3.720562,False,True,1
0.76,24,3.73685,False,True,2
1.91,9,3.744743,False,True,3
2.74,26,3.760381,False,True,4
5.57,43,3.788453,False,True,7
0.92,8,3.793716,False,True,2
1.85,15,3.804797,False,True,3
0.97,3,3.805088,False,True,2
5.38,62,3.848128,False,True,7
0.94,6,3.850869,False,True,2
3.76,24,3.867221,False,True,5
1.82,18,3.879993,False,True,3
4.82,18,3.890191,False,True,6
2.53,47,3.921618,False,True,4
1.88,12,3.931193,False,True,3
2.85,15,3.948891,False,True,4
2.8,20,3.965292,False,True,4
2.86,14,3.975791,False,True,4
5.49,51,4.014051,False,True,7
3.91,9,4.018863,False,True,5
-0.06,6,4.024216,False,True,1
