#{"t_start": 1787193101.7774458, "env_id": "None"}
r,l,t,success,collision,max_y
-0.15,15,7.453211,False,True,1
-0.01,1,7.453432,False,True,1
-0.01,1,7.454191,False,True,1
-0.09,9,7.456142,False,True,1
-0.01,1,7.456221,False,True,1
-0.03,3,7.457361,False,True,1
-0.07,7,7.459266,False,True,1
-0.03,3,7.459444,False,True,1
-0.01,1,7.460304,False,True,1
-0.1,10,7.462206,False,True,1
-0.04,4,7.463205,False,True,1
-0.1,10,7.46587,False,True,1
-0.02,2,7.466009,False,True,1
-0.05,5,7.467138,False,True,1
-0.02,2,7.467986,False,True,1
-0.01,1,7.468064,False,True,1
-0.23,23,7.473707,False,True,1
-0.02,2,7.473967,False,True,1
0.92,8,7.476041,False,True,2
-0.05,5,7.477805,False,True,1
-0.02,2,7.477936,False,True,1
-0.01,1,7.478126,False,True,1
-0.06,6,7.479886,False,True,1
1.88,12,7.482769,False,True,3
-0.03,3,7.483585,False,True,1
-0.01,1,7.483772,False,True,1
-0.21,21,7.4884,False,True,1
-0.01,1,7.488503,False,True,1
-0.16,16,7.492192,False,True,1
-0.02,2,7.493087,False,True,1
-0.04,4,7.494014,False,True,1
0.86,14,7.497116,False,True,2
-0.2,20,7.502342,False,True,1
-0.05,5,7.504084,False,True,1
-0.05,5,7.505095,False,True,1
-0.02,2,7.505308,False,True,1
1.93,7,7.507407,False,True,3
-0.08,8,7.509628,False,True,1
-0.22,22,7.51535,False,True,1
-0.01,1,7.515452,False,True,1
1.92,8,7.51741,False,True,3
-0.01,1,7.517601,False,True,1
-0.05,5,7.518623,False,True,1
-0.03,3,7.519548,False,True,1
-0.2,20,7.524563,False,True,1
-0.02,2,7.525591,False,True,1
-0.04,4,7.526631,False,True,1
-0.02,2,7.526781,False,True,1
-0.04,4,7.527739,False,True,1
-0.05,5,7.528759,False,True,1
-0.02,2,7.529669,False,True,1
-0.19,19,7.534739,False,True,1
1.96,4,7.535739,False,True,3
-0.01,1,7.535918,False,True,1
-0.04,4,7.536956,False,True,1
1.96,4,7.537946,False,True,3
-0.09,9,7.540003,False,True,1
-0.14,14,7.54375,False,True,1
9.93,7,7.545068,True,False,5
-0.07,7,7.547017,False,True,1
-0.05,5,7.548188,False,True,1
1.88,12,7.551339,False,True,3
1.87,13,7.555052,False,True,3
1.95,5,7.556406,False,True,3
-0.01,1,7.556523,False,True,1
-0.02,2,7.557483,False,True,1
-0.11,11,7.559271,False,True,1
-0.02,2,7.560158,False,True,1
-0.16,16,7.564,False,True,1
-0.01,1,7.564201,False,True,1
-0.06,6,7.566009,False,True,1
-0.1,10,7.567899,False,True,1
-0.03,3,7.568783,False,True,1
1.83,17,7.572852,False,True,3
-0.08,8,7.574761,False,True,1
-0.01,1,7.574865,False,True,1
-0.05,5,7.576463,False,True,1
-0.05,5,7.577753,False,True,1
-0.25,25,7.583746,False,True,1
0.92,8,7.585659,False,True,2
1.77,23,7.591157,False,True,3
-0.04,4,7.592276,False,True,1
-0.09,9,7.593901,False,True,1
-0.11,11,7.596651,False,True,1
-0.02,2,7.596763,False,True,1
-0.04,4,7.597897,False,True,1
-0.07,7,7.599787,False,True,1
9.89,11,7.602607,True,False,5
-0.06,6,7.603691,False,True,1
-0.14,14,7.607624,False,True,1
-0.01,1,7.607741,False,True,1
-0.01,1,7.607807,False,True,1
-0.1,10,7.610662,False,True,1
-0.04,4,7.611783,False,True,1
-0.05,5,7.612641,False,True,1
-0.15,15,7.616069,False,True,1
-0.03,3,7.616968,False,True,1
1.84,16,7.621019,False,True,3
-0.02,2,7.621255,False,True,1
-0.12,12,7.624227,False,True,1
-0.11,11,7.627118,False,True,1
-0.04,4,7.628094,False,True,1
-0.03,3,7.629034,False,True,1
-0.01,1,7.629111,False,True,1
-0.07,7,7.630976,False,True,1
-0.02,2,7.631254,False,True,1
-0.03,3,7.632358,False,True,1
-0.11,11,7.635384,False,True,1
0.84,16,7.63904,False,True,2
-0.04,4,7.640298,False,True,1
1.82,18,7.644265,False,True,3
9.93,7,7.646201,True,False,5
-0.07,7,7.648123,False,True,1
1.92,8,7.649991,False,True,3
-0.07,7,7.650917,False,True,1
-0.15,15,7.654386,False,True,1
-0.03,3,7.655339,False,True,1
-0.09,9,7.657344,False,True,1
1.92,8,7.659345,False,True,3
0.92,8,7.661091,False,True,2
-0.1,10,7.664038,False,True,1
0.95,5,7.66517,False,True,2
-0.17,17,7.668755,False,True,1
-0.05,5,7.669719,False,True,1
-0.01,1,7.670441,False,True,1
-0.29,29,7.67755,False,True,1
-0.04,4,7.678625,False,True,1
-0.1,10,7.680632,False,True,1
-0.03,3,7.681683,False,True,1
1.96,4,7.682862,False,True,3
1.96,4,7.68378,False,True,3
-0.06,6,7.685472,False,True,1
-0.1,10,7.687432,False,True,1
1.81,19,7.692464,False,True,3
-0.08,8,7.694501,False,True,1
-0.04,4,7.695509,False,True,1
-0.01,1,7.695595,False,True,1
-0.08,8,7.697714,False,True,1
-0.04,4,7.698746,False,True,1
-0.03,3,7.699623,False,True,1
-0.01,1,7.699706,False,True,1
-0.11,11,7.702644,False,True,1
-0.01,1,7.702734,False,True,1
1.91,9,7.704696,False,True,3
-0.05,5,7.706467,False,True,1
1.95,5,7.707772,False,True,3
9.89,11,7.710653,True,False,5
-0.06,6,7.711619,False,True,1
-0.07,7,7.713388,False,True,1
-0.04,4,7.714662,False,True,1
-0.05,5,7.715799,False,True,1
-0.11,11,7.718313,False,True,1
-0.02,2,7.718528,False,True,1
-0.04,4,7.719595,False,True,1
-0.06,6,7.721465,False,True,1
-0.02,2,7.721588,False,True,1
-0.02,2,7.722431,False,True,1
-0.03,3,7.723656,False,True,1
-0.04,4,7.724624,False,True,1
-0.01,1,7.724712,False,True,1
-0.03,3,7.725573,False,True,1
-0.07,7,7.726655,False,True,1
-0.05,5,7.728233,False,True,1
-0.05,5,7.729178,False,True,1
-0.07,7,7.731101,False,True,1
-0.09,9,7.733276,False,True,1
-0.06,6,7.734588,False,True,1
-0.09,9,7.737063,False,True,1
-0.16,16,7.740982,False,True,1
-0.08,8,7.742865,False,True,1
-0.05,5,7.743908,False,True,1
0.87,13,7.74687,False,True,2
-0.01,1,7.746956,False,True,1
-0.04,4,7.748021,False,True,1
-0.07,7,7.750006,False,True,1
-0.01,1,7.750088,False,True,1
-0.05,5,7.751653,False,True,1
-0.03,3,7.751933,False,True,1
-0.12,12,7.754807,False,True,1
-0.06,6,7.756514,False,True,1
-0.01,1,7.756611,False,True,1
1.95,5,7.757988,False,True,3
0.92,8,7.759756,False,True,2
-0.02,2,7.76051,False,True,1
-0.04,4,7.761475,False,True,1
-0.04,4,7.762603,False,True,1
0.92,8,7.764444,False,True,2
-0.06,6,7.765631,False,True,1
-0.03,3,7.766489,False,True,1
-0.03,3,7.767477,False,True,1
-0.16,16,7.771037,False,True,1
-0.1,10,7.773154,False,True,1
-0.13,13,7.776912,False,True,1
-0.18,18,7.781174,False,True,1
-0.03,3,7.782299,False,True,1
-0.01,1,7.782383,False,True,1
-0.13,13,7.785117,False,True,1
-0.05,5,7.786802,False,True,1
-0.04,4,7.787743,False,True,1
-0.07,7,7.788786,False,True,1
0.86,14,7.792171,False,True,2
-0.03,3,7.793522,False,True,1
-0.04,4,7.794526,False,True,1
-0.04,4,7.795367,False,True,1
2.94,6,7.79651,False,True,4
-0.02,2,7.797422,False,True,1
-0.01,1,7.79752,False,True,1
-0.01,1,7.797592,False,True,1
-0.05,5,7.798722,False,True,1
-0.09,9,7.801508,False,True,1
-0.03,3,7.80173,False,True,1
0.86,14,7.805261,False,True,2
-0.07,7,7.807522,False,True,1
-0.01,1,7.807764,False,True,1
-0.09,9,7.809603,False,True,1
-0.03,3,7.810369,False,True,1
-0.02,2,7.810475,False,True,1
-0.01,1,7.811228,False,True,1
-0.17,17,7.815515,False,True,1
-0.06,6,7.816475,False,True,1
-0.05,5,7.818239,False,True,1
-0.12,12,7.821347,False,True,1
-0.01,1,7.821444,False,True,1
-0.14,14,7.824658,False,True,1
-0.05,5,7.826446,False,True,1
-0.01,1,7.826659,False,True,1
-0.02,2,7.826876,False,True,1
-0.05,5,7.828509,False,True,1
-0.07,7,7.829513,False,True,1
-0.04,4,7.830635,False,True,1
-0.08,8,7.833096,False,True,1
-0.01,1,7.834006,False,True,1
-0.38,38,7.843372,False,True,1
-0.07,7,7.845211,False,True,1
-0.01,1,7.845288,False,True,1
1.82,18,7.850322,False,True,3
-0.04,4,7.851267,False,True,1
-0.15,15,7.854281,False,True,1
-0.03,3,7.855111,False,True,1
-0.14,14,7.859151,False,True,1
-0.02,2,7.859321,False,True,1
-0.12,12,7.862263,False,True,1
9.84,16,7.866522,True,False,5
-0.03,3,7.867377,False,True,1
-0.04,4,7.868445,False,True,1
-0.07,7,7.870355,False,True,1
-0.17,17,7.874535,False,True,1
-0.02,2,7.874682,False,True,1
-0.05,5,7.876312,False,True,1
-0.32,32,7.884092,False,True,1
-0.04,4,7.885138,False,True,1
0.88,12,7.887972,False,True,2
-0.09,9,7.890097,False,True,1
-0.16,16,7.893942,False,True,1
-0.04,4,7.895007,False,True,1
-0.01,1,7.895083,False,True,1
-0.08,8,7.896966,False,True,1
1.89,11,7.899968,False,True,3
-0.12,12,7.902896,False,True,1
-0.1,10,7.905161,False,True,1
-0.09,9,7.907549,False,True,1
-0.03,3,7.907906,False,True,1
1.96,4,7.908867,False,True,3
-0.03,3,7.909799,False,True,1
-0.1,10,7.912599,False,True,1
-0.09,9,7.914628,False,True,1
-0.05,5,7.915778,False,True,1
-0.08,8,7.917449,False,True,1
-0.02,2,7.918261,False,True,1
-0.01,1,7.918461,False,True,1
-0.11,11,7.921269,False,True,1
-0.01,1,7.921378,False,True,1
-0.01,1,7.921452,False,True,1
-0.04,4,7.922878,False,True,1
-0.09,9,7.924803,False,True,1
-0.13,13,7.928532,False,True,1
-0.08,8,7.930554,False,True,1
-0.01,1,7.930791,False,True,1
-0.03,3,7.931848,False,True,1
-0.12,12,7.934528,False,True,1
-0.02,2,7.934653,False,True,1
-0.05,5,7.935753,False,True,1
-0.15,15,7.939772,False,True,1
1.86,14,7.943292,False,True,3
1.88,12,7.946063,False,True,3
-0.01,1,7.946253,False,True,1
-0.06,6,7.947236,False,True,1
-0.01,1,7.948056,False,True,1
1.89,11,7.950255,False,True,3
-0.11,11,7.953425,False,True,1
-0.06,6,7.955147,False,True,1
-0.01,1,7.955235,False,True,1
1.97,3,7.956178,False,True,3
-0.19,19,7.960584,False,True,1
-0.02,2,7.961391,False,True,1
-0.03,3,7.962186,False,True,1
-0.03,3,7.962333,False,True,1
1.84,16,7.966383,False,True,3
-0.09,9,7.969046,False,True,1
1.89,11,7.971016,False,True,3
-0.13,13,7.974823,False,True,1
1.96,4,7.975885,False,True,3
-0.03,3,7.976059,False,True,1
-0.19,19,7.980466,False,True,1
-0.07,7,7.98238,False,True,1
-0.01,1,7.982588,False,True,1
-0.07,7,7.98432,False,True,1
-0.01,1,7.984392,False,True,1
-0.05,5,7.985419,False,True,1
-0.06,6,7.987237,False,True,1
1.96,4,7.98825,False,True,3
-0.01,1,7.988342,False,True,1
-0.08,8,7.990443,False,True,1
-0.01,1,7.990652,False,True,1
-0.24,24,7.996402,False,True,1
-0.01,1,7.997191,False,True,1
-0.05,5,7.998257,False,True,1
-0.01,1,7.998524,False,True,1
-0.09,9,8.000395,False,True,1
-0.04,4,8.001309,False,True,1
-0.03,3,8.002286,False,True,1
-0.15,15,8.006179,False,True,1
-0.05,5,8.007343,False,True,1
-0.08,8,8.009218,False,True,1
-0.09,9,8.011322,False,True,1
-0.05,5,8.013176,False,True,1
-0.24,24,8.018945,False,True,1
-0.03,3,8.019125,False,True,1
-0.06,6,8.020695,False,True,1
1.95,5,8.021766,False,True,3
-0.29,29,8.028862,False,True,1
-0.02,2,8.029705,False,True,1
-0.01,1,8.02978,False,True,1
-0.19,19,8.034432,False,True,1
-0.06,6,8.035532,False,True,1
-0.01,1,8.03639,False,True,1
-0.02,2,8.036606,False,True,1
1.9,10,8.039507,False,True,3
-0.01,1,8.039615,False,True,1
-0.09,9,8.041557,False,True,1
-0.03,3,8.042421,False,True,1
-0.02,2,8.042691,False,True,1
-0.02,2,8.043641,False,True,1
-0.05,5,8.044716,False,True,1
-0.02,2,8.045524,False,True,1
-0.08,8,8.047573,False,True,1
-0.08,8,8.049777,False,True,1
-0.02,2,8.049924,False,True,1
0.93,7,8.051825,False,True,2
-0.12,12,8.05479,False,True,1
-0.02,2,8.05492,False,True,1
-0.05,5,8.056767,False,True,1
-0.05,5,8.057779,False,True,1
-0.11,11,8.060328,False,True,1
-0.05,5,8.061259,False,True,1
-0.19,19,8.066209,False,True,1
-0.04,4,8.067189,False,True,1
-0.01,1,8.06739,False,True,1
0.94,6,8.06846,False,True,2
-0.04,4,8.069324,False,True,1
1.94,6,8.071171,False,True,3
-0.06,6,8.072657,False,True,1
-0.13,13,8.076777,False,True,1
-0.06,6,8.077768,False,True,1
-0.01,1,8.07784,False,True,1
-0.09,9,8.080534,False,True,1
9.82,18,8.084788,True,False,5
-0.03,3,8.085824,False,True,1
-0.01,1,8.085911,False,True,1
-0.35,35,8.094548,False,True,1
-0.15,15,8.098003,False,True,1
-0.05,5,8.099171,False,True,1
-0.03,3,8.100111,False,True,1
-0.29,29,8.106939,False,True,1
-0.02,2,8.107064,False,True,1
-0.02,2,8.108029,False,True,1
-0.08,8,8.110079,False,True,1
-0.08,8,8.112329,False,True,1
-0.08,8,8.114309,False,True,1
-0.12,12,8.117261,False,True,1
-0.02,2,8.117405,False,True,1
-0.01,1,8.118386,False,True,1
-0.1,10,8.120363,False,True,1
-0.08,8,8.122253,False,True,1
-0.03,3,8.123348,False,True,1
-0.13,13,8.126325,False,True,1
-0.13,13,8.129183,False,True,1
-0.2,20,8.134142,False,True,1
-0.05,5,8.136008,False,True,1
-0.06,6,8.137216,False,True,1
-0.01,1,8.137318,False,True,1
-0.12,12,8.140365,False,True,1
-0.14,14,8.144106,False,True,1
-0.08,8,8.146055,False,True,1
-0.01,1,8.146137,False,True,1
0.95,5,8.14722,False,True,2
-0.07,7,8.149216,False,True,1
-0.19,19,8.153856,False,True,1
-0.14,14,8.156524,False,True,1
-0.15,15,8.160717,False,True,1
-0.05,5,8.161632,False,True,1
-0.04,4,8.162637,False,True,1
-0.07,7,8.164873,False,True,1
-0.07,7,8.166706,False,True,1
-0.07,7,8.168274,False,True,1
0.78,22,8.173488,False,True,2
-0.04,4,8.174566,False,True,1
-0.01,1,8.174648,False,True,1
-0.04,4,8.175548,False,True,1
0.88,12,8.178532,False,True,2
-0.01,1,8.179282,False,True,1
-0.01,1,8.179362,False,True,1
-0.02,2,8.179486,False,True,1
-0.02,2,8.180481,False,True,1
-0.02,2,8.180608,False,True,1
-0.04,4,8.181829,False,True,1
-0.03,3,8.182877,False,True,1
-0.02,2,8.183789,False,True,1
-0.13,13,8.186656,False,True,1
-0.01,1,8.186745,False,True,1
-0.06,6,8.188427,False,True,1
-0.04,4,8.18951,False,True,1
-0.06,6,8.190922,False,True,1
-0.01,1,8.191029,False,True,1
-0.26,26,8.197272,False,True,1
-0.05,5,8.198633,False,True,1
-0.05,5,8.199758,False,True,1
-0.05,5,8.201519,False,True,1
-0.03,3,8.201692,False,True,1
-0.11,11,8.204528,False,True,1
1.83,17,8.208449,False,True,3
-0.03,3,8.209395,False,True,1
-0.07,7,8.211375,False,True,1
-0.14,14,8.214705,False,True,1
-0.04,4,8.215569,False,True,1
-0.08,8,8.217161,False,True,1
-0.03,3,8.218125,False,True,1
-0.07,7,8.220114,False,True,1
-0.09,9,8.221844,False,True,1
-0.01,1,8.221922,False,True,1
-0.06,6,8.223969,False,True,1
-0.07,7,8.225806,False,True,1
-0.04,4,8.22698,False,True,1
-0.03,3,8.227329,False,True,1
-0.03,3,8.228232,False,True,1
-0.04,4,8.229417,False,True,1
-0.02,2,8.230246,False,True,1
-0.01,1,8.230342,False,True,1
-0.06,6,8.231647,False,True,1
-0.02,2,8.232861,False,True,1
-0.15,15,8.236843,False,True,1
-0.02,2,8.237001,False,True,1
-0.04,4,8.237845,False,True,1
-0.01,1,8.238016,False,True,1
-0.07,7,8.240015,False,True,1
-0.03,3,8.240895,False,True,1
-0.04,4,8.241782,False,True,1
-0.08,8,8.243781,False,True,1
-0.02,2,8.244009,False,True,1
-0.14,14,8.248274,False,True,1
-0.02,2,8.248409,False,True,1
0.82,18,8.253614,False,True,2
-0.02,2,8.253735,False,True,1
1.94,6,8.255585,False,True,3
1.91,9,8.257661,False,True,3
1.87,13,8.260531,False,True,3
-0.11,11,8.263326,False,True,1
9.86,14,8.267335,True,False,5
-0.06,6,8.268318,False,True,1
-0.02,2,8.269195,False,True,1
-0.02,2,8.269321,False,True,1
-0.01,1,8.269406,False,True,1
-0.01,1,8.270135,False,True,1
-0.06,6,8.271195,False,True,1
-0.07,7,8.273245,False,True,1
-0.11,11,8.276093,False,True,1
0.91,9,8.278181,False,True,2
1.86,14,8.281345,False,True,3
-0.11,11,8.284536,False,True,1
-0.07,7,8.28636,False,True,1
-0.08,8,8.288382,False,True,1
1.93,7,8.290606,False,True,3
0.91,9,8.292612,False,True,2
-0.23,23,8.298318,False,True,1
-0.14,14,8.301036,False,True,1
-0.05,5,8.302106,False,True,1
1.9,10,8.304699,False,True,3
2.84,16,8.308846,False,True,4
-0.12,12,8.311816,False,True,1
-0.09,9,8.314184,False,True,1
-0.12,12,8.31697,False,True,1
-0.04,4,8.318013,False,True,1
-0.14,14,8.321459,False,True,1
-0.05,5,8.322701,False,True,1
-0.01,1,8.322807,False,True,1
-0.03,3,8.324014,False,True,1
-0.01,1,8.324102,False,True,1
1.92,8,8.326082,False,True,3
-0.01,1,8.32616,False,True,1
-0.04,4,8.326999,False,True,1
-0.15,15,8.331063,False,True,1
-0.02,2,8.3321,False,True,1
-0.02,2,8.33228,False,True,1
-0.16,16,8.336309,False,True,1
-0.01,1,8.336392,False,True,1
1.91,9,8.339395,False,True,3
-0.01,1,8.339478,False,True,1
-0.07,7,8.34168,False,True,1
-0.14,14,8.344722,False,True,1
-0.06,6,8.346872,False,True,1
-0.38,38,8.355944,False,True,1
-0.08,8,8.358032,False,True,1
-0.05,5,8.358936,False,True,1
-0.09,9,8.361798,False,True,1
-0.09,9,8.363855,False,True,1
2.83,17,8.367729,False,True,4
-0.02,2,8.368498,False,True,1
-0.01,1,8.368685,False,True,1
1.92,8,8.370468,False,True,3
-0.17,17,8.374849,False,True,1
-0.01,1,8.374962,False,True,1
1.84,16,8.378726,False,True,3
-0.05,5,8.380271,False,True,1
-0.01,1,8.380365,False,True,1
-0.01,1,8.380439,False,True,1
-0.06,6,8.382761,False,True,1
0.92,8,8.384631,False,True,2
-0.04,4,8.385448,False,True,1
-0.09,9,8.387431,False,True,1
-0.07,7,8.389736,False,True,1
-0.05,5,8.390921,False,True,1
-0.02,2,8.391041,False,True,1
-0.07,7,8.392622,False,True,1
-0.02,2,8.393589,False,True,1
-0.17,17,8.397185,False,True,1
-0.02,2,8.397314,False,True,1
-0.07,7,8.399342,False,True,1
-0.31,31,8.407411,False,True,1
-0.13,13,8.410344,False,True,1
-0.19,19,8.415216,False,True,1
-0.02,2,8.415437,False,True,1
-0.07,7,8.41732,False,True,1
1.93,7,8.419046,False,True,3
-0.13,13,8.421776,False,True,1
-0.05,5,8.422725,False,True,1
-0.01,1,8.423636,False,True,1
0.82,18,8.427702,False,True,2
9.86,14,8.431553,True,False,5
-0.06,6,8.432649,False,True,1
-0.08,8,8.43454,False,True,1
-0.2,20,8.439525,False,True,1
-0.15,15,8.443339,False,True,1
-0.17,17,8.446853,False,True,1
-0.09,9,8.449036,False,True,1
-0.07,7,8.451163,False,True,1
-0.01,1,8.451266,False,True,1
-0.05,5,8.452963,False,True,1
-0.17,17,8.45718,False,True,1
-0.01,1,8.457301,False,True,1
-0.06,6,8.458927,False,True,1
-0.04,4,8.459967,False,True,1
-0.08,8,8.461841,False,True,1
-0.02,2,8.462027,False,True,1
-0.14,14,8.46559,False,True,1
-0.01,1,8.465692,False,True,1
1.84,16,8.469649,False,True,3
-0.06,6,8.47067,False,True,1
1.95,5,8.47236,False,True,3
-0.11,11,8.474702,False,True,1
-0.03,3,8.475759,False,True,1
-0.1,10,8.478619,False,True,1
2.89,11,8.480943,False,True,4
-0.01,1,8.481855,False,True,1
-0.02,2,8.482106,False,True,1
-0.18,18,8.486995,False,True,1
1.9,10,8.489084,False,True,3
1.76,24,8.500043,False,True,3
-0.02,2,8.501947,False,True,1
-0.03,3,8.502249,False,True,1
-0.08,8,8.506469,False,True,1
1.9,10,8.510952,False,True,3
9.94,6,8.512519,True,False,5
-0.05,5,8.514903,False,True,1
-0.23,23,8.52042,False,True,1
-0.02,2,8.52131,False,True,1
-0.07,7,8.523233,False,True,1
-0.05,5,8.524213,False,True,1
-0.05,5,8.525486,False,True,1
-0.04,4,8.526378,False,True,1
-0.03,3,8.527559,False,True,1
-0.08,8,8.529592,False,True,1
-0.09,9,8.531596,False,True,1
-0.1,10,8.534712,False,True,1
-0.01,1,8.534932,False,True,1
-0.01,1,8.53501,False,True,1
-0.04,4,8.535931,False,True,1
-0.02,2,8.536724,False,True,1
-0.06,6,8.537892,False,True,1
-0.04,4,8.539045,False,True,1
-0.02,2,8.540179,False,True,1
9.91,9,8.542325,True,False,5
0.97,3,8.543443,False,True,2
1.93,7,8.544714,False,True,3
2.86,14,8.548367,False,True,4
-0.03,3,8.549457,False,True,1
-0.02,2,8.549725,False,True,1
-0.05,5,8.550794,False,True,1
-0.05,5,8.552378,False,True,1
-0.16,16,8.556168,False,True,1
-0.07,7,8.557858,False,True,1
-0.02,2,8.558764,False,True,1
-0.03,3,8.559753,False,True,1
-0.13,13,8.562345,False,True,1
0.97,3,8.563357,False,True,2
-0.01,1,8.563446,False,True,1
-0.11,11,8.566411,False,True,1
-0.02,2,8.566564,False,True,1
-0.02,2,8.567562,False,True,1
1.92,8,8.569535,False,True,3
-0.01,1,8.569633,False,True,1
2.88,12,8.572382,False,True,4
1.91,9,8.574826,False,True,3
-0.05,5,8.575951,False,True,1
-0.01,1,8.576728,False,True,1
-0.03,3,8.576889,False,True,1
-0.19,19,8.581771,False,True,1
-0.02,2,8.582769,False,True,1
-0.04,4,8.58369,False,True,1
-0.11,11,8.585844,False,True,1
-0.09,9,8.588832,False,True,1
-0.08,8,8.590949,False,True,1
-0.03,3,8.591192,False,True,1
-0.1,10,8.593989,False,True,1
-0.24,24,8.6002,False,True,1
-0.05,5,8.601255,False,True,1
-0.06,6,8.602824,False,True,1
0.97,3,8.60297,False,True,2
-0.09,9,8.605964,False,True,1
-0.12,12,8.608976,False,True,1
-0.09,9,8.610874,False,True,1
-0.04,4,8.611816,False,True,1
-0.15,15,8.615535,False,True,1
-0.26,26,8.621419,False,True,1
-0.02,2,8.622307,False,True,1
-0.06,6,8.623447,False,True,1
-0.19,19,8.628523,False,True,1
-0.08,8,8.630395,False,True,1
-0.04,4,8.631273,False,True,1
-0.02,2,8.631471,False,True,1
-0.01,1,8.632305,False,True,1
-0.18,18,8.636087,False,True,1
-0.24,24,8.641684,False,True,1
-0.04,4,8.642796,False,True,1
-0.01,1,8.643033,False,True,1
-0.03,3,8.64395,False,True,1
-0.24,24,8.6499,False,True,1
-0.03,3,8.650987,False,True,1
0.9,10,8.653143,False,True,2
-0.02,2,8.653911,False,True,1
-0.01,1,8.653987,False,True,1
-0.02,2,8.65482,False,True,1
-0.1,10,8.657033,False,True,1
-0.03,3,8.658041,False,True,1
-0.08,8,8.660262,False,True,1
-0.06,6,8.661263,False,True,1
-0.01,1,8.662076,False,True,1
-0.07,7,8.66312,False,True,1
-0.01,1,8.663932,False,True,1
-0.03,3,8.664196,False,True,1
0.94,6,8.666373,False,True,2
-0.03,3,8.667362,False,True,1
-0.22,22,8.672407,False,True,1
1.92,8,8.674582,False,True,3
-0.19,19,8.679299,False,True,1
-0.07,7,8.681163,False,True,1
0.76,24,8.686595,False,True,2
-0.06,6,8.687796,False,True,1
2.85,15,8.69172,False,True,4
-0.06,6,8.692928,False,True,1
-0.03,3,8.69385,False,True,1
-0.14,14,8.697873,False,True,1
-0.23,23,8.702679,False,True,1
-0.01,1,8.703477,False,True,1
9.73,27,8.709549,True,False,5
-0.1,10,8.712189,False,True,1
-0.02,2,8.712437,False,True,1
1.88,12,8.715581,False,True,3
-0.01,1,8.71645,False,True,1
1.87,13,8.719533,False,True,3
-0.01,1,8.719743,False,True,1
-0.01,1,8.719826,False,True,1
-0.02,2,8.72063,False,True,1
-0.15,15,8.724655,False,True,1
-0.06,6,8.725938,False,True,1
-0.05,5,8.726841,False,True,1
-0.06,6,8.728586,False,True,1
-0.07,7,8.730368,False,True,1
1.95,5,8.731676,False,True,3
1.95,5,8.733059,False,True,3
-0.15,15,8.736621,False,True,1
-0.29,29,8.743166,False,True,1
-0.13,13,8.746135,False,True,1
-0.01,1,8.746893,False,True,1
-0.05,5,8.747964,False,True,1
-0.13,13,8.751241,False,True,1
-0.13,13,8.754478,False,True,1
-0.08,8,8.756223,False,True,1
-0.07,7,8.758316,False,True,1
-0.02,2,8.759144,False,True,1
-0.05,5,8.760396,False,True,1
-0.01,1,8.760487,False,True,1
-0.01,1,8.760554,False,True,1
-0.01,1,8.761308,False,True,1
-0.04,4,8.762383,False,True,1
-0.13,13,8.7656,False,True,1
1.92,8,8.767429,False,True,3
-0.07,7,8.769187,False,True,1
-0.03,3,8.769571,False,True,1
-0.18,18,8.774181,False,True,1
-0.08,8,8.775994,False,True,1
-0.08,8,8.777672,False,True,1
1.89,11,8.780514,False,True,3
-0.06,6,8.781734,False,True,1
-0.01,1,8.781815,False,True,1
-0.06,6,8.783856,False,True,1
-0.08,8,8.785758,False,True,1
-0.09,9,8.787772,False,True,1
-0.12,12,8.791024,False,True,1
-0.01,1,8.791136,False,True,1
-0.01,1,8.792191,False,True,1
-0.04,4,8.793124,False,True,1
-0.07,7,8.794161,False,True,1
9.82,18,8.799313,True,False,5
-0.05,5,8.800408,False,True,1
-0.01,1,8.80049,False,True,1
-0.01,1,8.801327,False,True,1
-0.02,2,8.801467,False,True,1
-0.07,7,8.803356,False,True,1
-0.05,5,8.804339,False,True,1
1.82,18,8.809178,False,True,3
-0.01,1,8.809291,False,True,1
-0.16,16,8.813089,False,True,1
-0.04,4,8.814113,False,True,1
-0.08,8,8.816309,False,True,1
-0.05,5,8.817328,False,True,1
-0.05,5,8.818416,False,True,1
-0.08,8,8.820337,False,True,1
-0.07,7,8.822359,False,True,1
-0.1,10,8.825493,False,True,1
-0.12,12,8.828415,False,True,1
-0.07,7,8.829565,False,True,1
-0.28,28,8.835908,False,True,1
-0.02,2,8.83672,False,True,1
-0.01,1,8.83691,False,True,1
-0.03,3,8.837787,False,True,1
-0.13,13,8.840905,False,True,1
-0.12,12,8.843835,False,True,1
1.83,17,8.847994,False,True,3
-0.03,3,8.848873,False,True,1
-0.01,1,8.848952,False,True,1
-0.03,3,8.849988,False,True,1
-0.07,7,8.85192,False,True,1
-0.24,24,8.857781,False,True,1
-0.12,12,8.860729,False,True,1
-0.03,3,8.861677,False,True,1
-0.01,1,8.861877,False,True,1
-0.07,7,8.863628,False,True,1
-0.01,1,8.863721,False,True,1
1.74,26,8.869803,False,True,3
-0.01,1,8.870754,False,True,1
-0.05,5,8.871864,False,True,1
-0.03,3,8.87293,False,True,1
0.96,4,8.873938,False,True,2
1.95,5,8.875184,False,True,3
-0.04,4,8.876183,False,True,1
1.96,4,8.877229,False,True,3
-0.03,3,8.87812,False,True,1
-0.01,1,8.878315,False,True,1
-0.02,2,8.878429,False,True,1
-0.14,14,8.882233,False,True,1
-0.01,1,8.88233,False,True,1
