#{"t_start": 1787312658.8324091, "env_id": "None"}
r,l,t,success,collision,max_y
1.96,4,76.764439,False,True,3
0.85,15,76.775063,False,True,2
3.69,31,76.796498,False,True,5
-0.07,7,76.801436,False,True,1
1.97,3,76.801891,False,True,3
0.57,43,76.831988,False,True,2
1.8,20,76.845027,False,True,3
2.61,39,76.871334,False,True,4
0.95,5,76.874249,False,True,2
0.36,64,76.917857,False,True,2
3.92,8,76.923153,False,True,5
-0.06,6,76.928048,False,True,1
1.88,12,76.936332,False,True,3
5.45,55,76.972036,False,True,7
1.77,23,76.987789,False,True,3
1.88,12,76.995362,False,True,3
1.81,19,77.008963,False,True,3
2.87,13,77.017244,False,True,4
0.95,5,77.020016,False,True,2
2.82,18,77.033094,False,True,4
-0.17,17,77.044522,False,True,1
3.73,27,77.063148,False,True,5
1.92,8,77.068408,False,True,3
1.94,6,77.071446,False,True,3
2.86,14,77.082682,False,True,4
1.94,6,77.085606,False,True,3
3.85,15,77.09674,False,True,5
-0.04,4,77.099286,False,True,1
-0.02,2,77.101932,False,True,1
-0.01,1,77.102062,False,True,1
3.65,35,77.127002,False,True,5
0.89,11,77.132674,False,True,2
0.89,11,77.140747,False,True,2
1.85,15,77.152116,False,True,3
0.96,4,77.154985,False,True,2
2.91,9,77.160832,False,True,4
0.9,10,77.168681,False,True,2
6.81,19,77.179747,False,True,8
1.78,22,77.196283,False,True,3
6.55,45,77.22521,False,True,8
2.67,33,77.248612,False,True,4
-0.38,38,77.275899,False,True,1
-0.04,4,77.278617,False,True,1
-0.06,6,77.28142,False,True,1
13.83,17,77.29527,True,False,9
0.96,4,77.297989,False,True,2
1.88,12,77.306159,False,True,3
-0.03,3,77.306522,False,True,1
-0.03,3,77.309281,False,True,1
-0.02,2,77.311663,False,True,1
1.91,9,77.316938,False,True,3
-0.24,24,77.333662,False,True,1
-0.14,14,77.342166,False,True,1
0.85,15,77.353136,False,True,2
-0.06,6,77.358565,False,True,1
4.78,22,77.3726,False,True,6
2.79,21,77.386243,False,True,4
1.92,8,77.391882,False,True,3
0.92,8,77.397496,False,True,2
1.93,7,77.402958,False,True,3
1.92,8,77.408485,False,True,3
1.88,12,77.416983,False,True,3
5.84,16,77.427926,False,True,7
1.94,6,77.433298,False,True,3
-0.13,13,77.442099,False,True,1
-0.02,2,77.442356,False,True,1
3.84,16,77.454393,False,True,5
1.92,8,77.460088,False,True,3
-0.08,8,77.465905,False,True,1
1.94,6,77.472206,False,True,3
1.91,9,77.478688,False,True,3
1.94,6,77.484655,False,True,3
2.87,13,77.495049,False,True,4
3.86,14,77.504833,False,True,5
1.96,4,77.50781,False,True,3
1.79,21,77.523797,False,True,3
-0.06,6,77.527095,False,True,1
1.85,15,77.538714,False,True,3
1.88,12,77.546656,False,True,3
-0.02,2,77.546919,False,True,1
1.94,6,77.552236,False,True,3
1.93,7,77.557868,False,True,3
1.93,7,77.560911,False,True,3
-0.02,2,77.563495,False,True,1
-0.66,66,77.608598,False,True,1
0.89,11,77.616032,False,True,2
0.94,6,77.621145,False,True,2
1.83,17,77.631716,False,True,3
0.87,13,77.639693,False,True,2
5.66,34,77.664213,False,True,7
13.84,16,77.674849,True,False,9
1.94,6,77.677807,False,True,3
2.72,28,77.697979,False,True,4
1.92,8,77.703225,False,True,3
-0.01,1,77.703341,False,True,1
-0.06,6,77.708342,False,True,1
-0.02,2,77.708658,False,True,1
-0.05,5,77.713514,False,True,1
1.86,14,77.722058,False,True,3
1.94,6,77.7271,False,True,3
3.95,5,77.730199,False,True,5
1.93,7,77.735043,False,True,3
0.95,5,77.738268,False,True,2
-0.03,3,77.740936,False,True,1
3.93,7,77.744241,False,True,5
3.94,6,77.749748,False,True,5
3.85,15,77.761187,False,True,5
5.77,23,77.774917,False,True,7
1.77,23,77.791175,False,True,3
0.7,30,77.812548,False,True,2
3.71,29,77.830981,False,True,5
3.84,16,77.841498,False,True,5
1.84,16,77.853138,False,True,3
0.96,4,77.85572,False,True,2
-0.1,10,77.861218,False,True,1
3.73,27,77.880175,False,True,5
-0.35,35,77.905806,False,True,1
0.88,12,77.914657,False,True,2
-0.03,3,77.917257,False,True,1
3.8,20,77.930239,False,True,5
1.95,5,77.93322,False,True,3
3.86,14,77.941719,False,True,5
2.88,12,77.950405,False,True,4
-0.19,19,77.963392,False,True,1
0.81,19,77.976963,False,True,2
-0.42,42,78.003694,False,True,1
0.92,8,78.008991,False,True,2
1.89,11,78.016974,False,True,3
5.78,22,78.033443,False,True,7
-5.0,100,78.098789,False,False,1
1.75,25,78.115115,False,True,3
-0.02,2,78.115362,False,True,1
1.85,15,78.126858,False,True,3
3.78,22,78.14295,False,True,5
0.8,20,78.156398,False,True,2
0.5,50,78.186842,False,True,2
1.97,3,78.189603,False,True,3
1.57,43,78.21984,False,True,3
1.94,6,78.223,False,True,3
-0.02,2,78.225554,False,True,1
0.9,10,78.231022,False,True,2
3.7,30,78.253331,False,True,5
-0.02,2,78.253606,False,True,1
5.66,34,78.277344,False,True,7
0.56,44,78.30744,False,True,2
2.68,32,78.328228,False,True,4
1.93,7,78.331364,False,True,3
1.96,4,78.33418,False,True,3
3.77,23,78.350663,False,True,5
-0.02,2,78.352978,False,True,1
2.92,8,78.358725,False,True,4
2.72,28,78.377185,False,True,4
-0.18,18,78.388137,False,True,1
3.52,48,78.419633,False,True,5
1.92,8,78.42477,False,True,3
1.95,5,78.427563,False,True,3
2.84,16,78.438564,False,True,4
0.87,13,78.449293,False,True,2
0.95,5,78.452274,False,True,2
0.88,12,78.460806,False,True,2
0.95,5,78.463798,False,True,2
0.85,15,78.474853,False,True,2
-0.01,1,78.474984,False,True,1
-0.01,1,78.47507,False,True,1
2.86,14,78.485881,False,True,4
1.85,15,78.497497,False,True,3
1.74,26,78.513494,False,True,3
1.91,9,78.518541,False,True,3
0.81,19,78.531909,False,True,2
0.9,10,78.540125,False,True,2
5.57,43,78.566522,False,True,7
2.89,11,78.574236,False,True,4
2.77,23,78.591153,False,True,4
1.66,34,78.61265,False,True,3
1.89,11,78.627138,False,True,3
-0.17,17,78.637931,False,True,1
0.85,15,78.649198,False,True,2
0.93,7,78.654797,False,True,2
1.96,4,78.657962,False,True,3
1.9,10,78.663553,False,True,3
1.94,6,78.668705,False,True,3
1.92,8,78.67436,False,True,3
1.96,4,78.677025,False,True,3
0.77,23,78.693758,False,True,2
0.82,18,78.705236,False,True,2
-0.12,12,78.713643,False,True,1
1.97,3,78.716389,False,True,3
0.95,5,78.719106,False,True,2
0.95,5,78.721999,False,True,2
-0.01,1,78.724392,False,True,1
0.95,5,78.727255,False,True,2
2.53,47,78.759827,False,True,4
3.84,16,78.771079,False,True,5
1.94,6,78.773982,False,True,3
0.75,25,78.790541,False,True,2
3.67,33,78.813792,False,True,5
0.83,17,78.824736,False,True,2
1.91,9,78.830394,False,True,3
3.71,29,78.849853,False,True,5
-0.02,2,78.852492,False,True,1
0.9,10,78.858419,False,True,2
-0.14,14,78.870273,False,True,1
0.56,44,78.901515,False,True,2
1.86,14,78.909548,False,True,3
-0.07,7,78.914918,False,True,1
1.65,35,78.939223,False,True,3
3.84,16,78.949385,False,True,5
1.76,24,78.964747,False,True,3
-0.07,7,78.970061,False,True,1
3.83,17,78.996082,False,True,5
0.83,17,79.007063,False,True,2
3.83,17,79.018489,False,True,5
-0.11,11,79.026349,False,True,1
2.94,6,79.032041,False,True,4
1.83,17,79.043649,False,True,3
-0.07,7,79.048837,False,True,1
3.6,40,79.076469,False,True,5
1.94,6,79.079316,False,True,3
-0.04,4,79.081835,False,True,1
0.9,10,79.089753,False,True,2
5.81,19,79.101771,False,True,7
1.92,8,79.107605,False,True,3
2.92,8,79.113234,False,True,4
3.68,32,79.134178,False,True,5
1.95,5,79.13954,False,True,3
1.97,3,79.139986,False,True,3
1.85,15,79.150873,False,True,3
-0.15,15,79.161653,False,True,1
5.87,13,79.170576,False,True,7
1.95,5,79.174131,False,True,3
1.77,23,79.190762,False,True,3
-0.16,16,79.201826,False,True,1
0.95,5,79.204725,False,True,2
0.93,7,79.210094,False,True,2
1.93,7,79.216141,False,True,3
-0.27,27,79.235153,False,True,1
3.71,29,79.256009,False,True,5
1.84,16,79.266909,False,True,3
2.79,21,79.280813,False,True,4
0.9,10,79.288757,False,True,2
3.84,16,79.299997,False,True,5
0.84,16,79.310669,False,True,2
1.79,21,79.323943,False,True,3
0.78,22,79.337764,False,True,2
1.93,7,79.343098,False,True,3
1.86,14,79.354447,False,True,3
-0.17,17,79.365844,False,True,1
-0.11,11,79.373589,False,True,1
0.89,11,79.379526,False,True,2
0.82,18,79.39376,False,True,2
0.94,6,79.396601,False,True,2
1.97,3,79.399319,False,True,3
1.89,11,79.407678,False,True,3
0.71,29,79.426859,False,True,2
-0.04,4,79.429413,False,True,1
1.97,3,79.432111,False,True,3
-0.02,2,79.432521,False,True,1
-0.02,2,79.435109,False,True,1
1.92,8,79.440846,False,True,3
2.57,43,79.470399,False,True,4
2.81,19,79.481819,False,True,4
0.97,3,79.484478,False,True,2
0.15,85,79.539514,False,True,2
1.93,7,79.544664,False,True,3
0.9,10,79.552287,False,True,2
1.95,5,79.555593,False,True,3
-0.04,4,79.558304,False,True,1
1.86,14,79.566755,False,True,3
-0.04,4,79.569588,False,True,1
1.97,3,79.5724,False,True,3
-0.12,12,79.58105,False,True,1
-0.38,38,79.607952,False,True,1
2.8,20,79.622094,False,True,4
-0.13,13,79.630918,False,True,1
-0.01,1,79.631055,False,True,1
3.55,45,79.660451,False,True,5
0.91,9,79.66813,False,True,2
0.81,19,79.680101,False,True,2
3.93,7,79.685639,False,True,5
2.87,13,79.693937,False,True,4
0.83,17,79.707771,False,True,2
1.59,41,79.734887,False,True,3
1.83,17,79.745544,False,True,3
3.6,40,79.771061,False,True,5
0.85,15,79.782519,False,True,2
1.71,29,79.801484,False,True,3
0.91,9,79.806641,False,True,2
5.81,19,79.819435,False,True,7
1.89,11,79.827995,False,True,3
1.88,12,79.851767,False,True,3
1.93,7,79.858456,False,True,3
0.76,24,79.874742,False,True,2
2.91,9,79.880319,False,True,4
1.95,5,79.883227,False,True,3
1.86,14,79.89428,False,True,3
1.84,16,79.904947,False,True,3
3.86,14,79.913764,False,True,5
2.87,13,79.922959,False,True,4
0.35,65,79.968662,False,True,2
1.85,15,79.977015,False,True,3
1.97,3,79.979594,False,True,3
2.79,21,79.992931,False,True,4
-0.04,4,79.995617,False,True,1
0.57,43,80.024839,False,True,2
0.95,5,80.027934,False,True,2
1.86,14,80.039255,False,True,3
1.96,4,80.04196,False,True,3
2.43,57,80.07861,False,True,4
1.88,12,80.086624,False,True,3
0.64,36,80.111234,False,True,2
3.86,14,80.121574,False,True,5
1.96,4,80.124283,False,True,3
1.94,6,80.127371,False,True,3
0.73,27,80.146235,False,True,2
2.82,18,80.157194,False,True,4
3.68,32,80.1783,False,True,5
3.69,31,80.200679,False,True,5
1.71,29,80.220064,False,True,3
1.89,11,80.227936,False,True,3
-0.04,4,80.230631,False,True,1
3.87,13,80.239089,False,True,5
1.9,10,80.248141,False,True,3
-0.01,1,80.248302,False,True,1
1.86,14,80.259817,False,True,3
1.67,33,80.28265,False,True,3
-0.17,17,80.293212,False,True,1
1.96,4,80.296078,False,True,3
2.92,8,80.301439,False,True,4
0.56,44,80.331347,False,True,2
5.53,47,80.363018,False,True,7
1.69,31,80.384005,False,True,3
-0.01,1,80.384172,False,True,1
1.88,12,80.392327,False,True,3
-0.02,2,80.392594,False,True,1
0.95,5,80.398213,False,True,2
1.84,16,80.409461,False,True,3
5.58,42,80.437371,False,True,7
-0.16,16,80.447742,False,True,1
0.97,3,80.450232,False,True,2
2.79,21,80.463926,False,True,4
2.91,9,80.469577,False,True,4
5.82,18,80.484196,False,True,7
-0.02,2,80.48438,False,True,1
1.96,4,80.486973,False,True,3
1.96,4,80.490043,False,True,3
-0.02,2,80.492615,False,True,1
-0.07,7,80.498074,False,True,1
3.8,20,80.512224,False,True,5
0.86,14,80.520661,False,True,2
1.94,6,80.526375,False,True,3
3.88,12,80.53478,False,True,5
-0.04,4,80.537349,False,True,1
1.85,15,80.54598,False,True,3
-0.02,2,80.54838,False,True,1
1.93,7,80.553346,False,True,3
-0.14,14,80.561852,False,True,1
-0.03,3,80.564779,False,True,1
0.83,17,80.576179,False,True,2
1.88,12,80.58456,False,True,3
3.8,20,80.597604,False,True,5
3.89,11,80.605512,False,True,5
0.77,23,80.622106,False,True,2
2.87,13,80.630507,False,True,4
-0.01,1,80.630659,False,True,1
1.64,36,80.654448,False,True,3
1.97,3,80.657158,False,True,3
1.94,6,80.660007,False,True,3
-0.03,3,80.662691,False,True,1
5.88,12,80.670774,False,True,7
1.94,6,80.676051,False,True,3
5.89,11,80.682032,False,True,7
5.64,36,80.706002,False,True,7
1.94,6,80.711428,False,True,3
-0.03,3,80.714247,False,True,1
1.95,5,80.717586,False,True,3
1.95,5,80.720648,False,True,3
5.62,38,80.748082,False,True,7
2.88,12,80.75566,False,True,4
0.95,5,80.758342,False,True,2
1.9,10,80.764127,False,True,3
-0.02,2,80.766871,False,True,1
1.97,3,80.769491,False,True,3
1.97,3,80.769798,False,True,3
3.87,13,80.780474,False,True,5
1.93,7,80.783517,False,True,3
-0.04,4,80.786315,False,True,1
-0.09,9,80.79492,False,True,1
1.77,23,80.80907,False,True,3
1.95,5,80.814516,False,True,3
-0.04,4,80.817145,False,True,1
-0.1,10,80.823157,False,True,1
1.89,11,80.831465,False,True,3
0.96,4,80.834613,False,True,2
2.78,22,80.849073,False,True,4
5.91,9,80.856666,False,True,7
0.94,6,80.859435,False,True,2
1.8,20,80.873362,False,True,3
2.86,14,80.884166,False,True,4
-0.02,2,80.884464,False,True,1
1.9,10,80.89214,False,True,3
-0.03,3,80.892721,False,True,1
2.95,5,80.89789,False,True,4
-0.01,1,80.898049,False,True,1
1.97,3,80.900945,False,True,3
1.9,10,80.907066,False,True,3
-0.02,2,80.909852,False,True,1
1.89,11,80.916153,False,True,3
-0.04,4,80.91888,False,True,1
1.97,3,80.922073,False,True,3
1.96,4,80.925116,False,True,3
-0.01,1,80.925239,False,True,1
1.51,49,80.960968,False,True,3
5.75,25,80.977794,False,True,7
-0.17,17,80.988692,False,True,1
1.96,4,80.991534,False,True,3
1.96,4,80.994594,False,True,3
0.84,16,81.006576,False,True,2
5.86,14,81.017871,False,True,7
3.88,12,81.026078,False,True,5
1.87,13,81.033944,False,True,3
-0.01,1,81.03422,False,True,1
1.9,10,81.041925,False,True,3
1.95,5,81.045264,False,True,3
-0.02,2,81.045438,False,True,1
-0.07,7,81.050956,False,True,1
0.83,17,81.062279,False,True,2
4.72,28,81.08127,False,True,6
-0.03,3,81.08378,False,True,1
2.9,10,81.091658,False,True,4
0.93,7,81.095131,False,True,2
1.95,5,81.100424,False,True,3
1.94,6,81.103278,False,True,3
1.97,3,81.106599,False,True,3
2.85,15,81.117697,False,True,4
0.94,6,81.121085,False,True,2
0.95,5,81.124008,False,True,2
3.87,13,81.135003,False,True,5
1.96,4,81.138153,False,True,3
2.68,32,81.159903,False,True,4
0.94,6,81.162896,False,True,2
-0.05,5,81.165804,False,True,1
1.96,4,81.168668,False,True,3
1.94,6,81.174373,False,True,3
1.85,15,81.185515,False,True,3
0.91,9,81.191075,False,True,2
3.83,17,81.202259,False,True,5
3.93,7,81.207707,False,True,5
1.96,4,81.210557,False,True,3
1.93,7,81.215967,False,True,3
3.93,7,81.219123,False,True,5
-0.01,1,81.221586,False,True,1
1.96,4,81.224323,False,True,3
1.91,9,81.230059,False,True,3
3.9,10,81.236137,False,True,5
-0.01,1,81.238996,False,True,1
3.91,9,81.244943,False,True,5
1.95,5,81.2485,False,True,3
1.9,10,81.256603,False,True,3
1.92,8,81.262397,False,True,3
1.82,18,81.273494,False,True,3
1.96,4,81.276335,False,True,3
3.57,43,81.306289,False,True,5
2.73,27,81.324644,False,True,4
0.95,5,81.327632,False,True,2
3.89,11,81.335961,False,True,5
5.77,23,81.350727,False,True,7
3.71,29,81.372035,False,True,5
-0.06,6,81.374959,False,True,1
-0.15,15,81.385553,False,True,1
0.87,13,81.394253,False,True,2
1.75,25,81.410532,False,True,3
1.92,8,81.415907,False,True,3
1.79,21,81.432208,False,True,3
1.77,23,81.446241,False,True,3
1.94,6,81.451111,False,True,3
1.91,9,81.456667,False,True,3
1.83,17,81.468017,False,True,3
1.93,7,81.473693,False,True,3
1.95,5,81.476535,False,True,3
1.94,6,81.481756,False,True,3
-0.06,6,81.484629,False,True,1
1.97,3,81.487092,False,True,3
1.94,6,81.492892,False,True,3
-0.06,6,81.496199,False,True,1
2.93,7,81.501953,False,True,4
-0.16,16,81.513387,False,True,1
1.96,4,81.516037,False,True,3
-0.04,4,81.518707,False,True,1
2.58,42,81.546838,False,True,4
3.9,10,81.555078,False,True,5
2.86,14,81.563709,False,True,4
5.9,10,81.572063,False,True,7
-0.03,3,81.57477,False,True,1
2.86,14,81.583177,False,True,4
1.97,3,81.585972,False,True,3
1.86,14,81.594288,False,True,3
1.92,8,81.599849,False,True,3
-0.03,3,81.602444,False,True,1
0.82,18,81.616108,False,True,2
3.81,19,81.627706,False,True,5
-0.01,1,81.630471,False,True,1
13.82,18,81.641816,True,False,9
1.96,4,81.644628,False,True,3
1.96,4,81.647701,False,True,3
-0.04,4,81.650664,False,True,1
1.95,5,81.653451,False,True,3
-0.03,3,81.655979,False,True,1
1.96,4,81.659192,False,True,3
4.65,35,81.684472,False,True,6
2.9,10,81.689987,False,True,4
-0.02,2,81.692366,False,True,1
-0.04,4,81.694768,False,True,1
-0.03,3,81.697656,False,True,1
3.76,24,81.714749,False,True,5
1.95,5,81.717489,False,True,3
1.81,19,81.730842,False,True,3
-0.02,2,81.731307,False,True,1
1.95,5,81.73407,False,True,3
3.94,6,81.739363,False,True,5
5.75,25,81.75651,False,True,7
3.93,7,81.762008,False,True,5
2.79,21,81.775692,False,True,4
-0.02,2,81.778159,False,True,1
2.85,15,81.786699,False,True,4
0.92,8,81.792219,False,True,2
-0.02,2,81.794721,False,True,1
1.97,3,81.797662,False,True,3
0.74,26,81.813586,False,True,2
1.94,6,81.81853,False,True,3
1.96,4,81.821399,False,True,3
1.88,12,81.829784,False,True,3
1.82,18,81.841156,False,True,3
1.82,18,81.855077,False,True,3
0.79,21,81.869121,False,True,2
0.77,23,81.88597,False,True,2
1.59,41,81.914286,False,True,3
1.92,8,81.919908,False,True,3
0.85,15,81.931507,False,True,2
0.94,6,81.934692,False,True,2
-0.01,1,81.93483,False,True,1
-0.05,5,81.940244,False,True,1
1.93,7,81.943465,False,True,3
-0.04,4,81.946162,False,True,1
0.89,11,81.954036,False,True,2
1.91,9,81.960165,False,True,3
1.59,41,81.990954,False,True,3
1.77,23,82.004831,False,True,3
-0.12,12,82.012515,False,True,1
2.84,16,82.023608,False,True,4
1.91,9,82.031797,False,True,3
1.96,4,82.034628,False,True,3
1.82,18,82.046298,False,True,3
-0.16,16,82.057228,False,True,1
1.87,13,82.065537,False,True,3
2.77,23,82.082722,False,True,4
-0.03,3,82.085425,False,True,1
3.94,6,82.088757,False,True,5
3.93,7,82.094308,False,True,5
5.65,35,82.120092,False,True,7
1.82,18,82.131215,False,True,3
-0.02,2,82.133777,False,True,1
1.88,12,82.142298,False,True,3
1.78,22,82.155866,False,True,3
2.92,8,82.161197,False,True,4
1.75,25,82.180767,False,True,3
-0.02,2,82.18113,False,True,1
1.94,6,82.186103,False,True,3
2.83,17,82.197211,False,True,4
0.88,12,82.204986,False,True,2
1.86,14,82.213996,False,True,3
3.75,25,82.23195,False,True,5
3.55,45,82.261544,False,True,5
1.94,6,82.264611,False,True,3
1.93,7,82.270156,False,True,3
0.89,11,82.278859,False,True,2
1.68,32,82.300547,False,True,3
2.84,16,82.311324,False,True,4
-0.1,10,82.316564,False,True,1
0.85,15,82.327453,False,True,2
3.87,13,82.335602,False,True,5
1.91,9,82.343654,False,True,3
3.83,17,82.355351,False,True,5
0.89,11,82.363315,False,True,2
3.77,23,82.376761,False,True,5
1.91,9,82.384375,False,True,3
2.72,28,82.404195,False,True,4
0.85,15,82.412891,False,True,2
0.92,8,82.418234,False,True,2
1.95,5,82.423528,False,True,3
1.77,23,82.437909,False,True,3
0.66,34,82.461551,False,True,2
1.93,7,82.466259,False,True,3
3.79,21,82.480531,False,True,5
1.83,17,82.491521,False,True,3
1.86,14,82.502028,False,True,3
3.88,12,82.509782,False,True,5
0.86,14,82.517893,False,True,2
1.88,12,82.526738,False,True,3
1.57,43,82.556003,False,True,3
-0.03,3,82.558676,False,True,1
5.82,18,82.570251,False,True,7
1.96,4,82.572987,False,True,3
1.96,4,82.575799,False,True,3
1.95,5,82.578579,False,True,3
-0.02,2,82.581404,False,True,1
-0.12,12,82.590153,False,True,1
-0.05,5,82.592828,False,True,1
-0.13,13,82.600857,False,True,1
1.97,3,82.603763,False,True,3
1.97,3,82.606557,False,True,3
1.95,5,82.609349,False,True,3
1.9,10,82.617555,False,True,3
-0.03,3,82.618024,False,True,1
2.84,16,82.629305,False,True,4
2.82,18,82.643436,False,True,4
0.73,27,82.661212,False,True,2
0.85,15,82.669615,False,True,2
0.92,8,82.675527,False,True,2
1.91,9,82.683478,False,True,3
1.73,27,82.699987,False,True,3
1.94,6,82.705539,False,True,3
2.77,23,82.72199,False,True,4
1.28,72,82.769152,False,True,3
2.71,29,82.787594,False,True,4
2.76,24,82.804255,False,True,4
3.93,7,82.809248,False,True,5
1.97,3,82.809632,False,True,3
1.94,6,82.814645,False,True,3
-0.03,3,82.81734,False,True,1
3.86,14,82.825928,False,True,5
2.87,13,82.834333,False,True,4
5.7,30,82.855771,False,True,7
3.73,27,82.874981,False,True,5
3.57,43,82.902223,False,True,5
1.94,6,82.907949,False,True,3
0.78,22,82.920319,False,True,2
-0.02,2,82.92274,False,True,1
0.94,6,82.925533,False,True,2
-0.07,7,82.931917,False,True,1
1.97,3,82.934822,False,True,3
0.85,15,82.946132,False,True,2
2.56,44,82.976324,False,True,4
2.88,12,82.984265,False,True,4
3.78,22,82.997753,False,True,5
-0.1,10,83.005947,False,True,1
1.92,8,83.012488,False,True,3
1.95,5,83.01532,False,True,3
1.95,5,83.018362,False,True,3
1.96,4,83.021479,False,True,3
-0.02,2,83.024201,False,True,1
1.96,4,83.02692,False,True,3
2.81,19,83.03844,False,True,4
2.71,29,83.060285,False,True,4
1.66,34,83.082101,False,True,3
-0.01,1,83.082237,False,True,1
1.96,4,83.084906,False,True,3
0.68,32,83.107203,False,True,2
-0.11,11,83.11519,False,True,1
3.71,29,83.133755,False,True,5
3.8,20,83.146782,False,True,5
0.9,10,83.154935,False,True,2
2.9,10,83.160687,False,True,4
0.83,17,83.174237,False,True,2
0.94,6,83.177084,False,True,2
3.73,27,83.196124,False,True,5
-0.03,3,83.198824,False,True,1
1.96,4,83.201522,False,True,3
0.89,11,83.207171,False,True,2
1.88,12,83.215587,False,True,3
0.95,5,83.22072,False,True,2
1.91,9,83.226544,False,True,3
1.87,13,83.234646,False,True,3
3.87,13,83.24278,False,True,5
1.84,16,83.254355,False,True,3
0.96,4,83.257112,False,True,2
3.77,23,83.272749,False,True,5
1.83,17,83.284409,False,True,3
1.91,9,83.292803,False,True,3
1.92,8,83.298134,False,True,3
2.8,20,83.311417,False,True,4
1.8,20,83.325167,False,True,3
-0.04,4,83.327755,False,True,1
0.91,9,83.33349,False,True,2
1.95,5,83.336197,False,True,3
1.92,8,83.341707,False,True,3
1.93,7,83.347726,False,True,3
3.57,43,83.379818,False,True,5
1.95,5,83.382713,False,True,3
1.97,3,83.385487,False,True,3
-0.02,2,83.385685,False,True,1
2.8,20,83.400048,False,True,4
1.71,29,83.41879,False,True,3
1.83,17,83.432437,False,True,3
0.79,21,83.446193,False,True,2
3.94,6,83.449006,False,True,5
1.91,9,83.456306,False,True,3
1.95,5,83.459433,False,True,3
1.96,4,83.462029,False,True,3
-0.02,2,83.462186,False,True,1
-0.02,2,83.465127,False,True,1
1.97,3,83.468127,False,True,3
1.94,6,83.471657,False,True,3
1.82,18,83.485493,False,True,3
-0.02,2,83.485801,False,True,1
-0.21,21,83.499762,False,True,1
1.88,12,83.508404,False,True,3
1.78,22,83.524523,False,True,3
2.8,20,83.537643,False,True,4
-0.46,46,83.567978,False,True,1
0.95,5,83.57296,False,True,2
3.85,15,83.581473,False,True,5
0.92,8,83.586906,False,True,2
1.95,5,83.592226,False,True,3
2.92,8,83.597805,False,True,4
-0.02,2,83.598105,False,True,1
1.93,7,83.603565,False,True,3
0.97,3,83.606468,False,True,2
-0.01,1,83.606625,False,True,1
0.83,17,83.617878,False,True,2
1.9,10,83.626439,False,True,3
-0.02,2,83.626915,False,True,1
0.4,60,83.666667,False,True,2
13.87,13,83.674846,True,False,9
1.59,41,83.702839,False,True,3
1.92,8,83.708237,False,True,3
3.86,14,83.716877,False,True,5
5.69,31,83.738788,False,True,7
0.91,9,83.744212,False,True,2
1.91,9,83.749874,False,True,3
1.93,7,83.755569,False,True,3
-0.06,6,83.760959,False,True,1
1.78,22,83.774674,False,True,3
1.95,5,83.778034,False,True,3
1.93,7,83.783505,False,True,3
2.7,30,83.805062,False,True,4
0.9,10,83.810825,False,True,2
1.73,27,83.831039,False,True,3
0.85,15,83.841895,False,True,2
-0.02,2,83.842224,False,True,1
1.91,9,83.847746,False,True,3
2.23,77,83.900219,False,True,4
1.96,4,83.90318,False,True,3
1.72,28,83.920956,False,True,3
1.91,9,83.926386,False,True,3
1.92,8,83.93235,False,True,3
2.83,17,83.94385,False,True,4
1.8,20,83.956821,False,True,3
1.94,6,83.961721,False,True,3
0.81,19,83.973463,False,True,2
-0.05,5,83.978406,False,True,1
2.85,15,83.987119,False,True,4
3.77,23,84.003265,False,True,5
1.91,9,84.008846,False,True,3
0.88,12,84.01741,False,True,2
3.74,26,84.036426,False,True,5
-0.04,4,84.03943,False,True,1
0.91,9,84.04406,False,True,2
1.96,4,84.04661,False,True,3
-0.04,4,84.049405,False,True,1
1.67,33,84.071518,False,True,3
-0.06,6,84.076783,False,True,1
1.92,8,84.082311,False,True,3
1.97,3,84.085029,False,True,3
1.95,5,84.088037,False,True,3
2.82,18,84.100205,False,True,4
-0.01,1,84.102481,False,True,1
-0.01,1,84.102615,False,True,1
-0.13,13,84.111605,False,True,1
0.91,9,84.117404,False,True,2
1.86,14,84.12902,False,True,3
-0.01,1,84.129156,False,True,1
2.85,15,84.140223,False,True,4
-0.02,2,84.140669,False,True,1
1.69,31,84.162363,False,True,3
1.93,7,84.168146,False,True,3
1.91,9,84.173448,False,True,3
1.91,9,84.179353,False,True,3
0.94,6,84.185128,False,True,2
0.81,19,84.198908,False,True,2
3.7,30,84.217786,False,True,5
-0.08,8,84.223655,False,True,1
1.94,6,84.22905,False,True,3
1.77,23,84.243492,False,True,3
1.7,30,84.264801,False,True,3
0.81,19,84.278969,False,True,2
-0.13,13,84.287567,False,True,1
0.9,10,84.293442,False,True,2
1.8,20,84.306277,False,True,3
1.85,15,84.31735,False,True,3
-0.07,7,84.323107,False,True,1
5.55,45,84.352871,False,True,7
1.83,17,84.363862,False,True,3
3.83,17,84.377559,False,True,5
5.82,18,84.389228,False,True,7
0.63,37,84.412889,False,True,2
1.88,12,84.421006,False,True,3
-0.15,15,84.431821,False,True,1
-0.02,2,84.434447,False,True,1
3.59,41,84.461225,False,True,5
0.84,16,84.47212,False,True,2
1.68,32,84.494599,False,True,3
2.89,11,84.502589,False,True,4
4.34,66,84.545208,False,True,6
-0.03,3,84.547735,False,True,1
1.61,39,84.576565,False,True,3
0.93,7,84.579898,False,True,2
2.9,10,84.587848,False,True,4
1.93,7,84.593225,False,True,3
0.87,13,84.601552,False,True,2
0.91,9,84.60738,False,True,2
1.94,6,84.612589,False,True,3
