#{"t_start": 1787368105.1665459, "env_id": "None"}
r,l,t,success,collision,max_y
-0.03,3,3.203533,False,True,1
1.93,7,3.204691,False,True,3
3.9,10,3.206317,False,True,5
0.89,11,3.208103,False,True,2
1.92,8,3.209433,False,True,3
0.95,5,3.21027,False,True,2
3.86,14,3.212522,False,True,5
1.94,6,3.213517,False,True,3
1.91,9,3.214988,False,True,3
1.84,16,3.217567,False,True,3
0.96,4,3.218249,False,True,2
-0.04,4,3.218923,False,True,1
-0.08,8,3.220344,False,True,1
3.91,9,3.221944,False,True,5
1.92,8,3.223321,False,True,3
1.93,7,3.224516,False,True,3
-0.03,3,3.225052,False,True,1
1.91,9,3.22655,False,True,3
3.91,9,3.228056,False,True,5
1.91,9,3.229561,False,True,3
0.94,6,3.230584,False,True,2
-0.04,4,3.231278,False,True,1
1.94,6,3.232304,False,True,3
1.94,6,3.233327,False,True,3
5.85,15,3.235815,False,True,7
-0.11,11,3.237626,False,True,1
1.94,6,3.238651,False,True,3
-0.02,2,3.239021,False,True,1
1.93,7,3.240245,False,True,3
1.93,7,3.241494,False,True,3
-0.12,12,3.243451,False,True,1
-0.02,2,3.243814,False,True,1
-0.05,5,3.244664,False,True,1
5.85,15,3.247103,False,True,7
5.86,14,3.249395,False,True,7
1.93,7,3.250559,False,True,3
1.89,11,3.252436,False,True,3
-0.02,2,3.252809,False,True,1
1.9,10,3.254472,False,True,3
-0.06,6,3.25549,False,True,1
1.94,6,3.256504,False,True,3
1.88,12,3.258498,False,True,3
2.9,10,3.260169,False,True,4
1.92,8,3.261514,False,True,3
-0.05,5,3.262356,False,True,1
-0.01,1,3.262556,False,True,1
1.94,6,3.263565,False,True,3
1.86,14,3.265864,False,True,3
0.95,5,3.266712,False,True,2
-0.03,3,3.267236,False,True,1
-0.1,10,3.268881,False,True,1
-0.03,3,3.269408,False,True,1
1.91,9,3.27091,False,True,3
1.89,11,3.272727,False,True,3
5.89,11,3.274555,False,True,7
1.95,5,3.275411,False,True,3
13.87,13,3.277566,True,False,9
5.89,11,3.279383,False,True,7
-0.02,2,3.279755,False,True,1
-0.08,8,3.281082,False,True,1
1.92,8,3.282419,False,True,3
-0.04,4,3.283106,False,True,1
1.93,7,3.284278,False,True,3
1.92,8,3.285609,False,True,3
5.89,11,3.28744,False,True,7
1.92,8,3.288774,False,True,3
-0.07,7,3.289941,False,True,1
1.94,6,3.290962,False,True,3
1.96,4,3.291655,False,True,3
3.81,19,3.294752,False,True,5
1.85,15,3.297213,False,True,3
-0.02,2,3.297579,False,True,1
1.94,6,3.298587,False,True,3
4.82,18,3.301526,False,True,6
1.92,8,3.302852,False,True,3
-0.01,1,3.303052,False,True,1
1.96,4,3.303734,False,True,3
1.95,5,3.304589,False,True,3
1.97,3,3.305118,False,True,3
1.93,7,3.306299,False,True,3
1.93,7,3.30747,False,True,3
1.91,9,3.308951,False,True,3
1.9,10,3.3106,False,True,3
-0.07,7,3.311774,False,True,1
1.95,5,3.31262,False,True,3
-0.01,1,3.312818,False,True,1
1.91,9,3.314295,False,True,3
5.84,16,3.316926,False,True,7
-0.11,11,3.318726,False,True,1
-0.12,12,3.320688,False,True,1
1.92,8,3.322018,False,True,3
1.96,4,3.322712,False,True,3
1.97,3,3.323244,False,True,3
3.9,10,3.324906,False,True,5
5.79,21,3.328323,False,True,7
13.86,14,3.330625,True,False,9
1.91,9,3.332118,False,True,3
0.89,11,3.33393,False,True,2
1.82,18,3.33685,False,True,3
2.91,9,3.338342,False,True,4
1.95,5,3.339191,False,True,3
1.93,7,3.340361,False,True,3
-0.01,1,3.340566,False,True,1
-0.03,3,3.341098,False,True,1
1.89,11,3.342911,False,True,3
3.88,12,3.344882,False,True,5
1.89,11,3.346691,False,True,3
-0.02,2,3.347063,False,True,1
0.94,6,3.34807,False,True,2
1.93,7,3.349231,False,True,3
-0.05,5,3.350078,False,True,1
3.83,17,3.35286,False,True,5
1.93,7,3.354037,False,True,3
-0.03,3,3.354557,False,True,1
3.89,11,3.356362,False,True,5
-0.03,3,3.35688,False,True,1
3.9,10,3.358522,False,True,5
13.88,12,3.3605,True,False,9
1.93,7,3.36168,False,True,3
1.83,17,3.364451,False,True,3
2.91,9,3.365945,False,True,4
-0.02,2,3.366306,False,True,1
0.93,7,3.367491,False,True,2
0.94,6,3.368506,False,True,2
-0.01,1,3.368702,False,True,1
2.92,8,3.370023,False,True,4
-0.04,4,3.37071,False,True,1
1.91,9,3.3722,False,True,3
0.85,15,3.374666,False,True,2
-0.02,2,3.375033,False,True,1
1.95,5,3.375893,False,True,3
0.91,9,3.377384,False,True,2
3.86,14,3.37966,False,True,5
6.85,15,3.382118,False,True,8
-0.03,3,3.382641,False,True,1
1.94,6,3.383649,False,True,3
1.93,7,3.384822,False,True,3
3.89,11,3.386632,False,True,5
-0.03,3,3.387158,False,True,1
-0.06,6,3.388169,False,True,1
-0.02,2,3.38853,False,True,1
-0.07,7,3.389694,False,True,1
1.93,7,3.390874,False,True,3
1.92,8,3.392208,False,True,3
5.84,16,3.394816,False,True,7
-0.15,15,3.397256,False,True,1
5.92,8,3.398585,False,True,7
1.9,10,3.400241,False,True,3
-0.03,3,3.400768,False,True,1
1.9,10,3.402417,False,True,3
3.86,14,3.4047,False,True,5
-0.04,4,3.405382,False,True,1
1.9,10,3.407032,False,True,3
-0.03,3,3.407556,False,True,1
3.91,9,3.409044,False,True,5
-0.09,9,3.410526,False,True,1
3.88,12,3.412498,False,True,5
3.93,7,3.413665,False,True,5
-0.04,4,3.414346,False,True,1
1.95,5,3.415189,False,True,3
1.92,8,3.416513,False,True,3
5.88,12,3.418479,False,True,7
1.94,6,3.419487,False,True,3
0.97,3,3.420018,False,True,2
2.88,12,3.421983,False,True,4
-0.07,7,3.423148,False,True,1
3.89,11,3.424965,False,True,5
-0.1,10,3.426606,False,True,1
-0.05,5,3.427447,False,True,1
-0.04,4,3.428119,False,True,1
3.91,9,3.4296,False,True,5
1.88,12,3.431569,False,True,3
1.94,6,3.432584,False,True,3
-0.01,1,3.432784,False,True,1
5.68,32,3.437975,False,True,7
-0.01,1,3.438174,False,True,1
3.92,8,3.439507,False,True,5
1.96,4,3.440206,False,True,3
1.88,12,3.442191,False,True,3
-0.04,4,3.442872,False,True,1
2.94,6,3.443886,False,True,4
-0.02,2,3.444251,False,True,1
3.95,5,3.445093,False,True,5
5.85,15,3.447545,False,True,7
0.94,6,3.448555,False,True,2
13.78,22,3.90544,True,False,9
-0.02,2,3.905878,False,True,1
1.94,6,3.906916,False,True,3
3.94,6,3.907948,False,True,5
1.91,9,3.909458,False,True,3
1.93,7,3.91064,False,True,3
13.9,10,3.912328,True,False,9
-0.02,2,3.912702,False,True,1
1.95,5,3.913555,False,True,3
-0.05,5,3.914404,False,True,1
1.97,3,3.914932,False,True,3
1.96,4,3.915631,False,True,3
1.85,15,3.918085,False,True,3
-0.09,9,3.919568,False,True,1
-0.01,1,3.919775,False,True,1
1.92,8,3.92111,False,True,3
-0.05,5,3.921958,False,True,1
1.91,9,3.923458,False,True,3
1.96,4,3.924146,False,True,3
3.84,16,3.926768,False,True,5
-0.06,6,3.927774,False,True,1
3.91,9,3.929263,False,True,5
1.95,5,3.93011,False,True,3
1.95,5,3.930963,False,True,3
-0.03,3,3.931497,False,True,1
1.91,9,3.93298,False,True,3
3.93,7,3.934156,False,True,5
-0.03,3,3.934682,False,True,1
1.89,11,3.93648,False,True,3
1.97,3,3.937001,False,True,3
-0.02,2,3.937358,False,True,1
1.96,4,3.938044,False,True,3
1.9,10,3.939707,False,True,3
1.93,7,3.940872,False,True,3
13.84,16,3.943497,True,False,9
5.91,9,3.944989,False,True,7
13.85,15,3.947461,True,False,9
3.93,7,3.948643,False,True,5
1.9,10,3.950291,False,True,3
1.93,7,3.951463,False,True,3
0.93,7,3.952628,False,True,2
-0.06,6,3.953635,False,True,1
1.95,5,3.954471,False,True,3
-0.08,8,3.955787,False,True,1
-0.05,5,3.956633,False,True,1
1.93,7,3.958026,False,True,3
2.92,8,3.959508,False,True,4
1.84,16,3.962428,False,True,3
5.92,8,3.963886,False,True,7
-0.04,4,3.964618,False,True,1
5.88,12,3.966598,False,True,7
1.96,4,3.967296,False,True,3
-0.02,2,3.967665,False,True,1
0.93,7,3.968838,False,True,2
1.97,3,3.969367,False,True,3
5.91,9,3.970855,False,True,7
1.93,7,3.972031,False,True,3
1.97,3,3.972556,False,True,3
0.96,4,3.973241,False,True,2
1.91,9,3.974722,False,True,3
13.89,11,3.976547,True,False,9
-0.01,1,3.976752,False,True,1
-0.04,4,3.97746,False,True,1
1.97,3,3.978003,False,True,3
-0.03,3,3.978546,False,True,1
-0.03,3,3.97909,False,True,1
-0.06,6,3.980153,False,True,1
-0.01,1,3.980367,False,True,1
-0.02,2,3.980739,False,True,1
-0.03,3,3.981285,False,True,1
-0.07,7,3.982843,False,True,1
1.94,6,3.98395,False,True,3
-0.1,10,3.985699,False,True,1
1.92,8,3.987083,False,True,3
1.93,7,3.988289,False,True,3
5.88,12,3.990311,False,True,7
1.89,11,3.992173,False,True,3
-0.05,5,3.993043,False,True,1
-0.1,10,3.994713,False,True,1
-0.21,21,3.998163,False,True,1
1.93,7,3.999374,False,True,3
13.89,11,4.001278,True,False,9
-0.03,3,4.001836,False,True,1
1.93,7,4.003292,False,True,3
-0.01,1,4.00353,False,True,1
1.92,8,4.004906,False,True,3
1.9,10,4.006587,False,True,3
1.95,5,4.007442,False,True,3
-0.01,1,4.00765,False,True,1
3.86,14,4.009989,False,True,5
-0.07,7,4.011167,False,True,1
3.87,13,4.013339,False,True,5
1.91,9,4.014839,False,True,3
-0.03,3,4.015372,False,True,1
-0.01,1,4.015569,False,True,1
-0.03,3,4.016098,False,True,1
1.97,3,4.01663,False,True,3
1.95,5,4.017476,False,True,3
1.92,8,4.018815,False,True,3
-0.04,4,4.019502,False,True,1
1.93,7,4.020685,False,True,3
-0.01,1,4.020889,False,True,1
-0.01,1,4.021088,False,True,1
1.9,10,4.022776,False,True,3
5.9,10,4.024455,False,True,7
3.81,19,4.027569,False,True,5
3.93,7,4.028752,False,True,5
1.91,9,4.030251,False,True,3
-0.01,1,4.030453,False,True,1
1.97,3,4.030985,False,True,3
-0.03,3,4.031515,False,True,1
13.76,24,4.035458,True,False,9
1.85,15,4.037912,False,True,3
-0.01,1,4.038112,False,True,1
-0.02,2,4.038472,False,True,1
-0.02,2,4.038836,False,True,1
1.96,4,4.03953,False,True,3
5.8,20,4.042798,False,True,7
1.94,6,4.043809,False,True,3
3.91,9,4.0453,False,True,5
-0.07,7,4.046468,False,True,1
1.94,6,4.047479,False,True,3
1.94,6,4.048493,False,True,3
3.88,12,4.050475,False,True,5
1.96,4,4.051168,False,True,3
1.96,4,4.051861,False,True,3
-0.03,3,4.05239,False,True,1
-0.05,5,4.053234,False,True,1
2.9,10,4.054896,False,True,4
-0.01,1,4.055096,False,True,1
1.92,8,4.056422,False,True,3
-0.07,7,4.05759,False,True,1
5.86,14,4.059898,False,True,7
1.95,5,4.060746,False,True,3
-0.02,2,4.061106,False,True,1
-0.11,11,4.062911,False,True,1
0.91,9,4.064394,False,True,2
5.9,10,4.066054,False,True,7
-0.01,1,4.06626,False,True,1
3.91,9,4.067751,False,True,5
13.86,14,4.070043,True,False,9
1.96,4,4.070719,False,True,3
-0.01,1,4.070917,False,True,1
5.85,15,4.073377,False,True,7
-0.07,7,4.074538,False,True,1
-0.07,7,4.075708,False,True,1
5.92,8,4.07704,False,True,7
1.96,4,4.077729,False,True,3
-0.07,7,4.0789,False,True,1
-0.05,5,4.079746,False,True,1
1.96,4,4.080434,False,True,3
1.93,7,4.081601,False,True,3
4.83,17,4.084379,False,True,6
1.77,23,4.088116,False,True,3
1.97,3,4.088648,False,True,3
-0.03,3,4.089175,False,True,1
2.92,8,4.090516,False,True,4
1.91,9,4.092015,False,True,3
1.94,6,4.093029,False,True,3
-0.06,6,4.094043,False,True,1
-0.02,2,4.094404,False,True,1
2.9,10,4.096054,False,True,4
3.95,5,4.096899,False,True,5
-0.03,3,4.097428,False,True,1
1.95,5,4.098269,False,True,3
1.94,6,4.099279,False,True,3
1.94,6,4.100282,False,True,3
1.91,9,4.10177,False,True,3
13.79,21,4.105188,True,False,9
1.91,9,4.106671,False,True,3
1.93,7,4.107839,False,True,3
-0.06,6,4.108848,False,True,1
1.91,9,4.110336,False,True,3
1.94,6,4.111349,False,True,3
13.89,11,4.113188,True,False,9
1.95,5,4.114045,False,True,3
5.85,15,4.116514,False,True,7
13.87,13,4.118671,True,False,9
1.89,11,4.120493,False,True,3
-0.06,6,4.121497,False,True,1
-0.03,3,4.122021,False,True,1
-0.03,3,4.122543,False,True,1
-0.02,2,4.122911,False,True,1
3.91,9,4.124397,False,True,5
0.92,8,4.125727,False,True,2
1.95,5,4.126577,False,True,3
2.93,7,4.127748,False,True,4
1.96,4,4.128432,False,True,3
2.88,12,4.130414,False,True,4
3.83,17,4.133178,False,True,5
1.97,3,4.133704,False,True,3
-0.03,3,4.134224,False,True,1
1.94,6,4.135231,False,True,3
-0.01,1,4.135431,False,True,1
-0.04,4,4.136109,False,True,1
1.94,6,4.13711,False,True,3
-0.06,6,4.138112,False,True,1
3.94,6,4.139132,False,True,5
1.93,7,4.140309,False,True,3
1.85,15,4.142764,False,True,3
-0.04,4,4.143446,False,True,1
-0.04,4,4.144124,False,True,1
-0.03,3,4.144649,False,True,1
-0.05,5,4.145485,False,True,1
-0.09,9,4.146971,False,True,1
1.88,12,4.148941,False,True,3
-0.02,2,4.149303,False,True,1
13.79,21,4.152738,True,False,9
1.97,3,4.153264,False,True,3
3.93,7,4.154427,False,True,5
13.87,13,4.15657,True,False,9
1.8,20,4.159801,False,True,3
1.96,4,4.160487,False,True,3
-0.02,2,4.16085,False,True,1
1.93,7,4.162002,False,True,3
1.94,6,4.163011,False,True,3
5.91,9,4.164498,False,True,7
1.96,4,4.165185,False,True,3
0.97,3,4.16571,False,True,2
1.86,14,4.167996,False,True,3
-0.06,6,4.168996,False,True,1
1.93,7,4.170164,False,True,3
-0.01,1,4.170367,False,True,1
3.88,12,4.172348,False,True,5
-0.03,3,4.172869,False,True,1
1.95,5,4.173709,False,True,3
3.91,9,4.175196,False,True,5
1.84,16,4.177803,False,True,3
1.95,5,4.178643,False,True,3
3.88,12,4.180605,False,True,5
13.82,18,4.183547,True,False,9
5.79,21,4.186982,False,True,7
6.86,14,4.189285,False,True,8
-0.06,6,4.190286,False,True,1
3.95,5,4.191126,False,True,5
5.87,13,4.19326,False,True,7
-0.01,1,4.19346,False,True,1
1.96,4,4.194147,False,True,3
5.83,17,4.196935,False,True,7
-0.03,3,4.197463,False,True,1
1.95,5,4.198306,False,True,3
5.92,8,4.199637,False,True,7
-0.03,3,4.200164,False,True,1
1.92,8,4.201487,False,True,3
1.86,14,4.203782,False,True,3
1.97,3,4.204304,False,True,3
-0.02,2,4.204669,False,True,1
1.9,10,4.206323,False,True,3
-0.03,3,4.206848,False,True,1
3.9,10,4.2123,False,True,5
1.95,5,4.213197,False,True,3
3.89,11,4.215047,False,True,5
3.92,8,4.216393,False,True,5
-0.05,5,4.217243,False,True,1
1.9,10,4.218911,False,True,3
1.95,5,4.219774,False,True,3
-0.02,2,4.220142,False,True,1
-0.02,2,4.220502,False,True,1
1.95,5,4.221366,False,True,3
-0.05,5,4.222218,False,True,1
5.86,14,4.224527,False,True,7
1.96,4,4.225217,False,True,3
-0.01,1,4.225417,False,True,1
0.94,6,4.226424,False,True,2
-0.05,5,4.227267,False,True,1
1.96,4,4.227956,False,True,3
3.78,22,4.231522,False,True,5
-0.01,1,4.231729,False,True,1
13.86,14,4.234056,True,False,9
-0.01,1,4.234266,False,True,1
1.94,6,4.235274,False,True,3
1.97,3,4.235801,False,True,3
-0.08,8,4.237123,False,True,1
1.95,5,4.23797,False,True,3
-0.02,2,4.238333,False,True,1
-0.04,4,4.239021,False,True,1
1.95,5,4.240073,False,True,3
1.97,3,4.240655,False,True,3
-0.05,5,4.241561,False,True,1
5.9,10,4.243251,False,True,7
-0.02,2,4.24363,False,True,1
1.96,4,4.244318,False,True,3
-0.12,12,4.246304,False,True,1
1.94,6,4.247323,False,True,3
1.93,7,4.248509,False,True,3
-0.01,1,4.248717,False,True,1
-0.01,1,4.248917,False,True,1
5.92,8,4.250264,False,True,7
-0.04,4,4.250951,False,True,1
-0.02,2,4.251396,False,True,1
