#{"t_start": 1787372669.9616199, "env_id": "None"}
r,l,t,success,collision,max_y
-0.15,15,20.010101,False,True,1
-0.07,7,20.011248,False,True,1
1.97,3,20.01184,False,True,3
13.89,11,20.01374,True,False,9
5.88,12,20.015706,False,True,7
3.86,14,20.018376,False,True,5
1.97,3,20.018993,False,True,3
5.83,17,20.021922,False,True,7
13.89,11,20.023875,True,False,9
-0.02,2,20.024273,False,True,1
-0.01,1,20.024476,False,True,1
5.84,16,20.027265,False,True,7
13.84,16,20.030175,True,False,9
13.91,9,20.031727,True,False,9
13.87,13,20.033834,True,False,9
13.88,12,20.035778,True,False,9
1.82,18,20.038644,False,True,3
1.92,8,20.040277,False,True,3
13.84,16,20.042899,True,False,9
13.87,13,20.044997,True,False,9
5.91,9,20.046478,False,True,7
5.93,7,20.047628,False,True,7
13.86,14,20.050213,True,False,9
5.79,21,20.053647,False,True,7
13.9,10,20.055301,True,False,9
5.92,8,20.056726,False,True,7
1.96,4,20.057423,False,True,3
13.87,13,20.05955,True,False,9
13.9,10,20.061204,True,False,9
13.85,15,20.063847,True,False,9
13.81,19,20.067192,True,False,9
13.88,12,20.069173,True,False,9
13.88,12,20.07117,True,False,9
5.91,9,20.07275,False,True,7
5.92,8,20.074145,False,True,7
5.93,7,20.075356,False,True,7
3.89,11,20.077189,False,True,5
1.97,3,20.077731,False,True,3
13.85,15,20.080223,True,False,9
1.94,6,20.081586,False,True,3
1.96,4,20.082564,False,True,3
1.96,4,20.083304,False,True,3
1.97,3,20.083828,False,True,3
3.79,21,20.087194,False,True,5
1.93,7,20.088383,False,True,3
13.91,9,20.090216,True,False,9
1.94,6,20.091298,False,True,3
13.89,11,20.09325,True,False,9
13.86,14,20.095527,True,False,9
1.87,13,20.097707,False,True,3
13.89,11,20.099555,True,False,9
13.9,10,20.101203,True,False,9
13.9,10,20.279571,True,False,9
3.86,14,20.281968,False,True,5
1.94,6,20.283002,False,True,3
13.88,12,20.285026,True,False,9
1.96,4,20.285735,False,True,3
1.97,3,20.286274,False,True,3
5.92,8,20.287652,False,True,7
13.88,12,20.289682,True,False,9
13.85,15,20.292182,True,False,9
13.89,11,20.294094,True,False,9
1.97,3,20.294642,False,True,3
1.95,5,20.295515,False,True,3
13.9,10,20.297317,True,False,9
13.75,25,20.301514,True,False,9
1.95,5,20.302398,False,True,3
3.94,6,20.303413,False,True,5
1.96,4,20.304104,False,True,3
13.87,13,20.306478,True,False,9
13.87,13,20.308742,True,False,9
13.87,13,20.310916,True,False,9
13.89,11,20.312751,True,False,9
13.81,19,20.315891,True,False,9
13.89,11,20.317752,True,False,9
3.93,7,20.318952,False,True,5
5.87,13,20.321145,False,True,7
1.9,10,20.322834,False,True,3
5.9,10,20.324531,False,True,7
1.97,3,20.325096,False,True,3
3.87,13,20.327265,False,True,5
1.97,3,20.327806,False,True,3
1.93,7,20.329,False,True,3
3.86,14,20.331317,False,True,5
1.93,7,20.332505,False,True,3
3.87,13,20.33466,False,True,5
13.9,10,20.336562,True,False,9
13.89,11,20.33852,True,False,9
1.87,13,20.340627,False,True,3
1.97,3,20.341152,False,True,3
13.89,11,20.34313,True,False,9
5.86,14,20.345428,False,True,7
13.88,12,20.347554,True,False,9
5.84,16,20.350174,False,True,7
13.88,12,20.35213,True,False,9
13.9,10,20.353761,True,False,9
3.89,11,20.35563,False,True,5
3.89,11,20.357454,False,True,5
13.9,10,20.359143,True,False,9
13.87,13,20.361277,True,False,9
13.9,10,20.36299,True,False,9
1.94,6,20.364096,False,True,3
13.82,18,20.367493,True,False,9
1.95,5,20.368421,False,True,3
13.85,15,20.370867,True,False,9
1.97,3,20.371385,False,True,3
1.97,3,20.372028,False,True,3
5.85,15,20.374878,False,True,7
1.85,15,20.377392,False,True,3
3.93,7,20.378564,False,True,5
1.91,9,20.380052,False,True,3
3.84,16,20.38304,False,True,5
13.9,10,20.384791,True,False,9
1.91,9,20.38636,False,True,3
13.91,9,20.387938,True,False,9
13.9,10,20.389739,True,False,9
1.93,7,20.390957,False,True,3
13.85,15,20.393459,True,False,9
5.85,15,20.395891,False,True,7
1.97,3,20.39642,False,True,3
-0.01,1,20.396621,False,True,1
13.88,12,20.398689,True,False,9
1.94,6,20.399717,False,True,3
5.86,14,20.402066,False,True,7
5.83,17,20.404856,False,True,7
3.93,7,20.406033,False,True,5
13.9,10,20.40773,True,False,9
13.89,11,20.409588,True,False,9
1.97,3,20.410135,False,True,3
5.86,14,20.412466,False,True,7
13.9,10,20.414158,True,False,9
13.83,17,20.416982,True,False,9
13.84,16,20.419656,True,False,9
13.84,16,20.422635,True,False,9
5.92,8,20.424013,False,True,7
13.85,15,20.426499,True,False,9
5.89,11,20.428309,False,True,7
3.91,9,20.42979,False,True,5
13.82,18,20.432849,True,False,9
1.97,3,20.43339,False,True,3
13.87,13,20.435537,True,False,9
13.88,12,20.437495,True,False,9
1.94,6,20.438498,False,True,3
13.87,13,20.440602,True,False,9
13.79,21,20.444015,True,False,9
5.92,8,20.445356,False,True,7
13.86,14,20.447651,True,False,9
1.97,3,20.448183,False,True,3
5.88,12,20.450138,False,True,7
5.91,9,20.451633,False,True,7
1.96,4,20.452321,False,True,3
13.91,9,20.453826,True,False,9
13.86,14,20.456116,True,False,9
1.96,4,20.456798,False,True,3
3.92,8,20.45812,False,True,5
5.93,7,20.459285,False,True,7
13.89,11,20.461382,True,False,9
13.88,12,20.463539,True,False,9
13.87,13,20.465786,True,False,9
3.91,9,20.467266,False,True,5
5.88,12,20.46946,False,True,7
1.92,8,20.471146,False,True,3
1.86,14,20.473612,False,True,3
1.95,5,20.474581,False,True,3
5.93,7,20.475909,False,True,7
1.96,4,20.476688,False,True,3
13.85,15,20.479277,True,False,9
13.84,16,20.482872,True,False,9
13.84,16,20.485493,True,False,9
1.9,10,20.487128,False,True,3
13.87,13,20.489262,True,False,9
13.78,22,20.493137,True,False,9
13.91,9,20.494655,True,False,9
13.86,14,20.496933,True,False,9
3.9,10,20.499124,False,True,5
5.89,11,20.501155,False,True,7
3.9,10,20.502864,False,True,5
13.9,10,20.504538,True,False,9
13.88,12,20.506671,True,False,9
-0.04,4,20.507365,False,True,1
13.85,15,20.509823,True,False,9
13.86,14,20.512174,True,False,9
1.91,9,20.513668,False,True,3
13.89,11,20.51546,True,False,9
13.89,11,20.517254,True,False,9
13.91,9,20.518727,True,False,9
13.9,10,20.520352,True,False,9
13.85,15,20.52276,True,False,9
5.92,8,20.524058,False,True,7
3.89,11,20.525829,False,True,5
1.92,8,20.527138,False,True,3
3.84,16,20.529716,False,True,5
13.86,14,20.531996,True,False,9
13.82,18,20.534902,True,False,9
1.92,8,20.536227,False,True,3
-0.05,5,20.537062,False,True,1
5.86,14,20.53933,False,True,7
13.88,12,20.541291,True,False,9
13.89,11,20.543094,True,False,9
3.89,11,20.54491,False,True,5
1.95,5,20.54577,False,True,3
5.79,21,20.549374,False,True,7
1.94,6,20.550413,False,True,3
13.89,11,20.552357,True,False,9
5.93,7,20.553555,False,True,7
1.88,12,20.555576,False,True,3
3.9,10,20.557335,False,True,5
13.88,12,20.559326,True,False,9
-0.04,4,20.560014,False,True,1
3.88,12,20.561963,False,True,5
13.91,9,20.563447,True,False,9
13.88,12,20.565501,True,False,9
13.8,20,20.568756,True,False,9
13.8,20,20.572074,True,False,9
13.86,14,20.574468,True,False,9
13.87,13,20.576626,True,False,9
3.94,6,20.57763,False,True,5
3.92,8,20.578959,False,True,5
13.87,13,20.581107,True,False,9
13.79,21,20.58451,True,False,9
13.91,9,20.586357,True,False,9
13.9,10,20.58817,True,False,9
1.97,3,20.588736,False,True,3
13.89,11,20.590529,True,False,9
13.85,15,20.592921,True,False,9
3.87,13,20.594996,False,True,5
5.87,13,20.597342,False,True,7
13.9,10,20.599095,True,False,9
1.88,12,20.601014,False,True,3
3.86,14,20.603254,False,True,5
13.84,16,20.605878,True,False,9
13.85,15,20.608293,True,False,9
13.87,13,20.610375,True,False,9
13.87,13,20.612495,True,False,9
3.92,8,20.613804,False,True,5
1.95,5,20.614643,False,True,3
1.85,15,20.617062,False,True,3
1.97,3,20.617586,False,True,3
13.88,12,20.619541,True,False,9
5.92,8,20.620858,False,True,7
13.83,17,20.623606,True,False,9
13.87,13,20.625718,True,False,9
3.91,9,20.805276,False,True,5
5.9,10,20.807288,False,True,7
13.91,9,20.808848,True,False,9
13.89,11,20.810664,True,False,9
1.9,10,20.812387,False,True,3
13.89,11,20.814318,True,False,9
1.89,11,20.81625,False,True,3
1.83,17,20.819102,False,True,3
13.89,11,20.820951,True,False,9
13.91,9,20.822475,True,False,9
5.88,12,20.824505,False,True,7
1.94,6,20.825562,False,True,3
13.87,13,20.827825,True,False,9
13.86,14,20.830329,True,False,9
13.9,10,20.832079,True,False,9
5.89,11,20.833972,False,True,7
1.94,6,20.83501,False,True,3
13.82,18,20.838389,True,False,9
13.83,17,20.841342,True,False,9
13.86,14,20.84369,True,False,9
1.91,9,20.845219,False,True,3
1.9,10,20.847091,False,True,3
13.88,12,20.849571,True,False,9
13.86,14,20.851951,True,False,9
13.84,16,20.854659,True,False,9
1.92,8,20.856057,False,True,3
13.91,9,20.857653,True,False,9
13.85,15,20.860242,True,False,9
13.91,9,20.861824,True,False,9
13.88,12,20.863892,True,False,9
13.9,10,20.865623,True,False,9
3.88,12,20.867656,False,True,5
1.93,7,20.868882,False,True,3
5.89,11,20.870766,False,True,7
3.94,6,20.87179,False,True,5
13.89,11,20.873649,True,False,9
5.89,11,20.875496,False,True,7
1.96,4,20.876198,False,True,3
1.94,6,20.877438,False,True,3
1.91,9,20.879041,False,True,3
13.87,13,20.88142,True,False,9
13.8,20,20.884735,True,False,9
3.94,6,20.885756,False,True,5
1.91,9,20.887439,False,True,3
13.8,20,20.890915,True,False,9
13.86,14,20.893162,True,False,9
5.86,14,20.895394,False,True,7
13.9,10,20.89701,True,False,9
1.95,5,20.898246,False,True,3
1.88,12,20.900283,False,True,3
-0.02,2,20.900658,False,True,1
5.86,14,20.902951,False,True,7
13.86,14,20.905232,True,False,9
5.93,7,20.906401,False,True,7
5.93,7,20.90758,False,True,7
-0.01,1,20.907786,False,True,1
13.86,14,20.91007,True,False,9
5.89,11,20.911874,False,True,7
1.96,4,20.912557,False,True,3
13.88,12,20.914527,True,False,9
13.91,9,20.91627,True,False,9
1.91,9,20.917801,False,True,3
3.87,13,20.919939,False,True,5
1.95,5,20.920786,False,True,3
13.87,13,20.923332,True,False,9
13.88,12,20.925383,True,False,9
13.89,11,20.927457,True,False,9
5.88,12,20.929448,False,True,7
13.88,12,20.931556,True,False,9
13.88,12,20.933559,True,False,9
1.95,5,20.934411,False,True,3
13.91,9,20.935974,True,False,9
1.92,8,20.937415,False,True,3
13.86,14,20.939718,True,False,9
1.92,8,20.941029,False,True,3
1.97,3,20.941567,False,True,3
13.9,10,20.943195,True,False,9
3.89,11,20.944969,False,True,5
13.91,9,20.946443,True,False,9
13.81,19,20.94948,True,False,9
3.91,9,20.950935,False,True,5
13.91,9,20.952404,True,False,9
13.91,9,20.953895,True,False,9
5.86,14,20.956186,False,True,7
13.84,16,20.958788,True,False,9
13.89,11,20.960587,True,False,9
-0.05,5,20.961425,False,True,1
3.89,11,20.963437,False,True,5
1.92,8,20.964921,False,True,3
13.89,11,20.966819,True,False,9
13.91,9,20.968383,True,False,9
1.95,5,20.969267,False,True,3
13.89,11,20.97118,True,False,9
3.93,7,20.972622,False,True,5
3.92,8,20.974297,False,True,5
13.86,14,20.976684,True,False,9
13.88,12,20.978705,True,False,9
13.85,15,20.981204,True,False,9
13.86,14,20.983827,True,False,9
13.84,16,20.986467,True,False,9
0.97,3,20.986997,False,True,2
3.94,6,20.987987,False,True,5
3.94,6,20.988987,False,True,5
13.9,10,20.990622,True,False,9
1.95,5,20.99146,False,True,3
1.91,9,20.992958,False,True,3
3.93,7,20.994119,False,True,5
13.9,10,20.995785,True,False,9
13.88,12,20.997769,True,False,9
13.84,16,21.000367,True,False,9
13.83,17,21.003122,True,False,9
5.91,9,21.004652,False,True,7
1.94,6,21.005896,False,True,3
13.88,12,21.007926,True,False,9
1.94,6,21.008918,False,True,3
13.85,15,21.011304,True,False,9
1.9,10,21.012883,False,True,3
5.9,10,21.014818,False,True,7
1.94,6,21.01584,False,True,3
1.97,3,21.016373,False,True,3
3.93,7,21.017581,False,True,5
5.87,13,21.019955,False,True,7
1.95,5,21.020915,False,True,3
3.94,6,21.022109,False,True,5
13.9,10,21.024046,True,False,9
13.9,10,21.025829,True,False,9
1.93,7,21.027016,False,True,3
13.87,13,21.029187,True,False,9
13.88,12,21.031215,True,False,9
13.82,18,21.034218,True,False,9
1.93,7,21.035405,False,True,3
5.8,20,21.038725,False,True,7
5.92,8,21.040085,False,True,7
13.83,17,21.04301,True,False,9
3.89,11,21.045057,False,True,5
-0.01,1,21.045276,False,True,1
13.84,16,21.047929,True,False,9
13.87,13,21.050098,True,False,9
13.9,10,21.051827,True,False,9
5.88,12,21.054103,False,True,7
1.91,9,21.055696,False,True,3
1.92,8,21.057205,False,True,3
5.87,13,21.059381,False,True,7
1.84,16,21.062034,False,True,3
13.88,12,21.064274,True,False,9
13.9,10,21.06603,True,False,9
13.89,11,21.067975,True,False,9
13.89,11,21.069791,True,False,9
3.92,8,21.071094,False,True,5
1.91,9,21.072646,False,True,3
13.87,13,21.074831,True,False,9
13.9,10,21.076514,True,False,9
1.89,11,21.078333,False,True,3
3.94,6,21.079348,False,True,5
1.92,8,21.080689,False,True,3
13.91,9,21.082199,True,False,9
1.95,5,21.083048,False,True,3
1.96,4,21.083736,False,True,3
13.88,12,21.085734,True,False,9
13.88,12,21.087941,True,False,9
5.89,11,21.089848,False,True,7
13.88,12,21.091853,True,False,9
13.86,14,21.094173,True,False,9
13.88,12,21.096185,True,False,9
13.89,11,21.098318,True,False,9
13.88,12,21.100477,True,False,9
13.86,14,21.102791,True,False,9
1.9,10,21.104426,False,True,3
13.89,11,21.106243,True,False,9
1.97,3,21.106835,False,True,3
13.85,15,21.109415,True,False,9
13.86,14,21.111841,True,False,9
13.88,12,21.113896,True,False,9
5.85,15,21.116359,False,True,7
1.97,3,21.116906,False,True,3
5.86,14,21.119203,False,True,7
5.93,7,21.120379,False,True,7
13.86,14,21.122906,True,False,9
13.86,14,21.125285,True,False,9
5.9,10,21.126967,False,True,7
13.78,22,21.130506,True,False,9
13.91,9,21.131991,True,False,9
3.94,6,21.133329,False,True,5
13.85,15,21.135846,True,False,9
13.88,12,21.137818,True,False,9
5.9,10,21.139468,False,True,7
13.88,12,21.141406,True,False,9
1.93,7,21.142548,False,True,3
13.89,11,21.144328,True,False,9
13.89,11,21.146123,True,False,9
13.88,12,21.148094,True,False,9
3.91,9,21.149582,False,True,5
13.9,10,21.15123,True,False,9
13.88,12,21.153202,True,False,9
1.91,9,21.154688,False,True,3
5.91,9,21.335664,False,True,7
3.89,11,21.338088,False,True,5
3.9,10,21.339911,False,True,5
13.89,11,21.341824,True,False,9
5.87,13,21.343989,False,True,7
1.94,6,21.345031,False,True,3
3.89,11,21.347327,False,True,5
13.88,12,21.349456,True,False,9
1.96,4,21.350158,False,True,3
13.89,11,21.351972,True,False,9
13.89,11,21.353759,True,False,9
5.91,9,21.35525,False,True,7
1.95,5,21.356166,False,True,3
5.69,31,21.36121,False,True,7
1.96,4,21.361967,False,True,3
13.91,9,21.363492,True,False,9
1.89,11,21.365545,False,True,3
13.88,12,21.367719,True,False,9
13.82,18,21.370715,True,False,9
1.94,6,21.371744,False,True,3
13.9,10,21.373403,True,False,9
5.87,13,21.3757,False,True,7
13.9,10,21.377514,True,False,9
5.92,8,21.378905,False,True,7
13.9,10,21.380614,True,False,9
13.88,12,21.382612,True,False,9
13.89,11,21.384418,True,False,9
5.87,13,21.386905,False,True,7
13.87,13,21.389206,True,False,9
13.91,9,21.390723,True,False,9
1.93,7,21.391883,False,True,3
13.82,18,21.394804,True,False,9
13.86,14,21.397245,True,False,9
13.9,10,21.39893,True,False,9
5.87,13,21.401056,False,True,7
-0.01,1,21.401261,False,True,1
13.88,12,21.403211,True,False,9
3.88,12,21.405168,False,True,5
13.86,14,21.407442,True,False,9
13.87,13,21.409547,True,False,9
1.91,9,21.411034,False,True,3
5.85,15,21.413443,False,True,7
1.95,5,21.414282,False,True,3
13.86,14,21.416585,True,False,9
13.84,16,21.419548,True,False,9
1.95,5,21.420482,False,True,3
13.72,28,21.425127,True,False,9
13.88,12,21.427138,True,False,9
13.82,18,21.430429,True,False,9
3.94,6,21.431593,False,True,5
13.86,14,21.434093,True,False,9
1.95,5,21.434973,False,True,3
5.85,15,21.437485,False,True,7
1.97,3,21.438026,False,True,3
13.83,17,21.440842,True,False,9
13.86,14,21.443163,True,False,9
1.95,5,21.444028,False,True,3
13.9,10,21.445713,True,False,9
1.93,7,21.446899,False,True,3
5.91,9,21.448418,False,True,7
13.87,13,21.450585,True,False,9
13.91,9,21.452103,True,False,9
13.89,11,21.453947,True,False,9
-0.01,1,21.454158,False,True,1
1.91,9,21.455664,False,True,3
1.87,13,21.457808,False,True,3
5.89,11,21.459646,False,True,7
13.88,12,21.462068,True,False,9
1.9,10,21.463813,False,True,3
13.85,15,21.466368,True,False,9
1.97,3,21.46692,False,True,3
1.97,3,21.467445,False,True,3
13.84,16,21.470099,True,False,9
5.9,10,21.472156,False,True,7
13.9,10,21.473948,True,False,9
13.78,22,21.477487,True,False,9
3.94,6,21.478473,False,True,5
13.88,12,21.48051,True,False,9
3.94,6,21.481563,False,True,5
1.91,9,21.483067,False,True,3
1.92,8,21.484423,False,True,3
13.9,10,21.486079,True,False,9
13.91,9,21.487579,True,False,9
1.96,4,21.488265,False,True,3
13.9,10,21.490001,True,False,9
13.86,14,21.492404,True,False,9
13.85,15,21.494871,True,False,9
5.92,8,21.49621,False,True,7
13.85,15,21.498662,True,False,9
13.86,14,21.501321,True,False,9
1.97,3,21.501885,False,True,3
13.9,10,21.503574,True,False,9
5.9,10,21.505272,False,True,7
5.91,9,21.506789,False,True,7
13.88,12,21.508799,True,False,9
1.97,3,21.509344,False,True,3
13.9,10,21.511051,True,False,9
13.87,13,21.513652,True,False,9
13.87,13,21.515841,True,False,9
5.89,11,21.517633,False,True,7
-0.01,1,21.517844,False,True,1
13.89,11,21.519634,True,False,9
3.89,11,21.521417,False,True,5
1.95,5,21.522249,False,True,3
5.9,10,21.523891,False,True,7
5.93,7,21.525073,False,True,7
1.96,4,21.52576,False,True,3
13.88,12,21.527728,True,False,9
3.92,8,21.529052,False,True,5
13.89,11,21.530853,True,False,9
5.92,8,21.532175,False,True,7
13.82,18,21.535076,True,False,9
5.92,8,21.536395,False,True,7
13.84,16,21.538988,True,False,9
13.89,11,21.540795,True,False,9
13.9,10,21.542443,True,False,9
13.91,9,21.544241,True,False,9
13.83,17,21.547122,True,False,9
13.89,11,21.548944,True,False,9
13.9,10,21.550565,True,False,9
5.9,10,21.552194,False,True,7
13.88,12,21.554612,True,False,9
1.97,3,21.555182,False,True,3
13.89,11,21.557089,True,False,9
5.93,7,21.558268,False,True,7
13.87,13,21.56041,True,False,9
13.89,11,21.562226,True,False,9
13.9,10,21.564141,True,False,9
13.88,12,21.566197,True,False,9
1.88,12,21.568129,False,True,3
1.92,8,21.569427,False,True,3
13.88,12,21.571393,True,False,9
3.94,6,21.572395,False,True,5
13.85,15,21.574845,True,False,9
1.92,8,21.576155,False,True,3
13.89,11,21.577957,True,False,9
13.84,16,21.580538,True,False,9
1.97,3,21.581062,False,True,3
1.9,10,21.582692,False,True,3
13.85,15,21.585348,True,False,9
1.95,5,21.586267,False,True,3
13.89,11,21.588123,True,False,9
13.83,17,21.591167,True,False,9
3.93,7,21.592394,False,True,5
-0.1,10,21.594038,False,True,1
1.93,7,21.595356,False,True,3
5.86,14,21.597693,False,True,7
13.88,12,21.599772,True,False,9
1.91,9,21.601289,False,True,3
13.87,13,21.603537,True,False,9
3.92,8,21.604942,False,True,5
3.94,6,21.60601,False,True,5
5.86,14,21.6083,False,True,7
5.88,12,21.610293,False,True,7
1.94,6,21.611303,False,True,3
5.88,12,21.613286,False,True,7
13.9,10,21.614996,True,False,9
13.9,10,21.616695,True,False,9
3.92,8,21.618005,False,True,5
1.95,5,21.618838,False,True,3
13.86,14,21.621106,True,False,9
13.87,13,21.623187,True,False,9
13.88,12,21.625307,True,False,9
13.9,10,21.627132,True,False,9
13.9,10,21.628798,True,False,9
1.92,8,21.630097,False,True,3
13.85,15,21.632707,True,False,9
13.88,12,21.63469,True,False,9
-0.01,1,21.634912,False,True,1
13.85,15,21.637397,True,False,9
3.92,8,21.638741,False,True,5
13.81,19,21.64211,True,False,9
13.9,10,21.64379,True,False,9
1.94,6,21.644795,False,True,3
3.93,7,21.645975,False,True,5
5.93,7,21.647148,False,True,7
13.91,9,21.648661,True,False,9
13.86,14,21.650957,True,False,9
13.88,12,21.652953,True,False,9
1.96,4,21.653651,False,True,3
13.91,9,21.655163,True,False,9
3.93,7,21.656344,False,True,5
13.85,15,21.658838,True,False,9
1.93,7,21.660018,False,True,3
13.86,14,21.66233,True,False,9
13.88,12,21.664322,True,False,9
13.91,9,21.665835,True,False,9
1.95,5,21.666685,False,True,3
1.97,3,21.667216,False,True,3
13.8,20,21.671261,True,False,9
13.91,9,21.672834,True,False,9
5.87,13,21.675004,False,True,7
13.88,12,21.677013,True,False,9
13.84,16,21.679961,True,False,9
13.85,15,21.682665,True,False,9
13.9,10,21.684335,True,False,9
5.89,11,21.866001,False,True,7
1.89,11,21.867969,False,True,3
1.96,4,21.868674,False,True,3
13.9,10,21.870343,True,False,9
13.89,11,21.872966,True,False,9
1.91,9,21.874492,False,True,3
13.83,17,21.877284,True,False,9
13.89,11,21.879097,True,False,9
13.82,18,21.882456,True,False,9
13.84,16,21.885187,True,False,9
13.9,10,21.886891,True,False,9
13.86,14,21.889211,True,False,9
13.86,14,21.891727,True,False,9
13.86,14,21.894043,True,False,9
3.91,9,21.895528,False,True,5
3.91,9,21.897011,False,True,5
13.84,16,21.899617,True,False,9
1.97,3,21.90015,False,True,3
1.97,3,21.900675,False,True,3
3.93,7,21.901854,False,True,5
1.95,5,21.902718,False,True,3
13.87,13,21.904879,True,False,9
13.89,11,21.906707,True,False,9
5.91,9,21.908229,False,True,7
1.88,12,21.910201,False,True,3
13.86,14,21.91252,True,False,9
13.9,10,21.914197,True,False,9
3.9,10,21.915856,False,True,5
1.94,6,21.916869,False,True,3
13.83,17,21.919682,True,False,9
5.87,13,21.922262,False,True,7
3.88,12,21.924296,False,True,5
5.89,11,21.926116,False,True,7
1.94,6,21.927127,False,True,3
13.9,10,21.928783,True,False,9
13.88,12,21.931022,True,False,9
13.88,12,21.933109,True,False,9
13.88,12,21.935095,True,False,9
13.84,16,21.937708,True,False,9
13.83,17,21.940713,True,False,9
13.89,11,21.942668,True,False,9
13.75,25,21.946723,True,False,9
1.91,9,21.948372,False,True,3
13.91,9,21.949939,True,False,9
3.91,9,21.951427,False,True,5
1.89,11,21.953223,False,True,3
13.86,14,21.955726,True,False,9
5.78,22,21.959627,False,True,7
1.92,8,21.96094,False,True,3
1.97,3,21.961451,False,True,3
13.89,11,21.963212,True,False,9
13.88,12,21.96513,True,False,9
13.89,11,21.96724,True,False,9
3.95,5,21.968132,False,True,5
13.86,14,21.970482,True,False,9
13.89,11,21.972457,True,False,9
13.91,9,21.974022,True,False,9
13.9,10,21.975693,True,False,9
3.94,6,21.976719,False,True,5
3.94,6,21.977724,False,True,5
13.89,11,21.979517,True,False,9
13.88,12,21.9817,True,False,9
13.89,11,21.983679,True,False,9
13.9,10,21.985383,True,False,9
13.9,10,21.987061,True,False,9
13.86,14,21.989415,True,False,9
13.86,14,21.991738,True,False,9
1.95,5,21.992593,False,True,3
13.9,10,21.994258,True,False,9
3.9,10,21.995915,False,True,5
13.88,12,21.998594,True,False,9
13.86,14,22.001145,True,False,9
13.9,10,22.002979,True,False,9
1.95,5,22.003878,False,True,3
13.88,12,22.005988,True,False,9
1.95,5,22.006839,False,True,3
5.88,12,22.008803,False,True,7
1.96,4,22.009483,False,True,3
13.87,13,22.011573,True,False,9
13.87,13,22.013819,True,False,9
1.94,6,22.014836,False,True,3
13.85,15,22.017368,True,False,9
1.94,6,22.018451,False,True,3
13.82,18,22.021774,True,False,9
1.95,5,22.022793,False,True,3
1.93,7,22.024242,False,True,3
13.89,11,22.026284,True,False,9
13.87,13,22.028463,True,False,9
13.87,13,22.030604,True,False,9
1.95,5,22.03145,False,True,3
1.95,5,22.032294,False,True,3
5.92,8,22.033756,False,True,7
5.89,11,22.035596,False,True,7
1.95,5,22.03645,False,True,3
3.91,9,22.037941,False,True,5
5.88,12,22.039891,False,True,7
13.85,15,22.042325,True,False,9
13.88,12,22.044448,True,False,9
5.77,23,22.048093,False,True,7
13.82,18,22.050946,True,False,9
3.92,8,22.052227,False,True,5
1.91,9,22.053965,False,True,3
5.93,7,22.055343,False,True,7
1.97,3,22.055889,False,True,3
5.84,16,22.058507,False,True,7
13.89,11,22.060316,True,False,9
1.97,3,22.060845,False,True,3
13.85,15,22.063273,True,False,9
1.96,4,22.063964,False,True,3
5.77,23,22.067685,False,True,7
13.84,16,22.070314,True,False,9
13.69,31,22.07532,True,False,9
1.93,7,22.076486,False,True,3
5.91,9,22.077987,False,True,7
13.85,15,22.080461,True,False,9
13.89,11,22.082278,True,False,9
1.87,13,22.084408,False,True,3
1.96,4,22.085112,False,True,3
1.9,10,22.087063,False,True,3
13.87,13,22.089362,True,False,9
5.86,14,22.091758,False,True,7
3.94,6,22.092784,False,True,5
13.86,14,22.095269,True,False,9
1.97,3,22.095944,False,True,3
13.89,11,22.09825,True,False,9
13.86,14,22.100619,True,False,9
1.95,5,22.101463,False,True,3
13.89,11,22.103274,True,False,9
13.89,11,22.105087,True,False,9
13.9,10,22.107005,True,False,9
1.92,8,22.108413,False,True,3
13.9,10,22.110094,True,False,9
1.93,7,22.111259,False,True,3
1.96,4,22.112159,False,True,3
13.89,11,22.1141,True,False,9
13.87,13,22.116384,True,False,9
13.91,9,22.117904,True,False,9
1.91,9,22.119391,False,True,3
5.89,11,22.121189,False,True,7
13.89,11,22.124171,True,False,9
13.87,13,22.126958,True,False,9
1.93,7,22.128497,False,True,3
1.94,6,22.129565,False,True,3
5.9,10,22.131268,False,True,7
13.89,11,22.13309,True,False,9
13.87,13,22.135423,True,False,9
13.9,10,22.137489,True,False,9
13.88,12,22.140012,True,False,9
13.86,14,22.142333,True,False,9
13.88,12,22.144325,True,False,9
1.9,10,22.145966,False,True,3
13.87,13,22.148478,True,False,9
3.93,7,22.149729,False,True,5
13.91,9,22.151256,True,False,9
13.83,17,22.154058,True,False,9
13.88,12,22.156071,True,False,9
13.8,20,22.159378,True,False,9
13.87,13,22.161537,True,False,9
1.96,4,22.162228,False,True,3
3.91,9,22.163722,False,True,5
5.81,19,22.166835,False,True,7
13.82,18,22.169813,True,False,9
13.9,10,22.171744,True,False,9
13.84,16,22.174323,True,False,9
13.81,19,22.177325,True,False,9
3.92,8,22.178627,False,True,5
13.85,15,22.181309,True,False,9
13.84,16,22.184185,True,False,9
13.89,11,22.186015,True,False,9
13.86,14,22.188392,True,False,9
13.86,14,22.190915,True,False,9
1.97,3,22.191471,False,True,3
3.92,8,22.192884,False,True,5
3.94,6,22.193881,False,True,5
13.86,14,22.196167,True,False,9
1.9,10,22.197795,False,True,3
13.81,19,22.200825,True,False,9
1.9,10,22.202486,False,True,3
3.94,6,22.203493,False,True,5
1.91,9,22.204975,False,True,3
13.9,10,22.206636,True,False,9
3.89,11,22.208442,False,True,5
13.89,11,22.210554,True,False,9
1.95,5,22.211455,False,True,3
13.87,13,22.213632,True,False,9
13.86,14,22.216185,True,False,9
3.94,6,22.217241,False,True,5
