#{"t_start": 1787431164.445181, "env_id": "None"}
r,l,t,success,collision,max_y
-0.05,5,0.784782,False,True,1
-3.0,100,0.789026,False,False,3
-0.04,4,0.789421,False,True,1
-4.0,100,0.79336,False,False,2
1.79,21,0.794285,False,True,3
0.72,28,0.795531,False,True,2
-0.08,8,0.796079,False,True,1
2.66,34,0.797497,False,True,4
0.86,14,0.798422,False,True,2
-0.03,3,0.798719,False,True,1
0.89,11,0.799351,False,True,2
-0.02,2,0.799522,False,True,1
1.85,15,0.800217,False,True,3
0.69,31,0.801646,False,True,2
-0.05,5,0.802027,False,True,1
0.61,39,0.803673,False,True,2
-0.07,7,0.804048,False,True,1
0.88,12,0.804601,False,True,2
1.8,20,0.805557,False,True,3
-0.23,23,0.806657,False,True,1
-0.18,18,0.807771,False,True,1
1.88,12,0.808458,False,True,3
1.87,13,0.809422,False,True,3
-0.06,6,0.809784,False,True,1
-0.12,12,0.810352,False,True,1
4.74,26,0.811444,False,True,6
0.84,16,0.812247,False,True,2
2.91,9,0.812699,False,True,4
1.82,18,0.813501,False,True,3
2.88,12,0.814102,False,True,4
2.48,52,0.816394,False,True,4
4.36,64,0.819565,False,True,6
1.4,60,0.822352,False,True,3
2.88,12,0.823107,False,True,4
0.7,30,0.824582,False,True,2
0.63,37,0.826075,False,True,2
0.57,43,0.827877,False,True,2
2.68,32,0.82947,False,True,4
-0.05,5,0.830008,False,True,1
1.32,68,0.833105,False,True,3
-0.2,20,0.833981,False,True,1
1.76,24,0.835047,False,True,3
-0.01,1,0.835238,False,True,1
0.98,2,0.835412,False,True,2
0.86,14,0.836035,False,True,2
2.59,41,0.837753,False,True,4
0.94,6,0.838143,False,True,2
0.57,43,0.840055,False,True,2
-0.02,2,0.840229,False,True,1
-0.06,6,0.84057,False,True,1
0.63,37,0.842277,False,True,2
0.86,14,0.842945,False,True,2
0.09,91,0.84658,False,True,2
-0.05,5,0.846929,False,True,1
0.91,9,0.84748,False,True,2
0.82,18,0.848463,False,True,2
5.81,19,0.849603,False,True,7
-0.06,6,0.850061,False,True,1
-0.08,8,0.85055,False,True,1
0.86,14,0.851246,False,True,2
0.92,8,0.851652,False,True,2
-0.18,18,0.852484,False,True,1
0.86,14,0.853203,False,True,2
-0.04,4,0.853445,False,True,1
6.68,32,0.854823,False,True,8
2.84,16,0.855565,False,True,4
1.76,24,0.856652,False,True,3
-0.12,12,0.857208,False,True,1
-0.06,6,0.857532,False,True,1
0.94,6,0.857854,False,True,2
-0.02,2,0.858087,False,True,1
0.94,6,0.858411,False,True,2
2.9,10,0.858901,False,True,4
-0.15,15,0.859574,False,True,1
0.92,8,0.860036,False,True,2
-0.01,1,0.860184,False,True,1
0.98,2,0.860332,False,True,2
-0.07,7,0.860697,False,True,1
-0.04,4,0.861004,False,True,1
-0.03,3,0.861208,False,True,1
-0.06,6,0.861517,False,True,1
1.9,10,0.862013,False,True,3
1.53,47,0.864193,False,True,3
-0.03,3,0.864406,False,True,1
1.33,67,0.867074,False,True,3
1.93,7,0.867445,False,True,3
0.52,48,0.86959,False,True,2
-0.01,1,0.869703,False,True,1
0.9,10,0.870187,False,True,2
-0.11,11,0.870727,False,True,1
-0.01,1,0.870915,False,True,1
-0.07,7,0.871291,False,True,1
1.78,22,0.872268,False,True,3
2.77,23,0.873554,False,True,4
1.82,18,0.874725,False,True,3
-0.04,4,0.875134,False,True,1
0.95,5,0.875438,False,True,2
0.73,27,0.876632,False,True,2
-0.05,5,0.877007,False,True,1
1.96,4,0.877261,False,True,3
1.66,34,0.878701,False,True,3
0.4,60,0.881367,False,True,2
1.8,20,0.882381,False,True,3
1.33,67,0.885267,False,True,3
-0.08,8,0.885667,False,True,1
-0.02,2,0.885838,False,True,1
0.71,29,0.887248,False,True,2
2.89,11,0.887808,False,True,4
1.85,15,0.888687,False,True,3
-0.06,6,0.88902,False,True,1
-0.02,2,0.889293,False,True,1
2.79,21,0.890218,False,True,4
-0.23,23,0.891234,False,True,1
0.87,13,0.891817,False,True,2
1.45,55,0.894597,False,True,3
-0.1,10,0.895091,False,True,1
3.61,39,0.897126,False,True,5
-0.05,5,0.897555,False,True,1
0.54,46,0.899678,False,True,2
-0.05,5,0.89996,False,True,1
0.79,21,0.900863,False,True,2
1.61,39,0.902481,False,True,3
0.68,32,0.904542,False,True,2
-0.05,5,0.904884,False,True,1
-0.01,1,0.90502,False,True,1
0.75,25,0.906115,False,True,2
-0.03,3,0.906428,False,True,1
-0.08,8,0.906863,False,True,1
2.84,16,0.907709,False,True,4
-0.02,2,0.907908,False,True,1
0.92,8,0.908411,False,True,2
0.95,5,0.908688,False,True,2
-0.2,20,0.909581,False,True,1
0.88,12,0.910158,False,True,2
1.87,13,0.910836,False,True,3
-0.04,4,0.911082,False,True,1
-0.13,13,0.911711,False,True,1
-0.06,6,0.912247,False,True,1
0.95,5,0.912699,False,True,2
0.7,30,0.914248,False,True,2
-0.07,7,0.914628,False,True,1
-0.16,16,0.915352,False,True,1
-0.04,4,0.915653,False,True,1
0.84,16,0.916386,False,True,2
-0.02,2,0.916523,False,True,1
2.08,92,0.920824,False,True,4
0.32,68,0.924284,False,True,2
1.84,16,0.925154,False,True,3
-0.06,6,0.92556,False,True,1
-0.01,1,0.925685,False,True,1
2.9,10,0.926257,False,True,4
0.91,9,0.926725,False,True,2
0.89,11,0.927251,False,True,2
1.95,5,0.927569,False,True,3
1.81,19,0.928494,False,True,3
-0.2,20,0.929368,False,True,1
-0.09,9,0.929815,False,True,1
-0.03,3,0.929988,False,True,1
0.31,69,0.933086,False,True,2
0.95,5,0.933374,False,True,2
0.95,5,0.933815,False,True,2
0.92,8,0.934207,False,True,2
2.35,65,0.936916,False,True,4
4.68,32,0.938287,False,True,6
-0.05,5,0.938576,False,True,1
0.88,12,0.939121,False,True,2
0.79,21,0.940086,False,True,2
-0.02,2,0.940221,False,True,1
2.86,14,0.940884,False,True,4
-0.05,5,0.941157,False,True,1
-0.07,7,0.94159,False,True,1
0.92,8,0.941991,False,True,2
-0.02,2,0.942137,False,True,1
1.88,12,0.942682,False,True,3
-0.11,11,0.943265,False,True,1
1.79,21,0.944404,False,True,3
-0.05,5,0.944836,False,True,1
3.75,25,0.946055,False,True,5
1.69,31,0.947567,False,True,3
1.73,27,0.948847,False,True,3
0.95,5,0.94917,False,True,2
0.86,14,0.949811,False,True,2
2.73,27,0.951069,False,True,4
2.84,16,0.951811,False,True,4
1.79,21,0.952729,False,True,3
2.62,38,0.95454,False,True,4
1.87,13,0.955416,False,True,3
1.69,31,0.956769,False,True,3
-0.02,2,0.956912,False,True,1
2.84,16,0.957782,False,True,4
0.91,9,0.958335,False,True,2
1.7,30,0.959662,False,True,3
-0.03,3,0.959875,False,True,1
-0.09,9,0.960309,False,True,1
0.76,24,0.961474,False,True,2
-0.01,1,0.961574,False,True,1
2.03,97,0.965763,False,True,4
3.74,26,0.966968,False,True,5
0.92,8,0.96749,False,True,2
4.11,89,0.971053,False,True,6
3.87,13,0.97174,False,True,5
2.77,23,0.972805,False,True,4
-0.09,9,0.97363,False,True,1
0.94,6,0.974125,False,True,2
-0.04,4,0.974381,False,True,1
0.95,5,0.974659,False,True,2
-0.13,13,0.975361,False,True,1
-0.03,3,0.975566,False,True,1
0.92,8,0.97596,False,True,2
1.47,53,0.978133,False,True,3
0.86,14,0.979007,False,True,2
-0.01,1,0.979124,False,True,1
-0.09,9,0.979578,False,True,1
0.83,17,0.980375,False,True,2
0.82,18,0.981284,False,True,2
-0.06,6,0.981762,False,True,1
0.94,6,0.982075,False,True,2
-0.05,5,0.982357,False,True,1
2.84,16,0.983162,False,True,4
-3.0,100,0.987251,False,False,3
2.86,14,0.988108,False,True,4
1.88,12,0.988937,False,True,3
0.87,13,0.989937,False,True,2
0.88,12,0.990543,False,True,2
-0.15,15,0.991538,False,True,1
1.69,31,0.9929,False,True,3
1.81,19,0.993891,False,True,3
-0.02,2,0.994247,False,True,1
-0.07,7,0.994786,False,True,1
1.65,35,0.996424,False,True,3
0.96,4,0.99679,False,True,2
-0.08,8,0.997186,False,True,1
-0.01,1,0.997307,False,True,1
-0.06,6,0.997616,False,True,1
-0.12,12,0.998428,False,True,1
3.85,15,0.999351,False,True,5
0.9,10,0.999842,False,True,2
0.95,5,1.000163,False,True,2
-0.2,20,1.001132,False,True,1
1.81,19,1.001939,False,True,3
-3.0,100,1.006269,False,False,3
0.54,46,1.008234,False,True,2
-0.12,12,1.008934,False,True,1
-0.02,2,1.009083,False,True,1
-0.04,4,1.009322,False,True,1
0.92,8,1.00973,False,True,2
0.68,32,1.01117,False,True,2
-0.08,8,1.011568,False,True,1
1.78,22,1.012514,False,True,3
-3.0,100,1.016819,False,False,3
-0.41,41,1.018594,False,True,1
-0.09,9,1.019027,False,True,1
-0.01,1,1.019156,False,True,1
1.83,17,1.019952,False,True,3
1.66,34,1.021434,False,True,3
-0.07,7,1.021814,False,True,1
-0.04,4,1.022044,False,True,1
1.91,9,1.022472,False,True,3
0.9,10,1.02307,False,True,2
0.73,27,1.02443,False,True,2
0.96,4,1.024828,False,True,2
-0.16,16,1.025591,False,True,1
-0.01,1,1.025793,False,True,1
1.68,32,1.027221,False,True,3
0.78,22,1.028316,False,True,2
-0.01,1,1.02844,False,True,1
0.59,41,1.03047,False,True,2
2.88,12,1.031095,False,True,4
0.95,5,1.031375,False,True,2
-0.06,6,1.031724,False,True,1
-0.17,17,1.032585,False,True,1
2.89,11,1.033133,False,True,4
1.84,16,1.033955,False,True,3
-0.09,9,1.034626,False,True,1
0.8,20,1.035745,False,True,2
0.86,14,1.036407,False,True,2
-0.08,8,1.036795,False,True,1
-0.23,23,1.037775,False,True,1
-0.01,1,1.037941,False,True,1
-0.02,2,1.038121,False,True,1
1.91,9,1.038548,False,True,3
0.88,12,1.039121,False,True,2
0.42,58,1.041629,False,True,2
0.9,10,1.042113,False,True,2
-0.03,3,1.042326,False,True,1
-0.05,5,1.042591,False,True,1
3.63,37,1.044532,False,True,5
0.97,3,1.044857,False,True,2
-0.07,7,1.045252,False,True,1
0.87,13,1.046055,False,True,2
-0.02,2,1.046393,False,True,1
-0.05,5,1.046671,False,True,1
-0.18,18,1.047467,False,True,1
-0.01,1,1.047599,False,True,1
2.84,16,1.048399,False,True,4
3.6,40,1.050024,False,True,5
0.66,34,1.051473,False,True,2
1.76,24,1.052541,False,True,3
3.44,56,1.055169,False,True,5
-0.07,7,1.055638,False,True,1
1.85,15,1.05638,False,True,3
0.94,6,1.0567,False,True,2
-0.01,1,1.056927,False,True,1
1.86,14,1.057703,False,True,3
-0.03,3,1.057951,False,True,1
-0.1,10,1.058449,False,True,1
1.91,9,1.059007,False,True,3
-0.18,18,1.059831,False,True,1
0.8,20,1.060712,False,True,2
-0.04,4,1.060974,False,True,1
1.69,31,1.062393,False,True,3
-0.64,64,1.065345,False,True,1
-0.01,1,1.065491,False,True,1
-0.24,24,1.066545,False,True,1
0.65,35,1.068201,False,True,2
0.82,18,1.06901,False,True,2
0.9,10,1.069555,False,True,2
0.94,6,1.069871,False,True,2
1.64,36,1.071489,False,True,3
1.35,65,1.074208,False,True,3
-0.02,2,1.074389,False,True,1
0.87,13,1.075247,False,True,2
0.74,26,1.076513,False,True,2
2.86,14,1.077332,False,True,4
1.83,17,1.078118,False,True,3
-0.28,28,1.079403,False,True,1
-0.06,6,1.079886,False,True,1
-0.27,27,1.08105,False,True,1
0.88,12,1.08167,False,True,2
-0.07,7,1.082029,False,True,1
0.92,8,1.08251,False,True,2
-0.07,7,1.082882,False,True,1
-0.01,1,1.082983,False,True,1
0.81,19,1.083863,False,True,2
1.8,20,1.085031,False,True,3
-0.08,8,1.085536,False,True,1
0.21,79,1.088987,False,True,2
3.79,21,1.089968,False,True,5
3.19,81,1.093337,False,True,5
1.61,39,1.095243,False,True,3
-0.08,8,1.096003,False,True,1
-0.17,17,1.097208,False,True,1
0.77,23,1.098553,False,True,2
1.91,9,1.099102,False,True,3
0.87,13,1.099757,False,True,2
1.78,22,1.100714,False,True,3
0.93,7,1.101195,False,True,2
0.91,9,1.101651,False,True,2
-0.08,8,1.102074,False,True,1
0.83,17,1.103083,False,True,2
2.31,69,1.106445,False,True,4
-0.05,5,1.10678,False,True,1
3.85,15,1.107467,False,True,5
-0.03,3,1.107643,False,True,1
1.65,35,1.109265,False,True,3
0.89,11,1.109827,False,True,2
0.78,22,1.110765,False,True,2
0.85,15,1.111448,False,True,2
-0.01,1,1.111629,False,True,1
0.82,18,1.112429,False,True,2
-0.02,2,1.112567,False,True,1
0.87,13,1.113236,False,True,2
0.73,27,1.114482,False,True,2
-0.2,20,1.115589,False,True,1
0.95,5,1.115885,False,True,2
-0.3,30,1.117156,False,True,1
-0.01,1,1.11732,False,True,1
2.62,38,1.118944,False,True,4
-0.11,11,1.119456,False,True,1
-0.25,25,1.120508,False,True,1
0.95,5,1.120851,False,True,2
2.84,16,1.121616,False,True,4
1.28,72,1.124749,False,True,3
3.82,18,1.125666,False,True,5
-0.25,25,1.12706,False,True,1
-0.02,2,1.127216,False,True,1
-0.01,1,1.127375,False,True,1
2.91,9,1.127826,False,True,4
-0.03,3,1.128121,False,True,1
-0.05,5,1.128399,False,True,1
1.91,9,1.128856,False,True,3
0.92,8,1.129292,False,True,2
0.95,5,1.129668,False,True,2
3.85,15,1.130379,False,True,5
-0.04,4,1.130621,False,True,1
1.55,45,1.132478,False,True,3
0.85,15,1.133248,False,True,2
-0.02,2,1.133407,False,True,1
3.61,39,1.135263,False,True,5
0.85,15,1.135956,False,True,2
0.96,4,1.136404,False,True,2
0.75,25,1.137804,False,True,2
1.12,88,1.141931,False,True,3
-0.02,2,1.1422,False,True,1
4.78,22,1.143342,False,True,6
0.78,22,1.144332,False,True,2
1.84,16,1.145191,False,True,3
0.9,10,1.145737,False,True,2
-0.09,9,1.146341,False,True,1
3.84,16,1.147122,False,True,5
-0.16,16,1.147859,False,True,1
-0.11,11,1.148381,False,True,1
-0.01,1,1.14859,False,True,1
-0.11,11,1.149113,False,True,1
-0.19,19,1.149957,False,True,1
3.81,19,1.150802,False,True,5
0.96,4,1.151108,False,True,2
1.7,30,1.152336,False,True,3
0.9,10,1.152824,False,True,2
-0.04,4,1.153062,False,True,1
4.69,31,1.154486,False,True,6
2.82,18,1.15541,False,True,4
0.95,5,1.155708,False,True,2
0.96,4,1.155944,False,True,2
-0.04,4,1.15627,False,True,1
0.9,10,1.156757,False,True,2
0.77,23,1.157845,False,True,2
-0.03,3,1.158045,False,True,1
2.82,18,1.158972,False,True,4
0.89,11,1.159522,False,True,2
0.84,16,1.160283,False,True,2
-0.11,11,1.160792,False,True,1
0.93,7,1.161242,False,True,2
0.59,41,1.162985,False,True,2
-0.05,5,1.163329,False,True,1
-0.03,3,1.163505,False,True,1
-0.02,2,1.163763,False,True,1
2.6,40,1.165491,False,True,4
0.85,15,1.166156,False,True,2
-0.17,17,1.166949,False,True,1
3.84,16,1.167749,False,True,5
0.86,14,1.168382,False,True,2
4.86,14,1.169023,False,True,6
-0.02,2,1.169162,False,True,1
-0.14,14,1.169896,False,True,1
0.93,7,1.170256,False,True,2
2.81,19,1.171071,False,True,4
2.82,18,1.171899,False,True,4
0.94,6,1.172272,False,True,2
1.67,33,1.173654,False,True,3
-0.03,3,1.173836,False,True,1
-0.05,5,1.174126,False,True,1
-0.06,6,1.174495,False,True,1
4.83,17,1.175279,False,True,6
-0.02,2,1.175476,False,True,1
3.9,10,1.180277,False,True,5
0.81,19,1.186578,False,True,2
1.84,16,1.191399,False,True,3
1.93,7,1.194083,False,True,3
-0.17,17,1.199587,False,True,1
-0.01,1,1.199937,False,True,1
1.96,4,1.201253,False,True,3
0.79,21,1.208633,False,True,2
1.89,11,1.211252,False,True,3
0.97,3,1.212836,False,True,2
0.85,15,1.217568,False,True,2
0.86,14,1.220959,False,True,2
-0.11,11,1.224943,False,True,1
-0.01,1,1.225405,False,True,1
0.85,15,1.229807,False,True,2
0.95,5,1.231199,False,True,2
1.75,25,1.238633,False,True,3
1.75,25,1.246285,False,True,3
2.83,17,1.251287,False,True,4
-0.04,4,1.252616,False,True,1
-0.04,4,1.253662,False,True,1
-0.07,7,1.256099,False,True,1
0.74,26,1.263428,False,True,2
0.81,19,1.268835,False,True,2
0.92,8,1.271014,False,True,2
-0.01,1,1.27136,False,True,1
2.87,13,1.275285,False,True,4
-0.04,4,1.276791,False,True,1
0.5,50,1.289474,False,True,2
-0.15,15,1.294045,False,True,1
1.97,3,1.295059,False,True,3
1.94,6,1.296497,False,True,3
0.86,14,1.30119,False,True,2
2.91,9,1.304167,False,True,4
0.89,11,1.307852,False,True,2
1.68,32,1.316852,False,True,3
-0.01,1,1.317056,False,True,1
0.86,14,1.320583,False,True,2
-0.01,1,1.321851,False,True,1
-0.01,1,1.322228,False,True,1
3.81,19,1.327318,False,True,5
13.82,18,1.332287,True,False,9
-0.1,10,1.335562,False,True,1
1.9,10,1.338175,False,True,3
-0.1,10,1.34161,False,True,1
-0.03,3,1.341961,False,True,1
1.81,19,1.347708,False,True,3
0.64,36,1.357636,False,True,2
0.96,4,1.358998,False,True,2
-0.11,11,1.362422,False,True,1
-0.04,4,1.363722,False,True,1
0.96,4,1.365067,False,True,2
1.57,43,1.376614,False,True,3
-0.1,10,1.378635,False,True,1
0.97,3,1.380138,False,True,2
-0.04,4,1.381338,False,True,1
-0.01,1,1.381482,False,True,1
-0.13,13,1.384874,False,True,1
0.85,15,1.390118,False,True,2
0.68,32,1.399288,False,True,2
-0.15,15,1.403612,False,True,1
0.81,19,1.410345,False,True,2
-0.15,15,1.413926,False,True,1
-0.13,13,1.418499,False,True,1
2.93,7,1.419983,False,True,4
4.67,33,1.4312,False,True,6
-0.1,10,1.434,False,True,1
4.71,29,1.441509,False,True,6
-0.02,2,1.442712,False,True,1
2.81,19,1.448009,False,True,4
2.79,21,1.453643,False,True,4
5.55,45,1.465462,False,True,7
0.88,12,1.468683,False,True,2
-0.06,6,1.470877,False,True,1
0.82,18,1.475166,False,True,2
0.7,30,1.48348,False,True,2
1.68,32,1.491735,False,True,3
2.83,17,1.49624,False,True,4
0.85,15,1.500781,False,True,2
0.73,27,1.50867,False,True,2
0.88,12,1.512092,False,True,2
1.2,80,1.534963,False,True,3
1.74,26,1.544433,False,True,3
1.67,33,1.553144,False,True,3
2.32,68,1.569999,False,True,4
2.8,20,1.575425,False,True,4
2.58,42,1.587071,False,True,4
1.84,16,1.59143,False,True,3
0.92,8,1.593456,False,True,2
0.73,27,1.600324,False,True,2
0.9,10,1.603906,False,True,2
0.94,6,1.60558,False,True,2
0.93,7,1.607628,False,True,2
0.92,8,1.610178,False,True,2
6.28,72,1.630975,False,True,8
-0.01,1,1.631174,False,True,1
1.9,10,1.634162,False,True,3
-0.1,10,1.6366,False,True,1
1.85,15,1.640917,False,True,3
0.83,17,1.645245,False,True,2
-0.11,11,1.648807,False,True,1
1.88,12,1.654279,False,True,3
-0.11,11,1.665164,False,True,1
1.97,3,1.667442,False,True,3
-0.02,2,1.668151,False,True,1
0.88,12,1.677712,False,True,2
3.83,17,1.68227,False,True,5
2.82,18,1.687889,False,True,4
2.43,57,1.721003,False,True,4
0.63,37,1.732134,False,True,2
-0.08,8,1.734427,False,True,1
-0.05,5,1.736608,False,True,1
0.97,3,1.736913,False,True,2
-0.04,4,1.738461,False,True,1
0.9,10,1.741998,False,True,2
-0.04,4,1.743217,False,True,1
-0.01,1,1.743356,False,True,1
0.97,3,1.744575,False,True,2
-0.01,1,1.744715,False,True,1
-0.04,4,1.746007,False,True,1
0.95,5,1.747563,False,True,2
-0.01,1,1.748873,False,True,1
-0.05,5,1.750164,False,True,1
0.97,3,1.751374,False,True,2
-0.1,10,1.753611,False,True,1
-0.02,2,1.754707,False,True,1
-0.04,4,1.755895,False,True,1
0.93,7,1.757757,False,True,2
-0.03,3,1.759073,False,True,1
2.87,13,1.762538,False,True,4
2.81,19,1.768302,False,True,4
-0.02,2,1.769413,False,True,1
-0.04,4,1.770716,False,True,1
4.29,71,1.789084,False,True,6
2.82,18,1.79471,False,True,4
1.1,90,1.816141,False,True,3
1.94,6,1.818287,False,True,3
-0.04,4,1.81967,False,True,1
1.68,32,1.829461,False,True,3
-0.01,1,1.829826,False,True,1
0.29,71,1.848082,False,True,2
1.78,22,1.853356,False,True,3
-0.01,1,1.85429,False,True,1
0.69,31,1.862384,False,True,2
1.85,15,1.868224,False,True,3
-0.01,1,1.868549,False,True,1
-0.02,2,1.869605,False,True,1
3.58,42,1.880503,False,True,5
1.85,15,1.884994,False,True,3
4.63,37,1.895391,False,True,6
1.88,12,1.898812,False,True,3
1.87,13,1.903048,False,True,3
1.87,13,1.906286,False,True,3
0.8,20,1.911248,False,True,2
0.64,36,1.921071,False,True,2
1.85,15,1.92581,False,True,3
3.85,15,1.929488,False,True,5
1.75,25,1.937093,False,True,3
0.73,27,1.944415,False,True,2
-0.01,1,1.945437,False,True,1
0.86,14,1.949129,False,True,2
0.97,3,1.950481,False,True,2
0.93,7,1.952718,False,True,2
1.94,6,1.954626,False,True,3
1.53,47,1.970502,False,True,3
-0.01,1,1.970914,False,True,1
0.94,6,1.972952,False,True,2
1.82,18,1.977231,False,True,3
3.49,51,1.992245,False,True,5
0.84,16,1.99666,False,True,2
-0.06,6,1.998047,False,True,1
0.94,6,2.000424,False,True,2
-0.06,6,2.001923,False,True,1
-0.08,8,2.00453,False,True,1
0.85,15,2.00866,False,True,2
-0.01,1,2.008815,False,True,1
0.97,3,2.009877,False,True,2
0.94,6,2.012518,False,True,2
-0.04,4,2.014009,False,True,1
-0.04,4,2.015348,False,True,1
2.91,9,2.017766,False,True,4
2.7,30,2.028885,False,True,4
1.79,21,2.036326,False,True,3
0.91,9,2.038846,False,True,2
-0.13,13,2.043203,False,True,1
2.82,18,2.04911,False,True,4
3.84,16,2.053869,False,True,5
1.64,36,2.064137,False,True,3
-0.01,1,2.064377,False,True,1
0.76,24,2.071506,False,True,2
0.95,5,2.072828,False,True,2
-0.05,5,2.073993,False,True,1
3.85,15,2.078073,False,True,5
-0.02,2,2.079152,False,True,1
-0.05,5,2.080576,False,True,1
-0.19,19,2.086727,False,True,1
5.72,28,2.094594,False,True,7
-0.03,3,2.095014,False,True,1
-0.07,7,2.096837,False,True,1
1.94,6,2.099142,False,True,3
0.92,8,2.101318,False,True,2
2.56,44,2.112898,False,True,4
0.94,6,2.114685,False,True,2
-0.02,2,2.115976,False,True,1
1.49,51,2.130843,False,True,3
2.93,7,2.133305,False,True,4
-0.03,3,2.134502,False,True,1
-0.09,9,2.136702,False,True,1
-0.09,9,2.138961,False,True,1
-0.04,4,2.14066,False,True,1
6.74,26,2.148376,False,True,8
2.87,13,2.151894,False,True,4
-0.1,10,2.155067,False,True,1
2.65,35,2.164373,False,True,4
0.97,3,2.165515,False,True,2
4.84,16,2.170117,False,True,6
0.92,8,2.172166,False,True,2
1.81,19,2.17763,False,True,3
-0.12,12,2.180962,False,True,1
0.92,8,2.183372,False,True,2
2.81,19,2.188701,False,True,4
-0.03,3,2.189184,False,True,1
-0.02,2,2.190399,False,True,1
-0.07,7,2.192958,False,True,1
-0.05,5,2.194218,False,True,1
2.84,16,2.199024,False,True,4
0.81,19,2.204386,False,True,2
2.96,4,2.205878,False,True,4
0.91,9,2.20817,False,True,2
