#{"t_start": 1787352521.3557692, "env_id": "None"}
r,l,t,success,collision,max_y
0.93,7,10.410728,False,True,2
1.96,4,10.411733,False,True,3
-0.01,1,10.411872,False,True,1
2.89,11,10.414663,False,True,4
5.8,20,10.42028,False,True,7
1.88,12,10.424054,False,True,3
0.93,7,10.425345,False,True,2
-0.02,2,10.426448,False,True,1
0.96,4,10.427766,False,True,2
0.95,5,10.428866,False,True,2
2.9,10,10.432127,False,True,4
0.94,6,10.433416,False,True,2
-0.09,9,10.435858,False,True,1
0.83,17,10.441352,False,True,2
4.77,23,10.446771,False,True,6
-0.17,17,10.452038,False,True,1
-0.07,7,10.453474,False,True,1
3.92,8,10.455555,False,True,5
-0.2,20,10.460927,False,True,1
1.93,7,10.46277,False,True,3
-0.03,3,10.463842,False,True,1
3.25,75,10.483023,False,True,5
-0.11,11,10.485404,False,True,1
-0.09,9,10.488238,False,True,1
0.6,40,10.498266,False,True,2
0.95,5,10.499495,False,True,2
-0.13,13,10.502673,False,True,1
-0.17,17,10.506657,False,True,1
-0.21,21,10.512448,False,True,1
-0.03,3,10.512719,False,True,1
2.49,51,10.534359,False,True,4
-0.1,10,10.537602,False,True,1
1.9,10,10.540646,False,True,3
-0.06,6,10.54319,False,True,1
3.75,25,10.549831,False,True,5
-4.0,100,10.575235,False,False,2
0.59,41,10.585392,False,True,2
0.85,15,10.589467,False,True,2
0.88,12,10.592464,False,True,2
-0.09,9,10.594516,False,True,1
1.86,14,10.598951,False,True,3
2.87,13,10.602387,False,True,4
2.75,25,10.609329,False,True,4
2.95,5,10.610421,False,True,4
-0.18,18,10.61578,False,True,1
1.91,9,10.618148,False,True,3
-0.11,11,10.621182,False,True,1
1.33,67,10.638377,False,True,3
0.98,2,10.638743,False,True,2
0.65,35,10.647697,False,True,2
-0.04,4,10.648825,False,True,1
0.8,20,10.653507,False,True,2
-0.01,1,10.653782,False,True,1
0.98,2,10.654704,False,True,2
2.84,16,10.658698,False,True,4
-0.03,3,10.65893,False,True,1
-0.08,8,10.661261,False,True,1
0.72,28,10.669445,False,True,2
-0.03,3,10.670591,False,True,1
-0.04,4,10.671559,False,True,1
-0.06,6,10.673639,False,True,1
-0.21,21,10.678983,False,True,1
-0.01,1,10.679157,False,True,1
-0.03,3,10.680133,False,True,1
-0.04,4,10.681366,False,True,1
0.81,19,10.686971,False,True,2
2.78,22,10.692235,False,True,4
-0.08,8,10.694434,False,True,1
-0.1,10,10.697613,False,True,1
2.57,43,10.708684,False,True,4
1.63,37,10.718376,False,True,3
0.91,9,10.720328,False,True,2
-0.02,2,10.720702,False,True,1
-0.05,5,10.722726,False,True,1
0.8,20,10.727783,False,True,2
1.56,44,10.739214,False,True,3
-0.06,6,10.740531,False,True,1
0.83,17,10.744405,False,True,2
-0.1,10,10.747129,False,True,1
-0.01,1,10.747279,False,True,1
0.9,10,10.750604,False,True,2
0.93,7,10.75179,False,True,2
0.83,17,10.757065,False,True,2
0.71,29,10.763714,False,True,2
0.85,15,10.768018,False,True,2
-0.19,19,10.771842,False,True,1
-0.04,4,10.772953,False,True,1
1.75,25,10.779307,False,True,3
1.9,10,10.781639,False,True,3
-0.02,2,10.782816,False,True,1
-0.11,11,10.784964,False,True,1
0.95,5,10.78692,False,True,2
-0.09,9,10.789241,False,True,1
0.83,17,10.793171,False,True,2
0.38,62,10.810185,False,True,2
1.67,33,10.818499,False,True,3
-0.03,3,10.819759,False,True,1
0.96,4,10.820939,False,True,2
1.95,5,10.822062,False,True,3
0.93,7,10.824213,False,True,2
2.95,5,10.825715,False,True,4
1.6,40,10.837295,False,True,3
1.73,27,10.845325,False,True,3
2.79,21,10.851001,False,True,4
-0.05,5,10.852257,False,True,1
0.91,9,10.854253,False,True,2
0.96,4,10.855269,False,True,2
2.78,22,10.861108,False,True,4
3.56,44,10.872943,False,True,5
1.94,6,10.874458,False,True,3
2.9,10,10.878035,False,True,4
-0.08,8,10.880639,False,True,1
-0.17,17,10.885352,False,True,1
2.9,10,10.888096,False,True,4
-0.08,8,10.890302,False,True,1
-0.05,5,10.891678,False,True,1
2.93,7,10.893895,False,True,4
1.91,9,10.896244,False,True,3
-0.12,12,10.899867,False,True,1
0.95,5,10.901252,False,True,2
3.87,13,10.904081,False,True,5
-0.02,2,10.904976,False,True,1
-0.03,3,10.906331,False,True,1
0.8,20,10.911894,False,True,2
1.84,16,10.916377,False,True,3
-0.07,7,10.91779,False,True,1
1.95,5,10.919734,False,True,3
0.9,10,10.921983,False,True,2
0.81,19,10.927344,False,True,2
-0.04,4,10.928415,False,True,1
-0.01,1,10.928553,False,True,1
1.9,10,10.931657,False,True,3
-3.0,100,10.958981,False,False,3
1.87,13,10.962167,False,True,3
1.97,3,10.963274,False,True,3
1.92,8,10.965541,False,True,3
0.93,7,10.967062,False,True,2
0.92,8,10.968993,False,True,2
0.95,5,10.971097,False,True,2
-0.04,4,10.972174,False,True,1
1.81,19,10.976996,False,True,3
-0.03,3,10.978272,False,True,1
2.91,9,10.980725,False,True,4
-0.07,7,10.982961,False,True,1
1.71,29,10.990098,False,True,3
0.97,3,10.991363,False,True,2
-0.09,9,10.993774,False,True,1
0.83,17,10.99864,False,True,2
-0.02,2,10.998967,False,True,1
1.28,72,11.016553,False,True,3
5.78,22,11.022515,False,True,7
-0.33,33,11.031117,False,True,1
-0.05,5,11.032413,False,True,1
0.73,27,11.04053,False,True,2
3.89,11,11.04414,False,True,5
-0.11,11,11.046475,False,True,1
1.13,87,11.069472,False,True,3
0.97,3,11.070638,False,True,2
1.92,8,11.072893,False,True,3
0.76,24,11.078494,False,True,2
-0.11,11,11.081542,False,True,1
2.89,11,11.083872,False,True,4
0.84,16,11.087822,False,True,2
0.96,4,11.088965,False,True,2
2.71,29,11.096987,False,True,4
3.92,8,11.099317,False,True,5
1.75,25,11.105501,False,True,3
-0.09,9,11.107793,False,True,1
-0.08,8,11.109951,False,True,1
-0.02,2,11.110797,False,True,1
1.97,3,11.111009,False,True,3
0.76,24,11.117954,False,True,2
1.8,20,11.124889,False,True,3
-0.05,5,11.127278,False,True,1
0.92,8,11.129967,False,True,2
-0.06,6,11.13152,False,True,1
1.93,7,11.134356,False,True,3
0.93,7,11.136653,False,True,2
1.84,16,11.142056,False,True,3
0.94,6,11.143477,False,True,2
-0.01,1,11.143761,False,True,1
0.96,4,11.144916,False,True,2
1.94,6,11.147229,False,True,3
0.96,4,11.148368,False,True,2
0.82,18,11.152945,False,True,2
-0.01,1,11.153865,False,True,1
-0.01,1,11.154047,False,True,1
-0.02,2,11.154284,False,True,1
-0.02,2,11.155364,False,True,1
1.89,11,11.158679,False,True,3
0.89,11,11.160841,False,True,2
-0.01,1,11.161734,False,True,1
-0.02,2,11.162052,False,True,1
-0.02,2,11.163116,False,True,1
-0.03,3,11.163377,False,True,1
0.95,5,11.165458,False,True,2
1.76,24,11.171587,False,True,3
1.87,13,11.175096,False,True,3
-0.07,7,11.177183,False,True,1
-0.02,2,11.177372,False,True,1
-0.02,2,11.178426,False,True,1
2.81,19,11.182862,False,True,4
-0.02,2,11.183838,False,True,1
-0.05,5,11.185037,False,True,1
0.93,7,11.18739,False,True,2
-0.06,6,11.188774,False,True,1
-0.01,1,11.189963,False,True,1
0.91,9,11.192162,False,True,2
-0.02,2,11.192486,False,True,1
2.83,17,11.197189,False,True,4
0.92,8,11.199143,False,True,2
0.37,63,11.215473,False,True,2
0.79,21,11.221412,False,True,2
0.96,4,11.222809,False,True,2
-0.14,14,11.226501,False,True,1
0.94,6,11.228769,False,True,2
0.96,4,11.230162,False,True,2
-0.03,3,11.230396,False,True,1
2.84,16,11.234874,False,True,4
2.87,13,11.239141,False,True,4
-0.08,8,11.241574,False,True,1
-0.02,2,11.24177,False,True,1
0.91,9,11.244088,False,True,2
1.85,15,11.248486,False,True,3
0.94,6,11.251027,False,True,2
-0.2,20,11.256568,False,True,1
3.86,14,11.259934,False,True,5
1.89,11,11.262802,False,True,3
1.95,5,11.264033,False,True,3
2.83,17,11.268263,False,True,4
0.74,26,11.275192,False,True,2
0.9,10,11.27745,False,True,2
-0.17,17,11.282444,False,True,1
0.88,12,11.285922,False,True,2
-0.02,2,11.286131,False,True,1
0.79,21,11.291545,False,True,2
0.95,5,11.293546,False,True,2
0.95,5,11.294736,False,True,2
0.96,4,11.295824,False,True,2
2.92,8,11.298038,False,True,4
1.84,16,11.302496,False,True,3
-0.02,2,11.302787,False,True,1
0.93,7,11.30485,False,True,2
1.86,14,11.308756,False,True,3
-0.07,7,11.310168,False,True,1
0.96,4,11.311139,False,True,2
-0.04,4,11.312092,False,True,1
0.96,4,11.313204,False,True,2
1.82,18,11.318652,False,True,3
0.95,5,11.319879,False,True,2
1.84,16,11.324404,False,True,3
1.27,73,11.342778,False,True,3
0.94,6,11.345014,False,True,2
1.93,7,11.346794,False,True,3
-0.21,21,11.351939,False,True,1
2.93,7,11.353919,False,True,4
-0.19,19,11.358827,False,True,1
0.96,4,11.359892,False,True,2
-0.04,4,11.360921,False,True,1
-0.05,5,11.362925,False,True,1
0.88,12,11.366359,False,True,2
0.75,25,11.37241,False,True,2
-0.07,7,11.374568,False,True,1
1.87,13,11.377824,False,True,3
-3.0,100,11.402345,False,False,3
3.92,8,11.404529,False,True,5
0.65,35,11.413029,False,True,2
-0.03,3,11.413338,False,True,1
0.82,18,11.418037,False,True,2
1.86,14,11.421654,False,True,3
-0.02,2,11.422891,False,True,1
-0.02,2,11.423206,False,True,1
6.64,36,11.432285,False,True,8
0.89,11,11.435357,False,True,2
0.83,17,11.439517,False,True,2
0.94,6,11.441451,False,True,2
1.72,28,11.448652,False,True,3
0.91,9,11.451081,False,True,2
0.68,32,11.459316,False,True,2
-0.09,9,11.461351,False,True,1
-0.03,3,11.462519,False,True,1
-0.07,7,11.464678,False,True,1
1.68,32,11.472849,False,True,3
3.93,7,11.475005,False,True,5
-0.03,3,11.475397,False,True,1
1.87,13,11.479335,False,True,3
-0.06,6,11.480473,False,True,1
0.81,19,11.48528,False,True,2
1.93,7,11.487698,False,True,3
0.92,8,11.489726,False,True,2
2.9,10,11.492399,False,True,4
1.9,10,11.495635,False,True,3
-0.13,13,11.499157,False,True,1
0.95,5,11.500525,False,True,2
2.79,21,11.505601,False,True,4
1.76,24,11.512098,False,True,3
1.89,11,11.515348,False,True,3
-0.05,5,11.516306,False,True,1
-0.04,4,11.517297,False,True,1
0.61,39,11.527324,False,True,2
-0.06,6,11.529229,False,True,1
0.84,16,11.533522,False,True,2
0.9,10,11.535732,False,True,2
0.97,3,11.536717,False,True,2
-0.04,4,11.53784,False,True,1
1.89,11,11.541269,False,True,3
3.58,42,11.551899,False,True,5
-0.15,15,11.555869,False,True,1
2.73,27,11.562293,False,True,4
0.67,33,11.57048,False,True,2
1.84,16,11.575037,False,True,3
1.6,40,11.584926,False,True,3
2.87,13,11.588453,False,True,4
0.93,7,11.590564,False,True,2
4.67,33,11.598757,False,True,6
-0.07,7,11.600935,False,True,1
1.8,20,11.606434,False,True,3
3.74,26,11.612792,False,True,5
0.92,8,11.614726,False,True,2
-0.14,14,11.618786,False,True,1
3.74,26,11.625096,False,True,5
-0.03,3,11.626197,False,True,1
1.86,14,11.631432,False,True,3
1.79,21,11.637982,False,True,3
0.94,6,11.639659,False,True,2
0.91,9,11.643024,False,True,2
1.91,9,11.645539,False,True,3
-0.02,2,11.645752,False,True,1
1.83,17,11.651097,False,True,3
1.84,16,11.655959,False,True,3
-0.02,2,11.656162,False,True,1
0.84,16,11.66058,False,True,2
-0.04,4,11.66179,False,True,1
-0.07,7,11.663806,False,True,1
0.73,27,11.671016,False,True,2
3.64,36,11.680483,False,True,5
2.94,6,11.682174,False,True,4
0.93,7,11.684281,False,True,2
-0.12,12,11.687527,False,True,1
1.79,21,11.69331,False,True,3
-0.01,1,11.693609,False,True,1
2.9,10,11.696563,False,True,4
1.87,13,11.699899,False,True,3
0.95,5,11.701095,False,True,2
0.91,9,11.704324,False,True,2
0.36,64,11.720629,False,True,2
3.91,9,11.722591,False,True,5
-0.15,15,11.726729,False,True,1
1.82,18,11.731056,False,True,3
0.73,27,11.738841,False,True,2
-0.02,2,11.739087,False,True,1
-0.04,4,11.740333,False,True,1
-0.09,9,11.743302,False,True,1
1.65,35,11.752099,False,True,3
2.95,5,11.754139,False,True,4
-0.02,2,11.754346,False,True,1
0.92,8,11.756903,False,True,2
0.93,7,11.759047,False,True,2
-0.04,4,11.760099,False,True,1
0.98,2,11.760371,False,True,2
0.82,18,11.765685,False,True,2
2.73,27,11.772982,False,True,4
1.9,10,11.775472,False,True,3
0.95,5,11.776799,False,True,2
-0.05,5,11.778965,False,True,1
1.82,18,11.783353,False,True,3
1.13,87,11.806903,False,True,3
-0.03,3,11.808057,False,True,1
0.98,2,11.808373,False,True,2
1.88,12,11.811425,False,True,3
-0.04,4,11.812496,False,True,1
-0.02,2,11.813348,False,True,1
-0.01,1,11.813593,False,True,1
1.91,9,11.815651,False,True,3
0.94,6,11.817355,False,True,2
-0.06,6,11.818726,False,True,1
-0.02,2,11.819952,False,True,1
0.64,36,11.829236,False,True,2
1.43,57,11.844203,False,True,3
3.79,21,11.849585,False,True,5
1.64,36,11.858444,False,True,3
1.68,32,11.866677,False,True,3
-0.11,11,11.869829,False,True,1
1.88,12,11.872866,False,True,3
1.76,24,11.878944,False,True,3
-0.08,8,11.88097,False,True,1
0.93,7,11.883319,False,True,2
-0.1,10,11.885744,False,True,1
1.89,11,11.888918,False,True,3
-0.04,4,11.890049,False,True,1
0.87,13,11.893406,False,True,2
1.85,15,11.897124,False,True,3
-0.12,12,11.900623,False,True,1
-0.11,11,11.903699,False,True,1
-0.04,4,11.904809,False,True,1
0.88,12,11.907971,False,True,2
0.79,21,11.913299,False,True,2
2.84,16,11.917534,False,True,4
-0.03,3,11.918829,False,True,1
-0.04,4,11.920085,False,True,1
0.83,17,11.924889,False,True,2
-0.02,2,11.925107,False,True,1
0.84,16,11.929308,False,True,2
0.79,21,11.935691,False,True,2
3.65,35,11.944376,False,True,5
-0.03,3,11.945349,False,True,1
0.91,9,11.947548,False,True,2
-0.06,6,11.949873,False,True,1
0.85,15,11.953945,False,True,2
-0.05,5,11.955232,False,True,1
-0.03,3,11.956436,False,True,1
-0.04,4,11.957615,False,True,1
1.69,31,11.964898,False,True,3
-0.1,10,11.968424,False,True,1
-0.1,10,11.970616,False,True,1
1.94,6,11.972575,False,True,3
0.85,15,11.977017,False,True,2
0.95,5,11.978062,False,True,2
2.6,40,11.988129,False,True,4
-0.18,18,11.992589,False,True,1
1.93,7,11.994822,False,True,3
-0.04,4,11.995876,False,True,1
0.95,5,11.996919,False,True,2
0.77,23,12.003147,False,True,2
1.8,20,12.00839,False,True,3
-0.09,9,12.010715,False,True,1
2.77,23,12.017266,False,True,4
-0.1,10,12.019903,False,True,1
1.7,30,12.027587,False,True,3
2.85,15,12.031423,False,True,4
0.83,17,12.035878,False,True,2
1.94,6,12.037805,False,True,3
3.65,35,12.046002,False,True,5
-0.03,3,12.047021,False,True,1
-0.02,2,12.048226,False,True,1
-0.07,7,12.049823,False,True,1
-0.09,9,12.053003,False,True,1
-0.1,10,12.05533,False,True,1
1.81,19,12.06097,False,True,3
-0.02,2,12.061226,False,True,1
-0.06,6,12.06336,False,True,1
-0.04,4,12.064556,False,True,1
-0.09,9,12.06695,False,True,1
-0.04,4,12.068095,False,True,1
2.87,13,12.071482,False,True,4
4.37,63,12.088615,False,True,6
-0.06,6,12.090983,False,True,1
2.76,24,12.097071,False,True,4
-0.03,3,12.097438,False,True,1
2.53,47,12.108955,False,True,4
0.9,10,12.111734,False,True,2
2.92,8,12.113769,False,True,4
-0.08,8,12.115854,False,True,1
0.79,21,12.120349,False,True,2
-0.06,6,12.121713,False,True,1
0.76,24,12.128098,False,True,2
1.95,5,12.130158,False,True,3
0.87,13,12.13357,False,True,2
1.96,4,12.134937,False,True,3
1.96,4,12.136182,False,True,3
1.79,21,12.142189,False,True,3
0.93,7,12.14449,False,True,2
0.76,24,12.151091,False,True,2
0.83,17,12.155383,False,True,2
0.92,8,12.158062,False,True,2
2.81,19,12.162945,False,True,4
-0.03,3,12.164071,False,True,1
-0.04,4,12.165398,False,True,1
2.46,54,12.17943,False,True,4
2.86,14,12.183672,False,True,4
-0.05,5,12.184938,False,True,1
5.41,59,12.19936,False,True,7
-0.01,1,12.199714,False,True,1
-0.04,4,12.200919,False,True,1
3.87,13,12.204787,False,True,5
0.96,4,12.206034,False,True,2
0.84,16,12.210507,False,True,2
-0.05,5,12.21179,False,True,1
2.93,7,12.214132,False,True,4
-0.15,15,12.218357,False,True,1
-0.03,3,12.219594,False,True,1
-0.1,10,12.221869,False,True,1
-0.02,2,12.223197,False,True,1
0.77,23,12.229521,False,True,2
0.85,15,12.234356,False,True,2
-0.06,6,12.236771,False,True,1
2.72,28,12.245341,False,True,4
1.92,8,12.247534,False,True,3
0.86,14,12.251045,False,True,2
-0.03,3,12.252069,False,True,1
-0.09,9,12.254311,False,True,1
-0.02,2,12.2555,False,True,1
0.77,23,12.2616,False,True,2
2.9,10,12.26582,False,True,4
-0.1,10,12.271765,False,True,1
-0.05,5,12.276252,False,True,1
-0.03,3,12.276769,False,True,1
-0.04,4,12.279379,False,True,1
1.9,10,12.28481,False,True,3
3.89,11,12.288172,False,True,5
0.96,4,12.289908,False,True,2
-0.03,3,12.290201,False,True,1
0.9,10,12.29416,False,True,2
1.7,30,12.302966,False,True,3
3.75,25,12.310503,False,True,5
1.93,7,12.311788,False,True,3
0.95,5,12.313988,False,True,2
-0.07,7,12.315415,False,True,1
2.83,17,12.320407,False,True,4
0.94,6,12.321701,False,True,2
1.93,7,12.324122,False,True,3
4.63,37,12.333122,False,True,6
-0.16,16,12.33705,False,True,1
0.88,12,12.340304,False,True,2
0.91,9,12.342583,False,True,2
0.97,3,12.343623,False,True,2
0.84,16,12.348154,False,True,2
0.84,16,12.352353,False,True,2
0.9,10,12.355453,False,True,2
1.95,5,12.35713,False,True,3
1.83,17,12.362059,False,True,3
4.0,100,12.390124,False,True,6
2.83,17,12.394299,False,True,4
-0.02,2,12.395224,False,True,1
1.68,32,12.403383,False,True,3
-0.02,2,12.403675,False,True,1
-0.05,5,12.405527,False,True,1
0.86,14,12.409086,False,True,2
1.87,13,12.412339,False,True,3
1.94,6,12.414167,False,True,3
0.91,9,12.416499,False,True,2
0.58,42,12.427652,False,True,2
1.87,13,12.430775,False,True,3
-0.01,1,12.431025,False,True,1
-0.05,5,12.432136,False,True,1
-0.16,16,12.436574,False,True,1
1.74,26,12.44406,False,True,3
0.75,25,12.450627,False,True,2
2.87,13,12.453876,False,True,4
1.78,22,12.459529,False,True,3
1.86,14,12.462719,False,True,3
0.81,19,12.468037,False,True,2
1.85,15,12.472259,False,True,3
-0.04,4,12.473448,False,True,1
1.91,9,12.476188,False,True,3
2.76,24,12.482196,False,True,4
-0.04,4,12.483477,False,True,1
-0.19,19,12.488524,False,True,1
-0.02,2,12.48884,False,True,1
-0.05,5,12.491021,False,True,1
-0.07,7,12.492174,False,True,1
1.69,31,12.500391,False,True,3
-0.08,8,12.502734,False,True,1
0.91,9,12.504706,False,True,2
1.65,35,12.513698,False,True,3
4.76,24,12.519944,False,True,6
2.87,13,12.523364,False,True,4
0.79,21,12.529323,False,True,2
1.82,18,12.533389,False,True,3
0.67,33,12.541577,False,True,2
-0.09,9,12.544589,False,True,1
2.91,9,12.546868,False,True,4
0.94,6,12.548257,False,True,2
-3.0,100,12.57333,False,False,3
1.95,5,12.575184,False,True,3
0.46,54,12.588591,False,True,2
2.66,34,12.597344,False,True,4
1.79,21,12.602617,False,True,3
-0.09,9,12.604914,False,True,1
-0.06,6,12.606786,False,True,1
-0.15,15,12.609859,False,True,1
1.83,17,12.614886,False,True,3
-0.07,7,12.616385,False,True,1
0.86,14,12.620408,False,True,2
1.47,53,12.633273,False,True,3
-0.04,4,12.634215,False,True,1
0.94,6,12.636308,False,True,2
1.79,21,12.641726,False,True,3
-0.04,4,12.642833,False,True,1
1.91,9,12.645085,False,True,3
2.95,5,12.64632,False,True,4
4.7,30,12.655668,False,True,6
0.95,5,12.656959,False,True,2
0.89,11,12.660252,False,True,2
3.89,11,12.664171,False,True,5
0.73,27,12.671173,False,True,2
0.98,2,12.672292,False,True,2
0.86,14,12.676282,False,True,2
2.82,18,12.682277,False,True,4
3.75,25,12.690223,False,True,5
-0.32,32,12.699858,False,True,1
-0.14,14,12.703936,False,True,1
1.77,23,12.710006,False,True,3
1.93,7,12.712315,False,True,3
2.83,17,12.716969,False,True,4
1.42,58,12.731436,False,True,3
-0.03,3,12.732658,False,True,1
0.96,4,12.733761,False,True,2
-0.14,14,12.736847,False,True,1
-0.05,5,12.737975,False,True,1
1.97,3,12.739242,False,True,3
0.74,26,12.746083,False,True,2
-0.14,14,12.749989,False,True,1
-3.0,100,12.776291,False,False,3
3.88,12,12.779391,False,True,5
1.15,85,12.801143,False,True,3
3.8,20,12.806013,False,True,5
-0.1,10,12.809007,False,True,1
0.93,7,12.811116,False,True,2
-0.03,3,12.811536,False,True,1
0.88,12,12.814445,False,True,2
1.77,23,12.820529,False,True,3
0.92,8,12.823125,False,True,2
-0.12,12,12.826396,False,True,1
0.95,5,12.827638,False,True,2
0.93,7,12.829903,False,True,2
2.85,15,12.834005,False,True,4
-0.05,5,12.835113,False,True,1
-0.11,11,12.838301,False,True,1
0.89,11,12.84143,False,True,2
-0.01,1,12.841826,False,True,1
-0.19,19,12.846859,False,True,1
1.88,12,12.850397,False,True,3
-0.06,6,12.851825,False,True,1
-0.11,11,12.854952,False,True,1
1.77,23,12.861138,False,True,3
-0.02,2,12.861366,False,True,1
-0.16,16,12.865485,False,True,1
1.87,13,12.869005,False,True,3
0.87,13,12.872881,False,True,2
-0.12,12,12.875972,False,True,1
-0.17,17,12.880343,False,True,1
0.93,7,12.882888,False,True,2
-0.01,1,12.883041,False,True,1
-0.05,5,12.884178,False,True,1
-0.12,12,12.886941,False,True,1
1.92,8,12.889432,False,True,3
4.88,12,12.892481,False,True,6
1.89,11,12.895837,False,True,3
-0.04,4,12.896913,False,True,1
0.87,13,12.900254,False,True,2
0.88,12,12.903467,False,True,2
-0.05,5,12.904569,False,True,1
0.9,10,12.907837,False,True,2
1.87,13,12.911349,False,True,3
1.95,5,12.912541,False,True,3
-0.09,9,12.915704,False,True,1
-0.07,7,12.917027,False,True,1
-0.1,10,12.92006,False,True,1
1.92,8,12.922105,False,True,3
-0.31,31,12.930429,False,True,1
0.86,14,12.933783,False,True,2
-0.07,7,12.935879,False,True,1
0.65,35,12.945295,False,True,2
1.91,9,12.947681,False,True,3
-0.07,7,12.950089,False,True,1
5.8,20,12.955692,False,True,7
3.7,30,12.964245,False,True,5
1.67,33,12.973359,False,True,3
0.83,17,12.978553,False,True,2
-0.01,1,12.978829,False,True,1
2.89,11,12.981667,False,True,4
1.86,14,12.984876,False,True,3
0.81,19,12.990223,False,True,2
0.91,9,12.99265,False,True,2
2.95,5,12.993854,False,True,4
-0.01,1,12.994765,False,True,1
2.6,40,13.004657,False,True,4
0.96,4,13.006034,False,True,2
1.95,5,13.007332,False,True,3
-0.05,5,13.008521,False,True,1
-0.05,5,13.0098,False,True,1
0.95,5,13.011874,False,True,2
0.94,6,13.013091,False,True,2
-0.08,8,13.015085,False,True,1
2.82,18,13.020601,False,True,4
2.84,16,13.025203,False,True,4
1.73,27,13.031822,False,True,3
0.91,9,13.034853,False,True,2
0.76,24,13.040542,False,True,2
0.8,20,13.045619,False,True,2
-0.04,4,13.046888,False,True,1
0.92,8,13.049344,False,True,2
1.52,48,13.06164,False,True,3
0.9,10,13.064407,False,True,2
3.84,16,13.068983,False,True,5
2.58,42,13.081197,False,True,4
-0.13,13,13.084954,False,True,1
2.59,41,13.096232,False,True,4
-0.02,2,13.097365,False,True,1
-0.01,1,13.097548,False,True,1
-0.17,17,13.101911,False,True,1
3.8,20,13.107401,False,True,5
-0.03,3,13.108361,False,True,1
0.89,11,13.111451,False,True,2
1.5,50,13.124558,False,True,3
-4.0,100,13.150502,False,False,2
-4.0,100,13.174519,False,False,2
0.96,4,13.175729,False,True,2
-0.04,4,13.176912,False,True,1
0.96,4,13.178086,False,True,2
1.86,14,13.182061,False,True,3
-0.01,1,13.182209,False,True,1
3.75,25,13.189502,False,True,5
2.85,15,13.193949,False,True,4
-0.07,7,13.195829,False,True,1
-0.01,1,13.195999,False,True,1
-0.03,3,13.197112,False,True,1
1.92,8,13.199684,False,True,3
2.82,18,13.203755,False,True,4
-0.1,10,13.207094,False,True,1
-0.05,5,13.208463,False,True,1
0.73,27,13.215936,False,True,2
2.79,21,13.220927,False,True,4
-0.08,8,13.223156,False,True,1
2.68,32,13.231582,False,True,4
-0.19,19,13.236725,False,True,1
-0.06,6,13.237876,False,True,1
1.76,24,13.244408,False,True,3
-0.01,1,13.244595,False,True,1
-0.03,3,13.245751,False,True,1
0.89,11,13.248552,False,True,2
-0.13,13,13.251554,False,True,1
0.88,12,13.254738,False,True,2
1.71,29,13.262315,False,True,3
-0.08,8,13.264564,False,True,1
0.81,19,13.269812,False,True,2
0.85,15,13.27444,False,True,2
2.92,8,13.276792,False,True,4
1.8,20,13.282075,False,True,3
0.7,30,13.289467,False,True,2
-0.06,6,13.291496,False,True,1
-0.04,4,13.29284,False,True,1
1.9,10,13.295443,False,True,3
0.9,10,13.298829,False,True,2
0.97,3,13.300098,False,True,2
3.68,32,13.309264,False,True,5
0.91,9,13.311449,False,True,2
2.92,8,13.313547,False,True,4
1.63,37,13.324155,False,True,3
-0.05,5,13.325775,False,True,1
0.97,3,13.326835,False,True,2
3.93,7,13.329168,False,True,5
0.9,10,13.331522,False,True,2
-0.15,15,13.336147,False,True,1
13.63,37,13.345663,True,False,9
-0.05,5,13.347688,False,True,1
0.95,5,13.349112,False,True,2
3.71,29,13.356743,False,True,5
-0.15,15,13.360673,False,True,1
-0.12,12,13.364012,False,True,1
2.91,9,13.366619,False,True,4
3.85,15,13.370785,False,True,5
-0.07,7,13.37309,False,True,1
-0.08,8,13.375517,False,True,1
-0.03,3,13.375838,False,True,1
2.76,24,13.382172,False,True,4
0.82,18,13.387819,False,True,2
0.87,13,13.391347,False,True,2
-0.13,13,13.394303,False,True,1
2.87,13,13.398252,False,True,4
-0.18,18,13.402852,False,True,1
1.59,41,13.413867,False,True,3
2.95,5,13.415955,False,True,4
-0.08,8,13.418143,False,True,1
-0.07,7,13.419586,False,True,1
0.87,13,13.423383,False,True,2
-0.16,16,13.427553,False,True,1
-0.03,3,13.428023,False,True,1
2.75,25,13.43524,False,True,4
-0.02,2,13.435545,False,True,1
0.9,10,13.43896,False,True,2
4.79,21,13.445381,False,True,6
1.79,21,13.45139,False,True,3
-0.03,3,13.452695,False,True,1
0.92,8,13.45496,False,True,2
-0.05,5,13.456312,False,True,1
-0.07,7,13.458605,False,True,1
1.91,9,13.46111,False,True,3
-4.0,100,13.487052,False,False,2
-0.06,6,13.489473,False,True,1
-0.04,4,13.490663,False,True,1
-0.13,13,13.493978,False,True,1
1.85,15,13.498287,False,True,3
2.7,30,13.505791,False,True,4
-0.02,2,13.506893,False,True,1
2.86,14,13.510321,False,True,4
0.89,11,13.513447,False,True,2
5.59,41,13.523778,False,True,7
-0.02,2,13.524811,False,True,1
1.84,16,13.528669,False,True,3
1.74,26,13.534845,False,True,3
2.72,28,13.543012,False,True,4
1.73,27,13.551585,False,True,3
1.93,7,13.553894,False,True,3
-0.09,9,13.556051,False,True,1
1.52,48,13.568431,False,True,3
0.93,7,13.570488,False,True,2
2.51,49,13.582899,False,True,4
-0.03,3,13.583925,False,True,1
1.75,25,13.590337,False,True,3
0.95,5,13.591519,False,True,2
-0.19,19,13.596588,False,True,1
