#{"t_start": 1787429001.933762, "env_id": "None"}
r,l,t,success,collision,max_y
13.91,9,7.767962,True,False,9
-0.03,3,7.768555,False,True,1
2.89,11,7.770426,False,True,4
0.93,7,7.771633,False,True,2
1.94,6,7.772678,False,True,3
13.82,18,7.77565,True,False,9
0.75,25,7.77999,False,True,2
2.94,6,7.781081,False,True,4
13.82,18,7.784169,True,False,9
2.9,10,7.785918,False,True,4
1.96,4,7.786694,False,True,3
13.9,10,7.788448,True,False,9
6.84,16,7.791156,False,True,8
0.96,4,7.791935,False,True,2
0.97,3,7.792505,False,True,2
2.96,4,7.793238,False,True,4
0.98,2,7.793639,False,True,2
5.88,12,7.795667,False,True,7
4.9,10,7.797392,False,True,6
2.93,7,7.798612,False,True,4
1.93,7,7.799896,False,True,3
1.9,10,7.801635,False,True,3
3.91,9,7.803181,False,True,5
0.96,4,7.803902,False,True,2
5.8,20,7.807132,False,True,7
0.96,4,7.807897,False,True,2
13.85,15,7.81043,True,False,9
6.78,22,7.814096,False,True,8
-0.06,6,7.815142,False,True,1
-0.01,1,7.815383,False,True,1
13.87,13,7.817572,True,False,9
2.9,10,7.819248,False,True,4
2.89,11,7.821084,False,True,4
1.94,6,7.822163,False,True,3
0.98,2,7.822563,False,True,2
0.93,7,7.823941,False,True,2
-0.03,3,7.824546,False,True,1
-0.1,10,7.826271,False,True,1
1.93,7,7.827531,False,True,3
6.88,12,7.829577,False,True,8
1.94,6,7.830662,False,True,3
13.78,22,7.834398,True,False,9
0.88,12,7.836411,False,True,2
4.82,18,7.839438,False,True,6
0.98,2,7.83988,False,True,2
5.87,13,7.842176,False,True,7
4.91,9,7.843906,False,True,6
5.77,23,7.847713,False,True,7
-0.03,3,7.848289,False,True,1
3.91,9,7.850352,False,True,5
13.86,14,7.852737,True,False,9
4.91,9,7.854604,False,True,6
1.94,6,7.855978,False,True,3
5.6,40,7.862682,False,True,7
5.91,9,7.864499,False,True,7
13.88,12,7.86654,True,False,9
5.9,10,7.868275,False,True,7
-0.02,2,7.868678,False,True,1
-0.03,3,7.869271,False,True,1
4.88,12,7.871466,False,True,6
-0.02,2,7.871879,False,True,1
2.93,7,7.873113,False,True,4
0.93,7,7.874454,False,True,2
5.6,40,7.881064,False,True,7
13.73,27,7.885822,True,False,9
0.92,8,7.887354,False,True,2
1.88,12,7.889467,False,True,3
2.88,12,7.891476,False,True,4
4.86,14,7.894034,False,True,6
2.94,6,7.89516,False,True,4
1.95,5,7.896154,False,True,3
-0.03,3,7.896799,False,True,1
0.95,5,7.897819,False,True,2
-0.01,1,7.898068,False,True,1
-0.02,2,7.898462,False,True,1
2.86,14,7.900863,False,True,4
3.88,12,7.902886,False,True,5
6.79,21,7.906882,False,True,8
0.95,5,7.907773,False,True,2
-0.02,2,7.908179,False,True,1
0.95,5,7.909052,False,True,2
4.84,16,7.911712,False,True,6
4.93,7,7.912922,False,True,6
2.95,5,7.914257,False,True,4
3.89,11,7.916113,False,True,5
0.98,2,7.916524,False,True,2
2.9,10,7.918201,False,True,4
6.87,13,7.920352,False,True,8
3.95,5,7.921266,False,True,5
4.89,11,7.923133,False,True,6
6.91,9,7.924813,False,True,8
2.82,18,7.927778,False,True,4
2.93,7,7.929003,False,True,4
5.9,10,7.930729,False,True,7
2.95,5,7.931857,False,True,4
-0.02,2,7.932517,False,True,1
3.84,16,7.935629,False,True,5
5.88,12,7.937851,False,True,7
13.85,15,7.940382,True,False,9
4.93,7,7.941624,False,True,6
4.88,12,7.943885,False,True,6
1.92,8,7.945519,False,True,3
2.94,6,7.946562,False,True,4
0.98,2,7.947005,False,True,2
3.94,6,7.948042,False,True,5
-0.02,2,7.948456,False,True,1
2.95,5,7.949338,False,True,4
2.91,9,7.950856,False,True,4
0.96,4,7.951574,False,True,2
4.91,9,7.953141,False,True,6
3.9,10,7.955127,False,True,5
0.94,6,7.956183,False,True,2
5.81,19,7.959419,False,True,7
3.87,13,7.961695,False,True,5
-0.03,3,7.962303,False,True,1
2.93,7,8.157625,False,True,4
0.92,8,8.159336,False,True,2
3.94,6,8.160472,False,True,5
4.91,9,8.162032,False,True,6
4.85,15,8.164567,False,True,6
-0.06,6,8.16562,False,True,1
-0.01,1,8.165883,False,True,1
5.86,14,8.168622,False,True,7
6.89,11,8.170596,False,True,8
1.92,8,8.172003,False,True,3
1.88,12,8.174122,False,True,3
-0.01,1,8.174395,False,True,1
4.9,10,8.17613,False,True,6
0.94,6,8.177691,False,True,2
-0.02,2,8.1783,False,True,1
13.8,20,8.181744,True,False,9
2.96,4,8.182566,False,True,4
6.91,9,8.184119,False,True,8
1.95,5,8.185011,False,True,3
4.9,10,8.186745,False,True,6
6.81,19,8.190271,False,True,8
13.87,13,8.192837,True,False,9
2.94,6,8.193902,False,True,4
6.89,11,8.195768,False,True,8
1.96,4,8.196498,False,True,3
-0.04,4,8.197496,False,True,1
3.95,5,8.198673,False,True,5
1.96,4,8.199534,False,True,3
5.82,18,8.202686,False,True,7
-0.02,2,8.20311,False,True,1
0.95,5,8.204003,False,True,2
6.92,8,8.205405,False,True,8
6.86,14,8.208392,False,True,8
2.89,11,8.210289,False,True,4
0.98,2,8.210705,False,True,2
-0.03,3,8.211285,False,True,1
6.81,19,8.214468,False,True,8
3.92,8,8.215907,False,True,5
4.75,25,8.220455,False,True,6
6.77,23,8.224246,False,True,8
2.91,9,8.225767,False,True,4
5.91,9,8.227397,False,True,7
0.98,2,8.227814,False,True,2
5.88,12,8.229856,False,True,7
3.89,11,8.231756,False,True,5
13.87,13,8.234033,True,False,9
4.85,15,8.236637,False,True,6
2.91,9,8.238588,False,True,4
4.91,9,8.240275,False,True,6
0.94,6,8.241518,False,True,2
4.93,7,8.242803,False,True,6
13.8,20,8.246147,True,False,9
0.93,7,8.247695,False,True,2
1.93,7,8.249126,False,True,3
-0.02,2,8.24955,False,True,1
6.89,11,8.251529,False,True,8
-0.03,3,8.252431,False,True,1
13.89,11,8.254577,True,False,9
-0.05,5,8.255511,False,True,1
3.88,12,8.257886,False,True,5
3.91,9,8.259454,False,True,5
2.95,5,8.260347,False,True,4
1.88,12,8.262347,False,True,3
6.91,9,8.263924,False,True,8
3.78,22,8.268608,False,True,5
2.93,7,8.269982,False,True,4
2.96,4,8.270734,False,True,4
-0.01,1,8.270981,False,True,1
0.82,18,8.274309,False,True,2
0.96,4,8.275055,False,True,2
4.79,21,8.278867,False,True,6
1.97,3,8.279499,False,True,3
0.98,2,8.279909,False,True,2
13.87,13,8.282225,True,False,9
1.91,9,8.283748,False,True,3
13.89,11,8.285601,True,False,9
6.55,45,8.293478,False,True,8
4.92,8,8.294885,False,True,6
2.95,5,8.295775,False,True,4
3.94,6,8.29686,False,True,5
3.94,6,8.298161,False,True,5
1.96,4,8.299018,False,True,3
2.93,7,8.300435,False,True,4
-0.02,2,8.300859,False,True,1
4.77,23,8.304805,False,True,6
0.92,8,8.306237,False,True,2
0.94,6,8.307361,False,True,2
5.86,14,8.309842,False,True,7
2.94,6,8.3109,False,True,4
5.87,13,8.313066,False,True,7
-0.04,4,8.313785,False,True,1
13.89,11,8.315953,True,False,9
4.89,11,8.318605,False,True,6
0.95,5,8.319956,False,True,2
2.95,5,8.321299,False,True,4
2.96,4,8.322138,False,True,4
13.84,16,8.324908,True,False,9
13.86,14,8.327269,True,False,9
-0.05,5,8.32816,False,True,1
13.88,12,8.330609,True,False,9
3.95,5,8.331517,False,True,5
-0.08,8,8.332885,False,True,1
3.91,9,8.334417,False,True,5
3.92,8,8.335785,False,True,5
0.98,2,8.336213,False,True,2
5.9,10,8.337939,False,True,7
0.97,3,8.338742,False,True,2
5.88,12,8.340986,False,True,7
1.94,6,8.342029,False,True,3
5.89,11,8.343899,False,True,7
0.95,5,8.344858,False,True,2
0.92,8,8.346229,False,True,2
1.91,9,8.348203,False,True,3
2.63,37,8.354886,False,True,4
-0.01,1,8.355166,False,True,1
2.9,10,8.356847,False,True,4
2.91,9,8.358434,False,True,4
-0.02,2,8.35908,False,True,1
3.86,14,8.361588,False,True,5
-0.03,3,8.36222,False,True,1
4.89,11,8.364214,False,True,6
2.92,8,8.365632,False,True,4
-0.02,2,8.366026,False,True,1
5.83,17,8.369178,False,True,7
2.95,5,8.370211,False,True,4
13.88,12,8.372525,True,False,9
6.89,11,8.374484,False,True,8
1.93,7,8.375772,False,True,3
4.88,12,8.377784,False,True,6
2.95,5,8.378878,False,True,4
6.86,14,8.381644,False,True,8
3.88,12,8.38368,False,True,5
13.85,15,8.386177,True,False,9
5.82,18,8.389493,False,True,7
4.88,12,8.391726,False,True,6
13.83,17,8.394579,True,False,9
-0.02,2,8.395,False,True,1
2.94,6,8.396035,False,True,4
13.87,13,8.398202,True,False,9
2.91,9,8.400013,False,True,4
4.46,54,8.409032,False,True,6
13.81,19,8.412369,True,False,9
1.93,7,8.413894,False,True,3
5.87,13,8.416229,False,True,7
2.95,5,8.41715,False,True,4
5.89,11,8.418995,False,True,7
2.95,5,8.41992,False,True,4
-0.01,1,8.420178,False,True,1
3.88,12,8.422294,False,True,5
13.84,16,8.42493,True,False,9
13.79,21,8.428888,True,False,9
6.88,12,8.431538,False,True,8
0.98,2,8.432033,False,True,2
1.95,5,8.433492,False,True,3
6.81,19,8.436744,False,True,8
-0.03,3,8.437323,False,True,1
0.94,6,8.438418,False,True,2
-0.02,2,8.438846,False,True,1
5.91,9,8.440421,False,True,7
0.97,3,8.441002,False,True,2
6.85,15,8.444148,False,True,8
-0.02,2,8.444575,False,True,1
1.95,5,8.445664,False,True,3
3.9,10,8.447399,False,True,5
13.82,18,8.450394,True,False,9
3.91,9,8.452567,False,True,5
3.89,11,8.454458,False,True,5
2.9,10,8.456139,False,True,4
0.97,3,8.456717,False,True,2
5.81,19,8.459896,False,True,7
3.94,6,8.460989,False,True,5
-0.02,2,8.461439,False,True,1
0.95,5,8.462368,False,True,2
2.87,13,8.464581,False,True,4
-0.01,1,8.464845,False,True,1
2.94,6,8.465917,False,True,4
13.91,9,8.467493,True,False,9
1.92,8,8.468961,False,True,3
3.85,15,8.471516,False,True,5
-0.03,3,8.472148,False,True,1
4.8,20,8.475578,False,True,6
0.95,5,8.476495,False,True,2
1.93,7,8.477746,False,True,3
4.91,9,8.479326,False,True,6
6.88,12,8.481779,False,True,8
1.93,7,8.483295,False,True,3
0.88,12,8.485353,False,True,2
-0.05,5,8.486321,False,True,1
-0.07,7,8.487603,False,True,1
4.94,6,8.48872,False,True,6
13.86,14,8.491082,True,False,9
2.95,5,8.492115,False,True,4
3.91,9,8.493677,False,True,5
6.87,13,8.495978,False,True,8
-0.01,1,8.49626,False,True,1
2.92,8,8.497768,False,True,4
4.88,12,8.499904,False,True,6
2.91,9,8.501525,False,True,4
5.89,11,8.503491,False,True,7
13.87,13,8.505725,True,False,9
0.96,4,8.506477,False,True,2
4.94,6,8.507556,False,True,6
2.92,8,8.509669,False,True,4
2.92,8,8.511302,False,True,4
13.74,26,8.515905,True,False,9
-0.04,4,8.516726,False,True,1
0.98,2,8.517149,False,True,2
3.93,7,8.518694,False,True,5
0.98,2,8.51926,False,True,2
-0.04,4,8.520022,False,True,1
5.88,12,8.522077,False,True,7
2.89,11,8.523943,False,True,4
-0.03,3,8.524542,False,True,1
4.89,11,8.526418,False,True,6
1.91,9,8.527979,False,True,3
-0.06,6,8.529189,False,True,1
4.89,11,8.531326,False,True,6
5.89,11,8.53329,False,True,7
13.85,15,8.739563,True,False,9
6.89,11,8.741855,False,True,8
1.94,6,8.743398,False,True,3
1.96,4,8.744334,False,True,3
2.94,6,8.745484,False,True,4
3.92,8,8.747081,False,True,5
6.89,11,8.749435,False,True,8
1.97,3,8.750061,False,True,3
13.84,16,8.753515,True,False,9
1.91,9,8.755148,False,True,3
0.95,5,8.756071,False,True,2
-0.02,2,8.756478,False,True,1
-0.03,3,8.757057,False,True,1
4.87,13,8.759782,False,True,6
5.88,12,8.762117,False,True,7
5.85,15,8.764688,False,True,7
6.82,18,8.768241,False,True,8
3.91,9,8.770341,False,True,5
0.96,4,8.771172,False,True,2
13.86,14,8.773664,True,False,9
3.94,6,8.774736,False,True,5
3.94,6,8.776244,False,True,5
6.87,13,8.778666,False,True,8
2.95,5,8.779846,False,True,4
2.94,6,8.781003,False,True,4
-0.04,4,8.781758,False,True,1
0.94,6,8.782867,False,True,2
1.96,4,8.783734,False,True,3
2.92,8,8.785284,False,True,4
6.89,11,8.787181,False,True,8
1.94,6,8.788274,False,True,3
1.92,8,8.789977,False,True,3
0.97,3,8.790556,False,True,2
0.98,2,8.79095,False,True,2
-0.03,3,8.79151,False,True,1
4.89,11,8.79335,False,True,6
4.92,8,8.794709,False,True,6
0.96,4,8.795443,False,True,2
3.9,10,8.797233,False,True,5
-0.01,1,8.797468,False,True,1
0.95,5,8.798354,False,True,2
-0.01,1,8.798692,False,True,1
2.95,5,8.799859,False,True,4
4.9,10,8.801571,False,True,6
13.89,11,8.803444,True,False,9
13.82,18,8.806531,True,False,9
-0.02,2,8.806934,False,True,1
6.87,13,8.809407,False,True,8
-0.04,4,8.810227,False,True,1
3.8,20,8.81371,False,True,5
6.83,17,8.816791,False,True,8
4.91,9,8.818379,False,True,6
6.89,11,8.820423,False,True,8
-0.02,2,8.820942,False,True,1
13.8,20,8.824404,True,False,9
-0.01,1,8.824657,False,True,1
1.96,4,8.825374,False,True,3
4.87,13,8.827552,False,True,6
2.93,7,8.829063,False,True,4
-0.02,2,8.829686,False,True,1
-0.02,2,8.830136,False,True,1
6.84,16,8.833165,False,True,8
0.95,5,8.834094,False,True,2
4.91,9,8.835626,False,True,6
2.96,4,8.836365,False,True,4
-0.01,1,8.836605,False,True,1
0.89,11,8.838456,False,True,2
0.97,3,8.839253,False,True,2
1.88,12,8.841576,False,True,3
-0.01,1,8.84188,False,True,1
2.89,11,8.843838,False,True,4
3.9,10,8.845522,False,True,5
13.84,16,8.848176,True,False,9
2.89,11,8.850628,False,True,4
13.81,19,8.854702,True,False,9
3.93,7,8.856178,False,True,5
-0.03,3,8.856826,False,True,1
3.93,7,8.858114,False,True,5
3.94,6,8.859765,False,True,5
13.81,19,8.86377,True,False,9
6.79,21,8.867388,False,True,8
5.86,14,8.86998,False,True,7
4.9,10,8.871779,False,True,6
1.96,4,8.872674,False,True,3
4.9,10,8.874455,False,True,6
1.92,8,8.875866,False,True,3
2.93,7,8.877109,False,True,4
4.83,17,8.880561,False,True,6
13.82,18,8.883893,True,False,9
0.98,2,8.884316,False,True,2
2.93,7,8.885549,False,True,4
3.91,9,8.887186,False,True,5
13.85,15,8.889751,True,False,9
13.89,11,8.892165,True,False,9
-0.02,2,8.892587,False,True,1
13.89,11,8.894472,True,False,9
3.93,7,8.895789,False,True,5
0.98,2,8.896238,False,True,2
0.97,3,8.896818,False,True,2
-0.02,2,8.897231,False,True,1
0.95,5,8.898165,False,True,2
5.9,10,8.900348,False,True,7
-0.01,1,8.900787,False,True,1
-0.12,12,8.902959,False,True,1
5.88,12,8.905106,False,True,7
2.93,7,8.906335,False,True,4
4.92,8,8.907757,False,True,6
1.95,5,8.908657,False,True,3
13.91,9,8.91023,True,False,9
2.96,4,8.910981,False,True,4
2.96,4,8.911748,False,True,4
5.91,9,8.913328,False,True,7
1.96,4,8.914084,False,True,3
5.86,14,8.916449,False,True,7
0.95,5,8.917343,False,True,2
-0.04,4,8.918081,False,True,1
3.89,11,8.920414,False,True,5
-0.02,2,8.921023,False,True,1
6.8,20,8.924666,False,True,8
-0.01,1,8.925033,False,True,1
3.9,10,8.926761,False,True,5
5.88,12,8.928863,False,True,7
-0.01,1,8.929104,False,True,1
5.88,12,8.931609,False,True,7
13.9,10,8.933604,True,False,9
5.92,8,8.935027,False,True,7
1.97,3,8.935606,False,True,3
-0.02,2,8.936002,False,True,1
3.78,22,8.939575,False,True,5
6.79,21,8.943751,False,True,8
1.93,7,8.945026,False,True,3
2.96,4,8.945764,False,True,4
6.89,11,8.947666,False,True,8
0.97,3,8.948241,False,True,2
-0.03,3,8.948805,False,True,1
3.9,10,8.950498,False,True,5
4.83,17,8.95375,False,True,6
13.79,21,8.957457,True,False,9
-0.1,10,8.959303,False,True,1
5.9,10,8.961119,False,True,7
6.9,10,8.96334,False,True,8
-0.02,2,8.963792,False,True,1
4.86,14,8.966287,False,True,6
1.76,24,8.970933,False,True,3
-0.03,3,8.971652,False,True,1
-0.02,2,8.972094,False,True,1
1.9,10,8.973827,False,True,3
2.88,12,8.97627,False,True,4
-0.05,5,8.977161,False,True,1
0.96,4,8.977881,False,True,2
-0.02,2,8.97828,False,True,1
13.83,17,8.981102,True,False,9
13.76,24,8.985556,True,False,9
6.89,11,8.987436,False,True,8
3.85,15,8.989935,False,True,5
1.93,7,8.991203,False,True,3
-0.04,4,8.99196,False,True,1
-0.04,4,8.992688,False,True,1
0.97,3,8.993284,False,True,2
13.84,16,8.996134,True,False,9
1.92,8,8.997531,False,True,3
2.91,9,8.999127,False,True,4
4.9,10,9.000822,False,True,6
-0.01,1,9.001062,False,True,1
2.9,10,9.002762,False,True,4
13.9,10,9.004487,True,False,9
13.87,13,9.007261,True,False,9
1.93,7,9.008813,False,True,3
1.95,5,9.009755,False,True,3
2.9,10,9.01147,False,True,4
6.89,11,9.013347,False,True,8
2.84,16,9.016326,False,True,4
13.85,15,9.019012,True,False,9
2.94,6,9.020084,False,True,4
1.71,29,9.024809,False,True,3
5.92,8,9.026197,False,True,7
5.86,14,9.028562,False,True,7
13.83,17,9.031416,True,False,9
2.96,4,9.032183,False,True,4
0.98,2,9.032604,False,True,2
13.85,15,9.035572,True,False,9
-0.02,2,9.036043,False,True,1
1.82,18,9.039037,False,True,3
0.96,4,9.039765,False,True,2
5.85,15,9.042298,False,True,7
1.97,3,9.043057,False,True,3
-0.01,1,9.043635,False,True,1
-0.03,3,9.044345,False,True,1
-0.03,3,9.04496,False,True,1
0.96,4,9.046118,False,True,2
3.93,7,9.047607,False,True,5
2.87,13,9.049848,False,True,4
5.85,15,9.05274,False,True,7
13.85,15,9.055478,True,False,9
0.94,6,9.056793,False,True,2
4.86,14,9.060748,False,True,6
6.89,11,9.06319,False,True,8
13.87,13,9.065902,True,False,9
-0.01,1,9.066294,False,True,1
3.91,9,9.067913,False,True,5
4.89,11,9.070325,False,True,6
2.95,5,9.071347,False,True,4
4.87,13,9.073569,False,True,6
3.9,10,9.075451,False,True,5
13.8,20,9.079088,True,False,9
4.77,23,9.082871,False,True,6
1.91,9,9.084965,False,True,3
4.84,16,9.087832,False,True,6
-0.04,4,9.088589,False,True,1
1.93,7,9.089851,False,True,3
2.83,17,9.093095,False,True,4
2.94,6,9.094217,False,True,4
1.93,7,9.095434,False,True,3
3.91,9,9.096969,False,True,5
5.86,14,9.099343,False,True,7
5.76,24,9.1034,False,True,7
1.86,14,9.105713,False,True,3
5.85,15,9.108296,False,True,7
13.88,12,9.110347,True,False,9
3.91,9,9.112262,False,True,5
5.86,14,9.114809,False,True,7
3.94,6,9.116001,False,True,5
1.92,8,9.117497,False,True,3
13.87,13,9.119695,True,False,9
4.92,8,9.121062,False,True,6
6.9,10,9.12294,False,True,8
13.85,15,9.325255,True,False,9
4.9,10,9.327127,False,True,6
5.88,12,9.329233,False,True,7
3.92,8,9.330619,False,True,5
13.88,12,9.332662,True,False,9
0.98,2,9.333338,False,True,2
-0.01,1,9.333595,False,True,1
-0.06,6,9.334651,False,True,1
13.9,10,9.336393,True,False,9
13.85,15,9.338917,True,False,9
6.82,18,9.341903,False,True,8
4.84,16,9.345113,False,True,6
5.89,11,9.347097,False,True,7
5.85,15,9.349871,False,True,7
5.93,7,9.351445,False,True,7
2.93,7,9.352835,False,True,4
3.94,6,9.354043,False,True,5
-0.05,5,9.354939,False,True,1
2.95,5,9.35584,False,True,4
1.87,13,9.358013,False,True,3
6.82,18,9.361012,False,True,8
-0.02,2,9.361432,False,True,1
4.9,10,9.363128,False,True,6
13.87,13,9.365893,True,False,9
-0.05,5,9.366781,False,True,1
3.91,9,9.368349,False,True,5
13.84,16,9.371604,True,False,9
-0.01,1,9.371868,False,True,1
5.92,8,9.373395,False,True,7
1.97,3,9.374002,False,True,3
0.88,12,9.376023,False,True,2
-0.08,8,9.377384,False,True,1
1.89,11,9.379946,False,True,3
13.86,14,9.382637,True,False,9
3.94,6,9.384085,False,True,5
4.88,12,9.386111,False,True,6
-0.04,4,9.386835,False,True,1
-0.05,5,9.38773,False,True,1
5.88,12,9.389726,False,True,7
5.82,18,9.39274,False,True,7
13.86,14,9.395793,True,False,9
5.9,10,9.397547,False,True,7
13.87,13,9.399778,True,False,9
0.95,5,9.400684,False,True,2
5.9,10,9.40245,False,True,7
5.82,18,9.406195,False,True,7
-0.04,4,9.407102,False,True,1
0.96,4,9.408002,False,True,2
5.91,9,9.409589,False,True,7
13.89,11,9.41146,True,False,9
-0.02,2,9.411859,False,True,1
2.92,8,9.413224,False,True,4
-0.03,3,9.414111,False,True,1
5.76,24,9.418686,False,True,7
0.96,4,9.419916,False,True,2
4.85,15,9.422455,False,True,6
6.87,13,9.42536,False,True,8
6.82,18,9.4285,False,True,8
13.86,14,9.43145,True,False,9
2.92,8,9.432987,False,True,4
6.86,14,9.435929,False,True,8
3.93,7,9.437191,False,True,5
2.89,11,9.43907,False,True,4
5.81,19,9.442235,False,True,7
-0.02,2,9.442648,False,True,1
4.88,12,9.444961,False,True,6
13.9,10,9.447914,True,False,9
13.82,18,9.451125,True,False,9
1.93,7,9.452392,False,True,3
-0.03,3,9.452976,False,True,1
13.85,15,9.455572,True,False,9
4.9,10,9.457317,False,True,6
1.95,5,9.458353,False,True,3
1.94,6,9.459459,False,True,3
2.88,12,9.463177,False,True,4
6.81,19,9.466523,False,True,8
0.97,3,9.467141,False,True,2
4.9,10,9.469359,False,True,6
-0.07,7,9.470667,False,True,1
1.95,5,9.471604,False,True,3
3.88,12,9.473667,False,True,5
5.86,14,9.476071,False,True,7
0.98,2,9.476484,False,True,2
-0.01,1,9.47674,False,True,1
0.95,5,9.477632,False,True,2
13.85,15,9.480408,True,False,9
13.8,20,9.48387,True,False,9
3.93,7,9.485135,False,True,5
2.93,7,9.486371,False,True,4
5.87,13,9.488575,False,True,7
2.95,5,9.489989,False,True,4
6.87,13,9.492529,False,True,8
6.82,18,9.495552,False,True,8
2.95,5,9.496454,False,True,4
1.94,6,9.497485,False,True,3
13.89,11,9.499843,True,False,9
3.94,6,9.501102,False,True,5
6.91,9,9.502681,False,True,8
5.88,12,9.504737,False,True,7
6.9,10,9.506437,False,True,8
0.96,4,9.507176,False,True,2
0.93,7,9.508413,False,True,2
13.88,12,9.511049,True,False,9
0.95,5,9.512197,False,True,2
5.9,10,9.514285,False,True,7
2.96,4,9.51574,False,True,4
4.9,10,9.517547,False,True,6
2.93,7,9.518778,False,True,4
3.95,5,9.520127,False,True,5
6.9,10,9.522033,False,True,8
5.87,13,9.524345,False,True,7
4.91,9,9.525914,False,True,6
0.96,4,9.52664,False,True,2
13.85,15,9.529127,True,False,9
4.91,9,9.530867,False,True,6
5.89,11,9.532751,False,True,7
4.89,11,9.534834,False,True,6
3.94,6,9.535981,False,True,5
6.9,10,9.537807,False,True,8
-0.02,2,9.538252,False,True,1
-0.05,5,9.539156,False,True,1
-0.03,3,9.540146,False,True,1
3.92,8,9.541982,False,True,5
4.87,13,9.544232,False,True,6
13.89,11,9.546154,True,False,9
1.92,8,9.547545,False,True,3
6.88,12,9.550049,False,True,8
1.86,14,9.552521,False,True,3
3.94,6,9.553594,False,True,5
0.97,3,9.554169,False,True,2
0.96,4,9.554889,False,True,2
6.84,16,9.557603,False,True,8
2.89,11,9.55949,False,True,4
5.93,7,9.561028,False,True,7
4.9,10,9.562954,False,True,6
5.91,9,9.564557,False,True,7
0.9,10,9.5663,False,True,2
4.76,24,9.570733,False,True,6
3.91,9,9.572601,False,True,5
-0.02,2,9.573185,False,True,1
2.89,11,9.575191,False,True,4
-0.02,2,9.575601,False,True,1
13.86,14,9.577942,True,False,9
5.88,12,9.580111,False,True,7
-0.04,4,9.580863,False,True,1
2.78,22,9.584506,False,True,4
2.96,4,9.585268,False,True,4
1.97,3,9.58621,False,True,3
2.93,7,9.587729,False,True,4
13.9,10,9.589518,True,False,9
-0.02,2,9.589953,False,True,1
1.97,3,9.590595,False,True,3
5.89,11,9.592933,False,True,7
6.78,22,9.596903,False,True,8
4.87,13,9.599182,False,True,6
3.88,12,9.601278,False,True,5
0.95,5,9.602761,False,True,2
5.88,12,9.604947,False,True,7
0.97,3,9.605549,False,True,2
2.8,20,9.609395,False,True,4
13.86,14,9.611983,True,False,9
6.9,10,9.613917,False,True,8
0.95,5,9.614927,False,True,2
2.94,6,9.616054,False,True,4
1.89,11,9.618031,False,True,3
5.86,14,9.62055,False,True,7
4.89,11,9.622821,False,True,6
0.95,5,9.623842,False,True,2
3.92,8,9.625315,False,True,5
0.98,2,9.625739,False,True,2
6.68,32,9.631011,False,True,8
0.96,4,9.632009,False,True,2
13.86,14,9.634959,True,False,9
1.96,4,9.6357,False,True,3
5.89,11,9.637571,False,True,7
6.8,20,9.64091,False,True,8
-0.01,1,9.641157,False,True,1
4.91,9,9.643084,False,True,6
-0.02,2,9.643521,False,True,1
0.97,3,9.644106,False,True,2
-0.03,3,9.644676,False,True,1
6.91,9,9.646274,False,True,8
0.98,2,9.64669,False,True,2
4.92,8,9.648105,False,True,6
5.92,8,9.649542,False,True,7
0.96,4,9.650287,False,True,2
13.8,20,9.65364,True,False,9
2.83,17,9.656485,False,True,4
13.88,12,9.658533,True,False,9
5.87,13,9.660768,False,True,7
5.82,18,9.664365,False,True,7
13.88,12,9.66666,True,False,9
13.87,13,9.669055,True,False,9
2.89,11,9.670946,False,True,4
-0.02,2,9.671369,False,True,1
1.92,8,9.673389,False,True,3
5.77,23,9.677437,False,True,7
0.96,4,9.678228,False,True,2
3.89,11,9.680077,False,True,5
-0.01,1,9.680312,False,True,1
5.87,13,9.683073,False,True,7
1.9,10,9.685147,False,True,3
5.9,10,9.686923,False,True,7
3.92,8,9.68836,False,True,5
3.89,11,9.690252,False,True,5
6.84,16,9.693111,False,True,8
13.86,14,9.695548,True,False,9
13.84,16,9.698334,True,False,9
-0.03,3,9.698979,False,True,1
5.9,10,9.701415,False,True,7
13.9,10,9.703645,True,False,9
6.89,11,9.705622,False,True,8
2.96,4,9.706715,False,True,4
13.82,18,9.710569,True,False,9
2.96,4,9.910363,False,True,4
6.88,12,9.912752,False,True,8
-0.02,2,9.913226,False,True,1
2.92,8,9.914626,False,True,4
4.85,15,9.91716,False,True,6
2.95,5,9.918118,False,True,4
2.94,6,9.91918,False,True,4
5.87,13,9.921677,False,True,7
1.96,4,9.922415,False,True,3
2.88,12,9.924436,False,True,4
3.92,8,9.925846,False,True,5
3.87,13,9.928078,False,True,5
2.95,5,9.929028,False,True,4
0.98,2,9.929725,False,True,2
1.97,3,9.930493,False,True,3
5.87,13,9.932738,False,True,7
13.86,14,9.935181,True,False,9
1.96,4,9.935931,False,True,3
3.89,11,9.937811,False,True,5
5.89,11,9.940071,False,True,7
1.96,4,9.941075,False,True,3
3.89,11,9.943295,False,True,5
13.84,16,9.94605,True,False,9
3.91,9,9.947605,False,True,5
-0.01,1,9.947859,False,True,1
5.92,8,9.949258,False,True,7
6.89,11,9.951677,False,True,8
2.92,8,9.953063,False,True,4
4.82,18,9.956001,False,True,6
0.92,8,9.95737,False,True,2
0.94,6,9.958458,False,True,2
4.88,12,9.96108,False,True,6
0.94,6,9.962179,False,True,2
4.91,9,9.963765,False,True,6
3.94,6,9.964855,False,True,5
5.86,14,9.96723,False,True,7
2.96,4,9.967961,False,True,4
0.98,2,9.968372,False,True,2
13.86,14,9.971049,True,False,9
2.96,4,9.971931,False,True,4
0.97,3,9.972558,False,True,2
