#{"t_start": 1787427751.2408059, "env_id": "None"}
r,l,t,success,collision,max_y
3.94,6,29.076805,False,True,5
2.96,4,29.077578,False,True,4
5.88,12,29.079706,False,True,7
6.91,9,29.081332,False,True,8
5.9,10,29.083236,False,True,7
1.95,5,29.084288,False,True,3
13.86,14,29.087134,True,False,9
4.94,6,29.088262,False,True,6
13.9,10,29.090017,True,False,9
3.95,5,29.090932,False,True,5
2.94,6,29.092007,False,True,4
4.87,13,29.094233,False,True,6
5.91,9,29.096297,False,True,7
13.89,11,29.098536,True,False,9
2.93,7,29.099793,False,True,4
5.89,11,29.101883,False,True,7
0.95,5,29.102813,False,True,2
6.82,18,29.106511,False,True,8
0.98,2,29.107094,False,True,2
13.85,15,29.109887,True,False,9
13.91,9,29.111839,True,False,9
4.93,7,29.113094,False,True,6
2.96,4,29.113838,False,True,4
4.92,8,29.586853,False,True,6
2.94,6,29.589948,False,True,4
3.94,6,29.591466,False,True,5
2.94,6,29.592667,False,True,4
5.92,8,29.594189,False,True,7
1.92,8,29.595722,False,True,3
5.91,9,29.597491,False,True,7
2.95,5,29.600912,False,True,4
1.97,3,29.6017,False,True,3
13.86,14,29.606165,True,False,9
4.92,8,29.608999,False,True,6
13.89,11,29.611801,True,False,9
3.93,7,29.614004,False,True,5
6.91,9,29.616967,False,True,8
6.89,11,29.620717,False,True,8
1.9,10,29.623373,False,True,3
0.96,4,29.62475,False,True,2
3.93,7,29.627649,False,True,5
3.95,5,29.629475,False,True,5
6.91,9,29.631825,False,True,8
3.93,7,29.633191,False,True,5
6.87,13,29.635614,False,True,8
5.93,7,29.63693,False,True,7
6.92,8,29.638426,False,True,8
4.94,6,29.639972,False,True,6
13.9,10,29.642186,True,False,9
13.89,11,29.644315,True,False,9
4.93,7,29.645772,False,True,6
5.9,10,29.647527,False,True,7
1.97,3,29.648108,False,True,3
5.89,11,29.65074,False,True,7
3.95,5,29.651679,False,True,5
4.92,8,29.6531,False,True,6
13.85,15,29.657003,True,False,9
1.97,3,29.65769,False,True,3
4.9,10,29.660119,False,True,6
13.9,10,29.662435,True,False,9
1.94,6,29.663865,False,True,3
2.93,7,29.665241,False,True,4
5.91,9,29.666908,False,True,7
3.95,5,29.667884,False,True,5
0.98,2,29.668327,False,True,2
13.9,10,29.670442,True,False,9
3.95,5,29.671413,False,True,5
0.96,4,29.67218,False,True,2
5.92,8,29.673622,False,True,7
6.92,8,29.675038,False,True,8
3.93,7,29.677187,False,True,5
2.96,4,29.678489,False,True,4
5.92,8,29.680446,False,True,7
3.93,7,29.682727,False,True,5
3.95,5,29.683721,False,True,5
6.89,11,29.68565,False,True,8
0.98,2,29.68608,False,True,2
0.95,5,29.687193,False,True,2
5.93,7,29.689978,False,True,7
13.91,9,29.692484,True,False,9
4.83,17,29.69681,False,True,6
2.96,4,29.697675,False,True,4
0.98,2,29.698172,False,True,2
6.91,9,29.699836,False,True,8
0.97,3,29.70066,False,True,2
4.9,10,29.703037,False,True,6
3.93,7,29.704589,False,True,5
4.9,10,29.706442,False,True,6
3.93,7,29.707796,False,True,5
2.96,4,29.708577,False,True,4
1.95,5,29.709952,False,True,3
2.95,5,29.711231,False,True,4
0.98,2,29.711761,False,True,2
13.84,16,29.714674,True,False,9
13.85,15,29.717463,True,False,9
5.91,9,29.719086,False,True,7
6.9,10,29.721399,False,True,8
5.93,7,29.723301,False,True,7
1.97,3,29.723902,False,True,3
5.93,7,29.725174,False,True,7
13.86,14,29.727751,True,False,9
6.91,9,29.729405,False,True,8
6.91,9,29.732013,False,True,8
13.89,11,29.734362,True,False,9
5.87,13,29.736672,False,True,7
1.97,3,29.737293,False,True,3
13.91,9,29.73932,True,False,9
2.96,4,29.74013,False,True,4
13.91,9,29.74222,True,False,9
13.88,12,29.744494,True,False,9
13.88,12,29.746658,True,False,9
0.97,3,29.747385,False,True,2
13.9,10,29.749138,True,False,9
0.98,2,29.749598,False,True,2
13.9,10,29.751357,True,False,9
0.97,3,29.752452,False,True,2
5.92,8,29.753996,False,True,7
4.93,7,29.755266,False,True,6
4.92,8,29.757006,False,True,6
4.94,6,29.758361,False,True,6
0.98,2,29.758815,False,True,2
5.93,7,29.760114,False,True,7
2.88,12,29.762251,False,True,4
2.96,4,29.763006,False,True,4
4.93,7,29.764251,False,True,6
6.85,15,29.766911,False,True,8
13.89,11,29.769257,True,False,9
0.97,3,29.770475,False,True,2
3.95,5,29.771513,False,True,5
3.95,5,29.772735,False,True,5
6.89,11,29.774718,False,True,8
6.7,30,29.780269,False,True,8
0.98,2,29.78074,False,True,2
13.9,10,29.783019,True,False,9
5.93,7,29.784824,False,True,7
2.96,4,29.785614,False,True,4
1.96,4,29.786372,False,True,3
13.86,14,29.788854,True,False,9
2.95,5,29.789797,False,True,4
4.89,11,29.791697,False,True,6
5.93,7,29.792936,False,True,7
2.95,5,29.794095,False,True,4
1.94,6,29.795353,False,True,3
4.9,10,29.797212,False,True,6
3.94,6,29.79834,False,True,5
3.95,5,29.79927,False,True,5
3.93,7,29.800513,False,True,5
4.92,8,29.801955,False,True,6
5.9,10,29.804009,False,True,7
13.87,13,29.806646,True,False,9
5.93,7,29.807914,False,True,7
13.9,10,29.810127,True,False,9
3.95,5,29.811513,False,True,5
1.97,3,29.812114,False,True,3
3.93,7,29.813367,False,True,5
-0.02,2,29.81394,False,True,1
13.9,10,29.815995,True,False,9
13.9,10,29.817787,True,False,9
1.91,9,29.819385,False,True,3
13.91,9,29.821015,True,False,9
5.92,8,29.822449,False,True,7
3.94,6,29.824133,False,True,5
2.95,5,29.825255,False,True,4
1.93,7,29.826519,False,True,3
3.95,5,29.82745,False,True,5
0.95,5,29.828355,False,True,2
0.95,5,29.829257,False,True,2
1.95,5,29.830193,False,True,3
13.69,31,29.835771,True,False,9
2.96,4,29.836596,False,True,4
3.95,5,29.837533,False,True,5
13.88,12,29.83964,True,False,9
13.9,10,29.84138,True,False,9
4.94,6,29.842489,False,True,6
0.96,4,29.843258,False,True,2
2.96,4,29.844256,False,True,4
6.88,12,29.846468,False,True,8
2.9,10,29.848669,False,True,4
5.93,7,29.849922,False,True,7
6.89,11,29.851967,False,True,8
4.91,9,29.853538,False,True,6
6.92,8,29.855384,False,True,8
13.9,10,29.857164,True,False,9
6.87,13,29.859891,False,True,8
5.9,10,29.86165,False,True,7
2.94,6,29.862729,False,True,4
13.85,15,29.865363,True,False,9
5.89,11,29.867307,False,True,7
5.91,9,29.868932,False,True,7
4.9,10,29.870757,False,True,6
1.93,7,29.872076,False,True,3
5.93,7,29.873368,False,True,7
1.97,3,29.874034,False,True,3
4.92,8,29.875776,False,True,6
4.94,6,29.876922,False,True,6
3.93,7,29.878163,False,True,5
4.94,6,29.879255,False,True,6
2.94,6,29.880516,False,True,4
1.95,5,29.881515,False,True,3
2.96,4,29.882274,False,True,4
2.95,5,29.883206,False,True,4
1.97,3,29.883991,False,True,3
5.93,7,29.885725,False,True,7
2.96,4,29.886521,False,True,4
6.89,11,29.888472,False,True,8
6.91,9,29.890056,False,True,8
3.94,6,29.891161,False,True,5
2.95,5,29.892091,False,True,4
13.91,9,29.893776,True,False,9
0.97,3,29.894648,False,True,2
13.87,13,29.897413,True,False,9
5.93,7,29.898657,False,True,7
-0.05,5,29.899564,False,True,1
6.92,8,29.901268,False,True,8
2.96,4,29.902026,False,True,4
13.87,13,29.904271,True,False,9
0.96,4,29.905469,False,True,2
4.94,6,29.906968,False,True,6
13.88,12,29.909201,True,False,9
5.93,7,29.910474,False,True,7
3.95,5,29.911405,False,True,5
13.88,12,29.913673,True,False,9
13.91,9,29.915353,True,False,9
6.89,11,29.91765,False,True,8
3.93,7,29.918924,False,True,5
13.91,9,29.920508,True,False,9
13.9,10,29.922251,True,False,9
3.92,8,29.923644,False,True,5
2.95,5,29.924538,False,True,4
2.95,5,29.925437,False,True,4
13.87,13,29.928498,True,False,9
5.92,8,29.93016,False,True,7
4.93,7,29.931451,False,True,6
13.9,10,29.933317,True,False,9
5.91,9,29.935277,False,True,7
13.9,10,29.937703,True,False,9
13.91,9,29.940351,True,False,9
0.98,2,29.940836,False,True,2
13.9,10,29.943413,True,False,9
4.94,6,29.944621,False,True,6
5.93,7,29.945893,False,True,7
3.95,5,29.946816,False,True,5
4.93,7,29.948344,False,True,6
0.93,7,29.949779,False,True,2
1.97,3,29.950394,False,True,3
13.89,11,29.952311,True,False,9
13.91,9,29.953916,True,False,9
0.98,2,29.954387,False,True,2
3.93,7,29.955748,False,True,5
13.88,12,29.958045,True,False,9
4.9,10,29.959793,False,True,6
13.88,12,29.961896,True,False,9
0.96,4,29.962637,False,True,2
3.94,6,29.96402,False,True,5
5.87,13,29.966906,False,True,7
4.88,12,29.969262,False,True,6
2.96,4,29.970229,False,True,4
2.95,5,29.971581,False,True,4
13.89,11,29.973586,True,False,9
0.97,3,29.974245,False,True,2
2.96,4,29.975061,False,True,4
13.91,9,29.976681,True,False,9
0.98,2,29.977105,False,True,2
4.94,6,29.978501,False,True,6
5.93,7,29.979823,False,True,7
4.92,8,29.981247,False,True,6
5.87,13,29.983511,False,True,7
0.97,3,29.984181,False,True,2
1.97,3,29.984788,False,True,3
1.97,3,29.985393,False,True,3
2.95,5,29.986306,False,True,4
1.97,3,29.987017,False,True,3
2.96,4,29.988391,False,True,4
1.96,4,29.989725,False,True,3
6.9,10,29.992365,False,True,8
13.9,10,29.995061,True,False,9
2.96,4,29.995864,False,True,4
2.96,4,29.996704,False,True,4
13.91,9,29.998501,True,False,9
1.92,8,30.000418,False,True,3
4.9,10,30.00312,False,True,6
3.95,5,30.004423,False,True,5
1.94,6,30.005772,False,True,3
3.93,7,30.007079,False,True,5
2.94,6,30.008264,False,True,4
2.96,4,30.009466,False,True,4
13.88,12,30.011862,True,False,9
4.93,7,30.013187,False,True,6
0.98,2,30.013629,False,True,2
3.95,5,30.014584,False,True,5
6.86,14,30.017072,False,True,8
6.9,10,30.019205,False,True,8
13.84,16,30.549931,True,False,9
5.9,10,30.552617,False,True,7
5.93,7,30.554004,False,True,7
13.91,9,30.555697,True,False,9
3.95,5,30.556962,False,True,5
6.91,9,30.559051,False,True,8
6.89,11,30.562564,False,True,8
4.91,9,30.564455,False,True,6
0.97,3,30.565484,False,True,2
0.96,4,30.566529,False,True,2
6.91,9,30.568769,False,True,8
5.87,13,30.571994,False,True,7
6.91,9,30.574777,False,True,8
0.98,2,30.57629,False,True,2
2.96,4,30.578198,False,True,4
2.94,6,30.579909,False,True,4
2.91,9,30.582095,False,True,4
6.92,8,30.584537,False,True,8
1.96,4,30.585974,False,True,3
5.92,8,30.588416,False,True,7
1.93,7,30.59041,False,True,3
5.91,9,30.593668,False,True,7
4.9,10,30.596256,False,True,6
6.85,15,30.600007,False,True,8
5.93,7,30.601876,False,True,7
13.79,21,30.606107,True,False,9
13.91,9,30.607957,True,False,9
13.91,9,30.609711,True,False,9
13.91,9,30.611512,True,False,9
13.89,11,30.613946,True,False,9
6.83,17,30.617269,False,True,8
3.91,9,30.620044,False,True,5
2.96,4,30.620887,False,True,4
6.85,15,30.623544,False,True,8
13.9,10,30.625679,True,False,9
13.83,17,30.629501,True,False,9
13.88,12,30.631685,True,False,9
0.98,2,30.632122,False,True,2
13.88,12,30.634732,True,False,9
3.94,6,30.635869,False,True,5
5.88,12,30.638023,False,True,7
3.95,5,30.63932,False,True,5
6.83,17,30.642563,False,True,8
13.9,10,30.645481,True,False,9
4.9,10,30.647657,False,True,6
1.95,5,30.648773,False,True,3
4.94,6,30.650095,False,True,6
3.91,9,30.651724,False,True,5
13.91,9,30.653328,True,False,9
-0.05,5,30.654268,False,True,1
3.95,5,30.655206,False,True,5
4.93,7,30.656464,False,True,6
13.9,10,30.658283,True,False,9
0.98,2,30.658722,False,True,2
2.96,4,30.660053,False,True,4
-0.1,10,30.662013,False,True,1
5.9,10,30.663797,False,True,7
13.91,9,30.66551,True,False,9
13.86,14,30.668093,True,False,9
13.89,11,30.67212,True,False,9
5.91,9,30.674812,False,True,7
1.95,5,30.676554,False,True,3
5.91,9,30.679798,False,True,7
3.95,5,30.681272,False,True,5
6.92,8,30.682942,False,True,8
1.95,5,30.684681,False,True,3
4.94,6,30.686869,False,True,6
5.93,7,30.689536,False,True,7
3.95,5,30.690556,False,True,5
6.87,13,30.692958,False,True,8
0.98,2,30.693532,False,True,2
13.89,11,30.696131,True,False,9
3.95,5,30.69728,False,True,5
2.95,5,30.698467,False,True,4
5.93,7,30.700262,False,True,7
0.97,3,30.700959,False,True,2
13.83,17,30.719034,True,False,9
5.93,7,30.720478,False,True,7
6.92,8,30.7229,False,True,8
1.97,3,30.724255,False,True,3
1.95,5,30.726175,False,True,3
13.89,11,30.730892,True,False,9
1.94,6,30.732086,False,True,3
3.93,7,30.733707,False,True,5
6.9,10,30.735878,False,True,8
4.93,7,30.738585,False,True,6
13.88,12,30.742982,True,False,9
2.94,6,30.744478,False,True,4
4.94,6,30.745758,False,True,6
0.95,5,30.746726,False,True,2
13.91,9,30.74887,True,False,9
5.91,9,30.750729,False,True,7
5.91,9,30.752398,False,True,7
3.95,5,30.753346,False,True,5
13.9,10,30.755449,True,False,9
6.9,10,30.757335,False,True,8
13.91,9,30.75954,True,False,9
5.88,12,30.761719,False,True,7
3.93,7,30.762989,False,True,5
13.9,10,30.764793,True,False,9
6.91,9,30.766402,False,True,8
3.95,5,30.767309,False,True,5
2.93,7,30.768928,False,True,4
13.88,12,30.77158,True,False,9
0.98,2,30.772065,False,True,2
13.77,23,30.776137,True,False,9
13.89,11,30.77885,True,False,9
1.94,6,30.780283,False,True,3
0.97,3,30.781043,False,True,2
3.91,9,30.782879,False,True,5
3.93,7,30.784185,False,True,5
13.91,9,30.785836,True,False,9
6.88,12,30.788146,False,True,8
3.9,10,30.790188,False,True,5
5.92,8,30.791702,False,True,7
6.91,9,30.793619,False,True,8
13.89,11,30.795679,True,False,9
3.95,5,30.797205,False,True,5
1.92,8,30.799127,False,True,3
-0.04,4,30.799934,False,True,1
0.98,2,30.800381,False,True,2
2.96,4,30.801169,False,True,4
3.95,5,30.802246,False,True,5
0.97,3,30.802857,False,True,2
0.98,2,30.803425,False,True,2
3.91,9,30.805124,False,True,5
13.91,9,30.806982,True,False,9
1.94,6,30.808101,False,True,3
1.93,7,30.809874,False,True,3
4.93,7,30.811437,False,True,6
0.96,4,30.812254,False,True,2
5.92,8,30.81374,False,True,7
2.96,4,30.814514,False,True,4
6.91,9,30.816154,False,True,8
2.95,5,30.817146,False,True,4
1.97,3,30.817777,False,True,3
2.95,5,30.818891,False,True,4
3.94,6,30.820477,False,True,5
0.98,2,30.82096,False,True,2
1.97,3,30.821565,False,True,3
13.83,17,30.825581,True,False,9
4.94,6,30.826773,False,True,6
3.94,6,30.827865,False,True,5
4.94,6,30.829123,False,True,6
13.9,10,30.831594,True,False,9
6.87,13,30.833915,False,True,8
13.91,9,30.835616,True,False,9
0.94,6,30.836805,False,True,2
6.89,11,30.838811,False,True,8
3.95,5,30.840234,False,True,5
0.98,2,30.841128,False,True,2
2.96,4,30.842,False,True,4
1.96,4,30.843101,False,True,3
0.92,8,30.844788,False,True,2
6.92,8,30.84628,False,True,8
13.88,12,30.848405,True,False,9
3.94,6,30.849953,False,True,5
3.93,7,30.851453,False,True,5
1.97,3,30.852098,False,True,3
6.92,8,30.853629,False,True,8
1.94,6,30.854817,False,True,3
0.98,2,30.855286,False,True,2
5.92,8,30.856736,False,True,7
5.93,7,30.857992,False,True,7
0.98,2,30.858544,False,True,2
2.95,5,30.859818,False,True,4
13.91,9,30.861723,True,False,9
0.96,4,30.862529,False,True,2
13.86,14,30.865024,True,False,9
5.89,11,30.867305,False,True,7
13.87,13,30.869933,True,False,9
3.93,7,30.871352,False,True,5
2.94,6,30.872442,False,True,4
5.92,8,30.87389,False,True,7
0.97,3,30.874469,False,True,2
0.98,2,30.874876,False,True,2
4.93,7,30.876215,False,True,6
3.93,7,30.877502,False,True,5
1.96,4,30.878257,False,True,3
0.97,3,30.878842,False,True,2
5.86,14,30.881594,False,True,7
13.91,9,30.883419,True,False,9
1.97,3,30.884481,False,True,3
13.9,10,30.886678,True,False,9
13.88,12,30.889548,True,False,9
4.94,6,30.891166,False,True,6
-0.03,3,30.892237,False,True,1
1.95,5,30.893668,False,True,3
4.94,6,30.894814,False,True,6
4.92,8,30.896383,False,True,6
6.88,12,30.898441,False,True,8
3.91,9,30.900004,False,True,5
1.95,5,30.901347,False,True,3
2.95,5,30.902421,False,True,4
0.97,3,30.903053,False,True,2
5.88,12,30.905253,False,True,7
5.93,7,30.906542,False,True,7
2.96,4,30.90737,False,True,4
5.89,11,30.909455,False,True,7
6.89,11,30.911964,False,True,8
3.94,6,30.913061,False,True,5
3.94,6,30.914164,False,True,5
4.94,6,30.915275,False,True,6
0.95,5,30.91624,False,True,2
5.89,11,30.918201,False,True,7
1.97,3,30.918809,False,True,3
6.9,10,30.920917,False,True,8
13.87,13,30.923378,True,False,9
0.96,4,30.924145,False,True,2
0.98,2,30.924566,False,True,2
13.91,9,30.926254,True,False,9
6.9,10,30.928058,False,True,8
1.95,5,30.928974,False,True,3
3.95,5,30.929874,False,True,5
13.89,11,30.932307,True,False,9
6.79,21,30.936671,False,True,8
13.9,10,30.938504,True,False,9
2.96,4,30.939276,False,True,4
6.92,8,30.94113,False,True,8
13.91,9,30.943301,True,False,9
13.87,13,30.945956,True,False,9
2.94,6,30.947595,False,True,4
6.9,10,30.949409,False,True,8
-0.14,14,30.952548,False,True,1
13.89,11,30.955458,True,False,9
2.96,4,30.95644,False,True,4
13.89,11,30.958501,True,False,9
0.96,4,30.959766,False,True,2
1.94,6,30.9609,False,True,3
2.92,8,30.962614,False,True,4
5.91,9,30.964202,False,True,7
13.9,10,30.965966,True,False,9
1.91,9,30.967791,False,True,3
1.97,3,30.968511,False,True,3
13.91,9,30.970179,True,False,9
5.89,11,30.972531,False,True,7
4.92,8,30.97415,False,True,6
3.94,6,30.975236,False,True,5
2.92,8,30.976699,False,True,4
4.94,6,30.978601,False,True,6
2.96,4,30.979449,False,True,4
13.89,11,30.981493,True,False,9
1.97,3,30.982102,False,True,3
3.95,5,30.98304,False,True,5
6.84,16,30.986372,False,True,8
5.89,11,30.988294,False,True,7
5.75,25,30.993035,False,True,7
1.97,3,30.993639,False,True,3
4.9,10,30.996224,False,True,6
13.91,9,30.997875,True,False,9
2.9,10,30.999699,False,True,4
5.93,7,31.001747,False,True,7
4.88,12,31.004419,False,True,6
3.94,6,31.005602,False,True,5
4.91,9,31.007418,False,True,6
5.91,9,31.009056,False,True,7
4.9,10,31.011168,False,True,6
2.93,7,31.012868,False,True,4
6.9,10,31.014717,False,True,8
6.89,11,31.55178,False,True,8
13.89,11,31.553857,True,False,9
3.94,6,31.554982,False,True,5
0.98,2,31.555418,False,True,2
4.92,8,31.556835,False,True,6
13.91,9,31.558453,True,False,9
5.91,9,31.561303,False,True,7
1.95,5,31.562737,False,True,3
1.97,3,31.563654,False,True,3
4.91,9,31.565582,False,True,6
5.93,7,31.567125,False,True,7
5.93,7,31.568547,False,True,7
4.92,8,31.569989,False,True,6
13.91,9,31.572222,True,False,9
1.91,9,31.574291,False,True,3
5.93,7,31.575703,False,True,7
13.87,13,31.578025,True,False,9
1.94,6,31.579135,False,True,3
13.87,13,31.581773,True,False,9
13.86,14,31.584781,True,False,9
13.91,9,31.586445,True,False,9
13.9,10,31.588384,True,False,9
13.89,11,31.590426,True,False,9
13.91,9,31.592587,True,False,9
5.92,8,31.594008,False,True,7
2.93,7,31.595253,False,True,4
3.93,7,31.596497,False,True,5
0.95,5,31.597412,False,True,2
13.9,10,31.599188,True,False,9
0.98,2,31.599619,False,True,2
0.98,2,31.600422,False,True,2
3.95,5,31.601812,False,True,5
2.96,4,31.602601,False,True,4
13.89,11,31.604728,True,False,9
5.87,13,31.607544,False,True,7
13.89,11,31.610186,True,False,9
6.74,26,31.615191,False,True,8
2.96,4,31.615994,False,True,4
1.96,4,31.616751,False,True,3
6.89,11,31.618763,False,True,8
6.92,8,31.620279,False,True,8
3.93,7,31.621669,False,True,5
3.95,5,31.622752,False,True,5
6.88,12,31.625029,False,True,8
6.86,14,31.628212,False,True,8
2.93,7,31.629497,False,True,4
13.87,13,31.631928,True,False,9
0.98,2,31.632493,False,True,2
3.93,7,31.634041,False,True,5
4.93,7,31.635317,False,True,6
4.89,11,31.637238,False,True,6
4.92,8,31.63863,False,True,6
1.92,8,31.640041,False,True,3
4.91,9,31.64159,False,True,6
1.94,6,31.643109,False,True,3
13.89,11,31.645065,True,False,9
13.91,9,31.646661,True,False,9
0.97,3,31.647255,False,True,2
2.95,5,31.648635,False,True,4
4.94,6,31.649887,False,True,6
6.92,8,31.65163,False,True,8
13.91,9,31.65356,True,False,9
13.91,9,31.65612,True,False,9
3.91,9,31.658481,False,True,5
13.91,9,31.660864,True,False,9
6.63,37,31.667617,False,True,8
-0.05,5,31.66859,False,True,1
2.95,5,31.669502,False,True,4
13.9,10,31.671275,True,False,9
0.95,5,31.67222,False,True,2
13.88,12,31.674659,True,False,9
-0.04,4,31.675864,False,True,1
13.91,9,31.678362,True,False,9
5.91,9,31.680006,False,True,7
5.93,7,31.681288,False,True,7
3.94,6,31.682372,False,True,5
3.88,12,31.684855,False,True,5
5.92,8,31.686535,False,True,7
2.96,4,31.687523,False,True,4
6.92,8,31.689899,False,True,8
6.92,8,31.692107,False,True,8
13.9,10,31.694357,True,False,9
13.79,21,31.698018,True,False,9
-0.01,1,31.69829,False,True,1
4.92,8,31.699754,False,True,6
2.95,5,31.700713,False,True,4
6.92,8,31.702126,False,True,8
6.92,8,31.703591,False,True,8
6.92,8,31.705031,False,True,8
3.92,8,31.706447,False,True,5
3.95,5,31.707361,False,True,5
6.9,10,31.709124,False,True,8
6.88,12,31.712084,False,True,8
2.96,4,31.712966,False,True,4
2.95,5,31.714495,False,True,4
1.95,5,31.7155,False,True,3
6.9,10,31.717314,False,True,8
13.89,11,31.71926,True,False,9
1.95,5,31.720204,False,True,3
5.93,7,31.721442,False,True,7
3.93,7,31.722675,False,True,5
1.92,8,31.724282,False,True,3
13.9,10,31.726474,True,False,9
13.87,13,31.728764,True,False,9
13.78,22,31.732637,True,False,9
5.92,8,31.734167,False,True,7
3.95,5,31.735353,False,True,5
4.9,10,31.737197,False,True,6
13.89,11,31.739204,True,False,9
13.89,11,31.74115,True,False,9
13.87,13,31.743445,True,False,9
1.95,5,31.744987,False,True,3
13.91,9,31.74666,True,False,9
3.94,6,31.747763,False,True,5
0.96,4,31.748498,False,True,2
13.86,14,31.750924,True,False,9
5.93,7,31.752652,False,True,7
3.95,5,31.753732,False,True,5
13.91,9,31.755731,True,False,9
1.95,5,31.756817,False,True,3
0.97,3,31.757432,False,True,2
1.97,3,31.758032,False,True,3
0.94,6,31.75911,False,True,2
5.91,9,31.760692,False,True,7
6.9,10,31.762432,False,True,8
3.94,6,31.763508,False,True,5
0.98,2,31.76392,False,True,2
-0.02,2,31.764548,False,True,1
0.96,4,31.765414,False,True,2
1.97,3,31.766014,False,True,3
13.89,11,31.768158,True,False,9
5.32,68,31.781277,False,True,7
6.9,10,31.783182,False,True,8
0.98,2,31.783783,False,True,2
2.95,5,31.784762,False,True,4
6.92,8,31.786948,False,True,8
1.93,7,31.788389,False,True,3
13.91,9,31.790076,True,False,9
2.96,4,31.790864,False,True,4
4.94,6,31.791993,False,True,6
4.94,6,31.793087,False,True,6
5.93,7,31.794342,False,True,7
3.95,5,31.795448,False,True,5
6.92,8,31.79694,False,True,8
4.9,10,31.798703,False,True,6
3.95,5,31.799653,False,True,5
6.89,11,31.802799,False,True,8
1.97,3,31.80384,False,True,3
2.94,6,31.806448,False,True,4
6.9,10,31.809574,False,True,8
4.91,9,31.812914,False,True,6
5.91,9,31.814836,False,True,7
2.93,7,31.816185,False,True,4
4.91,9,31.817936,False,True,6
0.98,2,31.818856,False,True,2
4.91,9,31.820802,False,True,6
2.95,5,31.821765,False,True,4
1.97,3,31.822652,False,True,3
4.9,10,31.824956,False,True,6
2.94,6,31.826436,False,True,4
2.96,4,31.827273,False,True,4
3.92,8,31.828967,False,True,5
1.94,6,31.830164,False,True,3
5.9,10,31.831942,False,True,7
1.96,4,31.832711,False,True,3
0.91,9,31.83452,False,True,2
2.96,4,31.835362,False,True,4
0.93,7,31.836609,False,True,2
3.94,6,31.837766,False,True,5
6.91,9,31.839412,False,True,8
13.9,10,31.841398,True,False,9
2.95,5,31.842351,False,True,4
5.9,10,31.844204,False,True,7
5.9,10,31.845942,False,True,7
1.95,5,31.846875,False,True,3
1.97,3,31.847476,False,True,3
6.92,8,31.848882,False,True,8
4.93,7,31.850133,False,True,6
6.92,8,31.851886,False,True,8
5.86,14,31.854533,False,True,7
2.94,6,31.855639,False,True,4
3.95,5,31.856568,False,True,5
2.89,11,31.858549,False,True,4
13.89,11,31.860509,True,False,9
13.86,14,31.862974,True,False,9
6.75,25,31.867407,False,True,8
3.95,5,31.868327,False,True,5
3.95,5,31.86923,False,True,5
6.7,30,31.8747,False,True,8
5.93,7,31.876454,False,True,7
2.96,4,31.877267,False,True,4
1.86,14,31.879714,False,True,3
3.89,11,31.882039,False,True,5
13.88,12,31.884397,True,False,9
4.94,6,31.885512,False,True,6
6.91,9,31.887045,False,True,8
6.91,9,31.888602,False,True,8
3.93,7,31.889815,False,True,5
3.9,10,31.891865,False,True,5
13.9,10,31.894019,True,False,9
13.89,11,31.896344,True,False,9
13.91,9,31.89807,True,False,9
4.94,6,31.899212,False,True,6
6.9,10,31.901293,False,True,8
13.87,13,31.903736,True,False,9
6.91,9,31.905433,False,True,8
3.94,6,31.906627,False,True,5
2.94,6,31.907759,False,True,4
13.9,10,31.909678,True,False,9
0.98,2,31.910116,False,True,2
6.85,15,31.912645,False,True,8
13.89,11,31.914498,True,False,9
2.96,4,31.915225,False,True,4
6.9,10,31.916916,False,True,8
1.95,5,31.917812,False,True,3
2.96,4,31.918714,False,True,4
6.9,10,31.920739,False,True,8
5.9,10,31.9226,False,True,7
5.93,7,31.923987,False,True,7
13.88,12,31.926005,True,False,9
6.91,9,31.927523,False,True,8
2.96,4,31.928265,False,True,4
2.96,4,31.929285,False,True,4
0.98,2,31.9298,False,True,2
5.93,7,31.931109,False,True,7
4.94,6,31.932281,False,True,6
3.91,9,31.934293,False,True,5
6.9,10,31.936388,False,True,8
13.9,10,31.938252,True,False,9
5.93,7,31.939543,False,True,7
5.93,7,31.940826,False,True,7
13.88,12,31.943085,True,False,9
13.89,11,31.944954,True,False,9
13.91,9,31.946487,True,False,9
4.9,10,31.948172,False,True,6
2.96,4,31.948903,False,True,4
3.92,8,31.950272,False,True,5
0.98,2,31.950666,False,True,2
2.94,6,31.951712,False,True,4
6.9,10,31.953946,False,True,8
5.9,10,31.95579,False,True,7
4.91,9,31.957411,False,True,6
0.98,2,31.95785,False,True,2
6.84,16,31.960844,False,True,8
3.95,5,31.961808,False,True,5
1.96,4,32.578024,False,True,3
2.91,9,32.579813,False,True,4
4.93,7,32.581316,False,True,6
2.96,4,32.582181,False,True,4
3.95,5,32.583188,False,True,5
2.96,4,32.584018,False,True,4
13.9,10,32.585785,True,False,9
1.97,3,32.58654,False,True,3
5.91,9,32.588472,False,True,7
0.96,4,32.589307,False,True,2
13.88,12,32.591663,True,False,9
1.95,5,32.59263,False,True,3
2.9,10,32.594341,False,True,4
3.93,7,32.595567,False,True,5
13.89,11,32.597874,True,False,9
5.9,10,32.599595,False,True,7
13.9,10,32.601381,True,False,9
4.92,8,32.602772,False,True,6
13.9,10,32.604501,True,False,9
2.93,7,32.605755,False,True,4
13.86,14,32.609114,True,False,9
13.91,9,32.610793,True,False,9
3.93,7,32.612049,False,True,5
13.91,9,32.613632,True,False,9
