#{"t_start": 1787349018.159372, "env_id": "None"}
r,l,t,success,collision,max_y
0.9,10,0.53228,False,True,2
0.86,14,0.532948,False,True,2
-0.02,2,0.533126,False,True,1
-0.14,14,0.533734,False,True,1
0.96,4,0.534093,False,True,2
-0.02,2,0.534273,False,True,1
1.91,9,0.534761,False,True,3
0.65,35,0.536468,False,True,2
-0.09,9,0.537045,False,True,1
0.72,28,0.538145,False,True,2
2.85,15,0.538929,False,True,4
-0.09,9,0.539366,False,True,1
1.89,11,0.540019,False,True,3
0.7,30,0.541275,False,True,2
0.92,8,0.541686,False,True,2
1.87,13,0.542365,False,True,3
-0.28,28,0.543746,False,True,1
-0.19,19,0.544595,False,True,1
1.45,55,0.546697,False,True,3
1.93,7,0.547078,False,True,3
-0.02,2,0.547304,False,True,1
-4.0,100,0.551436,False,False,2
-2.0,100,0.555209,False,False,4
-0.17,17,0.555947,False,True,1
-0.03,3,0.556252,False,True,1
0.8,20,0.557091,False,True,2
2.4,60,0.559521,False,True,4
1.74,26,0.560651,False,True,3
2.84,16,0.561513,False,True,4
-0.05,5,0.561863,False,True,1
0.75,25,0.562905,False,True,2
0.81,19,0.563678,False,True,2
-0.03,3,0.563973,False,True,1
0.67,33,0.565217,False,True,2
-0.25,25,0.566194,False,True,1
0.85,15,0.566847,False,True,2
2.84,16,0.567607,False,True,4
2.9,10,0.568071,False,True,4
0.9,10,0.56851,False,True,2
0.8,20,0.569482,False,True,2
-0.03,3,0.56992,False,True,1
-0.03,3,0.570187,False,True,1
-0.01,1,0.57031,False,True,1
-0.27,27,0.571449,False,True,1
1.61,39,0.573199,False,True,3
-0.08,8,0.573625,False,True,1
0.69,31,0.574855,False,True,2
3.91,9,0.575262,False,True,5
1.86,14,0.576,False,True,3
0.98,2,0.576147,False,True,2
0.6,40,0.577678,False,True,2
-0.02,2,0.577844,False,True,1
-0.13,13,0.578509,False,True,1
0.8,20,0.579347,False,True,2
-0.33,33,0.580757,False,True,1
-0.03,3,0.580966,False,True,1
0.58,42,0.582627,False,True,2
0.85,15,0.583234,False,True,2
2.82,18,0.583996,False,True,4
0.97,3,0.584231,False,True,2
-0.07,7,0.584623,False,True,1
0.95,5,0.584913,False,True,2
0.78,22,0.585775,False,True,2
4.4,60,0.588026,False,True,6
-0.04,4,0.58832,False,True,1
0.75,25,0.589462,False,True,2
1.58,42,0.591201,False,True,3
-0.08,8,0.591607,False,True,1
-0.03,3,0.591952,False,True,1
0.97,3,0.592143,False,True,2
-0.02,2,0.592301,False,True,1
0.8,20,0.593089,False,True,2
-0.03,3,0.593364,False,True,1
-0.01,1,0.593471,False,True,1
-0.14,14,0.594417,False,True,1
1.89,11,0.594985,False,True,3
-0.09,9,0.595563,False,True,1
0.94,6,0.595901,False,True,2
-0.03,3,0.596114,False,True,1
-0.06,6,0.59645,False,True,1
1.91,9,0.596948,False,True,3
1.85,15,0.597616,False,True,3
1.85,15,0.59827,False,True,3
-0.08,8,0.59865,False,True,1
-0.01,1,0.599004,False,True,1
1.94,6,0.599397,False,True,3
-0.08,8,0.59979,False,True,1
3.18,82,0.602964,False,True,5
1.53,47,0.604834,False,True,3
2.79,21,0.605681,False,True,4
0.92,8,0.606056,False,True,2
1.44,56,0.608125,False,True,3
-0.1,10,0.60868,False,True,1
-0.06,6,0.609111,False,True,1
1.15,85,0.612431,False,True,3
0.64,36,0.613816,False,True,2
1.57,43,0.615576,False,True,3
-0.03,3,0.615772,False,True,1
-0.12,12,0.616286,False,True,1
0.81,19,0.617093,False,True,2
3.85,15,0.617777,False,True,5
1.91,9,0.618199,False,True,3
-0.12,12,0.618718,False,True,1
-0.05,5,0.619112,False,True,1
1.86,14,0.619912,False,True,3
-0.05,5,0.620224,False,True,1
-0.24,24,0.621216,False,True,1
0.97,3,0.621388,False,True,2
-0.05,5,0.621755,False,True,1
-0.08,8,0.622134,False,True,1
0.88,12,0.62266,False,True,2
1.86,14,0.623233,False,True,3
1.92,8,0.623686,False,True,3
0.97,3,0.623886,False,True,2
-0.1,10,0.624316,False,True,1
0.97,3,0.624511,False,True,2
1.93,7,0.625136,False,True,3
-0.05,5,0.625464,False,True,1
-0.17,17,0.62622,False,True,1
1.88,12,0.626799,False,True,3
0.91,9,0.627367,False,True,2
-0.02,2,0.627531,False,True,1
0.83,17,0.62828,False,True,2
0.42,58,0.630586,False,True,2
1.88,12,0.631252,False,True,3
1.67,33,0.632627,False,True,3
1.73,27,0.633778,False,True,3
1.71,29,0.63502,False,True,3
2.87,13,0.636059,False,True,4
2.44,56,0.638298,False,True,4
1.91,9,0.638772,False,True,3
-4.0,100,0.642427,False,False,2
-0.04,4,0.642785,False,True,1
0.76,24,0.643755,False,True,2
1.9,10,0.644211,False,True,3
-0.03,3,0.644413,False,True,1
3.86,14,0.645289,False,True,5
-0.03,3,0.64556,False,True,1
1.56,44,0.647342,False,True,3
0.96,4,0.647607,False,True,2
0.37,63,0.650001,False,True,2
-0.05,5,0.650268,False,True,1
0.97,3,0.650463,False,True,2
0.85,15,0.65111,False,True,2
3.77,23,0.652085,False,True,5
0.77,23,0.653026,False,True,2
0.68,32,0.65424,False,True,2
1.87,13,0.654975,False,True,3
-0.01,1,0.65531,False,True,1
1.69,31,0.656563,False,True,3
0.75,25,0.657562,False,True,2
-0.02,2,0.657702,False,True,1
0.75,25,0.658783,False,True,2
-0.02,2,0.658954,False,True,1
1.88,12,0.659485,False,True,3
1.95,5,0.659754,False,True,3
-0.04,4,0.660048,False,True,1
-0.09,9,0.660487,False,True,1
0.83,17,0.661241,False,True,2
1.91,9,0.661686,False,True,3
0.9,10,0.662237,False,True,2
1.9,10,0.66271,False,True,3
0.94,6,0.663006,False,True,2
3.6,40,0.664537,False,True,5
-0.04,4,0.664847,False,True,1
-0.06,6,0.665168,False,True,1
0.95,5,0.665422,False,True,2
0.71,29,0.666529,False,True,2
-0.05,5,0.666925,False,True,1
-0.21,21,0.667861,False,True,1
0.86,14,0.668463,False,True,2
0.54,46,0.670445,False,True,2
-0.01,1,0.670667,False,True,1
3.45,55,0.672851,False,True,5
0.91,9,0.673283,False,True,2
1.67,33,0.674536,False,True,3
0.72,28,0.675736,False,True,2
-0.12,12,0.676368,False,True,1
-0.07,7,0.676807,False,True,1
0.91,9,0.677292,False,True,2
0.88,12,0.677913,False,True,2
0.88,12,0.678481,False,True,2
0.84,16,0.679229,False,True,2
0.93,7,0.679594,False,True,2
3.79,21,0.680576,False,True,5
2.31,69,0.683285,False,True,4
1.24,76,0.686184,False,True,3
-0.04,4,0.686414,False,True,1
0.16,84,0.689964,False,True,2
-0.18,18,0.690752,False,True,1
1.82,18,0.691498,False,True,3
-0.14,14,0.69213,False,True,1
1.27,73,0.694865,False,True,3
0.96,4,0.6951,False,True,2
0.86,14,0.695724,False,True,2
1.55,45,0.697597,False,True,3
0.94,6,0.698101,False,True,2
-0.2,20,0.698938,False,True,1
1.91,9,0.699363,False,True,3
1.63,37,0.700758,False,True,3
0.9,10,0.701312,False,True,2
2.87,13,0.701859,False,True,4
-0.02,2,0.702006,False,True,1
-0.06,6,0.702317,False,True,1
1.87,13,0.702976,False,True,3
1.86,14,0.703623,False,True,3
-5.0,100,0.707282,False,False,1
-0.05,5,0.707542,False,True,1
-0.04,4,0.70793,False,True,1
1.9,10,0.708445,False,True,3
-0.04,4,0.708682,False,True,1
0.88,12,0.709198,False,True,2
-0.03,3,0.709487,False,True,1
1.79,21,0.710353,False,True,3
-0.02,2,0.710514,False,True,1
-0.07,7,0.710855,False,True,1
0.53,47,0.712852,False,True,2
0.8,20,0.713657,False,True,2
0.78,22,0.714542,False,True,2
-0.06,6,0.714839,False,True,1
2.57,43,0.716567,False,True,4
-0.04,4,0.716807,False,True,1
0.92,8,0.717204,False,True,2
-0.08,8,0.717598,False,True,1
0.63,37,0.719249,False,True,2
1.8,20,0.720225,False,True,3
0.92,8,0.720775,False,True,2
1.74,26,0.721902,False,True,3
0.94,6,0.722342,False,True,2
1.76,24,0.723304,False,True,3
-0.09,9,0.723728,False,True,1
-0.04,4,0.723972,False,True,1
3.65,35,0.725398,False,True,5
-0.13,13,0.72597,False,True,1
-0.08,8,0.726344,False,True,1
0.96,4,0.726563,False,True,2
0.84,16,0.727313,False,True,2
3.51,49,0.729391,False,True,5
-0.05,5,0.729707,False,True,1
-0.08,8,0.730096,False,True,1
2.51,49,0.732216,False,True,4
-0.01,1,0.732383,False,True,1
-0.04,4,0.732621,False,True,1
2.72,28,0.733714,False,True,4
-0.05,5,0.734074,False,True,1
1.79,21,0.734933,False,True,3
-0.01,1,0.73504,False,True,1
0.94,6,0.735354,False,True,2
-0.12,12,0.735964,False,True,1
-0.02,2,0.736103,False,True,1
0.77,23,0.737034,False,True,2
1.89,11,0.737523,False,True,3
0.88,12,0.738264,False,True,2
-0.13,13,0.738891,False,True,1
0.55,45,0.740679,False,True,2
-0.01,1,0.740811,False,True,1
0.76,24,0.741942,False,True,2
1.74,26,0.742957,False,True,3
1.94,6,0.743299,False,True,3
-0.05,5,0.743559,False,True,1
-0.08,8,0.744034,False,True,1
1.75,25,0.745023,False,True,3
-0.02,2,0.745197,False,True,1
1.86,14,0.745802,False,True,3
0.78,22,0.746888,False,True,2
-0.06,6,0.747197,False,True,1
-0.09,9,0.747625,False,True,1
1.86,14,0.74824,False,True,3
0.85,15,0.74897,False,True,2
0.81,19,0.749708,False,True,2
1.49,51,0.751715,False,True,3
-0.09,9,0.752157,False,True,1
0.85,15,0.752926,False,True,2
0.96,4,0.753177,False,True,2
1.88,12,0.753744,False,True,3
-0.07,7,0.754109,False,True,1
-0.02,2,0.754347,False,True,1
-0.1,10,0.754836,False,True,1
-0.06,6,0.755143,False,True,1
2.85,15,0.755771,False,True,4
2.76,24,0.756795,False,True,4
0.78,22,0.757662,False,True,2
-0.11,11,0.758292,False,True,1
1.9,10,0.758857,False,True,3
0.83,17,0.759756,False,True,2
0.96,4,0.760022,False,True,2
-3.0,100,0.763856,False,False,3
-0.08,8,0.764272,False,True,1
0.87,13,0.764977,False,True,2
0.9,10,0.765438,False,True,2
-0.05,5,0.765688,False,True,1
0.96,4,0.765933,False,True,2
-0.12,12,0.766529,False,True,1
1.74,26,0.767574,False,True,3
1.94,6,0.76788,False,True,3
-0.07,7,0.768222,False,True,1
0.96,4,0.768508,False,True,2
-4.0,100,0.772391,False,False,2
-0.03,3,0.772648,False,True,1
0.94,6,0.772966,False,True,2
5.64,36,0.774485,False,True,7
-0.14,14,0.775095,False,True,1
4.85,15,0.775718,False,True,6
-0.04,4,0.775954,False,True,1
0.85,15,0.776688,False,True,2
1.69,31,0.777964,False,True,3
1.44,56,0.780052,False,True,3
2.91,9,0.78047,False,True,4
0.82,18,0.781295,False,True,2
0.97,3,0.781476,False,True,2
1.69,31,0.782672,False,True,3
0.94,6,0.782974,False,True,2
-0.05,5,0.783335,False,True,1
0.92,8,0.783741,False,True,2
0.96,4,0.783986,False,True,2
-0.01,1,0.784094,False,True,1
0.7,30,0.785399,False,True,2
-0.02,2,0.785536,False,True,1
-0.27,27,0.786729,False,True,1
-0.02,2,0.7869,False,True,1
1.67,33,0.78837,False,True,3
0.72,28,0.789479,False,True,2
-0.19,19,0.790243,False,True,1
1.93,7,0.790594,False,True,3
-0.01,1,0.790769,False,True,1
1.91,9,0.791215,False,True,3
1.91,9,0.791622,False,True,3
0.91,9,0.792044,False,True,2
-0.05,5,0.792436,False,True,1
-0.17,17,0.793215,False,True,1
-0.01,1,0.793333,False,True,1
-0.3,30,0.794669,False,True,1
-0.01,1,0.794908,False,True,1
-0.05,5,0.795186,False,True,1
-0.07,7,0.79552,False,True,1
0.69,31,0.796712,False,True,2
0.97,3,0.797028,False,True,2
0.87,13,0.797582,False,True,2
1.67,33,0.798902,False,True,3
-0.03,3,0.799075,False,True,1
-0.05,5,0.799437,False,True,1
-0.18,18,0.800158,False,True,1
0.75,25,0.801139,False,True,2
1.93,7,0.801472,False,True,3
0.95,5,0.80199,False,True,2
-0.07,7,0.802418,False,True,1
-0.03,3,0.80267,False,True,1
1.53,47,0.804877,False,True,3
-0.44,44,0.80694,False,True,1
-0.01,1,0.807073,False,True,1
0.87,13,0.807667,False,True,2
2.69,31,0.808892,False,True,4
-0.29,29,0.81015,False,True,1
-0.07,7,0.810515,False,True,1
-3.0,100,0.814379,False,False,3
3.1,90,0.817923,False,True,5
1.6,40,0.819694,False,True,3
3.44,56,0.821834,False,True,5
0.95,5,0.822114,False,True,2
-0.06,6,0.822422,False,True,1
-0.04,4,0.822761,False,True,1
-0.07,7,0.823138,False,True,1
2.61,39,0.824669,False,True,4
3.36,64,0.827024,False,True,5
-0.02,2,0.827286,False,True,1
-0.06,6,0.827648,False,True,1
1.67,33,0.829065,False,True,3
1.92,8,0.82949,False,True,3
-0.05,5,0.829866,False,True,1
2.52,48,0.831665,False,True,4
0.94,6,0.831983,False,True,2
1.84,16,0.832657,False,True,3
-3.0,100,0.836536,False,False,3
-0.06,6,0.836877,False,True,1
-0.02,2,0.837079,False,True,1
0.9,10,0.837539,False,True,2
0.94,6,0.837992,False,True,2
-0.09,9,0.838399,False,True,1
0.93,7,0.838737,False,True,2
-0.09,9,0.839157,False,True,1
-0.09,9,0.839686,False,True,1
2.9,10,0.840151,False,True,4
2.83,17,0.840864,False,True,4
0.75,25,0.841833,False,True,2
0.94,6,0.842241,False,True,2
0.96,4,0.842474,False,True,2
-0.25,25,0.843626,False,True,1
0.92,8,0.844091,False,True,2
0.98,2,0.844702,False,True,2
-0.13,13,0.84535,False,True,1
-0.06,6,0.845654,False,True,1
0.71,29,0.846985,False,True,2
0.85,15,0.847753,False,True,2
0.7,30,0.849055,False,True,2
-0.04,4,0.849326,False,True,1
-0.02,2,0.849489,False,True,1
1.84,16,0.85031,False,True,3
-0.01,1,0.850427,False,True,1
-0.02,2,0.850588,False,True,1
-0.04,4,0.850823,False,True,1
1.69,31,0.852166,False,True,3
-0.04,4,0.852404,False,True,1
1.18,82,0.855517,False,True,3
-0.08,8,0.856074,False,True,1
2.88,12,0.856765,False,True,4
-0.02,2,0.856946,False,True,1
1.86,14,0.857544,False,True,3
0.84,16,0.858325,False,True,2
-0.01,1,0.85857,False,True,1
2.69,31,0.859816,False,True,4
-0.07,7,0.86017,False,True,1
0.88,12,0.860713,False,True,2
0.81,19,0.861635,False,True,2
-0.07,7,0.862054,False,True,1
1.88,12,0.862611,False,True,3
0.88,12,0.863138,False,True,2
-0.08,8,0.863636,False,True,1
-0.05,5,0.863911,False,True,1
1.94,6,0.864216,False,True,3
1.44,56,0.866301,False,True,3
2.75,25,0.867343,False,True,4
-0.09,9,0.867774,False,True,1
1.82,18,0.868598,False,True,3
0.94,6,0.868993,False,True,2
4.68,32,0.87043,False,True,6
0.96,4,0.870706,False,True,2
0.96,4,0.870931,False,True,2
-0.07,7,0.871284,False,True,1
2.85,15,0.872041,False,True,4
0.96,4,0.872283,False,True,2
-0.1,10,0.872831,False,True,1
-0.08,8,0.873234,False,True,1
-0.05,5,0.873617,False,True,1
1.75,25,0.874593,False,True,3
1.57,43,0.876212,False,True,3
-0.08,8,0.876586,False,True,1
2.35,65,0.879088,False,True,4
-0.06,6,0.879441,False,True,1
2.85,15,0.880103,False,True,4
1.81,19,0.880877,False,True,3
-0.16,16,0.881627,False,True,1
1.85,15,0.882255,False,True,3
-0.01,1,0.882366,False,True,1
2.92,8,0.882758,False,True,4
0.83,17,0.88352,False,True,2
1.73,27,0.884744,False,True,3
-0.01,1,0.884863,False,True,1
-0.09,9,0.885304,False,True,1
-0.01,1,0.885519,False,True,1
0.67,33,0.886916,False,True,2
-0.09,9,0.887344,False,True,1
1.65,35,0.888726,False,True,3
-0.06,6,0.889109,False,True,1
-0.25,25,0.89026,False,True,1
-0.03,3,0.890521,False,True,1
1.91,9,0.890946,False,True,3
0.94,6,0.891381,False,True,2
1.86,14,0.892016,False,True,3
-0.06,6,0.892307,False,True,1
0.41,59,0.932642,False,True,2
0.87,13,0.940953,False,True,2
-0.02,2,0.943551,False,True,1
-0.02,2,0.943795,False,True,1
1.61,39,0.969689,False,True,3
-0.09,9,0.975787,False,True,1
0.94,6,0.981312,False,True,2
0.98,2,0.981666,False,True,2
0.9,10,0.98964,False,True,2
1.8,20,1.002878,False,True,3
-0.04,4,1.005669,False,True,1
2.9,10,1.010602,False,True,4
-0.08,8,1.015974,False,True,1
-0.15,15,1.027004,False,True,1
5.44,56,1.063261,False,True,7
-0.02,2,1.065832,False,True,1
0.89,11,1.070791,False,True,2
-0.14,14,1.08132,False,True,1
4.08,92,1.139833,False,True,6
0.97,3,1.14238,False,True,2
-0.03,3,1.14273,False,True,1
2.92,8,1.147975,False,True,4
5.76,24,1.163899,False,True,7
-0.01,1,1.166401,False,True,1
2.87,13,1.173595,False,True,4
1.83,17,1.184671,False,True,3
0.94,6,1.190314,False,True,2
0.85,15,1.198198,False,True,2
0.85,15,1.208207,False,True,2
1.74,26,1.226893,False,True,3
-0.1,10,1.232157,False,True,1
0.9,10,1.239481,False,True,2
-0.04,4,1.24186,False,True,1
-0.08,8,1.246669,False,True,1
1.87,13,1.255138,False,True,3
-0.09,9,1.260113,False,True,1
-0.09,9,1.265161,False,True,1
0.88,12,1.272777,False,True,2
-0.13,13,1.283547,False,True,1
0.88,12,1.291048,False,True,2
0.93,7,1.293718,False,True,2
0.95,5,1.298718,False,True,2
-0.06,6,1.301543,False,True,1
0.91,9,1.306848,False,True,2
0.91,9,1.314801,False,True,2
1.9,10,1.320234,False,True,3
-0.05,5,1.323602,False,True,1
-0.05,5,1.328954,False,True,1
0.83,17,1.338774,False,True,2
3.83,17,1.349857,False,True,5
0.8,20,1.363907,False,True,2
-0.01,1,1.36418,False,True,1
1.29,71,1.409071,False,True,3
-0.04,4,1.411797,False,True,1
-0.06,6,1.417087,False,True,1
-0.01,1,1.417282,False,True,1
1.84,16,1.427457,False,True,3
-0.11,11,1.43576,False,True,1
2.93,7,1.43891,False,True,4
3.71,29,1.459114,False,True,5
-0.06,6,1.461772,False,True,1
2.89,11,1.469528,False,True,4
-0.01,1,1.469728,False,True,1
0.58,42,1.497339,False,True,2
1.83,17,1.507064,False,True,3
2.85,15,1.518676,False,True,4
2.84,16,1.52959,False,True,4
0.82,18,1.539843,False,True,2
0.94,6,1.545066,False,True,2
0.9,10,1.550807,False,True,2
-0.05,5,1.55392,False,True,1
0.95,5,1.559314,False,True,2
0.69,31,1.577658,False,True,2
-0.02,2,1.580201,False,True,1
0.91,9,1.585639,False,True,2
-0.01,1,1.585818,False,True,1
0.89,11,1.593954,False,True,2
-0.01,1,1.594283,False,True,1
1.81,19,1.608181,False,True,3
0.83,17,1.61838,False,True,2
-0.01,1,1.620708,False,True,1
-0.05,5,1.623708,False,True,1
0.87,13,1.631653,False,True,2
1.96,4,1.634541,False,True,3
2.72,28,1.652763,False,True,4
-3.0,100,1.716304,False,False,3
4.85,15,1.726654,False,True,6
0.82,18,1.736416,False,True,2
-0.07,7,1.741225,False,True,1
1.86,14,1.751684,False,True,3
0.79,21,1.765246,False,True,2
1.85,15,1.775448,False,True,3
2.64,36,1.797071,False,True,4
-0.13,13,1.80527,False,True,1
-0.04,4,1.808573,False,True,1
1.71,29,1.826943,False,True,3
1.89,11,1.834567,False,True,3
0.35,65,1.875488,False,True,2
-0.02,2,1.877843,False,True,1
1.87,13,1.88529,False,True,3
0.93,7,1.890816,False,True,2
0.69,31,1.911098,False,True,2
-0.21,21,1.928107,False,True,1
2.55,45,1.956925,False,True,4
0.97,3,1.959593,False,True,2
0.47,53,1.994277,False,True,2
-0.06,6,1.997025,False,True,1
-0.14,14,2.006948,False,True,1
-0.07,7,2.01231,False,True,1
-0.01,1,2.012661,False,True,1
0.81,19,2.025901,False,True,2
0.96,4,2.028932,False,True,2
-0.03,3,2.029218,False,True,1
-0.09,9,2.037271,False,True,1
2.86,14,2.045273,False,True,4
-0.04,4,2.048109,False,True,1
0.78,22,2.06354,False,True,2
1.93,7,2.066627,False,True,3
-0.02,2,2.069141,False,True,1
-0.02,2,2.06936,False,True,1
0.95,5,2.07476,False,True,2
-0.08,8,2.080612,False,True,1
0.93,7,2.083341,False,True,2
0.89,11,2.091294,False,True,2
-0.03,3,2.094002,False,True,1
0.91,9,2.099632,False,True,2
-0.04,4,2.102518,False,True,1
1.83,17,2.113524,False,True,3
2.84,16,2.123675,False,True,4
-0.01,1,2.126217,False,True,1
-0.07,7,2.128852,False,True,1
-0.17,17,2.141715,False,True,1
-0.05,5,2.144604,False,True,1
-0.02,2,2.144975,False,True,1
1.47,53,2.182198,False,True,3
-0.06,6,2.185199,False,True,1
0.94,6,2.190338,False,True,2
0.87,13,2.19796,False,True,2
-0.11,11,2.205862,False,True,1
0.98,2,2.206123,False,True,2
0.74,26,2.224418,False,True,2
0.87,13,2.232193,False,True,2
-0.03,3,2.235041,False,True,1
-0.09,9,2.240528,False,True,1
0.74,26,2.255872,False,True,2
-0.07,7,2.261534,False,True,1
3.92,8,2.267356,False,True,5
-0.04,4,2.270334,False,True,1
-0.02,2,2.273174,False,True,1
0.39,61,2.31178,False,True,2
-0.15,15,2.32175,False,True,1
0.81,19,2.331693,False,True,2
0.67,33,2.353674,False,True,2
-0.05,5,2.35644,False,True,1
0.93,7,2.361876,False,True,2
-0.03,3,2.362144,False,True,1
1.75,25,2.379422,False,True,3
-0.01,1,2.379779,False,True,1
2.94,6,2.382305,False,True,4
-0.08,8,2.387668,False,True,1
-0.04,4,2.390761,False,True,1
-0.07,7,2.396343,False,True,1
1.76,24,2.411904,False,True,3
0.83,17,2.421938,False,True,2
0.44,56,2.456672,False,True,2
-0.16,16,2.466857,False,True,1
0.97,3,2.470238,False,True,2
-0.01,1,2.47041,False,True,1
-0.03,3,2.473337,False,True,1
1.81,19,2.486446,False,True,3
-0.08,8,2.491479,False,True,1
-0.02,2,2.491701,False,True,1
-0.02,2,2.494057,False,True,1
0.94,6,2.496882,False,True,2
3.62,38,2.523795,False,True,5
0.91,9,2.52873,False,True,2
-0.06,6,2.533803,False,True,1
2.92,8,2.539619,False,True,4
-0.18,18,2.550707,False,True,1
-0.02,2,2.554107,False,True,1
2.85,15,2.564959,False,True,4
-0.06,6,2.570838,False,True,1
0.97,3,2.573657,False,True,2
-0.05,5,2.576547,False,True,1
1.58,42,2.603901,False,True,3
-0.05,5,2.609329,False,True,1
-0.01,1,2.609533,False,True,1
0.91,9,2.61501,False,True,2
1.91,9,2.620338,False,True,3
-0.07,7,2.625475,False,True,1
-0.02,2,2.628328,False,True,1
1.84,16,2.639483,False,True,3
-0.01,1,2.639695,False,True,1
-0.03,3,2.642432,False,True,1
-0.04,4,2.645125,False,True,1
-0.05,5,2.647975,False,True,1
1.78,22,2.661565,False,True,3
0.97,3,2.66424,False,True,2
0.92,8,2.669165,False,True,2
-0.04,4,2.672058,False,True,1
-0.03,3,2.674575,False,True,1
2.7,30,2.693902,False,True,4
4.87,13,2.704059,False,True,6
-0.06,6,2.706784,False,True,1
-0.09,9,2.711919,False,True,1
-0.08,8,2.716716,False,True,1
0.91,9,2.725552,False,True,2
-0.14,14,2.73365,False,True,1
0.92,8,2.738777,False,True,2
1.8,20,2.75211,False,True,3
3.77,23,2.768055,False,True,5
0.92,8,2.773251,False,True,2
-0.02,2,2.773453,False,True,1
0.8,20,2.786452,False,True,2
1.86,14,2.797029,False,True,3
-0.02,2,2.797257,False,True,1
-0.03,3,2.799871,False,True,1
2.89,11,2.807963,False,True,4
3.8,20,2.821511,False,True,5
-0.02,2,2.82176,False,True,1
-0.09,9,2.829131,False,True,1
0.91,9,2.834165,False,True,2
2.88,12,2.842279,False,True,4
-0.03,3,2.845394,False,True,1
0.9,10,2.850743,False,True,2
1.96,4,2.853532,False,True,3
-0.01,1,2.85373,False,True,1
-0.33,33,2.876796,False,True,1
