#{"t_start": 1787292228.364105, "env_id": "None"}
r,l,t,success,collision,max_y
1.85,15,15.026692,False,True,3
-0.06,6,15.034069,False,True,1
-0.03,3,15.037199,False,True,1
-0.1,10,15.043164,False,True,1
-0.07,7,15.051142,False,True,1
0.92,8,15.058417,False,True,2
-0.03,3,15.061143,False,True,1
-0.37,37,15.08602,False,True,1
-0.1,10,15.091712,False,True,1
-0.09,9,15.102297,False,True,1
-0.22,22,15.116356,False,True,1
-0.22,22,15.133167,False,True,1
-0.04,4,15.135824,False,True,1
1.96,4,15.138512,False,True,3
1.91,9,15.144367,False,True,3
0.94,6,15.148785,False,True,2
1.92,8,15.154752,False,True,3
3.91,9,15.163394,False,True,5
-0.1,10,15.169532,False,True,1
-0.03,3,15.172849,False,True,1
-0.02,2,15.173059,False,True,1
-0.02,2,15.175727,False,True,1
-0.04,4,15.178334,False,True,1
-0.05,5,15.181217,False,True,1
-0.11,11,15.191394,False,True,1
-0.06,6,15.194339,False,True,1
-0.16,16,15.206219,False,True,1
-0.08,8,15.211739,False,True,1
1.88,12,15.22077,False,True,3
1.91,9,15.229497,False,True,3
-0.01,1,15.229664,False,True,1
-0.09,9,15.238034,False,True,1
0.88,12,15.245626,False,True,2
-0.17,17,15.256941,False,True,1
-0.07,7,15.262704,False,True,1
0.89,11,15.272252,False,True,2
-0.02,2,15.272426,False,True,1
-0.2,20,15.286135,False,True,1
-0.06,6,15.291714,False,True,1
-0.1,10,15.297195,False,True,1
0.53,47,15.330643,False,True,2
-0.01,1,15.330907,False,True,1
0.79,21,15.347808,False,True,2
-0.03,3,15.348057,False,True,1
-0.21,21,15.363886,False,True,1
-0.03,3,15.36434,False,True,1
-0.32,32,15.387423,False,True,1
-0.02,2,15.390133,False,True,1
-0.04,4,15.392888,False,True,1
-0.27,27,15.413781,False,True,1
0.89,11,15.423729,False,True,2
-0.09,9,15.435844,False,True,1
-0.16,16,15.447482,False,True,1
1.77,23,15.462541,False,True,3
-0.12,12,15.471602,False,True,1
-0.1,10,15.479327,False,True,1
-0.41,41,15.510022,False,True,1
0.87,13,15.519608,False,True,2
-0.14,14,15.532922,False,True,1
-0.1,10,15.538657,False,True,1
1.92,8,15.54416,False,True,3
-0.05,5,15.549902,False,True,1
0.83,17,15.560861,False,True,2
1.81,19,15.575181,False,True,3
-0.03,3,15.57545,False,True,1
-0.05,5,15.580566,False,True,1
-0.16,16,15.592988,False,True,1
1.75,25,15.610078,False,True,3
1.66,34,15.638448,False,True,3
1.87,13,15.651276,False,True,3
-0.15,15,15.660699,False,True,1
-0.42,42,15.690236,False,True,1
1.91,9,15.695509,False,True,3
-0.38,38,15.750992,False,True,1
1.92,8,15.757552,False,True,3
-0.13,13,15.765862,False,True,1
-0.42,42,15.795332,False,True,1
-0.02,2,15.79836,False,True,1
-0.05,5,15.802773,False,True,1
-0.08,8,15.80896,False,True,1
-0.03,3,15.811561,False,True,1
-0.06,6,15.814747,False,True,1
-0.22,22,15.832778,False,True,1
3.91,9,15.838583,False,True,5
-0.43,43,15.870925,False,True,1
-0.02,2,15.871298,False,True,1
-0.07,7,15.877347,False,True,1
3.82,18,15.893487,False,True,5
0.76,24,15.90943,False,True,2
-0.26,26,15.928028,False,True,1
-0.27,27,15.947631,False,True,1
0.8,20,15.962922,False,True,2
-0.02,2,15.963106,False,True,1
-0.08,8,15.974469,False,True,1
-0.03,3,15.977205,False,True,1
-0.02,2,15.979992,False,True,1
-0.06,6,15.983102,False,True,1
-0.11,11,15.991904,False,True,1
0.71,29,16.012442,False,True,2
-0.09,9,16.018185,False,True,1
0.77,23,16.036534,False,True,2
-0.07,7,16.042473,False,True,1
-0.2,20,16.059369,False,True,1
-0.01,1,16.059521,False,True,1
-0.19,19,16.074775,False,True,1
0.74,26,16.094819,False,True,2
1.55,45,16.135152,False,True,3
-0.15,15,16.143306,False,True,1
0.9,10,16.152935,False,True,2
3.7,30,16.174883,False,True,5
0.74,26,16.195872,False,True,2
-0.05,5,16.198814,False,True,1
-0.27,27,16.220697,False,True,1
-0.14,14,16.228976,False,True,1
-0.02,2,16.232393,False,True,1
-0.05,5,16.236698,False,True,1
-0.2,20,16.252604,False,True,1
-0.07,7,16.258383,False,True,1
-0.04,4,16.261521,False,True,1
0.89,11,16.269881,False,True,2
-0.02,2,16.270079,False,True,1
-0.13,13,16.27846,False,True,1
-0.05,5,16.284726,False,True,1
-0.19,19,16.296279,False,True,1
-0.23,23,16.313965,False,True,1
-0.05,5,16.318237,False,True,1
2.74,26,16.339407,False,True,4
-0.15,15,16.352551,False,True,1
-0.06,6,16.35563,False,True,1
0.82,18,16.373838,False,True,2
-0.05,5,16.377053,False,True,1
-0.07,7,16.382746,False,True,1
1.93,7,16.385841,False,True,3
-0.07,7,16.39148,False,True,1
2.7,30,16.414383,False,True,4
-0.09,9,16.420652,False,True,1
-0.05,5,16.42346,False,True,1
-0.03,3,16.426336,False,True,1
-0.01,1,16.426473,False,True,1
-0.18,18,16.443089,False,True,1
-0.05,5,16.446199,False,True,1
-0.09,9,16.452499,False,True,1
-0.04,4,16.455827,False,True,1
-0.05,5,16.459105,False,True,1
-0.03,3,16.461915,False,True,1
-0.33,33,16.488453,False,True,1
-0.04,4,16.491634,False,True,1
-0.09,9,16.503001,False,True,1
1.84,16,16.514503,False,True,3
-0.12,12,16.523516,False,True,1
-0.04,4,16.526452,False,True,1
-0.06,6,16.529608,False,True,1
0.82,18,16.54458,False,True,2
0.64,36,16.571591,False,True,2
-0.16,16,16.582894,False,True,1
-0.1,10,16.588741,False,True,1
-0.13,13,16.597186,False,True,1
-0.09,9,16.607502,False,True,1
-5.0,100,16.680394,False,False,1
1.89,11,16.686551,False,True,3
1.95,5,16.692194,False,True,3
1.92,8,16.697472,False,True,3
1.85,15,16.707982,False,True,3
0.67,33,16.731698,False,True,2
-0.1,10,16.738066,False,True,1
-0.23,23,16.758523,False,True,1
-0.04,4,16.761465,False,True,1
1.92,8,16.769198,False,True,3
-0.02,2,16.769375,False,True,1
-0.01,1,16.77222,False,True,1
1.9,10,16.778089,False,True,3
0.72,28,16.799316,False,True,2
1.64,36,16.824786,False,True,3
-0.22,22,16.845094,False,True,1
-0.04,4,16.848328,False,True,1
-0.14,14,16.857533,False,True,1
-0.1,10,16.867296,False,True,1
0.79,21,16.88351,False,True,2
-0.15,15,16.896099,False,True,1
-0.04,4,16.904736,False,True,1
-0.25,25,16.922483,False,True,1
0.89,11,16.933267,False,True,2
-0.12,12,16.942648,False,True,1
-0.06,6,16.945691,False,True,1
1.75,25,16.963754,False,True,3
-0.03,3,16.968213,False,True,1
-0.06,6,16.974918,False,True,1
1.8,20,16.990025,False,True,3
2.89,11,16.99534,False,True,4
-0.43,43,17.028999,False,True,1
1.72,28,17.054039,False,True,3
-0.01,1,17.054175,False,True,1
-0.07,7,17.059911,False,True,1
-0.15,15,17.0711,False,True,1
0.79,21,17.087728,False,True,2
-0.03,3,17.091143,False,True,1
-0.31,31,17.114398,False,True,1
-0.05,5,17.119004,False,True,1
-0.16,16,17.131173,False,True,1
2.76,24,17.147833,False,True,4
-0.03,3,17.151142,False,True,1
-0.06,6,17.154366,False,True,1
0.84,16,17.166596,False,True,2
-0.03,3,17.170019,False,True,1
-0.02,2,17.170194,False,True,1
-0.05,5,17.175786,False,True,1
0.81,19,17.188103,False,True,2
-0.29,29,17.2178,False,True,1
-0.04,4,17.221767,False,True,1
1.85,15,17.230845,False,True,3
-0.09,9,17.242257,False,True,1
-0.05,5,17.245245,False,True,1
3.69,31,17.269397,False,True,5
-0.05,5,17.272887,False,True,1
0.92,8,17.278851,False,True,2
1.82,18,17.290767,False,True,3
-0.05,5,17.296166,False,True,1
0.84,16,17.311622,False,True,2
2.85,15,17.322127,False,True,4
-0.02,2,17.324974,False,True,1
1.83,17,17.336405,False,True,3
-0.01,1,17.336672,False,True,1
-0.1,10,17.344471,False,True,1
-0.02,2,17.348485,False,True,1
-0.02,2,17.352042,False,True,1
-0.01,1,17.352315,False,True,1
0.85,15,17.364068,False,True,2
0.96,4,17.368374,False,True,2
-0.18,18,17.381552,False,True,1
1.92,8,17.387399,False,True,3
-0.07,7,17.392931,False,True,1
3.92,8,17.399059,False,True,5
1.66,34,17.430296,False,True,3
-0.1,10,17.437024,False,True,1
-0.11,11,17.446125,False,True,1
-0.09,9,17.454088,False,True,1
-0.2,20,17.468924,False,True,1
1.87,13,17.478034,False,True,3
-0.03,3,17.481155,False,True,1
-0.23,23,17.498837,False,True,1
-0.09,9,17.5063,False,True,1
0.95,5,17.509308,False,True,2
-0.4,40,17.540058,False,True,1
-0.21,21,17.556807,False,True,1
0.82,18,17.568231,False,True,2
-0.1,10,17.577658,False,True,1
-0.14,14,17.587058,False,True,1
-0.07,7,17.593159,False,True,1
-0.14,14,17.60297,False,True,1
-0.01,1,17.605487,False,True,1
1.78,22,17.625505,False,True,3
-0.04,4,17.628765,False,True,1
-0.1,10,17.636986,False,True,1
-0.11,11,17.643342,False,True,1
-0.04,4,17.646579,False,True,1
-0.07,7,17.655088,False,True,1
0.92,8,17.661282,False,True,2
2.5,50,17.699103,False,True,4
-0.03,3,17.699411,False,True,1
-0.26,26,17.719904,False,True,1
0.8,20,17.735366,False,True,2
-0.06,6,17.73839,False,True,1
-0.02,2,17.741242,False,True,1
-0.16,16,17.752373,False,True,1
-0.04,4,17.755125,False,True,1
-0.02,2,17.755437,False,True,1
-0.02,2,17.758335,False,True,1
-0.18,18,17.77412,False,True,1
-0.04,4,17.777654,False,True,1
-0.08,8,17.78475,False,True,1
-0.38,38,17.8202,False,True,1
0.65,35,17.84718,False,True,2
-0.08,8,17.85875,False,True,1
0.88,12,17.867714,False,True,2
-0.13,13,17.876879,False,True,1
0.68,32,17.902197,False,True,2
-0.04,4,17.905369,False,True,1
-0.15,15,17.918482,False,True,1
-0.01,1,17.91866,False,True,1
0.92,8,17.924909,False,True,2
-0.03,3,17.927789,False,True,1
-0.34,34,17.952413,False,True,1
-0.22,22,17.971007,False,True,1
-0.01,1,17.971223,False,True,1
1.83,17,17.983281,False,True,3
-0.07,7,17.988901,False,True,1
-0.23,23,18.006945,False,True,1
-0.01,1,18.007129,False,True,1
2.87,13,18.016864,False,True,4
-0.04,4,18.020098,False,True,1
3.93,7,18.026714,False,True,5
1.83,17,18.040207,False,True,3
-0.04,4,18.043289,False,True,1
-0.04,4,18.046352,False,True,1
-0.18,18,18.0622,False,True,1
-0.03,3,18.062456,False,True,1
-0.03,3,18.06576,False,True,1
-0.06,6,18.072154,False,True,1
-0.03,3,18.072422,False,True,1
-0.13,13,18.090591,False,True,1
0.86,14,18.099445,False,True,2
0.81,19,18.114437,False,True,2
-0.07,7,18.12119,False,True,1
-0.04,4,18.124111,False,True,1
-0.06,6,18.128791,False,True,1
-0.01,1,18.129076,False,True,1
-0.03,3,18.136788,False,True,1
-0.52,52,18.182369,False,True,1
1.85,15,18.194386,False,True,3
-0.09,9,18.201633,False,True,1
2.45,55,18.243801,False,True,4
-0.05,5,18.246412,False,True,1
0.96,4,18.252199,False,True,2
1.94,6,18.258399,False,True,3
0.91,9,18.265063,False,True,2
-0.14,14,18.274056,False,True,1
-0.02,2,18.276817,False,True,1
-0.03,3,18.279655,False,True,1
-0.03,3,18.279897,False,True,1
1.85,15,18.292577,False,True,3
-0.12,12,18.30199,False,True,1
-0.12,12,18.310702,False,True,1
-0.11,11,18.322002,False,True,1
-0.2,20,18.337683,False,True,1
-0.01,1,18.337819,False,True,1
-0.07,7,18.343844,False,True,1
-0.09,9,18.35185,False,True,1
-0.12,12,18.360883,False,True,1
-0.14,14,18.377391,False,True,1
-0.02,2,18.377848,False,True,1
1.8,20,18.395834,False,True,3
-0.27,27,18.424055,False,True,1
0.92,8,18.429696,False,True,2
-0.32,32,18.458055,False,True,1
-0.08,8,18.463467,False,True,1
-0.2,20,18.480223,False,True,1
4.68,32,18.505118,False,True,6
-0.06,6,18.508456,False,True,1
-0.12,12,18.520368,False,True,1
-0.05,5,18.526719,False,True,1
0.82,18,18.538782,False,True,2
-0.05,5,18.54246,False,True,1
-0.03,3,18.545242,False,True,1
-0.11,11,18.555801,False,True,1
0.96,4,18.558737,False,True,2
0.93,7,18.564637,False,True,2
-0.12,12,18.57737,False,True,1
-0.3,30,18.597555,False,True,1
3.76,24,18.6202,False,True,5
1.79,21,18.636058,False,True,3
-0.01,1,18.638708,False,True,1
-0.03,3,18.638949,False,True,1
-0.09,9,18.646726,False,True,1
-0.03,3,18.647116,False,True,1
-0.03,3,18.651198,False,True,1
-0.03,3,18.653794,False,True,1
-0.43,43,18.684536,False,True,1
-0.03,3,18.684924,False,True,1
-0.14,14,18.695529,False,True,1
-0.45,45,18.727123,False,True,1
-0.32,32,18.749167,False,True,1
-0.08,8,18.754255,False,True,1
1.82,18,18.769002,False,True,3
-0.39,39,18.793481,False,True,1
-0.03,3,18.795983,False,True,1
0.91,9,18.801944,False,True,2
-0.01,1,18.804996,False,True,1
0.81,19,18.817869,False,True,2
-0.09,9,18.829438,False,True,1
-0.08,8,18.835114,False,True,1
-0.06,6,18.838007,False,True,1
-0.03,3,18.840736,False,True,1
-0.15,15,18.85307,False,True,1
-0.01,1,18.853368,False,True,1
-0.01,1,18.853541,False,True,1
-0.14,14,18.865491,False,True,1
-0.03,3,18.86573,False,True,1
3.78,22,18.885328,False,True,5
2.9,10,18.891648,False,True,4
-0.17,17,18.908718,False,True,1
-0.1,10,18.914264,False,True,1
-0.16,16,18.928091,False,True,1
-0.13,13,18.938224,False,True,1
-0.01,1,18.941544,False,True,1
-0.14,14,18.950703,False,True,1
0.42,58,18.995496,False,True,2
-0.07,7,18.999223,False,True,1
-0.03,3,19.002431,False,True,1
-0.11,11,19.010406,False,True,1
-0.13,13,19.020605,False,True,1
0.92,8,19.026857,False,True,2
1.96,4,19.029454,False,True,3
1.92,8,19.036813,False,True,3
-0.1,10,19.045162,False,True,1
-0.48,48,19.079024,False,True,1
-0.12,12,19.087976,False,True,1
-0.03,3,19.088264,False,True,1
-0.19,19,19.106007,False,True,1
2.92,8,19.111569,False,True,4
1.54,46,19.144383,False,True,3
-0.01,1,19.144595,False,True,1
-0.05,5,19.149384,False,True,1
-0.2,20,19.162356,False,True,1
1.8,20,19.176872,False,True,3
-0.03,3,19.179585,False,True,1
-0.1,10,19.186622,False,True,1
3.88,12,19.194915,False,True,5
2.87,13,19.207506,False,True,4
-0.32,32,19.230907,False,True,1
-0.02,2,19.231376,False,True,1
-0.13,13,19.249022,False,True,1
-0.12,12,19.256926,False,True,1
-0.12,12,19.264959,False,True,1
-0.18,18,19.279969,False,True,1
-0.1,10,19.286892,False,True,1
-0.11,11,19.295143,False,True,1
1.76,24,19.312735,False,True,3
-0.08,8,19.318322,False,True,1
-0.06,6,19.323766,False,True,1
-0.03,3,19.324002,False,True,1
-0.09,9,19.332028,False,True,1
-0.07,7,19.335897,False,True,1
-0.08,8,19.341751,False,True,1
0.87,13,19.354565,False,True,2
-0.05,5,19.358232,False,True,1
-0.08,8,19.364928,False,True,1
0.89,11,19.375016,False,True,2
-0.06,6,19.378318,False,True,1
-0.13,13,19.389029,False,True,1
-0.02,2,19.392243,False,True,1
1.86,14,19.402507,False,True,3
2.87,13,19.415573,False,True,4
-0.03,3,19.415829,False,True,1
-0.12,12,19.425234,False,True,1
-0.14,14,19.438428,False,True,1
-0.06,6,19.44165,False,True,1
-0.05,5,19.446725,False,True,1
-0.24,24,19.466746,False,True,1
-0.02,2,19.466943,False,True,1
-0.48,48,19.50065,False,True,1
0.91,9,19.506966,False,True,2
-0.06,6,19.512644,False,True,1
-0.15,15,19.52739,False,True,1
-0.17,17,19.539625,False,True,1
-0.02,2,19.539831,False,True,1
0.9,10,19.550044,False,True,2
-0.19,19,19.564508,False,True,1
-0.1,10,19.571391,False,True,1
-0.02,2,19.574521,False,True,1
-0.09,9,19.579901,False,True,1
-0.24,24,19.596502,False,True,1
-0.04,4,19.601028,False,True,1
-0.28,28,19.622089,False,True,1
-0.24,24,19.640367,False,True,1
-0.12,12,19.649558,False,True,1
-0.14,14,19.658,False,True,1
-0.01,1,19.660719,False,True,1
-0.08,8,19.666215,False,True,1
-0.06,6,19.669096,False,True,1
-0.32,32,19.69535,False,True,1
-0.04,4,19.699105,False,True,1
-0.11,11,19.708306,False,True,1
1.89,11,19.717511,False,True,3
-0.03,3,19.717919,False,True,1
0.9,10,19.725521,False,True,2
-0.14,14,19.733568,False,True,1
-0.05,5,19.739396,False,True,1
-0.01,1,19.739564,False,True,1
-0.1,10,19.744705,False,True,1
-0.03,3,19.747761,False,True,1
-0.06,6,19.753336,False,True,1
-0.01,1,19.753497,False,True,1
-0.08,8,19.75932,False,True,1
-0.21,21,19.775502,False,True,1
-0.01,1,19.775644,False,True,1
-0.18,18,19.790325,False,True,1
-0.04,4,19.793214,False,True,1
-0.02,2,19.793622,False,True,1
1.92,8,19.798709,False,True,3
-0.02,2,19.801359,False,True,1
-0.12,12,19.809453,False,True,1
-0.08,8,19.817904,False,True,1
-0.04,4,19.821586,False,True,1
-0.06,6,19.824789,False,True,1
-0.42,42,19.860629,False,True,1
-0.18,18,19.872498,False,True,1
-0.1,10,19.880303,False,True,1
-0.05,5,19.884011,False,True,1
-0.05,5,19.886931,False,True,1
-0.13,13,19.899394,False,True,1
-0.03,3,19.899642,False,True,1
0.94,6,19.905135,False,True,2
0.91,9,19.910822,False,True,2
-0.04,4,19.913911,False,True,1
-0.12,12,19.92522,False,True,1
-0.06,6,19.930351,False,True,1
1.95,5,19.934705,False,True,3
1.7,30,19.955646,False,True,3
-0.19,19,19.97054,False,True,1
-0.12,12,19.978394,False,True,1
-0.04,4,19.981075,False,True,1
-0.1,10,19.989038,False,True,1
-0.46,46,20.022693,False,True,1
-0.28,28,20.043022,False,True,1
-0.01,1,20.043165,False,True,1
-0.22,22,20.061049,False,True,1
-0.2,20,20.074807,False,True,1
-0.03,3,20.077339,False,True,1
-0.2,20,20.091921,False,True,1
-0.07,7,20.094937,False,True,1
0.75,25,20.113468,False,True,2
-0.01,1,20.113634,False,True,1
-0.15,15,20.123497,False,True,1
-0.2,20,20.138078,False,True,1
-0.01,1,20.138274,False,True,1
-0.1,10,20.143668,False,True,1
-0.04,4,20.146733,False,True,1
-0.19,19,20.160736,False,True,1
-0.02,2,20.16339,False,True,1
-0.09,9,20.173708,False,True,1
-0.07,7,20.178819,False,True,1
-0.08,8,20.186639,False,True,1
0.95,5,20.189091,False,True,2
-0.01,1,20.189221,False,True,1
-0.11,11,20.197545,False,True,1
-0.02,2,20.197876,False,True,1
0.65,35,20.221995,False,True,2
-0.04,4,20.224448,False,True,1
-0.02,2,20.227471,False,True,1
-0.01,1,20.227766,False,True,1
-0.17,17,20.240122,False,True,1
3.91,9,20.24553,False,True,5
-0.05,5,20.250972,False,True,1
-0.19,19,20.262179,False,True,1
-0.04,4,20.264849,False,True,1
-0.04,4,20.268109,False,True,1
-0.06,6,20.273199,False,True,1
-0.05,5,20.27605,False,True,1
0.77,23,20.292825,False,True,2
-0.06,6,20.295481,False,True,1
-0.14,14,20.307672,False,True,1
-0.17,17,20.318537,False,True,1
1.9,10,20.326886,False,True,3
-0.01,1,20.327046,False,True,1
-0.08,8,20.331995,False,True,1
-0.05,5,20.334624,False,True,1
-0.05,5,20.337899,False,True,1
-0.16,16,20.349428,False,True,1
-0.15,15,20.360114,False,True,1
-0.05,5,20.362982,False,True,1
-0.18,18,20.3771,False,True,1
-0.12,12,20.38491,False,True,1
-0.16,16,20.395226,False,True,1
-0.07,7,20.402741,False,True,1
-0.09,9,20.428039,False,True,1
-0.26,26,20.447356,False,True,1
-0.07,7,20.452271,False,True,1
-0.12,12,20.460262,False,True,1
-0.11,11,20.470653,False,True,1
1.95,5,20.473605,False,True,3
-0.13,13,20.482024,False,True,1
-0.07,7,20.488012,False,True,1
0.88,12,20.495791,False,True,2
-0.22,22,20.511798,False,True,1
-0.04,4,20.514381,False,True,1
-0.04,4,20.517059,False,True,1
-0.02,2,20.517227,False,True,1
-0.3,30,20.540433,False,True,1
-0.01,1,20.54061,False,True,1
1.82,18,20.554252,False,True,3
-0.01,1,20.556909,False,True,1
-0.04,4,20.559485,False,True,1
-0.01,1,20.55961,False,True,1
-0.07,7,20.564685,False,True,1
-0.01,1,20.564871,False,True,1
-0.04,4,20.567759,False,True,1
-0.22,22,20.581341,False,True,1
0.57,43,20.61111,False,True,2
-0.07,7,20.6162,False,True,1
-0.25,25,20.632629,False,True,1
-0.07,7,20.63841,False,True,1
-0.15,15,20.650857,False,True,1
-0.05,5,20.654409,False,True,1
-0.25,25,20.67302,False,True,1
0.8,20,20.686171,False,True,2
0.64,36,20.710311,False,True,2
0.86,14,20.720686,False,True,2
-0.04,4,20.723342,False,True,1
-0.19,19,20.734594,False,True,1
-0.03,3,20.73839,False,True,1
-0.17,17,20.751477,False,True,1
-0.12,12,20.759632,False,True,1
-0.46,46,20.790881,False,True,1
-0.03,3,20.793709,False,True,1
-0.02,2,20.793891,False,True,1
-0.15,15,20.804335,False,True,1
2.73,27,20.823025,False,True,4
0.9,10,20.828292,False,True,2
-0.13,13,20.837926,False,True,1
1.82,18,20.851106,False,True,3
-0.41,41,20.883991,False,True,1
0.73,27,20.904033,False,True,2
-0.02,2,20.904358,False,True,1
-0.08,8,20.909667,False,True,1
-0.07,7,20.914813,False,True,1
4.8,20,20.928533,False,True,6
-0.44,44,20.962027,False,True,1
-0.08,8,20.968275,False,True,1
-0.02,2,20.971053,False,True,1
-0.18,18,20.982024,False,True,1
-0.23,23,20.999965,False,True,1
-0.2,20,21.013325,False,True,1
0.93,7,21.018289,False,True,2
-0.1,10,21.023686,False,True,1
-0.05,5,21.026335,False,True,1
-0.1,10,21.035445,False,True,1
-0.04,4,21.038379,False,True,1
-0.38,38,21.064414,False,True,1
-0.04,4,21.067167,False,True,1
-0.02,2,21.069679,False,True,1
0.85,15,21.079961,False,True,2
-0.03,3,21.080342,False,True,1
0.94,6,21.085472,False,True,2
-0.04,4,21.088374,False,True,1
1.89,11,21.096576,False,True,3
1.93,7,21.099637,False,True,3
-0.18,18,21.11414,False,True,1
-0.1,10,21.119149,False,True,1
-0.01,1,21.122033,False,True,1
4.74,26,21.141242,False,True,6
-0.07,7,21.146866,False,True,1
-0.14,14,21.157184,False,True,1
-0.06,6,21.162826,False,True,1
-0.03,3,21.166593,False,True,1
3.9,10,21.174124,False,True,5
-0.07,7,21.179822,False,True,1
2.81,19,21.194355,False,True,4
0.55,45,21.227492,False,True,2
-0.2,20,21.240597,False,True,1
-0.17,17,21.250612,False,True,1
-0.13,13,21.259155,False,True,1
-0.03,3,21.261943,False,True,1
-0.1,10,21.271558,False,True,1
-0.12,12,21.279344,False,True,1
-0.03,3,21.279591,False,True,1
-0.03,3,21.283419,False,True,1
-0.33,33,21.30758,False,True,1
-0.05,5,21.312939,False,True,1
-0.02,2,21.313124,False,True,1
-0.2,20,21.33354,False,True,1
-0.1,10,21.341341,False,True,1
-0.09,9,21.346496,False,True,1
-0.11,11,21.355252,False,True,1
-0.06,6,21.358343,False,True,1
-0.07,7,21.363563,False,True,1
-0.13,13,21.374863,False,True,1
-0.13,13,21.384661,False,True,1
-0.07,7,21.390819,False,True,1
-0.01,1,21.39095,False,True,1
-0.03,3,21.393743,False,True,1
1.76,24,21.41002,False,True,3
1.85,15,21.421211,False,True,3
-0.02,2,21.421488,False,True,1
2.9,10,21.429513,False,True,4
1.87,13,21.438009,False,True,3
-0.13,13,21.445995,False,True,1
1.77,23,21.463947,False,True,3
-0.06,6,21.469109,False,True,1
-0.05,5,21.472037,False,True,1
1.92,8,21.477153,False,True,3
1.89,11,21.485245,False,True,3
0.87,13,21.493597,False,True,2
0.62,38,21.519107,False,True,2
1.86,14,21.529737,False,True,3
-0.07,7,21.535045,False,True,1
-0.2,20,21.547815,False,True,1
-0.06,6,21.552093,False,True,1
-0.13,13,21.561482,False,True,1
-0.14,14,21.577347,False,True,1
-0.08,8,21.582847,False,True,1
-0.02,2,21.583035,False,True,1
0.89,11,21.591638,False,True,2
-0.06,6,21.597202,False,True,1
-0.08,8,21.603375,False,True,1
-0.01,1,21.603526,False,True,1
-0.07,7,21.609111,False,True,1
5.89,11,21.615225,False,True,7
1.92,8,21.621251,False,True,3
-0.09,9,21.628166,False,True,1
-0.04,4,21.630886,False,True,1
-0.03,3,21.631257,False,True,1
-0.06,6,21.636219,False,True,1
-0.02,2,21.636389,False,True,1
-0.06,6,21.641334,False,True,1
-0.13,13,21.650855,False,True,1
-0.12,12,21.65986,False,True,1
0.79,21,21.675976,False,True,2
-0.01,1,21.678566,False,True,1
0.66,34,21.701366,False,True,2
-0.18,18,21.715654,False,True,1
-0.12,12,21.723232,False,True,1
1.87,13,21.731832,False,True,3
-0.11,11,21.740182,False,True,1
-0.24,24,21.756772,False,True,1
-0.02,2,21.756976,False,True,1
-0.06,6,21.762554,False,True,1
0.91,9,21.770925,False,True,2
-0.02,2,21.771392,False,True,1
0.85,15,21.782939,False,True,2
-0.02,2,21.786258,False,True,1
-0.02,2,21.786469,False,True,1
0.92,8,21.792245,False,True,2
-0.01,1,21.792398,False,True,1
0.8,20,21.80934,False,True,2
-0.05,5,21.814702,False,True,1
-0.03,3,21.815131,False,True,1
-0.14,14,21.830862,False,True,1
3.87,13,21.84068,False,True,5
-0.03,3,21.843257,False,True,1
-0.03,3,21.846218,False,True,1
-0.03,3,21.846493,False,True,1
-0.09,9,21.854978,False,True,1
1.07,93,21.918241,False,True,3
-0.03,3,21.920815,False,True,1
-0.02,2,21.921001,False,True,1
1.74,26,21.941743,False,True,3
-0.07,7,21.944517,False,True,1
1.64,36,21.968333,False,True,3
1.82,18,21.981385,False,True,3
-0.16,16,21.996514,False,True,1
-0.06,6,21.999487,False,True,1
-0.03,3,22.002253,False,True,1
-0.1,10,22.009846,False,True,1
-0.01,1,22.01016,False,True,1
1.81,19,22.024219,False,True,3
0.92,8,22.029375,False,True,2
-0.11,11,22.034408,False,True,1
1.83,17,22.048451,False,True,3
-0.02,2,22.048651,False,True,1
-0.07,7,22.054319,False,True,1
-0.08,8,22.060594,False,True,1
-0.19,19,22.076429,False,True,1
-0.14,14,22.086871,False,True,1
-0.13,13,22.094566,False,True,1
3.77,23,22.110086,False,True,5
-0.14,14,22.120863,False,True,1
-0.12,12,22.128639,False,True,1
-0.08,8,22.13399,False,True,1
1.67,33,22.154642,False,True,3
-0.08,8,22.16015,False,True,1
-0.24,24,22.18023,False,True,1
-0.09,9,22.18647,False,True,1
1.74,26,22.206466,False,True,3
0.93,7,22.209312,False,True,2
-0.08,8,22.214769,False,True,1
0.87,13,22.226157,False,True,2
0.89,11,22.231727,False,True,2
-0.12,12,22.240174,False,True,1
-0.38,38,22.267823,False,True,1
0.92,8,22.274254,False,True,2
-0.03,3,22.276796,False,True,1
-0.06,6,22.279656,False,True,1
0.84,16,22.292008,False,True,2
-0.23,23,22.308339,False,True,1
1.85,15,22.318056,False,True,3
0.82,18,22.330349,False,True,2
-0.18,18,22.346446,False,True,1
3.72,28,22.364286,False,True,5
-0.19,19,22.3756,False,True,1
-0.01,1,22.378025,False,True,1
0.92,8,22.38617,False,True,2
1.77,23,22.401304,False,True,3
-0.2,20,22.414865,False,True,1
1.92,8,22.420034,False,True,3
-0.32,32,22.443104,False,True,1
-0.02,2,22.445821,False,True,1
-0.2,20,22.459235,False,True,1
-0.25,25,22.477959,False,True,1
1.67,33,22.506907,False,True,3
-0.03,3,22.509373,False,True,1
-0.22,22,22.530205,False,True,1
0.68,32,22.55335,False,True,2
0.73,27,22.571089,False,True,2
-0.01,1,22.574055,False,True,1
-0.16,16,22.586705,False,True,1
1.39,61,22.627654,False,True,3
-0.04,4,22.630154,False,True,1
