#{"t_start": 1787262622.6782348, "env_id": "None"}
r,l,t,success,collision,max_y
-0.22,22,98.456538,False,True,1
-0.02,2,98.456804,False,True,1
-0.11,11,98.470562,False,True,1
-0.06,6,98.478659,False,True,1
-0.55,55,98.525118,False,True,1
-0.24,24,98.547428,False,True,1
5.92,8,98.554803,False,True,7
-0.15,15,98.568432,False,True,1
-0.23,23,98.587021,False,True,1
-0.28,28,98.612039,False,True,1
-0.14,14,98.625127,False,True,1
1.91,9,98.63583,False,True,3
-0.24,24,98.65527,False,True,1
-0.31,31,98.680584,False,True,1
-0.42,42,98.721161,False,True,1
1.96,4,98.72537,False,True,3
-0.11,11,98.735666,False,True,1
1.96,4,98.738983,False,True,3
3.85,15,98.753544,False,True,5
-0.07,7,98.75979,False,True,1
-0.06,6,98.765822,False,True,1
-0.19,19,98.77946,False,True,1
-0.16,16,98.79742,False,True,1
-0.1,10,98.807658,False,True,1
-0.4,40,98.837977,False,True,1
-0.02,2,98.838171,False,True,1
-0.45,45,98.878867,False,True,1
-0.14,14,98.889083,False,True,1
-0.29,29,98.91328,False,True,1
3.94,6,98.920584,False,True,5
-0.17,17,98.93827,False,True,1
-0.15,15,98.953943,False,True,1
1.95,5,98.957397,False,True,3
3.76,24,98.978376,False,True,5
-0.07,7,98.984716,False,True,1
-0.06,6,98.988457,False,True,1
-0.05,5,98.99495,False,True,1
1.74,26,99.014695,False,True,3
-0.2,20,99.035126,False,True,1
-0.22,22,99.055412,False,True,1
-0.17,17,99.069324,False,True,1
-0.35,35,99.100763,False,True,1
-0.36,36,99.132846,False,True,1
-0.75,75,99.192469,False,True,1
-0.12,12,99.203323,False,True,1
-0.08,8,99.210087,False,True,1
5.37,63,99.264691,False,True,7
-0.17,17,99.277907,False,True,1
-0.01,1,99.280562,False,True,1
-0.01,1,99.280733,False,True,1
-0.02,2,99.281268,False,True,1
-0.15,15,99.295702,False,True,1
-0.1,10,99.305835,False,True,1
3.26,74,99.366821,False,True,5
1.86,14,99.380086,False,True,3
-0.77,77,99.443859,False,True,1
-0.45,45,99.479776,False,True,1
-0.4,40,99.51157,False,True,1
-0.06,6,99.517113,False,True,1
-0.22,22,99.533609,False,True,1
-0.2,20,99.548868,False,True,1
-5.0,100,99.629108,False,False,1
1.4,60,99.681644,False,True,3
-0.74,74,99.745966,False,True,1
-5.0,100,99.830255,False,False,1
-0.12,12,99.839361,False,True,1
-5.0,100,99.917352,False,False,1
-0.85,85,99.978858,False,True,1
-0.2,20,99.995539,False,True,1
0.76,24,100.012892,False,True,2
-0.66,66,100.062474,False,True,1
-0.05,5,100.067952,False,True,1
3.92,8,100.073851,False,True,5
-0.06,6,100.076912,False,True,1
-0.01,1,100.077168,False,True,1
1.68,32,100.101198,False,True,3
1.53,47,100.133533,False,True,3
-0.03,3,100.136205,False,True,1
-0.1,10,100.142416,False,True,1
-0.57,57,100.187555,False,True,1
-4.0,100,100.255192,False,False,2
-0.07,7,100.25889,False,True,1
-0.04,4,100.261916,False,True,1
1.6,40,100.29478,False,True,3
-0.71,71,100.352939,False,True,1
1.25,75,100.41068,False,True,3
-0.33,33,100.436734,False,True,1
-0.01,1,100.436889,False,True,1
-5.0,100,100.50984,False,False,1
-0.07,7,100.516367,False,True,1
-0.34,34,100.543918,False,True,1
-0.33,33,100.567074,False,True,1
-0.16,16,100.578286,False,True,1
-0.37,37,100.604268,False,True,1
-0.02,2,100.607703,False,True,1
1.96,4,100.610625,False,True,3
-0.51,51,100.647861,False,True,1
-0.31,31,100.670613,False,True,1
-5.0,100,100.745496,False,False,1
-0.09,9,100.751547,False,True,1
-0.2,20,100.765365,False,True,1
-0.05,5,100.771129,False,True,1
1.95,5,100.775208,False,True,3
-0.08,8,100.781697,False,True,1
-0.4,40,100.808634,False,True,1
-0.12,12,100.816849,False,True,1
-0.12,12,100.825284,False,True,1
-0.56,56,100.865195,False,True,1
1.23,77,100.922819,False,True,3
-0.13,13,100.931578,False,True,1
-0.24,24,100.948614,False,True,1
-0.04,4,100.951591,False,True,1
-0.66,66,101.001724,False,True,1
-0.17,17,101.012697,False,True,1
-0.37,37,101.038332,False,True,1
-0.12,12,101.047424,False,True,1
-0.22,22,101.06463,False,True,1
-0.54,54,101.103796,False,True,1
1.37,63,101.1495,False,True,3
-0.57,57,101.189134,False,True,1
3.93,7,101.196021,False,True,5
-0.18,18,101.210032,False,True,1
3.86,14,101.21926,False,True,5
-0.2,20,101.233591,False,True,1
1.47,53,101.2674,False,True,3
-0.26,26,101.285502,False,True,1
-0.23,23,101.305213,False,True,1
-0.72,72,101.357323,False,True,1
1.45,55,101.395708,False,True,3
5.91,9,101.404982,False,True,7
-0.67,67,101.450482,False,True,1
-0.13,13,101.460743,False,True,1
1.73,27,101.476957,False,True,3
-0.17,17,101.493362,False,True,1
-0.18,18,101.506449,False,True,1
-0.05,5,101.51036,False,True,1
-0.64,64,101.557401,False,True,1
-0.14,14,101.569109,False,True,1
-0.08,8,101.57447,False,True,1
-0.17,17,101.58746,False,True,1
-5.0,100,101.657453,False,False,1
-0.02,2,101.66009,False,True,1
-0.54,54,101.698302,False,True,1
-5.0,100,101.766813,False,False,1
3.93,7,101.772019,False,True,5
-0.13,13,101.780048,False,True,1
-0.09,9,101.785967,False,True,1
-0.34,34,101.813136,False,True,1
-0.62,62,101.853976,False,True,1
-0.47,47,101.886152,False,True,1
-0.13,13,101.895192,False,True,1
-0.12,12,101.904004,False,True,1
-0.08,8,101.909575,False,True,1
1.59,41,101.937211,False,True,3
-0.25,25,101.954718,False,True,1
-5.0,100,102.029305,False,False,1
-0.29,29,102.051032,False,True,1
-0.19,19,102.066358,False,True,1
-0.05,5,102.069364,False,True,1
-0.01,1,102.069481,False,True,1
1.97,3,102.072268,False,True,3
-0.06,6,102.078823,False,True,1
-0.39,39,102.107157,False,True,1
-0.18,18,102.122951,False,True,1
-0.08,8,102.128355,False,True,1
-0.12,12,102.137304,False,True,1
-0.01,1,102.137667,False,True,1
-0.23,23,102.155289,False,True,1
-0.07,7,102.161298,False,True,1
-0.46,46,102.195424,False,True,1
-0.12,12,102.205279,False,True,1
-0.21,21,102.219882,False,True,1
-0.11,11,102.228555,False,True,1
1.96,4,102.231637,False,True,3
-0.41,41,102.269993,False,True,1
1.7,30,102.295734,False,True,3
-0.15,15,102.30828,False,True,1
1.95,5,102.311594,False,True,3
-0.48,48,102.351328,False,True,1
-0.13,13,102.361584,False,True,1
-0.2,20,102.377342,False,True,1
-0.91,91,102.454877,False,True,1
-0.92,92,102.532101,False,True,1
-0.01,1,102.532285,False,True,1
-0.55,55,102.575364,False,True,1
-0.24,24,102.592506,False,True,1
0.09,91,102.67607,False,True,2
1.85,15,102.687722,False,True,3
-0.07,7,102.693899,False,True,1
-0.78,78,102.753605,False,True,1
-0.04,4,102.756585,False,True,1
-0.02,2,102.756779,False,True,1
1.81,19,102.772496,False,True,3
-5.0,100,102.852984,False,False,1
-0.33,33,102.88263,False,True,1
3.78,22,102.90161,False,True,5
5.0,100,102.987873,False,True,7
3.93,7,102.991294,False,True,5
-0.09,9,103.00098,False,True,1
-0.04,4,103.004264,False,True,1
-0.26,26,103.020868,False,True,1
-0.47,47,103.059528,False,True,1
-0.16,16,103.072254,False,True,1
-0.4,40,103.106946,False,True,1
1.85,15,103.120414,False,True,3
-0.36,36,103.150266,False,True,1
1.97,3,103.150924,False,True,3
-0.36,36,103.179636,False,True,1
-0.71,71,103.236386,False,True,1
-5.0,100,103.314181,False,False,1
-0.27,27,103.33692,False,True,1
3.52,48,103.371961,False,True,5
-0.12,12,103.380026,False,True,1
0.91,9,103.385834,False,True,2
-0.11,11,103.394232,False,True,1
-0.05,5,103.397488,False,True,1
3.46,54,103.438255,False,True,5
-0.36,36,103.466349,False,True,1
-0.01,1,103.466661,False,True,1
1.84,16,103.479157,False,True,3
-0.53,53,103.517897,False,True,1
-0.49,49,103.552134,False,True,1
-0.19,19,103.568583,False,True,1
-0.04,4,103.5718,False,True,1
1.52,48,103.608077,False,True,3
-0.19,19,103.62254,False,True,1
-0.15,15,103.636246,False,True,1
-0.22,22,103.652935,False,True,1
1.18,82,103.712402,False,True,3
-0.1,10,103.718122,False,True,1
-0.2,20,103.732826,False,True,1
-0.21,21,103.751116,False,True,1
-0.08,8,103.757662,False,True,1
-0.23,23,103.774248,False,True,1
-0.49,49,103.80795,False,True,1
3.83,17,103.821844,False,True,5
3.95,5,103.824726,False,True,5
-0.32,32,103.845994,False,True,1
-5.0,100,103.929701,False,False,1
1.87,13,103.939221,False,True,3
2.95,5,103.943016,False,True,4
1.72,28,103.963457,False,True,3
-0.76,76,104.022979,False,True,1
-0.89,89,104.091646,False,True,1
3.7,30,104.113781,False,True,5
-0.03,3,104.117281,False,True,1
-0.04,4,104.120157,False,True,1
-0.02,2,104.120404,False,True,1
1.94,6,104.126036,False,True,3
-0.27,27,104.150577,False,True,1
1.96,4,104.154283,False,True,3
3.95,5,104.158908,False,True,5
-0.52,52,104.197747,False,True,1
1.97,3,104.201063,False,True,3
-0.75,75,104.258943,False,True,1
-0.34,34,104.284614,False,True,1
-0.07,7,104.290721,False,True,1
5.9,10,104.296816,False,True,7
-0.02,2,104.300425,False,True,1
1.96,4,104.303409,False,True,3
-0.76,76,104.36075,False,True,1
1.77,23,104.375261,False,True,3
3.93,7,104.381233,False,True,5
-0.01,1,104.381386,False,True,1
1.55,45,104.418046,False,True,3
5.92,8,104.424335,False,True,7
-0.18,18,104.435892,False,True,1
13.81,19,104.449252,True,False,9
6.89,11,104.457533,False,True,8
3.94,6,104.460621,False,True,5
-0.24,24,104.479424,False,True,1
3.92,8,104.485872,False,True,5
-0.09,9,104.492248,False,True,1
-0.03,3,104.495534,False,True,1
1.97,3,104.500114,False,True,3
1.97,3,104.503549,False,True,3
1.91,9,104.511805,False,True,3
-5.0,100,104.587961,False,False,1
3.95,5,104.591715,False,True,5
2.87,13,104.602507,False,True,4
-0.15,15,104.615473,False,True,1
-0.32,32,104.644491,False,True,1
-0.16,16,104.661595,False,True,1
-0.33,33,104.689748,False,True,1
3.91,9,104.699692,False,True,5
-0.14,14,104.708826,False,True,1
-0.03,3,104.711605,False,True,1
-0.04,4,104.714221,False,True,1
3.94,6,104.717829,False,True,5
-0.27,27,104.740926,False,True,1
-0.08,8,104.746926,False,True,1
3.83,17,104.763287,False,True,5
0.22,78,104.827418,False,True,2
1.67,33,104.851914,False,True,3
-0.33,33,104.877884,False,True,1
3.94,6,104.883509,False,True,5
1.9,10,104.889137,False,True,3
-0.16,16,104.899886,False,True,1
1.92,8,104.905404,False,True,3
1.89,11,104.914369,False,True,3
1.96,4,104.917394,False,True,3
-0.14,14,104.928649,False,True,1
-0.54,54,104.966457,False,True,1
-0.14,14,104.979345,False,True,1
1.89,11,104.986501,False,True,3
-0.1,10,104.994592,False,True,1
1.43,57,105.03855,False,True,3
-0.06,6,105.043779,False,True,1
-0.07,7,105.046955,False,True,1
-0.5,50,105.087141,False,True,1
1.96,4,105.090177,False,True,3
3.84,16,105.101554,False,True,5
-0.59,59,105.146173,False,True,1
-0.07,7,105.150376,False,True,1
1.85,15,105.17288,False,True,3
1.96,4,105.180719,False,True,3
3.93,7,105.18955,False,True,5
-0.33,33,105.213436,False,True,1
5.92,8,105.219433,False,True,7
-0.1,10,105.227989,False,True,1
1.94,6,105.231832,False,True,3
-0.05,5,105.235341,False,True,1
3.95,5,105.241583,False,True,5
-0.13,13,105.251013,False,True,1
1.95,5,105.253842,False,True,3
1.92,8,105.259812,False,True,3
-0.08,8,105.265385,False,True,1
5.83,17,105.276468,False,True,7
13.9,10,105.285584,True,False,9
-0.13,13,105.294436,False,True,1
-0.14,14,105.30672,False,True,1
3.94,6,105.309883,False,True,5
-0.82,82,105.372865,False,True,1
-0.29,29,105.39289,False,True,1
-0.05,5,105.395961,False,True,1
3.94,6,105.401093,False,True,5
-0.24,24,105.417652,False,True,1
-0.11,11,105.423364,False,True,1
1.96,4,105.42629,False,True,3
-0.14,14,105.437296,False,True,1
1.94,6,105.440353,False,True,3
5.08,92,105.504174,False,True,7
-0.04,4,105.507664,False,True,1
3.82,18,105.525677,False,True,5
5.84,16,105.538373,False,True,7
5.9,10,105.544849,False,True,7
-0.11,11,105.554988,False,True,1
1.97,3,105.558217,False,True,3
-0.01,1,105.558359,False,True,1
1.9,10,105.568141,False,True,3
5.68,32,105.598489,False,True,7
1.54,46,105.632169,False,True,3
1.97,3,105.635583,False,True,3
1.71,29,105.655478,False,True,3
1.95,5,105.658629,False,True,3
-0.23,23,105.676471,False,True,1
5.9,10,105.685334,False,True,7
-0.06,6,105.68822,False,True,1
-0.4,40,105.716353,False,True,1
-0.24,24,105.733346,False,True,1
-0.21,21,105.749209,False,True,1
-0.23,23,105.766713,False,True,1
-0.4,40,105.797856,False,True,1
-0.32,32,105.822884,False,True,1
-0.11,11,105.832064,False,True,1
-0.17,17,105.845043,False,True,1
1.95,5,105.848124,False,True,3
-0.02,2,105.850787,False,True,1
1.96,4,105.853925,False,True,3
5.93,7,105.859787,False,True,7
-0.25,25,105.877674,False,True,1
-0.32,32,105.90118,False,True,1
-0.43,43,105.930946,False,True,1
2.92,8,105.936598,False,True,4
-0.23,23,105.952442,False,True,1
1.96,4,105.955724,False,True,3
1.83,17,105.972317,False,True,3
1.88,12,105.98383,False,True,3
1.95,5,105.987504,False,True,3
-0.45,45,106.030045,False,True,1
1.61,39,106.059649,False,True,3
5.93,7,106.065292,False,True,7
3.82,18,106.079726,False,True,5
1.56,44,106.111804,False,True,3
-0.08,8,106.117313,False,True,1
-0.27,27,106.138389,False,True,1
-0.37,37,106.165026,False,True,1
-0.06,6,106.170491,False,True,1
1.96,4,106.17337,False,True,3
-0.47,47,106.205155,False,True,1
-0.21,21,106.223728,False,True,1
-0.27,27,106.240909,False,True,1
-0.44,44,106.270931,False,True,1
-0.09,9,106.279043,False,True,1
1.97,3,106.279731,False,True,3
-0.19,19,106.293814,False,True,1
1.96,4,106.296799,False,True,3
1.97,3,106.29967,False,True,3
-0.37,37,106.329268,False,True,1
-0.69,69,106.379341,False,True,1
-0.06,6,106.384455,False,True,1
3.9,10,106.389894,False,True,5
-0.12,12,106.398662,False,True,1
-0.52,52,106.438466,False,True,1
3.36,64,106.482313,False,True,5
-0.14,14,106.494134,False,True,1
-0.49,49,106.534293,False,True,1
3.94,6,106.540017,False,True,5
1.96,4,106.543355,False,True,3
-0.06,6,106.546201,False,True,1
1.97,3,106.549202,False,True,3
-0.84,84,106.611266,False,True,1
-0.04,4,106.613997,False,True,1
3.94,6,106.617087,False,True,5
1.96,4,106.620158,False,True,3
2.73,27,106.64176,False,True,4
13.9,10,106.650612,True,False,9
-0.5,50,106.684841,False,True,1
13.79,21,106.700727,True,False,9
-0.9,90,106.763491,False,True,1
-0.53,53,106.800763,False,True,1
-5.0,100,106.875002,False,False,1
-0.02,2,106.877574,False,True,1
-0.01,1,106.877722,False,True,1
-0.28,28,106.897665,False,True,1
-0.14,14,106.906629,False,True,1
-0.02,2,106.909925,False,True,1
0.38,62,106.955986,False,True,2
-0.1,10,106.964118,False,True,1
-0.28,28,106.984507,False,True,1
3.93,7,106.991461,False,True,5
-0.46,46,107.026447,False,True,1
-0.32,32,107.050848,False,True,1
-0.02,2,107.053521,False,True,1
-0.69,69,107.105262,False,True,1
1.96,4,107.108551,False,True,3
1.96,4,107.111484,False,True,3
1.97,3,107.1145,False,True,3
3.91,9,107.121472,False,True,5
1.94,6,107.126175,False,True,3
1.96,4,107.129413,False,True,3
2.95,5,107.136094,False,True,4
-0.45,45,107.169673,False,True,1
-0.14,14,107.179001,False,True,1
1.96,4,107.182369,False,True,3
-0.78,78,107.238541,False,True,1
1.96,4,107.242036,False,True,3
-0.57,57,107.281432,False,True,1
5.83,17,107.292335,False,True,7
1.78,22,107.30832,False,True,3
-0.1,10,107.31412,False,True,1
1.87,13,107.32668,False,True,3
-0.02,2,107.326983,False,True,1
-0.2,20,107.341117,False,True,1
5.75,25,107.363365,False,True,7
-0.95,95,107.435011,False,True,1
3.93,7,107.441989,False,True,5
-0.26,26,107.460916,False,True,1
2.95,5,107.467226,False,True,4
-0.01,1,107.467459,False,True,1
1.97,3,107.47075,False,True,3
3.94,6,107.475063,False,True,5
-0.24,24,107.494245,False,True,1
1.97,3,107.497359,False,True,3
-0.26,26,107.514685,False,True,1
1.75,25,107.534727,False,True,3
2.82,18,107.547659,False,True,4
-0.52,52,107.5876,False,True,1
1.74,26,107.607002,False,True,3
1.96,4,107.610439,False,True,3
2.93,7,107.613516,False,True,4
-0.46,46,107.651385,False,True,1
3.93,7,107.658086,False,True,5
-0.47,47,107.692609,False,True,1
-0.69,69,107.74465,False,True,1
0.57,43,107.774113,False,True,2
-0.2,20,107.787254,False,True,1
-0.02,2,107.789726,False,True,1
1.92,8,107.795529,False,True,3
-0.43,43,107.827362,False,True,1
1.97,3,107.827854,False,True,3
-0.46,46,107.86272,False,True,1
-0.05,5,107.866755,False,True,1
1.78,22,107.885874,False,True,3
-0.69,69,107.934104,False,True,1
-0.12,12,107.942235,False,True,1
3.87,13,107.95162,False,True,5
2.95,5,107.955041,False,True,4
1.94,6,107.962085,False,True,3
1.96,4,107.966002,False,True,3
-0.08,8,107.972491,False,True,1
1.97,3,107.976578,False,True,3
1.97,3,107.977237,False,True,3
1.97,3,107.980432,False,True,3
3.85,15,107.99403,False,True,5
1.89,11,108.003895,False,True,3
1.75,25,108.021312,False,True,3
3.94,6,108.024898,False,True,5
13.91,9,108.03518,True,False,9
1.97,3,108.035756,False,True,3
1.97,3,108.039082,False,True,3
-0.15,15,108.052531,False,True,1
5.9,10,108.059554,False,True,7
5.83,17,108.074368,False,True,7
-0.59,59,108.115991,False,True,1
-0.32,32,108.138567,False,True,1
1.96,4,108.1418,False,True,3
1.88,12,108.151161,False,True,3
5.93,7,108.157928,False,True,7
1.97,3,108.160853,False,True,3
1.96,4,108.163903,False,True,3
1.83,17,108.176779,False,True,3
-0.24,24,108.194149,False,True,1
1.83,17,108.204649,False,True,3
-0.55,55,108.244298,False,True,1
3.95,5,108.24722,False,True,5
1.83,17,108.261808,False,True,3
3.93,7,108.265497,False,True,5
-0.21,21,108.283987,False,True,1
1.91,9,108.289732,False,True,3
0.92,8,108.295794,False,True,2
5.93,7,108.302196,False,True,7
3.94,6,108.305531,False,True,5
-0.42,42,108.335602,False,True,1
1.17,83,108.396756,False,True,3
5.82,18,108.410832,False,True,7
-0.68,68,108.459851,False,True,1
-0.62,62,108.50591,False,True,1
1.97,3,108.508524,False,True,3
1.94,6,108.513382,False,True,3
3.79,21,108.527794,False,True,5
1.97,3,108.530726,False,True,3
5.92,8,108.536352,False,True,7
3.95,5,108.539409,False,True,5
1.97,3,108.542317,False,True,3
-0.12,12,108.551549,False,True,1
1.8,20,108.568156,False,True,3
5.92,8,108.574072,False,True,7
1.97,3,108.57473,False,True,3
1.95,5,108.579959,False,True,3
-0.41,41,108.60861,False,True,1
3.23,77,108.665459,False,True,5
3.95,5,108.668397,False,True,5
1.9,10,108.678001,False,True,3
5.68,32,108.702526,False,True,7
-0.41,41,108.732898,False,True,1
1.96,4,108.736171,False,True,3
1.97,3,108.738856,False,True,3
-0.05,5,108.742616,False,True,1
1.96,4,108.745879,False,True,3
1.96,4,108.74878,False,True,3
-0.5,50,108.787133,False,True,1
1.71,29,108.806774,False,True,3
1.96,4,108.809545,False,True,3
-0.05,5,108.812547,False,True,1
3.92,8,108.819505,False,True,5
1.97,3,108.82235,False,True,3
-0.49,49,108.858861,False,True,1
-5.0,100,108.931669,False,False,1
13.8,20,108.947998,True,False,9
1.97,3,108.951089,False,True,3
-0.28,28,108.971358,False,True,1
3.94,6,108.974536,False,True,5
1.97,3,108.977309,False,True,3
-0.83,83,109.03419,False,True,1
1.86,14,109.04219,False,True,3
-0.22,22,109.058898,False,True,1
1.96,4,109.06179,False,True,3
3.95,5,109.064584,False,True,5
1.68,32,109.088537,False,True,3
-0.12,12,109.099847,False,True,1
1.97,3,109.102791,False,True,3
1.71,29,109.124548,False,True,3
-0.32,32,109.146842,False,True,1
3.94,6,109.152774,False,True,5
-0.14,14,109.161622,False,True,1
3.91,9,109.167336,False,True,5
5.93,7,109.173306,False,True,7
-0.02,2,109.176318,False,True,1
3.68,32,109.203992,False,True,5
5.91,9,109.210208,False,True,7
3.78,22,109.225592,False,True,5
3.94,6,109.230835,False,True,5
3.94,6,109.234498,False,True,5
1.94,6,109.240086,False,True,3
3.88,12,109.248277,False,True,5
-0.09,9,109.254317,False,True,1
1.42,58,109.299285,False,True,3
-0.02,2,109.299578,False,True,1
-0.19,19,109.313571,False,True,1
5.91,9,109.320364,False,True,7
0.95,5,109.323791,False,True,2
3.81,19,109.337597,False,True,5
-0.05,5,109.340591,False,True,1
-0.81,81,109.401245,False,True,1
-0.36,36,109.425721,False,True,1
3.86,14,109.434072,False,True,5
1.96,4,109.43672,False,True,3
3.95,5,109.439865,False,True,5
3.94,6,109.445337,False,True,5
3.93,7,109.45109,False,True,5
1.83,17,109.4625,False,True,3
3.95,5,109.465625,False,True,5
-0.19,19,109.480681,False,True,1
5.91,9,109.486953,False,True,7
-0.04,4,109.489899,False,True,1
3.94,6,109.496028,False,True,5
3.94,6,109.500397,False,True,5
1.02,98,109.570703,False,True,3
-0.05,5,109.573675,False,True,1
-0.39,39,109.603992,False,True,1
4.6,40,109.633939,False,True,6
5.75,25,109.650478,False,True,7
1.92,8,109.655987,False,True,3
-0.42,42,109.687974,False,True,1
1.94,6,109.695287,False,True,3
-0.3,30,109.720308,False,True,1
3.94,6,109.72679,False,True,5
-0.06,6,109.730141,False,True,1
-0.03,3,109.734161,False,True,1
3.92,8,109.740013,False,True,5
1.93,7,109.746542,False,True,3
1.97,3,109.749622,False,True,3
-0.12,12,109.758606,False,True,1
1.85,15,109.768276,False,True,3
3.92,8,109.774108,False,True,5
-0.5,50,109.812705,False,True,1
-0.02,2,109.812984,False,True,1
-5.0,100,109.887131,False,False,1
-0.37,37,109.914214,False,True,1
3.93,7,109.919233,False,True,5
5.65,35,109.945991,False,True,7
1.88,12,109.954596,False,True,3
1.97,3,109.957297,False,True,3
1.96,4,109.960138,False,True,3
13.87,13,109.968873,True,False,9
-0.05,5,109.972058,False,True,1
1.86,14,109.983026,False,True,3
-0.22,22,109.999183,False,True,1
1.97,3,110.002152,False,True,3
3.95,5,110.005462,False,True,5
1.95,5,110.011468,False,True,3
-0.39,39,110.039311,False,True,1
-0.19,19,110.054004,False,True,1
1.96,4,110.057199,False,True,3
-0.96,96,110.126631,False,True,1
-0.11,11,110.137376,False,True,1
5.67,33,110.161945,False,True,7
-0.44,44,110.193246,False,True,1
3.95,5,110.196474,False,True,5
1.9,10,110.205532,False,True,3
-0.06,6,110.209189,False,True,1
-0.03,3,110.21198,False,True,1
1.86,14,110.223398,False,True,3
-0.06,6,110.226866,False,True,1
1.97,3,110.229512,False,True,3
-0.02,2,110.229771,False,True,1
-0.09,9,110.238405,False,True,1
13.9,10,110.24484,True,False,9
-0.15,15,110.25587,False,True,1
3.95,5,110.258701,False,True,5
1.96,4,110.261878,False,True,3
3.94,6,110.267796,False,True,5
1.97,3,110.268287,False,True,3
-0.43,43,110.299228,False,True,1
1.8,20,110.314459,False,True,3
3.95,5,110.319102,False,True,5
1.86,14,110.333289,False,True,3
-0.32,32,110.357559,False,True,1
1.95,5,110.36038,False,True,3
1.9,10,110.368411,False,True,3
1.86,14,110.377081,False,True,3
-0.59,59,110.422715,False,True,1
1.97,3,110.426274,False,True,3
1.95,5,110.429823,False,True,3
1.4,60,110.474853,False,True,3
1.97,3,110.477594,False,True,3
3.95,5,110.480643,False,True,5
1.97,3,110.483439,False,True,3
1.97,3,110.483891,False,True,3
3.95,5,110.489336,False,True,5
0.97,3,110.489739,False,True,2
1.92,8,110.496152,False,True,3
-0.68,68,110.548838,False,True,1
1.86,14,110.562434,False,True,3
3.94,6,110.565834,False,True,5
1.97,3,110.568797,False,True,3
-0.35,35,110.598709,False,True,1
1.88,12,110.607485,False,True,3
1.66,34,110.629724,False,True,3
5.93,7,110.635573,False,True,7
1.96,4,110.638696,False,True,3
1.77,23,110.656431,False,True,3
1.96,4,110.659321,False,True,3
3.95,5,110.662484,False,True,5
-0.11,11,110.67216,False,True,1
-0.11,11,110.680315,False,True,1
1.97,3,110.680864,False,True,3
3.93,7,110.686615,False,True,5
-0.02,2,110.691072,False,True,1
1.95,5,110.694839,False,True,3
-0.12,12,110.70349,False,True,1
-0.28,28,110.726147,False,True,1
3.94,6,110.729177,False,True,5
-0.17,17,110.743447,False,True,1
-0.03,3,110.743822,False,True,1
-0.1,10,110.753683,False,True,1
-0.07,7,110.760001,False,True,1
2.94,6,110.76356,False,True,4
5.85,15,110.776296,False,True,7
3.93,7,110.781883,False,True,5
3.85,15,110.791531,False,True,5
1.97,3,110.794375,False,True,3
1.97,3,110.797489,False,True,3
5.88,12,110.807204,False,True,7
3.52,48,110.845461,False,True,5
3.94,6,110.849266,False,True,5
1.08,92,110.923056,False,True,3
3.94,6,110.928855,False,True,5
1.97,3,110.932284,False,True,3
1.97,3,110.932785,False,True,3
1.39,61,110.982595,False,True,3
1.49,51,111.019991,False,True,3
1.73,27,111.040994,False,True,3
-0.06,6,111.046503,False,True,1
1.97,3,111.047006,False,True,3
-0.1,10,111.056649,False,True,1
1.96,4,111.060054,False,True,3
-0.02,2,111.060347,False,True,1
-0.03,3,111.063053,False,True,1
1.97,3,111.066159,False,True,3
13.91,9,111.072524,True,False,9
1.97,3,111.075972,False,True,3
3.93,7,111.081881,False,True,5
1.97,3,111.082479,False,True,3
-0.01,1,111.08516,False,True,1
-0.62,62,111.13199,False,True,1
3.94,6,111.137453,False,True,5
1.86,14,111.149199,False,True,3
13.88,12,111.159136,True,False,9
0.64,36,111.186204,False,True,2
-0.1,10,111.194481,False,True,1
-0.23,23,111.210329,False,True,1
-0.09,9,111.220115,False,True,1
1.96,4,111.223284,False,True,3
3.94,6,111.226311,False,True,5
-0.26,26,111.247061,False,True,1
-0.01,1,111.247223,False,True,1
-0.02,2,111.247478,False,True,1
1.97,3,111.250673,False,True,3
1.97,3,111.253878,False,True,3
2.78,22,111.269401,False,True,4
3.91,9,111.277895,False,True,5
0.87,13,111.286022,False,True,2
1.97,3,111.288773,False,True,3
3.95,5,111.291761,False,True,5
2.95,5,111.294892,False,True,4
2.87,13,111.30407,False,True,4
5.93,7,111.309992,False,True,7
13.87,13,111.319591,True,False,9
5.91,9,111.329206,False,True,7
3.93,7,111.333263,False,True,5
3.92,8,111.338908,False,True,5
1.97,3,111.342358,False,True,3
-0.06,6,111.349429,False,True,1
1.97,3,111.350018,False,True,3
1.6,40,111.37887,False,True,3
-0.3,30,111.400999,False,True,1
1.95,5,111.403693,False,True,3
5.93,7,111.408951,False,True,7
1.84,16,111.421818,False,True,3
3.94,6,111.426033,False,True,5
3.93,7,111.433226,False,True,5
3.95,5,111.43633,False,True,5
5.66,34,111.463824,False,True,7
1.86,14,111.473137,False,True,3
1.94,6,111.478151,False,True,3
3.91,9,111.484261,False,True,5
3.95,5,111.487734,False,True,5
-0.19,19,111.505045,False,True,1
-0.02,2,111.507556,False,True,1
3.83,17,111.520694,False,True,5
1.97,3,111.523563,False,True,3
5.92,8,111.530254,False,True,7
-0.14,14,111.5415,False,True,1
1.52,48,111.577749,False,True,3
5.28,72,111.633733,False,True,7
3.94,6,111.640398,False,True,5
-0.1,10,111.646292,False,True,1
-0.31,31,111.669351,False,True,1
-0.11,11,111.678121,False,True,1
3.95,5,111.681342,False,True,5
-0.44,44,111.714286,False,True,1
1.88,12,111.723207,False,True,3
-0.03,3,111.72636,False,True,1
1.85,15,111.736951,False,True,3
1.97,3,111.73986,False,True,3
