#{"t_start": 1787206522.854626, "env_id": "None"}
r,l,t,success,collision,max_y
-0.17,17,63.253939,False,True,1
-0.38,38,63.326291,False,True,1
-0.05,5,63.330887,False,True,1
-0.1,10,63.340084,False,True,1
-0.18,18,63.352786,False,True,1
-0.44,44,63.387357,False,True,1
-0.09,9,63.396358,False,True,1
-0.18,18,63.408426,False,True,1
-0.04,4,63.412342,False,True,1
-0.06,6,63.417762,False,True,1
-0.13,13,63.428089,False,True,1
-0.04,4,63.431239,False,True,1
-0.11,11,63.441655,False,True,1
-0.05,5,63.445043,False,True,1
-0.06,6,63.447609,False,True,1
-0.16,16,63.45873,False,True,1
-0.08,8,63.464622,False,True,1
-0.11,11,63.473797,False,True,1
-0.02,2,63.476541,False,True,1
-0.07,7,63.480035,False,True,1
-0.09,9,63.489123,False,True,1
-0.23,23,63.504808,False,True,1
-0.18,18,63.519513,False,True,1
-0.03,3,63.522197,False,True,1
-0.08,8,63.528631,False,True,1
-0.09,9,63.534698,False,True,1
-0.08,8,63.540846,False,True,1
-0.06,6,63.544543,False,True,1
-0.18,18,63.560348,False,True,1
-0.08,8,63.56615,False,True,1
-0.06,6,63.569617,False,True,1
-0.25,25,63.590342,False,True,1
-0.15,15,63.599601,False,True,1
-4.5,50,63.638975,False,False,1
-0.04,4,63.641737,False,True,1
-0.05,5,63.645194,False,True,1
1.63,37,63.672327,False,True,3
-0.02,2,63.674972,False,True,1
-0.05,5,63.677932,False,True,1
-0.09,9,63.683785,False,True,1
-0.13,13,63.695047,False,True,1
-0.13,13,63.705046,False,True,1
1.88,12,63.713622,False,True,3
1.9,10,63.719823,False,True,3
-0.14,14,63.732167,False,True,1
-0.25,25,63.749458,False,True,1
-0.24,24,63.766075,False,True,1
-0.25,25,63.783457,False,True,1
-0.03,3,63.787075,False,True,1
-0.12,12,63.79594,False,True,1
-0.24,24,63.813339,False,True,1
-0.01,1,63.81346,False,True,1
-0.01,1,63.816301,False,True,1
-0.12,12,63.82621,False,True,1
-0.13,13,63.834965,False,True,1
0.93,7,63.841003,False,True,2
-0.06,6,63.844612,False,True,1
-0.07,7,63.850151,False,True,1
-0.23,23,63.868422,False,True,1
-0.13,13,63.886133,False,True,1
-0.25,25,63.905118,False,True,1
-0.05,5,63.908454,False,True,1
-0.03,3,63.911865,False,True,1
-0.08,8,63.917961,False,True,1
-0.01,1,63.91832,False,True,1
-0.3,30,63.942373,False,True,1
0.93,7,63.94767,False,True,2
-0.06,6,63.950579,False,True,1
-0.03,3,63.953124,False,True,1
-0.04,4,63.956154,False,True,1
-0.15,15,63.967919,False,True,1
-0.16,16,63.980171,False,True,1
-0.23,23,63.994504,False,True,1
-0.04,4,63.997156,False,True,1
-0.11,11,64.006312,False,True,1
-0.02,2,64.009079,False,True,1
-0.07,7,64.012745,False,True,1
-0.08,8,64.018804,False,True,1
-0.13,13,64.030471,False,True,1
-0.18,18,64.041957,False,True,1
-0.04,4,64.045724,False,True,1
-0.09,9,64.051494,False,True,1
-0.02,2,64.053795,False,True,1
-0.09,9,64.060078,False,True,1
-0.02,2,64.062858,False,True,1
1.59,41,64.091837,False,True,3
-0.13,13,64.099668,False,True,1
-0.08,8,64.105492,False,True,1
-0.01,1,64.105743,False,True,1
-0.06,6,64.11067,False,True,1
-0.06,6,64.113314,False,True,1
-0.01,1,64.116172,False,True,1
-0.14,14,64.125729,False,True,1
-0.19,19,64.141079,False,True,1
-5.5,50,64.175661,False,False,0
-0.02,2,64.178835,False,True,1
-0.01,1,64.179101,False,True,1
-0.23,23,64.196752,False,True,1
-0.01,1,64.196881,False,True,1
-0.32,32,64.218842,False,True,1
-0.03,3,64.222028,False,True,1
-0.06,6,64.22502,False,True,1
-0.01,1,64.227846,False,True,1
-0.01,1,64.227982,False,True,1
-0.04,4,64.230974,False,True,1
-0.01,1,64.231118,False,True,1
0.79,21,64.247139,False,True,2
-0.29,29,64.270221,False,True,1
-0.02,2,64.270651,False,True,1
0.92,8,64.276393,False,True,2
-0.24,24,64.295884,False,True,1
-0.01,1,64.29602,False,True,1
-0.01,1,64.298768,False,True,1
-0.01,1,64.298907,False,True,1
-0.18,18,64.310548,False,True,1
-0.02,2,64.312912,False,True,1
-0.01,1,64.313141,False,True,1
-0.16,16,64.325155,False,True,1
-0.11,11,64.334094,False,True,1
-0.05,5,64.33699,False,True,1
-0.06,6,64.342743,False,True,1
-0.14,14,64.352099,False,True,1
-0.03,3,64.354612,False,True,1
-0.24,24,64.372316,False,True,1
-0.09,9,64.378792,False,True,1
-0.03,3,64.381746,False,True,1
1.9,10,64.387511,False,True,3
-0.01,1,64.390277,False,True,1
-0.31,31,64.412049,False,True,1
-0.02,2,64.414679,False,True,1
-0.07,7,64.421166,False,True,1
-0.05,5,64.423978,False,True,1
-0.01,1,64.424259,False,True,1
-0.38,38,64.452231,False,True,1
-0.13,13,64.460899,False,True,1
-0.01,1,64.461017,False,True,1
-0.06,6,64.46651,False,True,1
-0.08,8,64.472741,False,True,1
-0.05,5,64.475868,False,True,1
-0.1,10,64.482322,False,True,1
-0.14,14,64.493705,False,True,1
-0.13,13,64.502284,False,True,1
-0.4,40,64.531037,False,True,1
-0.01,1,64.531163,False,True,1
-0.06,6,64.537416,False,True,1
-0.01,1,64.537564,False,True,1
-0.19,19,64.553287,False,True,1
-0.04,4,64.556554,False,True,1
-0.07,7,64.562081,False,True,1
-0.08,8,64.567749,False,True,1
-0.24,24,64.585628,False,True,1
-0.07,7,64.58872,False,True,1
-0.04,4,64.591636,False,True,1
1.91,9,64.600724,False,True,3
-0.39,39,64.626899,False,True,1
-0.04,4,64.629951,False,True,1
-0.09,9,64.639031,False,True,1
-0.17,17,64.651067,False,True,1
-0.05,5,64.654343,False,True,1
-0.1,10,64.662488,False,True,1
-0.13,13,64.67087,False,True,1
-0.31,31,64.695166,False,True,1
-0.33,33,64.717017,False,True,1
-0.02,2,64.717188,False,True,1
-0.17,17,64.730895,False,True,1
-0.04,4,64.746858,False,True,1
-0.01,1,64.747031,False,True,1
-0.01,1,64.747154,False,True,1
-0.2,20,64.771689,False,True,1
-0.05,5,64.774347,False,True,1
-0.02,2,64.777014,False,True,1
-0.15,15,64.788087,False,True,1
-0.24,24,64.804922,False,True,1
-0.1,10,64.811584,False,True,1
-0.05,5,64.81439,False,True,1
-0.12,12,64.823605,False,True,1
-0.2,20,64.838951,False,True,1
-0.24,24,64.856461,False,True,1
-0.04,4,64.859355,False,True,1
-0.06,6,64.86541,False,True,1
-0.34,34,64.898675,False,True,1
0.96,4,64.90586,False,True,2
-0.1,10,64.919465,False,True,1
-0.09,9,64.927015,False,True,1
-0.12,12,64.938303,False,True,1
-0.04,4,64.941614,False,True,1
-0.13,13,64.955828,False,True,1
-0.03,3,64.958596,False,True,1
-0.19,19,64.974646,False,True,1
-0.17,17,64.987502,False,True,1
-0.01,1,64.987639,False,True,1
-0.22,22,65.005965,False,True,1
-0.07,7,65.011997,False,True,1
-0.04,4,65.015341,False,True,1
-0.08,8,65.021465,False,True,1
-0.05,5,65.024704,False,True,1
-0.02,2,65.02503,False,True,1
-0.18,18,65.040773,False,True,1
-0.08,8,65.04672,False,True,1
-0.13,13,65.05526,False,True,1
-0.15,15,65.067483,False,True,1
-0.03,3,65.070883,False,True,1
-4.5,50,65.105391,False,False,1
-0.21,21,65.120032,False,True,1
-0.06,6,65.125442,False,True,1
-0.05,5,65.129503,False,True,1
-0.21,21,65.144718,False,True,1
0.77,23,65.162693,False,True,2
-0.07,7,65.168888,False,True,1
-0.06,6,65.172011,False,True,1
-0.2,20,65.187603,False,True,1
-0.23,23,65.204446,False,True,1
-0.01,1,65.204713,False,True,1
-0.14,14,65.216133,False,True,1
-0.02,2,65.216441,False,True,1
-0.25,25,65.237318,False,True,1
-0.03,3,65.237949,False,True,1
-0.01,1,65.240303,False,True,1
1.93,7,65.243257,False,True,3
-0.31,31,65.266683,False,True,1
-0.01,1,65.266948,False,True,1
-0.2,20,65.28136,False,True,1
-0.29,29,65.303603,False,True,1
-0.19,19,65.315397,False,True,1
-0.03,3,65.317982,False,True,1
-0.03,3,65.320522,False,True,1
-0.06,6,65.323492,False,True,1
-0.17,17,65.337211,False,True,1
-0.06,6,65.340619,False,True,1
-0.07,7,65.345598,False,True,1
-0.1,10,65.352009,False,True,1
0.76,24,65.369025,False,True,2
-0.06,6,65.374551,False,True,1
-0.04,4,65.378382,False,True,1
-0.03,3,65.381315,False,True,1
-0.1,10,65.386678,False,True,1
-0.01,1,65.386931,False,True,1
-0.05,5,65.39174,False,True,1
-0.06,6,65.395732,False,True,1
-0.21,21,65.41073,False,True,1
-4.5,50,65.45052,False,False,1
-0.05,5,65.453179,False,True,1
-0.07,7,65.458408,False,True,1
-0.4,40,65.487643,False,True,1
-0.18,18,65.500371,False,True,1
-0.02,2,65.503798,False,True,1
-0.04,4,65.506449,False,True,1
-0.19,19,65.520096,False,True,1
-0.08,8,65.525359,False,True,1
-0.05,5,65.529026,False,True,1
-0.12,12,65.537266,False,True,1
-0.1,10,65.543418,False,True,1
-0.24,24,65.560876,False,True,1
-0.13,13,65.572646,False,True,1
-0.04,4,65.575511,False,True,1
-0.15,15,65.585649,False,True,1
-0.22,22,65.605062,False,True,1
-0.22,22,65.619372,False,True,1
-0.05,5,65.624525,False,True,1
-0.12,12,65.632959,False,True,1
-0.17,17,65.645426,False,True,1
-0.32,32,65.669266,False,True,1
-0.3,30,65.688925,False,True,1
-0.13,13,65.700027,False,True,1
-4.5,50,65.735432,False,False,1
-0.09,9,65.74103,False,True,1
-0.08,8,65.747349,False,True,1
1.87,13,65.757472,False,True,3
-0.09,9,65.763699,False,True,1
-0.06,6,65.766891,False,True,1
-0.24,24,65.784247,False,True,1
-0.24,24,65.80101,False,True,1
-0.01,1,65.803452,False,True,1
-0.03,3,65.803927,False,True,1
1.89,11,65.813912,False,True,3
-0.05,5,65.816816,False,True,1
-0.12,12,65.827001,False,True,1
-0.06,6,65.833227,False,True,1
-0.04,4,65.836832,False,True,1
-0.1,10,65.8424,False,True,1
-4.5,50,65.880996,False,False,1
-0.06,6,65.883748,False,True,1
-0.02,2,65.887087,False,True,1
-0.04,4,65.889769,False,True,1
-0.01,1,65.890008,False,True,1
-0.21,21,65.905276,False,True,1
-0.1,10,65.913406,False,True,1
-0.01,1,65.913528,False,True,1
-0.14,14,65.928531,False,True,1
-0.27,27,65.948689,False,True,1
-0.06,6,65.954908,False,True,1
-0.05,5,65.95786,False,True,1
-0.01,1,65.958102,False,True,1
-0.03,3,65.961548,False,True,1
-0.14,14,65.975392,False,True,1
-0.24,24,65.99574,False,True,1
-0.05,5,65.998923,False,True,1
-0.21,21,66.01616,False,True,1
-0.14,14,66.030443,False,True,1
1.57,43,66.063336,False,True,3
-0.1,10,66.074974,False,True,1
-0.02,2,66.075141,False,True,1
-0.13,13,66.092148,False,True,1
-0.18,18,66.118783,False,True,1
-0.02,2,66.124407,False,True,1
-0.02,2,66.124581,False,True,1
1.75,25,66.174246,False,True,3
-0.02,2,66.179185,False,True,1
-0.04,4,66.18235,False,True,1
-0.05,5,66.18601,False,True,1
-0.1,10,66.196352,False,True,1
-0.02,2,66.196724,False,True,1
-0.14,14,66.208436,False,True,1
-0.04,4,66.211982,False,True,1
-0.31,31,66.233897,False,True,1
-0.01,1,66.237031,False,True,1
-0.23,23,66.254813,False,True,1
1.81,19,66.27022,False,True,3
1.92,8,66.275641,False,True,3
-0.05,5,66.279775,False,True,1
-0.19,19,66.296452,False,True,1
-0.08,8,66.301688,False,True,1
-0.1,10,66.311366,False,True,1
-0.2,20,66.326005,False,True,1
-0.02,2,66.326781,False,True,1
-0.03,3,66.329911,False,True,1
-0.09,9,66.337242,False,True,1
-0.09,9,66.343999,False,True,1
-0.16,16,66.357749,False,True,1
-0.1,10,66.366854,False,True,1
-0.01,1,66.366992,False,True,1
-0.01,1,66.367073,False,True,1
-0.09,9,66.376417,False,True,1
-0.14,14,66.387184,False,True,1
-0.08,8,66.394166,False,True,1
-0.11,11,66.402784,False,True,1
-0.27,27,66.425334,False,True,1
-0.02,2,66.425525,False,True,1
-0.05,5,66.429228,False,True,1
-0.15,15,66.441097,False,True,1
-0.03,3,66.445363,False,True,1
-0.09,9,66.451664,False,True,1
-0.08,8,66.458245,False,True,1
-0.11,11,66.467443,False,True,1
-0.02,2,66.467844,False,True,1
-0.03,3,66.471393,False,True,1
-0.12,12,66.481212,False,True,1
-0.03,3,66.484168,False,True,1
-0.16,16,66.497894,False,True,1
-0.11,11,66.507004,False,True,1
-0.17,17,66.520137,False,True,1
-0.19,19,66.535249,False,True,1
-0.02,2,66.535643,False,True,1
-0.04,4,66.538625,False,True,1
0.89,11,66.547708,False,True,2
-0.24,24,66.566899,False,True,1
-0.05,5,66.571039,False,True,1
-0.03,3,66.573729,False,True,1
-0.2,20,66.59101,False,True,1
-0.14,14,66.600604,False,True,1
-0.05,5,66.607129,False,True,1
-0.5,50,66.646433,False,True,1
-0.07,7,66.653084,False,True,1
-0.41,41,66.683124,False,True,1
-0.01,1,66.683405,False,True,1
-0.13,13,66.697069,False,True,1
-0.34,34,66.723994,False,True,1
-0.21,21,66.785277,False,True,1
-0.06,6,66.792932,False,True,1
-0.04,4,66.797998,False,True,1
-0.05,5,66.801073,False,True,1
-0.08,8,66.8071,False,True,1
-5.5,50,66.846589,False,False,0
-0.12,12,66.855075,False,True,1
-0.28,28,66.875765,False,True,1
-0.02,2,66.876102,False,True,1
-0.1,10,66.886323,False,True,1
-0.04,4,66.890101,False,True,1
-0.25,25,66.907605,False,True,1
-0.2,20,66.922535,False,True,1
-0.16,16,66.934622,False,True,1
-0.05,5,66.938647,False,True,1
-0.23,23,66.956463,False,True,1
-0.2,20,66.97207,False,True,1
-0.13,13,66.982273,False,True,1
-0.01,1,66.982404,False,True,1
-0.16,16,66.995184,False,True,1
-0.01,1,66.997878,False,True,1
-0.16,16,67.010241,False,True,1
-0.05,5,67.01364,False,True,1
-0.35,35,67.040731,False,True,1
-0.1,10,67.046812,False,True,1
-0.06,6,67.053128,False,True,1
-0.13,13,67.062898,False,True,1
-0.08,8,67.068667,False,True,1
-0.09,9,67.07482,False,True,1
-0.39,39,67.105513,False,True,1
-0.06,6,67.108708,False,True,1
-0.02,2,67.112664,False,True,1
-0.11,11,67.121456,False,True,1
-0.2,20,67.1374,False,True,1
-0.12,12,67.146651,False,True,1
-0.05,5,67.149462,False,True,1
1.76,24,67.167608,False,True,3
-0.1,10,67.174839,False,True,1
-0.01,1,67.178655,False,True,1
-0.18,18,67.190992,False,True,1
-0.09,9,67.197682,False,True,1
-0.12,12,67.20759,False,True,1
-0.09,9,67.216712,False,True,1
-0.1,10,67.223325,False,True,1
-0.15,15,67.235213,False,True,1
-0.06,6,67.238408,False,True,1
-0.21,21,67.256359,False,True,1
0.53,47,67.355916,False,True,2
-0.06,6,67.377162,False,True,1
-0.02,2,67.377617,False,True,1
-0.02,2,67.383439,False,True,1
-0.48,48,67.502853,False,True,1
-0.03,3,67.505842,False,True,1
-0.02,2,67.50629,False,True,1
-0.02,2,67.50887,False,True,1
-0.06,6,67.513116,False,True,1
-0.2,20,67.530123,False,True,1
-0.08,8,67.536677,False,True,1
-0.09,9,67.542661,False,True,1
-0.08,8,67.549488,False,True,1
-0.33,33,67.575529,False,True,1
-0.01,1,67.575797,False,True,1
-0.05,5,67.579435,False,True,1
-0.2,20,67.595763,False,True,1
-0.1,10,67.605693,False,True,1
-0.05,5,67.647241,False,True,1
-0.09,9,67.667092,False,True,1
-0.04,4,67.670897,False,True,1
-0.24,24,67.687941,False,True,1
-0.08,8,67.695518,False,True,1
0.93,7,67.701949,False,True,2
-0.13,13,67.712128,False,True,1
-0.14,14,67.725607,False,True,1
-0.11,11,67.736184,False,True,1
-0.16,16,67.74975,False,True,1
0.95,5,67.757006,False,True,2
-4.5,50,67.799307,False,False,1
-0.03,3,67.803047,False,True,1
-0.19,19,67.82069,False,True,1
-0.17,17,67.83301,False,True,1
-0.15,15,67.84689,False,True,1
-0.03,3,67.847411,False,True,1
-0.09,9,67.858658,False,True,1
-0.12,12,67.869952,False,True,1
-0.01,1,67.870101,False,True,1
-0.2,20,67.888986,False,True,1
-0.01,1,67.889122,False,True,1
-0.07,7,67.896277,False,True,1
-0.22,22,67.913673,False,True,1
-0.09,9,67.922913,False,True,1
-0.02,2,67.923142,False,True,1
-0.23,23,67.944125,False,True,1
-0.03,3,67.947112,False,True,1
-0.22,22,67.963153,False,True,1
-0.2,20,67.979615,False,True,1
-0.18,18,67.994147,False,True,1
-0.02,2,67.994519,False,True,1
-0.02,2,67.997406,False,True,1
-0.14,14,68.00739,False,True,1
-0.03,3,68.010819,False,True,1
-0.12,12,68.02105,False,True,1
-0.37,37,68.048403,False,True,1
-0.16,16,68.061784,False,True,1
-0.05,5,68.064856,False,True,1
-0.15,15,68.076679,False,True,1
-0.17,17,68.090244,False,True,1
-0.12,12,68.100545,False,True,1
-0.21,21,68.119005,False,True,1
-0.21,21,68.134228,False,True,1
-0.19,19,68.151499,False,True,1
-0.41,41,68.181783,False,True,1
-0.2,20,68.197175,False,True,1
-0.02,2,68.197366,False,True,1
-0.03,3,68.200176,False,True,1
-0.03,3,68.203431,False,True,1
-0.16,16,68.21598,False,True,1
-0.01,1,68.216109,False,True,1
-0.14,14,68.229995,False,True,1
-0.02,2,68.230224,False,True,1
-0.07,7,68.236686,False,True,1
-0.11,11,68.245613,False,True,1
-0.14,14,68.254469,False,True,1
-0.11,11,68.264133,False,True,1
-0.05,5,68.267548,False,True,1
-0.04,4,68.27105,False,True,1
-0.19,19,68.287854,False,True,1
-0.05,5,68.290683,False,True,1
-0.09,9,68.296681,False,True,1
-0.1,10,68.30599,False,True,1
-0.13,13,68.316175,False,True,1
-0.24,24,68.334771,False,True,1
-0.06,6,68.340499,False,True,1
-0.12,12,68.35018,False,True,1
-0.28,28,68.372771,False,True,1
-0.21,21,68.388502,False,True,1
-0.08,8,68.395045,False,True,1
-0.35,35,68.422162,False,True,1
-0.03,3,68.422658,False,True,1
-0.04,4,68.425374,False,True,1
-0.17,17,68.442844,False,True,1
-0.23,23,68.458687,False,True,1
-0.05,5,68.464819,False,True,1
-0.02,2,68.465109,False,True,1
-0.12,12,68.475233,False,True,1
-0.21,21,68.490475,False,True,1
-0.15,15,68.501857,False,True,1
-0.04,4,68.505068,False,True,1
-0.25,25,68.523809,False,True,1
-0.06,6,68.529881,False,True,1
-0.11,11,68.538806,False,True,1
-0.04,4,68.541788,False,True,1
0.86,14,68.551092,False,True,2
-0.02,2,68.554834,False,True,1
-0.24,24,68.572828,False,True,1
-0.01,1,68.572978,False,True,1
-0.02,2,68.57326,False,True,1
-0.05,5,68.579902,False,True,1
1.89,11,68.587003,False,True,3
-0.18,18,68.604908,False,True,1
-0.02,2,68.605072,False,True,1
-0.14,14,68.617237,False,True,1
-0.11,11,68.627568,False,True,1
-0.12,12,68.637779,False,True,1
-0.11,11,68.645102,False,True,1
-0.13,13,68.657055,False,True,1
-0.09,9,68.663521,False,True,1
-0.18,18,68.677632,False,True,1
-0.11,11,68.6886,False,True,1
-0.29,29,68.710318,False,True,1
-0.01,1,68.713327,False,True,1
1.81,19,68.72862,False,True,3
-0.02,2,68.731441,False,True,1
-0.1,10,68.738664,False,True,1
-0.14,14,68.751074,False,True,1
-0.09,9,68.75689,False,True,1
-0.24,24,68.785163,False,True,1
-0.05,5,68.788929,False,True,1
-0.2,20,68.805244,False,True,1
-0.17,17,68.821465,False,True,1
-0.07,7,68.824393,False,True,1
-0.02,2,68.827591,False,True,1
-0.04,4,68.83078,False,True,1
-0.05,5,68.833633,False,True,1
-0.2,20,68.850306,False,True,1
-0.12,12,68.859728,False,True,1
0.83,17,68.872794,False,True,2
-0.14,14,68.886274,False,True,1
-0.02,2,68.886445,False,True,1
-0.08,8,68.893412,False,True,1
-0.03,3,68.896298,False,True,1
0.86,14,68.907919,False,True,2
-0.04,4,68.9116,False,True,1
-0.02,2,68.911928,False,True,1
-0.04,4,68.914897,False,True,1
-0.07,7,68.921469,False,True,1
-0.27,27,68.943448,False,True,1
0.94,6,68.946529,False,True,2
-0.11,11,68.955719,False,True,1
-0.12,12,68.965184,False,True,1
-0.03,3,68.968372,False,True,1
-0.33,33,68.992441,False,True,1
-0.03,3,68.996056,False,True,1
-0.03,3,68.996423,False,True,1
-0.01,1,68.99888,False,True,1
-0.07,7,69.002467,False,True,1
-0.15,15,69.015821,False,True,1
-0.07,7,69.022165,False,True,1
-0.09,9,69.028557,False,True,1
-0.04,4,69.031293,False,True,1
-0.01,1,69.031547,False,True,1
-0.04,4,69.034166,False,True,1
-0.05,5,69.040656,False,True,1
-0.03,3,69.040919,False,True,1
-0.01,1,69.043841,False,True,1
-0.12,12,69.053611,False,True,1
-0.43,43,69.084459,False,True,1
-0.06,6,69.089926,False,True,1
-0.31,31,69.11583,False,True,1
-0.03,3,69.116178,False,True,1
-0.09,9,69.125609,False,True,1
-0.01,1,69.125752,False,True,1
-0.01,1,69.12596,False,True,1
-0.15,15,69.138892,False,True,1
-0.05,5,69.141836,False,True,1
-0.07,7,69.148682,False,True,1
-0.17,17,69.164839,False,True,1
-0.03,3,69.167665,False,True,1
-0.16,16,69.180719,False,True,1
-0.05,5,69.184177,False,True,1
-0.04,4,69.188642,False,True,1
-0.29,29,69.209585,False,True,1
-0.02,2,69.212596,False,True,1
-0.02,2,69.212827,False,True,1
-0.09,9,69.222024,False,True,1
-0.42,42,69.252625,False,True,1
-0.04,4,69.255466,False,True,1
-0.04,4,69.258138,False,True,1
-0.01,1,69.258402,False,True,1
-0.11,11,69.268607,False,True,1
-0.05,5,69.271728,False,True,1
-0.26,26,69.292498,False,True,1
-0.37,37,69.321372,False,True,1
-0.13,13,69.331168,False,True,1
-0.05,5,69.33715,False,True,1
-0.05,5,69.340132,False,True,1
-0.13,13,69.350734,False,True,1
-0.02,2,69.354105,False,True,1
-0.03,3,69.354566,False,True,1
-0.01,1,69.357068,False,True,1
-0.2,20,69.373086,False,True,1
-4.5,50,69.40928,False,False,1
-0.06,6,69.415224,False,True,1
-0.04,4,69.417819,False,True,1
-0.19,19,69.432017,False,True,1
-0.05,5,69.438444,False,True,1
-0.13,13,69.447615,False,True,1
-0.03,3,69.450404,False,True,1
-0.05,5,69.454239,False,True,1
-0.16,16,69.466139,False,True,1
-0.18,18,69.479546,False,True,1
-0.12,12,69.488325,False,True,1
-0.01,1,69.49094,False,True,1
-0.25,25,69.510255,False,True,1
-0.28,28,69.532598,False,True,1
-0.04,4,69.535415,False,True,1
-0.12,12,69.545315,False,True,1
-0.09,9,69.551748,False,True,1
-0.06,6,69.558001,False,True,1
-0.04,4,69.56164,False,True,1
-0.25,25,69.580289,False,True,1
-0.16,16,69.592161,False,True,1
-0.17,17,69.605898,False,True,1
-0.01,1,69.606017,False,True,1
-0.11,11,69.615525,False,True,1
-0.03,3,69.618452,False,True,1
-0.06,6,69.621728,False,True,1
-0.11,11,69.630663,False,True,1
1.62,38,69.662826,False,True,3
-0.03,3,69.663254,False,True,1
-0.02,2,69.665773,False,True,1
-0.06,6,69.668975,False,True,1
-0.11,11,69.679491,False,True,1
-0.05,5,69.682789,False,True,1
-0.03,3,69.686609,False,True,1
-0.24,24,69.704632,False,True,1
-0.01,1,69.704884,False,True,1
-0.06,6,69.710455,False,True,1
1.79,21,69.727031,False,True,3
-0.41,41,69.758651,False,True,1
-0.01,1,69.762834,False,True,1
-0.06,6,69.766382,False,True,1
-0.11,11,69.77587,False,True,1
-0.03,3,69.779265,False,True,1
-0.11,11,69.785409,False,True,1
-0.01,1,69.78845,False,True,1
-0.04,4,69.791217,False,True,1
-0.11,11,69.797685,False,True,1
-0.02,2,69.800445,False,True,1
-0.15,15,69.814094,False,True,1
-0.06,6,69.817767,False,True,1
0.94,6,69.823755,False,True,2
-0.08,8,69.830143,False,True,1
-0.06,6,69.833766,False,True,1
-0.01,1,69.833894,False,True,1
-0.27,27,69.856778,False,True,1
-0.08,8,69.863023,False,True,1
-0.05,5,69.865958,False,True,1
-0.03,3,69.869042,False,True,1
-0.25,25,69.888154,False,True,1
-0.03,3,69.891019,False,True,1
-0.29,29,69.912159,False,True,1
-0.13,13,69.923514,False,True,1
-0.13,13,69.933359,False,True,1
-0.07,7,69.940066,False,True,1
-0.2,20,69.955334,False,True,1
-0.12,12,69.963934,False,True,1
-0.13,13,69.973806,False,True,1
-0.02,2,69.974113,False,True,1
-0.05,5,69.979819,False,True,1
-0.06,6,69.983314,False,True,1
-0.29,29,70.004933,False,True,1
-0.07,7,70.01099,False,True,1
-0.05,5,70.014925,False,True,1
-0.2,20,70.030248,False,True,1
-0.26,26,70.049828,False,True,1
-0.03,3,70.053992,False,True,1
-0.03,3,70.054437,False,True,1
-0.02,2,70.056945,False,True,1
-0.09,9,70.064364,False,True,1
-0.06,6,70.071089,False,True,1
-0.25,25,70.089113,False,True,1
-0.17,17,70.102634,False,True,1
-0.01,1,70.102761,False,True,1
-0.14,14,70.115587,False,True,1
-4.5,50,70.15363,False,False,1
-0.05,5,70.158605,False,True,1
-0.13,13,70.167952,False,True,1
-0.09,9,70.174176,False,True,1
-0.07,7,70.181166,False,True,1
-0.3,30,70.202872,False,True,1
-0.04,4,70.205699,False,True,1
-0.19,19,70.22232,False,True,1
-0.13,13,70.231996,False,True,1
1.9,10,70.240593,False,True,3
-0.2,20,70.254943,False,True,1
-0.17,17,70.267373,False,True,1
-0.11,11,70.276614,False,True,1
1.85,15,70.288962,False,True,3
-0.18,18,70.301896,False,True,1
-0.06,6,70.307766,False,True,1
-0.05,5,70.312047,False,True,1
-0.16,16,70.364834,False,True,1
-0.01,1,70.364957,False,True,1
-0.29,29,70.397051,False,True,1
-0.11,11,70.405954,False,True,1
-0.28,28,70.425824,False,True,1
-0.02,2,70.429705,False,True,1
-0.09,9,70.436544,False,True,1
0.8,20,70.45486,False,True,2
-0.31,31,70.480353,False,True,1
-0.23,23,70.495776,False,True,1
-0.03,3,70.498475,False,True,1
-0.18,18,70.514926,False,True,1
-0.3,30,70.536278,False,True,1
-0.17,17,70.548433,False,True,1
-0.21,21,70.570209,False,True,1
-0.08,8,70.576191,False,True,1
-0.08,8,70.582079,False,True,1
-0.03,3,70.582529,False,True,1
-0.12,12,70.591572,False,True,1
-0.19,19,70.608144,False,True,1
-0.06,6,70.613965,False,True,1
-4.5,50,70.650418,False,False,1
-0.07,7,70.657021,False,True,1
-0.04,4,70.660276,False,True,1
-0.48,48,70.69793,False,True,1
-0.14,14,70.707348,False,True,1
-0.01,1,70.710077,False,True,1
-0.05,5,70.713421,False,True,1
-0.01,1,70.713536,False,True,1
-0.1,10,70.723233,False,True,1
-0.05,5,70.726633,False,True,1
-0.08,8,70.732492,False,True,1
-0.12,12,70.74209,False,True,1
-0.05,5,70.745722,False,True,1
-0.04,4,70.748868,False,True,1
-0.12,12,70.758245,False,True,1
-0.01,1,70.758372,False,True,1
-0.28,28,70.780604,False,True,1
-0.07,7,70.786943,False,True,1
-0.3,30,70.812295,False,True,1
-0.15,15,70.821079,False,True,1
-0.08,8,70.826469,False,True,1
1.7,30,70.85263,False,True,3
-0.22,22,70.867596,False,True,1
-0.11,11,70.876101,False,True,1
-0.03,3,70.879628,False,True,1
-0.06,6,70.882884,False,True,1
-0.03,3,70.886855,False,True,1
-0.01,1,70.886979,False,True,1
-0.02,2,70.890178,False,True,1
-0.05,5,70.89371,False,True,1
-0.19,19,70.908069,False,True,1
-0.1,10,70.914425,False,True,1
-0.04,4,70.917622,False,True,1
-0.13,13,70.93101,False,True,1
-0.32,32,70.956278,False,True,1
-0.17,17,70.967546,False,True,1
-0.09,9,70.974857,False,True,1
-0.13,13,70.985418,False,True,1
