#{"t_start": 1787190343.7988029, "env_id": "None"}
r,l,t,success,collision,max_y
1.97,3,8.258555,False,True,3
1.97,3,8.259032,False,True,3
1.97,3,8.259515,False,True,3
1.97,3,8.260002,False,True,3
1.96,4,8.260637,False,True,3
-0.02,2,8.260965,False,True,1
1.97,3,8.261451,False,True,3
-0.01,1,8.26163,False,True,1
-0.01,1,8.261807,False,True,1
-0.01,1,8.26198,False,True,1
-0.02,2,8.262304,False,True,1
-0.03,3,8.262779,False,True,1
9.95,5,8.263562,True,False,5
1.97,3,8.264048,False,True,3
-0.03,3,8.264524,False,True,1
-0.01,1,8.2647,False,True,1
-0.01,1,8.264875,False,True,1
-0.02,2,8.265203,False,True,1
-0.02,2,8.26553,False,True,1
-0.01,1,8.265704,False,True,1
-0.01,1,8.26588,False,True,1
1.97,3,8.266358,False,True,3
1.97,3,8.266834,False,True,3
-0.01,1,8.267011,False,True,1
-0.03,3,8.267492,False,True,1
-0.01,1,8.26767,False,True,1
-0.01,1,8.267848,False,True,1
-0.01,1,8.268025,False,True,1
1.97,3,8.268503,False,True,3
-0.01,1,8.268678,False,True,1
-0.01,1,8.268851,False,True,1
1.97,3,8.269329,False,True,3
-0.01,1,8.269506,False,True,1
-0.01,1,8.269682,False,True,1
1.96,4,8.270312,False,True,3
-0.01,1,8.27049,False,True,1
-0.01,1,8.270663,False,True,1
-0.01,1,8.270838,False,True,1
9.94,6,8.271781,True,False,5
9.95,5,8.272568,True,False,5
-0.01,1,8.272748,False,True,1
1.95,5,8.273525,False,True,3
1.96,4,8.274158,False,True,3
-0.01,1,8.274339,False,True,1
9.94,6,8.275276,True,False,5
-0.01,1,8.27546,False,True,1
-0.02,2,8.275792,False,True,1
-0.02,2,8.276122,False,True,1
-0.01,1,8.276306,False,True,1
-0.02,2,8.27664,False,True,1
9.95,5,8.277433,True,False,5
-0.02,2,8.277768,False,True,1
-0.01,1,8.277946,False,True,1
-0.02,2,8.278275,False,True,1
-0.01,1,8.278452,False,True,1
9.95,5,8.27923,True,False,5
1.97,3,8.279713,False,True,3
-0.02,2,8.280039,False,True,1
-0.01,1,8.280215,False,True,1
-0.02,2,8.28054,False,True,1
-0.01,1,8.280714,False,True,1
-0.02,2,8.28104,False,True,1
-0.01,1,8.281215,False,True,1
-0.01,1,8.281392,False,True,1
-0.01,1,8.28157,False,True,1
-0.01,1,8.281749,False,True,1
9.95,5,8.282529,True,False,5
-0.01,1,8.28271,False,True,1
1.96,4,8.28334,False,True,3
-0.01,1,8.283521,False,True,1
1.96,4,8.284152,False,True,3
-0.01,1,8.284332,False,True,1
1.97,3,8.284809,False,True,3
-0.02,2,8.285134,False,True,1
-0.01,1,8.28531,False,True,1
-0.02,2,8.285638,False,True,1
-0.01,1,8.285813,False,True,1
-0.01,1,8.285987,False,True,1
-0.02,2,8.286309,False,True,1
1.97,3,8.286787,False,True,3
-0.01,1,8.286967,False,True,1
-0.01,1,8.287139,False,True,1
-0.01,1,8.287319,False,True,1
-0.03,3,8.287798,False,True,1
-0.01,1,8.287978,False,True,1
-0.04,4,8.288601,False,True,1
-0.01,1,8.288781,False,True,1
-0.01,1,8.288959,False,True,1
1.96,4,8.289599,False,True,3
-0.02,2,8.289926,False,True,1
9.94,6,8.290861,True,False,5
-0.01,1,8.29105,False,True,1
-0.01,1,8.291228,False,True,1
1.97,3,8.29171,False,True,3
1.97,3,8.292187,False,True,3
-0.01,1,8.29236,False,True,1
-0.01,1,8.292535,False,True,1
-0.01,1,8.292708,False,True,1
-0.02,2,8.293033,False,True,1
-0.01,1,8.293206,False,True,1
-0.01,1,8.293385,False,True,1
1.97,3,8.293864,False,True,3
1.97,3,8.294348,False,True,3
-0.01,1,8.294522,False,True,1
-0.01,1,8.294696,False,True,1
-0.02,2,8.295024,False,True,1
-0.04,4,8.295651,False,True,1
-0.02,2,8.295979,False,True,1
9.94,6,8.296913,True,False,5
-0.02,2,8.297246,False,True,1
1.97,3,8.297727,False,True,3
1.97,3,8.298203,False,True,3
-0.01,1,8.298379,False,True,1
1.97,3,8.298858,False,True,3
9.94,6,8.299787,True,False,5
-0.02,2,8.300117,False,True,1
1.97,3,8.300598,False,True,3
-0.01,1,8.300778,False,True,1
-0.01,1,8.30095,False,True,1
-0.01,1,8.30113,False,True,1
-0.01,1,8.301309,False,True,1
-0.01,1,8.301487,False,True,1
1.96,4,8.302116,False,True,3
-0.03,3,8.302602,False,True,1
-0.02,2,8.302931,False,True,1
1.97,3,8.303416,False,True,3
-0.01,1,8.303596,False,True,1
-0.01,1,8.303774,False,True,1
-0.01,1,8.303952,False,True,1
-0.02,2,8.30428,False,True,1
9.95,5,8.305057,True,False,5
-0.01,1,8.305242,False,True,1
-0.04,4,8.305875,False,True,1
-0.01,1,8.306051,False,True,1
-0.01,1,8.306225,False,True,1
-0.01,1,8.306396,False,True,1
1.97,3,8.306878,False,True,3
-0.01,1,8.307058,False,True,1
1.97,3,8.307537,False,True,3
9.94,6,8.30847,True,False,5
-0.01,1,8.308647,False,True,1
-0.02,2,8.308986,False,True,1
-0.01,1,8.309169,False,True,1
1.97,3,8.309647,False,True,3
1.97,3,8.310122,False,True,3
-0.01,1,8.310302,False,True,1
-0.01,1,8.310478,False,True,1
-0.02,2,8.310804,False,True,1
-0.01,1,8.310984,False,True,1
-0.04,4,8.311612,False,True,1
1.96,4,8.312247,False,True,3
-0.01,1,8.312424,False,True,1
-0.01,1,8.3126,False,True,1
1.97,3,8.31308,False,True,3
-0.01,1,8.313257,False,True,1
-0.01,1,8.313431,False,True,1
-0.01,1,8.313602,False,True,1
1.97,3,8.314082,False,True,3
9.94,6,8.31501,True,False,5
-0.01,1,8.315192,False,True,1
-0.01,1,8.315365,False,True,1
-0.01,1,8.315541,False,True,1
-0.01,1,8.315737,False,True,1
-0.01,1,8.315928,False,True,1
-0.01,1,8.316105,False,True,1
-0.01,1,8.316279,False,True,1
-0.02,2,8.316603,False,True,1
1.97,3,8.317088,False,True,3
-0.01,1,8.317264,False,True,1
-0.04,4,8.317887,False,True,1
-0.01,1,8.318063,False,True,1
-0.01,1,8.318237,False,True,1
-0.03,3,8.318715,False,True,1
-0.01,1,8.318888,False,True,1
-0.01,1,8.319065,False,True,1
-0.05,5,8.31984,False,True,1
1.97,3,8.320321,False,True,3
-0.01,1,8.320496,False,True,1
-0.01,1,8.320668,False,True,1
9.95,5,8.321451,True,False,5
-0.03,3,8.321929,False,True,1
-0.01,1,8.322106,False,True,1
-0.02,2,8.322432,False,True,1
-0.06,6,8.323362,False,True,1
-0.01,1,8.323539,False,True,1
-0.01,1,8.323718,False,True,1
9.95,5,8.324496,True,False,5
-0.02,2,8.324821,False,True,1
1.97,3,8.325299,False,True,3
9.95,5,8.326073,True,False,5
1.97,3,8.326554,False,True,3
-0.01,1,8.326733,False,True,1
9.94,6,8.32766,True,False,5
-0.01,1,8.327841,False,True,1
-0.01,1,8.328015,False,True,1
9.95,5,8.328797,True,False,5
-0.01,1,8.328981,False,True,1
1.97,3,8.329466,False,True,3
-0.01,1,8.329639,False,True,1
1.96,4,8.330268,False,True,3
1.95,5,8.331063,False,True,3
-0.01,1,8.33125,False,True,1
1.95,5,8.332025,False,True,3
-0.02,2,8.332353,False,True,1
1.96,4,8.332981,False,True,3
-0.03,3,8.333456,False,True,1
-0.01,1,8.333633,False,True,1
-0.01,1,8.333806,False,True,1
-0.02,2,8.334135,False,True,1
-0.01,1,8.334312,False,True,1
-0.01,1,8.334486,False,True,1
-0.01,1,8.334663,False,True,1
9.95,5,8.335446,True,False,5
-0.01,1,8.335623,False,True,1
1.97,3,8.336104,False,True,3
1.95,5,8.336884,False,True,3
-0.01,1,8.337064,False,True,1
-0.01,1,8.337242,False,True,1
1.97,3,8.337722,False,True,3
9.94,6,8.338648,True,False,5
-0.01,1,8.338828,False,True,1
-0.01,1,8.339007,False,True,1
-0.01,1,8.339183,False,True,1
1.96,4,8.33982,False,True,3
-0.01,1,8.339995,False,True,1
-0.01,1,8.340172,False,True,1
1.97,3,8.340651,False,True,3
-0.01,1,8.340829,False,True,1
1.97,3,8.341311,False,True,3
-0.01,1,8.341487,False,True,1
-0.01,1,8.341659,False,True,1
-0.02,2,8.341982,False,True,1
-0.03,3,8.342455,False,True,1
-0.01,1,8.34263,False,True,1
-0.01,1,8.342808,False,True,1
1.95,5,8.343588,False,True,3
-0.01,1,8.343765,False,True,1
-0.01,1,8.343938,False,True,1
-0.02,2,8.344262,False,True,1
9.95,5,8.345044,True,False,5
1.97,3,8.345522,False,True,3
-0.01,1,8.345696,False,True,1
-0.01,1,8.345872,False,True,1
-0.02,2,8.346198,False,True,1
-0.02,2,8.346523,False,True,1
-0.01,1,8.346699,False,True,1
-0.01,1,8.346875,False,True,1
-0.01,1,8.34705,False,True,1
-0.01,1,8.347224,False,True,1
-0.01,1,8.347397,False,True,1
1.97,3,8.347875,False,True,3
1.97,3,8.348351,False,True,3
-0.01,1,8.348526,False,True,1
-0.02,2,8.348849,False,True,1
-0.01,1,8.349023,False,True,1
9.95,5,8.349803,True,False,5
-0.01,1,8.34998,False,True,1
-0.01,1,8.350152,False,True,1
1.97,3,8.350628,False,True,3
-0.01,1,8.350807,False,True,1
-0.01,1,8.350984,False,True,1
1.97,3,8.351464,False,True,3
-0.02,2,8.351786,False,True,1
1.96,4,8.352416,False,True,3
-0.01,1,8.352594,False,True,1
-0.01,1,8.35277,False,True,1
-0.01,1,8.352949,False,True,1
-0.01,1,8.353123,False,True,1
-0.05,5,8.353893,False,True,1
-0.01,1,8.354074,False,True,1
9.95,5,8.354854,True,False,5
-0.01,1,8.35503,False,True,1
-0.01,1,8.355207,False,True,1
-0.01,1,8.355381,False,True,1
-0.02,2,8.355704,False,True,1
1.97,3,8.356186,False,True,3
-0.02,2,8.356514,False,True,1
-0.01,1,8.356695,False,True,1
-0.01,1,8.35687,False,True,1
-0.01,1,8.357046,False,True,1
-0.02,2,8.357374,False,True,1
-0.01,1,8.357551,False,True,1
-0.02,2,8.357883,False,True,1
1.97,3,8.358366,False,True,3
-0.01,1,8.358544,False,True,1
-0.01,1,8.358718,False,True,1
-0.01,1,8.35889,False,True,1
-0.02,2,8.359219,False,True,1
-0.02,2,8.359542,False,True,1
1.97,3,8.360022,False,True,3
-0.01,1,8.360195,False,True,1
1.96,4,8.360818,False,True,3
9.95,5,8.361604,True,False,5
-0.01,1,8.361782,False,True,1
-0.01,1,8.361956,False,True,1
9.95,5,8.36274,True,False,5
1.97,3,8.363217,False,True,3
-0.01,1,8.363405,False,True,1
-0.03,3,8.363885,False,True,1
-0.01,1,8.364069,False,True,1
9.95,5,8.364856,True,False,5
1.96,4,8.365492,False,True,3
-0.01,1,8.365675,False,True,1
1.96,4,8.366303,False,True,3
-0.01,1,8.36648,False,True,1
1.95,5,8.367257,False,True,3
-0.01,1,8.367438,False,True,1
-0.01,1,8.367611,False,True,1
-0.01,1,8.36781,False,True,1
-0.01,1,8.367998,False,True,1
9.95,5,8.368812,True,False,5
-0.01,1,8.368993,False,True,1
1.97,3,8.36947,False,True,3
-0.01,1,8.369646,False,True,1
-0.01,1,8.369823,False,True,1
9.95,5,8.370611,True,False,5
-0.03,3,8.371096,False,True,1
-0.01,1,8.371273,False,True,1
-0.02,2,8.371601,False,True,1
1.97,3,8.372083,False,True,3
-0.01,1,8.372264,False,True,1
-0.01,1,8.372438,False,True,1
-0.01,1,8.372613,False,True,1
-0.01,1,8.372785,False,True,1
1.97,3,8.373277,False,True,3
-0.01,1,8.373455,False,True,1
9.94,6,8.374381,True,False,5
1.97,3,8.374862,False,True,3
-0.01,1,8.37504,False,True,1
-0.03,3,8.375519,False,True,1
-0.01,1,8.375696,False,True,1
-0.02,2,8.376022,False,True,1
-0.01,1,8.376204,False,True,1
1.94,6,8.377135,False,True,3
-0.01,1,8.377311,False,True,1
1.96,4,8.377944,False,True,3
1.97,3,8.37842,False,True,3
-0.01,1,8.378596,False,True,1
-0.01,1,8.378773,False,True,1
-0.01,1,8.378949,False,True,1
-0.01,1,8.379123,False,True,1
-0.01,1,8.379296,False,True,1
-0.02,2,8.379625,False,True,1
1.97,3,8.380102,False,True,3
-0.01,1,8.380282,False,True,1
1.97,3,8.380764,False,True,3
-0.02,2,8.381096,False,True,1
-0.03,3,8.381572,False,True,1
1.96,4,8.3822,False,True,3
-0.01,1,8.382375,False,True,1
1.97,3,8.382852,False,True,3
1.97,3,8.383332,False,True,3
-0.02,2,8.383662,False,True,1
-0.01,1,8.383839,False,True,1
-0.01,1,8.384018,False,True,1
-0.01,1,8.384194,False,True,1
1.96,4,8.384822,False,True,3
1.96,4,8.385453,False,True,3
1.96,4,8.386086,False,True,3
-0.02,2,8.386409,False,True,1
-0.01,1,8.386587,False,True,1
9.95,5,8.387371,True,False,5
-0.02,2,8.387696,False,True,1
-0.02,2,8.388024,False,True,1
-0.01,1,8.388204,False,True,1
-0.02,2,8.388532,False,True,1
-0.01,1,8.388708,False,True,1
-0.05,5,8.389482,False,True,1
-0.01,1,8.389658,False,True,1
-0.03,3,8.390139,False,True,1
9.95,5,8.390926,True,False,5
-0.01,1,8.391108,False,True,1
-0.01,1,8.391284,False,True,1
1.95,5,8.39207,False,True,3
-0.01,1,8.392249,False,True,1
-0.01,1,8.392422,False,True,1
-0.03,3,8.392895,False,True,1
-0.01,1,8.393073,False,True,1
1.97,3,8.393553,False,True,3
-0.02,2,8.393878,False,True,1
1.97,3,8.39436,False,True,3
-0.01,1,8.39454,False,True,1
-0.01,1,8.394713,False,True,1
-0.01,1,8.394891,False,True,1
-0.01,1,8.395067,False,True,1
-0.01,1,8.395243,False,True,1
-0.01,1,8.395418,False,True,1
-0.01,1,8.395591,False,True,1
1.97,3,8.396068,False,True,3
-0.01,1,8.396242,False,True,1
-0.01,1,8.396417,False,True,1
1.97,3,8.396899,False,True,3
-0.01,1,8.397074,False,True,1
-0.01,1,8.397248,False,True,1
-0.01,1,8.397422,False,True,1
-0.01,1,8.397596,False,True,1
-0.01,1,8.397768,False,True,1
-0.01,1,8.397942,False,True,1
-0.01,1,8.398116,False,True,1
-0.01,1,8.39829,False,True,1
-0.01,1,8.398464,False,True,1
1.95,5,8.399242,False,True,3
-0.01,1,8.399423,False,True,1
-0.01,1,8.399601,False,True,1
-0.02,2,8.39995,False,True,1
-0.01,1,8.400123,False,True,1
-0.01,1,8.400302,False,True,1
-0.02,2,8.400628,False,True,1
-0.03,3,8.401109,False,True,1
-0.01,1,8.401288,False,True,1
9.94,6,8.402211,True,False,5
-0.01,1,8.402391,False,True,1
-0.01,1,8.402567,False,True,1
-0.01,1,8.402742,False,True,1
-0.01,1,8.402918,False,True,1
1.97,3,8.403394,False,True,3
-0.01,1,8.403571,False,True,1
-0.01,1,8.403746,False,True,1
-0.01,1,8.403927,False,True,1
-0.03,3,8.404404,False,True,1
-0.01,1,8.404581,False,True,1
-0.01,1,8.404758,False,True,1
1.96,4,8.405389,False,True,3
-0.01,1,8.405565,False,True,1
-0.02,2,8.405898,False,True,1
-0.01,1,8.406072,False,True,1
-0.03,3,8.406552,False,True,1
-0.02,2,8.406882,False,True,1
-0.01,1,8.407063,False,True,1
-0.01,1,8.407243,False,True,1
1.95,5,8.408027,False,True,3
9.94,6,8.408963,True,False,5
1.96,4,8.409599,False,True,3
-0.04,4,8.410231,False,True,1
-0.01,1,8.410409,False,True,1
-0.01,1,8.410588,False,True,1
-0.01,1,8.410769,False,True,1
9.95,5,8.411557,True,False,5
1.97,3,8.412044,False,True,3
-0.01,1,8.412219,False,True,1
-0.02,2,8.41255,False,True,1
9.95,5,8.413336,True,False,5
-0.01,1,8.413513,False,True,1
-0.01,1,8.41369,False,True,1
-0.02,2,8.414016,False,True,1
-0.01,1,8.414191,False,True,1
1.97,3,8.41467,False,True,3
1.97,3,8.415149,False,True,3
-0.01,1,8.415326,False,True,1
-0.02,2,8.415653,False,True,1
-0.01,1,8.415831,False,True,1
1.97,3,8.416311,False,True,3
-0.01,1,8.416486,False,True,1
1.97,3,8.416963,False,True,3
-0.04,4,8.41759,False,True,1
-0.02,2,8.417914,False,True,1
9.95,5,8.418701,True,False,5
-0.02,2,8.419027,False,True,1
-0.01,1,8.419203,False,True,1
-0.01,1,8.419378,False,True,1
-0.01,1,8.419559,False,True,1
-0.01,1,8.419737,False,True,1
1.97,3,8.420214,False,True,3
1.97,3,8.420694,False,True,3
-0.01,1,8.420875,False,True,1
-0.01,1,8.421054,False,True,1
1.96,4,8.421686,False,True,3
-0.03,3,8.422164,False,True,1
-0.01,1,8.422341,False,True,1
-0.01,1,8.422518,False,True,1
-0.01,1,8.422691,False,True,1
-0.01,1,8.422869,False,True,1
-0.02,2,8.423199,False,True,1
9.94,6,8.424125,True,False,5
9.95,5,8.424909,True,False,5
9.94,6,8.425839,True,False,5
1.96,4,8.426466,False,True,3
-0.01,1,8.426642,False,True,1
9.95,5,8.42742,True,False,5
1.96,4,8.428048,False,True,3
-0.01,1,8.428226,False,True,1
-0.01,1,8.428404,False,True,1
-0.01,1,8.428582,False,True,1
-0.01,1,8.428756,False,True,1
-0.01,1,8.428931,False,True,1
-0.01,1,8.429108,False,True,1
9.95,5,8.42989,True,False,5
-0.03,3,8.430367,False,True,1
-0.01,1,8.430542,False,True,1
-0.02,2,8.43087,False,True,1
-0.01,1,8.431049,False,True,1
-0.03,3,8.431531,False,True,1
1.97,3,8.432007,False,True,3
-0.03,3,8.432484,False,True,1
1.96,4,8.433116,False,True,3
-0.01,1,8.433293,False,True,1
-0.02,2,8.433622,False,True,1
9.94,6,8.434549,True,False,5
-0.01,1,8.434728,False,True,1
1.97,3,8.435206,False,True,3
-0.01,1,8.435382,False,True,1
-0.01,1,8.43556,False,True,1
1.97,3,8.436037,False,True,3
-0.02,2,8.436362,False,True,1
9.95,5,8.437147,True,False,5
-0.01,1,8.437323,False,True,1
-0.01,1,8.437504,False,True,1
-0.01,1,8.437676,False,True,1
-0.02,2,8.438002,False,True,1
-0.01,1,8.43818,False,True,1
-0.01,1,8.438353,False,True,1
1.97,3,8.438829,False,True,3
-0.01,1,8.439024,False,True,1
1.97,3,8.439503,False,True,3
-0.03,3,8.439983,False,True,1
-0.01,1,8.440158,False,True,1
-0.01,1,8.440335,False,True,1
-0.01,1,8.44051,False,True,1
-0.01,1,8.440689,False,True,1
-0.01,1,8.440867,False,True,1
-0.01,1,8.441051,False,True,1
-0.01,1,8.441225,False,True,1
-0.01,1,8.441404,False,True,1
9.95,5,8.442182,True,False,5
-0.01,1,8.442359,False,True,1
-0.01,1,8.442537,False,True,1
-0.02,2,8.442865,False,True,1
-0.04,4,8.443497,False,True,1
-0.01,1,8.443676,False,True,1
-0.02,2,8.444007,False,True,1
-0.01,1,8.444181,False,True,1
-0.01,1,8.444355,False,True,1
-0.01,1,8.44453,False,True,1
1.97,3,8.445008,False,True,3
1.97,3,8.445487,False,True,3
-0.01,1,8.44566,False,True,1
1.94,6,8.446582,False,True,3
-0.02,2,8.446909,False,True,1
9.95,5,8.447692,True,False,5
-0.02,2,8.448019,False,True,1
-0.01,1,8.448195,False,True,1
-0.01,1,8.448369,False,True,1
-0.02,2,8.448693,False,True,1
1.97,3,8.44917,False,True,3
-0.02,2,8.449496,False,True,1
-0.02,2,8.449825,False,True,1
9.95,5,8.450605,True,False,5
-0.01,1,8.450781,False,True,1
1.97,3,8.451268,False,True,3
-0.01,1,8.451443,False,True,1
1.97,3,8.451921,False,True,3
9.93,7,8.453003,True,False,5
1.96,4,8.453629,False,True,3
9.91,9,8.455011,True,False,5
-0.01,1,8.455191,False,True,1
-0.01,1,8.455366,False,True,1
-0.01,1,8.455542,False,True,1
1.97,3,8.456021,False,True,3
1.97,3,8.4565,False,True,3
-0.01,1,8.456678,False,True,1
1.97,3,8.457157,False,True,3
-0.01,1,8.457331,False,True,1
-0.01,1,8.457509,False,True,1
-0.01,1,8.457682,False,True,1
-0.01,1,8.457856,False,True,1
-0.01,1,8.458034,False,True,1
-0.01,1,8.458208,False,True,1
-0.01,1,8.458383,False,True,1
1.97,3,8.458861,False,True,3
-0.01,1,8.459037,False,True,1
-0.01,1,8.459213,False,True,1
-0.02,2,8.459541,False,True,1
-0.01,1,8.459716,False,True,1
-0.01,1,8.459892,False,True,1
-0.01,1,8.460065,False,True,1
-0.01,1,8.460236,False,True,1
-0.01,1,8.460407,False,True,1
-0.02,2,8.460733,False,True,1
-0.01,1,8.460905,False,True,1
-0.01,1,8.461085,False,True,1
1.96,4,8.461709,False,True,3
1.96,4,8.46234,False,True,3
-0.01,1,8.462518,False,True,1
9.92,8,8.463753,True,False,5
1.97,3,8.464244,False,True,3
-0.01,1,8.46442,False,True,1
-0.02,2,8.464749,False,True,1
1.97,3,8.46523,False,True,3
-0.03,3,8.465705,False,True,1
9.94,6,8.466633,True,False,5
-0.01,1,8.466813,False,True,1
-0.01,1,8.466991,False,True,1
-0.01,1,8.467169,False,True,1
-0.01,1,8.467346,False,True,1
9.93,7,8.468426,True,False,5
-0.01,1,8.468606,False,True,1
1.97,3,8.469091,False,True,3
1.96,4,8.469718,False,True,3
9.95,5,8.470503,True,False,5
-0.01,1,8.470682,False,True,1
-0.01,1,8.470857,False,True,1
9.95,5,8.471644,True,False,5
1.96,4,8.472275,False,True,3
-0.01,1,8.472452,False,True,1
-0.01,1,8.472632,False,True,1
-0.03,3,8.473108,False,True,1
-0.03,3,8.47358,False,True,1
1.97,3,8.474063,False,True,3
1.97,3,8.474542,False,True,3
9.94,6,8.475477,True,False,5
-0.02,2,8.475806,False,True,1
-0.01,1,8.475981,False,True,1
-0.01,1,8.476153,False,True,1
-0.01,1,8.476326,False,True,1
-0.01,1,8.476501,False,True,1
1.97,3,8.476982,False,True,3
-0.01,1,8.477158,False,True,1
-0.01,1,8.477331,False,True,1
1.95,5,8.478109,False,True,3
-0.03,3,8.478589,False,True,1
-0.02,2,8.47892,False,True,1
1.97,3,8.4794,False,True,3
9.95,5,8.480183,True,False,5
-0.01,1,8.480364,False,True,1
1.95,5,8.481152,False,True,3
-0.01,1,8.481329,False,True,1
1.97,3,8.481809,False,True,3
-0.04,4,8.482432,False,True,1
-0.02,2,8.48276,False,True,1
-0.01,1,8.48294,False,True,1
-0.01,1,8.483116,False,True,1
-0.02,2,8.483443,False,True,1
1.96,4,8.484076,False,True,3
1.97,3,8.484551,False,True,3
-0.01,1,8.484726,False,True,1
-0.01,1,8.484904,False,True,1
-0.01,1,8.485076,False,True,1
-0.01,1,8.485248,False,True,1
9.95,5,8.48603,True,False,5
-0.01,1,8.486207,False,True,1
-0.02,2,8.48653,False,True,1
-0.01,1,8.486704,False,True,1
-0.01,1,8.48688,False,True,1
-0.01,1,8.487058,False,True,1
-0.01,1,8.487233,False,True,1
-0.02,2,8.487557,False,True,1
9.95,5,8.488334,True,False,5
1.96,4,8.488972,False,True,3
1.96,4,8.489606,False,True,3
-0.01,1,8.489784,False,True,1
-0.01,1,8.489961,False,True,1
1.97,3,8.490446,False,True,3
1.95,5,8.491226,False,True,3
-0.01,1,8.491403,False,True,1
1.95,5,8.492258,False,True,3
9.95,5,8.49319,True,False,5
-0.03,3,8.493712,False,True,1
-0.02,2,8.494063,False,True,1
-0.01,1,8.49425,False,True,1
-0.04,4,8.494905,False,True,1
-0.01,1,8.495088,False,True,1
-0.01,1,8.495269,False,True,1
1.97,3,8.495762,False,True,3
-0.01,1,8.495949,False,True,1
-0.01,1,8.496128,False,True,1
-0.01,1,8.496311,False,True,1
-0.02,2,8.911539,False,True,1
1.97,3,8.912204,False,True,3
-0.01,1,8.912404,False,True,1
-0.01,1,8.912599,False,True,1
-0.01,1,8.912787,False,True,1
-0.01,1,8.912974,False,True,1
-0.01,1,8.913166,False,True,1
-0.01,1,8.913348,False,True,1
-0.02,2,8.913698,False,True,1
-0.04,4,8.914358,False,True,1
-0.01,1,8.914546,False,True,1
1.97,3,8.915051,False,True,3
9.95,5,8.915865,True,False,5
-0.02,2,8.916212,False,True,1
-0.01,1,8.916402,False,True,1
-0.01,1,8.916582,False,True,1
1.97,3,8.917084,False,True,3
-0.01,1,8.917263,False,True,1
-0.01,1,8.917444,False,True,1
-0.01,1,8.917622,False,True,1
9.95,5,8.918428,True,False,5
-0.01,1,8.918612,False,True,1
-0.02,2,8.91895,False,True,1
-0.01,1,8.919137,False,True,1
-0.01,1,8.919321,False,True,1
9.95,5,8.920129,True,False,5
1.97,3,8.920629,False,True,3
1.96,4,8.921504,False,True,3
1.97,3,8.922096,False,True,3
-0.01,1,8.922303,False,True,1
1.97,3,8.922835,False,True,3
-0.01,1,8.923024,False,True,1
0.97,3,8.92353,False,True,2
1.96,4,8.924191,False,True,3
-0.01,1,8.924382,False,True,1
-0.01,1,8.924567,False,True,1
1.97,3,8.92506,False,True,3
-0.01,1,8.925253,False,True,1
-0.01,1,8.925437,False,True,1
-0.01,1,8.925622,False,True,1
-0.01,1,8.925801,False,True,1
1.97,3,8.926294,False,True,3
-0.01,1,8.926478,False,True,1
-0.01,1,8.926659,False,True,1
-0.02,2,8.926997,False,True,1
1.97,3,8.927486,False,True,3
-0.02,2,8.927824,False,True,1
-0.05,5,8.928636,False,True,1
-0.01,1,8.929206,False,True,1
-0.01,1,8.9294,False,True,1
1.95,5,8.930207,False,True,3
-0.01,1,8.930401,False,True,1
1.97,3,8.930906,False,True,3
-0.01,1,8.931093,False,True,1
9.95,5,8.931888,True,False,5
1.96,4,8.93253,False,True,3
-0.01,1,8.93271,False,True,1
1.97,3,8.933198,False,True,3
1.97,3,8.933685,False,True,3
-0.01,1,8.933863,False,True,1
1.97,3,8.93435,False,True,3
-0.01,1,8.93453,False,True,1
9.95,5,8.935332,True,False,5
-0.01,1,8.935512,False,True,1
-0.01,1,8.935699,False,True,1
-0.01,1,8.935885,False,True,1
-0.01,1,8.936062,False,True,1
1.97,3,8.936561,False,True,3
9.95,5,8.937351,True,False,5
1.97,3,8.937846,False,True,3
-0.01,1,8.938033,False,True,1
-0.02,2,8.938375,False,True,1
1.97,3,8.938865,False,True,3
-0.01,1,8.93905,False,True,1
-0.01,1,8.93923,False,True,1
-0.01,1,8.939414,False,True,1
-0.01,1,8.939595,False,True,1
-0.01,1,8.939772,False,True,1
-0.01,1,8.93995,False,True,1
-0.02,2,8.940279,False,True,1
-0.02,2,8.940609,False,True,1
1.96,4,8.941254,False,True,3
-0.01,1,8.941433,False,True,1
-0.02,2,8.941765,False,True,1
1.97,3,8.942253,False,True,3
-0.01,1,8.942433,False,True,1
1.96,4,8.943071,False,True,3
1.96,4,8.943706,False,True,3
-0.01,1,8.943886,False,True,1
-0.01,1,8.944068,False,True,1
-0.03,3,8.944558,False,True,1
-0.01,1,8.944734,False,True,1
-0.01,1,8.944914,False,True,1
-0.01,1,8.945094,False,True,1
-0.03,3,8.945578,False,True,1
-0.01,1,8.945756,False,True,1
-0.02,2,8.946097,False,True,1
-0.02,2,8.946426,False,True,1
-0.01,1,8.946602,False,True,1
1.96,4,8.947249,False,True,3
-0.01,1,8.947433,False,True,1
-0.01,1,8.947612,False,True,1
-0.02,2,8.947945,False,True,1
-0.01,1,8.948126,False,True,1
-0.02,2,8.948458,False,True,1
1.97,3,8.948949,False,True,3
-0.01,1,8.949132,False,True,1
1.97,3,8.949615,False,True,3
-0.01,1,8.949795,False,True,1
-0.01,1,8.949971,False,True,1
-0.01,1,8.950149,False,True,1
-0.03,3,8.950634,False,True,1
-0.01,1,8.950811,False,True,1
1.97,3,8.951291,False,True,3
-0.01,1,8.951475,False,True,1
-0.02,2,8.951807,False,True,1
-0.02,2,8.95214,False,True,1
-0.01,1,8.952321,False,True,1
-0.01,1,8.952498,False,True,1
-0.01,1,8.952676,False,True,1
-0.01,1,8.952856,False,True,1
-0.01,1,8.953051,False,True,1
