#{"t_start": 1787259035.626834, "env_id": "None"}
r,l,t,success,collision,max_y
3.95,5,71.84736,False,True,5
5.93,7,71.84848,False,True,7
3.95,5,71.849285,False,True,5
3.93,7,71.850397,False,True,5
3.93,7,71.851515,False,True,5
1.95,5,71.852328,False,True,3
5.93,7,71.853477,False,True,7
5.93,7,71.854596,False,True,7
13.9,10,71.856978,True,False,9
5.92,8,71.858426,False,True,7
5.92,8,71.859804,False,True,7
3.91,9,71.861281,False,True,5
1.97,3,71.861805,False,True,3
5.92,8,71.863109,False,True,7
3.94,6,71.864124,False,True,5
3.93,7,71.865464,False,True,5
3.94,6,71.866482,False,True,5
3.91,9,71.86792,False,True,5
3.95,5,71.868735,False,True,5
3.95,5,71.869554,False,True,5
3.95,5,71.870379,False,True,5
3.94,6,71.871354,False,True,5
5.92,8,72.064471,False,True,7
3.93,7,72.065714,False,True,5
5.93,7,72.066867,False,True,7
1.97,3,72.067392,False,True,3
3.94,6,72.068378,False,True,5
-0.04,4,72.069042,False,True,1
3.95,5,72.069861,False,True,5
1.97,3,72.070376,False,True,3
3.95,5,72.0712,False,True,5
5.91,9,72.072628,False,True,7
3.95,5,72.073447,False,True,5
5.93,7,72.074587,False,True,7
3.95,5,72.075401,False,True,5
3.94,6,72.076392,False,True,5
3.94,6,72.077733,False,True,5
3.93,7,72.078919,False,True,5
3.93,7,72.080082,False,True,5
3.95,5,72.080921,False,True,5
3.95,5,72.081749,False,True,5
3.94,6,72.082733,False,True,5
3.94,6,72.083724,False,True,5
3.94,6,72.084706,False,True,5
3.95,5,72.085524,False,True,5
3.93,7,72.086955,False,True,5
3.94,6,72.088165,False,True,5
5.92,8,72.089512,False,True,7
3.93,7,72.090691,False,True,5
3.94,6,72.091689,False,True,5
5.93,7,72.09284,False,True,7
3.94,6,72.093819,False,True,5
5.91,9,72.095276,False,True,7
3.94,6,72.09626,False,True,5
1.94,6,72.097254,False,True,3
-0.03,3,72.097767,False,True,1
3.93,7,72.098901,False,True,5
5.92,8,72.100223,False,True,7
3.95,5,72.101048,False,True,5
3.93,7,72.102183,False,True,5
1.97,3,72.102701,False,True,3
3.95,5,72.103529,False,True,5
5.93,7,72.104675,False,True,7
13.89,11,72.106448,True,False,9
3.95,5,72.107284,False,True,5
5.9,10,72.108961,False,True,7
3.94,6,72.110097,False,True,5
5.93,7,72.111275,False,True,7
1.97,3,72.11181,False,True,3
3.94,6,72.113044,False,True,5
3.93,7,72.114362,False,True,5
1.95,5,72.115443,False,True,3
5.92,8,72.11681,False,True,7
13.9,10,72.118454,True,False,9
3.95,5,72.119323,False,True,5
3.94,6,72.120468,False,True,5
5.9,10,72.122615,False,True,7
1.97,3,72.123384,False,True,3
-0.01,1,72.124028,False,True,1
5.92,8,72.12549,False,True,7
3.94,6,72.126508,False,True,5
3.95,5,72.127344,False,True,5
5.9,10,72.128985,False,True,7
1.97,3,72.129766,False,True,3
3.94,6,72.131046,False,True,5
3.95,5,72.132103,False,True,5
5.92,8,72.133445,False,True,7
-0.02,2,72.133811,False,True,1
13.91,9,72.135248,True,False,9
13.88,12,72.13714,True,False,9
5.93,7,72.138263,False,True,7
3.95,5,72.139081,False,True,5
13.91,9,72.140509,True,False,9
1.96,4,72.141318,False,True,3
13.88,12,72.143597,True,False,9
3.94,6,72.144628,False,True,5
3.94,6,72.145628,False,True,5
5.92,8,72.14704,False,True,7
3.95,5,72.147941,False,True,5
5.92,8,72.149388,False,True,7
3.93,7,72.150572,False,True,5
1.97,3,72.151098,False,True,3
5.93,7,72.152247,False,True,7
13.9,10,72.153879,True,False,9
13.87,13,72.155989,True,False,9
5.92,8,72.157406,False,True,7
1.97,3,72.157945,False,True,3
5.93,7,72.159087,False,True,7
13.9,10,72.160694,True,False,9
1.97,3,72.161212,False,True,3
5.91,9,72.162645,False,True,7
3.94,6,72.163635,False,True,5
13.9,10,72.165729,True,False,9
3.94,6,72.166895,False,True,5
3.95,5,72.16776,False,True,5
1.97,3,72.16828,False,True,3
3.94,6,72.169246,False,True,5
5.91,9,72.170702,False,True,7
1.93,7,72.171815,False,True,3
3.93,7,72.172941,False,True,5
3.92,8,72.174216,False,True,5
3.95,5,72.175033,False,True,5
5.92,8,72.176691,False,True,7
1.95,5,72.177633,False,True,3
1.96,4,72.17833,False,True,3
3.95,5,72.179168,False,True,5
3.93,7,72.180314,False,True,5
3.95,5,72.181437,False,True,5
3.95,5,72.182292,False,True,5
5.93,7,72.183425,False,True,7
3.93,7,72.184545,False,True,5
1.97,3,72.185063,False,True,3
3.95,5,72.185876,False,True,5
5.92,8,72.187318,False,True,7
1.94,6,72.188345,False,True,3
3.94,6,72.189372,False,True,5
5.92,8,72.190674,False,True,7
-0.03,3,72.191188,False,True,1
3.93,7,72.192324,False,True,5
3.94,6,72.193294,False,True,5
-0.05,5,72.19412,False,True,1
5.93,7,72.195249,False,True,7
5.89,11,72.197008,False,True,7
1.95,5,72.197838,False,True,3
3.94,6,72.198815,False,True,5
3.95,5,72.199646,False,True,5
5.93,7,72.200773,False,True,7
5.93,7,72.201904,False,True,7
3.94,6,72.202878,False,True,5
13.9,10,72.204474,True,False,9
3.93,7,72.205605,False,True,5
1.97,3,72.206121,False,True,3
1.96,4,72.206778,False,True,3
3.94,6,72.207749,False,True,5
3.92,8,72.20903,False,True,5
3.94,6,72.210089,False,True,5
3.95,5,72.211128,False,True,5
3.93,7,72.212691,False,True,5
5.93,7,72.214713,False,True,7
1.94,6,72.2158,False,True,3
5.92,8,72.21713,False,True,7
1.97,3,72.217665,False,True,3
5.92,8,72.218979,False,True,7
3.93,7,72.22013,False,True,5
3.94,6,72.221472,False,True,5
3.95,5,72.222391,False,True,5
3.94,6,72.223571,False,True,5
3.94,6,72.224587,False,True,5
1.97,3,72.225108,False,True,3
1.96,4,72.225785,False,True,3
1.96,4,72.22646,False,True,3
3.95,5,72.22729,False,True,5
3.95,5,72.228121,False,True,5
-0.03,3,72.228637,False,True,1
1.97,3,72.229143,False,True,3
3.95,5,72.229959,False,True,5
13.87,13,72.232488,True,False,9
5.92,8,72.233803,False,True,7
-0.02,2,72.234169,False,True,1
3.94,6,72.235283,False,True,5
5.93,7,72.236471,False,True,7
3.91,9,72.237968,False,True,5
3.92,8,72.239271,False,True,5
3.94,6,72.240263,False,True,5
5.92,8,72.241861,False,True,7
3.94,6,72.243057,False,True,5
1.96,4,72.243745,False,True,3
3.95,5,72.244586,False,True,5
3.93,7,72.245729,False,True,5
3.93,7,72.246863,False,True,5
5.92,8,72.248237,False,True,7
3.94,6,72.249226,False,True,5
5.93,7,72.250353,False,True,7
13.91,9,72.252027,True,False,9
3.95,5,72.25313,False,True,5
5.92,8,72.254507,False,True,7
3.94,6,72.255744,False,True,5
3.93,7,72.257019,False,True,5
3.95,5,72.257872,False,True,5
3.93,7,72.258996,False,True,5
3.95,5,72.259814,False,True,5
5.92,8,72.261091,False,True,7
5.91,9,72.262708,False,True,7
5.92,8,72.264122,False,True,7
3.95,5,72.264983,False,True,5
1.96,4,72.265668,False,True,3
1.95,5,72.266494,False,True,3
1.96,4,72.26716,False,True,3
1.97,3,72.267677,False,True,3
3.91,9,72.269104,False,True,5
3.94,6,72.27008,False,True,5
1.96,4,72.270739,False,True,3
3.95,5,72.271556,False,True,5
3.95,5,72.272382,False,True,5
5.89,11,72.274104,False,True,7
5.93,7,72.275225,False,True,7
3.93,7,72.276366,False,True,5
5.92,8,72.277708,False,True,7
3.92,8,72.279021,False,True,5
3.93,7,72.280157,False,True,5
5.93,7,72.281294,False,True,7
3.95,5,72.282118,False,True,5
1.96,4,72.282787,False,True,3
3.95,5,72.283614,False,True,5
3.95,5,72.284448,False,True,5
-0.01,1,72.284659,False,True,1
3.94,6,72.285626,False,True,5
5.93,7,72.286757,False,True,7
3.93,7,72.287886,False,True,5
3.93,7,72.289018,False,True,5
5.9,10,72.29061,False,True,7
3.95,5,72.291437,False,True,5
-0.04,4,72.292371,False,True,1
1.96,4,72.293131,False,True,3
5.93,7,72.29434,False,True,7
3.93,7,72.295514,False,True,5
1.94,6,72.296511,False,True,3
1.95,5,72.297343,False,True,3
5.89,11,72.29912,False,True,7
3.94,6,72.300128,False,True,5
5.93,7,72.301275,False,True,7
3.95,5,72.302439,False,True,5
5.91,9,72.304086,False,True,7
3.95,5,72.304938,False,True,5
3.95,5,72.305761,False,True,5
5.92,8,72.307034,False,True,7
3.91,9,72.308481,False,True,5
1.97,3,72.309008,False,True,3
1.97,3,72.309517,False,True,3
3.93,7,72.310634,False,True,5
3.93,7,72.311853,False,True,5
13.91,9,72.313421,True,False,9
3.93,7,72.314835,False,True,5
3.95,5,72.315695,False,True,5
1.97,3,72.316234,False,True,3
5.91,9,72.317699,False,True,7
5.93,7,72.318848,False,True,7
1.97,3,72.319373,False,True,3
3.95,5,72.320203,False,True,5
3.95,5,72.321031,False,True,5
3.95,5,72.321866,False,True,5
3.93,7,72.323011,False,True,5
3.93,7,72.324568,False,True,5
3.95,5,72.325503,False,True,5
5.93,7,72.326752,False,True,7
3.95,5,72.327609,False,True,5
3.95,5,72.328449,False,True,5
5.93,7,72.329587,False,True,7
3.94,6,72.330617,False,True,5
3.93,7,72.332688,False,True,5
5.92,8,72.334646,False,True,7
3.95,5,72.335636,False,True,5
3.94,6,72.336662,False,True,5
5.92,8,72.337964,False,True,7
5.92,8,72.339286,False,True,7
3.94,6,72.340274,False,True,5
3.95,5,72.341093,False,True,5
3.95,5,72.341913,False,True,5
3.95,5,72.342725,False,True,5
13.9,10,72.344593,True,False,9
3.94,6,72.34566,False,True,5
3.94,6,72.34667,False,True,5
5.92,8,72.348185,False,True,7
1.95,5,72.349071,False,True,3
5.91,9,72.350582,False,True,7
13.89,11,72.352446,True,False,9
1.96,4,72.353152,False,True,3
1.97,3,72.353691,False,True,3
5.92,8,72.355025,False,True,7
5.92,8,72.356474,False,True,7
-0.02,2,72.356885,False,True,1
3.93,7,72.358036,False,True,5
3.94,6,72.359019,False,True,5
3.95,5,72.359849,False,True,5
5.93,7,72.360978,False,True,7
3.95,5,72.361794,False,True,5
5.93,7,72.362925,False,True,7
3.94,6,72.363895,False,True,5
3.94,6,72.364912,False,True,5
1.97,3,72.365438,False,True,3
5.91,9,72.36691,False,True,7
1.97,3,72.367433,False,True,3
3.91,9,72.368978,False,True,5
1.95,5,72.369828,False,True,3
1.97,3,72.370356,False,True,3
3.94,6,72.37135,False,True,5
3.95,5,72.372183,False,True,5
3.93,7,72.373334,False,True,5
3.93,7,72.374473,False,True,5
3.95,5,72.375302,False,True,5
3.94,6,72.376282,False,True,5
5.92,8,72.377574,False,True,7
5.92,8,72.378949,False,True,7
3.95,5,72.379832,False,True,5
1.97,3,72.380382,False,True,3
-0.01,1,72.380593,False,True,1
5.9,10,72.382436,False,True,7
3.95,5,72.383338,False,True,5
3.95,5,72.384165,False,True,5
3.92,8,72.385455,False,True,5
1.97,3,72.385974,False,True,3
3.93,7,72.387088,False,True,5
5.93,7,72.388214,False,True,7
3.93,7,72.389797,False,True,5
5.89,11,72.39164,False,True,7
1.96,4,72.392334,False,True,3
5.9,10,72.39396,False,True,7
1.97,3,72.394482,False,True,3
3.94,6,72.39546,False,True,5
5.92,8,72.396768,False,True,7
3.94,6,72.397751,False,True,5
3.95,5,72.398585,False,True,5
1.96,4,72.399251,False,True,3
1.96,4,72.399922,False,True,3
1.95,5,72.400745,False,True,3
3.95,5,72.401566,False,True,5
5.91,9,72.403012,False,True,7
3.92,8,72.404296,False,True,5
3.95,5,72.405115,False,True,5
1.97,3,72.405649,False,True,3
3.94,6,72.406619,False,True,5
5.91,9,72.408058,False,True,7
5.92,8,72.409354,False,True,7
3.95,5,72.410262,False,True,5
13.9,10,72.411869,True,False,9
1.96,4,72.412532,False,True,3
3.94,6,72.413507,False,True,5
3.94,6,72.414473,False,True,5
1.94,6,72.415432,False,True,3
1.94,6,72.416393,False,True,3
3.94,6,72.417358,False,True,5
3.94,6,72.608415,False,True,5
3.94,6,72.60952,False,True,5
3.94,6,72.610711,False,True,5
1.97,3,72.611283,False,True,3
3.94,6,72.612315,False,True,5
3.92,8,72.613641,False,True,5
3.95,5,72.614484,False,True,5
3.95,5,72.615341,False,True,5
5.93,7,72.616499,False,True,7
1.95,5,72.61734,False,True,3
3.93,7,72.618482,False,True,5
3.94,6,72.61949,False,True,5
1.97,3,72.62001,False,True,3
1.97,3,72.620546,False,True,3
5.93,7,72.621991,False,True,7
3.94,6,72.623417,False,True,5
5.92,8,72.625042,False,True,7
3.95,5,72.625988,False,True,5
3.93,7,72.627135,False,True,5
3.95,5,72.627973,False,True,5
5.92,8,72.629271,False,True,7
5.93,7,72.630395,False,True,7
3.95,5,72.631206,False,True,5
3.94,6,72.632407,False,True,5
3.91,9,72.633835,False,True,5
1.96,4,72.634502,False,True,3
3.92,8,72.635779,False,True,5
3.9,10,72.637361,False,True,5
3.93,7,72.638484,False,True,5
-0.02,2,72.638838,False,True,1
1.97,3,72.639344,False,True,3
3.94,6,72.640309,False,True,5
3.93,7,72.64162,False,True,5
1.97,3,72.642418,False,True,3
3.95,5,72.643352,False,True,5
3.94,6,72.64436,False,True,5
-0.01,1,72.644565,False,True,1
5.92,8,72.64588,False,True,7
3.94,6,72.646853,False,True,5
13.91,9,72.648284,True,False,9
3.94,6,72.649256,False,True,5
5.92,8,72.650549,False,True,7
3.94,6,72.65172,False,True,5
13.9,10,72.653705,True,False,9
1.97,3,72.654242,False,True,3
3.94,6,72.655209,False,True,5
13.91,9,72.656651,True,False,9
3.92,8,72.657927,False,True,5
3.94,6,72.65889,False,True,5
1.96,4,72.659554,False,True,3
1.96,4,72.660227,False,True,3
3.93,7,72.661352,False,True,5
3.93,7,72.662706,False,True,5
5.9,10,72.664379,False,True,7
5.93,7,72.665846,False,True,7
13.91,9,72.667369,True,False,9
5.92,8,72.668644,False,True,7
1.96,4,72.669299,False,True,3
3.95,5,72.670108,False,True,5
3.94,6,72.67107,False,True,5
3.95,5,72.672259,False,True,5
1.96,4,72.673176,False,True,3
1.97,3,72.673929,False,True,3
1.97,3,72.674514,False,True,3
5.93,7,72.675684,False,True,7
5.9,10,72.677351,False,True,7
3.95,5,72.678219,False,True,5
1.97,3,72.67876,False,True,3
1.94,6,72.67977,False,True,3
5.92,8,72.681109,False,True,7
13.89,11,72.683099,True,False,9
3.93,7,72.684354,False,True,5
5.93,7,72.68558,False,True,7
1.97,3,72.686145,False,True,3
1.97,3,72.686702,False,True,3
5.93,7,72.687874,False,True,7
5.91,9,72.689381,False,True,7
13.9,10,72.691044,True,False,9
3.95,5,72.691894,False,True,5
3.94,6,72.692913,False,True,5
13.91,9,72.69442,True,False,9
3.95,5,72.695276,False,True,5
3.92,8,72.696606,False,True,5
3.92,8,72.698019,False,True,5
3.91,9,72.699713,False,True,5
3.95,5,72.70062,False,True,5
1.97,3,72.701183,False,True,3
3.95,5,72.702072,False,True,5
3.93,7,72.703263,False,True,5
5.93,7,72.704684,False,True,7
3.92,8,72.706077,False,True,5
13.91,9,72.708216,True,False,9
1.96,4,72.709002,False,True,3
1.94,6,72.710044,False,True,3
3.94,6,72.711061,False,True,5
5.93,7,72.712229,False,True,7
3.93,7,72.713392,False,True,5
3.94,6,72.714396,False,True,5
3.94,6,72.715398,False,True,5
3.93,7,72.716554,False,True,5
3.95,5,72.717394,False,True,5
3.95,5,72.718592,False,True,5
3.92,8,72.720054,False,True,5
3.94,6,72.721056,False,True,5
1.97,3,72.72158,False,True,3
3.92,8,72.722876,False,True,5
3.95,5,72.723697,False,True,5
1.96,4,72.724365,False,True,3
3.95,5,72.725184,False,True,5
3.95,5,72.726306,False,True,5
1.95,5,72.727234,False,True,3
3.92,8,72.728739,False,True,5
3.95,5,72.729634,False,True,5
3.94,6,72.730744,False,True,5
13.87,13,72.73286,True,False,9
3.94,6,72.733837,False,True,5
3.92,8,72.735131,False,True,5
5.92,8,72.736421,False,True,7
3.93,7,72.737555,False,True,5
3.93,7,72.738833,False,True,5
5.92,8,72.740481,False,True,7
1.97,3,72.741133,False,True,3
5.92,8,72.742573,False,True,7
3.94,6,72.743716,False,True,5
5.9,10,72.745324,False,True,7
3.94,6,72.746299,False,True,5
3.94,6,72.747267,False,True,5
5.92,8,72.74962,False,True,7
-0.02,2,72.753034,False,True,1
1.97,3,72.753647,False,True,3
3.94,6,72.754743,False,True,5
1.96,4,72.755479,False,True,3
-0.02,2,72.755862,False,True,1
5.93,7,72.757026,False,True,7
5.93,7,72.758179,False,True,7
3.94,6,72.759176,False,True,5
5.93,7,72.760331,False,True,7
3.93,7,72.761483,False,True,5
3.95,5,72.762321,False,True,5
3.94,6,72.763752,False,True,5
3.94,6,72.765117,False,True,5
3.95,5,72.76602,False,True,5
5.92,8,72.767432,False,True,7
3.93,7,72.768685,False,True,5
1.96,4,72.769422,False,True,3
3.95,5,72.770314,False,True,5
3.91,9,72.771877,False,True,5
3.91,9,72.773752,False,True,5
5.92,8,72.775133,False,True,7
1.96,4,72.77583,False,True,3
13.88,12,72.77826,True,False,9
3.95,5,72.779166,False,True,5
3.95,5,72.780019,False,True,5
5.92,8,72.781336,False,True,7
3.94,6,72.782329,False,True,5
3.95,5,72.78335,False,True,5
3.93,7,72.784555,False,True,5
5.93,7,72.785775,False,True,7
5.93,7,72.787011,False,True,7
13.91,9,72.788571,True,False,9
1.94,6,72.789564,False,True,3
3.94,6,72.790546,False,True,5
1.93,7,72.79169,False,True,3
1.97,3,72.792212,False,True,3
3.94,6,72.793213,False,True,5
5.91,9,72.79466,False,True,7
13.89,11,72.796412,True,False,9
3.94,6,72.797392,False,True,5
5.93,7,72.798531,False,True,7
3.95,5,72.79936,False,True,5
5.93,7,72.800501,False,True,7
3.95,5,72.801333,False,True,5
3.94,6,72.802432,False,True,5
3.95,5,72.803446,False,True,5
-0.01,1,72.803672,False,True,1
5.93,7,72.804867,False,True,7
5.91,9,72.806328,False,True,7
3.94,6,72.807325,False,True,5
1.97,3,72.807851,False,True,3
1.97,3,72.808365,False,True,3
5.93,7,72.809508,False,True,7
1.96,4,72.810185,False,True,3
3.93,7,72.811325,False,True,5
1.97,3,72.811837,False,True,3
5.91,9,72.813281,False,True,7
3.94,6,72.814266,False,True,5
1.95,5,72.815094,False,True,3
3.94,6,72.816065,False,True,5
5.9,10,72.817659,False,True,7
3.93,7,72.818792,False,True,5
13.87,13,72.820858,True,False,9
3.91,9,72.82231,False,True,5
3.95,5,72.823134,False,True,5
5.92,8,72.824523,False,True,7
-0.03,3,72.825064,False,True,1
3.91,9,72.826617,False,True,5
13.91,9,72.828279,True,False,9
3.94,6,72.829398,False,True,5
5.91,9,72.832251,False,True,7
1.96,4,72.833046,False,True,3
3.95,5,72.833901,False,True,5
5.93,7,72.835077,False,True,7
-0.03,3,72.835735,False,True,1
5.93,7,72.836908,False,True,7
1.97,3,72.837442,False,True,3
3.95,5,72.838388,False,True,5
3.95,5,72.839268,False,True,5
5.91,9,72.840908,False,True,7
13.91,9,72.842382,True,False,9
3.94,6,72.843364,False,True,5
3.94,6,72.84434,False,True,5
3.95,5,72.845354,False,True,5
5.92,8,72.84685,False,True,7
5.93,7,72.848133,False,True,7
3.95,5,72.849162,False,True,5
3.94,6,72.850203,False,True,5
3.94,6,72.851202,False,True,5
5.92,8,72.852552,False,True,7
3.95,5,72.853557,False,True,5
1.97,3,72.854114,False,True,3
13.91,9,72.855682,True,False,9
5.91,9,72.857267,False,True,7
5.93,7,72.858434,False,True,7
3.94,6,72.859433,False,True,5
5.91,9,72.860878,False,True,7
5.9,10,72.862464,False,True,7
3.94,6,72.863429,False,True,5
3.94,6,72.86452,False,True,5
3.95,5,72.865374,False,True,5
3.95,5,72.866216,False,True,5
1.96,4,72.866893,False,True,3
5.93,7,72.868044,False,True,7
13.88,12,72.869961,True,False,9
3.94,6,72.870948,False,True,5
5.92,8,72.872251,False,True,7
1.96,4,72.872923,False,True,3
3.95,5,72.873745,False,True,5
13.9,10,72.875343,True,False,9
5.92,8,72.876635,False,True,7
-0.03,3,72.877151,False,True,1
1.95,5,72.877975,False,True,3
5.93,7,72.879105,False,True,7
3.93,7,72.880234,False,True,5
3.94,6,72.881213,False,True,5
3.95,5,72.882053,False,True,5
1.96,4,72.882717,False,True,3
5.92,8,72.884007,False,True,7
1.96,4,72.884678,False,True,3
3.95,5,72.885504,False,True,5
5.93,7,72.886654,False,True,7
3.95,5,72.887486,False,True,5
3.95,5,72.888308,False,True,5
3.93,7,72.889441,False,True,5
13.91,9,72.890889,True,False,9
3.92,8,72.892168,False,True,5
3.95,5,72.892991,False,True,5
3.93,7,72.894118,False,True,5
1.97,3,72.894631,False,True,3
3.93,7,72.895771,False,True,5
3.95,5,72.896597,False,True,5
13.9,10,72.900369,True,False,9
3.92,8,72.901833,False,True,5
5.91,9,72.903315,False,True,7
3.94,6,72.904317,False,True,5
3.92,8,72.905618,False,True,5
3.95,5,72.906455,False,True,5
13.9,10,72.908421,True,False,9
5.9,10,72.910258,False,True,7
1.97,3,72.910816,False,True,3
1.97,3,72.911337,False,True,3
5.92,8,72.912637,False,True,7
1.97,3,72.913151,False,True,3
1.96,4,72.91383,False,True,3
3.94,6,72.915108,False,True,5
3.93,7,72.916393,False,True,5
5.93,7,72.919487,False,True,7
13.91,9,72.921157,True,False,9
5.93,7,72.922465,False,True,7
1.96,4,72.924852,False,True,3
1.96,4,72.926354,False,True,3
5.91,9,72.927855,False,True,7
3.95,5,72.928691,False,True,5
5.92,8,72.929988,False,True,7
3.94,6,72.931066,False,True,5
13.91,9,72.932763,True,False,9
5.91,9,72.934282,False,True,7
-0.02,2,72.934683,False,True,1
1.97,3,72.935207,False,True,3
3.95,5,72.936039,False,True,5
3.94,6,72.937022,False,True,5
13.91,9,72.938465,True,False,9
5.93,7,72.939848,False,True,7
3.94,6,72.941114,False,True,5
5.9,10,72.942963,False,True,7
3.93,7,72.944224,False,True,5
3.94,6,72.94522,False,True,5
3.95,5,72.946044,False,True,5
1.96,4,72.946715,False,True,3
3.93,7,72.947843,False,True,5
5.93,7,72.948968,False,True,7
3.94,6,72.949934,False,True,5
5.91,9,72.951715,False,True,7
3.93,7,72.952939,False,True,5
1.97,3,72.95348,False,True,3
3.93,7,72.954637,False,True,5
1.96,4,72.955297,False,True,3
1.95,5,72.956373,False,True,3
1.97,3,72.956973,False,True,3
5.92,8,72.958347,False,True,7
3.95,5,72.959243,False,True,5
1.97,3,72.959771,False,True,3
5.93,7,72.961251,False,True,7
3.93,7,72.962498,False,True,5
3.95,5,72.963337,False,True,5
3.93,7,72.96465,False,True,5
13.91,9,72.96615,True,False,9
3.95,5,72.966968,False,True,5
3.93,7,72.968084,False,True,5
5.91,9,72.96956,False,True,7
5.92,8,72.971252,False,True,7
13.91,9,72.972808,True,False,9
5.91,9,72.974495,False,True,7
3.94,6,72.975484,False,True,5
3.92,8,73.171621,False,True,5
3.94,6,73.173164,False,True,5
13.91,9,73.174899,True,False,9
5.93,7,73.176518,False,True,7
3.92,8,73.177906,False,True,5
3.93,7,73.179076,False,True,5
1.96,4,73.179775,False,True,3
3.91,9,73.181817,False,True,5
3.95,5,73.182794,False,True,5
3.95,5,73.183689,False,True,5
3.95,5,73.18455,False,True,5
3.94,6,73.185579,False,True,5
13.9,10,73.187254,True,False,9
1.97,3,73.187788,False,True,3
13.91,9,73.189257,True,False,9
5.9,10,73.190996,False,True,7
3.94,6,73.192038,False,True,5
3.95,5,73.192899,False,True,5
1.96,4,73.193599,False,True,3
3.92,8,73.194911,False,True,5
5.91,9,73.196377,False,True,7
5.9,10,73.197994,False,True,7
5.92,8,73.199293,False,True,7
3.95,5,73.200109,False,True,5
3.94,6,73.201506,False,True,5
1.97,3,73.202129,False,True,3
5.93,7,73.203398,False,True,7
3.94,6,73.204431,False,True,5
3.95,5,73.205269,False,True,5
1.97,3,73.205801,False,True,3
3.94,6,73.206974,False,True,5
5.9,10,73.208601,False,True,7
1.97,3,73.209142,False,True,3
1.97,3,73.209663,False,True,3
5.93,7,73.210896,False,True,7
3.92,8,73.212429,False,True,5
1.97,3,73.212967,False,True,3
5.92,8,73.214453,False,True,7
3.94,6,73.215484,False,True,5
5.92,8,73.216791,False,True,7
3.94,6,73.217779,False,True,5
3.93,7,73.218923,False,True,5
13.91,9,73.220363,True,False,9
5.92,8,73.222174,False,True,7
5.91,9,73.22401,False,True,7
3.94,6,73.225025,False,True,5
3.95,5,73.225849,False,True,5
3.95,5,73.226681,False,True,5
1.96,4,73.227349,False,True,3
1.97,3,73.227864,False,True,3
5.92,8,73.229147,False,True,7
5.93,7,73.230288,False,True,7
5.91,9,73.232162,False,True,7
13.89,11,73.234062,True,False,9
1.95,5,73.234945,False,True,3
1.97,3,73.235491,False,True,3
3.93,7,73.23666,False,True,5
3.94,6,73.237699,False,True,5
3.94,6,73.238709,False,True,5
1.96,4,73.239414,False,True,3
5.89,11,73.241496,False,True,7
1.97,3,73.242063,False,True,3
3.93,7,73.243207,False,True,5
13.9,10,73.244817,True,False,9
5.93,7,73.245953,False,True,7
3.95,5,73.246788,False,True,5
3.95,5,73.24765,False,True,5
3.95,5,73.249042,False,True,5
5.91,9,73.250626,False,True,7
3.94,6,73.252083,False,True,5
5.92,8,73.253372,False,True,7
5.89,11,73.25512,False,True,7
3.95,5,73.255936,False,True,5
3.93,7,73.257068,False,True,5
3.95,5,73.257887,False,True,5
3.95,5,73.258703,False,True,5
3.95,5,73.259524,False,True,5
5.93,7,73.260667,False,True,7
1.97,3,73.26138,False,True,3
3.94,6,73.262888,False,True,5
3.95,5,73.263824,False,True,5
5.92,8,73.265161,False,True,7
5.92,8,73.26651,False,True,7
5.89,11,73.268297,False,True,7
3.92,8,73.269611,False,True,5
3.95,5,73.270448,False,True,5
3.94,6,73.271669,False,True,5
5.92,8,73.27326,False,True,7
3.93,7,73.274453,False,True,5
3.93,7,73.275595,False,True,5
5.93,7,73.276769,False,True,7
5.93,7,73.277909,False,True,7
13.89,11,73.279686,True,False,9
5.92,8,73.280971,False,True,7
3.93,7,73.282353,False,True,5
1.93,7,73.2835,False,True,3
3.95,5,73.284351,False,True,5
5.92,8,73.285648,False,True,7
3.94,6,73.28662,False,True,5
5.91,9,73.288091,False,True,7
5.89,11,73.289977,False,True,7
-0.05,5,73.290793,False,True,1
3.94,6,73.292066,False,True,5
5.93,7,73.293453,False,True,7
1.96,4,73.294162,False,True,3
3.95,5,73.295101,False,True,5
3.9,10,73.296744,False,True,5
1.96,4,73.297476,False,True,3
5.9,10,73.299156,False,True,7
1.95,5,73.300018,False,True,3
13.89,11,73.301841,True,False,9
5.92,8,73.303496,False,True,7
1.97,3,73.304098,False,True,3
5.92,8,73.305464,False,True,7
1.96,4,73.306166,False,True,3
3.95,5,73.307012,False,True,5
13.9,10,73.308646,True,False,9
5.93,7,73.309804,False,True,7
3.91,9,73.311263,False,True,5
5.91,9,73.312896,False,True,7
3.93,7,73.314224,False,True,5
3.93,7,73.315479,False,True,5
5.89,11,73.317312,False,True,7
3.93,7,73.318465,False,True,5
1.97,3,73.318991,False,True,3
1.97,3,73.319531,False,True,3
3.93,7,73.32076,False,True,5
3.93,7,73.321944,False,True,5
5.91,9,73.324123,False,True,7
3.94,6,73.325321,False,True,5
1.95,5,73.326251,False,True,3
3.92,8,73.327762,False,True,5
1.96,4,73.328506,False,True,3
1.96,4,73.329206,False,True,3
5.9,10,73.330913,False,True,7
3.94,6,73.332251,False,True,5
3.94,6,73.333349,False,True,5
3.92,8,73.334664,False,True,5
3.95,5,73.335502,False,True,5
5.92,8,73.336805,False,True,7
5.91,9,73.338268,False,True,7
13.91,9,73.339729,True,False,9
3.94,6,73.340708,False,True,5
13.9,10,73.34232,True,False,9
3.95,5,73.343606,False,True,5
