#{"t_start": 1787390885.1606889, "env_id": "None"}
r,l,t,success,collision,max_y
4.81,19,13.614752,False,True,6
1.77,23,13.621134,False,True,3
0.93,7,13.623411,False,True,2
-0.05,5,13.624704,False,True,1
5.82,18,13.629252,False,True,7
2.87,13,13.633151,False,True,4
0.94,6,13.634594,False,True,2
-0.01,1,13.634734,False,True,1
0.96,4,13.636055,False,True,2
0.91,9,13.639157,False,True,2
-0.08,8,13.64141,False,True,1
0.96,4,13.642613,False,True,2
1.94,6,13.643772,False,True,3
-0.04,4,13.644962,False,True,1
0.95,5,13.646562,False,True,2
0.98,2,13.647753,False,True,2
0.97,3,13.648893,False,True,2
3.8,20,13.654607,False,True,5
3.64,36,13.66411,False,True,5
3.75,25,13.671372,False,True,5
-0.01,1,13.671606,False,True,1
2.92,8,13.673806,False,True,4
-0.01,1,13.674149,False,True,1
1.91,9,13.677356,False,True,3
0.94,6,13.678701,False,True,2
0.94,6,13.680757,False,True,2
2.8,20,13.686169,False,True,4
1.94,6,13.687874,False,True,3
1.94,6,13.690475,False,True,3
3.88,12,13.69473,False,True,5
-0.14,14,13.699917,False,True,1
1.95,5,13.704331,False,True,3
-0.01,1,13.705577,False,True,1
1.9,10,13.708208,False,True,3
6.84,16,13.713216,False,True,8
1.76,24,13.720531,False,True,3
0.92,8,13.722996,False,True,2
6.83,17,13.727589,False,True,8
4.76,24,13.734527,False,True,6
5.89,11,13.738139,False,True,7
-0.03,3,13.739274,False,True,1
0.98,2,13.73956,False,True,2
0.84,16,13.743861,False,True,2
0.91,9,13.747154,False,True,2
1.95,5,13.748521,False,True,3
0.97,3,13.749686,False,True,2
-0.04,4,13.750902,False,True,1
1.85,15,13.754505,False,True,3
-0.02,2,13.755604,False,True,1
0.94,6,13.75695,False,True,2
0.94,6,13.75907,False,True,2
-0.02,2,13.759372,False,True,1
6.76,24,13.766384,False,True,8
-0.01,1,13.76743,False,True,1
0.75,25,13.77429,False,True,2
-0.01,1,13.774463,False,True,1
0.98,2,13.775439,False,True,2
4.87,13,13.778877,False,True,6
0.8,20,13.784234,False,True,2
1.89,11,13.787518,False,True,3
0.96,4,13.788589,False,True,2
2.66,34,13.797529,False,True,4
0.95,5,13.798879,False,True,2
2.75,25,13.806211,False,True,4
-0.03,3,13.806474,False,True,1
0.98,2,13.807544,False,True,2
-0.03,3,13.808701,False,True,1
4.89,11,13.811551,False,True,6
3.87,13,13.815342,False,True,5
-0.21,21,13.820721,False,True,1
-0.01,1,13.821019,False,True,1
-0.02,2,13.82208,False,True,1
1.92,8,13.824367,False,True,3
-0.06,6,13.825582,False,True,1
0.98,2,13.826841,False,True,2
-0.04,4,13.828156,False,True,1
-0.01,1,13.82839,False,True,1
-0.12,12,13.831906,False,True,1
1.84,16,13.836687,False,True,3
0.94,6,13.838121,False,True,2
0.94,6,13.840316,False,True,2
2.9,10,13.842764,False,True,4
-0.02,2,13.843926,False,True,1
-0.04,4,13.845341,False,True,1
0.94,6,13.846767,False,True,2
2.81,19,13.85216,False,True,4
-0.01,1,13.852439,False,True,1
-0.01,1,13.853366,False,True,1
0.88,12,13.856568,False,True,2
-0.01,1,13.856803,False,True,1
-0.05,5,13.858068,False,True,1
2.75,25,13.864436,False,True,4
-0.01,1,13.865455,False,True,1
0.98,2,13.865631,False,True,2
2.85,15,13.87019,False,True,4
0.97,3,13.871428,False,True,2
4.68,32,13.880235,False,True,6
4.83,17,13.88466,False,True,6
5.69,31,13.893102,False,True,7
0.82,18,13.897284,False,True,2
0.89,11,13.900324,False,True,2
1.85,15,13.904466,False,True,3
0.9,10,13.906906,False,True,2
-0.01,1,13.907143,False,True,1
2.86,14,13.911364,False,True,4
1.81,19,13.91661,False,True,3
0.89,11,13.919225,False,True,2
1.89,11,13.922522,False,True,3
5.8,20,13.928132,False,True,7
2.69,31,13.936631,False,True,4
-0.03,3,13.937881,False,True,1
1.77,23,13.943843,False,True,3
-0.01,1,13.945479,False,True,1
0.94,6,13.94771,False,True,2
2.86,14,13.952867,False,True,4
0.95,5,13.954414,False,True,2
0.89,11,13.957616,False,True,2
-0.02,2,13.957896,False,True,1
-0.04,4,13.959109,False,True,1
-0.04,4,13.960288,False,True,1
1.91,9,13.962366,False,True,3
1.96,4,13.963619,False,True,3
4.79,21,13.97056,False,True,6
4.73,27,13.977152,False,True,6
2.86,14,13.981298,False,True,4
-0.01,1,13.981522,False,True,1
1.92,8,13.98384,False,True,3
-0.06,6,13.986026,False,True,1
1.92,8,13.988547,False,True,3
4.83,17,13.993268,False,True,6
3.89,11,13.996844,False,True,5
1.95,5,13.997969,False,True,3
0.91,9,14.000382,False,True,2
5.77,23,14.007052,False,True,7
1.77,23,14.013484,False,True,3
2.93,7,14.014971,False,True,4
-0.01,1,14.015993,False,True,1
-0.06,6,14.017495,False,True,1
2.87,13,14.021132,False,True,4
5.7,30,14.029532,False,True,7
-0.11,11,14.032434,False,True,1
0.97,3,14.032674,False,True,2
1.95,5,14.034815,False,True,3
-0.24,24,14.041677,False,True,1
-0.01,1,14.041867,False,True,1
0.94,6,14.043019,False,True,2
0.97,3,14.044369,False,True,2
1.79,21,14.049828,False,True,3
3.66,34,14.059078,False,True,5
0.89,11,14.062307,False,True,2
0.93,7,14.063762,False,True,2
-0.02,2,14.064787,False,True,1
2.9,10,14.067102,False,True,4
3.79,21,14.073703,False,True,5
-0.01,1,14.074077,False,True,1
1.92,8,14.076194,False,True,3
2.92,8,14.078279,False,True,4
0.92,8,14.080354,False,True,2
2.88,12,14.083635,False,True,4
0.88,12,14.086983,False,True,2
1.94,6,14.088371,False,True,3
0.97,3,14.089487,False,True,2
2.74,26,14.097157,False,True,4
0.96,4,14.098335,False,True,2
1.88,12,14.10152,False,True,3
2.85,15,14.105042,False,True,4
3.88,12,14.10861,False,True,5
-0.05,5,14.110548,False,True,1
3.72,28,14.117822,False,True,5
2.88,12,14.121191,False,True,4
4.93,7,14.122725,False,True,6
0.8,20,14.127847,False,True,2
-0.01,1,14.128829,False,True,1
3.64,36,14.138162,False,True,5
1.9,10,14.140531,False,True,3
2.83,17,14.144788,False,True,4
0.92,8,14.147237,False,True,2
0.89,11,14.150417,False,True,2
-0.09,9,14.153037,False,True,1
-0.04,4,14.154332,False,True,1
1.95,5,14.156333,False,True,3
2.75,25,14.162863,False,True,4
-0.04,4,14.164297,False,True,1
4.86,14,14.167962,False,True,6
2.8,20,14.173467,False,True,4
-0.11,11,14.176594,False,True,1
5.89,11,14.180418,False,True,7
0.76,24,14.186875,False,True,2
0.93,7,14.18963,False,True,2
-0.02,2,14.189947,False,True,1
4.81,19,14.19609,False,True,6
1.65,35,14.210071,False,True,3
0.94,6,14.211534,False,True,2
0.94,6,14.213584,False,True,2
0.86,14,14.217139,False,True,2
4.88,12,14.220526,False,True,6
-0.01,1,14.220661,False,True,1
13.79,21,14.227433,True,False,9
2.83,17,14.231828,False,True,4
1.88,12,14.235247,False,True,3
1.93,7,14.237756,False,True,3
-0.01,1,14.238011,False,True,1
4.87,13,14.241379,False,True,6
0.97,3,14.242575,False,True,2
0.95,5,14.243919,False,True,2
-0.02,2,14.244903,False,True,1
1.93,7,14.246544,False,True,3
-0.01,1,14.24753,False,True,1
2.69,31,14.25549,False,True,4
2.89,11,14.25868,False,True,4
1.91,9,14.261126,False,True,3
2.87,13,14.265589,False,True,4
1.82,18,14.270591,False,True,3
-0.09,9,14.272771,False,True,1
-0.06,6,14.274917,False,True,1
2.74,26,14.281411,False,True,4
1.92,8,14.283771,False,True,3
1.9,10,14.287304,False,True,3
2.88,12,14.290767,False,True,4
2.85,15,14.29508,False,True,4
0.96,4,14.296388,False,True,2
0.93,7,14.297913,False,True,2
1.89,11,14.30151,False,True,3
2.77,23,14.30802,False,True,4
1.94,6,14.309348,False,True,3
2.94,6,14.311621,False,True,4
0.95,5,14.313051,False,True,2
1.95,5,14.314273,False,True,3
0.93,7,14.316561,False,True,2
-0.03,3,14.317613,False,True,1
-0.01,1,14.317878,False,True,1
0.93,7,14.32044,False,True,2
3.91,9,14.322701,False,True,5
0.95,5,14.324027,False,True,2
1.97,3,14.325482,False,True,3
1.93,7,14.3279,False,True,3
1.91,9,14.330446,False,True,3
2.9,10,14.333682,False,True,4
3.93,7,14.335248,False,True,5
-0.09,9,14.338723,False,True,1
5.86,14,14.342335,False,True,7
-0.02,2,14.343329,False,True,1
-0.02,2,14.343749,False,True,1
0.96,4,14.345225,False,True,2
4.86,14,14.34962,False,True,6
2.86,14,14.353257,False,True,4
1.92,8,14.355753,False,True,3
0.96,4,14.356926,False,True,2
0.86,14,14.361268,False,True,2
-0.03,3,14.361617,False,True,1
2.91,9,14.364683,False,True,4
1.84,16,14.369407,False,True,3
-0.02,2,14.369748,False,True,1
4.83,17,14.37438,False,True,6
1.94,6,14.37704,False,True,3
0.79,21,14.382631,False,True,2
6.83,17,14.387543,False,True,8
-0.01,1,14.388634,False,True,1
-0.08,8,14.39098,False,True,1
5.75,25,14.397834,False,True,7
1.92,8,14.400149,False,True,3
0.95,5,14.401454,False,True,2
2.95,5,14.403113,False,True,4
4.63,37,14.414276,False,True,6
4.65,35,14.423439,False,True,6
-0.07,7,14.425548,False,True,1
-0.07,7,14.427787,False,True,1
0.94,6,14.429133,False,True,2
-0.01,1,14.430086,False,True,1
3.84,16,14.434518,False,True,5
0.94,6,14.436021,False,True,2
3.87,13,14.440705,False,True,5
1.85,15,14.448987,False,True,3
0.94,6,14.451201,False,True,2
-0.01,1,14.451523,False,True,1
1.9,10,14.453966,False,True,3
2.88,12,14.457043,False,True,4
-0.01,1,14.458001,False,True,1
1.94,6,14.459658,False,True,3
0.94,6,14.461854,False,True,2
-0.01,1,14.46211,False,True,1
-0.02,2,14.46235,False,True,1
0.92,8,14.46471,False,True,2
1.88,12,14.468366,False,True,3
0.92,8,14.470687,False,True,2
0.93,7,14.473109,False,True,2
-0.01,1,14.473464,False,True,1
2.91,9,14.476727,False,True,4
0.95,5,14.478018,False,True,2
2.86,14,14.481232,False,True,4
0.95,5,14.483471,False,True,2
0.95,5,14.484637,False,True,2
0.95,5,14.486031,False,True,2
0.93,7,14.488588,False,True,2
-0.11,11,14.491897,False,True,1
3.89,11,14.494734,False,True,5
1.89,11,14.498199,False,True,3
3.9,10,14.501467,False,True,5
1.93,7,14.503047,False,True,3
-0.02,2,14.5042,False,True,1
2.88,12,14.508008,False,True,4
4.81,19,14.513818,False,True,6
3.6,40,14.524784,False,True,5
0.96,4,14.525939,False,True,2
-0.06,6,14.527504,False,True,1
0.95,5,14.529014,False,True,2
-0.01,1,14.530081,False,True,1
-0.04,4,14.531293,False,True,1
3.84,16,14.5358,False,True,5
2.96,4,14.537136,False,True,4
4.7,30,14.545539,False,True,6
-0.03,3,14.546682,False,True,1
-0.03,3,14.547903,False,True,1
4.8,20,14.553466,False,True,6
1.94,6,14.554911,False,True,3
0.98,2,14.555939,False,True,2
0.84,16,14.560182,False,True,2
1.66,34,14.568823,False,True,3
0.88,12,14.572162,False,True,2
0.92,8,14.574317,False,True,2
1.78,22,14.58093,False,True,3
0.94,6,14.58206,False,True,2
2.73,27,14.590404,False,True,4
2.52,48,14.604535,False,True,4
-0.01,1,14.604825,False,True,1
0.93,7,14.60699,False,True,2
0.89,11,14.610343,False,True,2
-0.03,3,14.610735,False,True,1
3.71,29,14.619699,False,True,5
-0.03,3,14.619984,False,True,1
3.84,16,14.624336,False,True,5
-0.05,5,14.626443,False,True,1
-0.03,3,14.626708,False,True,1
0.95,5,14.629037,False,True,2
-0.02,2,14.629578,False,True,1
-0.09,9,14.631654,False,True,1
0.97,3,14.632823,False,True,2
1.92,8,14.635122,False,True,3
0.96,4,14.636576,False,True,2
-0.04,4,14.637785,False,True,1
-0.01,1,14.637933,False,True,1
1.91,9,14.641134,False,True,3
6.6,40,14.652085,False,True,8
0.98,2,14.652393,False,True,2
2.85,15,14.656647,False,True,4
0.98,2,14.656893,False,True,2
3.93,7,14.659253,False,True,5
-0.01,1,14.659378,False,True,1
0.89,11,14.662707,False,True,2
-0.03,3,14.663968,False,True,1
3.76,24,14.670964,False,True,5
-0.08,8,14.673478,False,True,1
2.88,12,14.676667,False,True,4
1.96,4,14.677934,False,True,3
-0.08,8,14.680173,False,True,1
1.82,18,14.68442,False,True,3
1.91,9,14.687555,False,True,3
-0.09,9,14.689983,False,True,1
0.94,6,14.691381,False,True,2
0.93,7,14.693539,False,True,2
-0.03,3,14.697971,False,True,1
1.91,9,14.703987,False,True,3
-0.02,2,14.706912,False,True,1
-0.01,1,14.707497,False,True,1
-0.03,3,14.709122,False,True,1
2.93,7,14.710811,False,True,4
0.97,3,14.712168,False,True,2
4.81,19,14.718554,False,True,6
1.95,5,14.7201,False,True,3
0.9,10,14.723494,False,True,2
0.9,10,14.726186,False,True,2
2.89,11,14.72966,False,True,4
-0.04,4,14.730755,False,True,1
5.66,34,14.740225,False,True,7
2.92,8,14.742443,False,True,4
0.97,3,14.743716,False,True,2
0.96,4,14.745023,False,True,2
1.85,15,14.749333,False,True,3
2.93,7,14.751762,False,True,4
-0.03,3,14.752085,False,True,1
1.93,7,14.75426,False,True,3
3.56,44,14.766252,False,True,5
-0.05,5,14.767591,False,True,1
0.9,10,14.770859,False,True,2
0.98,2,14.771177,False,True,2
0.96,4,14.772294,False,True,2
0.96,4,14.77375,False,True,2
1.94,6,14.775852,False,True,3
1.89,11,14.779578,False,True,3
1.85,15,14.782992,False,True,3
2.86,14,14.787681,False,True,4
2.9,10,14.790036,False,True,4
2.83,17,14.795453,False,True,4
-0.03,3,14.795817,False,True,1
-0.09,9,14.799165,False,True,1
-0.01,1,14.799347,False,True,1
-0.08,8,14.801662,False,True,1
2.85,15,14.805934,False,True,4
1.73,27,14.816732,False,True,3
0.94,6,14.823398,False,True,2
0.8,20,14.835486,False,True,2
-0.04,4,14.837061,False,True,1
-0.03,3,14.839047,False,True,1
0.96,4,14.840566,False,True,2
4.89,11,14.843731,False,True,6
1.94,6,14.84644,False,True,3
4.74,26,14.854134,False,True,6
0.93,7,14.856478,False,True,2
3.85,15,14.860996,False,True,5
5.75,25,14.8673,False,True,7
1.89,11,14.871243,False,True,3
0.97,3,14.872294,False,True,2
1.75,25,14.879094,False,True,3
2.93,7,14.881283,False,True,4
1.95,5,14.882726,False,True,3
1.79,21,14.888092,False,True,3
3.82,18,14.893442,False,True,5
2.76,24,14.900149,False,True,4
-0.06,6,14.901715,False,True,1
1.93,7,14.903629,False,True,3
3.78,22,14.908982,False,True,5
0.95,5,14.91116,False,True,2
2.8,20,14.916264,False,True,4
0.95,5,14.91745,False,True,2
5.6,40,14.928632,False,True,7
-0.07,7,14.930969,False,True,1
-0.04,4,14.932239,False,True,1
0.85,15,14.935419,False,True,2
1.89,11,14.938899,False,True,3
0.92,8,14.941204,False,True,2
1.85,15,14.94587,False,True,3
5.57,43,14.96082,False,True,7
0.96,4,14.962137,False,True,2
-0.01,1,14.962345,False,True,1
3.87,13,14.965865,False,True,5
-0.01,1,14.966136,False,True,1
-0.02,2,14.967212,False,True,1
0.95,5,14.968546,False,True,2
-0.02,2,14.96986,False,True,1
-0.03,3,14.970164,False,True,1
-0.04,4,14.971582,False,True,1
1.96,4,14.972845,False,True,3
4.81,19,14.978588,False,True,6
-0.05,5,14.979803,False,True,1
1.94,6,14.981841,False,True,3
0.93,7,14.983948,False,True,2
0.96,4,14.985239,False,True,2
2.87,13,14.988672,False,True,4
3.91,9,14.990842,False,True,5
1.95,5,14.992162,False,True,3
1.88,12,14.995823,False,True,3
-0.06,6,14.997819,False,True,1
0.94,6,14.999317,False,True,2
-0.08,8,15.001358,False,True,1
0.94,6,15.003514,False,True,2
2.92,8,15.006009,False,True,4
2.85,15,15.010102,False,True,4
-0.03,3,15.010445,False,True,1
4.74,26,15.018096,False,True,6
1.94,6,15.019556,False,True,3
2.85,15,15.023585,False,True,4
-0.1,10,15.026882,False,True,1
-0.01,1,15.027248,False,True,1
0.92,8,15.029325,False,True,2
1.79,21,15.034603,False,True,3
0.92,8,15.03703,False,True,2
3.53,47,15.049658,False,True,5
1.96,4,15.050896,False,True,3
2.81,19,15.056311,False,True,4
5.77,23,15.06215,False,True,7
-0.05,5,15.064075,False,True,1
2.87,13,15.06725,False,True,4
4.87,13,15.070788,False,True,6
0.94,6,15.072957,False,True,2
-0.02,2,15.073259,False,True,1
3.9,10,15.076498,False,True,5
-0.04,4,15.077723,False,True,1
-0.08,8,15.080216,False,True,1
-0.15,15,15.08392,False,True,1
3.88,12,15.087487,False,True,5
2.9,10,15.090603,False,True,4
-0.02,2,15.090794,False,True,1
0.87,13,15.095415,False,True,2
-0.02,2,15.095674,False,True,1
3.61,39,15.106276,False,True,5
-0.08,8,15.108776,False,True,1
-0.03,3,15.110277,False,True,1
0.89,11,15.112804,False,True,2
2.87,13,15.117218,False,True,4
1.91,9,15.119706,False,True,3
3.88,12,15.123096,False,True,5
-0.08,8,15.125298,False,True,1
1.86,14,15.1289,False,True,3
-0.03,3,15.129919,False,True,1
-0.02,2,15.130951,False,True,1
3.92,8,15.133283,False,True,5
1.91,9,15.135708,False,True,3
0.95,5,15.13722,False,True,2
-0.01,1,15.137473,False,True,1
6.69,31,15.146616,False,True,8
-0.06,6,15.148778,False,True,1
0.96,4,15.149908,False,True,2
-0.01,1,15.150179,False,True,1
0.97,3,15.151469,False,True,2
-0.05,5,15.15288,False,True,1
1.86,14,15.156513,False,True,3
1.87,13,15.160804,False,True,3
1.88,12,15.164162,False,True,3
1.94,6,15.165474,False,True,3
-0.02,2,15.166474,False,True,1
-0.02,2,15.166815,False,True,1
2.65,35,15.177027,False,True,4
0.86,14,15.180469,False,True,2
0.96,4,15.181499,False,True,2
4.88,12,15.18499,False,True,6
0.94,6,15.187045,False,True,2
-0.01,1,15.18721,False,True,1
-0.03,3,15.188237,False,True,1
0.87,13,15.191764,False,True,2
0.86,14,15.196704,False,True,2
-0.03,3,15.197174,False,True,1
2.57,43,15.220849,False,True,4
-0.08,8,15.223572,False,True,1
0.9,10,15.227046,False,True,2
-0.01,1,15.227217,False,True,1
0.98,2,15.22746,False,True,2
13.8,20,15.233906,True,False,9
0.97,3,15.235332,False,True,2
0.89,11,15.239039,False,True,2
-0.02,2,15.239304,False,True,1
-0.01,1,15.240252,False,True,1
2.87,13,15.244325,False,True,4
1.92,8,15.247118,False,True,3
-0.02,2,15.247328,False,True,1
1.92,8,15.249571,False,True,3
-0.03,3,15.25097,False,True,1
1.86,14,15.255852,False,True,3
2.93,7,15.257241,False,True,4
4.81,19,15.263602,False,True,6
-0.02,2,15.264848,False,True,1
0.72,28,15.273449,False,True,2
0.93,7,15.274919,False,True,2
-0.02,2,15.276258,False,True,1
2.91,9,15.278843,False,True,4
-0.01,1,15.27901,False,True,1
-0.03,3,15.280264,False,True,1
1.93,7,15.282945,False,True,3
-0.02,2,15.283166,False,True,1
2.95,5,15.285489,False,True,4
2.93,7,15.287083,False,True,4
-0.01,1,15.28815,False,True,1
0.96,4,15.289186,False,True,2
2.84,16,15.294398,False,True,4
2.8,20,15.300448,False,True,4
-0.08,8,15.303292,False,True,1
3.82,18,15.308283,False,True,5
-0.05,5,15.309735,False,True,1
-0.03,3,15.311186,False,True,1
1.83,17,15.316087,False,True,3
2.96,4,15.317209,False,True,4
-0.06,6,15.319634,False,True,1
0.97,3,15.320916,False,True,2
2.87,13,15.324815,False,True,4
1.68,32,15.335006,False,True,3
0.97,3,15.336317,False,True,2
0.93,7,15.337791,False,True,2
4.82,18,15.343516,False,True,6
1.92,8,15.346102,False,True,3
5.47,53,15.361477,False,True,7
1.93,7,15.36391,False,True,3
0.92,8,15.366396,False,True,2
1.94,6,15.3677,False,True,3
-0.07,7,15.370148,False,True,1
0.92,8,15.372607,False,True,2
-0.19,19,15.378261,False,True,1
-0.02,2,15.378563,False,True,1
1.91,9,15.381722,False,True,3
3.88,12,15.385396,False,True,5
-0.01,1,15.385714,False,True,1
0.9,10,15.388425,False,True,2
2.94,6,15.390775,False,True,4
0.94,6,15.391982,False,True,2
3.79,21,15.39969,False,True,5
0.96,4,15.400956,False,True,2
2.76,24,15.407593,False,True,4
-0.01,1,15.407885,False,True,1
3.88,12,15.411619,False,True,5
0.93,7,15.413812,False,True,2
-0.03,3,15.414133,False,True,1
-0.03,3,15.41518,False,True,1
-0.01,1,15.415491,False,True,1
-0.01,1,15.416428,False,True,1
1.91,9,15.418737,False,True,3
-0.11,11,15.4221,False,True,1
3.95,5,15.423714,False,True,5
-0.03,3,15.424736,False,True,1
3.88,12,15.428164,False,True,5
-0.05,5,15.429573,False,True,1
1.95,5,15.431101,False,True,3
5.56,44,15.442921,False,True,7
-0.04,4,15.444018,False,True,1
0.93,7,15.446287,False,True,2
-0.01,1,15.446673,False,True,1
-0.05,5,15.447823,False,True,1
3.78,22,15.454381,False,True,5
0.91,9,15.456819,False,True,2
-0.07,7,15.46245,False,True,1
-0.03,3,15.463855,False,True,1
5.61,39,15.474087,False,True,7
-0.06,6,15.476221,False,True,1
-0.02,2,15.476653,False,True,1
3.92,8,15.479092,False,True,5
0.97,3,15.480287,False,True,2
1.95,5,15.48164,False,True,3
0.94,6,15.483936,False,True,2
-0.02,2,15.484198,False,True,1
2.92,8,15.486464,False,True,4
-0.01,1,15.487475,False,True,1
2.69,31,15.495597,False,True,4
2.81,19,15.500764,False,True,4
1.77,23,15.507039,False,True,3
0.96,4,15.508148,False,True,2
1.91,9,15.510398,False,True,3
-0.02,2,15.511502,False,True,1
4.92,8,15.513993,False,True,6
-0.08,8,15.516375,False,True,1
4.82,18,15.521103,False,True,6
-0.01,1,15.52134,False,True,1
-0.03,3,15.522379,False,True,1
1.93,7,15.524652,False,True,3
2.88,12,15.528234,False,True,4
0.97,3,15.529607,False,True,2
-0.03,3,15.530001,False,True,1
1.92,8,15.532204,False,True,3
1.9,10,15.535603,False,True,3
0.89,11,15.539081,False,True,2
1.93,7,15.540464,False,True,3
0.93,7,15.542673,False,True,2
2.84,16,15.547298,False,True,4
1.96,4,15.548626,False,True,3
2.85,15,15.553328,False,True,4
0.92,8,15.555667,False,True,2
2.96,4,15.557099,False,True,4
0.92,8,15.559349,False,True,2
0.95,5,15.560566,False,True,2
2.9,10,15.563749,False,True,4
-0.05,5,15.565023,False,True,1
1.95,5,15.566321,False,True,3
1.92,8,15.568546,False,True,3
3.91,9,15.570886,False,True,5
4.89,11,15.574603,False,True,6
0.98,2,15.575722,False,True,2
-0.05,5,15.577029,False,True,1
0.89,11,15.580552,False,True,2
4.83,17,15.585132,False,True,6
1.95,5,15.586468,False,True,3
0.93,7,15.588712,False,True,2
-0.02,2,15.588891,False,True,1
0.93,7,15.590929,False,True,2
3.91,9,15.593277,False,True,5
-0.03,3,15.594618,False,True,1
3.92,8,15.597173,False,True,5
1.87,13,15.600921,False,True,3
2.85,15,15.605582,False,True,4
3.79,21,15.610503,False,True,5
-0.03,3,15.611733,False,True,1
1.88,12,15.615653,False,True,3
3.87,13,15.619159,False,True,5
1.89,11,15.622111,False,True,3
-0.04,4,15.623125,False,True,1
4.72,28,15.630632,False,True,6
-0.02,2,15.631769,False,True,1
1.88,12,15.635094,False,True,3
4.54,46,15.647506,False,True,6
-0.03,3,15.648746,False,True,1
0.98,2,15.649006,False,True,2
3.81,19,15.653898,False,True,5
0.98,2,15.655104,False,True,2
-0.02,2,15.655524,False,True,1
2.82,18,15.661205,False,True,4
-0.03,3,15.661446,False,True,1
0.95,5,15.663445,False,True,2
1.94,6,15.664877,False,True,3
5.85,15,15.669023,False,True,7
-2.0,100,15.696275,False,False,4
-0.05,5,15.697587,False,True,1
1.9,10,15.705787,False,True,3
-0.1,10,15.708916,False,True,1
-0.04,4,15.71015,False,True,1
0.9,10,15.713722,False,True,2
-0.02,2,15.71417,False,True,1
0.92,8,15.716204,False,True,2
-0.03,3,15.717412,False,True,1
0.9,10,15.720006,False,True,2
1.92,8,15.722406,False,True,3
-0.09,9,15.72543,False,True,1
0.97,3,15.725813,False,True,2
2.93,7,15.727934,False,True,4
3.88,12,15.731219,False,True,5
-0.02,2,15.732163,False,True,1
1.89,11,15.734525,False,True,3
5.84,16,15.739055,False,True,7
0.86,14,15.743586,False,True,2
0.88,12,15.746934,False,True,2
0.93,7,15.749072,False,True,2
-0.03,3,15.74934,False,True,1
0.94,6,15.751603,False,True,2
3.69,31,15.760295,False,True,5
1.95,5,15.761651,False,True,3
5.83,17,15.76644,False,True,7
1.89,11,15.770059,False,True,3
4.79,21,15.775447,False,True,6
-0.01,1,15.775681,False,True,1
2.79,21,15.781873,False,True,4
0.95,5,15.783301,False,True,2
0.97,3,15.784414,False,True,2
2.92,8,15.786832,False,True,4
-0.07,7,15.788268,False,True,1
6.72,28,15.796608,False,True,8
0.9,10,15.79992,False,True,2
0.93,7,15.802132,False,True,2
0.98,2,15.802437,False,True,2
3.92,8,15.805145,False,True,5
-0.05,5,15.806462,False,True,1
0.95,5,15.808465,False,True,2
3.92,8,15.810877,False,True,5
0.97,3,15.811384,False,True,2
1.96,4,15.812694,False,True,3
5.88,12,15.816112,False,True,7
0.86,14,15.820519,False,True,2
1.83,17,15.825037,False,True,3
2.72,28,15.833128,False,True,4
-0.08,8,15.83533,False,True,1
0.98,2,15.836462,False,True,2
2.92,8,15.839037,False,True,4
-0.08,8,15.841419,False,True,1
0.96,4,15.842693,False,True,2
2.85,15,15.846682,False,True,4
-0.02,2,15.847852,False,True,1
-0.02,2,15.848069,False,True,1
1.97,3,15.849214,False,True,3
3.89,11,15.852462,False,True,5
3.58,42,15.863848,False,True,5
2.96,4,15.865145,False,True,4
1.91,9,15.868142,False,True,3
2.83,17,15.872477,False,True,4
0.98,2,15.872916,False,True,2
-0.02,2,15.874001,False,True,1
2.93,7,15.876116,False,True,4
4.81,19,15.880287,False,True,6
3.92,8,15.882703,False,True,5
2.92,8,15.885322,False,True,4
-0.02,2,15.886316,False,True,1
-0.02,2,15.886608,False,True,1
-0.02,2,15.887779,False,True,1
0.96,4,15.888774,False,True,2
1.85,15,15.892964,False,True,3
-0.01,1,15.893114,False,True,1
3.74,26,15.899907,False,True,5
-0.04,4,15.901079,False,True,1
0.96,4,15.902247,False,True,2
3.93,7,15.904628,False,True,5
0.96,4,15.905882,False,True,2
1.95,5,15.907105,False,True,3
0.91,9,15.90995,False,True,2
-0.06,6,15.911345,False,True,1
5.85,15,15.9161,False,True,7
0.97,3,15.917202,False,True,2
0.95,5,15.918628,False,True,2
0.95,5,15.919922,False,True,2
-0.05,5,15.92127,False,True,1
-0.09,9,15.92405,False,True,1
-0.15,15,15.927524,False,True,1
0.96,4,15.928782,False,True,2
-0.01,1,15.929754,False,True,1
2.9,10,15.932145,False,True,4
4.93,7,15.93423,False,True,6
-0.01,1,15.934399,False,True,1
0.89,11,15.938282,False,True,2
-0.03,3,15.939472,False,True,1
0.95,5,15.940681,False,True,2
3.66,34,15.949735,False,True,5
1.94,6,15.955988,False,True,3
3.71,29,15.964221,False,True,5
-0.01,1,15.964429,False,True,1
-0.11,11,15.96769,False,True,1
-0.01,1,15.968063,False,True,1
3.73,27,15.975749,False,True,5
-0.01,1,15.975902,False,True,1
0.94,6,15.97815,False,True,2
3.9,10,15.980893,False,True,5
4.79,21,15.987217,False,True,6
-0.02,2,15.987525,False,True,1
3.76,24,15.993888,False,True,5
0.97,3,15.995059,False,True,2
3.85,15,15.999226,False,True,5
3.58,42,16.009966,False,True,5
0.89,11,16.013303,False,True,2
0.74,26,16.020079,False,True,2
0.94,6,16.022157,False,True,2
-0.04,4,16.023242,False,True,1
-0.01,1,16.023386,False,True,1
-0.02,2,16.024517,False,True,1
2.95,5,16.02581,False,True,4
0.97,3,16.026908,False,True,2
6.5,50,16.03993,False,True,8
0.96,4,16.041147,False,True,2
