#{"t_start": 1787193377.769664, "env_id": "None"}
r,l,t,success,collision,max_y
-0.02,2,2.608159,False,True,1
-0.03,3,2.60842,False,True,1
-0.06,6,2.61005,False,True,1
-0.05,5,2.611051,False,True,1
-0.09,9,2.612825,False,True,1
-0.02,2,2.614017,False,True,1
-0.05,5,2.615365,False,True,1
-0.2,20,2.620381,False,True,1
-0.01,1,2.620479,False,True,1
-0.06,6,2.622503,False,True,1
-0.04,4,2.623697,False,True,1
-0.01,1,2.62382,False,True,1
-0.03,3,2.624895,False,True,1
-0.05,5,2.626146,False,True,1
-0.05,5,2.6273,False,True,1
1.87,13,2.630461,False,True,3
-0.06,6,2.631694,False,True,1
-0.11,11,2.635051,False,True,1
-0.03,3,2.635941,False,True,1
-0.1,10,2.637997,False,True,1
-0.05,5,2.639054,False,True,1
-0.08,8,2.641442,False,True,1
-0.01,1,2.642459,False,True,1
-0.12,12,2.645492,False,True,1
-0.22,22,2.651005,False,True,1
-0.03,3,2.652049,False,True,1
-0.23,23,2.657703,False,True,1
-0.14,14,2.661024,False,True,1
-0.06,6,2.662792,False,True,1
-0.04,4,2.663992,False,True,1
-0.38,38,2.672126,False,True,1
-0.05,5,2.673191,False,True,1
0.81,19,2.677927,False,True,2
-0.05,5,2.679197,False,True,1
-0.1,10,2.68212,False,True,1
-0.06,6,2.683122,False,True,1
-0.04,4,2.683954,False,True,1
-0.09,9,2.686741,False,True,1
-0.17,17,2.690577,False,True,1
-0.02,2,2.690726,False,True,1
1.9,10,2.693394,False,True,3
-0.1,10,2.695468,False,True,1
9.83,17,2.699981,True,False,5
-0.02,2,2.700222,False,True,1
-0.05,5,2.701325,False,True,1
-0.03,3,2.702466,False,True,1
-0.03,3,2.7033,False,True,1
-0.09,9,2.705506,False,True,1
1.96,4,2.706481,False,True,3
-0.02,2,2.707487,False,True,1
-0.1,10,2.709675,False,True,1
-0.1,10,2.712294,False,True,1
-0.01,1,2.712383,False,True,1
-0.05,5,2.713344,False,True,1
-0.05,5,2.714436,False,True,1
-0.07,7,2.716597,False,True,1
1.91,9,2.718404,False,True,3
-0.06,6,2.720305,False,True,1
-0.01,1,2.720407,False,True,1
-0.14,14,2.723854,False,True,1
-0.04,4,2.72477,False,True,1
-0.02,2,2.72503,False,True,1
-0.07,7,2.7269,False,True,1
-0.13,13,2.729798,False,True,1
-0.04,4,2.730775,False,True,1
-0.06,6,2.732702,False,True,1
-0.04,4,2.733931,False,True,1
-0.01,1,2.734022,False,True,1
-0.01,1,2.734174,False,True,1
-0.02,2,2.735109,False,True,1
-0.11,11,2.737152,False,True,1
-0.03,3,2.738082,False,True,1
-0.1,10,2.740649,False,True,1
-0.13,13,2.743439,False,True,1
-0.08,8,2.745225,False,True,1
-0.03,3,2.745996,False,True,1
-0.07,7,2.747143,False,True,1
-0.04,4,2.748317,False,True,1
-0.05,5,2.750245,False,True,1
-0.01,1,2.750325,False,True,1
0.96,4,2.75115,False,True,2
0.9,10,2.753405,False,True,2
-0.02,2,2.754317,False,True,1
-0.01,1,2.754393,False,True,1
-0.02,2,2.755139,False,True,1
9.85,15,2.758386,True,False,5
-0.02,2,2.759328,False,True,1
-0.04,4,2.760201,False,True,1
-0.04,4,2.761042,False,True,1
-0.03,3,2.762053,False,True,1
-0.08,8,2.763857,False,True,1
-0.03,3,2.764038,False,True,1
-0.07,7,2.765875,False,True,1
-0.01,1,2.766087,False,True,1
-0.01,1,2.766902,False,True,1
-0.04,4,2.768029,False,True,1
1.96,4,2.768985,False,True,3
-0.05,5,2.770113,False,True,1
-0.07,7,2.772102,False,True,1
-0.05,5,2.773083,False,True,1
-0.05,5,2.773966,False,True,1
-0.01,1,2.774249,False,True,1
1.93,7,2.776071,False,True,3
-0.07,7,2.778013,False,True,1
-0.01,1,2.778093,False,True,1
-0.03,3,2.778964,False,True,1
-0.06,6,2.779936,False,True,1
-0.04,4,2.780925,False,True,1
-0.09,9,2.78397,False,True,1
-0.04,4,2.7851,False,True,1
-0.03,3,2.785293,False,True,1
-0.03,3,2.786154,False,True,1
-0.05,5,2.787138,False,True,1
1.87,13,2.791047,False,True,3
-0.04,4,2.792043,False,True,1
-0.13,13,2.794864,False,True,1
-0.15,15,2.798556,False,True,1
0.9,10,2.800613,False,True,2
-0.06,6,2.802273,False,True,1
-0.01,1,2.80236,False,True,1
-0.06,6,2.803462,False,True,1
-0.16,16,2.807454,False,True,1
-0.03,3,2.808485,False,True,1
-0.04,4,2.809373,False,True,1
-0.04,4,2.810197,False,True,1
1.93,7,2.812219,False,True,3
-0.04,4,2.813237,False,True,1
-0.02,2,2.81337,False,True,1
-0.13,13,2.816731,False,True,1
-0.1,10,2.818846,False,True,1
-0.02,2,2.819633,False,True,1
-0.1,10,2.821723,False,True,1
-0.01,1,2.821802,False,True,1
1.91,9,2.824716,False,True,3
-0.02,2,2.824869,False,True,1
-0.12,12,2.827692,False,True,1
-0.02,2,2.82859,False,True,1
-0.02,2,2.828838,False,True,1
0.92,8,2.830903,False,True,2
-0.02,2,2.831804,False,True,1
-0.06,6,2.832779,False,True,1
-0.03,3,2.833861,False,True,1
-0.02,2,2.83399,False,True,1
-0.03,3,2.834923,False,True,1
-0.05,5,2.835827,False,True,1
-0.21,21,2.841098,False,True,1
1.97,3,2.841398,False,True,3
-0.05,5,2.843096,False,True,1
-0.09,9,2.84512,False,True,1
-0.02,2,2.845345,False,True,1
-0.04,4,2.846262,False,True,1
-0.01,1,2.847474,False,True,1
-0.11,11,2.849877,False,True,1
-0.03,3,2.850935,False,True,1
-0.03,3,2.851854,False,True,1
-0.03,3,2.852752,False,True,1
-0.05,5,2.853719,False,True,1
-0.04,4,2.854714,False,True,1
-0.02,2,2.854827,False,True,1
-0.04,4,2.855848,False,True,1
-0.05,5,2.857763,False,True,1
-0.1,10,2.859742,False,True,1
-0.05,5,2.860725,False,True,1
-0.06,6,2.862522,False,True,1
-0.05,5,2.863547,False,True,1
-0.04,4,2.864737,False,True,1
-0.04,4,2.86575,False,True,1
-0.03,3,2.866685,False,True,1
-0.02,2,2.866937,False,True,1
-0.06,6,2.868759,False,True,1
-0.07,7,2.870824,False,True,1
-0.02,2,2.870965,False,True,1
-0.07,7,2.872793,False,True,1
-0.04,4,2.873916,False,True,1
-0.06,6,2.874919,False,True,1
-0.03,3,2.875865,False,True,1
-0.04,4,2.876739,False,True,1
1.94,6,2.878811,False,True,3
-0.01,1,2.878905,False,True,1
-0.03,3,2.879831,False,True,1
-0.01,1,2.879922,False,True,1
-0.02,2,2.880159,False,True,1
-0.08,8,2.882046,False,True,1
-0.03,3,2.882978,False,True,1
-0.04,4,2.884093,False,True,1
-0.03,3,2.885035,False,True,1
-0.01,1,2.885111,False,True,1
-0.06,6,2.886766,False,True,1
-0.01,1,2.886844,False,True,1
-0.04,4,2.887815,False,True,1
-0.02,2,2.88802,False,True,1
-0.05,5,2.889911,False,True,1
-0.1,10,2.891661,False,True,1
1.89,11,2.894511,False,True,3
0.86,14,2.897339,False,True,2
-0.1,10,2.900234,False,True,1
-0.04,4,2.901243,False,True,1
-0.02,2,2.901477,False,True,1
-0.2,20,2.906046,False,True,1
-0.01,1,2.906935,False,True,1
-0.1,10,2.909063,False,True,1
-0.02,2,2.910098,False,True,1
-0.19,19,2.913669,False,True,1
-0.06,6,2.91552,False,True,1
-0.21,21,2.920058,False,True,1
-0.05,5,2.921171,False,True,1
-0.05,5,2.923068,False,True,1
-0.01,1,2.92326,False,True,1
-0.05,5,2.924142,False,True,1
-0.09,9,2.926015,False,True,1
0.86,14,2.929293,False,True,2
-0.05,5,2.930268,False,True,1
-0.18,18,2.93493,False,True,1
-0.06,6,2.936153,False,True,1
-0.03,3,2.936999,False,True,1
0.89,11,2.939753,False,True,2
1.94,6,2.940783,False,True,3
-0.06,6,2.942735,False,True,1
-0.06,6,2.943786,False,True,1
-0.04,4,2.944598,False,True,1
1.87,13,2.947354,False,True,3
-0.08,8,2.949284,False,True,1
-0.01,1,2.950007,False,True,1
-0.13,13,2.952492,False,True,1
-0.1,10,2.954362,False,True,1
-0.15,15,2.958424,False,True,1
-0.18,18,2.962713,False,True,1
-0.01,1,2.962882,False,True,1
-0.13,13,2.966083,False,True,1
-0.21,21,2.970884,False,True,1
-0.01,1,2.971612,False,True,1
-0.02,2,2.971735,False,True,1
-0.03,3,2.972761,False,True,1
-0.16,16,2.977159,False,True,1
-0.02,2,2.97729,False,True,1
-0.2,20,2.981909,False,True,1
-0.01,1,2.98272,False,True,1
-0.03,3,2.982998,False,True,1
-0.06,6,2.9846,False,True,1
-0.05,5,2.985475,False,True,1
-0.07,7,2.987338,False,True,1
-0.01,1,2.98753,False,True,1
-0.07,7,2.989599,False,True,1
-0.01,1,2.989696,False,True,1
-0.16,16,2.993415,False,True,1
-0.05,5,2.994631,False,True,1
-0.17,17,2.999089,False,True,1
-0.01,1,2.999196,False,True,1
-0.02,2,2.999301,False,True,1
-0.04,4,3.000354,False,True,1
-0.17,17,3.004833,False,True,1
-0.11,11,3.007196,False,True,1
-0.03,3,3.008028,False,True,1
-0.03,3,3.009118,False,True,1
1.95,5,3.010185,False,True,3
-0.08,8,3.011892,False,True,1
-0.03,3,3.01273,False,True,1
-0.01,1,3.012913,False,True,1
-0.02,2,3.013751,False,True,1
-0.05,5,3.014914,False,True,1
-0.06,6,3.016022,False,True,1
-0.03,3,3.017018,False,True,1
1.95,5,3.018301,False,True,3
-0.01,1,3.019069,False,True,1
1.96,4,3.019927,False,True,3
-0.01,1,3.020165,False,True,1
-0.03,3,3.021072,False,True,1
-0.01,1,3.021172,False,True,1
-0.1,10,3.023088,False,True,1
-0.05,5,3.024945,False,True,1
-0.02,2,3.025169,False,True,1
-0.08,8,3.027052,False,True,1
-0.09,9,3.028688,False,True,1
-0.06,6,3.030581,False,True,1
-0.03,3,3.03147,False,True,1
-0.05,5,3.032594,False,True,1
-0.05,5,3.033701,False,True,1
1.91,9,3.035835,False,True,3
-0.03,3,3.03661,False,True,1
-0.03,3,3.03751,False,True,1
-0.03,3,3.038513,False,True,1
-0.03,3,3.038891,False,True,1
-0.05,5,3.040705,False,True,1
-0.01,1,3.040819,False,True,1
-0.09,9,3.042752,False,True,1
-0.27,27,3.049691,False,True,1
-0.01,1,3.049804,False,True,1
-0.01,1,3.049872,False,True,1
-0.08,8,3.051455,False,True,1
1.81,19,3.056205,False,True,3
-0.07,7,3.058085,False,True,1
-0.01,1,3.058168,False,True,1
-0.02,2,3.058987,False,True,1
-0.05,5,3.060099,False,True,1
-0.13,13,3.062836,False,True,1
0.91,9,3.065042,False,True,2
-0.02,2,3.065958,False,True,1
-0.04,4,3.066999,False,True,1
-0.01,1,3.067068,False,True,1
-0.04,4,3.06791,False,True,1
-0.12,12,3.070461,False,True,1
-0.02,2,3.071278,False,True,1
-0.04,4,3.072178,False,True,1
-0.05,5,3.073408,False,True,1
-0.03,3,3.074612,False,True,1
-0.02,2,3.074885,False,True,1
-0.25,25,3.080145,False,True,1
-0.05,5,3.081889,False,True,1
-0.19,19,3.085729,False,True,1
1.91,9,3.088496,False,True,3
-0.03,3,3.088663,False,True,1
-0.05,5,3.090709,False,True,1
-0.1,10,3.09269,False,True,1
-0.02,2,3.093782,False,True,1
-0.09,9,3.095741,False,True,1
-0.01,1,3.095829,False,True,1
-0.08,8,3.097843,False,True,1
-0.01,1,3.098046,False,True,1
-0.01,1,3.09883,False,True,1
-0.17,17,3.102563,False,True,1
-0.09,9,3.104283,False,True,1
-0.16,16,3.108402,False,True,1
-0.05,5,3.10932,False,True,1
-0.06,6,3.111127,False,True,1
-0.08,8,3.112862,False,True,1
-0.03,3,3.114105,False,True,1
-0.14,14,3.11693,False,True,1
-0.01,1,3.117005,False,True,1
-0.11,11,3.119741,False,True,1
-0.01,1,3.119906,False,True,1
-0.02,2,3.120903,False,True,1
-0.05,5,3.12203,False,True,1
-0.07,7,3.123681,False,True,1
-0.05,5,3.124879,False,True,1
-0.03,3,3.125799,False,True,1
-0.02,2,3.125912,False,True,1
-0.04,4,3.126926,False,True,1
-0.03,3,3.127863,False,True,1
-0.08,8,3.129583,False,True,1
-0.08,8,3.131672,False,True,1
-0.07,7,3.133431,False,True,1
-0.03,3,3.134473,False,True,1
-0.04,4,3.135539,False,True,1
-0.01,1,3.135617,False,True,1
-0.04,4,3.136505,False,True,1
-0.29,29,3.143298,False,True,1
-0.09,9,3.145248,False,True,1
-0.03,3,3.14613,False,True,1
-0.01,1,3.146207,False,True,1
-0.02,2,3.147174,False,True,1
-0.01,1,3.147272,False,True,1
-0.03,3,3.148128,False,True,1
-0.04,4,3.149121,False,True,1
-0.02,2,3.149324,False,True,1
-0.01,1,3.150009,False,True,1
-0.05,5,3.151005,False,True,1
-0.01,1,3.151081,False,True,1
-0.01,1,3.151226,False,True,1
-0.13,13,3.154805,False,True,1
-0.12,12,3.157724,False,True,1
-0.02,2,3.157868,False,True,1
-0.11,11,3.161131,False,True,1
-0.06,6,3.162118,False,True,1
1.91,9,3.165053,False,True,3
-0.07,7,3.166289,False,True,1
-0.02,2,3.167277,False,True,1
-0.12,12,3.169862,False,True,1
-0.02,2,3.169974,False,True,1
-0.03,3,3.17073,False,True,1
-0.1,10,3.173372,False,True,1
-0.03,3,3.173626,False,True,1
-0.27,27,3.179192,False,True,1
-0.03,3,3.180206,False,True,1
-0.04,4,3.181598,False,True,1
-0.01,1,3.181708,False,True,1
0.96,4,3.182749,False,True,2
1.94,6,3.184612,False,True,3
-0.04,4,3.185564,False,True,1
-0.09,9,3.187584,False,True,1
-0.08,8,3.189436,False,True,1
-0.01,1,3.189519,False,True,1
-0.13,13,3.192092,False,True,1
-0.05,5,3.193731,False,True,1
-0.09,9,3.195686,False,True,1
-0.04,4,3.19659,False,True,1
-0.01,1,3.196763,False,True,1
-0.01,1,3.196839,False,True,1
-0.09,9,3.199853,False,True,1
-0.07,7,3.200874,False,True,1
-0.02,2,3.201865,False,True,1
-0.05,5,3.202975,False,True,1
-0.26,26,3.209643,False,True,1
-0.06,6,3.210692,False,True,1
-0.03,3,3.211652,False,True,1
-0.07,7,3.213195,False,True,1
-0.01,1,3.213285,False,True,1
-0.05,5,3.214279,False,True,1
-0.1,10,3.217446,False,True,1
-0.08,8,3.219466,False,True,1
-0.02,2,3.219603,False,True,1
-0.09,9,3.22144,False,True,1
-0.04,4,3.222715,False,True,1
-0.02,2,3.223656,False,True,1
-0.03,3,3.224481,False,True,1
-0.04,4,3.225334,False,True,1
-0.03,3,3.225623,False,True,1
-0.04,4,3.226464,False,True,1
-0.01,1,3.227285,False,True,1
-0.11,11,3.229145,False,True,1
-0.02,2,3.230188,False,True,1
-0.04,4,3.231238,False,True,1
-0.05,5,3.232322,False,True,1
-0.01,1,3.232393,False,True,1
-0.06,6,3.23421,False,True,1
-0.12,12,3.23702,False,True,1
-0.07,7,3.238776,False,True,1
-0.11,11,3.240855,False,True,1
-0.05,5,3.242746,False,True,1
-0.06,6,3.243739,False,True,1
0.83,17,3.247744,False,True,2
-0.06,6,3.249498,False,True,1
-0.04,4,3.250546,False,True,1
-0.03,3,3.25159,False,True,1
9.88,12,3.254194,True,False,5
-0.01,1,3.254273,False,True,1
-0.03,3,3.255499,False,True,1
1.95,5,3.256737,False,True,3
-0.01,1,3.256833,False,True,1
-0.09,9,3.258812,False,True,1
-0.08,8,3.260919,False,True,1
-0.18,18,3.265434,False,True,1
1.85,15,3.269213,False,True,3
-0.01,1,3.269297,False,True,1
-0.28,28,3.275722,False,True,1
-0.08,8,3.277505,False,True,1
-0.08,8,3.279247,False,True,1
-0.03,3,3.280325,False,True,1
1.93,7,3.281584,False,True,3
-0.05,5,3.283499,False,True,1
-0.03,3,3.283684,False,True,1
-0.09,9,3.286094,False,True,1
1.94,6,3.287278,False,True,3
-0.13,13,3.290209,False,True,1
-0.02,2,3.29115,False,True,1
-0.06,6,3.292315,False,True,1
1.88,12,3.295279,False,True,3
-0.06,6,3.297287,False,True,1
-0.01,1,3.297405,False,True,1
-0.02,2,3.298301,False,True,1
-0.09,9,3.300435,False,True,1
-0.14,14,3.303108,False,True,1
0.8,20,3.307907,False,True,2
-0.02,2,3.30872,False,True,1
-0.08,8,3.310656,False,True,1
-0.06,6,3.311671,False,True,1
-0.05,5,3.313267,False,True,1
-0.01,1,3.313359,False,True,1
-0.04,4,3.314471,False,True,1
-0.01,1,3.314563,False,True,1
-0.07,7,3.316177,False,True,1
-0.04,4,3.317166,False,True,1
-0.03,3,3.31823,False,True,1
-0.01,1,3.318303,False,True,1
-0.01,1,3.31837,False,True,1
-0.03,3,3.319202,False,True,1
-0.04,4,3.320297,False,True,1
-0.03,3,3.321233,False,True,1
-0.05,5,3.322314,False,True,1
-0.01,1,3.322411,False,True,1
-0.02,2,3.323462,False,True,1
-0.08,8,3.325389,False,True,1
0.89,11,3.328553,False,True,2
-0.07,7,3.33232,False,True,1
-0.04,4,3.335454,False,True,1
-0.09,9,3.339414,False,True,1
-0.09,9,3.344662,False,True,1
-0.06,6,3.346048,False,True,1
-0.04,4,3.347591,False,True,1
-0.06,6,3.350741,False,True,1
-0.04,4,3.351974,False,True,1
-0.03,3,3.352189,False,True,1
-0.03,3,3.353358,False,True,1
-0.1,10,3.356202,False,True,1
-0.03,3,3.356389,False,True,1
-0.01,1,3.357133,False,True,1
-0.01,1,3.35731,False,True,1
-0.02,2,3.357421,False,True,1
-0.1,10,3.360422,False,True,1
-0.04,4,3.361487,False,True,1
-0.01,1,3.361683,False,True,1
-0.01,1,3.361853,False,True,1
2.9,10,3.364576,False,True,4
-0.02,2,3.364728,False,True,1
-0.03,3,3.365687,False,True,1
-0.04,4,3.366548,False,True,1
-0.03,3,3.367318,False,True,1
-0.06,6,3.368272,False,True,1
-0.08,8,3.369961,False,True,1
-0.02,2,3.371075,False,True,1
-0.1,10,3.373292,False,True,1
-0.04,4,3.374189,False,True,1
1.89,11,3.376807,False,True,3
-0.02,2,3.377653,False,True,1
-0.05,5,3.378512,False,True,1
-0.03,3,3.379273,False,True,1
-0.09,9,3.381633,False,True,1
-0.1,10,3.383759,False,True,1
-0.04,4,3.384659,False,True,1
0.95,5,3.386231,False,True,2
-0.11,11,3.388473,False,True,1
1.94,6,3.390267,False,True,3
-0.01,1,3.390351,False,True,1
-0.02,2,3.391155,False,True,1
-0.03,3,3.391432,False,True,1
-0.07,7,3.393061,False,True,1
-0.06,6,3.394898,False,True,1
-0.09,9,3.396681,False,True,1
-0.02,2,3.396932,False,True,1
-0.01,1,3.397884,False,True,1
-0.01,1,3.397975,False,True,1
-0.03,3,3.399027,False,True,1
-0.03,3,3.399311,False,True,1
-0.08,8,3.401256,False,True,1
-0.01,1,3.401977,False,True,1
-0.01,1,3.402048,False,True,1
-0.02,2,3.402233,False,True,1
-0.01,1,3.40304,False,True,1
-0.05,5,3.40403,False,True,1
-0.09,9,3.405687,False,True,1
-0.02,2,3.406735,False,True,1
-0.22,22,3.411699,False,True,1
-0.03,3,3.412541,False,True,1
-0.02,2,3.412651,False,True,1
-0.01,1,3.413534,False,True,1
-0.06,6,3.414815,False,True,1
-0.01,1,3.414904,False,True,1
-0.03,3,3.415831,False,True,1
0.86,14,3.419598,False,True,2
-0.17,17,3.423255,False,True,1
-0.02,2,3.423377,False,True,1
1.9,10,3.426254,False,True,3
-0.09,9,3.428099,False,True,1
1.93,7,3.429776,False,True,3
-0.04,4,3.430773,False,True,1
-0.01,1,3.43087,False,True,1
-0.03,3,3.432103,False,True,1
-0.02,2,3.432233,False,True,1
-0.1,10,3.434852,False,True,1
-0.04,4,3.435802,False,True,1
-0.01,1,3.435976,False,True,1
-0.07,7,3.437797,False,True,1
-0.03,3,3.438646,False,True,1
-0.06,6,3.439798,False,True,1
-0.1,10,3.442431,False,True,1
-0.01,1,3.442531,False,True,1
-0.04,4,3.443505,False,True,1
-0.05,5,3.444552,False,True,1
-0.06,6,3.44646,False,True,1
-0.02,2,3.446592,False,True,1
1.85,15,3.450455,False,True,3
-0.01,1,3.450554,False,True,1
-0.07,7,3.452651,False,True,1
-0.25,25,3.458203,False,True,1
-0.07,7,3.460087,False,True,1
-0.11,11,3.462899,False,True,1
-0.01,1,3.463102,False,True,1
-0.08,8,3.465085,False,True,1
-0.03,3,3.466137,False,True,1
-0.04,4,3.46705,False,True,1
-0.04,4,3.468074,False,True,1
-0.16,16,3.471685,False,True,1
-0.03,3,3.471851,False,True,1
-0.05,5,3.473478,False,True,1
-0.01,1,3.473697,False,True,1
1.91,9,3.475756,False,True,3
1.92,8,3.477623,False,True,3
-0.03,3,3.478478,False,True,1
-0.05,5,3.479476,False,True,1
0.93,7,3.481446,False,True,2
0.95,5,3.482696,False,True,2
0.93,7,3.484336,False,True,2
-0.11,11,3.487147,False,True,1
-0.31,31,3.493746,False,True,1
-0.04,4,3.494645,False,True,1
-0.04,4,3.495566,False,True,1
-0.05,5,3.497321,False,True,1
0.97,3,3.497515,False,True,2
-0.1,10,3.500625,False,True,1
-0.03,3,3.501469,False,True,1
-0.01,1,3.50167,False,True,1
-0.02,2,3.501791,False,True,1
-0.03,3,3.50273,False,True,1
-0.11,11,3.505327,False,True,1
-0.05,5,3.506476,False,True,1
-0.1,10,3.509324,False,True,1
-0.11,11,3.511414,False,True,1
-0.02,2,3.512231,False,True,1
-0.03,3,3.513286,False,True,1
-0.06,6,3.514411,False,True,1
-0.03,3,3.515255,False,True,1
-0.01,1,3.515341,False,True,1
1.85,15,3.519286,False,True,3
-0.04,4,3.520138,False,True,1
-0.06,6,3.521019,False,True,1
-0.02,2,3.521816,False,True,1
-0.01,1,3.52201,False,True,1
-0.08,8,3.523992,False,True,1
-0.02,2,3.524841,False,True,1
-0.02,2,3.525066,False,True,1
-0.03,3,3.526068,False,True,1
-0.18,18,3.529873,False,True,1
-0.12,12,3.533038,False,True,1
-0.09,9,3.535779,False,True,1
-0.13,13,3.538532,False,True,1
-0.04,4,3.539417,False,True,1
-0.01,1,3.539495,False,True,1
-0.09,9,3.541336,False,True,1
-0.03,3,3.542345,False,True,1
-0.08,8,3.54419,False,True,1
-0.04,4,3.545123,False,True,1
-0.22,22,3.550441,False,True,1
-0.06,6,3.551527,False,True,1
-0.01,1,3.551599,False,True,1
-0.02,2,3.552348,False,True,1
-0.06,6,3.553223,False,True,1
-0.09,9,3.556234,False,True,1
-0.02,2,3.556368,False,True,1
-0.05,5,3.557389,False,True,1
-0.02,2,3.558268,False,True,1
-0.06,6,3.559494,False,True,1
-0.21,21,3.564754,False,True,1
-0.07,7,3.565957,False,True,1
-0.05,5,3.56768,False,True,1
-0.09,9,3.569581,False,True,1
-0.02,2,3.569689,False,True,1
-0.15,15,3.573562,False,True,1
-0.02,2,3.574425,False,True,1
-0.05,5,3.575553,False,True,1
-0.01,1,3.575629,False,True,1
-0.01,1,3.575692,False,True,1
-0.04,4,3.576695,False,True,1
-0.17,17,3.581526,False,True,1
0.91,9,3.583356,False,True,2
-0.06,6,3.584259,False,True,1
-0.15,15,3.587845,False,True,1
0.94,6,3.589696,False,True,2
-0.01,1,3.589792,False,True,1
-0.25,25,3.595489,False,True,1
-0.14,14,3.599308,False,True,1
-0.09,9,3.601273,False,True,1
0.94,6,3.602174,False,True,2
-0.04,4,3.60317,False,True,1
-0.07,7,3.60504,False,True,1
-0.03,3,3.606186,False,True,1
-0.06,6,3.60731,False,True,1
-0.01,1,3.60814,False,True,1
-0.06,6,3.609113,False,True,1
1.9,10,3.611997,False,True,3
1.81,19,3.61606,False,True,3
-0.01,1,3.616853,False,True,1
1.87,13,3.619716,False,True,3
-0.01,1,3.619906,False,True,1
-0.1,10,3.622712,False,True,1
-0.07,7,3.623826,False,True,1
-0.25,25,3.629777,False,True,1
-0.05,5,3.630927,False,True,1
-0.04,4,3.63202,False,True,1
-0.05,5,3.633115,False,True,1
-0.05,5,3.634044,False,True,1
1.86,14,3.637971,False,True,3
-0.02,2,3.638109,False,True,1
-0.12,12,3.640906,False,True,1
-0.05,5,3.642685,False,True,1
-0.04,4,3.643771,False,True,1
-0.04,4,3.644602,False,True,1
0.92,8,3.646235,False,True,2
-0.02,2,3.646345,False,True,1
0.94,6,3.648169,False,True,2
-0.01,1,3.648318,False,True,1
-0.1,10,3.650538,False,True,1
-0.08,8,3.652572,False,True,1
0.91,9,3.655103,False,True,2
-0.11,11,3.657287,False,True,1
-0.02,2,3.658076,False,True,1
-0.01,1,3.65815,False,True,1
-0.03,3,3.659148,False,True,1
-0.02,2,3.659275,False,True,1
1.94,6,3.660925,False,True,3
-0.09,9,3.662824,False,True,1
-0.05,5,3.663884,False,True,1
-0.11,11,3.666682,False,True,1
1.95,5,3.667629,False,True,3
-0.04,4,3.668485,False,True,1
-0.01,1,3.669494,False,True,1
-0.02,2,3.669656,False,True,1
-0.05,5,3.670555,False,True,1
-0.07,7,3.672628,False,True,1
-0.01,1,3.672849,False,True,1
-0.03,3,3.673822,False,True,1
-0.1,10,3.67647,False,True,1
-0.02,2,3.676593,False,True,1
-0.04,4,3.677615,False,True,1
-0.02,2,3.678496,False,True,1
-0.07,7,3.679495,False,True,1
-0.08,8,3.681518,False,True,1
0.95,5,3.683712,False,True,2
-0.02,2,3.683841,False,True,1
-0.06,6,3.685431,False,True,1
-0.04,4,3.686268,False,True,1
-0.09,9,3.688389,False,True,1
-0.03,3,3.689332,False,True,1
-0.27,27,3.694505,False,True,1
-0.07,7,3.696527,False,True,1
0.91,9,3.698677,False,True,2
-0.09,9,3.701151,False,True,1
-0.03,3,3.701304,False,True,1
-0.04,4,3.702286,False,True,1
-0.03,3,3.703403,False,True,1
-0.03,3,3.70452,False,True,1
-0.12,12,3.707294,False,True,1
-0.05,5,3.708248,False,True,1
-0.04,4,3.709368,False,True,1
-0.1,10,3.712156,False,True,1
-0.07,7,3.71326,False,True,1
-0.17,17,3.717866,False,True,1
-0.02,2,3.718144,False,True,1
0.91,9,3.720095,False,True,2
-0.16,16,3.724203,False,True,1
-0.07,7,3.726037,False,True,1
-0.02,2,3.72698,False,True,1
-0.09,9,3.728991,False,True,1
-0.01,1,3.729067,False,True,1
-0.18,18,3.733934,False,True,1
-0.04,4,3.735088,False,True,1
-0.12,12,3.737547,False,True,1
-0.02,2,3.737664,False,True,1
-0.08,8,3.739711,False,True,1
-0.02,2,3.740926,False,True,1
-0.01,1,3.741033,False,True,1
-0.05,5,3.741984,False,True,1
-0.14,14,3.745337,False,True,1
-0.03,3,3.745613,False,True,1
-0.04,4,3.746599,False,True,1
-0.02,2,3.747472,False,True,1
1.91,9,3.749841,False,True,3
-0.11,11,3.752872,False,True,1
-0.05,5,3.753779,False,True,1
-0.07,7,3.755469,False,True,1
-0.01,1,3.755553,False,True,1
-0.03,3,3.756621,False,True,1
1.92,8,3.758629,False,True,3
-0.03,3,3.759542,False,True,1
-0.01,1,3.759628,False,True,1
-0.01,1,3.759806,False,True,1
-0.06,6,3.76164,False,True,1
-0.09,9,3.763675,False,True,1
-0.02,2,3.763822,False,True,1
-0.03,3,3.765031,False,True,1
-0.4,40,3.774283,False,True,1
-0.01,1,3.774402,False,True,1
-0.01,1,3.775184,False,True,1
-0.09,9,3.777356,False,True,1
-0.02,2,3.777475,False,True,1
-0.01,1,3.778232,False,True,1
-0.02,2,3.778416,False,True,1
-0.16,16,3.78221,False,True,1
-0.03,3,3.783095,False,True,1
-0.13,13,3.785971,False,True,1
9.86,14,3.789705,True,False,5
-0.04,4,3.79103,False,True,1
-0.05,5,3.79193,False,True,1
0.9,10,3.793796,False,True,2
-0.07,7,3.795652,False,True,1
-0.03,3,3.796716,False,True,1
-0.06,6,3.797833,False,True,1
-0.03,3,3.798706,False,True,1
-0.23,23,3.804315,False,True,1
-0.03,3,3.805475,False,True,1
1.97,3,3.805791,False,True,3
