#{"t_start": 1787429567.219122, "env_id": "None"}
r,l,t,success,collision,max_y
13.89,11,52.742825,True,False,9
5.91,9,52.744469,False,True,7
1.97,3,52.745069,False,True,3
5.87,13,52.747547,False,True,7
5.85,15,52.750297,False,True,7
0.88,12,52.752478,False,True,2
1.97,3,52.753096,False,True,3
6.88,12,52.755321,False,True,8
6.88,12,52.757472,False,True,8
-0.02,2,52.757895,False,True,1
2.96,4,52.758649,False,True,4
2.93,7,52.759924,False,True,4
13.88,12,52.76199,True,False,9
5.91,9,52.763717,False,True,7
6.9,10,52.765514,False,True,8
5.78,22,52.769612,False,True,7
13.87,13,52.77255,True,False,9
2.89,11,52.775334,False,True,4
13.89,11,52.777661,True,False,9
13.85,15,52.780496,True,False,9
0.98,2,52.781047,False,True,2
4.92,8,52.782525,False,True,6
13.89,11,52.78448,True,False,9
5.93,7,52.785742,False,True,7
4.92,8,52.78737,False,True,6
4.94,6,52.788539,False,True,6
13.89,11,52.790476,True,False,9
3.95,5,52.791407,False,True,5
13.88,12,52.793496,True,False,9
3.91,9,52.795089,False,True,5
1.97,3,52.79568,False,True,3
4.91,9,52.797536,False,True,6
6.88,12,52.799671,False,True,8
13.89,11,52.801571,True,False,9
1.96,4,52.802308,False,True,3
6.91,9,52.803867,False,True,8
6.87,13,52.80608,False,True,8
3.92,8,52.807978,False,True,5
4.86,14,52.810619,False,True,6
13.85,15,52.813278,True,False,9
2.87,13,52.815517,False,True,4
3.95,5,52.816436,False,True,5
6.9,10,52.818417,False,True,8
4.92,8,52.82009,False,True,6
6.89,11,52.821989,False,True,8
6.91,9,52.823516,False,True,8
5.92,8,52.824888,False,True,7
3.7,30,52.830015,False,True,5
3.92,8,52.831404,False,True,5
13.91,9,52.832979,True,False,9
5.89,11,52.834871,False,True,7
5.88,12,52.837278,False,True,7
5.92,8,52.838944,False,True,7
2.96,4,52.839735,False,True,4
5.93,7,52.841066,False,True,7
2.96,4,52.841924,False,True,4
6.87,13,52.844484,False,True,8
3.94,6,52.845547,False,True,5
6.91,9,52.847282,False,True,8
0.95,5,52.848338,False,True,2
6.89,11,52.850367,False,True,8
13.89,11,52.8526,True,False,9
2.94,6,52.853661,False,True,4
0.98,2,52.854096,False,True,2
13.91,9,52.855652,True,False,9
4.94,6,52.85672,False,True,6
13.89,11,52.858678,True,False,9
4.94,6,52.859917,False,True,6
1.96,4,52.860736,False,True,3
13.9,10,52.8625,True,False,9
5.92,8,52.863899,False,True,7
3.91,9,52.865485,False,True,5
4.94,6,52.866571,False,True,6
4.9,10,52.868773,False,True,6
13.88,12,52.870841,True,False,9
13.79,21,52.874369,True,False,9
6.86,14,52.876747,False,True,8
13.85,15,52.879729,True,False,9
4.93,7,52.880968,False,True,6
1.96,4,52.881683,False,True,3
3.9,10,52.883355,False,True,5
3.89,11,52.885485,False,True,5
0.98,2,52.886172,False,True,2
2.88,12,52.88878,False,True,4
5.85,15,52.891431,False,True,7
5.9,10,52.893188,False,True,7
3.92,8,52.894603,False,True,5
1.97,3,52.895191,False,True,3
13.86,14,52.897619,True,False,9
4.92,8,52.899481,False,True,6
0.97,3,52.900193,False,True,2
3.95,5,52.90126,False,True,5
5.92,8,52.902704,False,True,7
4.94,6,52.903808,False,True,6
5.91,9,52.905369,False,True,7
0.98,2,52.905807,False,True,2
4.9,10,52.907519,False,True,6
2.92,8,52.909317,False,True,4
3.92,8,52.910697,False,True,5
4.87,13,52.912886,False,True,6
13.87,13,52.915093,True,False,9
4.93,7,52.916378,False,True,6
2.9,10,52.918338,False,True,4
13.84,16,52.921704,True,False,9
6.85,15,52.924323,False,True,8
5.9,10,52.926108,False,True,7
1.96,4,52.926867,False,True,3
2.94,6,52.927947,False,True,4
13.91,9,52.930013,True,False,9
2.93,7,52.931431,False,True,4
6.91,9,52.933025,False,True,8
-0.05,5,52.933952,False,True,1
4.93,7,52.935209,False,True,6
3.93,7,52.936468,False,True,5
5.93,7,52.937707,False,True,7
13.88,12,52.940284,True,False,9
3.94,6,52.941538,False,True,5
4.91,9,52.943238,False,True,6
5.82,18,52.946392,False,True,7
1.97,3,52.946997,False,True,3
5.92,8,52.948655,False,True,7
3.92,8,52.950284,False,True,5
2.94,6,52.951364,False,True,4
1.97,3,52.951951,False,True,3
3.95,5,52.952944,False,True,5
13.89,11,52.954926,True,False,9
4.94,6,52.956003,False,True,6
3.9,10,52.957741,False,True,5
5.93,7,52.959529,False,True,7
6.89,11,52.96142,False,True,8
3.95,5,52.962318,False,True,5
5.84,16,52.965677,False,True,7
2.94,6,52.966868,False,True,4
1.96,4,52.967619,False,True,3
5.9,10,52.969537,False,True,7
1.96,4,52.970312,False,True,3
1.97,3,52.970885,False,True,3
3.91,9,52.972483,False,True,5
13.88,12,52.97458,True,False,9
3.93,7,52.975876,False,True,5
-0.11,11,52.977787,False,True,1
2.93,7,52.979568,False,True,4
1.96,4,52.980302,False,True,3
13.88,12,52.982381,True,False,9
6.89,11,52.984257,False,True,8
2.91,9,52.985811,False,True,4
13.91,9,52.987401,True,False,9
4.94,6,52.98862,False,True,6
3.95,5,52.989575,False,True,5
0.98,2,52.99004,False,True,2
13.88,12,52.992127,True,False,9
1.91,9,52.993686,False,True,3
6.9,10,52.995469,False,True,8
2.95,5,52.996362,False,True,4
3.95,5,52.99726,False,True,5
13.91,9,52.999248,True,False,9
1.97,3,52.999837,False,True,3
13.88,12,53.001942,True,False,9
0.98,2,53.002364,False,True,2
4.91,9,53.003936,False,True,6
5.91,9,53.005496,False,True,7
3.94,6,53.006555,False,True,5
13.87,13,53.008877,True,False,9
13.87,13,53.011099,True,False,9
13.88,12,53.013156,True,False,9
5.84,16,53.015916,False,True,7
13.9,10,53.017685,True,False,9
1.95,5,53.018777,False,True,3
5.89,11,53.021559,False,True,7
2.96,4,53.022329,False,True,4
5.93,7,53.023595,False,True,7
13.89,11,53.025471,True,False,9
5.84,16,53.028117,False,True,7
2.94,6,53.029849,False,True,4
4.88,12,53.032194,False,True,6
13.88,12,53.034755,True,False,9
13.87,13,53.037333,True,False,9
13.9,10,53.0392,True,False,9
3.93,7,53.040446,False,True,5
4.91,9,53.042031,False,True,6
0.96,4,53.042772,False,True,2
5.93,7,53.044009,False,True,7
13.72,28,53.048632,True,False,9
6.86,14,53.051539,False,True,8
1.96,4,53.052274,False,True,3
13.89,11,53.054177,True,False,9
13.9,10,53.055926,True,False,9
1.97,3,53.056535,False,True,3
3.93,7,53.057777,False,True,5
0.98,2,53.058188,False,True,2
5.89,11,53.060693,False,True,7
0.98,2,53.061217,False,True,2
2.95,5,53.062242,False,True,4
4.92,8,53.064034,False,True,6
0.95,5,53.064928,False,True,2
6.83,17,53.068421,False,True,8
3.9,10,53.070496,False,True,5
4.91,9,53.072269,False,True,6
0.92,8,53.073652,False,True,2
1.97,3,53.074219,False,True,3
1.97,3,53.074782,False,True,3
13.82,18,53.077783,True,False,9
5.9,10,53.079555,False,True,7
4.89,11,53.081438,False,True,6
2.9,10,53.083152,False,True,4
6.92,8,53.084543,False,True,8
1.92,8,53.08595,False,True,3
13.91,9,53.087577,True,False,9
13.83,17,53.090612,True,False,9
2.96,4,53.091362,False,True,4
6.88,12,53.296859,False,True,8
13.89,11,53.29885,True,False,9
0.98,2,53.299274,False,True,2
2.95,5,53.300184,False,True,4
3.95,5,53.301086,False,True,5
13.87,13,53.303287,True,False,9
0.98,2,53.303693,False,True,2
13.88,12,53.306411,True,False,9
4.94,6,53.3078,False,True,6
5.91,9,53.309473,False,True,7
1.97,3,53.310085,False,True,3
0.98,2,53.310647,False,True,2
2.89,11,53.312699,False,True,4
13.85,15,53.31553,True,False,9
13.9,10,53.317502,True,False,9
3.95,5,53.318518,False,True,5
5.9,10,53.320231,False,True,7
0.82,18,53.323278,False,True,2
3.93,7,53.324531,False,True,5
5.93,7,53.326047,False,True,7
13.89,11,53.328053,True,False,9
4.9,10,53.329769,False,True,6
13.89,11,53.331663,True,False,9
4.91,9,53.33325,False,True,6
1.97,3,53.333831,False,True,3
13.9,10,53.335895,True,False,9
4.93,7,53.337305,False,True,6
5.89,11,53.339324,False,True,7
5.92,8,53.340776,False,True,7
5.84,16,53.343795,False,True,7
4.92,8,53.345309,False,True,6
2.79,21,53.349057,False,True,4
2.96,4,53.349844,False,True,4
13.86,14,53.352477,True,False,9
3.92,8,53.353866,False,True,5
3.92,8,53.355285,False,True,5
3.95,5,53.356416,False,True,5
2.96,4,53.357275,False,True,4
3.92,8,53.358744,False,True,5
4.93,7,53.360066,False,True,6
2.93,7,53.361284,False,True,4
3.91,9,53.36291,False,True,5
4.9,10,53.364715,False,True,6
4.94,6,53.365807,False,True,6
1.95,5,53.366954,False,True,3
4.89,11,53.368949,False,True,6
13.89,11,53.37081,True,False,9
5.82,18,53.373802,False,True,7
4.94,6,53.374866,False,True,6
5.87,13,53.377575,False,True,7
6.91,9,53.379124,False,True,8
2.95,5,53.380068,False,True,4
3.9,10,53.381759,False,True,5
5.9,10,53.383462,False,True,7
13.89,11,53.385334,True,False,9
13.82,18,53.388339,True,False,9
3.92,8,53.389737,False,True,5
13.85,15,53.39228,True,False,9
4.8,20,53.39562,False,True,6
1.96,4,53.396793,False,True,3
13.9,10,53.398651,True,False,9
0.98,2,53.399527,False,True,2
5.88,12,53.402271,False,True,7
13.89,11,53.404718,True,False,9
0.97,3,53.405403,False,True,2
6.91,9,53.407173,False,True,8
4.93,7,53.408667,False,True,6
1.97,3,53.409329,False,True,3
1.96,4,53.410085,False,True,3
3.84,16,53.412796,False,True,5
3.93,7,53.414049,False,True,5
4.92,8,53.415428,False,True,6
0.98,2,53.415834,False,True,2
5.93,7,53.417043,False,True,7
2.96,4,53.417784,False,True,4
0.95,5,53.419031,False,True,2
2.94,6,53.4203,False,True,4
5.93,7,53.421648,False,True,7
13.91,9,53.423281,True,False,9
13.88,12,53.425775,True,False,9
3.95,5,53.426887,False,True,5
13.91,9,53.428611,True,False,9
13.9,10,53.430472,True,False,9
1.95,5,53.431446,False,True,3
-0.03,3,53.432078,False,True,1
5.92,8,53.433723,False,True,7
2.91,9,53.435408,False,True,4
0.92,8,53.436841,False,True,2
3.94,6,53.438086,False,True,5
13.91,9,53.439785,True,False,9
6.92,8,53.441389,False,True,8
4.94,6,53.44258,False,True,6
3.92,8,53.444111,False,True,5
0.95,5,53.445029,False,True,2
4.94,6,53.446192,False,True,6
4.93,7,53.447501,False,True,6
2.92,8,53.448983,False,True,4
1.97,3,53.449699,False,True,3
6.91,9,53.451379,False,True,8
5.88,12,53.453619,False,True,7
0.97,3,53.454411,False,True,2
2.96,4,53.455223,False,True,4
6.9,10,53.457086,False,True,8
2.94,6,53.458334,False,True,4
3.93,7,53.459705,False,True,5
13.85,15,53.462461,True,False,9
5.93,7,53.463839,False,True,7
1.97,3,53.464486,False,True,3
1.93,7,53.465893,False,True,3
4.91,9,53.46765,False,True,6
1.95,5,53.468659,False,True,3
4.9,10,53.470491,False,True,6
6.92,8,53.471988,False,True,8
1.92,8,53.473676,False,True,3
3.78,22,53.492854,False,True,5
2.94,6,53.494093,False,True,4
6.92,8,53.495549,False,True,8
2.92,8,53.496948,False,True,4
4.93,7,53.498368,False,True,6
5.89,11,53.500299,False,True,7
1.95,5,53.501217,False,True,3
13.91,9,53.502803,True,False,9
2.96,4,53.50357,False,True,4
3.94,6,53.504655,False,True,5
1.97,3,53.505264,False,True,3
5.93,7,53.506554,False,True,7
13.87,13,53.509107,True,False,9
5.9,10,53.511007,False,True,7
1.97,3,53.51182,False,True,3
5.9,10,53.513706,False,True,7
13.88,12,53.515776,True,False,9
5.89,11,53.517644,False,True,7
3.9,10,53.519664,False,True,5
13.85,15,53.522433,True,False,9
13.84,16,53.525393,True,False,9
2.96,4,53.526261,False,True,4
2.92,8,53.527769,False,True,4
0.95,5,53.528743,False,True,2
6.9,10,53.530529,False,True,8
6.92,8,53.531956,False,True,8
1.97,3,53.532589,False,True,3
5.89,11,53.534625,False,True,7
6.92,8,53.53613,False,True,8
5.9,10,53.53802,False,True,7
5.92,8,53.539569,False,True,7
5.92,8,53.541054,False,True,7
13.8,20,53.544625,True,False,9
13.76,24,53.548879,True,False,9
3.95,5,53.549836,False,True,5
2.92,8,53.55131,False,True,4
2.89,11,53.553273,False,True,4
6.89,11,53.555265,False,True,8
5.93,7,53.556707,False,True,7
13.89,11,53.558827,True,False,9
5.92,8,53.560348,False,True,7
4.86,14,53.562896,False,True,6
0.96,4,53.563643,False,True,2
1.96,4,53.564432,False,True,3
5.92,8,53.565885,False,True,7
0.98,2,53.566338,False,True,2
6.92,8,53.567793,False,True,8
3.93,7,53.56906,False,True,5
4.93,7,53.570317,False,True,6
2.94,6,53.571601,False,True,4
13.9,10,53.573345,True,False,9
1.97,3,53.573911,False,True,3
13.87,13,53.576096,True,False,9
0.98,2,53.576499,False,True,2
0.98,2,53.576901,False,True,2
6.87,13,53.579063,False,True,8
13.88,12,53.581183,True,False,9
6.9,10,53.582936,False,True,8
3.91,9,53.584493,False,True,5
0.95,5,53.585394,False,True,2
6.91,9,53.586914,False,True,8
5.92,8,53.588315,False,True,7
0.95,5,53.589213,False,True,2
13.86,14,53.592151,True,False,9
5.92,8,53.593745,False,True,7
5.92,8,53.595245,False,True,7
5.92,8,53.596897,False,True,7
1.95,5,53.597855,False,True,3
0.98,2,53.598289,False,True,2
5.91,9,53.599859,False,True,7
13.88,12,53.602404,True,False,9
0.98,2,53.60301,False,True,2
2.96,4,53.603884,False,True,4
13.91,9,53.605638,True,False,9
0.98,2,53.606061,False,True,2
3.87,13,53.608344,False,True,5
13.88,12,53.610452,True,False,9
4.93,7,53.61206,False,True,6
4.89,11,53.613953,False,True,6
6.88,12,53.616028,False,True,8
13.9,10,53.617758,True,False,9
4.92,8,53.619165,False,True,6
6.9,10,53.620929,False,True,8
2.94,6,53.62201,False,True,4
5.9,10,53.62375,False,True,7
5.88,12,53.625807,False,True,7
4.87,13,53.628004,False,True,6
13.83,17,53.631017,True,False,9
2.91,9,53.632647,False,True,4
3.94,6,53.633752,False,True,5
4.94,6,53.634853,False,True,6
13.91,9,53.636471,True,False,9
3.95,5,53.637396,False,True,5
1.95,5,53.638329,False,True,3
1.95,5,53.639259,False,True,3
2.95,5,53.640798,False,True,4
5.93,7,53.642118,False,True,7
13.87,13,53.644427,True,False,9
1.97,3,53.645069,False,True,3
4.93,7,53.646306,False,True,6
1.95,5,53.647193,False,True,3
0.96,4,53.647909,False,True,2
13.87,13,53.650413,True,False,9
3.93,7,53.651858,False,True,5
1.97,3,53.652492,False,True,3
1.97,3,53.65314,False,True,3
13.87,13,53.655806,True,False,9
5.9,10,53.657929,False,True,7
3.93,7,53.659297,False,True,5
1.93,7,53.660689,False,True,3
4.94,6,53.661911,False,True,6
5.91,9,53.663531,False,True,7
5.9,10,53.665237,False,True,7
1.97,3,53.665815,False,True,3
1.93,7,53.667061,False,True,3
13.84,16,53.670036,True,False,9
6.91,9,53.671712,False,True,8
4.9,10,53.673453,False,True,6
5.89,11,53.675343,False,True,7
13.91,9,53.67691,True,False,9
5.9,10,53.678658,False,True,7
5.9,10,53.680591,False,True,7
3.94,6,53.68181,False,True,5
0.98,2,53.682231,False,True,2
6.88,12,53.684237,False,True,8
3.93,7,53.685457,False,True,5
3.88,12,53.687454,False,True,5
6.87,13,53.689637,False,True,8
4.93,7,53.691251,False,True,6
0.96,4,53.69202,False,True,2
4.94,6,53.693195,False,True,6
13.89,11,53.885989,True,False,9
1.97,3,53.88666,False,True,3
6.86,14,53.889084,False,True,8
2.93,7,53.890383,False,True,4
4.93,7,53.892382,False,True,6
6.88,12,53.894698,False,True,8
3.95,5,53.89565,False,True,5
3.94,6,53.896706,False,True,5
13.86,14,53.899171,True,False,9
6.92,8,53.900612,False,True,8
1.96,4,53.901377,False,True,3
13.91,9,53.90357,True,False,9
-0.12,12,53.906052,False,True,1
3.87,13,53.908574,False,True,5
4.9,10,53.91032,False,True,6
4.92,8,53.911788,False,True,6
4.85,15,53.915053,False,True,6
13.91,9,53.916848,True,False,9
13.87,13,53.919065,True,False,9
4.89,11,53.920961,False,True,6
5.89,11,53.923055,False,True,7
6.88,12,53.925466,False,True,8
13.88,12,53.927553,True,False,9
13.89,11,53.929483,True,False,9
1.97,3,53.930065,False,True,3
2.95,5,53.930983,False,True,4
2.96,4,53.931772,False,True,4
3.94,6,53.933067,False,True,5
6.88,12,53.935482,False,True,8
13.91,9,53.937092,True,False,9
5.92,8,53.938526,False,True,7
3.9,10,53.940302,False,True,5
13.89,11,53.942168,True,False,9
3.93,7,53.943699,False,True,5
2.92,8,53.945258,False,True,4
2.96,4,53.946085,False,True,4
3.91,9,53.947721,False,True,5
3.84,16,53.950569,False,True,5
0.97,3,53.951148,False,True,2
0.98,2,53.95158,False,True,2
6.92,8,53.953189,False,True,8
2.91,9,53.954994,False,True,4
1.97,3,53.955632,False,True,3
1.94,6,53.956811,False,True,3
13.83,17,53.959742,True,False,9
1.93,7,53.96096,False,True,3
5.92,8,53.962351,False,True,7
13.9,10,53.964538,True,False,9
-2.0,100,53.981247,False,False,4
3.95,5,53.982276,False,True,5
13.86,14,53.984866,True,False,9
4.91,9,53.986443,False,True,6
5.81,19,53.989628,False,True,7
6.8,20,53.993159,False,True,8
13.84,16,53.996076,True,False,9
4.94,6,53.997179,False,True,6
5.93,7,53.99842,False,True,7
3.93,7,53.999656,False,True,5
6.9,10,54.001368,False,True,8
3.93,7,54.002595,False,True,5
4.91,9,54.004671,False,True,6
6.87,13,54.007109,False,True,8
5.93,7,54.00855,False,True,7
5.86,14,54.010895,False,True,7
3.95,5,54.011821,False,True,5
6.78,22,54.015897,False,True,8
6.88,12,54.018091,False,True,8
3.95,5,54.019022,False,True,5
1.97,3,54.019608,False,True,3
0.98,2,54.020021,False,True,2
1.95,5,54.020967,False,True,3
13.9,10,54.02525,True,False,9
13.88,12,54.027375,True,False,9
13.87,13,54.029601,True,False,9
6.91,9,54.03119,False,True,8
5.91,9,54.032792,False,True,7
2.96,4,54.033833,False,True,4
4.94,6,54.035184,False,True,6
13.85,15,54.038111,True,False,9
6.72,28,54.042928,False,True,8
1.97,3,54.043644,False,True,3
6.92,8,54.045276,False,True,8
5.9,10,54.047371,False,True,7
4.92,8,54.048961,False,True,6
2.93,7,54.050385,False,True,4
4.94,6,54.051553,False,True,6
2.96,4,54.052345,False,True,4
6.87,13,54.05481,False,True,8
6.92,8,54.056328,False,True,8
13.88,12,54.058545,True,False,9
13.91,9,54.060231,True,False,9
13.89,11,54.062248,True,False,9
13.91,9,54.063978,True,False,9
0.98,2,54.064421,False,True,2
0.89,11,54.066568,False,True,2
13.88,12,54.068739,True,False,9
2.93,7,54.070018,False,True,4
2.94,6,54.071112,False,True,4
6.83,17,54.073954,False,True,8
3.91,9,54.075479,False,True,5
13.9,10,54.077517,True,False,9
2.96,4,54.078341,False,True,4
5.84,16,54.081329,False,True,7
4.91,9,54.083011,False,True,6
13.9,10,54.084794,True,False,9
13.89,11,54.086726,True,False,9
5.89,11,54.088661,False,True,7
1.97,3,54.089246,False,True,3
1.95,5,54.090153,False,True,3
5.93,7,54.091445,False,True,7
4.94,6,54.092586,False,True,6
1.95,5,54.093589,False,True,3
3.93,7,54.094988,False,True,5
5.9,10,54.096714,False,True,7
5.84,16,54.099775,False,True,7
3.93,7,54.100978,False,True,5
5.87,13,54.103137,False,True,7
13.91,9,54.104681,True,False,9
6.87,13,54.106992,False,True,8
13.86,14,54.109702,True,False,9
5.83,17,54.112857,False,True,7
13.85,15,54.115541,True,False,9
2.96,4,54.116282,False,True,4
4.92,8,54.117807,False,True,6
13.9,10,54.11989,True,False,9
3.92,8,54.121597,False,True,5
1.93,7,54.122881,False,True,3
13.87,13,54.125077,True,False,9
5.93,7,54.126289,False,True,7
3.89,11,54.128368,False,True,5
2.95,5,54.129347,False,True,4
4.94,6,54.130494,False,True,6
-0.08,8,54.131869,False,True,1
13.88,12,54.133895,True,False,9
1.97,3,54.134459,False,True,3
4.91,9,54.136016,False,True,6
1.96,4,54.136773,False,True,3
4.9,10,54.138828,False,True,6
3.9,10,54.140726,False,True,5
4.94,6,54.141872,False,True,6
13.91,9,54.143635,True,False,9
13.87,13,54.146639,True,False,9
2.85,15,54.149656,False,True,4
4.9,10,54.151414,False,True,6
4.94,6,54.152498,False,True,6
1.94,6,54.153555,False,True,3
13.91,9,54.155122,True,False,9
13.89,11,54.15707,True,False,9
13.85,15,54.160124,True,False,9
2.96,4,54.160877,False,True,4
13.9,10,54.16263,True,False,9
3.92,8,54.164024,False,True,5
2.93,7,54.165263,False,True,4
5.93,7,54.166507,False,True,7
6.89,11,54.168994,False,True,8
4.93,7,54.170247,False,True,6
6.9,10,54.171989,False,True,8
3.91,9,54.173556,False,True,5
13.88,12,54.175626,True,False,9
6.9,10,54.177377,False,True,8
6.85,15,54.180312,False,True,8
1.94,6,54.181393,False,True,3
0.93,7,54.182608,False,True,2
3.95,5,54.183526,False,True,5
4.94,6,54.184588,False,True,6
13.86,14,54.186964,True,False,9
1.97,3,54.188115,False,True,3
4.9,10,54.190138,False,True,6
5.93,7,54.191426,False,True,7
1.94,6,54.192494,False,True,3
4.92,8,54.193899,False,True,6
6.92,8,54.195293,False,True,8
2.94,6,54.196464,False,True,4
5.91,9,54.199187,False,True,7
4.94,6,54.200348,False,True,6
1.94,6,54.201883,False,True,3
13.87,13,54.204584,True,False,9
13.88,12,54.206781,True,False,9
1.97,3,54.207406,False,True,3
13.87,13,54.210533,True,False,9
4.89,11,54.213027,False,True,6
4.92,8,54.214877,False,True,6
6.89,11,54.216784,False,True,8
4.9,10,54.218511,False,True,6
6.91,9,54.220492,False,True,8
2.88,12,54.222728,False,True,4
3.94,6,54.223798,False,True,5
6.86,14,54.226144,False,True,8
2.96,4,54.226878,False,True,4
13.86,14,54.229874,True,False,9
6.91,9,54.231523,False,True,8
5.93,7,54.232762,False,True,7
13.9,10,54.234505,True,False,9
5.91,9,54.236124,False,True,7
13.88,12,54.238414,True,False,9
2.96,4,54.239987,False,True,4
13.82,18,54.243437,True,False,9
3.91,9,54.245169,False,True,5
3.94,6,54.246275,False,True,5
2.96,4,54.247037,False,True,4
13.91,9,54.24868,True,False,9
1.91,9,54.250811,False,True,3
4.91,9,54.252469,False,True,6
1.96,4,54.253305,False,True,3
4.92,8,54.254817,False,True,6
0.98,2,54.25527,False,True,2
2.94,6,54.256375,False,True,4
5.87,13,54.25862,False,True,7
4.94,6,54.260126,False,True,6
4.89,11,54.26203,False,True,6
13.82,18,54.265082,True,False,9
13.9,10,54.266808,True,False,9
3.92,8,54.268208,False,True,5
13.9,10,54.270581,True,False,9
4.92,8,54.272589,False,True,6
13.91,9,54.477294,True,False,9
6.86,14,54.479935,False,True,8
13.91,9,54.481913,True,False,9
13.78,22,54.485693,True,False,9
2.94,6,54.486969,False,True,4
2.88,12,54.489497,False,True,4
2.96,4,54.490405,False,True,4
3.95,5,54.491369,False,True,5
3.95,5,54.492305,False,True,5
13.91,9,54.493926,True,False,9
13.86,14,54.496355,True,False,9
3.95,5,54.497296,False,True,5
13.88,12,54.499397,True,False,9
5.92,8,54.50081,False,True,7
4.94,6,54.501908,False,True,6
5.77,23,54.506978,False,True,7
13.89,11,54.509207,True,False,9
13.88,12,54.511555,True,False,9
13.91,9,54.513346,True,False,9
3.91,9,54.515529,False,True,5
0.98,2,54.516012,False,True,2
6.9,10,54.517735,False,True,8
5.89,11,54.51967,False,True,7
13.89,11,54.521916,True,False,9
2.96,4,54.522713,False,True,4
4.91,9,54.524315,False,True,6
1.97,3,54.525493,False,True,3
0.94,6,54.526844,False,True,2
13.88,12,54.529036,True,False,9
2.95,5,54.530048,False,True,4
3.95,5,54.531429,False,True,5
2.96,4,54.53226,False,True,4
6.9,10,54.534019,False,True,8
5.88,12,54.536649,False,True,7
3.94,6,54.538068,False,True,5
13.89,11,54.540069,True,False,9
13.88,12,54.54215,True,False,9
4.88,12,54.544186,False,True,6
6.72,28,54.549421,False,True,8
5.9,10,54.551179,False,True,7
5.91,9,54.552718,False,True,7
13.89,11,54.554614,True,False,9
13.9,10,54.556447,True,False,9
4.88,12,54.558553,False,True,6
0.98,2,54.559015,False,True,2
1.94,6,54.560102,False,True,3
2.96,4,54.560865,False,True,4
13.87,13,54.563147,True,False,9
2.95,5,54.564087,False,True,4
1.97,3,54.564675,False,True,3
13.86,14,54.567116,True,False,9
0.96,4,54.567856,False,True,2
5.93,7,54.569145,False,True,7
6.89,11,54.571113,False,True,8
4.94,6,54.572189,False,True,6
1.93,7,54.573457,False,True,3
3.95,5,54.574355,False,True,5
13.91,9,54.576637,True,False,9
3.65,35,54.582439,False,True,5
2.96,4,54.583215,False,True,4
13.87,13,54.586007,True,False,9
6.9,10,54.588117,False,True,8
4.88,12,54.590241,False,True,6
13.84,16,54.592948,True,False,9
13.9,10,54.594697,True,False,9
1.97,3,54.595714,False,True,3
3.92,8,54.597598,False,True,5
13.9,10,54.599554,True,False,9
13.88,12,54.601826,True,False,9
13.88,12,54.60472,True,False,9
13.9,10,54.607104,True,False,9
5.91,9,54.608734,False,True,7
3.92,8,54.610134,False,True,5
2.93,7,54.611387,False,True,4
0.94,6,54.612487,False,True,2
0.98,2,54.61295,False,True,2
3.94,6,54.61407,False,True,5
13.9,10,54.616247,True,False,9
13.87,13,54.618507,True,False,9
5.85,15,54.621119,False,True,7
0.95,5,54.622096,False,True,2
13.91,9,54.623736,True,False,9
13.91,9,54.625361,True,False,9
3.91,9,54.627572,False,True,5
5.93,7,54.6292,False,True,7
2.94,6,54.630549,False,True,4
2.93,7,54.631834,False,True,4
4.94,6,54.632946,False,True,6
13.87,13,54.635204,True,False,9
1.97,3,54.636339,False,True,3
4.93,7,54.637768,False,True,6
13.89,11,54.639758,True,False,9
3.95,5,54.640701,False,True,5
4.92,8,54.642151,False,True,6
2.93,7,54.643391,False,True,4
6.92,8,54.644831,False,True,8
2.94,6,54.645984,False,True,4
4.83,17,54.648937,False,True,6
6.9,10,54.650756,False,True,8
5.9,10,54.652542,False,True,7
6.92,8,54.653971,False,True,8
5.86,14,54.6567,False,True,7
5.91,9,54.658398,False,True,7
6.92,8,54.659844,False,True,8
4.88,12,54.661956,False,True,6
4.92,8,54.663361,False,True,6
2.91,9,54.665069,False,True,4
4.92,8,54.667121,False,True,6
4.93,7,54.668574,False,True,6
2.93,7,54.669849,False,True,4
13.86,14,54.672452,True,False,9
5.9,10,54.674246,False,True,7
4.92,8,54.675701,False,True,6
1.95,5,54.677249,False,True,3
4.92,8,54.678706,False,True,6
3.93,7,54.679975,False,True,5
0.93,7,54.681222,False,True,2
4.94,6,54.682315,False,True,6
13.87,13,54.68452,True,False,9
13.89,11,54.686937,True,False,9
13.87,13,54.689843,True,False,9
5.92,8,54.691301,False,True,7
4.94,6,54.692398,False,True,6
2.96,4,54.693145,False,True,4
1.97,3,54.693728,False,True,3
2.94,6,54.694794,False,True,4
13.9,10,54.696536,True,False,9
13.88,12,54.698937,True,False,9
6.85,15,54.701534,False,True,8
5.89,11,54.703436,False,True,7
0.98,2,54.703876,False,True,2
13.88,12,54.706587,True,False,9
1.93,7,54.708355,False,True,3
5.93,7,54.709898,False,True,7
6.91,9,54.711575,False,True,8
3.79,21,54.715847,False,True,5
1.97,3,54.716485,False,True,3
13.86,14,54.719003,True,False,9
3.9,10,54.720773,False,True,5
3.95,5,54.721735,False,True,5
4.94,6,54.722816,False,True,6
3.92,8,54.724198,False,True,5
5.91,9,54.725719,False,True,7
1.91,9,54.727299,False,True,3
2.96,4,54.728603,False,True,4
4.9,10,54.730863,False,True,6
13.87,13,54.733195,True,False,9
3.91,9,54.734772,False,True,5
5.91,9,54.736363,False,True,7
13.9,10,54.738243,True,False,9
